Price,Bedrooms,Bathrooms,Area,Location,date,id
385000,2,1,100,Nakheel,2023-11-17,198429153
6000000,4,3,400,Glim,2023-11-17,199124563
11348000,2,2,197,Moharam Bik,2023-11-17,500281809
4000000,3,2,270,Al Ibrahimiyyah,2023-11-17,199456542
6500000,3,3,300,Smoha,2023-11-17,199456531
7000000,3,2,255,Smoha,2023-11-17,198878622
4600000,3,2,280,Louran,2023-11-17,199456337
6500000,3,2,202,Smoha,2023-11-17,197960578
360000,2,1,140,Agami,2023-11-17,199439296
350000,3,1,85,Maamoura,2023-11-17,199403259
12000000,2,1,65,Sidi Beshr,2023-11-17,199452637
1100000,3,1,106,Smoha,2023-11-17,195160319
1800000,4,2,190,Sidi Beshr,2023-11-17,199455649
2500000,3,2,165,Smoha,2023-11-17,198802833
3000000,2,2,146,Louran,2023-11-17,199455449
2500000,2,2,140,Miami,2023-11-17,199455385
1700000,2,1,120,Victoria,2023-11-17,199022841
3200000,3,2,172,Al Ibrahimiyyah,2023-11-17,199455050
5300000,6,3,340,Louran,2023-11-17,197240036
10000000,3,3,275,Raml Station,2023-11-17,192757563
7000000,3,3,370,Stanley,2023-11-17,199454827
380000,2,1,100,Nakheel,2023-11-17,199454819
830000,3,1,130,Nakheel,2023-11-17,199454793
9606660,3,3,210,Azarita,2023-11-17,199116823
485000,2,1,110,Nakheel,2023-11-17,199454295
680000,3,1,130,Nakheel,2023-11-17,199453735
590000,3,1,130,Nakheel,2023-11-17,197297348
700000,3,1,115,Nakheel,2023-11-17,198421377
570000,2,2,220,Nakheel,2023-11-17,198429051
505000,2,1,105,Nakheel,2023-11-17,199453687
395000,3,1,100,Maamoura,2023-11-17,199453198
620000,2,2,200,Nakheel,2023-11-17,198405095
750000,3,2,135,Nakheel,2023-11-17,177506960
740000,2,2,120,Nakheel,2023-11-17,199452908
820000,3,1,140,Nakheel,2023-11-17,199452892
1550000,3,1,140,Montazah,2023-11-17,199429478
1650000,2,1,130,Seyouf,2023-11-17,199451174
6000000,3,3,215,Louran,2023-11-17,199450955
420000,2,1,130,Agami,2023-11-17,199448022
6750000,3,3,215,Louran,2023-11-17,199449932
5250000,4,3,295,Smoha,2023-11-17,199445493
470000,2,1,110,Nakheel,2023-11-17,195641731
785000,2,2,280,Nakheel,2023-11-17,195105300
5776544,3,2,151,Smoha,2023-11-17,198968265
3650000,3,3,265,Saba Pasha,2023-11-17,199424282
2700000,3,1,150,Roushdy,2023-11-17,199448150
5100000,3,3,150,Sporting,2023-11-17,199448087
3100000,3,2,170,Kafr Abdo,2023-11-17,199448079
7300000,4,3,263,Smoha,2023-11-17,199447975
1500000,3,2,122,Stanley,2023-11-17,199447720
6200000,3,4,340,Sporting,2023-11-17,199447878
2050000,3,2,155,Victoria,2023-11-17,199140187
1200000,3,1,100,Fleming,2023-11-17,199447854
3600000,3,2,175,San Stefano,2023-11-17,199447384
2500000,3,1,135,Moharam Bik,2023-11-17,199447278
3500000,3,2,150,Roushdy,2023-11-17,199071836
1560000,2,1,125,Seyouf,2023-11-17,199403201
1200000,3,1,135,Montazah,2023-11-17,199327777
1250000,2,2,105,Sidi Beshr,2023-11-17,199446995
6464000,3,2,202,Smoha,2023-11-17,199446931
6500000,3,3,233,Smoha,2023-11-17,199446429
3100000,3,2,240,Miami,2023-11-17,199382868
9000000,2,2,147,Moharam Bik,2023-11-17,198528571
7000000,3,3,250,Kafr Abdo,2023-11-17,199446403
8800000,4,3,305,Sporting,2023-11-17,199170408
400000,3,2,120,Borg al-Arab,2023-11-17,199446083
1300000,3,1,140,Asafra,2023-11-17,199271799
4851000,3,2,147,Smoha,2023-11-17,500274755
6200000,3,3,205,Azarita,2023-11-17,199445050
500000,3,1,120,Agami,2023-11-17,199251958
165000,3,1,85,Agami,2023-11-17,199444914
3750000,3,2,180,Kafr Abdo,2023-11-17,199444898
2450000,3,1,135,Moharam Bik,2023-11-17,500274691
2250000,3,2,160,Roushdy,2023-11-17,199020108
810000,2,1,90,Nakheel,2023-11-17,199444791
3400000,3,2,230,Asafra,2023-11-17,500274669
2700000,3,2,200,Fleming,2023-11-17,199444666
4200000,3,2,195,Smoha,2023-11-17,500274631
3250000,3,2,150,Smoha,2023-11-17,199318728
5500000,3,3,235,Louran,2023-11-17,199277523
5750000,3,2,210,Smoha,2023-11-17,199281074
1700000,3,2,144,Gianaclis,2023-11-17,199443247
750000,3,2,130,Nakheel,2023-11-17,199443050
380000,2,1,80,Nakheel,2023-11-17,199443033
380000,2,1,80,Nakheel,2023-11-17,199442825
770000,3,2,115,Nakheel,2023-11-17,199442801
410000,2,1,90,Nakheel,2023-11-17,199442788
740000,2,1,120,Nakheel,2023-11-17,199442780
800000,3,1,115,Nakheel,2023-11-17,195060103
480000,3,1,115,Nakheel,2023-11-17,198331137
1250000,3,2,140,Nakheel,2023-11-17,198336387
680000,2,1,130,Nakheel,2023-11-17,197150360
440000,2,1,110,Nakheel,2023-11-17,194206132
1330000,3,2,130,Miami,2023-11-17,199442525
770000,3,2,250,Nakheel,2023-11-17,197864027
620000,2,2,220,Nakheel,2023-11-17,194856593
550000,2,1,115,Nakheel,2023-11-17,195773221
530000,2,1,100,Nakheel,2023-11-17,199442330
520000,2,1,105,Nakheel,2023-11-17,197296398
510000,3,1,115,Nakheel,2023-11-17,197280837
390000,2,1,90,Nakheel,2023-11-17,195871249
1550000,3,2,150,Sidi Beshr,2023-11-17,199442069
2200000,3,2,160,Sidi Beshr,2023-11-17,199441657
1250000,3,1,120,Agami,2023-11-17,199441640
4800000,3,2,165,Smoha,2023-11-17,199440869
720000,3,1,130,Nakheel,2023-11-17,195583101
375000,2,1,120,Nakheel,2023-11-17,194537306
1200000,3,1,120,Nakheel,2023-11-17,197270912
720000,3,1,130,Nakheel,2023-11-17,194453774
1250000,2,1,100,Sidi Beshr,2023-11-17,199440576
930000,2,1,85,Sidi Beshr,2023-11-17,199440431
650000,2,1,70,Gomrok,2023-11-17,199439493
7528000,3,3,180,San Stefano,2023-11-17,197861510
380000,2,1,90,Nakheel,2023-11-17,198405082
690000,3,1,140,Nakheel,2023-11-17,197280894
780000,3,2,300,Nakheel,2023-11-17,192737139
680000,3,1,140,Nakheel,2023-11-17,199438533
310000,1,1,70,Nakheel,2023-11-17,199438457
4131000,3,3,135,Murooj,2023-11-17,199438213
8094000,4,3,213,Murooj,2023-11-10,199438087
490000,2,1,115,Nakheel,2023-11-10,198379978
5712000,3,3,168,Murooj,2023-11-10,199437832
1250000,3,2,140,Manshiyya,2023-11-10,199437070
5808000,3,3,176,Murooj,2023-11-10,199437480
2500000,3,2,130,Kafr Abdo,2023-11-10,199436822
450000,3,1,120,Agami,2023-11-10,199414360
7334000,3,3,193,Terrace Smouha,2023-11-10,199437354
1100000,2,1,85,Sidi Gaber,2023-11-10,199437162
3250000,3,2,165,Smoha,2023-11-10,199437085
4500000,3,2,175,Asafra,2023-11-10,199437078
420000,2,1,100,Nakheel,2023-11-10,199437069
6059000,3,3,166,Murooj,2023-11-10,199437048
950000,3,2,200,Agami,2023-11-10,199437022
570000,2,1,110,Nakheel,2023-11-10,199436993
3250000,2,2,120,Louran,2023-11-10,199436904
1200000,4,1,111,Sidi Beshr,2023-11-10,199071005
4500000,3,2,154,Louran,2023-11-10,199436793
12500000,8,4,460,Glim,2023-11-10,199436694
4800000,3,2,170,Sidi Gaber,2023-11-10,199436184
1400000,3,1,125,Moharam Bik,2023-11-10,199436228
2250000,3,3,190,Camp Caesar,2023-11-10,199436111
15500000,4,3,300,San Stefano,2023-11-10,199435750
750000,3,1,125,Maamoura,2023-11-10,199435625
1950000,2,2,100,Maamoura,2023-11-10,500268647
1200000,3,1,100,Azarita,2023-11-10,199435556
7237000,4,3,190,Smoha,2023-11-10,500266967
445000,3,1,105,Agami,2023-11-10,199278745
3250000,3,3,185,Bolkly,2023-11-10,199435210
2400000,3,1,165,Miami,2023-11-10,199435143
7000000,4,4,400,Smoha,2023-11-10,199435117
830000,3,1,120,Nakheel,2023-11-10,199434620
740000,3,1,120,Nakheel,2023-11-10,199434566
600000,3,1,150,Agami,2023-11-10,199430534
465000,3,1,100,Agami,2023-11-10,199367233
6400000,4,2,400,Sporting,2023-11-10,199205603
3000000,3,3,175,Sidi Beshr,2023-11-10,199434336
3250000,2,1,130,Glim,2023-11-10,199434268
7305000,3,3,198,Moharam Bik,2023-11-10,199434227
2100000,2,1,117,Smoha,2023-11-10,500266807
3000000,3,2,165,Bolkly,2023-11-10,199434157
2350000,3,2,195,Seyouf,2023-11-10,199434053
4500000,3,2,225,Smoha,2023-11-10,199433996
4700000,3,2,183,Smoha,2023-11-10,199433935
2400000,3,1,135,Sidi Beshr,2023-11-10,199433879
2000000,2,1,110,Smoha,2023-11-10,199433820
600000,2,1,85,Nakheel,2023-11-10,199433575
2300000,6,2,500,Nakheel,2023-11-10,198157210
580000,2,2,170,Nakheel,2023-11-10,198247132
690000,3,2,240,Nakheel,2023-11-10,198190189
510000,2,1,85,Nakheel,2023-11-10,196914730
260000,2,2,150,Nakheel,2023-11-10,198279270
6200000,3,2,217,Louran,2023-11-10,198991487
2950000,3,2,155,Smoha,2023-11-10,500262668
720000,3,1,120,Nakheel,2023-11-10,199433292
820000,2,1,120,Nakheel,2023-11-10,199433264
6750000,3,2,206,Smoha,2023-11-10,199193154
1950000,2,2,120,Louran,2023-11-10,199432972
2800000,3,2,165,Sidi Beshr,2023-11-10,199289763
4800000,3,3,178,Alex West,2023-11-10,198948651
590000,3,2,190,Nakheel,2023-11-10,198342583
590000,2,1,100,Nakheel,2023-11-10,195888792
500000,3,1,125,Nakheel,2023-11-10,199431348
475000,2,2,110,Nakheel,2023-11-10,195740109
680000,3,1,120,Nakheel,2023-11-10,194391502
445000,2,1,110,Nakheel,2023-11-10,194329325
6000003,2,1,110,Seyouf,2023-11-10,199429266
360000,2,1,80,Nakheel,2023-11-10,199429205
520000,2,1,115,Nakheel,2023-11-10,195871237
400000,2,1,100,Nakheel,2023-11-10,199428497
780000,3,1,125,Nakheel,2023-11-10,199428410
570000,3,1,110,Agami,2023-11-10,199406268
2800000,3,2,170,Roushdy,2023-11-10,199427492
10804000,2,2,180,Amreya,2023-11-10,199427403
2900000,2,1,110,Smoha,2023-11-10,199427123
2900000,3,2,145,Sporting,2023-11-10,199426927
950000,2,1,100,Dekheila,2023-11-10,199404583
350000,3,2,125,Miami,2023-11-10,199383729
5401000,3,3,177,Moharam Bik,2023-11-10,199426379
50000,4,3,275,Smoha,2023-11-10,199426280
2300000,2,2,128,San Stefano,2023-11-10,199268383
650000,2,1,90,Agami,2023-11-10,199426080
2300000,3,2,170,Smoha,2023-11-10,199036678
900000,3,1,100,Sidi Beshr,2023-11-10,199046850
550000,2,1,100,Nakheel,2023-11-10,199420750
2700000,2,1,108,Smoha,2023-11-10,199095658
650000,3,1,120,Abu Talat,2023-11-10,199420898
220000,3,1,90,Agami,2023-11-10,199403752
6250000,3,4,30,Smoha,2023-11-10,199424889
4300000,3,2,195,Smoha,2023-11-10,199424862
3500000,4,4,520,Bolkly,2023-11-10,199424694
2400000,3,2,150,Smoha,2023-11-10,199424583
10750000,4,3,275,Sporting,2023-11-10,199424518
2000000,3,2,240,Sidi Beshr,2023-11-10,199424463
2250000,3,1,160,Sidi Beshr,2023-11-10,199423685
2150000,2,2,120,Sidi Beshr,2023-11-10,199424272
360000,1,1,70,Nakheel,2023-11-10,199424097
480000,2,1,110,Nakheel,2023-11-10,199424056
2550000,3,2,165,Bolkly,2023-11-10,199423435
2500000,3,2,170,Bolkly,2023-11-10,199423333
3200000,3,2,170,Bolkly,2023-11-10,199422788
5500000,5,4,400,Kafr Abdo,2023-11-10,199422757
7800000,4,3,286,Smoha,2023-11-10,199422653
7500000,5,4,375,Louran,2023-11-10,199422426
6250000,3,4,301,Smoha,2023-11-10,198384168
7800002,4,3,286,Smoha,2023-11-10,198384739
6250000,3,3,240,Raml Station,2023-11-10,198371918
5500000,3,3,275,Roushdy,2023-11-10,198370945
4500000,4,3,250,Louran,2023-11-10,199380677
2600000,3,2,170,Al Ibrahimiyyah,2023-11-10,199362204
1500000,3,1,115,Moharam Bik,2023-11-10,199361194
3700000,3,2,200,Louran,2023-11-10,199348338
6700000,4,3,300,Roushdy,2023-11-10,199312127
3200000,2,2,120,Louran,2023-11-10,500261851
2650000,3,1,130,Al Ibrahimiyyah,2023-11-10,199383420
3000000,3,2,135,Sidi Gaber,2023-11-10,199382508
4067000,2,2,133,Alex West,2023-11-10,500261841
3500000,3,2,175,Smoha,2023-11-10,199421822
2950000,3,1,165,Louran,2023-11-10,199421179
640000,2,1,130,Nakheel,2023-11-10,198618285
475000,2,1,100,Nakheel,2023-11-10,198563927
710000,3,1,110,Nakheel,2023-11-10,199420545
750000,3,1,110,Nakheel,2023-11-10,199420526
710000,3,1,120,Nakheel,2023-11-10,199420513
710000,2,2,150,Nakheel,2023-11-10,199420501
6500000,3,3,208,Smoha,2023-11-10,199399383
620000,2,1,85,Sidi Beshr,2023-11-10,199419671
1700000,3,1,130,Mandara,2023-11-10,199419015
4000000,4,3,300,Sidi Beshr,2023-11-10,199418365
495000,2,1,100,Nakheel,2023-11-10,199417638
495000,3,1,120,Nakheel,2023-11-10,199416642
360000,2,1,100,Nakheel,2023-11-10,199416577
620000,2,1,240,Nakheel,2023-11-10,199416519
710000,3,2,140,Nakheel,2023-11-10,198379943
450000,2,1,115,Nakheel,2023-11-10,197128216
2800000,3,2,159,Moharam Bik,2023-11-10,199416277
2500000,2,2,140,Miami,2023-11-10,199352082
155000,2,1,70,Agami,2023-11-10,199415131
1000000,3,2,125,Borg al-Arab,2023-11-10,197438255
1600000,4,1,220,Kabbary,2023-11-10,197163111
6711000,3,2,198,Sawari,2023-11-10,500261622
2250000,3,1,143,Smoha,2023-11-10,199413733
5500000,3,3,290,Glim,2023-11-10,199413744
2700000,3,2,135,Roushdy,2023-11-10,199413675
3500000,3,3,255,Miami,2023-11-10,500261612
4200000,3,2,200,Louran,2023-11-10,199413579
1025000,2,1,110,Miami,2023-11-10,199413533
3750000,3,2,180,Smoha,2023-11-10,199413295
4557000,3,2,155,Alex West,2023-11-10,500261597
4200000,3,2,200,Glim,2023-11-10,199413218
5061000,3,1,120,Smoha,2023-11-10,500261590
260000,2,1,63,Agami,2023-11-10,199388665
3137000,2,1,88,Smoha,2023-11-10,500261572
4200000,3,3,182,Smoha,2023-11-10,199412581
6468000,3,3,146,Smoha,2023-11-10,500261560
5545830,3,3,195,Moharam Bik,2023-11-10,199412024
4300000,4,2,210,Smoha,2023-11-10,500261537
1200000,4,2,120,Nakheel,2023-11-10,194028990
4800000,3,3,240,Saba Pasha,2023-11-10,500261531
3250000,2,1,120,Louran,2023-11-10,199411454
4750000,3,2,175,Smoha,2023-11-10,199411257
1700000,3,2,140,Gianaclis,2023-11-10,199411235
900000,1,1,20,Al Ibrahimiyyah,2023-11-10,199398615
7720000,4,3,193,Smoha,2023-11-10,199411087
475000,2,1,80,Nakheel,2023-11-10,199410983
580000,2,1,115,Nakheel,2023-11-10,198307332
480000,2,1,90,Nakheel,2023-11-10,195805514
570000,2,1,120,Nakheel,2023-11-10,199409888
570000,2,1,100,Nakheel,2023-11-10,199409857
515000,2,1,100,Nakheel,2023-11-10,199409831
530000,2,1,85,Nakheel,2023-11-10,199409820
950000,4,3,260,Nakheel,2023-11-10,197150756
750000,3,1,265000,Nakheel,2023-11-10,194411807
420000,2,1,80,Nakheel,2023-11-10,196110922
2500000,3,1,145,Sidi Beshr,2023-11-10,199408816
690000,3,1,150,Nakheel,2023-11-10,198357406
630000,2,1,110,Nakheel,2023-11-10,198333094
4250000,4,3,300,Sidi Beshr,2023-11-10,199408719
6500000,3,2,200,Cleopatra,2023-11-10,197927978
4600000,4,2,280,Louran,2023-11-10,198743661
3300000,3,1,165,Kafr Abdo,2023-11-10,197927691
6250000,4,4,300,Smoha,2023-11-10,198701662
3000000,3,2,167,Smoha,2023-11-10,198643235
6000000,3,2,211,Smoha,2023-11-10,199072585
850000,2,1,90,Sidi Beshr,2023-11-10,199407895
850000,2,1,80,Miami,2023-11-10,199386869
400000,3,1,85,Victoria,2023-11-10,199406160
470000,2,1,90,Nakheel,2023-11-10,199405721
390000,2,1,90,Nakheel,2023-11-10,197207335
480000,2,1,110,Nakheel,2023-11-10,198365125
550000,2,1,120,Nakheel,2023-11-10,198365044
570000,3,1,130,Nakheel,2023-11-10,197126593
200000,2,1,80,Agami,2023-11-10,199406281
600000,2,1,100,Nakheel,2023-11-10,198365091
520000,2,1,100,Nakheel,2023-11-10,198357429
650000,2,1,220,Nakheel,2023-11-10,192273638
1450000,2,1,138,Attarin,2023-11-10,198970370
1650000,3,1,115,Miami,2023-11-10,199405948
450000,2,1,90,Nakheel,2023-11-10,199405379
1512000,3,2,144,Seyouf,2023-11-10,199405250
1606500,3,2,153,Seyouf,2023-11-10,199405184
1111000,2,1,101,Seyouf,2023-11-10,199404838
5869000,2,2,70,Amreya,2023-11-10,199404602
2100000,3,1,180,Raml Station,2023-11-10,199382877
2200000,3,1,140,Maamoura,2023-11-10,198371719
550000,2,1,80,Sidi Beshr,2023-11-10,199403561
1200000,2,1,100,Cleopatra,2023-11-10,199403154
3000000,2,2,90,Dekheila,2023-11-10,199402531
12500000,4,4,325,Kafr Abdo,2023-11-10,199402506
1100000,2,1,85,Attarin,2023-11-10,199328745
1150000,3,2,165,Agami,2023-11-10,199401707
2700000,3,1,160,Miami,2023-11-10,199402098
600000,3,1,165,Nakheel,2023-11-10,199379832
740000,3,2,130,Nakheel,2023-11-10,199401734
540000,3,2,120,Nakheel,2023-11-10,199072807
650000,3,1,220,Nakheel,2023-11-10,199401526
625000,2,2,200,Nakheel,2023-11-10,198352580
4400000,3,3,150,Murooj,2023-11-10,198525049
2450000,2,1,135,Cleopatra,2023-11-10,198461663
13000000,6,3,850,Sporting,2023-11-10,198230450
4600000,3,3,320,Smoha,2023-11-10,198194770
5250000,5,3,310,Glim,2023-11-10,199399733
4000000,3,2,185,Sidi Beshr,2023-11-10,199354448
380000,3,2,130,Maamoura,2023-11-10,199354158
7000000,3,3,243,Smoha,2023-11-10,199397977
1300000,3,1,120,Sidi Beshr,2023-11-10,199397781
1500000,2,1,105,Mandara,2023-11-10,199353628
3500000,3,1,150,Sidi Gaber,2023-11-10,199346224
3750000,3,2,210,Saba Pasha,2023-11-10,199396459
2100000,2,1,120,Maamoura,2023-11-10,199394896
5700000,4,3,294,Smoha,2023-11-10,197927854
385000,2,1,80,Nakheel,2023-11-10,199395010
610000,2,2,130,Nakheel,2023-11-10,199395089
820000,3,1,120,Nakheel,2023-11-10,199394952
3600000,3,2,135,Sporting,2023-11-10,199394906
2800000,3,2,170,Roushdy,2023-11-10,199394888
13860000,5,5,440,Smoha,2023-11-10,198703725
520000,2,1,100,Nakheel,2023-11-10,199394873
3700000,3,2,150,Sidi Beshr,2023-11-10,199052366
6500000,3,4,260,Glim,2023-11-10,199052398
5750000,3,3,230,Glim,2023-11-10,199052331
2550000,2,1,130,Kafr Abdo,2023-11-10,199394737
400000,2,1,80,Agami,2023-11-10,197507336
4600000,3,2,220,Stanley,2023-11-10,199002772
3500000,3,2,185,Glim,2023-11-10,199394226
6137000,4,3,217,Alex West,2023-11-10,500246450
4750000,3,3,190,Saba Pasha,2023-11-10,199393836
2950000,3,2,155,Smoha,2023-11-10,500246357
6100000,4,4,370,Smoha,2023-11-10,196342106
1200000,3,1,135,Agami,2023-11-10,199338492
1250000,3,1,120,Mandara,2023-11-10,500246312
2050000,2,1,110,Mandara,2023-11-10,199393134
450000,3,1,110,Mandara,2023-11-10,182162897
5500000,3,3,300,Louran,2023-11-10,199393089
8000000,4,3,600,Louran,2023-11-10,199044109
2500000,2,1,125,Miami,2023-11-10,199062422
3400000,3,3,170,Miami,2023-11-10,199062371
2375000,2,1,125,Miami,2023-11-10,199062301
3853125,3,3,225,Miami,2023-11-10,199062249
2700000,2,1,108,Miami,2023-11-10,199062451
1900000,2,1,100,Miami,2023-11-10,199062178
4080000,3,3,170,Miami,2023-11-10,199062091
4200000,3,3,200,Miami,2023-11-10,199061964
5625000,3,3,225,Miami,2023-11-10,199061851
2160000,2,1,108,Miami,2023-11-10,199062030
2268000,2,1,108,Miami,2023-11-10,199061777
6375000,3,3,255,Miami,2023-11-10,199061714
2625000,2,1,125,Miami,2023-11-10,199061583
4125000,3,3,165,Miami,2023-11-10,199061340
750000,2,1,100,Asafra,2023-11-10,199312507
3010000,3,2,172,Smoha,2023-11-10,199124106
3500000,3,3,160,Gianaclis,2023-11-10,500246231
3300000,2,2,140,Maamoura,2023-11-10,198925786
10000000,5,5,640,Smoha,2023-11-10,199052045
1650000,3,2,200,Borg al-Arab,2023-11-10,199392321
9000000,6,4,475,Raml Station,2023-11-10,199392319
3800000,3,2,165,Smoha,2023-11-10,199036065
1050000,2,2,120,Mandara,2023-11-10,500246194
5000000,3,3,225,Kafr Abdo,2023-11-10,199052290
4000000,3,3,200,Louran,2023-11-10,199035663
2800000,3,2,165,Bolkly,2023-11-10,199058105
23000000,4,3,600,Louran,2023-11-10,199052550
3000000,3,2,203,Gianaclis,2023-11-10,500246161
5203000,3,3,184,Alex West,2023-11-10,500246083
5808000,3,3,130,Smoha,2023-11-10,500246069
3139000,2,1,111,Alex West,2023-11-10,500246064
480000,2,1,85,Nakheel,2023-11-10,199391078
4902000,3,2,185,Smoha,2023-11-10,199385105
685000,3,1,120,Nakheel,2023-11-10,199389612
890000,3,2,140,Nakheel,2023-11-10,198345139
490000,2,1,110,Nakheel,2023-11-10,199389174
510000,2,1,110,Nakheel,2023-11-10,199389148
3700000,3,2,160,Kafr Abdo,2023-11-10,199389115
950000,2,1,110,Al Hadrah,2023-11-10,197108295
4693000,3,3,190,San Stefano,2023-11-10,197542218
320000,3,1,110,Nakheel,2023-11-10,199387976
1950000,3,2,152,Sidi Gaber,2023-11-10,199387957
750000,2,1,100,Mandara,2023-11-10,199385715
5250000,3,3,210,Smoha,2023-11-10,199386866
185000,1,1,65,Alex West,2023-11-10,198666485
420000,2,1,95,Nakheel,2023-11-10,194721471
450000,2,1,100,Nakheel,2023-11-10,197177422
650000,3,1,140,Nakheel,2023-11-10,195739761
570000,2,1,120,Nakheel,2023-11-10,197177506
2000000,3,2,200,Fleming,2023-11-10,199386092
4761000,3,2,177,Smoha,2023-11-10,199384941
1700000,3,1,120,Victoria,2023-11-10,199384127
2100000,2,1,75,Maamoura,2023-11-10,199384845
4300000,5,2,255,Louran,2023-11-10,199384595
700000,3,1,85,Gomrok,2023-11-10,199340301
6300000,3,2,240,Raml Station,2023-11-10,197762835
11500000,3,3,265,Azarita,2023-11-10,199213159
11000000,3,3,290,Roushdy,2023-11-10,197785229
4800000,3,3,250,Raml Station,2023-11-10,196154424
3600000,3,2,188,Kafr Abdo,2023-11-10,197760112
9500000,4,3,300,Kafr Abdo,2023-11-10,197629788
3000000,3,2,120,Raml Station,2023-11-10,198312357
2850000,3,2,240,Louran,2023-11-10,194232118
1000000,2,1,120,Seyouf,2023-11-10,199376819
3100000,2,2,100,Sidi Beshr,2023-11-10,198300584
1700000,3,2,125,Moharam Bik,2023-11-10,198657081
1800000,3,1,135,Sidi Beshr,2023-11-10,198655960
2080000,3,1,130,Victoria,2023-11-10,199382104
2100000,3,1,240,Smoha,2023-11-10,198170361
380000,3,1,120,Agami,2023-11-10,199383835
4500000,3,2,232,Kafr Abdo,2023-11-10,197763640
1400000,3,1,135,Miami,2023-11-10,198471041
8500000,5,4,500,Louran,2023-11-10,196818041
4500000,3,3,280,Louran,2023-11-10,193558101
350000,2,1,123,Amreya,2023-11-10,199383687
160000,1,1,60,Agami,2023-11-10,199383554
195000,2,1,95,Agami,2023-11-10,199383528
42000000,6,5,600,San Stefano,2023-11-10,199383448
2100000,2,1,95,Smoha,2023-11-10,199383377
160000,1,1,70,Agami,2023-11-10,199383276
195000,2,1,80,Agami,2023-11-10,199383183
950000,2,2,120,Mandara,2023-11-10,199298120
7000000,3,3,248,Smoha,2023-11-10,199382711
2500000,2,1,130,Kafr Abdo,2023-11-10,199204335
1600000,2,1,125,Mandara,2023-11-10,199203047
510000,2,1,90,Nakheel,2023-11-10,199381913
420000,2,1,100,Nakheel,2023-11-10,199381835
4850000,3,3,172,Moharam Bik,2023-11-10,199381813
2640000,3,2,165,Victoria,2023-11-10,199380937
640000,2,1,100,Nakheel,2023-11-10,199381692
2480000,3,2,155,Victoria,2023-11-10,199381421
380000,2,1,85,Nakheel,2023-11-10,199381576
3100000,2,2,150,Asafra,2023-11-10,199381558
3150000,3,2,220,Asafra,2023-11-10,500245312
3873000,2,2,133,Alex West,2023-11-10,500245305
1000000,2,1,90,Miami,2023-11-10,199381361
1000000,2,1,90,Miami,2023-11-10,199381336
3000000,3,3,160,Asafra,2023-11-10,199381277
4340000,3,2,155,Alex West,2023-11-10,500245280
480000,2,1,150,Nakheel,2023-11-10,199380705
1920000,3,1,120,Victoria,2023-11-10,199374240
2050000,3,2,155,Victoria,2023-11-10,199374172
2160000,3,1,135,Victoria,2023-11-10,199374330
850000,2,1,140,Sidi Beshr,2023-11-10,199380573
2600000,3,2,140,Louran,2023-11-10,199380446
6069000,3,2,238,Roushdy,2023-11-10,199336313
290000,2,1,80,Nakheel,2023-11-10,199380315
420000,2,1,90,Nakheel,2023-11-10,199378879
630000,2,1,110,Nakheel,2023-11-10,199378856
680000,2,1,140,Nakheel,2023-11-10,199378839
375000,2,1,105,Nakheel,2023-11-10,199378823
1500000,3,1,110,Smoha,2023-11-10,199377677
295000,3,1,125,Agami,2023-11-10,199377158
850000,2,1,80,Bahray - Anfoshy,2023-11-10,199375225
3600000,4,3,250,Mandara,2023-11-10,199375259
680000,3,1,150,Nakheel,2023-11-10,198333057
630000,2,1,115,Nakheel,2023-11-10,197177527
1450000,3,1,140,Fleming,2023-11-10,199375068
13000000,4,4,365,Sidi Beshr,2023-11-10,199247404
5500000,3,3,210,Smoha,2023-11-10,199374832
675000,2,1,70,Sidi Beshr,2023-11-10,199374010
1400000,3,2,145,Miami,2023-11-10,199373910
42000000,4,4,600,San Stefano,2023-11-10,199373743
700000,3,1,100,Nakheel,2023-11-10,199373662
2080000,3,2,130,Smoha,2023-11-10,199349469
2400000,3,1,170,Miami,2023-11-10,199250014
1300000,2,1,125,Sidi Beshr,2023-11-10,199373316
4100000,3,2,222,Smoha,2023-11-10,199373229
3250000,3,2,120,Louran,2023-11-10,199373047
2000000,3,2,135,Miami,2023-11-10,199340715
775000,2,1,83,Moharam Bik,2023-11-10,198398635
3500000,4,2,210,Sidi Beshr,2023-11-10,199358553
2500000,3,3,260,Sidi Beshr,2023-11-10,199341350
5893000,3,3,166,Murooj,2023-11-10,500244865
5000000,3,3,225,Zezenia,2023-11-10,199363824
5632000,3,3,176,Murooj,2023-11-10,500244799
4200000,3,2,210,Kafr Abdo,2023-11-10,199372184
1950000,2,1,90,Maamoura,2023-11-10,199371971
3150000,3,2,160,Asafra,2023-11-10,199371842
650000,2,1,65,Fleming,2023-11-10,199351811
4200000,3,3,227,Glim,2023-11-10,199371588
400000,3,1,125,Agami,2023-11-10,199371585
1350000,3,1,120,Asafra,2023-11-10,199371531
3800000,3,2,155,Kafr Abdo,2023-11-10,500244672
1850000,3,2,135,Mandara,2023-11-10,199371301
1350000,3,1,111,Montazah,2023-11-10,199328303
15000000,3,3,276,San Stefano,2023-11-10,199370732
4650000,3,2,153,Alex West,2023-11-10,199370610
5200000,3,3,207,Glim,2023-11-10,199370336
13000000,3,3,300,San Stefano,2023-11-10,199301611
3700000,3,2,160,Kafr Abdo,2023-11-10,199369785
7787000,3,3,254,Smoha,2023-11-10,199363176
800000,2,1,75,Sidi Beshr,2023-11-10,199368712
