Price,Bedrooms,Bathrooms,Area,Location,date,id
3400000,3,2,130,Dar Misr,2025-01-13,501453448
8700000,3,3,170,Nyoum October Compound,2025-01-13,501347621
6600000,3,3,166,Nyoum October Compound,2025-01-13,501346961
5000000,1,1,88,Nyoum October Compound,2025-01-13,501346887
8400000,3,3,164,Nyoum October Compound,2025-01-13,501346807
3700000,2,3,112,Garden Lakes,2025-01-13,501453438
7997000,3,3,179,De Joya,2025-01-13,501453435
19456000,3,3,190,Zed East Compound,2025-01-13,203681855
5500000,3,3,145,Lugar,2025-01-13,203681851
1700000,2,2,117,Taj City Compound,2025-01-13,501453428
3300000,1,1,84,Nyoum October Compound,2025-01-13,501346765
4700000,1,1,82,Nyoum October Compound,2025-01-13,501346728
6200000,3,3,153,The Icon Residence Compound,2025-01-13,501187970
5300000,4,4,198,Madinaty,2025-01-13,501453424
8268000,4,4,280,The Icon Residence Compound,2025-01-13,501453423
8105000,3,2,100,Sarai,2025-01-13,501453418
3000000,3,2,210,5th Settlement,2025-01-13,501453153
5500000,3,2,144,El Fostat,2025-01-13,501317858
7600000,3,3,173,The Icon Residence Compound,2025-01-13,501187990
3500000,2,2,120,Taj City Compound,2025-01-13,500985605
8200000,3,3,180,Taj City Compound,2025-01-13,500926836
8000000,2,2,145,Galleria Moon Valley Compound,2025-01-13,500916894
4800000,2,2,115,Lugar,2025-01-13,203681822
7200000,4,3,240,Al Narges,2025-01-13,501447980
10500000,3,3,215,Hyde Park New Cairo Compound,2025-01-13,501453402
15000000,2,3,198,The Courtyards Compound,2025-01-13,501453400
6750000,3,3,201,Latin District,2025-01-13,501314117
5550000,3,1,165,Banafsag Omarat,2025-01-13,501453395
7911000,2,2,133,5th Settlement,2025-01-13,501453394
9500000,3,3,214,Palm Hills New Cairo Compound,2025-01-13,203681802
5500000,2,1,99,Rehab City Compound,2025-01-13,501453392
10000000,4,3,220,Stone Residence Compound,2025-01-13,501452016
16000000,4,4,450,Al Narges,2025-01-13,501308371
6800000,3,3,160,The Icon Residence Compound,2025-01-13,501187934
3500000,1,1,80,Taj City Compound,2025-01-13,501453383
5800000,3,3,210,Mountain View iCity Compound,2025-01-13,501453382
3000000,3,2,160,Taj City Compound,2025-01-13,501259313
11903000,4,3,218,Hadayek October,2025-01-13,501453379
7800000,3,3,160,Hyde Park New Cairo Compound,2025-01-13,501453377
7500000,3,3,191,Hyde Park New Cairo Compound,2025-01-13,501453376
5150000,3,3,195,Zayed 2000 Compound,2025-01-13,501342588
18860000,3,3,183,Villette Compound,2025-01-13,501064944
7108000,2,1,110,Badya Palm Hills Compound,2025-01-13,501453371
1100000,1,1,58,Taj City Compound,2025-01-13,501453368
7800000,3,3,175,Palm Hills New Cairo Compound,2025-01-13,203681753
14183000,2,2,115,Fifth Square Compound,2025-01-13,501195050
7700000,3,3,177,The Icon Residence Compound,2025-01-13,501188034
5700000,3,3,155,The Icon Residence Compound,2025-01-13,501187879
12000000,3,3,195,Badya Palm Hills Compound,2025-01-13,501453363
9946000,3,3,157,Sarai,2025-01-13,501453362
18700000,3,2,155,Fifth Square Compound,2025-01-13,501443507
4200000,3,2,220,Dokki,2025-01-13,501453359
12708000,3,3,160,New Cairo,2025-01-13,501443511
4662000,3,3,158,De Joya,2025-01-13,501452323
10981000,3,3,158,De Joya Compound,2025-01-13,501443515
5000000,3,2,158,Tag Sultan,2025-01-13,501237706
6250000,3,4,192,Beverly Hills Compound,2025-01-13,501453357
19000000,3,3,245,Uptown Cairo,2025-01-13,501453351
5000000,3,2,160,Bloomfields,2025-01-13,501346165
12500000,3,3,156,Hyde Park New Cairo Compound,2025-01-13,501334281
8231762,3,3,165,Galleria Moon Valley Compound,2025-01-13,501334259
10500000,3,3,166,EL Patio ORO Compound,2025-01-13,501334317
8556000,2,3,112,Hyde Park New Cairo Compound,2025-01-13,500937481
4100000,5,4,255,ZED West Compound,2025-01-13,200298402
4800000,3,3,195,Haptown,2025-01-13,203681723
1980000,2,2,117,Taj City Compound,2025-01-13,501453343
5000000,3,3,174,Village West Compound,2025-01-13,203681714
17471125,3,3,182,Palm Hills New Cairo Compound,2025-01-13,501453140
4988000,3,3,160,Madinaty,2025-01-13,501148010
4562919,2,2,125,Mountain View iCity Compound,2025-01-13,501453338
7138000,3,3,165,Mountain View iCity Compound,2025-01-13,501453336
860000,1,1,49,Celia,2025-01-13,203681701
8344946,3,3,158,New Cairo,2025-01-13,501451893
19191579,3,4,186,Solana,2025-01-13,501452048
21860996,3,3,160,District 5 Compound Compound,2025-01-13,501452588
2750000,2,2,115,Mountain View iCity Compound,2025-01-13,501453331
1200000,1,1,83,Nasr City,2025-01-13,501317574
10550000,3,4,216,Hyde Park New Cairo Compound,2025-01-13,501453328
8200000,2,2,140,5th Settlement,2025-01-13,501453325
6500000,3,2,140,Madinaty,2025-01-13,203681684
3700000,2,2,115,Lugar,2025-01-13,501453318
10750439,2,2,130,Mountain View iCity Compound,2025-01-13,501453316
5000000,3,3,140,Heliopolis,2025-01-13,501453313
4100000,1,1,93,Haptown,2025-01-13,203681655
9624149,3,3,193,The Address East Compound,2025-01-13,501331515
12485043,3,3,160,Mountain View iCity Compound,2025-01-13,501320030
17900000,2,2,138,PX Palm Hills,2025-01-13,501453305
6360000,2,3,113,Garden Lakes,2025-01-13,501453306
8750000,3,3,250,Dokki,2025-01-13,501453303
1200000,3,2,155,5th Settlement,2025-01-13,501453299
4000000,2,2,184,Zed East Compound,2025-01-13,501453296
15000000,4,4,240,Sarayat El Maadi,2025-01-13,203680695
2560000,3,2,160,Shorouk City,2025-01-13,202715742
5120000,3,2,166,Alamein,2025-01-13,501453293
4000000,3,2,165,South Investors,2025-01-13,501449465
10800000,3,3,200,Rehab City Compound,2025-01-13,501453291
5000000,3,3,190,South Investors,2025-01-13,501449397
4800000,2,1,107,Madinaty,2025-01-13,501453287
20717531,4,3,245,Mountain View iCity Compound,2025-01-13,501453283
16000000,2,2,119,PX Palm Hills,2025-01-13,501453277
2000000,3,1,158,5th Settlement,2025-01-13,501453281
7138000,3,2,165,Mountain View iCity Compound,2025-01-13,501453276
3383041,3,3,164,Taj City Compound,2025-01-13,501453278
5750000,4,3,220,West Somid Compound,2025-01-13,501453274
8000000,3,3,184,Palm Hills New Cairo Compound,2025-01-13,203681617
12200000,3,3,166,Mountain View Hyde Park Compound,2025-01-13,203673300
3900000,3,2,155,New Narges,2025-01-13,501344244
3800000,2,2,173,October Plaza Sodic Compound,2025-01-13,501342755
3800000,3,2,160,Al Narges,2025-01-13,501453271
12000000,3,2,230,5th Settlement,2025-01-13,501452992
11355750,3,2,206,Sarai,2025-01-13,501453269
2500000,3,2,200,Mansura,2025-01-13,203681597
11550000,2,3,151,Eastown Compound,2025-01-13,501453259
6250000,3,3,250,Obour City,2025-01-13,501453175
15000000,3,3,285,Gharb Golf,2025-01-13,501453258
4500000,3,3,176,New Cairo,2025-01-13,203681585
5200000,3,2,160,Banafsag Omarat,2025-01-13,501452952
7500000,3,2,200,5th Settlement,2025-01-13,501453059
12000000,4,4,267,Hyde Park New Cairo Compound,2025-01-13,501453253
4790000,2,2,124,El Fostat,2025-01-13,501453257
8078231,3,2,161,Scenario,2025-01-13,501453251
6400000,2,2,99,Rehab City Compound,2025-01-13,501453112
15500000,4,4,245,Fifth Square Compound,2025-01-13,501453250
16430000,3,3,163,O West Compound,2025-01-13,501453247
3418000,3,3,167,Taj City Compound,2025-01-13,501453248
14760000,3,3,164,EL Patio ORO Compound,2025-01-13,501452924
4200000,2,3,156,Nyoum Pyramids,2025-01-13,501347651
20500000,3,3,200,Mivida Compound,2025-01-13,501453239
6000000,3,3,160,Hyde Park New Cairo Compound,2025-01-13,501453238
5850000,3,3,160,Hyde Park New Cairo Compound,2025-01-13,501453230
15700000,2,2,113,PX Palm Hills,2025-01-13,501453232
5100000,3,3,157,Haptown,2025-01-13,203681553
9700000,2,2,112,Badya Palm Hills Compound,2025-01-13,501453227
6000000,3,2,151,Badya Palm Hills Compound,2025-01-13,501452862
4100000,2,2,136,Fifth Square Compound,2025-01-13,501346040
3920000,2,2,110,New Cairo,2025-01-13,501332425
4100000,2,3,200,Mountain View iCity Compound,2025-01-13,501334000
6180000,3,3,186,Zayed Dunes Compound,2025-01-13,501178549
4050000,3,2,150,North Rehab,2025-01-13,202369616
2500000,2,1,120,5th Settlement,2025-01-13,501453222
2850000,3,3,137,Taj City Compound,2025-01-13,501453225
8245000,4,4,185,Mountain View iCity Compound,2025-01-13,501453221
5120000,3,3,140,Mountain View iCity Compound,2025-01-13,501453219
2250000,3,2,150,Shorouk City,2025-01-13,203681530
3920000,3,2,156,Tag Sultan,2025-01-13,501313868
6965000,2,2,135,5th Settlement,2025-01-13,501278215
6351000,3,3,140,Aliva mostakbal city,2025-01-13,501150032
3185000,3,3,193,Shorouk City,2025-01-13,201926614
3977000,3,2,140,Beit Al Watan,2025-01-13,200999636
18330000,3,3,180,Sky Condos Sodic Compound,2025-01-13,501453215
9000000,3,3,211,Madinaty,2025-01-13,501453218
4000000,2,2,172,October Plaza Sodic Compound,2025-01-13,501453212
4790000,2,2,124,El Fostat,2025-01-13,501453216
7250000,4,3,277,El Lotus,2025-01-13,501453209
4600000,2,2,115,Lugar,2025-01-13,501453208
8850000,3,4,206,Palm Hills New Cairo Compound,2025-01-13,501453206
1250000,3,2,140,Badr City,2025-01-13,203681503
10521000,3,2,167,Village West Compound,2025-01-13,501453194
9300000,3,2,143,Fifth Square Compound,2025-01-13,501453193
4698000,2,2,125,El Fostat,2025-01-13,501452455
6300000,2,2,112,Ivoire Compound,2025-01-13,501453189
6500000,2,2,135,Beverly Hills Compound,2025-01-13,501316221
7200000,1,2,125,Maadi,2025-01-13,501194556
4040000,1,1,83,New Cairo,2025-01-13,501189658
12600000,4,4,246,Aeon,2025-01-13,501164820
3250000,3,1,122,Sheikh Zayed,2025-01-13,201860044
3400000,3,2,153,Al Andalous,2025-01-13,501453190
10336000,3,3,116,Madinaty,2025-01-13,501453187
3754000,2,2,120,Latin District,2025-01-13,501452329
4243485,2,2,115,Tag Sultan,2025-01-13,501452140
4830000,3,3,230,Mansura,2025-01-13,203681487
3850000,2,2,137,Haptown,2025-01-13,203681480
5400000,2,1,90,Rehab City Compound,2025-01-13,203681477
3800000,3,3,200,West Somid Compound,2025-01-13,501453182
6966500,1,2,78,Valore Sheraton,2025-01-13,501452786
6000000,3,2,165,Stone Residence Compound,2025-01-13,501347958
5000000,3,2,141,Galleria Moon Valley Compound,2025-01-13,501346151
6000000,3,2,161,Hyde Park New Cairo Compound,2025-01-13,501345376
10200000,1,1,60,PX Palm Hills,2025-01-13,501453176
2500000,3,3,160,Marriott Residence,2025-01-13,501452761
2675000,3,3,165,Wesal,2025-01-13,501453178
18975000,3,3,184,Sky Condos Sodic Compound,2025-01-13,501453171
3950000,3,2,130,Janna,2025-01-13,501453160
8064000,2,2,113,Hyde Park New Cairo Compound,2025-01-13,501453167
8200000,3,3,197,Latin District,2025-01-13,501453165
6700000,1,1,60,PX Palm Hills,2025-01-13,501452933
2500000,3,1,86,Zahraa Madinat Nasr,2025-01-13,203663515
3000000,3,2,1505,Zahraa Al Maadi,2025-01-13,203627601
5120000,3,3,140,Mountain View iCity Compound,2025-01-13,501175472
1600000,3,1,89,Downtown Cairo,2025-01-13,199073902
9000000,3,3,183,Hyde Park New Cairo Compound,2025-01-13,501453159
7190900,2,2,135,Armonia,2025-01-13,501453156
6371000,3,3,196,Six West Compound,2025-01-13,501453152
3200000,3,3,185,Shorouk City,2025-01-13,203681445
4962000,2,2,125,Mountain View iCity Compound,2025-01-13,501453150
15994000,3,3,153,O West Compound,2025-01-13,501453148
4668000,1,1,115,Taj City Compound,2025-01-13,501452524
2990000,2,1,115,Mostakbal City,2025-01-13,501277034
12000000,1,1,77,PX Palm Hills,2025-01-13,501453134
4300000,3,2,165,New Cairo,2025-01-13,203681422
5500000,3,4,220,Levels By Dunes Compound,2025-01-13,501173699
8000000,2,2,133,Mountain View Hyde Park Compound,2025-01-13,500751978
14971285,4,2,243,Village West Compound,2025-01-13,501453128
1500000,3,2,152,5th Settlement,2025-01-13,501453122
5500000,3,2,116,Madinaty,2025-01-13,501453121
15000000,3,3,169,Palm Parks Compound,2025-01-13,501453124
14278901,2,2,123,Sky Condos Sodic Compound,2025-01-13,501453118
16300000,5,3,200,O West Compound,2025-01-13,501453116
10929202,2,3,120,Hyde Park New Cairo Compound,2025-01-13,501453114
4000000,2,2,130,Palm Parks Compound,2025-01-13,501453110
9500000,3,3,162,Rehab City Compound,2025-01-13,203665534
11580000,2,3,128,Palm Hills New Cairo Compound,2025-01-13,203619424
12700000,3,3,187,5th Settlement,2025-01-13,203619166
12655000,2,3,132,5th Settlement,2025-01-13,203618458
32000000,4,4,289,5th Settlement,2025-01-13,203609677
28000000,4,4,238,Mivida Compound,2025-01-13,203609653
16000000,3,3,168,Mivida Compound,2025-01-13,203609623
20000000,3,3,205,Mivida Compound,2025-01-13,203609602
12100000,3,3,168,Fifth Square Compound,2025-01-13,203609390
8116000,4,4,220,Levels By Dunes Compound,2025-01-13,501453099
3700000,2,2,119,One Kattameya,2025-01-13,203681395
10500000,3,3,170,Palm Hills New Cairo Compound,2025-01-13,501453096
8950000,2,3,116,5th Settlement,2025-01-13,203619892
3000000,3,3,150,Villaria,2025-01-13,501347849
4800000,4,3,300,Joya Compound,2025-01-13,501180657
3200000,2,2,174,Joulz Compound,2025-01-13,501145969
5985000,2,2,130,Elysium,2025-01-13,501087385
5300000,2,2,133,El Khamayel Compound,2025-01-13,501453091
4800000,3,3,188,Northern Expansions,2025-01-13,501453093
3000000,3,1,120,El Koronfel,2025-01-13,501451841
4500000,3,2,155,El Lotus,2025-01-13,501453090
2800000,3,2,170,Northern Expansions,2025-01-13,501453087
5670000,3,2,145,Lugar,2025-01-13,501453084
8500000,4,3,225,5th Settlement,2025-01-13,501452999
9150544,2,3,134,Palm Hills New Cairo Compound,2025-01-13,203619218
13614000,2,2,145,Lake View Residence 2,2025-01-13,203618527
6500000,3,3,165,Mountain View iCity Compound,2025-01-13,203609305
6650000,1,1,93,Swan Lake Residences,2025-01-13,501103424
3885000,3,3,185,Mansura,2025-01-13,203681353
25778626,3,3,203,Sky Condos Sodic Compound,2025-01-13,501453078
11500000,3,3,160,Fifth Square Compound,2025-01-13,203628798
19500000,3,4,314,Eastown Compound,2025-01-13,203627722
14347860,3,4,225,City Gate Compound,2025-01-13,203626715
9250000,4,3,165,EL Patio ORO Compound,2025-01-13,203626181
16588000,3,4,181,Lake View Residence 2,2025-01-13,203625693
11133710,2,3,128,5th Settlement,2025-01-13,203619963
5113000,1,1,70,5th Settlement,2025-01-13,203619333
13784000,4,4,181,Lake View Residence 2,2025-01-13,203498065
3800000,3,3,273,Shorouk City,2025-01-13,194580422
1200000,3,2,140,Badr City,2025-01-13,501453073
3500000,2,2,121,Badya Palm Hills Compound,2025-01-13,501453071
2950000,3,1,120,Gardenia Compound,2025-01-13,203681122
9000000,3,2,198,Rehab City Compound,2025-01-13,203677657
18000000,3,3,274,Eastown Compound,2025-01-13,203638779
10400000,2,3,144,City Gate Compound,2025-01-13,203638711
23700000,4,5,246,Villette Compound,2025-01-13,203638680
22760578,3,4,202,Villette Compound,2025-01-13,203638573
11172000,2,3,150,Zed East Compound,2025-01-13,203631103
13230000,3,3,200,Villette Compound,2025-01-13,203630861
11500000,2,2,160,Sky Condos Sodic Compound,2025-01-13,203629331
7500000,3,2,165,5th Settlement,2025-01-13,203627541
10200000,3,2,220,EL Patio ORO Compound,2025-01-13,203626755
5263000,1,1,65,Palm Hills New Cairo Compound,2025-01-13,203380524
12316000,2,2,132,Zed East Compound,2025-01-13,203337945
17098000,4,3,200,Zed East Compound,2025-01-13,203336771
4500000,1,1,77,Rehab City Compound,2025-01-13,501453066
3300000,1,1,67,Noor City,2025-01-13,203681320
3800000,3,2,210,Obour City,2025-01-13,501453017
6000000,2,2,147,7th District,2025-01-13,501453054
3300000,1,1,70,5th Settlement,2025-01-13,501453055
21700000,3,3,243,Lake View Residence 2,2025-01-13,203680100
8215375,2,3,118,Hyde Park New Cairo Compound,2025-01-13,203680052
20500000,3,4,314,Eastown Compound,2025-01-13,203679961
12655000,2,3,132,Zed East Compound,2025-01-13,203679775
7500000,3,2,165,EL Patio ORO Compound,2025-01-13,203672453
8500000,3,2,164,EL Patio ORO Compound,2025-01-13,203672418
6054979,3,3,150,Mountain View iCity Compound,2025-01-13,501222782
10750000,4,3,200,Madinaty,2025-01-13,501453052
18164405,3,3,179,Hyde Park New Cairo Compound,2025-01-13,501453051
1900000,2,1,70,1st Settlement,2025-01-13,501453036
4000000,3,3,170,Palm Parks Compound,2025-01-13,501349337
6400000,3,3,142,Lakefront,2025-01-13,501191689
4500000,3,3,195,Haptown,2025-01-13,203681283
3500000,1,1,90,Karma Kay Compound,2025-01-13,501344399
3500000,2,2,151,Mountain View iCity Compound,2025-01-13,501334132
5000000,3,3,158,O West Compound,2025-01-13,501247583
4700000,3,3,201,Sheikh Zayed,2025-01-13,501453018
4200000,3,3,265,Zayed Dunes Compound,2025-01-13,501452018
6280000,3,3,163,Taj City Compound,2025-01-13,501453016
5000000,3,3,170,El Khamayel Compound,2025-01-13,501452112
12489140,3,3,167,Fifth Square Compound,2025-01-13,501453008
4000000,4,4,220,Karma Kay Compound,2025-01-13,501347041
5850000,4,4,194,Cleopatra Square Compound,2025-01-13,501278387
5500000,4,3,204,Village West Compound,2025-01-13,501165456
3500000,2,3,174,Joulz Compound,2025-01-13,501138057
7300000,3,3,190,Green Revolution Compound,2025-01-13,501103280
5500000,3,4,225,Mountain View iCity Compound,2025-01-13,501093872
2500000,1,1,80,Madinaty,2025-01-13,501449024
9100000,3,3,205,Palm Hills New Cairo Compound,2025-01-13,203681237
1385900,3,3,168,Nasr City,2025-01-13,501449637
9000000,3,2,150,Hyde Park New Cairo Compound,2025-01-13,501451613
1800000,3,2,145,Northern Expansions,2025-01-13,501452995
10116000,2,3,128,Solana,2025-01-13,501452989
6000000,3,2,142,Madinaty,2025-01-13,203681225
3800000,1,1,102,Haptown,2025-01-13,203681212
4300000,3,3,140,New Damietta,2025-01-13,501451040
3222000,3,2,164,EL Patio ORO Compound,2025-01-13,501451712
8000000,2,2,120,EL Patio ORO Compound,2025-01-13,501347853
13600000,3,3,160,Taj City Compound,2025-01-13,501332266
5500000,2,2,124,Sun Capital,2025-01-13,501108897
8600000,2,2,130,Badya Palm Hills Compound,2025-01-13,501032323
24000000,5,4,414,Rehab City Compound,2025-01-13,501452975
5250000,3,3,166,5th Settlement,2025-01-13,501452099
5250000,3,3,166,Taj City Compound,2025-01-13,501452060
4970000,4,4,210,5th Settlement,2025-01-13,501452416
7974864,1,2,95,Fifth Square Compound,2025-01-13,501452972
3690000,3,3,198,Marriott Residence,2025-01-13,501452525
1440000,3,2,160,Al Burouj,2025-01-13,501451491
6800000,3,2,170,Mountain View iCity Compound,2025-01-13,501383849
11600000,3,3,184,ZED West Compound,2025-01-13,501318329
6500000,4,4,265,16th District,2025-01-13,501213261
10000000,3,2,147,Fifth Square Compound,2025-01-13,501177742
3700000,3,3,198,Marriott Residence,2025-01-13,501452576
14000000,2,2,142,Uptown Cairo,2025-01-13,501452965
300000,2,1,67,Tanta,2025-01-13,203676006
7013000,3,2,165,New Capital City,2025-01-13,501236524
3800000,3,2,166,Shorouk City,2025-01-13,203050441
7500000,3,3,260,Stone Park Compound,2025-01-13,200639351
8480000,3,2,160,5th Settlement,2025-01-13,501449262
9900000,3,2,138,Club Hills Residence,2025-01-13,501451769
7100000,3,2,158,Elysium,2025-01-13,501451894
5000000,1,1,86,IL Bosco,2025-01-13,501452956
9512000,3,3,164,Village West Compound,2025-01-13,501452110
17300000,4,3,176,O West Compound,2025-01-13,501452949
4620000,3,3,220,Mansura,2025-01-13,203681160
7900000,3,3,170,Green Revolution Compound,2025-01-13,501452404
6800000,3,2,131,Rehab City Compound,2025-01-13,203681157
8500000,3,3,220,El Banafseg 6,2025-01-13,501452945
9070000,3,4,176,Taj City Compound,2025-01-13,501452944
4658000,4,4,171,PX Palm Hills,2025-01-13,501452895
9175000,3,3,167,Madinaty,2025-01-13,501452932
6100000,3,2,160,Sheraton Residence,2025-01-13,501452940
7800000,3,3,160,Hyde Park New Cairo Compound,2025-01-13,501452938
4800000,3,2,190,Obour City,2025-01-13,501452930
7700000,3,3,165,Madinaty,2025-01-13,501452937
2750000,3,1,170,Obour City,2025-01-13,501452409
6200000,3,2,146,Taj City Compound,2025-01-13,203681137
7000000,3,3,155,Rehab City Compound,2025-01-13,203681128
6250000,3,2,122,Rehab City Compound,2025-01-13,501452926
9500000,3,3,165,EL Patio ORO Compound,2025-01-13,501342837
8750000,3,3,224,October Plaza Sodic Compound,2025-01-13,501452907
10000000,3,3,208,Madinaty,2025-01-13,203681099
4950000,3,2,200,El Lotus,2025-01-13,203680271
4780000,3,2,164,5th Settlement,2025-01-13,501452898
8850000,3,4,206,Palm Hills New Cairo Compound,2025-01-13,501452893
1300000,3,3,140,New Damietta,2025-01-13,501452630
10500000,3,3,170,Haptown,2025-01-13,501452887
2300000,4,2,265,Badr City,2025-01-13,203681081
3500000,3,2,165,Shorouk City,2025-01-13,501279257
5240000,2,4,168,Haptown,2025-01-13,203681069
1223000,3,2,140,Madinaty,2025-01-13,501452876
7700000,4,3,220,5th Settlement,2025-01-13,203679992
8300000,3,3,400,Northern Expansions,2025-01-13,501452874
14290768,3,3,185,Fifth Square Compound,2025-01-13,501452872
5200000,3,1,131,Opera City Compound,2025-01-13,501452736
3700000,3,3,198,5th Settlement,2025-01-13,501452605
6080000,3,2,131,Green Revolution Compound,2025-01-13,501452857
3950000,2,2,138,Haptown,2025-01-13,203681038
3500000,3,1,115,3rd Settlement,2025-01-13,203681014
3800000,4,3,240,Obour City,2025-01-13,202771239
13000000,1,2,87,New Cairo,2025-01-13,202133762
12500000,3,3,207,Hyde Park New Cairo Compound,2025-01-13,203681034
11851050,3,3,199,Hyde Park New Cairo Compound,2025-01-13,501452860
4500000,3,1,160,Gardenia Compound,2025-01-13,203681019
10000000,3,3,261,Capital Gardens,2025-01-13,501452853
9000000,3,3,191,Hyde Park New Cairo Compound,2025-01-13,501452850
6000000,3,3,200,7th District,2025-01-13,501452843
12094659,3,2,177,Haptown,2025-01-13,501452841
10700000,4,4,233,October Plaza Sodic Compound,2025-01-13,501452836
8000000,3,2,140,Madinaty,2025-01-13,501452829
5565000,4,3,265,Mansura,2025-01-13,203680992
14500000,4,4,252,Palm Hills New Cairo Compound,2025-01-13,501452817
7500000,3,3,285,Obour City,2025-01-13,203420002
11000000,4,3,225,Taj City Compound,2025-01-13,501315027
5000000,2,2,108,New Capital City,2025-01-13,501195382
2200000,3,2,140,New Capital City,2025-01-13,501118019
5700000,3,2,144,Taj City Compound,2025-01-13,501117476
7000000,3,2,175,New Cairo,2025-01-13,501115765
4500000,2,3,158,El Lotus,2025-01-13,500399272
5200000,2,2,130,Hyde Park New Cairo Compound,2025-01-13,501452812
8750000,3,3,224,Joulz Compound,2025-01-13,501452807
6000000,3,2,165,Mohandessin,2025-01-13,501401122
12500000,3,3,195,Hyde Park New Cairo Compound,2025-01-13,203680963
4600000,2,2,120,Qamari,2025-01-13,501195136
11000000,3,2,181,5th Settlement,2025-01-13,199320748
16037600,3,3,146,Hyde Park New Cairo Compound,2025-01-13,501452792
5500000,2,1,90,Rehab City Compound,2025-01-13,501452787
8000000,3,2,165,Madinaty,2025-01-13,203569283
8500000,2,2,124,Fifth Square Compound,2025-01-13,202058071
5000000,3,3,155,Aster Compound,2025-01-13,500770641
5500000,2,1,90,Rehab City Compound,2025-01-13,501452776
14000000,3,3,286,Hyde Park New Cairo Compound,2025-01-13,501452770
5000000,3,3,155,5th Settlement,2025-01-13,501452768
9512000,3,2,164,Village West Compound,2025-01-13,501452759
8000000,3,3,160,Mountain View 1 Compound,2025-01-13,501348165
5000000,3,3,142,Stone Park Compound,2025-01-13,501342903
15200000,3,3,168,EL Patio ORO Compound,2025-01-13,501342967
11000000,3,2,164,EL Patio ORO Compound,2025-01-13,501452747
6300000,2,2,122,Taj City Compound,2025-01-13,501141726
15000000,3,2,160,Mountain View iCity Compound,2025-01-13,501452737
9745000,3,2,164,Village West Compound,2025-01-13,501452730
7000000,3,3,165,Mountain View iCity Compound,2025-01-13,501452727
4800000,3,3,161,Taj City Compound,2025-01-13,501315202
4930000,3,3,126,Madinaty,2025-01-13,501452724
3750000,3,2,144,5th Settlement,2025-01-13,501452721
5000000,3,2,190,7th District,2025-01-13,501452715
5000000,2,2,125,Latin District,2025-01-13,501452711
5040000,3,3,240,Mansura,2025-01-13,203680852
10115500,3,3,156,Palm Hills New Cairo Compound,2025-01-13,501452706
10061545,2,2,111,Badya Palm Hills Compound,2025-01-13,501452704
10150000,3,2,174,Village West Compound,2025-01-13,501452693
4500000,3,2,200,Nasr City,2025-01-13,203680826
15000000,3,3,149,Solana,2025-01-13,501452682
4650000,3,2,165,7th District,2025-01-13,203680825
4500000,3,2,200,Faisal,2025-01-13,203680766
2060250,1,1,42,Valencia Valley Compound,2025-01-13,501452665
7650000,3,3,170,New Capital City,2025-01-13,501451844
5340000,2,2,130,Sarai,2025-01-13,501452637
7700000,2,2,109,The Address,2025-01-13,501183928
1375000,2,1,110,Mansura,2025-01-13,203680756
6200000,3,2,160,Life View,2025-01-13,203680532
11774000,4,2,203,Village West Compound,2025-01-13,501452609
9160000,3,3,185,Sheikh Zayed,2025-01-13,501452608
4350000,3,2,165,8th District,2025-01-13,203680730
7100000,3,2,151,New Cairo,2025-01-13,501343883
4250000,2,2,113,Nasr City,2025-01-13,501334977
6150000,3,2,158,Sarai,2025-01-13,501452578
14500000,3,3,225,Village West Compound,2025-01-13,501452575
10700000,4,4,233,October Plaza Sodic Compound,2025-01-13,501452568
5170000,2,2,112,Bloomfields,2025-01-13,501452569
8600000,3,2,151,Cattleya - Arabco Compound,2025-01-13,501452565
4443000,1,1,86,Belva,2025-01-13,501452264
3100000,2,3,131,L’Avenir,2025-01-13,501066488
8500000,3,2,190,Zayed 2000 Compound,2025-01-13,501059620
4521000,2,2,118,Keeva Compound,2025-01-13,201684214
12800000,4,3,220,Green 3 Compound,2025-01-13,501452334
6000000,2,1,175,Diar El Tameer 2,2025-01-13,501313071
5033000,1,1,65,Palm Hills New Cairo Compound,2025-01-13,501452556
8500000,2,2,160,New Garden City,2025-01-13,501452545
7600000,4,3,282,Zayed Regency Compound,2025-01-13,501313156
12000000,2,3,140,Naia West Compound,2025-01-13,501234513
10000000,3,3,223,Ivoire Compound,2025-01-13,501102609
12900000,4,3,282,New Cairo,2025-01-13,501100412
9222000,3,2,159,Village West Compound,2025-01-13,501452542
12000000,3,2,165,5th Settlement,2025-01-13,501452529
8200000,3,3,168,Rehab City Compound,2025-01-13,203071419
6750000,3,3,136,Rehab City Compound,2025-01-13,203070237
8831000,3,2,156,Taj City Compound,2025-01-13,501132261
9500000,3,3,178,Privado,2025-01-13,203680645
3900000,3,2,133,Madinaty,2025-01-13,203680636
7500000,3,3,238,Maadi View,2025-01-13,203679958
5000000,3,2,160,Wesal,2025-01-13,501449882
4750000,2,1,90,Rehab City Compound,2025-01-13,203346588
5000000,3,2,160,5th Settlement,2025-01-13,501233747
6250000,3,2,118,Madinaty,2025-01-13,203089766
6800000,3,3,225,Green Square,2025-01-13,501078149
5500000,3,3,190,Beverly Hills Compound,2025-01-13,501452511
14950000,3,3,199,Hyde Park New Cairo Compound,2025-01-13,203680615
2900000,3,2,160,Wesal,2025-01-13,203680534
9000000,2,1,83,Privado,2025-01-13,203680356
2500000,2,1,84,Privado,2025-01-13,203680231
