Price,Bedrooms,Bathrooms,Area,Location,date,id
2000000,3,3,165,Miami,2023-09-17,198761795
850000,2,1,75,Miami,2023-09-17,198611333
4500000,3,2,240,Smoha,2023-09-17,198768460
3250000,3,2,178,Smoha,2023-09-17,198418529
3300000,2,2,134,Camp Caesar,2023-09-17,198768497
660000,3,1,120,Nakheel,2023-09-17,198768467
170000,1,1,60,Agami,2023-09-17,198767154
3000000,2,1,110,Smoha,2023-09-17,198767143
200000,2,1,75,Agami,2023-09-17,198766583
3700000,4,2,250,Miami,2023-09-17,198679737
2050000,2,2,110,Smoha,2023-09-17,198618065
4150000,4,3,225,Sidi Gaber,2023-09-17,198631025
4500000,3,3,225,Smoha,2023-09-17,198584505
540000,1,1,60,Sidi Beshr,2023-09-17,198767132
5100000,4,3,300,Azarita,2023-09-17,198655844
2700000,3,2,150,Roushdy,2023-09-17,197592245
2750000,3,2,200,Roushdy,2023-09-17,198664891
330000,3,1,100,Agami,2023-09-17,198766897
2750000,3,2,180,Roushdy,2023-09-17,198766351
700000,3,2,125,Borg al-Arab,2023-09-17,197438255
4100000,3,2,200,Sporting,2023-09-17,198617214
5250000,4,3,230,Smoha,2023-09-17,198766575
6600000,3,3,220,Moharam Bik,2023-09-17,198640919
2500000,3,1,140,Sporting,2023-09-17,198668586
5850000,3,2,205,Saba Pasha,2023-09-17,198679148
2950000,3,2,150,Gianaclis,2023-09-17,198678230
2350000,2,2,135,Montazah,2023-09-17,198668224
3617900,3,2,143,Smoha,2023-09-17,198668023
8000000,4,3,250,Moharam Bik,2023-09-17,198667074
3847500,3,2,135,Smoha,2023-09-17,198656702
6467800,3,3,210,Moharam Bik,2023-09-17,198654861
7164950,3,3,233,Moharam Bik,2023-09-17,198654620
2000000,3,2,155,Smoha,2023-09-17,198644168
3750000,3,2,150,Sporting,2023-09-17,198643857
12000000,4,4,268,Moharam Bik,2023-09-17,198643304
4350000,3,2,180,Smoha,2023-09-17,198766307
1300000,3,2,140,Manshiyya,2023-09-17,197300640
4832000,3,3,184,Borg al-Arab,2023-09-17,198766034
870000,2,1,85,Miami,2023-09-17,198765993
4207500,3,2,153,Murooj,2023-09-17,198681345
5600000,3,2,176,Smoha,2023-09-17,198677734
9000000,3,2,241,Smoha,2023-09-17,198666969
395000,1,1,100,Agami,2023-09-17,198764679
5100000,4,3,300,Azarita,2023-09-17,198765593
2100000,3,3,175,Miami,2023-09-17,198765029
2950000,3,1,157,Asafra,2023-09-17,198000231
465000,2,1,105,Nakheel,2023-09-17,198763954
410000,2,1,75,Nakheel,2023-09-17,198763917
470000,2,1,100,Nakheel,2023-09-17,197687829
2350000,3,2,130,Miami,2023-09-17,198762419
5893000,3,3,166,Murooj,2023-09-17,198261808
650000,3,1,135,Agami,2023-09-17,198761875
6900000,3,3,276,Smoha,2023-09-17,198146383
4000000,3,2,185,Louran,2023-09-17,196101605
4300000,3,3,220,Sidi Beshr,2023-09-17,198012229
1150000,2,1,100,Miami,2023-09-17,198580883
1100000,2,1,115,Sidi Beshr,2023-09-17,198760274
250000,2,1,75,Agami,2023-09-17,198758788
4000000,3,2,160,Shatby,2023-09-17,198706478
5472000,2,1,135,Sidi Gaber,2023-09-17,198756982
3700000,2,2,160,Smoha,2023-09-17,198655389
8274000,3,2,256,Louran,2023-09-17,198756834
4961000,2,1,153,Glim,2023-09-17,198756618
850000,3,1,90,Sidi Beshr,2023-09-17,198756559
11429000,4,3,328,Glim,2023-09-17,198756444
7479000,3,2,231,Smoha,2023-09-17,198756175
4125000,3,3,165,Murooj,2023-09-17,198681701
3050000,2,1,110,Smoha,2023-09-17,198656016
4600000,3,2,255,Saba Pasha,2023-09-17,197576076
7500000,5,3,460,Glim,2023-09-17,198755100
2500000,3,1,160,Fleming,2023-09-17,198240786
4855000,3,3,182,Moharam Bik,2023-09-17,198754764
4700000,3,3,150,Sporting,2023-09-17,198754479
3675000,3,2,155,Smoha,2023-09-17,198754323
2700000,3,2,155,Al Ibrahimiyyah,2023-09-17,198754158
2350000,3,2,140,Al Ibrahimiyyah,2023-09-17,198753953
3600000,3,2,160,Zezenia,2023-09-17,198753749
750000,2,2,120,Sidi Beshr,2023-09-17,198752746
3675000,3,2,149,Smoha,2023-09-17,198753538
650000,2,1,10000,Victoria,2023-09-17,198402879
11400000,3,3,278,Smoha,2023-09-17,198753272
1500000,3,2,180,Montazah,2023-09-17,198753238
3000000,3,3,172,Borg al-Arab,2023-09-17,198743395
1300000,2,2,100,Maamoura,2023-09-17,198672850
3250000,3,2,140,Sidi Gaber,2023-09-17,198752849
15000000,4,4,270,San Stefano,2023-09-10,198752502
1250000,2,1,90,Moharam Bik,2023-09-10,198752349
2450000,3,2,130,Cleopatra,2023-09-10,198135205
520000,3,2,140,Nakheel,2023-09-10,198752219
415000,2,1,90,Nakheel,2023-09-10,198752094
4750000,3,2,185,Zezenia,2023-09-10,198751965
560000,2,1,200,Nakheel,2023-09-10,198751916
720000,3,1,162,Nakheel,2023-09-10,198106115
530000,2,1,105,Nakheel,2023-09-10,198751745
1350000,2,1,85,Al Ibrahimiyyah,2023-09-10,198751570
2700000,3,1,140,Glim,2023-09-10,198751152
4350000,3,2,170,Smoha,2023-09-10,198751096
700000,3,2,125,Borg al-Arab,2023-09-10,198750456
505000,3,1,130,Nakheel,2023-09-10,198750002
635000,3,1,130,Nakheel,2023-09-10,198749989
6894300,2,3,147,Moharam Bik,2023-09-10,198675298
650000,2,1,75,Victoria,2023-09-10,198037880
1150000,2,1,90,Sidi Beshr,2023-09-10,198747837
6000000,4,2,285,Smoha,2023-09-10,198721105
470000,3,1,200,Agami,2023-09-10,198746360
450000,1,1,30,Al Ibrahimiyyah,2023-09-10,198053252
2650000,3,2,156,Smoha,2023-09-10,198745635
4500000,3,2,195,Smoha,2023-09-10,198350139
2300000,3,3,210,Miami,2023-09-10,198433009
4700000,3,3,188,Smoha,2023-09-10,195421861
5800000,3,3,195,Moharam Bik,2023-09-10,198574569
2050000,3,1,200,Miami,2023-09-10,195241963
990000,2,2,122,Moharam Bik,2023-09-10,198603820
900000,2,1,90,Mandara,2023-09-10,198744789
3400000,3,2,200,Roushdy,2023-09-10,198744399
7661000,3,3,163,Smoha,2023-09-10,198743810
4600000,4,2,280,Louran,2023-09-10,198743661
850000,3,2,125,Agami,2023-09-10,198203487
1250000,2,1,110,Moharam Bik,2023-09-10,198742328
380000,2,1,80,Nakheel,2023-09-10,198743233
6075000,3,3,135,Glim,2023-09-10,198743207
11000000,6,4,550,Moharam Bik,2023-09-10,197976048
1900000,3,2,138,Glim,2023-09-10,198641650
3750000,3,2,150,Sporting,2023-09-10,198631784
8500000,3,3,236,Smoha,2023-09-10,196947944
3400000,3,3,190,Kafr Abdo,2023-09-10,198332775
5500000,3,3,233,Glim,2023-09-10,198332618
2350000,2,2,150,Fleming,2023-09-10,198629488
7000000,3,3,275,Zezenia,2023-09-10,198540713
1600000,2,2,127,Moharam Bik,2023-09-10,198619213
3850000,3,2,135,Murooj,2023-09-10,198618322
2500000,2,1,94,Sidi Gaber,2023-09-10,198585198
4500000,3,3,200,Sporting,2023-09-10,198562220
1550000,3,1,120,Sidi Beshr,2023-09-10,198560813
3900000,3,2,140,Smoha,2023-09-10,198552742
2500000,3,2,151,Smoha,2023-09-10,198552267
1850000,2,1,100,Smoha,2023-09-10,198551896
2380000,3,2,145,Sidi Beshr,2023-09-10,198000952
1450000,3,2,200,Victoria,2023-09-10,198742200
6925000,3,4,277,Sporting,2023-09-10,198576422
2800000,4,2,210,Miami,2023-09-10,198574684
6894300,3,1,147,Moharam Bik,2023-09-10,198573535
5390000,3,3,196,Moharam Bik,2023-09-10,198573337
12763000,3,3,265,Azarita,2023-09-10,198516706
11811600,3,3,386,Smoha,2023-09-10,198507274
4785000,3,3,165,Smoha,2023-09-10,198504421
3500000,3,2,260,Bolkly,2023-09-10,197180510
2750000,3,2,155,Cleopatra,2023-09-10,198237771
2400000,2,2,140,Miami,2023-09-10,198422403
400000,3,1,100,Agami,2023-09-10,198741617
1000000,3,1,115,Mandara,2023-09-10,198741539
370000,2,1,90,Agami,2023-09-10,198741347
2800000,3,2,137,Cleopatra,2023-09-10,198741132
1300000,2,1,100,Smoha,2023-09-10,198740910
3150000,3,2,260,Asafra,2023-09-10,198740866
3600000,3,2,186,Smoha,2023-09-10,198642484
2550000,2,1,115,Sporting,2023-09-10,198740468
955000,4,2,200,Agami,2023-09-10,198740311
2980000,2,1,130,Maamoura,2023-09-10,198668818
2750000,3,2,143,Saba Pasha,2023-09-10,198740162
480000,2,1,70,Sidi Beshr,2023-09-10,198690141
950000,2,1,85,Sidi Beshr,2023-09-10,198739878
18000000,3,4,300,San Stefano,2023-09-10,198739640
2850000,3,2,160,Miami,2023-09-10,198739198
700000,3,1,130,Nakheel,2023-09-10,198739063
490000,2,1,120,Nakheel,2023-09-10,198739122
760000,3,1,130,Nakheel,2023-09-10,198738997
3250000,3,1,160,Camp Caesar,2023-09-10,198738960
4600000,3,2,190,Kafr Abdo,2023-09-10,198575942
1100000,2,1,90,Mandara,2023-09-10,198738750
4600000,3,2,255,Saba Pasha,2023-09-10,198738557
2900000,4,2,180,Sidi Beshr,2023-09-10,194782713
5000000,3,2,202,Smoha,2023-09-10,198738388
1800000,3,1,120,Louran,2023-09-10,198738297
2750000,3,2,155,Saba Pasha,2023-09-10,198300825
10000000,5,3,500,Camp Caesar,2023-09-10,198738127
3500000,2,1,120,Sidi Gaber,2023-09-10,197975174
1300000,2,1,85,Shatby,2023-09-10,197998957
1200000,2,1,130,Asafra,2023-09-10,198737748
1550000,3,2,100,Maamoura,2023-09-10,198737727
1000000,2,1,130,Shatby,2023-09-10,198737700
620000,2,1,65,Miami,2023-09-10,198705496
470000,2,1,120,Nakheel,2023-09-10,198736999
865000,3,2,130,Nakheel,2023-09-10,198736982
560000,2,1,120,Nakheel,2023-09-10,198736970
490000,2,1,105,Nakheel,2023-09-10,198736954
5561000,3,2,166,Murooj,2023-09-10,198662869
4500000,2,2,200,Stanley,2023-09-10,198731463
3950000,3,3,180,Kafr Abdo,2023-09-10,198685605
290000,3,1,100,Agami,2023-09-10,198683171
780000,2,1,140,Agami,2023-09-10,198733007
2800000,4,2,170,Cleopatra,2023-09-10,198733005
8600000,3,3,203,Kafr Abdo,2023-09-10,198732646
2200000,3,2,145,Sidi Beshr,2023-09-10,198657638
1200000,2,1,100,Miami,2023-09-10,198643072
4250000,3,2,165,Saba Pasha,2023-09-10,198616178
1750000,3,2,160,Mandara,2023-09-10,198731561
380000,2,1,180,Nakheel,2023-09-10,198628285
1500000,4,2,160,Smoha,2023-09-10,198730887
700000,3,1,94,Victoria,2023-09-10,198296126
1600000,5,2,320,Maamoura,2023-09-10,198730339
4500000,4,3,300,Smoha,2023-09-10,198730127
550000,3,1,110,Agami,2023-09-10,184930963
1350000,2,1,115,Sidi Beshr,2023-09-10,198729743
1800000,2,2,125,Louran,2023-09-10,198494699
1425000,3,2,142,Amreya,2023-09-10,198729076
3200000,3,2,245,Glim,2023-09-10,198369638
2500000,3,1,135,Maamoura,2023-09-10,198727246
3100000,3,2,170,Sidi Gaber,2023-09-10,198397044
2990000,3,2,200,Al Ibrahimiyyah,2023-09-10,196359641
4500000,3,2,204,Smoha,2023-09-10,198728388
2400000,3,3,175,Montazah,2023-09-10,197300347
2300000,3,2,160,Cleopatra,2023-09-10,198728551
11000000,3,5,420,Glim,2023-09-10,198642883
3500000,3,2,185,Asafra,2023-09-10,198702872
1500000,2,1,105,Miami,2023-09-10,197459282
3000000,3,2,140,Sporting,2023-09-10,198051549
750000,2,1,90,Asafra,2023-09-10,198300319
3537000,3,2,135,Murooj,2023-09-10,198727907
3000000,3,2,167,Smoha,2023-09-10,198727894
3769700,3,2,149,Smoha,2023-09-10,198727758
1650000,3,2,150,Seyouf,2023-09-10,198681374
3350000,3,2,150,San Stefano,2023-09-10,198725818
2250000,3,1,136,Sidi Gaber,2023-09-10,193663410
900000,2,2,110,Seyouf,2023-09-10,198678860
1400000,6,2,240,Agami,2023-09-10,197359078
7884000,3,2,175,Smoha,2023-09-10,198727196
5500000,4,2,363,Smoha,2023-09-10,198727195
2500000,3,2,155,Miami,2023-09-10,198727188
1300000,3,1,130,Miami,2023-09-10,198727097
1250000,4,3,260,Nakheel,2023-09-10,197667697
445000,2,1,100,Nakheel,2023-09-10,198726837
629000,2,2,200,Nakheel,2023-09-10,198726788
2500000,2,2,140,Miami,2023-09-10,198726646
1600000,2,2,110,Al Ibrahimiyyah,2023-09-10,198726370
4000000,3,2,195,Kafr Abdo,2023-09-10,198726356
4400000,3,3,185,Louran,2023-09-10,198725474
2850000,3,2,153,Smoha,2023-09-10,198678081
2000000,3,2,107,Smoha,2023-09-10,196049267
600000,3,2,165,Agami,2023-09-10,198683954
800000,2,1,100,Montazah,2023-09-10,198219121
750000,2,1,100,Miami,2023-09-10,198313901
630000,2,1,200,Nakheel,2023-09-10,198724020
610000,3,1,120,Nakheel,2023-09-10,198724008
860000,3,2,240,Nakheel,2023-09-10,198723984
480000,2,1,90,Nakheel,2023-09-10,198723961
1600000,3,2,110,Sidi Beshr,2023-09-10,198723442
6072250,3,2,227,Moharam Bik,2023-09-10,198650382
2600000,3,2,155,Asafra,2023-09-10,198722956
1200000,2,1,100,Asafra,2023-09-10,198722874
750000,3,1,118,Agami,2023-09-10,198720687
1000000,3,2,250,Agami,2023-09-10,198667576
5500000,3,2,280,Glim,2023-09-10,198719457
1000000,5,2,200,Seyouf,2023-09-10,198637038
6870000,3,2,145,Louran,2023-09-10,198718787
3950000,3,3,185,Kafr Abdo,2023-09-10,198718764
2500000,3,2,157,El Max,2023-09-10,198717571
380000,3,1,90,Maamoura,2023-09-10,198717952
3100000,3,1,130,Smoha,2023-09-10,198717425
5000000,3,2,300,Maamoura,2023-09-10,198642262
2200000,3,2,165,Miami,2023-09-10,198716905
5280000,3,3,176,Murooj,2023-09-10,198716668
4100000,3,2,177,Smoha,2023-09-10,198680245
3816000,3,2,118,Smoha,2023-09-10,198669004
1500000,2,1,125,Mandara,2023-09-10,198704682
3000000,4,2,275,Fleming,2023-09-10,198715817
1750000,2,2,165,Fleming,2023-09-10,198715647
1950000,3,2,180,Mandara,2023-09-10,198715350
2025000,3,2,188,Smoha,2023-09-10,198715248
2850000,3,2,150,Saba Pasha,2023-09-10,198715146
7650000,3,2,250,Zezenia,2023-09-10,198714936
1812500,2,1,125,Sidi Beshr,2023-09-10,198714813
1850000,3,2,150,Sidi Beshr,2023-09-10,198714680
1550000,2,1,120,San Stefano,2023-09-10,198714455
430000,2,1,90,Nakheel,2023-09-10,197612937
1200000,2,1,150,Abu Qir,2023-09-10,198140138
1400000,4,2,200,Nakheel,2023-09-10,198713438
550000,2,1,80,Miami,2023-09-10,198713330
6000000,3,3,250,Moharam Bik,2023-09-10,198678626
390000,2,1,85,Nakheel,2023-09-10,198353716
475000,2,2,180,Nakheel,2023-09-10,198346154
465000,2,1,100,Nakheel,2023-09-10,198713264
1800000,3,1,175,Sidi Beshr,2023-09-10,198712600
4400000,3,3,265,Saba Pasha,2023-09-10,198680881
2500000,3,2,150,Louran,2023-09-10,198702585
2600000,2,1,110,Smoha,2023-09-10,198701375
5500000,3,3,200,Saba Pasha,2023-09-10,198700601
1200000,2,1,125,Smoha,2023-09-10,198681603
3000000,3,2,152,Moharam Bik,2023-09-10,198662537
2000000,5,2,250,Nakheel,2023-09-10,198710602
5700000,3,2,160,Smoha,2023-09-10,198688988
2600000,3,1,140,Asafra,2023-09-10,198711355
740000,3,2,120,Nakheel,2023-09-10,198711343
490000,2,1,110,Nakheel,2023-09-10,198329098
475000,2,1,120,Nakheel,2023-09-10,198710639
2050000,3,1,145,Sidi Beshr,2023-09-10,198710005
1450000,2,1,115,Miami,2023-09-10,198709972
1900000,3,1,145,Sidi Beshr,2023-09-10,198709833
2500000,3,2,200,Miami,2023-09-10,198660974
2200000,5,4,235,Miami,2023-09-10,198708780
3600000,3,2,250,Sporting,2023-09-10,198708526
470000,2,1,100,Nakheel,2023-09-10,198707979
710000,3,1,120,Nakheel,2023-09-10,198707891
545000,3,1,130,Nakheel,2023-09-10,198339864
1800000,3,1,114,Seyouf,2023-09-10,198707317
1200000,3,1,100,Moharam Bik,2023-09-10,198528611
400000,3,1,400000,Agami,2023-09-10,198706507
400000,3,1,110,Agami,2023-09-10,198706462
700000,2,1,100,Asafra,2023-09-10,198683681
1600000,3,1,150,Seyouf,2023-09-10,198689923
520000,3,1,200,Nakheel,2023-09-10,198705834
520000,3,2,200,Nakheel,2023-09-10,198705799
4000000,3,2,175,San Stefano,2023-09-10,198108066
4600000,4,3,425,Smoha,2023-09-10,198705337
1250000,3,2,129,Seyouf,2023-09-10,198704161
5000000,3,3,225,Kafr Abdo,2023-09-10,198705278
850000,3,1,120,Mandara,2023-09-10,198705084
3900000,3,2,200,Louran,2023-09-10,198704862
450000,2,1,90,Agami,2023-09-10,198679090
5472000,3,3,171,Moharam Bik,2023-09-10,198704246
1150000,2,1,90,Bahray - Anfoshy,2023-09-10,198035120
8000000,4,3,400,Glim,2023-09-10,198703825
1100000,3,1,110,Moharam Bik,2023-09-10,198703758
13860000,5,5,440,Smoha,2023-09-10,198703725
3769000,3,2,149,Smoha,2023-09-10,198703612
9278500,3,2,241,Smoha,2023-09-10,197505855
5800000,3,2,176,Smoha,2023-09-10,197505530
1900000,2,1,100,Sidi Gaber,2023-09-10,197531813
2800000,3,1,200,Al Ibrahimiyyah,2023-09-10,197506855
5400000,4,2,294,Smoha,2023-09-10,191725193
350000,2,1,75,Alex West,2023-09-10,198703151
2700000,2,2,140,Maamoura,2023-09-10,198703131
2000000,2,1,110,Miami,2023-09-10,198679512
640000,2,1,75,Sidi Beshr,2023-09-10,198703087
5440000,3,2,136,Smoha,2023-09-10,198703075
5400000,4,3,310,Roushdy,2023-09-10,198703061
525000,2,1,70,Sidi Beshr,2023-09-10,198702984
650000,2,1,70,Sidi Beshr,2023-09-10,198702934
10650000,4,2,350,Zezenia,2023-09-10,198658609
850000,1,1,100,Azarita,2023-09-10,198702278
1350000,3,1,120,Smoha,2023-09-10,198702264
7500000,3,4,276,Smoha,2023-09-10,198702215
510000,2,1,110,Nakheel,2023-09-10,198701959
615000,2,1,110,Nakheel,2023-09-10,198701860
520000,2,1,105,Nakheel,2023-09-10,198701786
2400000,3,2,140,Kafr Abdo,2023-09-10,198701743
6250000,4,4,300,Smoha,2023-09-10,198701662
2500000,3,1,145,Smoha,2023-09-10,198701558
5500000,3,3,290,Louran,2023-09-10,198701264
990000,3,1,160,Mandara,2023-09-10,198701427
1550000,2,1,80,Roushdy,2023-09-10,198298415
450000,3,3,100,Agami,2023-09-10,188133477
3800000,3,2,270,Al Ibrahimiyyah,2023-09-10,198453817
1480000,2,1,110,Cleopatra,2023-09-10,198700714
1500000,3,2,120,Maamoura,2023-09-10,198699888
525000,2,1,110,Nakheel,2023-09-10,198699343
305000,1,1,50,Nakheel,2023-09-10,198699304
1200000,2,1,100,Glim,2023-09-10,198696942
620000,2,1,100,Nakheel,2023-09-10,198698325
120000,2,1,100,Miami,2023-09-10,198697267
3250000,3,2,169,Glim,2023-09-10,198673533
850000,2,2,120,Sidi Beshr,2023-09-10,198664495
5500000,4,3,300,Smoha,2023-09-10,198088223
950000,3,1,140,Seyouf,2023-09-10,198695980
6000000,3,2,171,Moharam Bik,2023-09-10,197577215
7600000,2,2,180,Glim,2023-09-10,198580471
1750000,3,1,100,Nakheel,2023-09-10,198613218
950000,3,1,130,Moharam Bik,2023-09-10,198693657
700000,2,1,96,Mandara,2023-09-10,198222052
2100000,2,3,350,Agami,2023-09-10,198692019
850000,2,1,90,Mandara,2023-09-10,198692197
1200000,3,2,150,Agami,2023-09-10,198692678
1300000,3,2,180,Agami,2023-09-10,198692476
4500000,3,2,210,Louran,2023-09-10,198562651
850000,3,1,100,Abu Qir,2023-09-10,198690971
185000,1,1,65,Alex West,2023-09-10,198666485
2000000,3,2,150,Miami,2023-09-10,198666088
715000,3,1,130,Nakheel,2023-09-10,198690149
510000,2,1,80,Nakheel,2023-09-10,198690108
585000,2,1,100,Nakheel,2023-09-10,198690101
470000,2,1,120,Nakheel,2023-09-10,198690064
660000,3,1,115,Nakheel,2023-09-10,198690046
450000,2,1,75,Nakheel,2023-09-10,198690022
440000,2,1,110,Nakheel,2023-09-10,196300946
1150000,2,1,120,Miami,2023-09-10,198689693
990000,3,1,150,Montazah,2023-09-10,198689682
1300000,2,1,115,Miami,2023-09-10,198689502
510000,2,1,65,Miami,2023-09-10,198689476
1200000,2,1,110,Murooj,2023-09-10,198671834
1250000,3,1,150,Montazah,2023-09-10,198688641
1570000,4,2,210,Nakheel,2023-09-10,198688207
3775000,3,2,150,Smoha,2023-09-10,198686379
640000,3,1,220,Agami,2023-09-10,198657902
1200000,2,1,100,Miami,2023-09-10,198686067
6000000,3,2,195,Smoha,2023-09-10,197361864
5000000,3,3,184,Smoha,2023-09-10,197492464
5500000,3,2,175,Smoha,2023-09-10,197273608
8500000,3,3,370,Sporting,2023-09-10,197494469
4850000,3,2,167,Saba Pasha,2023-09-10,197509052
4850000,3,3,204,Saba Pasha,2023-09-10,197508746
4800000,3,2,202,Moharam Bik,2023-09-10,197363899
1650000,2,1,90,Maamoura,2023-09-10,198619062
6199000,3,3,150,San Stefano,2023-09-10,197770197
2600000,2,1,121,Sidi Gaber,2023-09-10,197990206
2000000,3,2,125,Sidi Beshr,2023-09-10,198062551
10000000,5,6,600,Sporting,2023-09-10,197747308
1700000,2,1,75,Sidi Gaber,2023-09-10,198164465
3000000,2,1,120,Camp Caesar,2023-09-10,198108771
270000,3,1,80,Dhahria,2023-09-10,198684753
775000,3,2,155,Agami,2023-09-10,198684672
345000,1,1,58,Mandara,2023-09-10,198658195
6250000,3,3,233,Smoha,2023-09-10,198067714
1300000,3,2,145,Sidi Beshr,2023-09-10,198683656
3600000,2,2,115,Glim,2023-09-10,198683225
2900000,3,2,187,Gianaclis,2023-09-10,198683175
250000,1,1,70,Montazah,2023-09-10,198651400
3200000,3,2,128,Murooj,2023-09-10,198682556
2750000,3,1,160,Kafr Abdo,2023-09-10,198679578
4500000,3,2,250,Gianaclis,2023-09-10,198667214
2800000,4,1,150,Camp Caesar,2023-09-10,198657472
1850000,2,1,92,Louran,2023-09-10,198454013
4920000,3,2,166,Smoha,2023-09-10,198681489
1400000,2,1,110,Sidi Beshr,2023-09-10,198538854
700000,4,2,270,Asafra,2023-09-10,198682170
2050000,3,2,200,Miami,2023-09-10,198682152
1500000,2,1,90,Smoha,2023-09-10,198576178
2700000,2,2,160,Smoha,2023-09-10,198596584
1350000,3,2,125,Sidi Beshr,2023-09-10,198596235
6453000,3,3,147,Moharam Bik,2023-09-10,198588219
1050000,3,1,100,Mandara,2023-09-10,198576648
875000,2,1,120,Fleming,2023-09-10,196140049
4850000,3,3,250,Smoha,2023-09-10,191934507
5000000,3,3,236,Stanley,2023-09-10,187894245
3100000,3,2,160,Miami,2023-09-10,198587982
3775000,3,2,138,Murooj,2023-09-10,198681844
3150000,3,2,260,Asafra,2023-09-10,198273049
5300000,4,3,231,Smoha,2023-09-10,198681512
475000,1,1,65,Miami,2023-09-10,198681502
6850000,3,4,301,Kafr Abdo,2023-09-10,198681355
280000,2,1,120,Agami,2023-09-10,198681147
3450000,3,3,178,Smoha,2023-09-10,198681264
2000000,4,1,140,Al Ibrahimiyyah,2023-09-10,198681259
5100000,3,3,251,Gianaclis,2023-09-10,198681230
3750000,2,2,140,Stanley,2023-09-10,198681100
900000,3,2,130,Alex West,2023-09-10,198675608
5000000,3,3,230,Kafr Abdo,2023-09-10,198671078
2690000,2,1,111,Alex West,2023-09-10,198680734
6700000,4,3,279,Alex West,2023-09-10,198680484
4275000,3,3,178,Alex West,2023-09-10,198680227
3000000,3,2,120,Raml Station,2023-09-10,198312357
2100000,4,2,240,Camp Caesar,2023-09-10,198679665
3950000,3,3,225,Glim,2023-09-10,198679360
3500000,3,2,225,Sidi Gaber,2023-09-10,198679349
6200000,3,3,204,Azarita,2023-09-10,198679334
4050000,3,3,225,Glim,2023-09-10,198679202
3900000,3,2,235,San Stefano,2023-09-10,198218128
3650000,3,3,182,Smoha,2023-09-10,198678950
4500000,3,3,240,Smoha,2023-09-10,198678762
5200000,3,3,177,Smoha,2023-09-10,196473632
10000000,3,3,280,Saba Pasha,2023-09-10,198156520
2200000,3,2,155,Sidi Beshr,2023-09-10,198677933
540000,2,1,100,Nakheel,2023-09-10,198677757
710000,2,2,120,Nakheel,2023-09-10,198677717
520000,2,1,115,Nakheel,2023-09-10,198677640
670000,3,1,120,Nakheel,2023-09-10,198677606
260000,2,1,50,Nakheel,2023-09-10,198677593
1200000,3,2,135,Seyouf,2023-09-10,198651580
615000,2,1,110,Nakheel,2023-09-10,198676912
545000,2,1,120,Nakheel,2023-09-10,198676593
645000,2,1,110,Nakheel,2023-09-10,198676231
2100000,3,2,180,Sidi Beshr,2023-09-10,198651272
3250000,3,2,190,Louran,2023-09-10,198649893
4750000,3,2,190,Kafr Abdo,2023-09-10,198150566
720000,3,1,90,Victoria,2023-09-10,198674354
1150000,2,1,130,Asafra,2023-09-10,198648070
1550000,3,1,120,Asafra,2023-09-10,198673290
3100000,2,1,100,Maamoura,2023-09-10,198670263
400000,2,1,110,Agami,2023-09-10,198672159
1600000,5,2,320,Maamoura,2023-09-10,198671629
959500,2,1,101,Seyouf,2023-09-10,198053956
1722500,3,1,130,Victoria,2023-09-10,198050248
4650000,3,2,190,Kafr Abdo,2023-09-10,198671459
5200000,4,3,250,Roushdy,2023-09-10,198671242
2700000,3,1,140,Glim,2023-09-10,198135424
4200000,3,2,195,Smoha,2023-09-10,198670609
7300000,3,3,275,Smoha,2023-09-10,198670335
5600000,3,2,160,Sporting,2023-09-10,198670265
8000000,3,2,215,Saba Pasha,2023-09-10,198535276
5500000,3,3,200,Saba Pasha,2023-09-10,198313437
480000,2,1,160,Nakheel,2023-09-10,197592134
430000,4,2,250,Agami,2023-09-03,198669583
3500000,3,2,166,Glim,2023-09-03,198669504
1500000,4,2,155,Fleming,2023-09-03,198209016
500000,1,1,70,Miami,2023-09-03,198668711
2800000,3,2,170,Sporting,2023-09-03,198668646
3150000,2,1,125,Louran,2023-09-03,198668540
3500000,3,1,140,Sidi Gaber,2023-09-03,194012225
5300000,4,3,230,Smoha,2023-09-03,198668368
3600000,2,2,140,Stanley,2023-09-03,198668168
5500000,3,3,230,Saba Pasha,2023-09-03,198668155
350000,2,1,100,Awayed,2023-09-03,198667327
6000000,3,2,180,Camp Caesar,2023-09-03,198642234
3100000,2,2,100,Sidi Beshr,2023-09-03,198300584
1325000,2,1,128,Zezenia,2023-09-03,198667842
2300000,3,2,150,Camp Caesar,2023-09-03,198060391
3000000,3,2,140,Cleopatra,2023-09-03,198628535
1400000,2,1,100,Sidi Beshr,2023-09-03,198384007
2500000,2,2,137,Glim,2023-09-03,198100015
420000,2,1,100,Nakheel,2023-09-03,198666772
1700000,2,1,100,Mandara,2023-09-03,198518701
490000,2,1,120,Nakheel,2023-09-03,198666557
8400000,4,3,209,Smoha,2023-09-03,197671978
1650000,3,2,125,Asafra,2023-09-03,198185918
4750000,2,2,138,Moharam Bik,2023-09-03,198665438
1100000,2,2,100,Kafr Abdo,2023-09-03,198664828
7500000,3,3,240,Roushdy,2023-09-03,191773479
2350000,3,1,136,Miami,2023-09-03,198631267
6500000,3,2,285,Smoha,2023-09-03,198662143
6250000,3,2,265,Roushdy,2023-09-03,198661888
1455000,2,1,100,Asafra,2023-09-03,198568957
3250000,4,2,240,Bolkly,2023-09-03,198243049
7692000,2,2,180,Amreya,2023-09-03,198579519
