Price,Bedrooms,Bathrooms,Area,Location,date,id
12200000,2,1,125,Sheikh Zayed,2024-10-30,501152640
10500000,3,2,140,Sheikh Zayed,2024-10-30,501152803
10200000,2,3,116,Palm Hills New Cairo Compound,2024-10-30,202729679
3400000,3,2,159,Village West Compound,2024-10-30,500900814
4250000,2,1,90,Rehab City Compound,2024-10-30,203007479
12000000,3,3,165,AZAD Compound,2024-10-30,501161339
6413000,2,2,121,The Address East Compound,2024-10-30,501161424
2913000,2,2,130,Mountain View iCity Compound,2024-10-30,501161350
6800000,1,1,80,O West Compound,2024-10-30,501156335
7500000,2,1,112,Terrace,2024-10-30,501156180
3381000,3,2,132,Sarai,2024-10-30,501161189
2555000,1,1,81,Taj City Compound,2024-10-30,501161025
6800000,2,2,105,Terrace,2024-10-30,501161443
7615250,2,2,110,Zed East Compound,2024-10-30,501085574
7800000,3,3,180,Zed East Compound,2024-10-30,501082681
8300000,2,2,144,Lake view Residence Compound,2024-10-30,500892210
5800000,3,3,150,Mountain View iCity Compound,2024-10-30,500867956
4000000,3,3,170,Mountain View iCity Compound,2024-10-30,501161422
3500000,2,2,112,5th Settlement,2024-10-30,501156328
9114000,3,3,162,Taj City Compound,2024-10-30,501160060
8500000,2,2,114,Taj City Compound,2024-10-30,501160197
10500000,3,3,159,Sarai,2024-10-30,501160557
1500000,3,2,145,Mountain View iCity Compound,2024-10-30,200212962
7772000,4,4,217,Sarai,2024-10-30,501160983
11000000,3,3,176,Sephora Heights,2024-10-30,501161265
13000000,2,2,189,AZAD Compound,2024-10-30,501161344
9000000,3,2,149,El Patio Sola,2024-10-30,501161246
7165500,3,2,170,Jayd Compound,2024-10-30,501161070
12683500,2,3,115,Hyde Park New Cairo Compound,2024-10-30,501160927
11753702,3,3,150,Mountain View iCity Compound,2024-10-30,501160384
6960000,4,3,202,Sarai,2024-10-30,501161411
2300000,3,2,194,Armonia,2024-10-30,501106951
9400000,3,2,145,Fifth Square Compound,2024-10-30,501085131
12958358,2,2,150,Solana,2024-10-30,501084414
3687000,3,3,175,Al Burouj,2024-10-30,500864853
5200000,3,3,165,Mountain View iCity Compound,2024-10-30,501161409
5376834,3,2,156,Sarai,2024-10-30,501161201
4062000,3,3,275,Al Burouj,2024-10-30,500883100
4062000,3,3,275,Al Burouj,2024-10-30,500883102
10500000,2,2,155,District 5 Compound Compound,2024-10-30,501160515
7500000,1,1,140,AZAD Compound,2024-10-30,501161341
5600000,3,2,170,El Lotus,2024-10-30,501161404
9500000,3,3,157,90 Avenue Compound,2024-10-30,501161401
8140000,3,2,165,Creek Town Compound,2024-10-30,501118000
4000000,3,2,173,Palm Hills New Cairo Compound,2024-10-30,501084763
12230000,2,2,125,VYE Sodic Compound,2024-10-30,501160548
2765000,3,2,129,Hadayek 6th of October,2024-10-30,501161391
23600000,5,4,310,Eastown Compound,2024-10-30,501161387
5200000,3,3,389,New Capital City,2024-10-30,203006027
3800000,4,3,225,Taj City Compound,2024-10-30,501085566
4000000,3,2,154,Palm Hills New Cairo Compound,2024-10-30,500899685
10000000,1,1,140,AZAD Compound,2024-10-30,501161338
4200000,3,2,200,Galleria Moon Valley Compound,2024-10-30,500893973
15000000,3,4,275,Al Burouj,2024-10-30,501160436
2500000,2,1,99,Rehab City Compound,2024-10-30,501161353
14000000,3,3,278,Mountain View Hyde Park Compound,2024-10-30,501125544
1500000,2,1,90,Hadayek 6th of October,2024-10-30,501130136
6792000,2,2,110,Badya Palm Hills Compound,2024-10-30,501160784
6400000,2,2,110,Sephora Heights,2024-10-30,501161272
5376834,3,3,156,Sarai,2024-10-30,501161258
9225000,4,4,205,Palm Hills New Cairo Compound,2024-10-30,501125835
5000000,2,2,111,Shorouk City,2024-10-30,197126837
13500000,3,3,170,AZAD Compound,2024-10-30,501161343
9650000,3,3,170,Palm hills golf views Compound,2024-10-30,501161334
6500000,3,3,210,Nasr City,2024-10-30,203000787
6300000,3,3,150,Mountain View iCity Compound,2024-10-30,500812591
14156411,2,2,155,Fifth Square Compound,2024-10-30,501161320
11930000,2,1,145,90 Avenue Compound,2024-10-30,501161319
5230000,3,2,170,Mountain View iCity Compound,2024-10-30,203006385
7400000,2,2,102,ZED West Compound,2024-10-30,202951593
1100000,3,2,147,Badr City,2024-10-30,202950834
1120000,3,2,146,Badr City,2024-10-30,202950566
1050000,3,2,145,Badr City,2024-10-30,202950541
6800000,3,2,107,Madinaty,2024-10-30,202949467
3100000,1,1,64,Madinaty,2024-10-30,202944999
6235000,3,2,115,Madinaty,2024-10-30,202944556
3500000,2,1,71,Madinaty,2024-10-30,202943263
7250000,3,2,131,Rehab City Compound,2024-10-30,202942582
3600000,2,1,74,Madinaty,2024-10-30,202876317
5150000,3,3,140,Mountain View iCity Compound,2024-10-30,202872442
10000000,3,3,240,Mountain View Chillout Park Compound,2024-10-30,202872171
12200000,3,3,177,Madinaty,2024-10-30,202835329
5870000,3,3,150,Mountain View iCity Compound,2024-10-30,202833404
12000000,3,3,166,Taj City Compound,2024-10-30,202818003
6200000,1,2,115,Taj City Compound,2024-10-30,202817937
8400000,2,2,115,Taj City Compound,2024-10-30,202817866
4000000,1,1,58,Sarai,2024-10-30,202817814
8800000,3,3,144,Sarai,2024-10-30,202817703
16000000,3,3,340,Mountain View - Giza Plateau Compound,2024-10-30,202810130
1346000,2,1,95,Castle Landmark,2024-10-30,202802606
17690000,3,3,265,5th Settlement,2024-10-30,202793306
12600000,3,3,176,Noor City,2024-10-30,202784409
1965600,2,2,144,ORO,2024-10-30,202782152
6500000,3,3,155,Rehab City Compound,2024-10-30,202764264
8000000,2,2,136,Sarai,2024-10-30,202747206
9500000,2,3,115,Taj City Compound,2024-10-30,202747154
5700000,3,3,172,Sun Capital,2024-10-30,501077630
6220000,2,2,111,Sarai,2024-10-30,202612105
1800000,2,2,110,Sarai,2024-10-30,202597716
22000000,4,2,165,Fifth Square Compound,2024-10-30,202343116
1650000,3,1,115,Badr City,2024-10-30,202272269
2450000,3,2,215,Shorouk City,2024-10-30,202250804
1900000,3,1,115,Dar Misr Compound,2024-10-30,202216616
10000000,3,2,200,Dokki,2024-10-30,201997415
4622200,3,3,191,Sky City Banha,2024-10-30,201904104
3400000,3,2,170,Mohandessin,2024-10-30,201863478
2900000,3,2,166,5th Settlement,2024-10-30,201859390
11000000,2,2,130,Eastown Compound,2024-10-30,201299499
19500000,3,3,187,Eastown Compound,2024-10-30,201299462
16500000,3,3,200,Lake view Residence Compound,2024-10-30,201214967
2200000,3,2,230,5th Settlement,2024-10-30,200360563
4800000,3,2,145,5th Settlement,2024-10-30,199968265
8000000,3,3,160,Al Burouj,2024-10-30,501159896
13841000,3,3,209,City Gate Compound,2024-10-30,501161315
6600000,3,3,180,Mountain View iCity Compound,2024-10-30,203006737
4800000,2,2,150,5th Settlement,2024-10-30,500946039
8400000,3,3,198,Sephora Heights,2024-10-30,501161271
3540000,5,4,256,Cleopatra Square Compound,2024-10-30,501161306
8300000,3,2,150,Fifth Square Compound,2024-10-30,501161304
3000000,3,3,150,Mountain View iCity Compound,2024-10-30,501161089
12100000,3,3,158,O West Compound,2024-10-30,501137888
13721374,3,3,160,Badya Palm Hills Compound,2024-10-30,501135548
5300000,2,2,143,Al Burouj,2024-10-30,501132580
16950000,3,3,278,Hyde Park New Cairo Compound,2024-10-30,501132277
14452000,4,4,461,Palm Hills New Cairo Compound,2024-10-30,501077679
3000000,3,2,150,EL Patio Casa,2024-10-30,501068113
4200000,3,2,240,El Fardous Compound,2024-10-30,500725060
3600000,2,2,162,New Cairo,2024-10-30,501161300
19332953,3,3,188,District 5 Compound Compound,2024-10-30,501159651
3800000,3,2,215,Hadayek 6th of October,2024-10-30,501135232
5800000,4,3,290,El Fardous Compound,2024-10-30,501161257
8200000,3,3,165,Sephora Heights,2024-10-30,501161270
6633870,2,2,115,Taj City Compound,2024-10-30,501159769
4000000,3,2,220,El Fardous Compound,2024-10-30,500854342
13000000,3,3,200,Galleria Moon Valley Compound,2024-10-30,501159829
4700000,3,3,190,Mountain View - October Park Compound,2024-10-30,203007163
9000000,2,2,135,Al Burouj,2024-10-30,501161141
13662000,3,3,152,Galleria Moon Valley Compound,2024-10-30,501161210
10500000,2,2,130,Fifth Square Compound,2024-10-30,501161254
16758750,3,3,201,City Gate Compound,2024-10-30,501161253
12800000,3,3,178,El Patio Sola,2024-10-30,501161251
6460000,3,2,152,New Cairo,2024-10-30,501161244
10023000,3,3,172,Palm Hills New Cairo Compound,2024-10-30,501161242
2793000,3,2,133,Hadayek 6th of October,2024-10-30,501161239
8860000,3,3,168,Taj City Compound,2024-10-30,501161238
8800000,3,2,147,Fifth Square Compound,2024-10-30,501161233
2606000,3,2,120,Badr City,2024-10-30,203007109
3750000,3,3,175,Mountain View iCity Compound,2024-10-30,501161231
9000000,3,2,200,Sheikh Zayed,2024-10-30,500960058
3600000,3,3,180,Shorouk City,2024-10-30,501160394
8200000,3,2,220,El Yasmeen 6,2024-10-30,501160736
13252235,2,3,158,City Gate Compound,2024-10-30,501161228
7700000,3,2,200,El Yasmeen 1,2024-10-30,501160961
13000000,4,4,285,New Giza Compound,2024-10-30,202979214
1100000,1,1,27,Sheikh Zayed,2024-10-30,500960110
2600000,4,3,230,Al Burouj,2024-10-30,200624794
6500000,2,1,99,Rehab City Compound,2024-10-30,501161223
5899063,2,2,115,Mountain View iCity Compound,2024-10-30,501161215
4700000,3,3,145,Mountain View iCity Compound,2024-10-30,501161213
4500000,2,2,135,Al Burouj,2024-10-30,501152997
3000000,3,3,200,Galleria Compound,2024-10-30,501106459
4000000,4,3,204,Sarai,2024-10-30,501102117
5000000,3,2,155,Swan Lake Residences,2024-10-30,501091690
8460000,2,2,165,EL Patio Casa,2024-10-30,500423506
3680000,2,2,115,North Investors,2024-10-30,501161211
6000000,3,2,225,Mansura,2024-10-30,203007047
11100000,2,1,133,5th Settlement,2024-10-30,501157023
2800000,2,1,120,Mokattam,2024-10-30,173030226
13500000,3,3,195,Fifth Square Compound,2024-10-30,501161193
65000,3,3,180,AZAD Compound,2024-10-30,203007030
6800000,2,2,135,Al Burouj,2024-10-30,501160843
10080000,4,4,240,Sheikh Zayed,2024-10-30,501161176
16800000,3,3,240,Sheikh Zayed,2024-10-30,501161175
3000000,3,2,198,Armonia,2024-10-30,501075944
3000000,4,3,197,Amara Residence,2024-10-30,500960122
7550000,3,3,186,Amorada Compound,2024-10-30,501161174
10629250,2,2,144,City Gate Compound,2024-10-30,501161163
7596395,2,3,137,Haptown,2024-10-30,501161161
7800000,2,2,115,Mountain View iCity Compound,2024-10-30,501067849
6800000,2,2,125,Avelin Compound,2024-10-30,501160667
5500000,5,4,196,Six West Compound,2024-10-30,501122521
12000000,4,3,246,Aeon Compound,2024-10-30,501121094
3600000,2,1,74,Madinaty,2024-10-30,203006967
2400000,4,4,210,Mountain View iCity Compound,2024-10-30,501157072
11000000,2,3,140,El Patio Sola,2024-10-30,501161144
13131000,3,3,210,City Gate Compound,2024-10-30,501161138
7825350,2,2,127,Marriott Residence,2024-10-30,501157129
7000000,3,3,216,Pyramids Hills Compound,2024-10-30,501147531
5000000,4,3,190,ZED West Compound,2024-10-30,501147501
2000000,3,3,180,ZED West Compound,2024-10-30,501077130
15150048,3,3,240,Mountain View 1.1,2024-10-30,501161126
6500000,3,3,180,Ismailia City,2024-10-30,501161121
6000000,2,3,120,Sheraton,2024-10-30,501108788
4700000,3,3,222,PX Palm Hills,2024-10-30,501153915
4500000,3,3,219,Arkan Palm 205,2024-10-30,501150991
5000000,3,3,152,PX Palm Hills,2024-10-30,501150157
12000000,4,4,246,Aeon Compound,2024-10-30,501147544
6588000,1,1,79,ZED West Compound,2024-10-30,203006913
10800000,4,3,246,Aeon Compound,2024-10-30,501161107
5000000,3,3,165,Dar Misr,2024-10-30,501150382
10000000,3,4,460,South of Academy,2024-10-30,501080215
19000000,3,4,274,Eastown Compound,2024-10-30,501161102
15500000,3,3,220,Mountain View 1.1,2024-10-30,501161101
2800000,3,2,156,New Cairo,2024-10-30,501160368
7000000,3,3,139,Tag Sultan Compound,2024-10-30,501079241
5000000,3,3,175,The Icon Residence Compound,2024-10-30,500779971
5300000,2,3,143,Badya Palm Hills Compound,2024-10-30,501161094
10250000,3,3,205,Palm Hills New Cairo Compound,2024-10-30,501161081
17500000,3,3,267,Eastown Compound,2024-10-30,501161080
10881000,3,3,170,Palm Parks Compound,2024-10-30,501157534
4300000,3,2,240,South Investors,2024-10-30,203006854
3150000,3,2,125,5th Settlement,2024-10-30,203006835
5082000,3,2,130,5th Settlement,2024-10-30,501161072
10000000,3,2,230,South of Academy,2024-10-30,501153639
14000000,5,4,320,Madinaty,2024-10-30,203006817
7905000,3,2,152,New Capital City,2024-10-30,501161065
2250000,5,2,270,Haram,2024-10-30,203006774
6000000,2,1,93,Haptown,2024-10-30,202716334
12500000,3,3,208,Palm Parks Compound,2024-10-30,501081616
13198800,3,4,198,Haptown,2024-10-30,202340526
8900000,3,3,181,Palm Hills New Cairo Compound,2024-10-30,201122928
15200000,2,3,170,The MarQ Compound,2024-10-30,500612068
3000000,2,2,114,Taj City Compound,2024-10-30,185657731
4500000,3,3,170,Palm Parks Compound,2024-10-30,501161058
6300000,3,2,135,Madinaty,2024-10-30,501160518
7500000,3,3,153,Rehab City Compound,2024-10-30,501161053
9400000,2,1,144,5th Settlement,2024-10-30,501157091
7700000,3,2,140,Sun Capital,2024-10-30,500954717
2800000,3,2,160,Tag Sultan,2024-10-30,501081834
4400000,3,2,132,Sarai,2024-10-30,500867826
13679280,3,3,148,Palm hills golf views Compound,2024-10-30,501159249
2100000,3,3,177,Sodic East,2024-10-30,501156319
5895000,2,2,132,Mountain View iCity Compound,2024-10-30,203006775
2100000,3,3,158,District 5 Compound Compound,2024-10-30,501156655
1800000,3,3,200,Hadayek al-Ahram,2024-10-30,203006770
4400000,3,2,175,10th District,2024-10-30,501161033
7245000,3,3,185,The Square Compound,2024-10-30,501161032
8500000,3,3,130,Al Burouj,2024-10-30,501056754
6017000,2,3,158,New Capital City,2024-10-30,501161015
6500000,4,3,240,Promenade Residence Compound,2024-10-30,501160948
2200000,2,1,74,Madinaty,2024-10-30,203004673
2270000,2,2,132,Haram,2024-10-30,199085861
700000,3,2,163,Haram,2024-10-30,198106432
4500000,3,3,170,Mountain View iCity Compound,2024-10-30,501161005
2000000,3,3,170,Go Heliopolis Compound,2024-10-30,501159990
10900000,2,2,134,Fifth Square Compound,2024-10-30,501153471
8300000,3,3,190,Rock Eden,2024-10-30,501085551
2187000,2,2,115,Bloomfields,2024-10-30,501060395
6169706,3,2,125,Aliva mostakbal city,2024-10-30,203006726
5800000,3,3,165,Mountain View iCity Compound,2024-10-30,501160999
9400000,2,1,144,5th Settlement,2024-10-30,501157158
9080000,3,3,235,Mountain View iCity Compound,2024-10-30,501160991
7240000,2,2,133,Galleria Compound,2024-10-30,501122064
840000,3,2,195,Haram,2024-10-30,199063029
6500000,3,3,168,Mountain View iCity Compound,2024-10-30,501160986
10800000,2,1,156,5th Settlement,2024-10-30,501157161
7219990,2,3,165,Mountain View iCity Compound,2024-10-30,501160981
8550000,6,4,483,ZED West Compound,2024-10-30,501160979
5000000,2,2,112,Sarai,2024-10-30,501085417
5600000,3,3,157,Sarai,2024-10-30,501085376
6000000,3,3,127,Sheraton,2024-10-30,501048553
4100000,2,2,111,New Cairo,2024-10-30,500944459
4000000,3,3,168,Palm Parks Compound,2024-10-30,501160967
3300000,3,3,180,Al Andalous,2024-10-30,501160962
16000000,3,3,278,Mountain View Hyde Park Compound,2024-10-30,203006682
7000000,3,3,160,The Square Compound,2024-10-30,501160959
3275000,3,2,116,Madinaty,2024-10-30,501160954
14000000,3,3,198,The View Compound,2024-10-30,501160952
6700000,3,2,124,Madinaty,2024-10-30,202901545
13500000,3,3,250,Mountain View 1.1,2024-10-30,501160949
10500000,3,2,150,Fifth Square Compound,2024-10-30,203006661
5150000,3,3,121,New Capital City,2024-10-30,501160943
9300000,3,3,164,Avelin Compound,2024-10-30,501160660
5000000,3,3,175,Mountain View iCity Compound,2024-10-30,501160941
1500000,3,2,130,Badr City,2024-10-30,202969244
4400000,3,2,220,Haram,2024-10-30,202968927
8750000,3,3,225,Nasr City,2024-10-30,202968779
5000000,1,1,852,Badya Palm Hills Compound,2024-10-30,202968160
5600000,2,1,105,The Address,2024-10-30,501080066
8700000,3,3,162,Galleria Moon Valley Compound,2024-10-30,501073508
6000000,3,3,150,Heliopolis,2024-10-30,500815029
8950000,3,3,180,Mountain View iCity Compound,2024-10-30,501160934
8099440,3,3,175,Mountain View iCity Compound,2024-10-30,501160935
6000000,3,3,230,El Koronfel,2024-10-30,501160926
5230000,3,2,170,Mountain View iCity Compound,2024-10-30,203006626
8870000,3,3,198,Rock Eden,2024-10-30,501076237
5400000,1,1,85,Taj City Compound,2024-10-30,203006623
13500000,3,3,245,Galleria Moon Valley Compound,2024-10-30,501160923
15700000,3,4,286,Sheikh Zayed,2024-10-30,501133127
7165500,3,3,170,Jayd Compound,2024-10-30,501160922
6100000,3,3,166,Mountain View iCity Compound,2024-10-30,203006610
7219990,2,3,165,Mountain View iCity Compound,2024-10-30,501160916
7770000,4,3,210,The Square Compound,2024-10-30,501160915
9250000,3,2,300,El Yasmeen 3,2024-10-30,501160914
8600000,2,3,139,Village West Compound,2024-10-30,501160898
10861000,3,4,213,Palm Hills New Cairo Compound,2024-10-30,501160913
8300000,3,3,190,Rock Eden,2024-10-30,501076207
1000000,3,2,188,Haram,2024-10-30,199208366
10446304,2,3,128,Palm Hills New Cairo Compound,2024-10-30,203006574
7314000,3,2,134,New Capital City,2024-10-30,501160902
11916000,2,3,225,Sheikh Zayed,2024-10-30,501132996
9700000,3,3,160,Avelin Compound,2024-10-30,501160661
3860000,3,2,140,Beit Al Watan,2024-10-30,202886041
3800000,3,3,200,9th District,2024-10-30,202862045
10358000,4,4,240,Ivoire East Compound,2024-10-30,500779668
870000,3,2,183,Haram,2024-10-30,198563112
18000000,3,2,177,Zed East Compound,2024-10-30,198232650
7000000,3,2,180,Mountain View iCity Compound,2024-10-30,203006541
6000000,3,3,160,New Cairo,2024-10-30,501160888
8632572,3,3,141,Sarai,2024-10-30,501160882
990000,3,2,201,Haram,2024-10-30,199025976
10725000,3,2,165,5th Settlement,2024-10-30,501160879
4000000,3,2,170,Mohandessin,2024-10-30,203006504
6000000,3,2,240,Al Narges,2024-10-30,500941245
5799687,3,3,193,New Capital City,2024-10-30,198373982
5300000,3,2,145,Mountain View iCity Compound,2024-10-30,203006494
3200000,3,4,211,Brix Compound,2024-10-30,501160867
4419000,1,2,75,Village West Compound,2024-10-30,501160823
6000000,3,3,199,Capital Gardens,2024-10-30,501083906
7500000,3,3,230,Nasr City,2024-10-30,501107585
3000000,3,2,170,Marriott Residence,2024-10-30,501074051
6746500,3,3,195,Capital Gardens,2024-10-30,501160865
6500000,3,3,230,5th Settlement,2024-10-30,203006454
8025597,3,2,162,Galleria Moon Valley Compound,2024-10-30,501060929
6294600,2,2,140,Aria Compound,2024-10-30,203006449
7800000,2,2,92,Palm Parks Compound,2024-10-30,501160849
5972000,1,2,89,Village West Compound,2024-10-30,501160672
16600000,3,3,217,Uptown Cairo,2024-10-30,501160845
8000000,2,3,130,Village West Compound,2024-10-30,501160625
9709000,3,3,149,Village West Compound,2024-10-30,501160589
3900000,3,3,200,Garden Hills Compound,2024-10-30,501160453
4800000,3,2,145,Sun Capital,2024-10-30,501102060
4200000,3,3,160,L’Avenir,2024-10-30,500910784
9700000,3,3,156,Avelin Compound,2024-10-30,501160668
1450000,2,1,105,Imbaba,2024-10-30,203006420
5972000,1,2,89,Village West Compound,2024-10-30,501160673
13600000,3,3,160,Al Burouj,2024-10-30,501160831
5160000,1,2,89,Village West Compound,2024-10-30,501160788
5000000,3,2,210,El Koronfel,2024-10-30,501154073
4700000,3,3,185,Al Narges,2024-10-30,501033878
2500000,1,1,85,Badya Palm Hills Compound,2024-10-30,202231798
6665000,2,2,119,Galleria Moon Valley Compound,2024-10-30,501160821
8462000,3,2,170,5th Settlement,2024-10-30,501160820
12650000,4,4,246,Aeon,2024-10-30,501160818
750000,2,1,70,Hadayeq El Zeitoun,2024-10-30,203006400
10500000,3,3,235,Mountain View iCity Compound,2024-10-30,501158128
5075000,3,3,155,Mountain View iCity Compound,2024-10-30,500916565
8000000,3,3,270,Mountain View iCity Compound,2024-10-30,203006393
13500000,3,3,169,Mountain View Hyde Park Compound,2024-10-30,501160807
6000000,3,3,165,Mountain View iCity Compound,2024-10-30,203006375
16000000,3,3,173,Swan Lake Residences,2024-10-30,501127952
14000000,3,3,220,Palm Parks Compound,2024-10-30,501160802
7350000,3,2,260,Murooj Compound,2024-10-30,203006380
4000000,1,1,75,Al Burouj,2024-10-30,501160794
5200000,1,1,121,Al Maqsad,2024-10-30,501160793
6000000,2,2,90,New Cairo,2024-10-30,501159378
10000000,2,2,152,Avelin Compound,2024-10-30,501160666
6662500,3,2,140,The Address East Compound,2024-10-30,501128056
15500000,3,3,276,Hyde Park New Cairo Compound,2024-10-30,501117195
2200000,3,1,125,Nasr City,2024-10-30,201914602
2500000,3,2,150,Nasr City,2024-10-30,201598640
4600000,2,2,112,New Cairo,2024-10-30,501159461
7800000,2,2,130,Galleria Moon Valley Compound,2024-10-30,501160497
13560000,3,3,250,Mountain View iCity Compound,2024-10-30,501160786
9500000,2,1,130,District 5 Compound Compound,2024-10-30,501092992
9737500,2,2,174,Village Gardens Katameya Compound,2024-10-30,500956192
11000000,3,3,245,Taj City Compound,2024-10-30,500951825
15919850,3,4,225,City Gate Compound,2024-10-30,500792913
3800000,2,2,98,New Capital City,2024-10-30,201469214
8400000,3,3,170,Galleria Moon Valley Compound,2024-10-30,500657389
13767000,3,3,240,Mountain View 1.1,2024-10-30,501160776
9250000,3,4,206,Palm Hills New Cairo Compound,2024-10-30,501160774
13000000,3,2,170,Mountain View iCity Compound,2024-10-30,203006336
8000000,2,2,144,Avelin Compound,2024-10-30,501160665
13337500,3,3,168,Telal East,2024-10-30,203006333
7226250,3,2,180,The Icon Residence Compound,2024-10-30,501060926
7600000,3,3,225,L’Avenir,2024-10-30,500908574
11360000,3,3,175,Al Burouj,2024-10-30,501160765
6300000,3,2,135,Madinaty,2024-10-30,203006324
7700000,3,3,275,El Yasmeen 4,2024-10-30,203006314
10791745,3,3,175,Village West Compound,2024-10-30,501160607
4000000,3,2,134,Al Maqsad,2024-10-30,201353740
10950000,3,2,132,Palm Hills New Cairo Compound,2024-10-30,501160753
5467406,3,3,201,R7,2024-10-30,203006296
7484000,3,3,166,Joulz Compound,2024-10-30,501160435
4100000,3,3,185,Beverly Hills Compound,2024-10-30,501157217
18600000,3,4,220,Swan Lake Residences,2024-10-30,500926038
5250000,4,4,220,L’Avenir,2024-10-30,501160699
7600000,2,2,136,Avelin Compound,2024-10-30,501160664
3250000,3,3,185,Beverly Hills Compound,2024-10-30,501157425
10900000,3,4,233,Ivoire Compound,2024-10-30,500966867
8672086,3,2,171,The Address East Compound,2024-10-30,500926030
8000000,2,2,161,Galleria Compound,2024-10-30,501160733
17044000,3,3,175,Zed East Compound,2024-10-30,203006261
2500000,3,2,160,Taj City Compound,2024-10-30,501068440
5700000,1,1,92,Avelin Compound,2024-10-30,501160663
5555000,2,3,167,Palm Hills New Cairo Compound,2024-10-30,203006249
3800000,3,3,185,Al Andalous,2024-10-30,203006241
9400000,3,4,217,Sodic East,2024-10-30,501076945
7200000,2,2,120,Tag Sultan Compound,2024-10-30,501066101
3750000,3,3,180,Taj City Compound,2024-10-30,500919719
16500000,3,3,238,Eastown Compound,2024-10-30,500752060
4500000,3,3,191,New Cairo,2024-10-30,198088522
17450000,2,2,110,EL Patio 7,2024-10-30,197891857
6600000,2,2,150,Galleria Moon Valley Compound,2024-10-30,197057044
10000000,3,3,250,Dokki,2024-10-30,203006217
6800000,2,2,125,Avelin Compound,2024-10-30,501160662
6000000,2,2,115,Mountain View iCity Compound,2024-10-30,501160679
5500000,3,2,145,Jayd Compound,2024-10-30,501160676
4400000,3,2,138,New Cairo,2024-10-30,500960179
5700000,3,2,144,New Cairo,2024-10-30,500960139
7000000,3,2,147,Badya Palm Hills Compound,2024-10-30,500960046
4400000,3,2,133,Mostakbal City,2024-10-30,500959445
7650000,3,2,153,Rehab City Compound,2024-10-30,500926046
4000000,2,2,130,Madinaty,2024-10-30,500814049
5800000,3,2,160,New Capital City,2024-10-30,500635180
20000000,4,2,338,The Capital Way,2024-10-30,199625190
15000000,3,3,147,Alamein,2024-10-30,198290700
5250000,3,3,155,Mountain View iCity Compound,2024-10-30,501160669
6500000,3,2,175,Moon Valley Compound,2024-10-30,501160656
7750000,3,3,170,Mountain View iCity Compound,2024-10-30,501160641
4010000,1,1,75,Leaves Compound,2024-10-30,203006179
3000000,3,2,170,EL Patio Prime,2024-10-30,501053627
9000000,3,2,160,Heliopolis,2024-10-30,500959886
2600000,3,2,175,New Heliopolis,2024-10-30,500957447
6000000,3,2,172,North Edge Towers,2024-10-30,500956661
3800000,2,2,135,New Capital City,2024-10-30,500954840
7500000,2,1,135,Al Burouj,2024-10-30,500869292
4000000,2,2,135,Shorouk City,2024-10-30,500814033
6000000,3,2,150,New Cairo,2024-10-30,500762635
12000000,3,2,195,6th of October,2024-10-30,199509712
6000000,3,2,142,6th of October,2024-10-30,199499128
3000000,3,2,170,Taj City Compound,2024-10-30,501145024
21190000,2,2,162,The Water Marq Compound,2024-10-30,501119982
6400000,3,3,179,Odyssia,2024-10-30,501071340
5150000,5,3,496,Beit Al Watan,2024-10-30,501064497
2980000,3,3,200,Beit Al Watan,2024-10-30,501064488
3000000,3,2,180,Taj City Compound,2024-10-30,501048338
11500000,3,3,170,Creek Town Compound,2024-10-30,501160632
14553240,3,3,282,De Joya Compound,2024-10-30,501160630
12866214,4,4,183,Palm Hills New Cairo Compound,2024-10-30,203006139
5200000,2,2,98,Park Lane,2024-10-30,501158188
8000000,5,2,250,Nasr City,2024-10-30,500948665
16500000,2,2,164,Cairo Festival City,2024-10-30,501054354
3355000,3,3,220,Beit Al Watan,2024-10-30,500905804
21000000,3,2,198,ZED West Compound,2024-10-30,199800957
15000000,4,2,248,Alamein,2024-10-30,199705643
10630000,3,3,160,Aliva mostakbal city,2024-10-30,203006125
7100000,1,2,89,Village West Compound,2024-10-30,501160621
3600000,3,3,218,Nyoum October Compound,2024-10-30,501160612
3200000,3,3,172,El Patio Sola,2024-10-30,501156843
5100000,2,1,120,Jayd Compound,2024-10-30,501160608
8500000,3,2,170,Sodic Westown Compound,2024-10-30,203006099
9000000,3,3,175,Madinaty,2024-10-30,203006095
9100000,2,2,140,Creek Town Compound,2024-10-30,501160606
6255000,3,3,150,Mountain View iCity Compound,2024-10-30,203006094
7000000,2,2,123,Village West Compound,2024-10-30,501160600
5800000,3,3,165,Mountain View iCity Compound,2024-10-30,501160586
5500000,1,1,70,Al Burouj,2024-10-30,501057243
3040000,3,2,157,Galleria Moon Valley Compound,2024-10-30,500910405
3900000,3,2,160,El Lotus,2024-10-30,501139850
14729847,3,3,189,Haptown,2024-10-30,501160580
3000000,2,2,129,ZED West Compound,2024-10-30,501101894
3500000,3,3,140,Hyde Park New Cairo Compound,2024-10-30,500960126
4000000,4,1,220,Tanta,2024-10-30,201849639
6500000,3,3,175,Mountain View iCity Compound,2024-10-30,501160578
5000000,3,3,135,Mountain View iCity Compound,2024-10-30,501160574
2100000,2,2,100,Madinaty,2024-10-30,203005730
4650000,3,2,155,1st Settlement,2024-10-30,501049042
2000000,2,2,135,Al Burouj,2024-10-30,500922574
3000000,3,3,159,Galleria Moon Valley Compound,2024-10-30,500761774
15000000,4,2,261,Nasr City,2024-10-30,199737376
