Price,Bedrooms,Bathrooms,Area,Location,date,id
320000,2,1,70,Agami,2023-07-18,198068111
6250000,3,3,233,Smoha,2023-07-18,198067714
2500000,3,2,215,Sidi Beshr,2023-07-18,198066558
1000000,3,1,131,Seyouf,2023-07-18,198066496
3400000,3,3,210,Roushdy,2023-07-18,198066492
1450000,2,1,96,Sidi Beshr,2023-07-18,198066421
325000,2,1,90,Nakheel,2023-07-18,198066400
1600000,3,2,125,Asafra,2023-07-18,198066353
6313000,4,3,207,Murooj,2023-07-18,198065573
610000,2,2,130,Nakheel,2023-07-18,198065504
1700000,3,1,170,Moharam Bik,2023-07-18,198065482
1020000,3,2,150,Nakheel,2023-07-18,198065478
2700000,3,2,140,Camp Caesar,2023-07-18,198065396
380000,3,1,160,Agami,2023-07-18,198065220
3410000,3,3,155,Borg al-Arab,2023-07-18,198065259
3500000,3,2,272,Smoha,2023-07-18,198065219
3250000,3,2,200,Raml Station,2023-07-18,198065218
170000,2,1,75,Agami,2023-07-18,198064992
5500000,3,2,210,Saba Pasha,2023-07-18,198065093
1850000,3,1,160,Bolkly,2023-07-18,198064561
1800000,3,2,155,Al Hadrah,2023-07-18,198064513
1800000,3,1,125,Sidi Gaber,2023-07-18,198064483
3100000,5,3,300,Miami,2023-07-18,198064476
470000,2,1,110,Nakheel,2023-07-18,196849993
540000,2,2,120,Nakheel,2023-07-18,198064382
2900000,3,2,200,Kafr Abdo,2023-07-18,197946726
4400000,3,3,265,Saba Pasha,2023-07-18,198064205
3600000,3,3,220,Sporting,2023-07-18,198064116
4700000,2,3,185,Smoha,2023-07-18,198063992
550000,2,2,120,Asafra,2023-07-18,195648409
4000000,3,2,185,Louran,2023-07-18,196101605
6000000,6,5,1200,Montazah,2023-07-18,197722177
700000,3,2,190,Roushdy,2023-07-18,198063201
1825000,3,1,160,Bolkly,2023-07-18,198062694
2250000,3,2,125,Sidi Beshr,2023-07-18,198062551
1350000,2,1,100,Zezenia,2023-07-18,198062409
5500000,4,3,294,Smoha,2023-07-18,198062080
165000,3,2,150,Smoha,2023-07-18,198061904
5100000,4,3,218,Smoha,2023-07-18,197276791
2600000,3,1,125,Maamoura,2023-07-18,197517459
4700000,3,2,190,Maamoura,2023-07-18,197517436
1250000,2,1,100,Maamoura,2023-07-18,197601503
2600000,3,2,150,Louran,2023-07-18,198061703
1500000,3,2,125,Sidi Beshr,2023-07-18,198061649
2300000,2,2,200,Sidi Beshr,2023-07-18,198061053
4617000,3,3,131,Sporting,2023-07-18,197629252
1300000,2,1,110,Smoha,2023-07-18,198060834
2000000,3,2,170,Moharam Bik,2023-07-18,197344154
2500000,3,1,170,Roushdy,2023-07-18,198060758
4500000,4,3,200,Louran,2023-07-18,192757303
9000000,3,3,280,Saba Pasha,2023-07-18,197217815
3700000,3,2,200,Smoha,2023-07-18,197654942
250000,2,1,70,Amreya,2023-07-18,198058810
1500000,3,1,120,Miami,2023-07-18,198058440
440000,2,1,120,Nakheel,2023-07-18,198058419
620000,4,2,240,Nakheel,2023-07-18,198058412
570000,2,1,125,Nakheel,2023-07-18,198057773
200000,1,1,60,Nakheel,2023-07-18,198057732
380000,2,1,100,Nakheel,2023-07-18,198057671
2500000,3,1,170,Bolkly,2023-07-18,198057657
760000,3,2,250,Nakheel,2023-07-18,198057639
2200000,3,2,220,Smoha,2023-07-18,198057372
1790000,2,2,115,Miami,2023-07-18,198057137
15870000,3,3,345,Louran,2023-07-18,198056463
485000,2,1,125,Nakheel,2023-07-18,198056381
1050000,2,1,120,Manshiyya,2023-07-18,198055761
1100000,4,2,170,Sidi Beshr,2023-07-18,198055005
909000,2,1,101,Seyouf,2023-07-18,198053956
4251000,3,3,218,Smoha,2023-07-18,198052733
570000,2,1,130,Nakheel,2023-07-18,197976643
4277500,3,2,145,Moharam Bik,2023-07-18,198051088
1722500,3,1,130,Victoria,2023-07-18,198050248
790000,3,1,120,Nakheel,2023-07-18,198050181
1200000,3,2,140,Victoria,2023-07-18,198050076
740000,3,2,160,Nakheel,2023-07-18,198049997
1710000,2,1,130,Miami,2023-07-18,198049177
1700000,2,1,100,Miami,2023-07-18,198049249
4800000,3,3,174,Raml Station,2023-07-18,197784818
2400000,2,1,125,Asafra,2023-07-18,198048954
3500000,3,2,235,Cleopatra,2023-07-18,198047416
1800000,3,2,155,Cleopatra,2023-07-18,198046982
375000,2,1,125,Nakheel,2023-07-18,198045212
660000,2,1,120,Nakheel,2023-07-18,198045181
530000,2,1,105,Nakheel,2023-07-18,198045164
740000,3,1,170,Nakheel,2023-07-18,198045121
340000,2,1,100,Nakheel,2023-07-18,198045012
740000,3,1,162,Nakheel,2023-07-18,198044944
320000,2,1,160,Nakheel,2023-07-18,195058962
390000,2,1,110,Nakheel,2023-07-18,195145168
650000,2,2,260,Nakheel,2023-07-18,195430377
380000,2,1,100,Nakheel,2023-07-18,194306125
580000,2,1,220,Nakheel,2023-07-18,192769545
385000,2,1,100,Nakheel,2023-07-18,198041468
450000,2,1,110,Nakheel,2023-07-18,196836268
2200000,3,1,125,Sporting,2023-07-18,198038246
4000000,3,3,250,Louran,2023-07-18,198038172
3600000,3,3,200,Smoha,2023-07-18,198037268
650000,3,1,140,Nakheel,2023-07-18,195789640
580000,2,1,100,Nakheel,2023-07-18,198036351
7747000,3,2,150,Amreya,2023-07-18,198036296
850000,1,1,85,Azarita,2023-07-18,198036301
4500000,3,2,200,Raml Station,2023-07-18,198034929
5000000,3,3,167,Sidi Beshr,2023-07-18,198034335
1500000,3,1,120,Sidi Beshr,2023-07-18,198034295
660000,2,1,110,Nakheel,2023-07-18,198034197
710000,3,1,130,Nakheel,2023-07-18,196816583
590000,2,1,120,Nakheel,2023-07-16,196823401
550000,2,1,70,Sidi Beshr,2023-07-16,198033979
1250000,3,1,130,Sidi Beshr,2023-07-16,198033960
525000,2,1,75,Sidi Beshr,2023-07-16,198033939
390000,2,1,80,Sidi Beshr,2023-07-16,198033897
360000,2,1,120,Nakheel,2023-07-16,198032808
520000,2,1,130,Nakheel,2023-07-16,198032799
560000,2,1,125,Nakheel,2023-07-16,198032786
370000,2,1,110,Nakheel,2023-07-16,198032770
380000,2,1,110,Nakheel,2023-07-16,198032760
630000,3,1,120,Nakheel,2023-07-16,198032746
290000,2,1,90,Nakheel,2023-07-16,198032735
640000,3,2,200,Nakheel,2023-07-16,198030783
310000,2,1,90,Nakheel,2023-07-16,198030607
660000,3,1,140,Nakheel,2023-07-16,198030579
580000,2,1,125,Nakheel,2023-07-16,196054678
390000,2,1,110,Nakheel,2023-07-16,194584327
450000,2,1,120,Nakheel,2023-07-16,196386629
1800000,3,1,125,Louran,2023-07-16,198028328
4500000,3,3,230,Kafr Abdo,2023-07-16,198027865
12000000,3,3,253,Saba Pasha,2023-07-16,198027804
290000,2,1,75,Nakheel,2023-07-16,198021729
57000,2,1,110,Nakheel,2023-07-16,198021717
610000,2,1,610000,Nakheel,2023-07-16,198021700
380000,2,1,95,Nakheel,2023-07-16,198021680
460000,2,1,150,Nakheel,2023-07-16,195355654
600000,3,1,125,Nakheel,2023-07-16,198021486
720000,3,1,140,Nakheel,2023-07-16,198021460
310000,2,1,90,Nakheel,2023-07-16,198021435
370000,2,1,95,Nakheel,2023-07-16,198021407
450000,2,1,55,Sidi Beshr,2023-07-16,198014297
610000,2,1,260,Nakheel,2023-07-16,198019062
255000,2,1,80,Nakheel,2023-07-16,198018947
390000,2,1,90,Nakheel,2023-07-16,195972524
590000,2,2,130,Nakheel,2023-07-16,194536738
340000,2,1,100,Nakheel,2023-07-16,196108402
310000,2,1,90,Nakheel,2023-07-16,193163700
270000,2,1,90,Agami,2023-07-16,198015812
270000,2,1,90,Agami,2023-07-16,198015681
3188900,3,2,143,Smoha,2023-07-16,198016553
3000000,3,2,145,Murooj,2023-07-16,198016387
2700000,3,2,180,Smoha,2023-07-16,198015192
1850000,3,1,120,Cleopatra,2023-07-16,198015078
250000,2,1,55,Sidi Beshr,2023-07-16,198014173
2750000,3,2,190,Sidi Beshr,2023-07-16,198013701
3850000,3,3,180,Smoha,2023-07-16,198013670
2750000,3,2,190,Sidi Beshr,2023-07-16,198013215
4000000,2,1,110,Al Ibrahimiyyah,2023-07-16,197774697
4200000,3,3,190,Kafr Abdo,2023-07-16,198011828
1300000,3,1,160,Al Hadrah,2023-07-16,198011124
490000,2,1,110,Nakheel,2023-07-16,196768281
650000,3,2,130,Nakheel,2023-07-16,194740275
280000,2,1,85,Nakheel,2023-07-16,198004487
600000,3,1,120,Nakheel,2023-07-16,198004413
820000,3,2,150,Nakheel,2023-07-16,198004235
3500000,3,1,165,Kafr Abdo,2023-07-16,197927691
8000000,4,3,245,Kafr Abdo,2023-07-16,197927634
3800000,3,3,227,Glim,2023-07-16,197927566
320000,2,1,170,Nakheel,2023-07-16,198004174
750000,3,2,160,Nakheel,2023-07-16,198004088
660000,3,1,130,Nakheel,2023-07-16,198003950
295000,1,1,70,Nakheel,2023-07-16,198003867
3700000,6,3,275,Fleming,2023-07-16,198003809
650000,3,1,140,Nakheel,2023-07-16,198003746
2250000,3,2,226,Sidi Beshr,2023-07-16,198002911
3000000,3,3,200,Miami,2023-07-16,198002298
5800000,3,3,220,Sidi Gaber,2023-07-16,197659002
1100000,4,2,200,Sidi Beshr,2023-07-16,198001716
2300000,3,3,240,Sidi Beshr,2023-07-16,198001630
580000,3,1,90,Sidi Beshr,2023-07-16,198001500
1900000,3,2,165,Asafra,2023-07-16,198000261
640000,3,2,220,Nakheel,2023-07-16,198000016
1690000,3,2,150,Moharam Bik,2023-07-16,197117975
6500000,3,3,285,Smoha,2023-07-16,197922062
375000,2,1,85,Nakheel,2023-07-16,197998322
850000,4,2,250,Nakheel,2023-07-16,196789520
440000,2,1,85,Nakheel,2023-07-16,196724594
1050000,2,1,38,Azarita,2023-07-16,197997927
7300000,4,2,182,Stanley,2023-07-16,197914201
1100000,3,1,120,Victoria,2023-07-16,197990435
5701500,3,3,181,Murooj,2023-07-16,197913976
4598000,3,3,154,Moharam Bik,2023-07-16,197913873
6106500,3,3,207,Murooj,2023-07-16,197989512
3144000,2,2,120,Murooj,2023-07-16,197911904
4500000,5,3,300,Glim,2023-07-16,197946460
1350000,2,1,135,Asafra,2023-07-16,197987921
4000000,3,3,220,Smoha,2023-07-16,197910130
6100000,4,3,286,Smoha,2023-07-16,197910019
3500000,3,3,191,Smoha,2023-07-16,197909756
1900000,3,1,150,Al Ibrahimiyyah,2023-07-16,197984815
3500000,3,1,151,Sidi Gaber,2023-07-16,196455174
4800000,3,2,200,Louran,2023-07-16,197984394
4250000,2,2,180,San Stefano,2023-07-16,197899437
750000,2,1,80,Sidi Gaber,2023-07-16,193828106
265000,2,1,90,Nakheel,2023-07-16,197872026
3500000,3,3,196,Smoha,2023-07-16,196725935
2600000,3,1,110,Smoha,2023-07-16,197901607
1000000,2,1,120,Seyouf,2023-07-16,197978091
975000,3,1,140,Sidi Beshr,2023-07-16,197978057
1525000,2,1,125,Mandara,2023-07-16,197977936
260000,2,1,85,Nakheel,2023-07-16,197977416
620000,2,1,140,Nakheel,2023-07-16,197977365
300000,2,1,100,Nakheel,2023-07-16,197976553
290000,2,1,85,Nakheel,2023-07-16,197976495
1800000,3,3,200,Mandara,2023-07-16,197976311
10000000,6,4,550,Moharam Bik,2023-07-16,197976048
3500000,2,1,120,Sidi Gaber,2023-07-16,197975174
500000,2,2,125,Smoha,2023-07-16,178523008
4900000,3,3,248,Kafr Abdo,2023-07-16,197963406
580000,3,1,100,Maamoura,2023-07-16,197975195
4186000,3,3,161,Moharam Bik,2023-07-16,197975080
900000,3,1,125,Sidi Beshr,2023-07-16,197974968
550000,2,1,75,Sidi Beshr,2023-07-16,197974498
750000,3,1,120,Sidi Beshr,2023-07-16,197974336
6700000,3,2,250,Sidi Beshr,2023-07-16,197914167
3600000,3,3,200,Smoha,2023-07-16,197972943
2500000,2,2,140,Sidi Gaber,2023-07-16,197972793
2250000,3,2,220,Victoria,2023-07-16,197548968
1950000,3,2,140,Smoha,2023-07-16,197972443
2600000,3,1,122,Sidi Gaber,2023-07-16,197896968
3700000,3,2,235,Smoha,2023-07-16,197972006
4900000,4,4,248,Kafr Abdo,2023-07-16,197971400
2500000,2,1,100,Smoha,2023-07-16,197971213
1400000,2,1,130,Smoha,2023-07-16,197971162
1850000,3,2,154,Miami,2023-07-16,197821845
3200000,4,2,450,Sidi Beshr,2023-07-16,197970738
3350000,3,1,130,Al Ibrahimiyyah,2023-07-16,197967236
2500000,2,2,125,Sidi Beshr,2023-07-16,197964559
4750000,3,2,180,Maamoura,2023-07-16,195484536
4455000,3,2,165,Roushdy,2023-07-16,197947168
5500000,4,3,420,Louran,2023-07-16,197963262
2650000,3,2,160,Al Ibrahimiyyah,2023-07-16,197963195
3500000,3,2,270,Kafr Abdo,2023-07-16,197962729
2800000,3,3,200,Al Ibrahimiyyah,2023-07-16,197962534
2500000,3,2,167,Stanley,2023-07-16,197962343
4250000,3,3,150,Mandara,2023-07-16,197391508
5300000,4,3,215,Louran,2023-07-16,197962048
3500000,2,2,140,Miami,2023-07-16,197961345
4600000,3,1,150,Sporting,2023-07-16,197961539
3800000,3,2,200,Smoha,2023-07-16,197960951
3500000,3,1,130,Sidi Gaber,2023-07-16,197960600
6500000,3,2,202,Smoha,2023-07-16,197960578
6100000,3,3,202,Moharam Bik,2023-07-16,197960111
6500000,3,3,170,Smoha,2023-07-16,197959728
5000000,3,3,200,Kafr Abdo,2023-07-16,197959638
3100000,3,2,165,Sidi Gaber,2023-07-16,197103023
3200000,3,2,165,Saba Pasha,2023-07-16,197959444
6963000,3,3,244,Moharam Bik,2023-07-16,197959118
6000000,3,2,172,Al Ibrahimiyyah,2023-07-16,197959037
5000000,3,2,210,Smoha,2023-07-16,197958846
3850000,5,2,210,Raml Station,2023-07-16,197958826
3800000,3,1,200,Sporting,2023-07-16,197958350
330000,2,1,110,Nakheel,2023-07-16,197956580
550000,2,1,110,Nakheel,2023-07-16,197956564
460000,2,1,110,Nakheel,2023-07-16,197956544
470000,2,1,100,Nakheel,2023-07-16,197956526
640000,3,2,250,Nakheel,2023-07-16,197956456
880000,5,2,300,Nakheel,2023-07-16,197956406
740000,3,1,140,Nakheel,2023-07-16,197956381
285000,2,1,85,Nakheel,2023-07-16,197956300
460000,2,1,90,Nakheel,2023-07-16,194036790
640000,2,1,125,Nakheel,2023-07-16,197954059
770000,3,1,140,Nakheel,2023-07-16,197954018
670000,2,2,140,Nakheel,2023-07-16,197953857
550000,2,1,120,Nakheel,2023-07-16,197872095
210000,1,1,65,Nakheel,2023-07-16,197768150
3381000,3,2,161,Terrace Smouha,2023-07-16,196719630
3000000,2,2,120,Smoha,2023-07-16,196484029
4200000,3,3,209,Smoha,2023-07-16,197602619
2200000,3,2,180,Louran,2023-07-16,197330262
1900000,3,2,180,Miami,2023-07-16,197300068
3200000,3,2,245,Glim,2023-07-16,197949583
3750000,3,2,220,Gianaclis,2023-07-16,197949172
2000000,2,1,125,Zezenia,2023-07-16,197948853
1460000,3,2,139,Seyouf,2023-07-16,197946980
4418700,3,2,206,Maamoura,2023-07-16,197874237
11500000,4,3,310,Saba Pasha,2023-07-16,197946839
4088000,3,3,146,Smoha,2023-07-16,197873855
4000000,3,2,200,Glim,2023-07-16,197946411
4500000,3,3,185,Glim,2023-07-16,197946358
2100000,3,2,200,Kafr Abdo,2023-07-16,197946291
2100000,3,2,160,Al Ibrahimiyyah,2023-07-16,197946110
4850000,4,3,210,Smoha,2023-07-16,197945923
3370000,3,2,156,Smoha,2023-07-16,197787009
580000,3,2,140,Nakheel,2023-07-16,196025434
435000,2,1,120,Nakheel,2023-07-16,194690617
520000,3,2,130,Nakheel,2023-07-16,194554097
410000,3,1,120,Nakheel,2023-07-16,194637694
475000,2,1,130,Nakheel,2023-07-16,196038813
530000,2,1,150,Nakheel,2023-07-16,194830620
450000,2,1,130,Nakheel,2023-07-16,194792483
890000,5,3,400,Nakheel,2023-07-16,194758877
370000,2,1,100,Nakheel,2023-07-16,194734939
540000,3,1,150,Nakheel,2023-07-16,195089306
520000,3,2,240,Nakheel,2023-07-16,194840600
490000,2,1,130,Nakheel,2023-07-16,196249066
450000,2,1,130,Nakheel,2023-07-16,194826156
610000,3,1,120,Nakheel,2023-07-16,195198553
630000,2,2,260,Nakheel,2023-07-16,192981615
620000,4,2,200,Nakheel,2023-07-16,193149856
450000,2,1,110,Nakheel,2023-07-16,194740194
1350000,2,1,125,Miami,2023-07-16,197926890
1650000,2,1,100,Sidi Beshr,2023-07-16,197943359
530000,2,1,140,Nakheel,2023-07-16,194704085
370000,3,2,160,Nakheel,2023-07-16,195218829
435000,2,1,120,Nakheel,2023-07-16,195028450
470000,2,1,140,Nakheel,2023-07-16,194704207
560000,2,1,140,Nakheel,2023-07-16,194672540
650000,2,1,220,Nakheel,2023-07-16,193105397
540000,3,1,140,Nakheel,2023-07-16,195888813
490000,3,1,125,Nakheel,2023-07-16,196284502
390000,2,1,120,Nakheel,2023-07-16,194826125
410000,2,1,120,Nakheel,2023-07-16,194813187
470000,2,1,130,Nakheel,2023-07-16,194804593
480000,2,1,240,Nakheel,2023-07-16,196272749
430000,2,1,100,Nakheel,2023-07-16,196325955
450000,2,1,110,Nakheel,2023-07-16,196289537
630000,3,2,130,Nakheel,2023-07-16,195043344
255000,1,1,65,Nakheel,2023-07-16,197931352
610000,2,2,250,Nakheel,2023-07-16,197931324
5500000,4,3,300,Roushdy,2023-07-16,197928093
5000000,3,3,280,Louran,2023-07-16,197928024
6000000,3,2,200,Cleopatra,2023-07-16,197927978
3800000,3,2,215,Al Ibrahimiyyah,2023-07-16,197927925
4650000,3,2,185,Kafr Abdo,2023-07-16,197927892
5400000,4,3,294,Smoha,2023-07-16,197927854
10000000,5,3,475,Shatby,2023-07-16,197927823
8000000,4,3,430,Glim,2023-07-16,197927788
1800000,3,1,125,Sidi Gaber,2023-07-16,197927746
2950000,3,2,160,Louran,2023-07-16,197820789
5124000,3,3,198,Moharam Bik,2023-07-16,197897449
1300000,2,1,115,Sidi Beshr,2023-07-16,194914303
1100000,2,1,115,Sidi Beshr,2023-07-16,197913768
3500000,3,2,148,Smoha,2023-07-16,197911711
4389000,3,2,154,Moharam Bik,2023-07-16,197910977
6963000,3,3,244,Moharam Bik,2023-07-16,197898575
3100000,4,1,170,Kafr Abdo,2023-07-16,195761240
3500000,3,2,145,Camp Caesar,2023-07-16,197924307
1920000,3,2,160,Smoha,2023-07-16,197831705
8050000,3,3,350,Sporting,2023-07-16,197823047
4000000,3,2,350,Roushdy,2023-07-16,196256020
3000000,3,1,130,Maamoura,2023-07-16,197787787
4750000,4,4,290,Shatby,2023-07-16,196520197
3200000,3,2,160,Saba Pasha,2023-07-16,197807733
1600000,3,2,145,Sidi Beshr,2023-07-16,197807454
900000,2,1,85,Bahray - Anfoshy,2023-07-16,197788960
1000000,3,1,110,Miami,2023-07-16,197787391
1800000,2,1,120,Maamoura,2023-07-16,197784895
2200000,3,1,125,Sporting,2023-07-16,197775657
4575000,3,2,150,Moharam Bik,2023-07-16,197774883
4890000,3,3,163,Smoha,2023-07-16,197925520
370000,2,1,130,Nakheel,2023-07-16,197924768
435000,2,1,125,Nakheel,2023-07-16,194856489
460000,2,1,140,Nakheel,2023-07-16,194916308
4370000,3,3,224,Smoha,2023-07-16,197924036
2700000,3,2,150,Saba Pasha,2023-07-16,197923965
3100000,3,2,160,Saba Pasha,2023-07-16,197923889
530000,3,1,160,Nakheel,2023-07-16,195105339
420000,2,1,110,Nakheel,2023-07-16,194936837
390000,2,1,110,Nakheel,2023-07-16,194893229
520000,3,2,240,Nakheel,2023-07-16,194757172
580000,3,1,120,Nakheel,2023-07-16,195073705
495000,3,1,120,Nakheel,2023-07-16,194986706
3200000,3,3,220,Smoha,2023-07-16,197922325
4800000,3,3,230,Roushdy,2023-07-16,197922097
1850000,3,1,160,Bolkly,2023-07-16,197921699
3900000,3,2,175,Sporting,2023-07-16,197921405
425000,2,1,110,Nakheel,2023-07-16,195836999
640000,2,1,120,Nakheel,2023-07-16,196027136
455000,2,2,135,Nakheel,2023-07-16,196269816
700000,3,1,120,Nakheel,2023-07-16,196185553
410000,2,1,125,Nakheel,2023-07-16,196675507
520000,3,1,115,Nakheel,2023-07-16,195262236
15000000,6,5,625,Sporting,2023-07-16,197685426
435000,2,1,120,Nakheel,2023-07-16,195002870
540000,3,1,160,Nakheel,2023-07-16,195028412
475000,2,1,230,Nakheel,2023-07-16,194723521
395000,2,1,120,Nakheel,2023-07-16,194672823
475000,2,1,120,Nakheel,2023-07-16,195089429
390000,2,1,120,Nakheel,2023-07-16,195198506
485000,2,1,120,Nakheel,2023-07-16,195021274
430000,2,1,130,Nakheel,2023-07-16,194704160
460000,2,1,120,Nakheel,2023-07-16,194672503
540000,2,2,130,Nakheel,2023-07-16,194669905
485000,2,1,130,Nakheel,2023-07-16,195198448
430000,2,1,110,Nakheel,2023-07-16,196461419
430000,2,1,85,Nakheel,2023-07-16,196690640
425000,2,1,85,Nakheel,2023-07-16,196661767
470000,2,1,95,Nakheel,2023-07-16,197915742
3900000,3,2,210,Smoha,2023-07-16,197913158
6467750,3,3,219,Murooj,2023-07-16,197913091
4000000,3,2,280,Smoha,2023-07-16,197912374
520000,3,1,120,Nakheel,2023-07-16,194915948
420000,2,1,90,Nakheel,2023-07-16,197911589
2700000,3,1,111,Smoha,2023-07-16,197910943
4207160,3,3,184,Moharam Bik,2023-07-16,197910896
2551300,3,3,1495,Smoha,2023-07-16,197910754
1300000,2,1,120,Fleming,2023-07-16,197909946
1600000,3,2,130,Smoha,2023-07-16,197909935
2100000,3,1,160,Louran,2023-07-16,197445119
10000000,3,3,400,Glim,2023-07-16,197909653
2100000,2,1,135,Saba Pasha,2023-07-16,197909365
1600000,3,1,125,Miami,2023-07-16,197909349
2400000,3,2,142,Sidi Gaber,2023-07-16,197909325
1450000,3,1,132,Victoria,2023-07-16,197909198
425000,2,1,105,Nakheel,2023-07-16,196429501
560000,2,1,120,Nakheel,2023-07-16,196348014
340000,2,1,85,Nakheel,2023-07-16,196317445
450000,2,1,120,Nakheel,2023-07-16,196687983
525000,2,1,75,Sidi Beshr,2023-07-16,197906795
285000,2,1,90,Nakheel,2023-07-16,197906638
370000,2,1,100,Nakheel,2023-07-16,197906559
535000,2,1,130,Nakheel,2023-07-16,195057347
465000,2,1,120,Nakheel,2023-07-16,195057303
455000,3,1,120,Nakheel,2023-07-16,194666185
585000,3,2,160,Nakheel,2023-07-16,195213899
520000,2,1,150,Nakheel,2023-07-16,194672668
590000,3,2,135,Nakheel,2023-07-16,195234383
640000,3,2,200,Nakheel,2023-07-16,197904551
540000,3,1,162,Nakheel,2023-07-16,197904149
2500000,3,1,140,Sidi Gaber,2023-07-16,197901416
3150000,4,3,288,Smoha,2023-07-16,197900941
13650000,4,5,440,Smoha,2023-07-16,197900999
8000000,3,2,260,Smoha,2023-07-16,197900816
18000000,3,4,300,San Stefano,2023-07-16,197900730
1850000,3,1,145,Smoha,2023-07-16,197900323
18000000,4,4,600,Louran,2023-07-16,197900078
6000000,4,3,300,Smoha,2023-07-16,197899887
1400000,2,1,110,Gianaclis,2023-07-16,197899191
1275000,3,1,115,Smoha,2023-07-16,197898629
2500000,3,2,160,Bolkly,2023-07-16,197898581
2850000,3,2,200,Glim,2023-07-16,197898189
20000000,6,4,600,San Stefano,2023-07-16,197463468
3400000,5,4,360,Roushdy,2023-07-16,197099007
2800000,4,2,180,Louran,2023-07-16,197897889
2550000,2,2,150,Camp Caesar,2023-07-16,197897349
2550000,2,2,150,Camp Caesar,2023-07-16,197897328
5600000,3,3,245,Smoha,2023-07-16,197657099
1500000,2,1,100,Smoha,2023-07-16,197784298
960000,2,1,90,Smoha,2023-07-16,197896902
860000,3,1,110,Seyouf,2023-07-16,197896484
470000,3,1,140,Nakheel,2023-07-16,196113945
460000,2,1,150,Nakheel,2023-07-16,194915640
300000,2,1,90,Nakheel,2023-07-16,194933483
425000,2,1,85,Nakheel,2023-07-16,196476745
440000,2,1,100,Nakheel,2023-07-16,196471866
270000,2,1,80,Nakheel,2023-07-16,196467112
390000,2,1,95,Nakheel,2023-07-16,196666459
410000,2,1,85,Nakheel,2023-07-16,195090301
390000,2,1,105,Nakheel,2023-07-16,197895201
430000,2,1,100,Nakheel,2023-07-16,197895185
380000,2,1,130,Nakheel,2023-07-16,197895163
440000,2,1,75,Nakheel,2023-07-16,197895143
490000,2,1,95,Nakheel,2023-07-16,197895123
540000,3,1,130,Nakheel,2023-07-16,195213799
550000,3,1,130,Nakheel,2023-07-16,195213743
410000,2,1,120,Nakheel,2023-07-16,195203327
540000,2,1,140,Nakheel,2023-07-16,195191925
850000,2,1,90,Sidi Beshr,2023-07-16,197890182
480000,3,1,100,Sidi Beshr,2023-07-16,197890031
1800000,3,2,180,Miami,2023-07-16,197888490
4000000,3,2,240,Zezenia,2023-07-16,197888387
5100000,4,3,250,Al Ibrahimiyyah,2023-07-16,197887562
3250000,3,2,165,Louran,2023-07-16,197887359
2300000,3,1,160,Cleopatra,2023-07-16,197887231
3700000,3,3,200,Louran,2023-07-16,197887177
2850000,3,2,181,Raml Station,2023-07-16,197886762
480000,3,1,140,Nakheel,2023-07-16,196661413
570000,5,2,250,Nakheel,2023-07-16,195203018
590000,3,2,160,Nakheel,2023-07-16,195198600
430000,2,1,80,Nakheel,2023-07-16,196661577
490000,2,1,110,Nakheel,2023-07-16,195203042
460000,2,1,130,Nakheel,2023-07-16,195191872
590000,3,1,120,Nakheel,2023-07-16,195189643
1650000,3,1,130,Sidi Gaber,2023-07-16,197885009
2650000,3,2,145,Sidi Gaber,2023-07-16,197884520
3700000,3,2,240,Smoha,2023-07-16,197884261
420000,2,1,90,Nakheel,2023-07-16,195972526
540000,3,1,120,Nakheel,2023-07-16,195995834
3000000,4,3,200,Bolkly,2023-07-16,197884209
550000,2,1,150,Nakheel,2023-07-16,196514765
440000,3,1,125,Nakheel,2023-07-16,196347869
630000,3,2,125,Nakheel,2023-07-16,195043138
380000,2,1,105,Nakheel,2023-07-16,195121494
530000,3,1,120,Nakheel,2023-07-16,196649954
540000,2,1,120,Nakheel,2023-07-16,195204610
740000,3,1,140,Nakheel,2023-07-16,197883065
375000,2,1,120,Nakheel,2023-07-16,197883030
480000,2,1,130,Nakheel,2023-07-16,194968267
620000,2,2,130,Nakheel,2023-07-16,197882993
275000,2,1,90,Nakheel,2023-07-16,197882990
1250000,3,1,130,Sidi Beshr,2023-07-16,197881985
1150000,2,1,120,Miami,2023-07-16,197881664
1250000,3,2,130,Miami,2023-07-16,197881511
465000,2,1,120,Nakheel,2023-07-16,196311647
575000,2,1,130,Nakheel,2023-07-16,195211097
410000,2,1,120,Nakheel,2023-07-16,195203337
560000,3,1,130,Nakheel,2023-07-16,195105203
560000,3,1,130,Nakheel,2023-07-16,195203361
690000,3,1,125,Nakheel,2023-07-16,197879407
4500000,3,3,177,Smoha,2023-07-16,197669407
455000,2,1,85,Nakheel,2023-07-16,197875321
450000,2,2,125,Nakheel,2023-07-16,196126630
560000,3,1,125,Nakheel,2023-07-16,195905128
620000,3,1,115,Nakheel,2023-07-16,196215335
820000,2,1,95,Nakheel,2023-07-16,196296213
335000,2,1,75,Nakheel,2023-07-16,197874950
450000,2,1,115,Nakheel,2023-07-16,197872272
330000,2,1,150,Nakheel,2023-07-16,197872249
590000,2,1,120,Nakheel,2023-07-16,196477174
620000,3,1,115,Nakheel,2023-07-16,196632458
570000,3,1,160,Nakheel,2023-07-16,196629777
390000,3,1,120,Nakheel,2023-07-16,197872033
2400000,3,2,140,Smoha,2023-07-16,197870727
490000,2,1,130,Nakheel,2023-07-16,194874359
