Price,Bedrooms,Bathrooms,Area,Location,date,id
2585758,3,2,195,5th Settlement,2025-04-15,501803390
3200000,4,2,200,El Masrawia Compound,2025-04-15,501803112
2631643,4,3,250,5th Settlement,2025-04-15,501803342
2897664,2,2,136,5th Settlement,2025-04-15,200330669
27713995,1,1,125,Arkan Palm 205,2025-04-15,501939266
3000000,3,1,90,Ras al-Bar,2025-04-15,204409498
12000000,4,3,220,Creek Town Compound,2025-04-15,501533165
3000000,3,2,145,Tanta,2025-04-15,204185500
13000000,3,2,172,Fifth Square Compound,2025-04-15,501841741
3500000,1,1,75,Jadie,2025-04-15,501939249
7450000,2,1,116,Hyde Park New Cairo Compound,2025-04-15,501730267
3300000,1,1,72,Jadie,2025-04-15,501939245
5000000,3,3,178,5th Settlement,2025-04-15,203954551
2869876,3,2,148,5th Settlement,2025-04-15,201297189
5020000,3,2,145,Village West Compound,2025-04-15,200360308
5500000,3,2,186,5th Settlement,2025-04-15,199968134
4500000,4,4,258,5th Settlement,2025-04-15,199515180
3000000,3,2,200,5th Settlement,2025-04-15,199170693
6100000,3,2,170,Sheraton,2025-04-15,204411015
9750000,4,3,220,Stone Residence Compound,2025-04-15,501937739
13500000,4,3,275,Stone Residence Compound,2025-04-15,501938137
5000000,3,2,160,Latin District,2025-04-15,501866411
10000000,3,3,181,Tag Sultan Compound,2025-04-15,501843552
11160000,3,3,180,Fifth Square Compound,2025-04-15,501345737
1940000,1,1,49,Celia,2025-04-15,204410610
21000000,4,3,220,EL Patio ORO Compound,2025-04-15,501858730
6750000,3,3,220,El Yasmeen 1,2025-04-15,501472342
8000000,3,3,150,Hyde Park New Cairo Compound,2025-04-15,501215391
10000000,3,2,170,Valore Sheraton,2025-04-15,500720960
5734927,3,3,177,Hadayek October,2025-04-15,501893175
7850000,3,3,225,Al Narges,2025-04-15,501939233
4520000,3,2,160,Beit Al Watan,2025-04-15,501912987
7200000,3,2,190,El Yasmeen 8,2025-04-15,501471507
12000000,4,4,420,El Yasmeen 8,2025-04-15,501453537
9000000,2,2,110,1st Settlement,2025-04-15,501938311
5481000,3,3,150,5th Settlement,2025-04-15,501937212
13252000,2,2,136,Regent's Square,2025-04-15,204395632
17010000,3,3,170,Galleria Moon Valley Compound,2025-04-15,204395232
5150000,2,2,116,Latin District,2025-04-15,501936607
3947500,3,2,155,Al Andalous,2025-04-15,501923694
6853000,3,2,109,Madinaty,2025-04-15,501482259
8000000,1,2,108,Zed Towers,2025-04-15,501939211
21762000,3,4,245,Mountain View iCity Compound,2025-04-15,501939208
18600000,2,2,174,Solana,2025-04-15,501939206
5000000,3,2,123,Noor City,2025-04-15,501939204
2100000,4,2,160,Badr City,2025-04-15,204410701
4000000,3,2,190,Mokattam,2025-04-15,204393127
5100000,3,2,230,Nasr City,2025-04-15,204393009
950000,2,1,120,Mahalla al-Kobra,2025-04-15,204373200
3500000,6,3,350,9th District,2025-04-15,204367240
6237500,3,3,345,Beit Al Watan,2025-04-15,501919533
2250000,3,2,175,Fayoum City,2025-04-15,204358597
1350000,2,1,70,11th District,2025-04-15,204358386
15000000,3,3,186,Mivida Compound,2025-04-15,204338240
3585000,3,3,205,Shorouk City,2025-04-15,204240257
11474000,3,3,185,IL Bosco,2025-04-15,204134768
4520000,3,2,160,New Narges,2025-04-15,501832577
4145000,3,3,232,Shorouk City,2025-04-15,203855097
2600000,2,1,240,3rd District,2025-04-15,203346308
5350000,3,3,165,Mountain View iCity Compound,2025-04-15,203283331
5100000,3,2,191,5th Settlement,2025-04-15,202903243
3000000,3,2,182,5th Settlement,2025-04-15,202903188
2594795,3,3,182,5th Settlement,2025-04-15,202223036
5100000,3,2,181,5th Settlement,2025-04-15,201297343
2469916,3,3,190,Heliopolis,2025-04-15,201290813
5100000,3,2,190,5th Settlement,2025-04-15,200360601
2947940,2,2,180,5th Settlement,2025-04-15,199953972
5100000,4,3,210,5th Settlement,2025-04-15,199507807
5200000,3,3,198,5th Settlement,2025-04-15,199169687
5100000,3,3,190,5th Settlement,2025-04-15,198756132
4000000,2,2,135,La Verde,2025-04-15,204410849
3040000,3,2,154,Karma Kay Compound,2025-04-15,501933305
6000000,3,4,175,Village West Compound,2025-04-15,501897074
7000000,3,3,150,Jadie,2025-04-15,501939192
4326000,3,3,180,Kingsway,2025-04-15,501927780
19600000,3,2,160,Nasr City,2025-04-15,501936487
5500000,2,2,115,Jadie,2025-04-15,501939187
3800000,2,1,82,Madinaty,2025-04-15,501939190
8700000,3,3,158,Madinaty,2025-04-15,501939189
6000000,3,3,160,Mountain View iCity Compound,2025-04-15,501939077
5300000,2,2,110,Jadie,2025-04-15,501939167
5200000,2,1,94,Rehab City Compound,2025-04-15,501939182
9500000,2,2,150,Village Gate Compound,2025-04-14,501939170
5300000,4,4,196,Six West Compound,2025-04-14,501939160
13752000,3,3,181,Lake view Residence Compound,2025-04-14,501797054
7400000,3,3,170,Rovan,2025-04-14,501350603
6000000,3,2,130,Westview,2025-04-14,501350629
3300000,3,2,150,Rehab City Compound,2025-04-14,201230808
3000000,2,2,136,5th Settlement,2025-04-14,200361038
20400000,3,5,195,Solana,2025-04-14,501939156
5008500,2,1,106,Rovan,2025-04-14,501928781
4250000,2,2,152,Nasr City,2025-04-14,204410684
4000000,2,2,145,Mazarine,2025-04-14,501692498
3000000,2,2,148,New Garden City,2025-04-14,501692423
6000000,3,2,130,Westview,2025-04-14,501247739
5600000,2,2,125,Elysium,2025-04-14,501055417
7300000,3,2,159,Elysium,2025-04-14,501055543
10030500,3,3,149,Village West Compound,2025-04-14,501939158
10500000,3,2,157,Sheraton,2025-04-14,501936517
8264400,2,3,127,Marriott Residence,2025-04-14,501936927
7000000,3,3,149,Jadie,2025-04-14,501939137
4900000,2,2,116,Taj City Compound,2025-04-14,204390034
6300000,3,3,215,Pyramids Heights Compound,2025-04-14,501839325
8250000,3,3,150,Green Revolution Compound,2025-04-14,501075096
10500000,3,3,145,De Joya Compound,2025-04-14,501939148
6340000,1,1,70,Bloomfields,2025-04-14,501939154
1600000,3,1,120,Helmeyat El Zaytoun,2025-04-14,204410715
7000000,3,3,216,Pyramids Hills Compound,2025-04-14,501933248
7000000,4,4,197,Sodic East,2025-04-14,501928225
5880000,3,3,194,Cleopatra Square Compound,2025-04-14,501919338
5000000,2,2,105,Jadie,2025-04-14,501939140
20406000,3,4,230,Mountain View iCity Compound,2025-04-14,501939146
15000000,3,3,145,Hyde Park New Cairo Compound,2025-04-14,501939124
5500000,3,2,127,Madinaty,2025-04-14,501928134
4000000,2,1,82,Madinaty,2025-04-14,501799201
8475000,3,2,175,Stone Residence Compound,2025-04-14,501937967
9150000,3,3,165,Taj City Compound,2025-04-14,501409019
3750000,3,2,133,Madinaty,2025-04-14,501939135
7872000,3,3,192,Aliva mostakbal city,2025-04-14,501939131
5700000,3,2,131,Madinaty,2025-04-14,501939129
10500000,2,2,115,Hyde Park New Cairo Compound,2025-04-14,501939111
9983000,1,1,93,Palm Parks Compound,2025-04-14,501939122
8000000,3,3,150,EL Patio ORO Compound,2025-04-14,501212635
2689844,3,3,175,5th Settlement,2025-04-14,200360676
9100000,3,3,130,De Joya Compound,2025-04-14,501939106
12000000,3,3,420,El Yasmeen 1,2025-04-14,501939112
3500000,2,2,83,Privado,2025-04-14,501939104
7500000,2,2,108,De Joya Compound,2025-04-14,501939098
8000000,1,1,75,Hyde Park New Cairo Compound,2025-04-14,501939099
6000000,3,3,147,IL Bosco,2025-04-14,501831991
7600000,3,3,109,De Joya Compound,2025-04-14,501939094
12500000,3,3,145,Hyde Park New Cairo Compound,2025-04-14,501939091
7000000,3,2,131,Rehab City Compound,2025-04-14,501939092
10000000,2,2,111,Hyde Park New Cairo Compound,2025-04-14,501939072
7500000,3,3,175,Stone Residence Compound,2025-04-14,501934672
3000000,3,2,160,Wesal,2025-04-14,501939084
2700000,3,2,170,Hadayek al-Ahram,2025-04-14,501939081
5200000,2,1,110,Madinaty,2025-04-14,501799545
8100000,2,2,115,Hyde Park New Cairo Compound,2025-04-14,501684997
12500000,4,3,302,Rehab City Compound,2025-04-14,501939079
8500000,3,3,210,Mountain View iCity Compound,2025-04-14,501571238
8640400,2,2,128,Stone Residence Compound,2025-04-14,501939007
7900000,1,1,70,Hyde Park New Cairo Compound,2025-04-14,501939062
2100000,3,2,150,Hadayek al-Ahram,2025-04-14,204410422
13000000,3,3,165,Uptown Cairo,2025-04-14,501860502
1474000,3,3,166,Sheraton,2025-04-14,501839215
8569000,2,2,105,ZED West Compound,2025-04-14,501507298
15127000,2,3,140,Uptown Cairo,2025-04-14,501100059
8250000,3,3,183,Palm Hills New Cairo Compound,2025-04-14,501097863
10600000,2,2,115,Hyde Park New Cairo Compound,2025-04-14,501939037
60270000,1,1,97,Marassi,2025-04-14,501118312
19146800,3,3,161,Hyde Park New Cairo Compound,2025-04-14,501939032
1474200,3,3,166,Heliopolis,2025-04-14,501918223
1237400,3,2,156,Sheraton,2025-04-14,501835717
11139500,2,2,130,Mountain View iCity Compound,2025-04-14,501939042
2000000,3,4,208,New Capital City,2025-04-14,501937558
5250000,2,2,125,Mountain View iCity Compound,2025-04-14,501849530
5900000,3,2,140,New Cairo,2025-04-14,501829407
4250000,2,2,82,Reve du nil,2025-04-14,501610277
13000000,3,2,151,Heliopolis,2025-04-14,501833767
6790000,3,2,160,New Cairo,2025-04-14,501830189
6250000,3,3,249,Sheikh Zayed,2025-04-14,501939030
9000000,1,1,84,Marriott Residence,2025-04-14,501937727
13000000,4,3,272,Rehab City Compound,2025-04-14,204410446
10000000,3,2,156,Taj City Compound,2025-04-14,501937025
10000000,3,2,158,Sarai,2025-04-14,501937118
9999000,2,1,110,Villagio,2025-04-14,501939028
13700000,3,2,157,Valore Sheraton,2025-04-14,501936873
10799000,2,3,107,City Gate Compound,2025-04-14,204410444
10000000,2,2,127,Marriott Residence,2025-04-14,501936819
6000000,3,3,123,Rehab City Compound,2025-04-14,501939023
2600000,3,2,185,Hadayek al-Ahram,2025-04-14,501939022
11000000,4,2,245,New Cairo,2025-04-14,204410084
3000000,3,2,155,Tanta,2025-04-14,203934697
5900000,3,2,120,Kayan,2025-04-14,501610534
4000000,1,1,75,Taj City Compound,2025-04-14,501939018
5100000,2,1,107,Madinaty,2025-04-14,204410424
14693000,3,3,231,Village West Compound,2025-04-14,501939017
13700000,3,3,200,EL Patio ORO Compound,2025-04-14,501939001
10500000,2,2,113,Hyde Park New Cairo Compound,2025-04-14,501685315
37000000,3,3,233,Marassi,2025-04-14,501938996
10750000,3,2,164,Mountain View Hyde Park Compound,2025-04-14,501939004
15375000,3,3,181,Villette Compound,2025-04-14,204410396
13000000,3,3,174,EL Patio ORO Compound,2025-04-14,501938988
8700000,3,3,205,Mountain View iCity Compound,2025-04-14,501936563
7500000,3,3,116,Hyde Park New Cairo Compound,2025-04-14,501712847
2300000,2,1,80,Al Manial,2025-04-14,204392094
3040000,3,3,190,Shorouk City,2025-04-14,204357815
1989300,3,3,137,New Heliopolis,2025-04-14,501913236
750000,3,1,115,Agouza,2025-04-14,204332985
4800000,3,2,186,1st Settlement,2025-04-14,204302809
9000000,3,2,165,EL Patio ORO Compound,2025-04-14,204236727
21300000,3,3,178,Villette Compound,2025-04-14,204184388
3000000,1,1,81,1st Settlement,2025-04-14,501868363
4500000,3,2,147,5th Settlement,2025-04-14,501868310
10250000,3,4,264,Capital Gardens,2025-04-14,204031746
13250000,2,3,150,Mivida Compound,2025-04-14,203953115
1350000,2,1,90,Tanta,2025-04-14,203875272
3850000,2,1,82,Madinaty,2025-04-14,501938991
10750000,3,2,164,Mountain View Hyde Park Compound,2025-04-14,501938989
14400000,3,3,174,EL Patio ORO Compound,2025-04-14,501938964
15000000,8,6,550,Mohandessin,2025-04-14,501938985
9800000,3,3,175,The MarQ Compound,2025-04-14,501722730
6300000,3,3,170,Mountain View iCity Compound,2025-04-14,204410366
5100000,2,1,80,Madinaty,2025-04-14,501938905
9900000,2,2,120,EL Patio ORO Compound,2025-04-14,501938931
2550000,2,2,130,Capital Gardens,2025-04-14,501938954
2400000,2,1,105,Nasr City,2025-04-14,204410264
25000000,4,4,319,Villette Compound,2025-04-14,204184363
10000000,3,2,155,Mountain View iCity Compound,2025-04-14,204410350
15146000,3,3,181,Lake View Residence 2,2025-04-14,501938946
9500000,3,3,180,Rehab City Compound,2025-04-14,501938945
5200000,2,2,105,Noll,2025-04-14,501867941
9900000,3,3,130,At East,2025-04-14,501938933
13400000,3,3,174,EL Patio ORO Compound,2025-04-14,501938912
1900000,2,1,130,Al Hadaba Al Wosta,2025-04-14,204409869
8300000,3,2,136,Rehab City Compound,2025-04-14,204409458
21000000,3,1,160,District 5 Compound Compound,2025-04-14,501828981
1300000,3,1,130,Tanta,2025-04-14,203944879
25360000,3,3,161,Hyde Park New Cairo Compound,2025-04-14,501938875
4767500,3,2,158,Nasr City,2025-04-14,204409727
12000000,2,2,144,Lake view Residence Compound,2025-04-14,501770725
5750000,2,3,125,Go Heliopolis Compound,2025-04-14,501938913
11500000,3,3,160,Villette Compound,2025-04-14,501938919
12446000,3,2,145,Mountain View iCity Compound,2025-04-14,501938915
8977000,2,3,120,Mountain View iCity Compound,2025-04-14,501938914
8000000,3,3,175,Madinaty,2025-04-14,501910038
4011000,3,2,130,Bliss Gate,2025-04-14,501938909
5800000,2,2,120,EL Patio ORO Compound,2025-04-14,204410282
8811500,3,4,197,Al Burouj,2025-04-14,204410006
8200000,4,4,263,Capital Gardens,2025-04-14,204407539
8500000,2,3,147,O West Compound,2025-04-14,501376848
1600000,5,5,270,Badr City,2025-04-14,501938902
25625000,3,3,170,Mivida Compound,2025-04-14,501938899
3900000,3,3,177,Al Andalous,2025-04-14,501938892
9500000,3,2,165,EL Patio ORO Compound,2025-04-14,204410207
4700000,3,3,265,Zayed Regency Compound,2025-04-14,501716077
6650000,5,3,192,New Giza Compound,2025-04-14,501694005
14400000,3,3,168,EL Patio ORO Compound,2025-04-14,501938871
3857000,3,2,130,Bliss Gate,2025-04-14,501938886
21600000,5,5,430,Maadi,2025-04-14,501938005
12250000,3,3,184,Zed Towers,2025-04-14,501938879
1950000,3,2,120,Hadayek al-Ahram,2025-04-14,501938878
8000000,3,2,200,Al Narges,2025-04-14,501938876
6100000,3,3,220,Bamboo Palm Hills Compound,2025-04-14,501855775
4700000,2,1,79,Madinaty,2025-04-14,501938709
12700000,3,3,164,EL Patio ORO Compound,2025-04-14,501938838
15000000,3,3,278,Mountain View Hyde Park Compound,2025-04-14,501929674
3620000,1,1,56,Notion Compound,2025-04-14,501938868
6730000,2,2,80,At East,2025-04-14,501938867
8000000,1,1,80,Zamalek,2025-04-14,501937243
5385000,2,2,80,At East,2025-04-14,501938862
13260000,4,3,255,New Capital City,2025-04-14,501848525
9045000,2,2,135,New Capital City,2025-04-14,501782170
12600000,4,4,220,Mountain View 1 Compound,2025-04-14,501848494
14200000,5,5,430,Maadi,2025-04-14,501938232
6137600,4,3,194,De Joya,2025-04-14,501938758
10075000,3,2,155,New Capital City,2025-04-14,501850641
8897000,1,1,78,Marriott Residence,2025-04-14,501938780
4739200,3,2,148,De Joya,2025-04-14,501938614
6724800,3,2,138,Dejoya 3,2025-04-14,501933196
13153500,3,2,160,Mountain View iCity Compound,2025-04-14,501938843
1300000,3,3,167,Shorouk City,2025-04-14,501938842
5000000,3,2,250,Nasr City,2025-04-14,501938841
12000000,3,3,169,EL Patio ORO Compound,2025-04-14,501938830
7000000,2,2,120,Marriott Residence,2025-04-14,501938595
20950000,4,4,255,Badya Palm Hills Compound,2025-04-14,501832263
6000000,2,1,90,Kayan,2025-04-14,501692953
12064000,2,3,144,ZED West Compound,2025-04-14,501683298
9550000,2,3,102,ZED West Compound,2025-04-14,501683245
6500000,3,3,235,7th District,2025-04-14,501938835
2100000,3,1,140,Hadayeq El Zeitoun,2025-04-14,204401241
8600000,3,3,130,Mountain View iCity Compound,2025-04-14,501868014
8560900,3,2,160,5th Settlement,2025-04-14,501185680
8000000,3,2,200,Al Narges,2025-04-14,501938829
11700000,3,3,164,EL Patio ORO Compound,2025-04-14,501938785
14600000,2,2,126,Hyde Park New Cairo Compound,2025-04-14,501937009
5172646,3,2,115,Madinaty,2025-04-14,501938652
8250000,3,3,165,Madinaty,2025-04-14,501938822
4945000,1,2,65,At East,2025-04-14,501938813
7574000,1,1,80,Hyde Park New Cairo Compound,2025-04-14,501938812
7900000,3,3,155,Mountain View iCity Compound,2025-04-14,501868004
7700000,3,3,160,Mountain View iCity Compound,2025-04-14,501868000
7600000,3,3,150,Mountain View iCity Compound,2025-04-14,501867995
11550000,4,4,237,Al Burouj,2025-04-14,501843624
18800000,4,4,314,Eastown Compound,2025-04-14,501938810
6308000,3,3,165,Mountain View iCity Compound,2025-04-14,501938804
29000000,4,4,287,Villette Compound,2025-04-14,501938801
5530000,1,2,65,At East,2025-04-14,501938796
10100000,3,3,225,Promenade New Cairo Compound,2025-04-14,501938789
10430000,2,2,130,Ever Compound,2025-04-14,501928870
3486000,3,2,122,Vida Residence,2025-04-14,501927851
8750000,3,3,142,Sun Capital,2025-04-14,501924652
7560000,2,2,108,De Joya Compound,2025-04-14,501922111
8180000,3,3,197,De Joya,2025-04-14,501921689
5500000,2,1,119,Sheikh Zayed,2025-04-14,501901962
8500000,3,3,130,Mountain View iCity Compound,2025-04-14,501868013
9000000,3,3,180,Mountain View iCity Compound,2025-04-14,501868012
8800000,3,3,145,Mountain View iCity Compound,2025-04-14,501868007
8000000,3,3,165,Mountain View iCity Compound,2025-04-14,501868005
8000000,2,2,125,Mountain View iCity Compound,2025-04-14,501849665
6000000,5,3,400,Obour City,2025-04-14,501831468
7900000,1,1,100,6th Settlement,2025-04-14,501938790
7350000,2,3,155,Joulz Compound,2025-04-14,501937662
3700000,2,1,81,Madinaty,2025-04-14,501938784
2650000,1,1,74,Taj City Compound,2025-04-14,501938782
7526000,3,3,142,Green Revolution Compound,2025-04-14,501938727
3486000,3,2,122,Vida Residence,2025-04-14,501927928
10160000,4,4,181,IL Bosco,2025-04-14,501927801
8557000,2,2,128,Palm Hills New Cairo Compound,2025-04-14,204410095
9358500,2,2,143,Lake View Residence 2,2025-04-14,501938767
8750000,3,3,159,Village West Compound,2025-04-14,501938724
7500000,3,3,146,Belva,2025-04-14,501938764
8500000,6,6,600,Obour City,2025-04-14,501458445
3000000,3,3,180,9th District,2025-04-14,501186740
8000000,3,3,123,Dijar,2025-04-14,501938703
12000000,3,3,160,Hyde Park New Cairo Compound,2025-04-14,501938757
6500000,3,2,109,The Address,2025-04-14,501938756
7600000,3,2,107,Madinaty,2025-04-14,501936408
4900000,3,2,115,Madinaty,2025-04-14,501854562
10500000,3,3,158,EL Patio ORO Compound,2025-04-14,501713593
3000000,2,2,98,Noor City,2025-04-14,501936774
8000000,3,2,180,Hadayek Al Mohandessin Compound,2025-04-14,501938743
2700000,1,1,75,Green Revolution Compound,2025-04-14,501938725
7436000,3,3,135,Ashgar City Compound,2025-04-14,501938738
20020000,3,3,150,Hyde Park New Cairo Compound,2025-04-14,501938732
7000000,3,3,177,City Gate Compound,2025-04-14,501924050
9250000,3,2,159,Village West Compound,2025-04-14,501938674
4900000,3,2,115,Madinaty,2025-04-14,501866365
13000000,3,3,240,Mountain View 1 Compound,2025-04-14,501362215
3200000,2,1,77,Madinaty,2025-04-14,501936820
4600000,2,1,80,Madinaty,2025-04-14,501938690
14400000,1,1,87,Hyde Park New Cairo Compound,2025-04-14,501848098
12810000,2,1,116,5th Settlement,2025-04-14,501848367
14290000,2,1,123,Hyde Park New Cairo Compound,2025-04-14,501848255
6000000,3,3,200,Beit Al Watan,2025-04-14,501714016
8858000,2,2,126,Ashgar City Compound,2025-04-14,501938710
12810000,2,1,111,Hyde Park Central,2025-04-14,501935368
7700000,2,2,110,Dijar,2025-04-14,501938191
3850000,3,2,180,Obour City,2025-04-14,204409965
800000,3,2,165,Shorouk City,2025-04-14,501848462
800000,3,2,153,Shorouk City,2025-04-14,501848228
2500000,3,2,150,South 90 Street,2025-04-14,501777440
14500000,3,3,181,Villette Compound,2025-04-14,501938695
1150000,3,2,145,Badr City,2025-04-14,501938395
970000,2,1,85,Badr City,2025-04-14,501935258
9442500,2,2,143,Lake View Residence 2,2025-04-14,501938689
6352000,3,2,167,Mountain View Chillout Park Compound,2025-04-14,501938685
7200000,2,2,110,5th Settlement,2025-04-14,204409984
14000000,3,3,210,Eastown Compound,2025-04-14,501938679
950000,2,2,115,Heliopolis,2025-04-14,501472643
6250000,3,2,136,Madinaty,2025-04-14,501938671
9762000,3,3,172,Ashgar City Compound,2025-04-14,501938667
4500000,1,2,75,Village West Compound,2025-04-14,501938665
9000000,3,3,186,5th Settlement,2025-04-14,501938662
6700000,3,2,140,Madinaty,2025-04-14,501938661
3500000,1,1,220,South 90 Street,2025-04-14,501938659
12541669,3,3,171,O West Compound,2025-04-14,501938657
6600000,2,2,123,Bloomfields,2025-04-14,501926026
12500000,3,3,188,Eastown Compound,2025-04-14,501938649
4197650,2,1,84,Madinaty,2025-04-14,501938643
10700000,3,2,208,Taj City Compound,2025-04-14,500693112
5900000,2,2,117,Ashgar City Compound,2025-04-14,501938641
8400000,3,3,162,Rehab City Compound,2025-04-14,204409891
6000000,3,2,160,Degla,2025-04-14,203587214
9995160,3,2,115,Madinaty,2025-04-14,501938636
7900000,4,3,310,El Koronfel,2025-04-14,501938635
13500000,3,3,184,Villette Compound,2025-04-14,501938630
1644000,1,1,85,Beta Greens,2025-04-14,501938632
4400000,2,1,80,Madinaty,2025-04-14,501936429
16000000,6,6,456,1st Settlement,2025-04-14,501938620
4000000,3,2,310,Shorouk City,2025-04-14,203218336
7400000,3,2,107,Madinaty,2025-04-14,501936401
7000000,3,2,180,Sheraton,2025-04-14,501938616
4506000,1,1,72,Ashgar City Compound,2025-04-14,501938613
1790000,2,1,120,Al Hadaba Al Wosta,2025-04-14,204409814
8800000,3,2,200,El Yasmeen 2,2025-04-14,501865909
5500000,3,2,190,El Lotus,2025-04-14,501854131
3900000,2,2,110,IL Bosco,2025-04-14,501818801
9500000,2,2,131,Zed East Compound,2025-04-14,501498118
5498450,2,2,98,Noor City,2025-04-14,501938600
9160000,3,2,115,Madinaty,2025-04-14,501937094
3700000,1,1,56,Madinaty,2025-04-14,501937227
3505000,1,1,70,Taj City Compound,2025-04-14,501938304
5000000,3,3,148,The Estates Compound,2025-04-14,501929367
8290000,3,3,150,Mountain View iCity Compound,2025-04-14,501906177
1890000,3,1,130,Shorouk City,2025-04-14,204232922
1700000,3,1,100,Agouza,2025-04-14,202546464
11000000,3,3,164,EL Patio ORO Compound,2025-04-14,501938590
7350000,3,3,208,New Garden City,2025-04-14,501937112
9000000,3,3,160,The Address East Compound,2025-04-14,501816402
24000000,4,5,298,Villette Compound,2025-04-14,501938582
18500000,3,3,238,Eastown Compound,2025-04-14,501938580
4301080,1,1,49,Madinaty,2025-04-14,501938579
10000000,2,2,130,Creek Town Compound,2025-04-14,501938546
11650000,2,2,120,El Yasmeen 1,2025-04-14,501938570
8700000,3,3,237,Obour City,2025-04-14,501938569
3400000,2,1,74,Madinaty,2025-04-14,501938568
5415000,3,3,171,New Narges,2025-04-14,501938567
12946580,3,2,141,Madinaty,2025-04-14,501938565
4500000,3,2,225,Tiamo City,2025-04-14,501938564
4450000,2,2,96,Madinaty,2025-04-14,501938559
2000000,1,1,74,Vida Residence,2025-04-14,501938558
13000000,4,4,151,O West Compound,2025-04-14,501938554
23230000,3,2,190,Mivida Compound,2025-04-14,501938548
4170000,2,1,78,Madinaty,2025-04-14,501938551
8250000,3,3,162,Rehab City Compound,2025-04-14,204409769
5471000,2,2,112,Sarai,2025-04-14,501488755
3750000,3,1,150,Hadayek al-Ahram,2025-04-14,501938545
3382560,1,1,72,Jadie,2025-04-14,501938544
4830000,2,2,115,The Icon Residence Compound,2025-04-14,501938539
5000000,2,2,96,Madinaty,2025-04-14,501938536
9900000,3,3,143,Lake View Compound,2025-04-14,501938535
2535000,1,1,83,Sarai,2025-04-14,501845257
12600000,4,5,270,La Verde,2025-04-14,501938529
6251000,2,2,106,Ashgar City Compound,2025-04-14,501938527
24000000,4,4,310,Eastown Compound,2025-04-14,501938524
13250000,3,3,160,Villette Compound,2025-04-14,501938520
8400000,2,2,115,Taj City Compound,2025-04-14,501937292
11500000,2,2,120,El Yasmeen 2,2025-04-14,501938514
3950000,3,2,116,Madinaty,2025-04-14,501938509
14724000,3,3,190,Zed East Compound,2025-04-14,501769153
7752000,4,2,145,The Address East Compound,2025-04-14,501161989
18500000,3,3,266,Park View Compound,2025-04-14,500857056
5424000,3,2,106,Madinaty,2025-04-14,501938495
11500000,5,4,448,El Yasmeen 8,2025-04-14,501938494
5744616,2,2,114,Badya Palm Hills Compound,2025-04-14,501938493
9750000,4,3,211,District 5 Compound Compound,2025-04-14,501938492
21458000,3,2,160,Zed East Compound,2025-04-14,501938489
2550000,1,1,59,Jadie,2025-04-14,501938483
4850000,2,2,115,Taj City Compound,2025-04-14,501572615
8600000,3,2,172,El Patio Sola,2025-04-14,501837696
8407000,3,3,151,Ashgar City Compound,2025-04-14,501938479
4712000,1,1,48,Fifth Square Compound,2025-04-14,501938476
10167952,2,3,150,Zed East Compound,2025-04-14,501936581
23000000,3,3,215,Eastown Compound,2025-04-14,501938474
4900000,2,3,168,Haptown,2025-04-14,501609456
3800000,3,3,160,L’Avenir,2025-04-14,501856147
6750000,3,2,163,El Khamayel Compound,2025-04-14,501938469
6419220,2,2,95,Madinaty,2025-04-14,501938467
7140000,2,2,166,5th Settlement,2025-04-14,501938465
11890000,4,3,350,Qamari,2025-04-14,501938455
7000000,3,3,195,8th District,2025-04-14,501836353
18684194,1,1,77,June Sodic,2025-04-14,501775369
21400000,3,3,214,Swan Lake Residences,2025-04-14,501922830
19678739,3,3,176,South Med,2025-04-14,501873110
3300000,2,2,110,The Icon Residence Compound,2025-04-14,501798011
7800000,3,3,139,Rehab City Compound,2025-04-14,501938448
19022000,2,2,126,Zed East Compound,2025-04-14,501938446
6288000,3,2,177,6th Settlement,2025-04-14,501938385
4250000,3,2,116,Madinaty,2025-04-14,204409621
5800000,2,1,100,Madinaty,2025-04-14,501938437
17680000,2,2,99,Marassi,2025-04-14,501918417
1900000,3,2,140,El Fardous Compound,2025-04-14,501830967
6300000,3,2,133,Madinaty,2025-04-14,501818641
14600000,3,3,210,Eastown Compound,2025-04-14,501938434
25000000,3,3,230,Lake view Residence Compound,2025-04-14,501938422
15758050,3,3,200,District 5 Compound Compound,2025-04-14,501938134
1200000,3,2,150,Gesr Al Suez,2025-04-14,501938418
13342349,3,3,155,Mountain View iCity Compound,2025-04-14,501936796
5478000,3,2,155,6th Settlement,2025-04-14,501938386
3550000,1,1,66,Taj City Compound,2025-04-14,204174761
19583000,2,3,130,The Estates Compound,2025-04-14,501828130
18840000,2,2,137,Zed East Compound,2025-04-14,501938407
4000000,3,3,270,2nd District,2025-04-14,501938406
6900000,2,2,96,Madinaty,2025-04-14,501938383
2600000,3,3,175,6th of October,2025-04-14,204409534
11330000,3,3,170,Haptown,2025-04-14,501829785
28000000,3,5,314,Eastown Compound,2025-04-14,501938393
4000000,2,2,114,5th Settlement,2025-04-14,501938388
2570000,1,1,61,Sarai,2025-04-14,501921308
4600000,3,3,164,Sarai,2025-04-14,501871003
11712000,1,1,105,Mivida Compound,2025-04-14,204192257
10000000,2,2,145,Al Burouj,2025-04-14,204182540
6750000,4,3,130,Kayan,2025-04-14,501459342
4080000,2,1,115,6th Settlement,2025-04-14,501938382
4800000,4,2,190,1st Settlement,2025-04-14,501938375
4340000,3,3,155,El Lotus,2025-04-14,501936872
4000000,3,3,160,Al Maqsad,2025-04-14,204182366
