Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 580,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-01-11,199079847
"EGP 970,000",3,2,260 SQM,"Nakheel, Alexandria•",2024-01-11,200009993
"EGP 4,000,000",3,2,144 SQM,"Smoha, Alexandria•",2024-01-11,199499208
"EGP 2,500,000",3,1,130 SQM,"Mandara, Alexandria•",2024-01-11,200009685
"EGP 630,000",2,1,90 SQM,"Nakheel, Alexandria•",2024-01-11,200002927
"EGP 3,600,000",3,2,175 SQM,"Laurent, Alexandria•",2024-01-11,199950064
"EGP 4,200,000",3,2,160 SQM,"Glim, Alexandria•",2024-01-11,199949781
"EGP 2,250,000",3,2,170 SQM,"Montazah, Alexandria•",2024-01-11,200009441
"EGP 4,000,000",3,2,190 SQM,"Smoha, Alexandria•",2024-01-11,500399831
"EGP 15,300,000",3,3,341 SQM,"Azarita, Alexandria•",2024-01-11,199961025
"EGP 1,900,000",2,1,120 SQM,"Camp Caesar, Alexandria•",2024-01-11,200009246
"EGP 4,500,000",3,2,195 SQM,"Kafr Abdo, Alexandria•",2024-01-11,199705681
"EGP 4,800,000",3,3,225 SQM,"Smoha, Alexandria•",2024-01-11,199705637
"EGP 6,500,000",3,2,315 SQM,"Laurent, Alexandria•",2024-01-11,199941514
"EGP 2,550,000",3,2,200 SQM,"Fleming, Alexandria•",2024-01-11,199423645
"EGP 6,000,000",3,2,219 SQM,"Kafr Abdo, Alexandria•",2024-01-11,199961645
"EGP 4,000,000",3,2,200 SQM,"Bolkly, Alexandria•",2024-01-11,199978180
"EGP 3,250,000",2,2,175 SQM,"Smoha, Alexandria•",2024-01-11,199962692
"EGP 7,500,000",3,3,236 SQM,"Smoha, Alexandria•",2024-01-11,199999872
"EGP 7,250,000",4,3,300 SQM,"Smoha, Alexandria•",2024-01-11,199631531
"EGP 2,250,000",3,2,145 SQM,"Sporting, Alexandria•",2024-01-11,200003171
"EGP 2,500,000",2,1,100 SQM,"Azarita, Alexandria•",2024-01-11,200001537
"EGP 1,150,000",2,1,100 SQM,"Moharam Bik, Alexandria•",2024-01-11,199962269
"EGP 7,285,000",4,3,235 SQM,"Saba Pasha, Alexandria•",2024-01-11,200008736
"EGP 900,000",2,1,10 SQM,"Al Ibrahimiyyah, Alexandria•",2024-01-11,199967259
"EGP 2,000,000",3,2,155 SQM,"Mandara, Alexandria•",2024-01-11,200007152
"EGP 5,100,000",3,1,130 SQM,"Maamoura, Alexandria•",2024-01-11,200005966
"EGP 850,000",3,1,135 SQM,"Nakheel, Alexandria•",2024-01-11,200005699
"EGP 850,000",3,1,135 SQM,"Nakheel, Alexandria•",2024-01-11,200005607
"EGP 1,250,000",2,1,100 SQM,"Sidi Beshr, Alexandria•",2024-01-11,200004873
"EGP 7,000,000",3,3,270 SQM,"Smoha, Alexandria•",2024-01-11,200004634
"EGP 2,000,000",3,1,120 SQM,"Saba Pasha, Alexandria•",2024-01-11,200003951
"EGP 1,350,000",3,1,135 SQM,"Agami, Alexandria•",2024-01-11,200003594
"EGP 4,500,000",3,2,165 SQM,"Glim, Alexandria•",2024-01-11,200003535
"EGP 180,000",2,1,65 SQM,"Nakheel, Alexandria•",2024-01-11,200003396
"EGP 5,800,000",3,2,270 SQM,"Laurent, Alexandria•",2024-01-11,200003269
"EGP 8,112,000",3,2,208 SQM,"Moharam Bik, Alexandria•",2024-01-11,500399702
"EGP 2,500,000",3,2,150 SQM,"Miami, Alexandria•",2024-01-11,200003041
"EGP 2,950,000",3,1,160 SQM,"Camp Caesar, Alexandria•",2024-01-11,198738960
"EGP 7,500,000",3,3,300 SQM,"Smoha, Alexandria•",2024-01-11,190718297
"EGP 1,170,000",2,1,100 SQM,"Moharam Bik, Alexandria•",2024-01-11,500399679
"EGP 580,000",2,1,140 SQM,"Nakheel, Alexandria•",2024-01-11,200002842
"EGP 3,750,000",3,2,150 SQM,"Mandara, Alexandria•",2024-01-11,200002834
"EGP 1,350,000",2,2,120 SQM,"Nakheel, Alexandria•",2024-01-11,200002758
"EGP 6,550,000",3,2,209 SQM,"Roushdy, Alexandria•",2024-01-11,500399659
"EGP 3,500,000",4,2,230 SQM,"Glim, Alexandria•",2024-01-11,500399661
"EGP 620,000",2,1,90 SQM,"Nakheel, Alexandria•",2024-01-11,200000776
"EGP 550,000",2,1,90 SQM,"Nakheel, Alexandria•",2024-01-11,200000643
"EGP 5,727,500",3,2,145 SQM,"Moharam Bik, Alexandria•",2024-01-11,200001843
"EGP 8,000,000",3,3,240 SQM,"Roushdy, Alexandria•",2024-01-11,199994495
"EGP 5,404,730",3,2,145 SQM,"Murooj, Smoha•",2024-01-11,200001753
"EGP 3,100,000",2,2,140 SQM,"Montazah, Alexandria•",2024-01-11,500399532
"EGP 5,200,000",3,2,280 SQM,"Laurent, Alexandria•",2024-01-11,500399516
"EGP 670,000",2,1,105 SQM,"Nakheel, Alexandria•",2024-01-11,199890531
"EGP 800,000",3,1,90 SQM,"Abu Qir, Alexandria•",2024-01-11,200000792
"EGP 1,750,000",3,2,140 SQM,"Miami, Alexandria•",2024-01-11,200000704
"EGP 1,000,000",2,1,90 SQM,"Sidi Beshr, Alexandria•",2024-01-11,500148756
"EGP 610,000",2,2,120 SQM,"Nakheel, Alexandria•",2024-01-11,200000654
"EGP 3,350,000",2,2,150 SQM,"Laurent, Alexandria•",2024-01-11,500399361
"EGP 5,700,000",4,3,250 SQM,"Gianaclis, Alexandria•",2024-01-11,500399334
"EGP 13,500,000",3,3,260 SQM,"Terrace Smouha, Smoha•",2024-01-11,500399338
"EGP 3,950,000",2,2,119 SQM,"Smoha, Alexandria•",2024-01-11,500399322
"EGP 10,500,000",3,2,220 SQM,"Camp Caesar, Alexandria•",2024-01-11,500399316
"EGP 3,400,000",3,2,145 SQM,"Roushdy, Alexandria•",2024-01-11,500399287
"EGP 1,500,000",3,1,100 SQM,"Montazah, Alexandria•",2024-01-11,199721239
"EGP 4,500,000",4,3,350 SQM,"Saba Pasha, Alexandria•",2024-01-11,199999089
"EGP 3,500,000",3,1,165 SQM,"Kafr Abdo, Alexandria•",2024-01-11,199999067
"EGP 5,500,000",8,4,420 SQM,"Sidi Gaber, Alexandria•",2024-01-11,199998999
"EGP 16,500,000",5,3,330 SQM,"Camp Caesar, Alexandria•",2024-01-11,199998987
"EGP 2,850,000",2,2,110 SQM,"Miami, Alexandria•",2024-01-11,199487244
"EGP 9,000,000",3,2,280 SQM,"Laurent, Alexandria•",2024-01-11,199998943
"EGP 2,300,000",3,1,140 SQM,"Cleopatra, Alexandria•",2024-01-11,199998847
"EGP 1,700,000",2,1,80 SQM,"Sidi Beshr, Alexandria•",2024-01-11,500399199
"EGP 3,500,000",3,2,140 SQM,"Sidi Beshr, Alexandria•",2024-01-11,199998791
"EGP 15,000,000",4,3,480 SQM,"Laurent, Alexandria•",2024-01-11,198075724
"EGP 2,100,000",2,1,120 SQM,"Smoha, Alexandria•",2024-01-11,199998759
"EGP 6,100,000",3,2,192 SQM,"Azarita, Alexandria•",2024-01-11,199998727
"EGP 14,000,000",5,6,550 SQM,"Glim, Alexandria•",2024-01-11,194454174
"EGP 7,000,000",3,2,185 SQM,"Sporting, Alexandria•",2024-01-11,197282790
"EGP 2,500,000",3,2,145 SQM,"Glim, Alexandria•",2024-01-11,199998679
"EGP 710,000",2,1,210 SQM,"Nakheel, Alexandria•",2024-01-11,199998658
"EGP 580,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-01-11,199998600
"EGP 690,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-01-11,197461207
"EGP 7,215,000",3,3,195 SQM,"Murooj, Smoha•",2024-01-11,500399188
"EGP 8,440,000",4,3,211 SQM,"Murooj, Smoha•",2024-01-11,500399187
"EGP 1,600,000",3,1,95 SQM,"Asafra, Alexandria•",2024-01-11,199998130
"EGP 2,480,000",3,2,155 SQM,"Victoria, Alexandria•",2024-01-11,199673839
"EGP 2,480,000",3,2,155 SQM,"Victoria, Alexandria•",2024-01-11,199673584
"EGP 2,080,000",3,1,130 SQM,"Victoria, Alexandria•",2024-01-11,199673552
"EGP 2,080,000",3,1,130 SQM,"Victoria, Alexandria•",2024-01-11,199673523
"EGP 2,080,000",3,1,130 SQM,"Victoria, Alexandria•",2024-01-11,199663564
"EGP 2,240,000",3,2,140 SQM,"Victoria, Alexandria•",2024-01-11,199649983
"EGP 2,240,000",3,2,140 SQM,"Victoria, Alexandria•",2024-01-11,199649751
"EGP 8,320,000",3,3,208 SQM,"Moharam Bik, Alexandria•",2024-01-11,500399180
"EGP 1,850,000",3,2,137 SQM,"Gianaclis, Alexandria•",2024-01-11,199955920
"EGP 5,727,500",2,1,145 SQM,"Moharam Bik, Alexandria•",2024-01-11,500399174
"EGP 720,000",2,1,250 SQM,"Agami, Alexandria•",2024-01-11,199995266
"EGP 2,400,000",3,4,450 SQM,"Agami, Alexandria•",2024-01-11,199955389
"EGP 8,440,000",3,3,211 SQM,"Murooj, Smoha•",2024-01-11,500399173
"EGP 8,798,000",3,3,166 SQM,"Smoha, Alexandria•",2024-01-04,500399172
"EGP 3,500,000",3,2,165 SQM,"Glim, Alexandria•",2024-01-04,199994516
"EGP 740,000",3,1,130 SQM,"Nakheel, Alexandria•",2024-01-04,199994569
"EGP 750,000",3,2,140 SQM,"Nakheel, Alexandria•",2024-01-04,199993739
"EGP 720,000",2,1,150 SQM,"Nakheel, Alexandria•",2024-01-04,199993670
"EGP 710,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-01-04,199042595
"EGP 2,200,000",4,2,10 SQM,"Asafra, Alexandria•",2024-01-04,196475327
"EGP 1,500,000",3,1,135 SQM,"Miami, Alexandria•",2024-01-04,500399165
"EGP 2,900,000",2,2,178 SQM,"San Stefano, Alexandria•",2024-01-04,199971718
"EGP 1,700,000",2,1,110 SQM,"Miami, Alexandria•",2024-01-04,500399146
"EGP 2,500,000",3,1,140 SQM,"Miami, Alexandria•",2024-01-04,199992583
"EGP 1,200,000",3,1,175 SQM,"Seyouf, Alexandria•",2024-01-04,500399081
"EGP 600,000",3,1,130 SQM,"Agami, Alexandria•",2024-01-04,199945365
"EGP 8,500,000",4,3,263 SQM,"Smoha, Alexandria•",2024-01-04,199990148
"EGP 13,000,000",4,3,350 SQM,"Kafr Abdo, Alexandria•",2024-01-04,199991298
"EGP 2,750,000",3,2,130 SQM,"Smoha, Alexandria•",2024-01-04,199991047
"EGP 3,200,000",3,2,155 SQM,"Smoha, Alexandria•",2024-01-04,199990765
"EGP 1,400,000",2,1,89 SQM,"Seyouf, Alexandria•",2024-01-04,199990494
"EGP 5,200,000",3,2,200 SQM,"Al Ibrahimiyyah, Alexandria•",2024-01-04,199990459
"EGP 4,500,000",3,2,190 SQM,"Al Ibrahimiyyah, Alexandria•",2024-01-04,199990334
"EGP 2,000,000",2,1,120 SQM,"Roushdy, Alexandria•",2024-01-04,199989990
"EGP 3,750,000",3,2,175 SQM,"Sporting, Alexandria•",2024-01-04,500398954
"EGP 4,300,000",3,2,200 SQM,"Smoha, Alexandria•",2024-01-04,199990112
"EGP 460,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-01-04,199989724
"EGP 15,000,000",3,3,300 SQM,"San Stefano, Alexandria•",2024-01-04,199989710
"EGP 750,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-01-04,199989690
"EGP 5,300,000",3,3,201 SQM,"Moharam Bik, Alexandria•",2024-01-04,199989279
"EGP 2,450,000",3,2,265 SQM,"Asafra, Alexandria•",2024-01-04,500398903
"EGP 11,500,000",4,4,300 SQM,"Zezenia, Alexandria•",2024-01-04,199989120
"EGP 7,800,000",3,3,260 SQM,"Glim, Alexandria•",2024-01-04,199989042
"EGP 2,700,000",3,2,160 SQM,"Gianaclis, Alexandria•",2024-01-04,197897872
"EGP 5,100,000",4,2,184 SQM,"Smoha, Alexandria•",2024-01-04,199988799
"EGP 1,600,000",2,1,95 SQM,"Bolkly, Alexandria•",2024-01-04,500326098
"EGP 2,200,000",3,3,200 SQM,"Smoha, Alexandria•",2024-01-04,199988591
"EGP 3,200,000",3,2,170 SQM,"Saba Pasha, Alexandria•",2024-01-04,199988453
"EGP 4,000,000",2,1,120 SQM,"Fleming, Alexandria•",2024-01-04,199988446
"EGP 4,850,000",4,2,250 SQM,"Sidi Beshr, Alexandria•",2024-01-04,199988291
"EGP 5,000,000",3,2,171 SQM,"Smoha, Alexandria•",2024-01-04,199988280
"EGP 3,500,000",3,2,165 SQM,"Sidi Beshr, Alexandria•",2024-01-04,199988230
"EGP 9,700,000",3,2,336 SQM,"Azarita, Alexandria•",2024-01-04,199988018
"EGP 5,000,000",3,2,200 SQM,"Glim, Alexandria•",2024-01-04,199987866
"EGP 3,000,000",3,2,200 SQM,"Smoha, Alexandria•",2024-01-04,199987764
"EGP 4,750,000",3,3,215 SQM,"Smoha, Alexandria•",2024-01-04,199987019
"EGP 3,500,000",3,2,145 SQM,"Roushdy, Alexandria•",2024-01-04,199986867
"EGP 610,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-01-04,199986690
"EGP 1,820,000",3,2,160 SQM,"Nakheel, Alexandria•",2024-01-04,199986679
"EGP 3,700,000",3,2,170 SQM,"Laurent, Alexandria•",2024-01-04,199986525
"EGP 3,100,000",4,3,200 SQM,"Sporting, Alexandria•",2024-01-04,199986522
"EGP 4,500,000",3,2,155 SQM,"San Stefano, Alexandria•",2024-01-04,199986495
"EGP 470,000",2,1,80 SQM,"Nakheel, Alexandria•",2024-01-04,199986433
"EGP 540,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-01-04,199054067
"EGP 850,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-01-04,199054050
"EGP 680,000",2,1,85 SQM,"Nakheel, Alexandria•",2024-01-04,199054015
"EGP 770,000",3,2,120 SQM,"Nakheel, Alexandria•",2024-01-04,199985044
"EGP 980,000",3,2,360 SQM,"Nakheel, Alexandria•",2024-01-04,199984627
"EGP 2,666,000",3,3,202 SQM,"Moharam Bik, Alexandria•",2024-01-04,190879906
"EGP 530,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-01-04,199984055
"EGP 650,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-01-04,199983926
"EGP 570,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-01-04,199983567
"EGP 600,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-01-04,199983479
"EGP 750,000",3,2,150 SQM,"Nakheel, Alexandria•",2024-01-04,199983320
"EGP 480,000",2,1,110 SQM,"Agami, Alexandria•",2024-01-04,199982986
"EGP 1,550,000",2,1,100 SQM,"Sidi Gaber, Alexandria•",2024-01-04,199982932
"EGP 480,000",2,1,90 SQM,"Nakheel, Alexandria•",2024-01-04,199982586
"EGP 400,000",2,1,82 SQM,"Sidi Beshr, Alexandria•",2024-01-04,198533412
"EGP 1,100,000",3,2,125 SQM,"Agami, Alexandria•",2024-01-04,198203487
"EGP 15,000,000",3,4,267 SQM,"San Stefano, Alexandria•",2024-01-04,199982161
"EGP 3,500,000",3,1,135 SQM,"Smoha, Alexandria•",2024-01-04,199981528
"EGP 4,000,000",3,2,165 SQM,"Camp Caesar, Alexandria•",2024-01-04,199981160
"EGP 550,000",2,1,118 SQM,"Agami, Alexandria•",2024-01-04,199980899
"EGP 1,300,000",3,1,125 SQM,"Sidi Beshr, Alexandria•",2024-01-04,199916506
"EGP 3,000,000",3,2,133 SQM,"Raml Station, Alexandria•",2024-01-04,199980832
"EGP 850,000",2,1,85 SQM,"Bolkly, Alexandria•",2024-01-04,500398689
"EGP 550,000",3,2,120 SQM,"Agami, Alexandria•",2024-01-04,199960956
"EGP 1,200,000",2,1,80 SQM,"Gianaclis, Alexandria•",2024-01-04,199978379
"EGP 930,000",2,1,140 SQM,"Nakheel, Alexandria•",2024-01-04,199980297
"EGP 950,000",3,2,140 SQM,"Nakheel, Alexandria•",2024-01-04,199980265
"EGP 1,600,000",3,1,125 SQM,"Seyouf, Alexandria•",2024-01-04,199352591
"EGP 1,900,000",3,1,110 SQM,"Montazah, Alexandria•",2024-01-04,199980208
"EGP 5,350,000",3,3,235 SQM,"Smoha, Alexandria•",2024-01-04,500398646
"EGP 11,550,000",3,4,270 SQM,"Smoha, Alexandria•",2024-01-04,500398641
"EGP 6,364,000",3,3,195 SQM,"Moharam Bik, Alexandria•",2024-01-04,500398637
"EGP 5,750,000",3,2,210 SQM,"Smoha, Alexandria•",2024-01-04,199978990
"EGP 7,410,000",3,3,195 SQM,"Smoha, Alexandria•",2024-01-04,199978856
"EGP 3,000,000",3,2,180 SQM,"Miami, Alexandria•",2024-01-04,500398601
"EGP 3,850,000",3,2,178 SQM,"Smoha, Alexandria•",2024-01-04,500398586
"EGP 2,250,000",3,1,110 SQM,"Cleopatra, Alexandria•",2024-01-04,199978447
"EGP 2,490,000",3,1,120 SQM,"Al Ibrahimiyyah, Alexandria•",2024-01-04,199265696
"EGP 650,000",3,1,90 SQM,"Sidi Beshr, Alexandria•",2024-01-04,199346349
"EGP 820,000",2,1,130 SQM,"Nakheel, Alexandria•",2024-01-04,199976740
"EGP 35,000,000",2,2,150 SQM,"Glim, Alexandria•",2024-01-04,199976734
"EGP 640,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-01-04,199976731
"EGP 380,000",2,1,150 SQM,"Nakheel, Alexandria•",2024-01-04,199976575
"EGP 540,000",2,1,80 SQM,"Nakheel, Alexandria•",2024-01-04,199976552
"EGP 580,000",2,1,105 SQM,"Nakheel, Alexandria•",2024-01-04,199976541
"EGP 510,000",2,1,95 SQM,"Nakheel, Alexandria•",2024-01-04,199042627
"EGP 460,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-01-04,199042616
"EGP 580,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-01-04,199976392
"EGP 590,000",2,1,140 SQM,"Nakheel, Alexandria•",2024-01-04,199976378
"EGP 530,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-01-04,199976366
"EGP 1,100,000",2,1,123 SQM,"Sidi Gaber, Alexandria•",2024-01-04,199974577
"EGP 495,000",2,1,115 SQM,"Nakheel, Alexandria•",2024-01-04,199920427
"EGP 800,000",2,1,98 SQM,"Sidi Beshr, Alexandria•",2024-01-04,199973991
"EGP 2,000,000",3,2,140 SQM,"Seyouf, Alexandria•",2024-01-04,199973918
"EGP 1,250,000",2,1,100 SQM,"Sidi Beshr, Alexandria•",2024-01-04,199973450
"EGP 520,000",2,1,90 SQM,"Nakheel, Alexandria•",2024-01-04,199972942
"EGP 2,350,000",3,1,135 SQM,"Sidi Gaber, Alexandria•",2024-01-04,199970894
"EGP 490,000",3,1,125 SQM,"Nakheel, Alexandria•",2024-01-04,196284502
"EGP 540,000",3,1,130 SQM,"Nakheel, Alexandria•",2024-01-04,195213799
"EGP 510,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-01-04,195203327
"EGP 480,000",2,1,75 SQM,"Nakheel, Alexandria•",2024-01-04,199033877
"EGP 690,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-01-04,199035008
"EGP 1,800,000",3,2,140 SQM,"Cleopatra, Alexandria•",2024-01-04,199968338
"EGP 560,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-01-04,199967408
"EGP 730,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-01-04,199967140
"EGP 970,000",3,1,115 SQM,"Nakheel, Alexandria•",2024-01-04,199967113
"EGP 740,000",4,2,240 SQM,"Nakheel, Alexandria•",2024-01-04,199967080
"EGP 535,000",2,1,80 SQM,"Nakheel, Alexandria•",2024-01-04,199967049
"EGP 480,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-01-04,198961080
"EGP 4,000,000",3,2,150 SQM,"Roushdy, Alexandria•",2024-01-04,199966535
"EGP 1,850,000",2,2,150 SQM,"Asafra, Alexandria•",2024-01-04,199965990
"EGP 560,000",2,1,200 SQM,"Nakheel, Alexandria•",2024-01-04,199964518
"EGP 560,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-01-04,199964471
"EGP 3,500,000",4,2,185 SQM,"Kafr Abdo, Alexandria•",2024-01-04,194241340
"EGP 650,000",2,1,220 SQM,"Nakheel, Alexandria•",2024-01-04,199963665
"EGP 750,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-01-04,199963641
"EGP 2,268,000",2,1,108 SQM,"Miami, Alexandria•",2024-01-04,199061777
"EGP 12,000,000",4,3,350 SQM,"Camp Caesar, Alexandria•",2024-01-04,197764347
"EGP 1,638,000",3,1,117 SQM,"Miami, Alexandria•",2024-01-04,500398370
"EGP 4,250,000",3,3,210 SQM,"Roushdy, Alexandria•",2024-01-04,199962452
"EGP 2,650,000",3,1,125 SQM,"Laurent, Alexandria•",2024-01-04,500398309
"EGP 535,000",2,1,130 SQM,"Nakheel, Alexandria•",2024-01-04,199962429
"EGP 740,000",3,1,115 SQM,"Nakheel, Alexandria•",2024-01-04,199962339
"EGP 1,250,000",2,1,130 SQM,"Miami, Alexandria•",2024-01-04,500398258
"EGP 1,700,000",4,2,230 SQM,"Agami, Alexandria•",2024-01-04,197394491
"EGP 2,850,000",3,2,205 SQM,"Seyouf, Alexandria•",2024-01-04,199961415
"EGP 7,410,000",3,3,195 SQM,"Murooj, Smoha•",2024-01-04,199961089
"EGP 4,200,000",3,3,195 SQM,"Smoha, Alexandria•",2024-01-04,500398118
"EGP 2,160,000",2,1,108 SQM,"Seyouf, Alexandria•",2024-01-04,199960630
"EGP 3,800,000",4,3,260 SQM,"Glim, Alexandria•",2024-01-04,199960609
"EGP 4,500,000",4,3,350 SQM,"Saba Pasha, Alexandria•",2024-01-04,199705579
"EGP 3,600,000",3,2,210 SQM,"Glim, Alexandria•",2024-01-04,199960309
"EGP 2,600,000",2,1,120 SQM,"Azarita, Alexandria•",2024-01-04,199960271
"EGP 4,600,000",3,2,200 SQM,"Laurent, Alexandria•",2024-01-04,199960114
"EGP 1,850,000",3,2,160 SQM,"Smoha, Alexandria•",2024-01-04,199960021
"EGP 2,000,000",3,1,150 SQM,"Montazah, Alexandria•",2024-01-04,199959932
"EGP 3,200,000",3,2,246 SQM,"Gianaclis, Alexandria•",2024-01-04,500397964
"EGP 2,625,000",2,1,125 SQM,"Sidi Beshr, Alexandria•",2024-01-04,199959775
"EGP 4,500,000",3,2,158 SQM,"Azarita, Alexandria•",2024-01-04,199959641
"EGP 4,500,000",3,2,200 SQM,"Laurent, Alexandria•",2024-01-04,500397943
"EGP 2,850,000",4,3,280 SQM,"Moharam Bik, Alexandria•",2024-01-04,199959452
"EGP 660,000",3,2,135 SQM,"Nakheel, Alexandria•",2024-01-04,195234383
"EGP 5,940,000",3,3,220 SQM,"Sporting, Alexandria•",2024-01-04,199959254
"EGP 3,956,000",3,3,172 SQM,"Smoha, Alexandria•",2024-01-04,199959214
"EGP 3,100,000",4,2,175 SQM,"Fleming, Alexandria•",2024-01-04,500397906
"EGP 3,950,000",3,3,195 SQM,"Smoha, Alexandria•",2024-01-04,199958781
"EGP 420,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-01-04,199437069
"EGP 475,000",2,1,85 SQM,"Nakheel, Alexandria•",2024-01-04,199042963
"EGP 295,000",1,1,45 SQM,"Nakheel, Alexandria•",2024-01-04,199021500
"EGP 710,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-01-04,199957914
"EGP 770,000",3,2,120 SQM,"Nakheel, Alexandria•",2024-01-04,196471708
"EGP 890,000",2,1,105 SQM,"Nakheel, Alexandria•",2024-01-04,197446512
"EGP 890,000",2,1,150 SQM,"Nakheel, Alexandria•",2024-01-04,199957834
"EGP 610,000",2,1,220 SQM,"Nakheel, Alexandria•",2024-01-04,199957819
"EGP 520,000",2,1,125 SQM,"Agami, Alexandria•",2024-01-04,199957705
"EGP 1,000,000",3,2,150 SQM,"Nakheel, Alexandria•",2024-01-04,199957608
"EGP 620,000",2,1,90 SQM,"Nakheel, Alexandria•",2024-01-04,199957523
"EGP 640,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-01-04,199956831
"EGP 540,000",2,1,85 SQM,"Asafra, Alexandria•",2024-01-04,199956780
"EGP 530,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-01-04,199956772
"EGP 650,000",2,1,180 SQM,"Nakheel, Alexandria•",2024-01-04,199943462
"EGP 1,500,000",3,2,150 SQM,"Agami, Alexandria•",2024-01-04,199953299
"EGP 970,000",3,1,145 SQM,"Nakheel, Alexandria•",2024-01-04,199943719
"EGP 970,000",3,1,150 SQM,"Nakheel, Alexandria•",2024-01-04,199943596
"EGP 750,000",2,2,140 SQM,"Nakheel, Alexandria•",2024-01-04,199942891
"EGP 2,700,000",4,1,150 SQM,"Seyouf, Alexandria•",2024-01-04,199953904
"EGP 260,000",3,1,90 SQM,"Wardian, Alexandria•",2024-01-04,199257714
"EGP 800,000",3,1,100 SQM,"Nakheel, Alexandria•",2024-01-04,199954849
"EGP 3,600,000",3,2,170 SQM,"Laurent, Alexandria•",2024-01-04,199954440
"EGP 3,400,000",3,3,170 SQM,"Miami, Alexandria•",2024-01-04,199062371
"EGP 2,500,000",2,1,125 SQM,"Miami, Alexandria•",2024-01-04,199062422
"EGP 1,900,000",2,1,100 SQM,"Miami, Alexandria•",2024-01-04,500397818
"EGP 630,000",2,2,180 SQM,"Nakheel, Alexandria•",2024-01-04,199009836
"EGP 6,000,000",3,3,230 SQM,"Roushdy, Alexandria•",2024-01-04,199953357
"EGP 2,250,000",3,2,155 SQM,"Miami, Alexandria•",2024-01-04,199953016
"EGP 3,400,000",4,1,150 SQM,"Azarita, Alexandria•",2024-01-04,500397695
"EGP 1,500,000",3,1,110 SQM,"Sidi Beshr, Alexandria•",2024-01-04,196692828
"EGP 10,000,000",3,4,400 SQM,"Kafr Abdo, Alexandria•",2024-01-04,198841289
"EGP 1,900,000",2,1,100 SQM,"Miami, Alexandria•",2024-01-04,199062178
"EGP 2,900,000",4,2,180 SQM,"Sidi Beshr, Alexandria•",2024-01-04,194782713
"EGP 1,750,000",3,2,120 SQM,"Bahray - Anfoshy, Alexandria•",2024-01-04,500397592
"EGP 4,173,000",3,2,157 SQM,"Smoha, Alexandria•",2024-01-04,500397571
"EGP 4,173,000",3,2,157 SQM,"Smoha, Alexandria•",2024-01-04,500397570
"EGP 2,750,000",3,2,110 SQM,"Raml Station, Alexandria•",2024-01-04,500397549
"EGP 5,100,000",4,2,255 SQM,"Sidi Beshr, Alexandria•",2024-01-04,500397539
"EGP 950,000",2,1,90 SQM,"Mandara, Alexandria•",2024-01-04,500397517
"EGP 1,800,000",3,1,140 SQM,"Montazah, Alexandria•",2024-01-04,199950805
"EGP 4,350,000",6,2,500 SQM,"Laurent, Alexandria•",2024-01-04,199950668
"EGP 3,750,000",3,1,175 SQM,"Sporting, Alexandria•",2024-01-04,199950589
"EGP 11,929,470",3,3,177 SQM,"Moharam Bik, Alexandria•",2024-01-04,500397486
"EGP 6,000,000",3,2,210 SQM,"Raml Station, Alexandria•",2024-01-04,500397466
"EGP 540,000",2,1,115 SQM,"Agami, Alexandria•",2024-01-04,199950013
"EGP 3,750,000",3,2,175 SQM,"Sporting, Alexandria•",2024-01-04,199949829
"EGP 4,250,000",3,2,185 SQM,"Sporting, Alexandria•",2024-01-04,500397203
"EGP 4,600,000",3,3,180 SQM,"Glim, Alexandria•",2024-01-04,199949767
"EGP 4,500,000",2,1,150 SQM,"Glim, Alexandria•",2024-01-04,199949720
"EGP 4,200,000",3,2,140 SQM,"Smoha, Alexandria•",2024-01-04,199949460
"EGP 3,750,000",3,2,175 SQM,"Sporting, Alexandria•",2024-01-04,500382034
"EGP 685,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-01-04,199632065
