Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 1,650,000",3,1,155 SQM,"Miami, Alexandria•",2025-06-10,502111726
"EGP 950,000",2,1,90 SQM,"Nakheel, Alexandria•",2025-06-10,204917073
"EGP 5,250,000",3,2,200 SQM,"Roushdy, Alexandria•",2025-06-10,502111630
"EGP 6,500,000",3,1,150 SQM,"Saba Pasha, Alexandria•",2025-06-10,502111594
"EGP 11,500,000",3,2,208 SQM,"Smoha, Alexandria•",2025-06-10,502111581
"EGP 4,700,000",3,1,130 SQM,"Camp Caesar, Alexandria•",2025-06-10,502111557
"EGP 2,000,000Negotiable",2,1,100 SQM,"Sidi Beshr, Alexandria•",2025-06-10,204916997
"EGP 5,800,000",3,2,250 SQM,"Waboor Elmayah, Alexandria•",2025-06-10,502111545
"EGP 2,700,000",2,1,100 SQM,"Mandara, Alexandria•",2025-06-10,204916861
"EGP 4,300,000",3,1,150 SQM,"Mandara, Alexandria•",2025-06-10,502111489
"EGP 4,730,000",2,2,106 SQM,"Smoha, Alexandria•",2025-06-10,502111477
"EGP 4,832,880",1,1,70 SQM,"Palm Hills Alexandria, Amreya•",2025-06-10,204916579
"EGP 3,700,000",3,2,145 SQM,"Mandara, Alexandria•",2025-06-10,501994092
"EGP 4,550,000",3,2,215 SQM,"Bolkly, Alexandria•",2025-06-10,501906342
"EGP 2,600,000",2,1,115 SQM,"Sidi Beshr, Alexandria•",2025-06-10,501906144
"EGP 4,200,000",3,2,125 SQM,"Sporting, Alexandria•",2025-06-10,501865729
"EGP 5,000,000",4,3,400 SQM,"Miami, Alexandria•",2025-06-10,502000496
"EGP 3,100,000Negotiable",2,2,165 SQM,"Mandara, Alexandria•",2025-06-10,502111353
"EGP 11,000,000",3,2,188 SQM,"Grand View, Smoha•",2025-06-10,502111352
"EGP 4,500,000",3,2,140 SQM,"Murooj, Smoha•",2025-06-10,502111346
"EGP 2,100,000",3,1,127 SQM,"Seyouf, Alexandria•",2025-06-10,501992980
"EGP 2,200,000",2,1,90 SQM,"Laurent, Alexandria•",2025-06-10,502007687
"EGP 10,060,336",3,3,202 SQM,"Sawari, Moharam Bik•",2025-06-10,502000493
"EGP 6,800,000",4,3,210 SQM,"Glim, Alexandria•",2025-06-10,501950003
"EGP 3,450,000",3,2,150 SQM,"Sidi Beshr, Alexandria•",2025-06-10,501910030
"EGP 6,750,000",2,2,150 SQM,"Miami, Alexandria•",2025-06-10,502111283
"EGP 10,000,000",3,2,180 SQM,"Camp Caesar, Alexandria•",2025-06-10,501936911
"EGP 3,800,000",3,1,125 SQM,"Al Ibrahimiyyah, Alexandria•",2025-06-10,501992988
"EGP 7,900,000",3,3,160 SQM,"Alex West, Agami•",2025-06-10,502005084
"EGP 850,000",3,1,120 SQM,"Agami, Alexandria•",2025-06-10,204804285
"EGP 1,100,000",2,1,120 SQM,"Agami, Alexandria•",2025-06-10,204770819
