Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 10,000,000",4,3,250 SQM,"Smoha, Alexandria•",2023-01-16,195295979
"EGP 1,900,000",2,2,185 SQM,"Sidi Beshr, Alexandria•",2023-01-16,195295728
"EGP 2,000,000",3,2,160 SQM,"Saba Pasha, Alexandria•",2023-01-16,195295526
"EGP 1,650,000",2,2,120 SQM,"Roushdy, Alexandria•",2023-01-16,195295261
"EGP 455,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-01-16,195293718
"EGP 355,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-01-16,195293681
"EGP 375,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-01-16,195293666
"EGP 2,850,000",2,1,150 SQM,"Sidi Beshr, Alexandria•",2023-01-16,195292896
"EGP 3,400,000",2,1,130 SQM,"Miami, Alexandria•",2023-01-16,195292796
"EGP 2,500,000",3,2,200 SQM,"Laurent, Alexandria•",2023-01-16,191819701
"EGP 3,100,000",3,3,220 SQM,"Smoha, Alexandria•",2023-01-16,195291704
"EGP 1,400,000Negotiable",3,2,145 SQM,"Miami, Alexandria•",2023-01-16,195291640
"EGP 4,000,000",6,3,400 SQM,"Smoha, Alexandria•",2023-01-16,195291304
"EGP 4,000,000Negotiable",3,3,230 SQM,"Smoha, Alexandria•",2023-01-16,195290957
"EGP 480,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-01-16,195288016
"EGP 2,200,000",2,1,120 SQM,"Maamoura, Alexandria•",2023-01-16,195286524
"EGP 950,000Negotiable",2,1,100 SQM,"Laurent, Alexandria•",2023-01-16,195285689
"EGP 980,000",3,1,135 SQM,"Fleming, Alexandria•",2023-01-16,195285168
"EGP 3,960,000",3,3,165 SQM,"Smoha, Alexandria•",2023-01-16,195284682
"EGP 3,129,000",3,2,149 SQM,"Smoha, Alexandria•",2023-01-16,195284564
"EGP 2,500,000",3,3,196 SQM,"Roushdy, Alexandria•",2023-01-16,195284295
"EGP 2,800,000",3,2,220 SQM,"Smoha, Alexandria•",2023-01-16,195283435
"EGP 1,800,000",2,1,130 SQM,"Laurent, Alexandria•",2023-01-16,195283320
"EGP 1,500,000",2,1,116 SQM,"Sidi Gaber, Alexandria•",2023-01-16,195283133
"EGP 1,750,000",2,1,135 SQM,"Laurent, Alexandria•",2023-01-16,195283042
"EGP 2,500,000",3,1,145 SQM,"Smoha, Alexandria•",2023-01-16,195282791
"EGP 245,000Negotiable",2,1,240 SQM,"Nakheel, Alexandria•",2023-01-16,195282167
"EGP 220,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2023-01-16,195282052
"EGP 275,000Negotiable",3,1,200 SQM,"Nakheel, Alexandria•",2023-01-16,195282018
"EGP 440,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-01-16,195281395
"EGP 3,400,000",3,3,240 SQM,"Zezenia, Alexandria•",2023-01-16,195280959
"EGP 285,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-01-16,195277525
"EGP 370,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2023-01-16,195276566
"EGP 450,000Negotiable",3,1,140 SQM,"Nakheel, Alexandria•",2023-01-16,195276542
"EGP 285,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2023-01-16,195276509
"EGP 290,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2023-01-16,195276490
"EGP 350,000",3,1,100 SQM,"Agami, Alexandria•",2023-01-16,195272214
"EGP 3,000,000",3,2,210 SQM,"Kafr Abdo, Alexandria•",2023-01-16,195271952
"EGP 1,400,000",3,1,150 SQM,"Sidi Beshr, Alexandria•",2023-01-16,195270636
"EGP 2,300,000Negotiable",3,3,165 SQM,"Laurent, Alexandria•",2023-01-16,195270181
"EGP 1,700,000Negotiable",3,1,136 SQM,"Sidi Gaber, Alexandria•",2023-01-16,193663410
"EGP 1,900,000Negotiable",3,1,136 SQM,"Sidi Gaber, Alexandria•",2023-01-16,193730275
"EGP 2,850,000",2,1,120 SQM,"Camp Caesar, Alexandria•",2023-01-16,195239183
"EGP 3,700,000",3,2,135 SQM,"Smoha, Alexandria•",2023-01-16,194849020
"EGP 1,750,000",3,2,165 SQM,"San Stefano, Alexandria•",2023-01-16,194797478
"EGP 5,000,000",4,2,250 SQM,"Glim, Alexandria•",2023-01-16,195267502
"EGP 1,600,000",3,2,145 SQM,"Smoha, Alexandria•",2023-01-16,195267488
"EGP 900,000",2,2,160 SQM,"Laurent, Alexandria•",2023-01-16,195267286
"EGP 2,100,000",3,2,155 SQM,"Glim, Alexandria•",2023-01-16,195267182
"EGP 1,250,000",3,1,150 SQM,"Sidi Beshr, Alexandria•",2023-01-16,195208485
"EGP 3,129,000",3,2,149 SQM,"Smoha, Alexandria•",2023-01-16,195266509
"EGP 3,630,000",3,3,177 SQM,"Smoha, Alexandria•",2023-01-16,195266254
"EGP 3,000,000",3,2,152 SQM,"Sporting, Alexandria•",2023-01-16,195265966
"EGP 3,650,000Negotiable",3,2,216 SQM,"Kafr Abdo, Alexandria•",2023-01-16,195265475
"EGP 1,800,000",3,2,150 SQM,"Glim, Alexandria•",2023-01-16,195078721
"EGP 3,840,000",3,4,320 SQM,"Laurent, Alexandria•",2023-01-16,195264773
"EGP 325,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-01-16,195263311
"EGP 335,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-01-16,195263184
"EGP 225,000Negotiable",3,1,130 SQM,"Nakheel, Alexandria•",2023-01-16,195262784
"EGP 460,000Negotiable",2,1,140 SQM,"Nakheel, Alexandria•",2023-01-16,195262774
"EGP 490,000Negotiable",3,2,160 SQM,"Nakheel, Alexandria•",2023-01-16,195262756
"EGP 410,000",3,1,115 SQM,"Nakheel, Alexandria•",2023-01-16,195262236
"EGP 330,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-01-16,195262195
"EGP 380,000Negotiable",2,1,85 SQM,"Agami, Alexandria•",2023-01-16,195261750
"EGP 520,000",3,1,115 SQM,"Agami, Alexandria•",2023-01-16,195259226
"EGP 475,000Negotiable",3,2,270 SQM,"Nakheel, Alexandria•",2023-01-16,195258344
"EGP 4,900,000",3,2,175 SQM,"Smoha, Alexandria•",2023-01-16,195257243
"EGP 610,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-01-16,195255480
"EGP 1,000,000Negotiable",2,2,100 SQM,"Shatby, Alexandria•",2023-01-16,195255402
"EGP 2,000,000",3,2,170 SQM,"Shatby, Alexandria•",2023-01-16,195254502
"EGP 1,700,000",4,2,125 SQM,"Shatby, Alexandria•",2023-01-16,195252378
"EGP 1,700,000",3,2,125 SQM,"Shatby, Alexandria•",2023-01-16,195251474
"EGP 1,950,000",3,1,151 SQM,"Roushdy, Alexandria•",2023-01-16,193413005
"EGP 1,200,000",4,2,180 SQM,"Shatby, Alexandria•",2023-01-16,195250954
"EGP 1,100,000",2,1,108 SQM,"Al Ibrahimiyyah, Alexandria•",2023-01-16,193523591
"EGP 1,350,000",3,2,125 SQM,"Victoria, Alexandria•",2023-01-16,195242784
"EGP 1,650,000",2,1,150 SQM,"Bolkly, Alexandria•",2023-01-16,195248741
"EGP 440,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-01-16,195249420
"EGP 900,000",3,2,260 SQM,"Nakheel, Alexandria•",2023-01-16,195249175
"EGP 495,000Negotiable",5,2,250 SQM,"Nakheel, Alexandria•",2023-01-16,195248190
"EGP 445,000Negotiable",3,1,140 SQM,"Nakheel, Alexandria•",2023-01-16,195248174
"EGP 370,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-01-16,195247391
"EGP 280,000",2,1,125 SQM,"Nakheel, Alexandria•",2023-01-16,195247316
"EGP 320,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2023-01-16,195246517
"EGP 290,000Negotiable",2,1,130 SQM,"Nakheel, Alexandria•",2023-01-16,195246453
"EGP 285,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2023-01-16,195246337
"EGP 440,000Negotiable",3,1,130 SQM,"Nakheel, Alexandria•",2023-01-16,195246284
"EGP 460,000Negotiable",3,1,140 SQM,"Nakheel, Alexandria•",2023-01-16,195246249
"EGP 590,000",2,1,92 SQM,"Bacchus, Alexandria•",2023-01-16,195244139
"EGP 430,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-01-16,195243706
"EGP 1,250,000",3,1,130 SQM,"Victoria, Alexandria•",2023-01-16,195242676
"EGP 800,000",3,1,110 SQM,"Seyouf, Alexandria•",2023-01-16,194813364
"EGP 2,391,000",3,2,151 SQM,"Saba Pasha, Alexandria•",2023-01-16,195242355
"EGP 3,250,000",2,2,147 SQM,"Maamoura, Alexandria•",2023-01-16,195242263
"EGP 4,740,000",6,5,395 SQM,"Laurent, Alexandria•",2023-01-16,195242155
"EGP 1,750,000",3,2,100 SQM,"Roushdy, Alexandria•",2023-01-16,195242131
"EGP 2,050,000",3,1,200 SQM,"Miami, Alexandria•",2023-01-16,195241963
"EGP 4,400,000",3,2,270 SQM,"Stanley, Alexandria•",2023-01-16,195156416
"EGP 1,500,000",3,1,135 SQM,"Miami, Alexandria•",2023-01-16,195156205
"EGP 4,500,000",3,3,310 SQM,"Saba Pasha, Alexandria•",2023-01-16,195156137
"EGP 2,500,000",3,2,150 SQM,"Glim, Alexandria•",2023-01-16,195138734
"EGP 2,000,000",3,2,160 SQM,"Roushdy, Alexandria•",2023-01-16,195128946
"EGP 520,000",3,1,115 SQM,"Nakheel, Alexandria•",2023-01-16,195241357
"EGP 5,000,000",4,2,250 SQM,"Glim, Alexandria•",2023-01-16,195241259
"EGP 3,000,000",3,2,200 SQM,"Roushdy, Alexandria•",2023-01-16,195241249
"EGP 355,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-01-16,195241204
"EGP 2,250,000",3,2,180 SQM,"Smoha, Alexandria•",2023-01-16,195240782
"EGP 1,870,000",3,3,140 SQM,"Asafra, Alexandria•",2023-01-16,195240759
"EGP 656,000",3,1,105 SQM,"Bacchus, Alexandria•",2023-01-16,195240345
"EGP 573,000",2,1,85 SQM,"Bacchus, Alexandria•",2023-01-16,195240291
"EGP 3,600,000",3,3,230 SQM,"Stanley, Alexandria•",2023-01-16,195240271
"EGP 2,250,000",4,2,240 SQM,"Sidi Beshr, Alexandria•",2023-01-16,195240030
"EGP 1,638,000",3,1,117 SQM,"Moharam Bik, Alexandria•",2023-01-16,195239705
"EGP 2,200,000",3,2,275 SQM,"Fleming, Alexandria•",2023-01-16,195239485
"EGP 8,650,000",4,4,475 SQM,"Raml Station, Alexandria•",2023-01-16,195239340
"EGP 3,250,000",3,3,200 SQM,"Laurent, Alexandria•",2023-01-16,195238931
"EGP 2,900,000",4,3,306 SQM,"Smoha, Alexandria•",2023-01-16,195238867
"EGP 1,050,000Negotiable",2,1,110 SQM,"Asafra, Alexandria•",2023-01-16,195238828
"EGP 3,450,000",3,2,147 SQM,"Smoha, Alexandria•",2023-01-16,195238773
"EGP 3,000,000Negotiable",3,2,165 SQM,"Al Ibrahimiyyah, Alexandria•",2023-01-16,195238710
"EGP 2,000,000",3,2,160 SQM,"Roushdy, Alexandria•",2023-01-16,195236647
"EGP 395,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2023-01-16,195238377
"EGP 3,735,000",3,2,165 SQM,"Smoha, Alexandria•",2023-01-16,195238233
"EGP 3,900,000",3,3,210 SQM,"Smoha, Alexandria•",2023-01-16,195238187
"EGP 420,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2023-01-16,195238057
"EGP 3,200,000",3,2,250 SQM,"Laurent, Alexandria•",2023-01-16,195237925
"EGP 4,550,000",3,3,260 SQM,"Laurent, Alexandria•",2023-01-16,192532152
"EGP 1,650,000",3,2,146 SQM,"Laurent, Alexandria•",2023-01-16,195237689
"EGP 16,000,000",6,4,600 SQM,"Laurent, Alexandria•",2023-01-16,193386579
"EGP 3,550,000",3,2,200 SQM,"Roushdy, Alexandria•",2023-01-16,191531847
"EGP 3,100,000Negotiable",3,2,155 SQM,"Smoha, Alexandria•",2023-01-16,195237601
"EGP 4,000,000",4,3,285 SQM,"Stanley, Alexandria•",2023-01-16,193557556
"EGP 4,900,000",3,3,257 SQM,"Smoha, Alexandria•",2023-01-16,195237398
"EGP 4,550,000",3,3,260 SQM,"Laurent, Alexandria•",2023-01-16,193559645
"EGP 1,200,000",3,2,135 SQM,"Miami, Alexandria•",2023-01-16,195237444
"EGP 2,700,000",3,2,165 SQM,"Glim, Alexandria•",2023-01-16,195237282
"EGP 2,500,000Negotiable",2,2,165 SQM,"Al Ibrahimiyyah, Alexandria•",2023-01-16,195237206
"EGP 8,500,000",3,4,289 SQM,"Roushdy, Alexandria•",2023-01-16,195237197
"EGP 10,000,000",4,3,275 SQM,"Sporting, Alexandria•",2023-01-16,193273609
"EGP 7,200,000",4,3,340 SQM,"Smoha, Alexandria•",2023-01-16,195236863
"EGP 3,600,000",3,3,240 SQM,"Saba Pasha, Alexandria•",2023-01-16,193625482
"EGP 3,300,000",3,2,207 SQM,"San Stefano, Alexandria•",2023-01-16,195207495
"EGP 2,400,000",3,1,165 SQM,"Roushdy, Alexandria•",2023-01-16,195207193
"EGP 2,400,000",3,2,150 SQM,"Sporting, Alexandria•",2023-01-16,195206764
"EGP 3,975,000",3,3,260 SQM,"Al Ibrahimiyyah, Alexandria•",2023-01-16,193558972
"EGP 1,700,000",3,1,150 SQM,"Gianaclis, Alexandria•",2023-01-16,195210819
"EGP 2,650,000",3,2,165 SQM,"Smoha, Alexandria•",2023-01-16,195209615
"EGP 2,850,000",3,2,186 SQM,"Roushdy, Alexandria•",2023-01-16,195211237
"EGP 3,400,000",3,3,158 SQM,"Moharam Bik, Alexandria•",2023-01-16,195236729
"EGP 1,750,000Negotiable",2,2,145 SQM,"Al Ibrahimiyyah, Alexandria•",2023-01-16,195236530
"EGP 1,700,000",3,1,125 SQM,"Sporting, Alexandria•",2023-01-16,195236453
"EGP 1,550,000",4,2,155 SQM,"Asafra, Alexandria•",2023-01-16,195236436
"EGP 2,100,000",3,3,165 SQM,"Smoha, Alexandria•",2023-01-16,195236200
"EGP 3,000,000",3,2,152 SQM,"Al Ibrahimiyyah, Alexandria•",2023-01-16,195236049
"EGP 2,000,000",3,2,170 SQM,"Kafr Abdo, Alexandria•",2023-01-16,195235851
"EGP 1,700,000",4,2,125 SQM,"Shatby, Alexandria•",2023-01-16,195235622
"EGP 2,000,000",2,2,125 SQM,"Smoha, Alexandria•",2023-01-16,195235533
"EGP 1,850,000",3,2,150 SQM,"San Stefano, Alexandria•",2023-01-16,195235210
"EGP 320,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-01-16,195234991
"EGP 580,000",3,2,135 SQM,"Nakheel, Alexandria•",2023-01-16,195234383
"EGP 2,750,000Negotiable",2,1,160 SQM,"Sidi Gaber, Alexandria•",2023-01-16,195234362
"EGP 375,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-01-16,195234290
"EGP 395,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-01-16,195234281
"EGP 295,000Negotiable",2,1,140 SQM,"Nakheel, Alexandria•",2023-01-16,195234088
"EGP 210,000Negotiable",3,2,150 SQM,"Nakheel, Alexandria•",2023-01-16,195234070
"EGP 620,000Negotiable",2,1,140 SQM,"Nakheel, Alexandria•",2023-01-16,195234053
"EGP 420,000Negotiable",3,1,130 SQM,"Nakheel, Alexandria•",2023-01-16,195234028
"EGP 2,500,000",3,2,300 SQM,"Fleming, Alexandria•",2023-01-16,186913509
"EGP 390,000Negotiable",3,1,120 SQM,"Agami, Alexandria•",2023-01-16,195110753
"EGP 1,600,000",3,2,150 SQM,"Sidi Beshr, Alexandria•",2023-01-16,195230524
"EGP 1,050,000",3,1,110 SQM,"Victoria, Alexandria•",2023-01-16,194788353
"EGP 660,000Negotiable",3,2,160 SQM,"Nakheel, Alexandria•",2023-01-16,195228448
"EGP 3,400,000Negotiable",3,2,186 SQM,"Smoha, Alexandria•",2023-01-16,195225282
"EGP 1,850,000",3,2,136 SQM,"Cleopatra, Alexandria•",2023-01-16,195227528
"EGP 320,000",2,1,125 SQM,"Nakheel, Alexandria•",2023-01-16,195227207
"EGP 2,000,000",3,1,150 SQM,"Smoha, Alexandria•",2023-01-16,190169501
"EGP 4,000,000",3,3,273 SQM,"Kafr Abdo, Alexandria•",2023-01-16,195062888
"EGP 1,750,000",2,1,135 SQM,"Laurent, Alexandria•",2023-01-16,195062683
"EGP 3,250,000",3,2,210 SQM,"Sporting, Alexandria•",2023-01-16,195019137
"EGP 4,300,000",3,2,175 SQM,"Stanley, Alexandria•",2023-01-16,195082560
"EGP 1,250,000",3,1,150 SQM,"Asafra, Alexandria•",2023-01-16,195082408
"EGP 3,650,000",3,1,105 SQM,"Stanley, Alexandria•",2023-01-16,195064340
"EGP 5,828,000",5,5,315 SQM,"Smoha, Alexandria•",2023-01-16,195225901
"EGP 2,000,000",3,2,195 SQM,"Camp Caesar, Alexandria•",2023-01-16,193483932
"EGP 2,750,000Negotiable",3,2,186 SQM,"Roushdy, Alexandria•",2023-01-16,194859619
"EGP 4,850,000Negotiable",3,3,220 SQM,"Camp Caesar, Alexandria•",2023-01-16,193257779
"EGP 7,000,000",3,3,280 SQM,"Smoha, Alexandria•",2023-01-16,195224632
"EGP 6,500,000Negotiable",4,3,230 SQM,"Camp Caesar, Alexandria•",2023-01-16,192954944
"EGP 1,275,000",3,3,180 SQM,"Miami, Alexandria•",2023-01-16,195224480
"EGP 900,000",3,1,125 SQM,"Sidi Beshr, Alexandria•",2023-01-16,195224213
"EGP 1,900,000",3,2,210 SQM,"Mandara, Alexandria•",2023-01-16,195223760
"EGP 8,500,000",5,3,280 SQM,"Al Ibrahimiyyah, Alexandria•",2023-01-16,195223670
"EGP 950,000",3,1,125 SQM,"Sidi Beshr, Alexandria•",2023-01-16,195223525
"EGP 1,700,000",3,2,150 SQM,"Glim, Alexandria•",2023-01-16,195138867
"EGP 1,250,000",3,1,130 SQM,"Victoria, Alexandria•",2023-01-16,194989627
"EGP 1,350,000",2,1,125 SQM,"Victoria, Alexandria•",2023-01-16,194986970
"EGP 7,000,000",3,3,260 SQM,"Saba Pasha, Alexandria•",2023-01-16,195222981
"EGP 2,000,000",2,2,140 SQM,"Miami, Alexandria•",2023-01-16,195222317
"EGP 2,950,000",3,2,180 SQM,"Kafr Abdo, Alexandria•",2023-01-16,195222113
"EGP 2,000,000",3,2,150 SQM,"Smoha, Alexandria•",2023-01-16,195138621
"EGP 2,650,000",3,2,190 SQM,"Smoha, Alexandria•",2023-01-16,195138550
"EGP 2,300,000",3,2,180 SQM,"Smoha, Alexandria•",2023-01-16,195138498
"EGP 2,621,900",3,2,167 SQM,"Smoha, Alexandria•",2023-01-16,195221565
"EGP 1,700,000",2,2,140 SQM,"Glim, Alexandria•",2023-01-16,195221555
"EGP 6,442,800",3,3,177 SQM,"Moharam Bik, Alexandria•",2023-01-16,195221350
"EGP 3,718,000",3,2,143 SQM,"Moharam Bik, Alexandria•",2023-01-16,195221241
"EGP 3,951,600",3,2,148 SQM,"Moharam Bik, Alexandria•",2023-01-16,195221210
"EGP 9,200,000",3,3,275 SQM,"Smoha, Alexandria•",2023-01-16,195221199
"EGP 3,750,000Negotiable",4,3,385 SQM,"Roushdy, Alexandria•",2023-01-16,193607070
"EGP 220,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-01-16,195219865
"EGP 475,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-01-16,195219815
"EGP 370,000Negotiable",3,2,160 SQM,"Nakheel, Alexandria•",2023-01-16,195218829
"EGP 1,400,000",3,1,130 SQM,"Sidi Beshr, Alexandria•",2023-01-16,195211412
"EGP 380,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-01-16,195218151
"EGP 360,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-01-16,195218065
"EGP 6,000,000",4,3,320 SQM,"Smoha, Alexandria•",2023-01-16,176903276
"EGP 470,000Negotiable",3,2,160 SQM,"Nakheel, Alexandria•",2023-01-16,195215358
"EGP 460,000Negotiable",3,1,120 SQM,"Nakheel, Alexandria•",2023-01-16,195215320
"EGP 510,000Negotiable",3,2,160 SQM,"Nakheel, Alexandria•",2023-01-16,195213899
"EGP 295,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2023-01-16,195213856
"EGP 440,000Negotiable",3,1,130 SQM,"Nakheel, Alexandria•",2023-01-16,195213799
"EGP 450,000Negotiable",3,1,130 SQM,"Nakheel, Alexandria•",2023-01-16,195213743
"EGP 2,400,000",3,2,150 SQM,"Shatby, Alexandria•",2023-01-16,195213583
"EGP 290,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-01-16,195212353
"EGP 320,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-01-16,195212151
"EGP 365,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-01-16,195212044
"EGP 3,420,000",3,2,180 SQM,"Laurent, Alexandria•",2023-01-16,195097503
"EGP 4,850,000",3,2,200 SQM,"Sporting, Alexandria•",2023-01-16,188399173
"EGP 475,000Negotiable",2,1,130 SQM,"Nakheel, Alexandria•",2023-01-16,195211097
"EGP 420,000Negotiable",3,1,120 SQM,"Nakheel, Alexandria•",2023-01-16,195210992
"EGP 1,300,000",3,2,130 SQM,"Smoha, Alexandria•",2023-01-16,194971474
"EGP 3,000,000",3,2,155 SQM,"Al Ibrahimiyyah, Alexandria•",2023-01-16,194813234
"EGP 650,000Negotiable",3,1,230 SQM,"Nakheel, Alexandria•",2023-01-16,195210896
"EGP 2,250,000",2,2,150 SQM,"Sidi Beshr, Alexandria•",2023-01-16,195209945
"EGP 1,200,000",3,2,125 SQM,"Al Hadrah, Alexandria•",2023-01-16,195209889
"EGP 3,600,000",3,2,177 SQM,"Smoha, Alexandria•",2023-01-16,195209533
"EGP 2,218,000",3,2,131 SQM,"Miami, Alexandria•",2023-01-16,195209325
"EGP 2,835,000",3,3,200 SQM,"Miami, Alexandria•",2023-01-16,195209232
"EGP 2,499,000",3,2,170 SQM,"Miami, Alexandria•",2023-01-16,195209118
"EGP 3,550,000",3,2,155 SQM,"Sidi Gaber, Alexandria•",2023-01-16,195209109
"EGP 1,250,000",3,1,124 SQM,"Smoha, Alexandria•",2023-01-16,195209071
"EGP 1,800,000",3,2,150 SQM,"Smoha, Alexandria•",2023-01-16,195208717
"EGP 2,300,000",2,2,150 SQM,"Sidi Beshr, Alexandria•",2023-01-16,195208542
"EGP 1,475,000",2,1,106 SQM,"Smoha, Alexandria•",2023-01-16,195206384
"EGP 750,000",2,1,75 SQM,"Sidi Beshr, Alexandria•",2023-01-16,195208321
"EGP 7,000,000",3,3,210 SQM,"Cleopatra, Alexandria•",2023-01-16,195207787
"EGP 2,390,000",2,2,123 SQM,"Glim, Alexandria•",2023-01-16,195207315
"EGP 1,400,000",3,2,150 SQM,"Sidi Beshr, Alexandria•",2023-01-16,194524058
"EGP 3,700,000",3,2,177 SQM,"Smoha, Alexandria•",2023-01-16,191236893
"EGP 2,650,000",3,2,180 SQM,"Kafr Abdo, Alexandria•",2023-01-16,195206633
"EGP 2,300,000",3,2,220 SQM,"Smoha, Alexandria•",2023-01-16,178736090
"EGP 4,200,000",3,3,209 SQM,"Smoha, Alexandria•",2023-01-16,181007238
"EGP 1,200,000",2,3,125 SQM,"Asafra, Alexandria•",2023-01-16,195206102
"EGP 2,250,000",2,1,190 SQM,"Maamoura, Alexandria•",2023-01-16,182516058
"EGP 2,300,000",3,3,188 SQM,"Laurent, Alexandria•",2023-01-16,194510980
"EGP 2,800,000",3,3,192 SQM,"Smoha, Alexandria•",2023-01-16,195205510
"EGP 6,000,000",4,5,315 SQM,"Smoha, Alexandria•",2023-01-16,195019840
"EGP 380,000",3,1,115 SQM,"Nakheel, Alexandria•",2023-01-16,195204680
"EGP 460,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-01-16,195204610
"EGP 380,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-01-16,195204488
"EGP 460,000Negotiable",3,1,130 SQM,"Nakheel, Alexandria•",2023-01-16,195203361
"EGP 350,000Negotiable",3,1,120 SQM,"Nakheel, Alexandria•",2023-01-16,195203345
"EGP 310,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2023-01-16,195203337
"EGP 310,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2023-01-16,195203327
"EGP 495,000Negotiable",3,2,120 SQM,"Nakheel, Alexandria•",2023-01-16,195203055
"EGP 325,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2023-01-16,195203042
"EGP 495,000Negotiable",5,2,250 SQM,"Nakheel, Alexandria•",2023-01-16,195203018
"EGP 220,000Negotiable",2,1,100 SQM,"Nakheel, Alexandria•",2023-01-16,195202997
"EGP 330,000",3,1,240 SQM,"Nakheel, Alexandria•",2023-01-16,195202486
"EGP 450,000",2,1,145 SQM,"Nakheel, Alexandria•",2023-01-16,195202409
"EGP 2,100,000",3,2,192 SQM,"Smoha, Alexandria•",2023-01-16,195198944
"EGP 560,000Negotiable",3,2,160 SQM,"Nakheel, Alexandria•",2023-01-16,195198600
"EGP 350,000Negotiable",3,1,120 SQM,"Nakheel, Alexandria•",2023-01-16,195198553
"EGP 290,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2023-01-16,195198506
"EGP 1,600,000",3,2,150 SQM,"Sporting, Alexandria•",2023-01-16,195198505
"EGP 385,000Negotiable",2,1,130 SQM,"Nakheel, Alexandria•",2023-01-16,195198448
"EGP 2,900,000",3,2,183 SQM,"Smoha, Alexandria•",2023-01-16,195196883
"EGP 3,000,000",3,3,195 SQM,"Raml Station, Alexandria•",2023-01-16,195196315
"EGP 300,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-01-16,195196161
"EGP 1,700,000",3,1,160 SQM,"Montazah, Alexandria•",2023-01-16,195195857
"EGP 1,850,000",3,2,150 SQM,"Miami, Alexandria•",2023-01-16,195195173
"EGP 10,000,000",3,4,520 SQM,"Smoha, Alexandria•",2023-01-16,194682231
"EGP 8,000,000",5,3,400 SQM,"Al Ibrahimiyyah, Alexandria•",2023-01-16,194794898
"EGP 4,850,000",3,3,227 SQM,"Smoha, Alexandria•",2023-01-16,195194664
"EGP 1,200,000",3,1,130 SQM,"Sidi Beshr, Alexandria•",2023-01-16,194931461
"EGP 2,300,000",3,2,200 SQM,"Laurent, Alexandria•",2023-01-16,195194618
"EGP 1,200,000",2,1,138 SQM,"Smoha, Alexandria•",2023-01-16,195194567
"EGP 2,960,000",3,2,185 SQM,"Laurent, Alexandria•",2023-01-16,193504341
"EGP 2,400,000",3,2,160 SQM,"Kafr Abdo, Alexandria•",2023-01-16,195194169
"EGP 1,700,000",3,2,160 SQM,"Montazah, Alexandria•",2023-01-16,193645274
"EGP 1,700,000",3,1,160 SQM,"Mandara, Alexandria•",2023-01-16,193645331
"EGP 2,080,000",3,1,130 SQM,"Saba Pasha, Alexandria•",2023-01-16,195193619
"EGP 2,900,000",4,3,215 SQM,"Laurent, Alexandria•",2023-01-16,195193524
"EGP 2,700,000",3,2,175 SQM,"Roushdy, Alexandria•",2023-01-16,195141526
"EGP 3,250,000Negotiable",3,3,274 SQM,"Smoha, Alexandria•",2023-01-16,194670239
"EGP 1,900,000",3,3,190 SQM,"Miami, Alexandria•",2023-01-16,195193335
"EGP 2,650,000",3,2,190 SQM,"Smoha, Alexandria•",2023-01-16,192986472
"EGP 3,400,000",3,3,156 SQM,"Glim, Alexandria•",2023-01-16,195193032
"EGP 1,210,000",2,1,110 SQM,"Bolkly, Alexandria•",2023-01-16,195110468
"EGP 1,300,000",3,1,124 SQM,"Smoha, Alexandria•",2023-01-16,195192810
