Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 8,500,000",3,2,133 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-02-06,501686053
"EGP 4,500,000",3,1,145 SQM,"El Lotus, New Cairo•",2025-02-06,501686153
"EGP 4,000,000",3,3,168 SQM,"Sheikh Zayed, Giza•",2025-02-06,501686150
"EGP 7,000,000",2,2,145 SQM,"Taj City Compound, New Cairo•",2025-02-06,501685902
"EGP 8,000,000",3,2,166 SQM,"AZAD Compound, New Cairo•",2025-02-06,501681514
"EGP 4,900,000",4,3,209 SQM,"Amorada Compound, New Cairo•",2025-02-06,501213281
"EGP 3,900,000",2,1,79 SQM,"Green Revolution Compound, Sheikh Zayed•",2025-02-06,501125154
"EGP 17,662,600",3,3,144 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-02-06,501686143
"EGP 9,000,000",2,2,130 SQM,"Aliva mostakbal city, Mostakbal City•",2025-02-06,501686138
"EGP 7,500,000",4,4,180 SQM,"Banafsag Omarat, New Cairo•",2025-02-06,203892165
"EGP 6,653,000",3,3,293 SQM,"Cleopatra Square Compound, Sheikh Zayed•",2025-02-06,501089375
"EGP 4,512,000",3,1,150 SQM,"New Heliopolis, Cairo•",2025-02-06,501686127
"EGP 8,580,000",3,3,219 SQM,"ZED West Compound, Sheikh Zayed•",2025-02-06,501686123
"EGP 10,000,000",3,2,206 SQM,"Swan Lake Residences, New Cairo•",2025-02-06,501686120
"EGP 5,100,000",3,2,210 SQM,"Village West Compound, Sheikh Zayed•",2025-02-06,501683617
"EGP 5,300,000",3,2,116 SQM,"Madinaty, Cairo•",2025-02-06,203881822
"EGP 4,855,000",4,4,208 SQM,"1st Settlement, New Cairo•",2025-02-06,501202431
"EGP 10,500,000",3,3,283 SQM,"Mountain View Chillout Park Compound, 6th of October•",2025-02-06,202140163
"EGP 8,300,000Negotiable",3,3,180 SQM,"Trio Gardens Compound, New Cairo•",2025-02-06,500836072
"EGP 5,450,000",2,2,118 SQM,"Green Revolution Compound, Sheikh Zayed•",2025-02-06,501610384
"EGP 4,200,000",3,2,155 SQM,"Al Andalous, New Cairo•",2025-02-06,501686107
"EGP 5,328,000",2,2,115 SQM,"Mountain View iCity Compound, 6th of October•",2025-02-06,501686099
"EGP 3,483,750",4,4,245 SQM,"5th Settlement, New Cairo•",2025-02-06,501374937
"EGP 3,000,000",4,3,299 SQM,"Karma Kay Compound, Sheikh Zayed•",2025-02-06,501334525
"EGP 6,500,000",4,3,255 SQM,"Promenade Residence Compound, 6th of October•",2025-02-06,200900870
"EGP 7,200,000",4,3,220 SQM,"Stone Residence Compound, New Cairo•",2025-02-06,501410733
"EGP 8,570,000",3,2,240 SQM,"Mountain View Chillout Park Compound, 6th of October•",2025-02-06,501685420
"EGP 11,250,000",3,3,217 SQM,"Taj City Compound, New Cairo•",2025-02-06,501686095
"EGP 11,400,000",4,3,280 SQM,"Mountain View Chillout Park Compound, 6th of October•",2025-02-06,501685869
"EGP 12,500,000",4,4,233 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-02-06,501686096
"EGP 2,550,000",2,3,147 SQM,"Zed East Compound, New Cairo•",2025-02-06,501686094
"EGP 4,875,000",2,2,130 SQM,"Mountain View iCity Compound, 6th of October•",2025-02-06,501686084
"EGP 8,656,000",4,3,220 SQM,"Stone Residence Compound, New Cairo•",2025-02-06,501677106
"EGP 6,788,606",5,4,220 SQM,"Bliss Gate, Sheikh Zayed•",2025-02-06,501686083
"EGP 8,054,000",1,2,82 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-02-06,501686079
"EGP 6,790,000",3,3,255 SQM,"Rock Eden, Hadayek October•",2025-02-06,501686078
"EGP 2,845,300",3,2,181 SQM,"Marriott Residence, Heliopolis•",2025-02-06,501278062
"EGP 2,452,250",3,2,160 SQM,"Marriott Residence, Heliopolis•",2025-02-06,501306474
"EGP 7,790,000",1,1,40 SQM,"Reve du nil, Maadi•",2025-02-06,501228756
"EGP 12,500,000",3,3,190 SQM,"Creek Town Compound, New Cairo•",2025-02-06,501686019
"EGP 7,522,789",3,2,145 SQM,"Stone Park Compound, New Cairo•",2025-02-06,501686074
"EGP 14,971,285",4,4,243 SQM,"Village West Compound, Sheikh Zayed•",2025-02-06,501686071
"EGP 11,780,000",3,3,192 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-02-06,501686070
"EGP 2,200,000",3,3,140 SQM,"Northern Expansions, 6th of October•",2025-02-06,501686068
"EGP 4,200,000",2,3,125 SQM,"Sarai, Mostakbal City•",2025-02-06,501680339
"EGP 6,000,000",3,2,107 SQM,"Madinaty, Cairo•",2025-02-06,501686061
"EGP 5,640,000",3,3,160 SQM,"Mountain View iCity Compound, 6th of October•",2025-02-06,203610175
"EGP 8,685,000",4,3,217 SQM,"Levels By Dunes Compound, Sheikh Zayed•",2025-02-06,501155659
"EGP 4,150,960",3,3,141 SQM,"Madinaty, Cairo•",2025-02-06,501686042
"EGP 5,600,000",2,1,78 SQM,"Madinaty, Cairo•",2025-02-06,501686060
"EGP 5,500,000",2,2,133 SQM,"Mountain View Hyde Park Compound, New Cairo•",2025-02-06,501686059
"EGP 3,813,484",3,3,190 SQM,"Midtown Sky, New Capital City•",2025-02-06,501685705
"EGP 5,800,000",3,3,175 SQM,"Stone Residence Compound, New Cairo•",2025-02-06,501686041
"EGP 8,700,000",3,3,167 SQM,"Mountain View Chillout Park Compound, 6th of October•",2025-02-06,501686050
"EGP 5,950,000Negotiable",4,4,210 SQM,"Taj City Compound, New Cairo•",2025-02-06,501683577
"EGP 3,750,000",3,2,116 SQM,"Madinaty, Cairo•",2025-02-06,501686045
"EGP 15,100,000",2,2,127 SQM,"South 90 Street, New Cairo•",2025-02-06,501683582
"EGP 4,000,000",2,1,107 SQM,"6th Settlement, New Cairo•",2025-02-06,501680025
"EGP 3,550,000",2,2,112 SQM,"5th Settlement, New Cairo•",2025-02-06,501676158
"EGP 7,200,000Negotiable",4,3,204 SQM,"5th Settlement, New Cairo•",2025-02-06,501152278
"EGP 3,900,000Negotiable",2,2,122 SQM,"New Cairo, Cairo•",2025-02-06,501152107
"EGP 5,650,000Negotiable",4,4,201 SQM,"Taj City Compound, New Cairo•",2025-02-06,200547298
"EGP 12,400,000",1,1,120 SQM,"AZAD Compound, New Cairo•",2025-02-06,199901632
"EGP 15,200,000",1,1,77 SQM,"Madinaty, Cairo•",2025-02-06,501683560
"EGP 6,690,000",3,3,255 SQM,"Rock Eden, Hadayek October•",2025-02-06,501686039
"EGP 12,600,000",2,2,153 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-02-06,501686035
"EGP 3,000,000",3,3,181 SQM,"O West Compound, 6th of October•",2025-02-06,501686031
"EGP 9,190,000",3,3,200 SQM,"Madinaty, Cairo•",2025-02-06,501686030
"EGP 3,200,000",3,2,220 SQM,"Obour City, Cairo•",2025-02-06,203891741
"EGP 2,700,000",3,2,220 SQM,"Obour City, Cairo•",2025-02-06,203891683
"EGP 8,000,000",3,3,207 SQM,"Obour City, Cairo•",2025-02-06,203890000
"EGP 1,350,000",2,1,105 SQM,"Hadayek al-Kobba, Cairo•",2025-02-06,203889902
"EGP 3,800,000",3,2,160 SQM,"Obour City, Cairo•",2025-02-06,203889890
"EGP 5,050,000",3,3,167 SQM,"Village West Compound, Sheikh Zayed•",2025-02-06,501683104
"EGP 2,250,000",3,2,175 SQM,"Obour City, Cairo•",2025-02-06,203889140
"EGP 2,100,000",2,1,110 SQM,"Obour City, Cairo•",2025-02-06,203888990
"EGP 5,750,000",3,2,230 SQM,"Obour City, Cairo•",2025-02-06,203888912
"EGP 7,000,000",2,2,135 SQM,"Al Burouj, Shorouk City•",2025-02-06,200477879
"EGP 8,000,000",3,2,180 SQM,"Al Burouj, Shorouk City•",2025-02-06,199682861
"EGP 2,600,000Negotiable",2,1,78 SQM,"Madinaty, Cairo•",2025-02-06,501686008
"EGP 6,000,000",3,3,143 SQM,"De Joya, New Capital City•",2025-02-06,501685820
"EGP 14,700,000",2,2,123 SQM,"Marriott Residence, Heliopolis•",2025-02-06,501683703
"EGP 2,001,000",2,1,121 SQM,"Marriott Residence, Heliopolis•",2025-02-06,501684015
"EGP 12,020,000",2,2,135 SQM,"Mountain View iCity Compound, New Cairo•",2025-02-06,501684298
"EGP 4,000,000",2,2,125 SQM,"Valore Sheraton, Sheraton•",2025-02-06,501685994
"EGP 5,750,000",1,1,85 SQM,"ZED West Compound, Sheikh Zayed•",2025-02-06,501685979
"EGP 11,574,300",2,2,112 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-02-06,501685974
"EGP 9,900,000",2,2,115 SQM,"6th Settlement, New Cairo•",2025-02-06,501684725
"EGP 2,746,000",1,1,123 SQM,"Marriott Residence, Heliopolis•",2025-02-06,501347920
"EGP 9,000,000",3,3,195 SQM,"AZAD Compound, New Cairo•",2025-02-06,501143910
"EGP 6,030,500",3,3,160 SQM,"Ashrafeya Compound, New Cairo•",2025-02-06,501144171
"EGP 6,107,500",3,3,153 SQM,"90 Avenue Compound, New Cairo•",2025-02-06,501118892
"EGP 7,000,000",4,3,205 SQM,"New Garden City, New Capital City•",2025-02-06,501105990
"EGP 4,500,000",3,2,157 SQM,"VYE Sodic Compound, Sheikh Zayed•",2025-02-06,500652610
"EGP 7,000,000",3,3,157 SQM,"Sodic East, New Heliopolis•",2025-02-06,500639679
"EGP 7,500,000",3,3,230 SQM,"Nasr City, Cairo•",2025-02-06,501685944
"EGP 7,000,000",3,3,200 SQM,"South of Academy, New Cairo•",2025-02-06,203892023
"EGP 12,600,000",3,3,150 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-02-06,501685805
"EGP 7,000,000",3,4,198 SQM,"Capital Gardens, Mostakbal City•",2025-02-06,203892002
"EGP 2,000,000",2,2,100 SQM,"Nasr City, Cairo•",2025-02-06,501315487
"EGP 6,750,000",3,3,150 SQM,"Waslet Dahshur, Sheikh Zayed•",2025-02-06,501184475
"EGP 5,130,000",2,2,114 SQM,"Waslet Dahshur, Sheikh Zayed•",2025-02-06,501184538
"EGP 7,000,000",2,2,136 SQM,"Waslet Dahshur, Sheikh Zayed•",2025-02-06,501184577
"EGP 9,200,000",3,2,197 SQM,"Villette Compound, New Cairo•",2025-02-06,196393878
"EGP 6,500,000",3,3,170 SQM,"Mountain View iCity Compound, New Cairo•",2025-02-06,501685934
"EGP 5,858,000",2,2,112 SQM,"Alamein, Matruh•",2025-02-06,501685931
"EGP 6,790,000",3,3,255 SQM,"Rock Eden, Hadayek October•",2025-02-06,501685930
"EGP 10,500,000",2,2,105 SQM,"Garden Lakes, 6th of October•",2025-02-06,501685925
"EGP 3,800,000",2,1,110 SQM,"El Lotus, New Cairo•",2025-02-06,501685928
"EGP 15,650,000",3,3,225 SQM,"Sodic Westown Compound, Sheikh Zayed•",2025-02-06,501115813
"EGP 6,500,000",2,2,130 SQM,"Swan Lake Residences, New Cairo•",2025-02-06,501685919
"EGP 2,750,000",3,2,200 SQM,"Al Hadaba Al Olya, Mokattam•",2025-02-06,203891971
"EGP 2,376,000",2,2,108 SQM,"Vida Residence, Hadayek October•",2025-02-06,501685898
"EGP 5,950,000",3,2,140 SQM,"Madinaty, Cairo•",2025-02-06,501685880
"EGP 4,300,000Negotiable",2,1,74 SQM,"Madinaty, Cairo•",2025-02-06,501685875
"EGP 8,850,000",2,2,92 SQM,"Mountain View Ras Al Hekma, North Coast•",2025-02-06,501679288
"EGP 9,556,000",3,3,143 SQM,"Mostakbal City, Cairo•",2025-02-06,501685764
"EGP 8,300,000",3,3,230 SQM,"Mountain View iCity Compound, New Cairo•",2025-02-06,501679365
"EGP 5,000,000",3,3,148 SQM,"The Estates Compound, Sheikh Zayed•",2025-02-06,501683292
"EGP 18,106,695",4,4,190 SQM,"Village West Compound, Sheikh Zayed•",2025-02-06,501685867
"EGP 13,000,000",2,2,120 SQM,"Fouka Bay, North Coast•",2025-02-06,501679449
"EGP 5,300,000",2,1,96 SQM,"Madinaty, Cairo•",2025-02-06,501685864
"EGP 2,000,000Negotiable",2,1,110 SQM,"Tanta, Gharbia•",2025-02-06,203891937
"EGP 6,400,000",3,3,175 SQM,"Mountain View iCity Compound, New Cairo•",2025-02-06,501679719
"EGP 6,900,000",3,4,250 SQM,"Mountain View iCity Compound, 6th of October•",2025-02-06,501685860
"EGP 12,000,000",2,1,85 SQM,"Reve du nil, Maadi•",2025-02-06,501513138
"EGP 2,887,500",3,2,175 SQM,"Bait Al Watan Al Takmely, 6th of October•",2025-02-06,203546842
"EGP 4,613,000",3,3,164 SQM,"Sarai, Mostakbal City•",2025-02-06,501156171
"EGP 10,670,000",2,2,112 SQM,"Bloomfields, Mostakbal City•",2025-02-06,501685849
"EGP 6,300,000Negotiable",3,3,140 SQM,"Madinaty, Cairo•",2025-02-06,501685846
"EGP 3,200,000",3,3,165 SQM,"Midtown Condo, New Capital City•",2025-02-06,501685841
"EGP 4,850,000",2,3,140 SQM,"Mountain View iCity Compound, New Cairo•",2025-02-06,501685840
"EGP 9,500,000",2,2,137 SQM,"Sarai, Mostakbal City•",2025-02-06,501685354
"EGP 9,500,000",2,2,137 SQM,"Sarai, Mostakbal City•",2025-02-06,501685401
"EGP 7,000,000",3,2,109 SQM,"Madinaty, Cairo•",2025-02-06,501685832
"EGP 7,761,000",3,3,199 SQM,"Village West Compound, Sheikh Zayed•",2025-02-06,501685828
"EGP 3,500,000",3,2,146 SQM,"Valore Sheraton, Sheraton•",2025-02-06,501685222
"EGP 5,000,000",4,3,287 SQM,"Beit Al Watan, 6th of October•",2025-02-06,203546245
"EGP 7,000,000",3,3,172 SQM,"Taj City Compound, New Cairo•",2025-02-06,501249537
"EGP 4,100,000Negotiable",1,1,62 SQM,"Taj City Compound, New Cairo•",2025-02-06,501247994
"EGP 7,324,000",3,3,170 SQM,"Mountain View iCity Compound, New Cairo•",2025-02-06,501685825
"EGP 9,900,000",3,3,150 SQM,"ONe33, Sheikh Zayed•",2025-02-06,501685480
"EGP 8,000,000",2,2,120 SQM,"ONe33, Sheikh Zayed•",2025-02-06,501685817
"EGP 4,871,000",3,1,120 SQM,"Gardenia Compound, Nasr City•",2025-02-06,501685807
"EGP 7,300,000",3,2,195 SQM,"El Yasmeen 1, New Cairo•",2025-02-06,501685802
"EGP 7,000,000",3,2,180 SQM,"Al Narges, New Cairo•",2025-02-06,501685798
"EGP 4,950,000",3,2,130 SQM,"Kayan, 6th of October•",2025-02-06,501685795
"EGP 4,165,735",3,2,130 SQM,"Bliss Gate, Sheikh Zayed•",2025-02-06,501685793
"EGP 4,000,000",3,3,130 SQM,"Kayan, 6th of October•",2025-02-06,501685791
"EGP 3,600,000",4,3,230 SQM,"5th Settlement, New Cairo•",2025-02-06,501685645
"EGP 6,600,000",3,2,190 SQM,"Al Narges, New Cairo•",2025-02-06,501394936
"EGP 3,824,000",3,2,121 SQM,"Al Maqsad, New Capital City•",2025-02-06,200238882
"EGP 4,350,000Negotiable",3,3,225 SQM,"Syaheia 1, 6th of October•",2025-02-06,501685784
"EGP 16,500,000",3,3,207 SQM,"Fifth Square Compound, New Cairo•",2025-02-06,501685774
"EGP 12,000,000",4,3,205 SQM,"Zed East Compound, New Cairo•",2025-02-06,501489937
"EGP 17,000,000",4,3,220 SQM,"5th Settlement, New Cairo•",2025-02-06,501278915
"EGP 6,500,000",3,2,160 SQM,"Latin District, North Coast•",2025-02-06,500639066
"EGP 8,300,000",3,2,150 SQM,"Rehab City Compound, New Cairo•",2025-02-06,199344007
"EGP 13,000,000",2,2,122 SQM,"Lake view Residence Compound, New Cairo•",2025-02-06,501685755
"EGP 2,200,000",2,1,75 SQM,"1st District, 6th of October•",2025-02-06,203891828
"EGP 9,000,000",3,2,162 SQM,"5th Settlement, New Cairo•",2025-02-06,203891559
"EGP 14,000,000",3,3,200 SQM,"Palm Hills Katameya Compound, New Cairo•",2025-02-06,203838099
"EGP 1,600,000",3,2,180 SQM,"Gesr Al Suez, Cairo•",2025-02-06,203837877
"EGP 2,700,000",2,2,131 SQM,"Taj City Compound, New Cairo•",2025-02-06,203837860
"EGP 1,350,000",2,1,80 SQM,"Degla Palms Compound, 6th of October•",2025-02-06,203837667
"EGP 6,700,000",2,2,129 SQM,"Galleria Moon Valley Compound, New Cairo•",2025-02-06,203751599
"EGP 8,850,000",5,3,185 SQM,"Coronado, North Coast•",2025-02-06,501685746
"EGP 3,700,000",4,3,233 SQM,"5th Settlement, New Cairo•",2025-02-06,501685745
"EGP 6,600,000",2,2,139 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-02-06,501685744
"EGP 2,389,500",3,2,145 SQM,"Palm Capital, Shorouk City•",2025-02-06,501685741
"EGP 10,000,000",3,4,210 SQM,"5th Settlement, New Cairo•",2025-02-06,501685739
"EGP 3,789,000",4,4,255 SQM,"Arkan Palm 205, Sheikh Zayed•",2025-02-06,501685731
"EGP 5,999,000",3,3,140 SQM,"Aliva mostakbal city, Mostakbal City•",2025-02-06,501685730
"EGP 11,980,000",2,3,113 SQM,"New Cairo, Cairo•",2025-02-06,501679604
"EGP 6,000,000",1,1,45 SQM,"Green Revolution Compound, Sheikh Zayed•",2025-02-06,501188552
"EGP 5,200,000",2,1,115 SQM,"Green Revolution Compound, Sheikh Zayed•",2025-02-06,501033315
"EGP 7,600,000",2,2,150 SQM,"Village Gate Compound, New Cairo•",2025-02-06,501685728
"EGP 2,980,000",3,2,117 SQM,"Vida Residence, Hadayek October•",2025-02-06,501607653
"EGP 3,900,000",2,2,96 SQM,"Madinaty, Cairo•",2025-02-06,501685717
"EGP 9,000,000",3,3,164 SQM,"Village West Compound, Sheikh Zayed•",2025-02-06,501278268
"EGP 7,790,000",2,2,120 SQM,"Amara Residence, New Cairo•",2025-02-06,501685712
"EGP 14,700,000",3,2,165 SQM,"EL Patio ORO Compound, New Cairo•",2025-02-06,501685711
"EGP 6,000,000",3,3,160 SQM,"New Cairo, Cairo•",2025-02-06,501685070
"EGP 6,405,000",4,4,365 SQM,"5th Settlement, New Cairo•",2025-02-06,501685142
"EGP 3,000,000Negotiable",3,1,149 SQM,"Tanta, Gharbia•",2025-02-06,203891771
"EGP 9,000,000",3,3,205 SQM,"Mazarine, North Coast•",2025-02-06,501443159
"EGP 5,920,000",3,3,200 SQM,"ZED West Compound, Sheikh Zayed•",2025-02-06,501685698
"EGP 1,704,190",1,1,50 SQM,"Celia, New Capital City•",2025-02-06,203828729
"EGP 3,000,000",2,2,172 SQM,"October Plaza Sodic Compound, 6th of October•",2025-02-06,501315574
"EGP 4,500,000",4,3,272 SQM,"MarVille New Zayed, Sheikh Zayed•",2025-02-06,501180014
"EGP 6,000,000",3,2,130 SQM,"Janna 1, Sheikh Zayed•",2025-02-06,501067322
"EGP 3,600,000",2,1,70 SQM,"Madinaty, Cairo•",2025-02-06,501685696
"EGP 10,000,000",4,4,185 SQM,"EL Patio Casa, Shorouk City•",2025-02-06,501685689
"EGP 6,000,000",1,1,85 SQM,"ZED West Compound, Sheikh Zayed•",2025-02-06,501681577
"EGP 10,500,000",4,4,244 SQM,"Sheikh Zayed, Giza•",2025-02-06,501681008
"EGP 6,325,000",2,2,115 SQM,"Green Revolution Compound, Sheikh Zayed•",2025-02-06,501074960
"EGP 4,608,520",2,2,96 SQM,"Madinaty, Cairo•",2025-02-06,501685676
"EGP 2,800,000",3,3,181 SQM,"Marriott Residence, Heliopolis•",2025-02-06,501685681
"EGP 8,700,000",3,3,135 SQM,"Al Burouj, Shorouk City•",2025-02-06,501678334
"EGP 10,400,000",3,4,213 SQM,"Palm Hills New Cairo Compound, New Cairo•",2025-02-06,501685678
"EGP 6,287,000",3,2,123 SQM,"Noor City, New Capital City•",2025-02-06,501685679
"EGP 17,662,600",3,3,144 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-02-06,501685276
"EGP 14,000,000",3,3,153 SQM,"Sodic East, New Heliopolis•",2025-02-06,501681461
"EGP 5,000,000",3,3,187 SQM,"Joulz Compound, 6th of October•",2025-02-06,501685664
"EGP 2,750,000Negotiable",2,1,73 SQM,"Madinaty, Cairo•",2025-02-06,501685666
"EGP 7,880,000",2,2,100 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-02-06,501682169
"EGP 6,000,000",3,3,205 SQM,"Green 5 Compound, 6th of October•",2025-02-06,501684802
"EGP 7,000,000Negotiable",3,3,155 SQM,"Mountain View iCity Compound, New Cairo•",2025-02-06,501685655
"EGP 5,500,000",3,3,140 SQM,"AZAD Compound, New Cairo•",2025-02-06,501679749
"EGP 6,000,000",2,3,194 SQM,"City View Compound, 6th of October•",2025-02-06,501344271
"EGP 14,400,000Negotiable",4,4,231 SQM,"Swan Lake Residences, New Cairo•",2025-02-06,501145329
"EGP 2,720,000",3,2,136 SQM,"Vida Residence, Hadayek October•",2025-02-06,501685647
"EGP 4,700,000",3,2,116 SQM,"Madinaty, Cairo•",2025-02-06,501685627
"EGP 9,300,000",3,3,186 SQM,"Al Maqsad, New Capital City•",2025-02-06,501685540
"EGP 18,905,000",3,3,154 SQM,"Palm Hills New Cairo Compound, New Cairo•",2025-02-06,501685622
"EGP 4,000,000",3,3,270 SQM,"El Karma 4 Compound, Sheikh Zayed•",2025-02-06,501346736
"EGP 4,700,000",3,2,107 SQM,"Madinaty, Cairo•",2025-02-06,203891695
"EGP 5,500,000",3,3,178 SQM,"Solana, Sheikh Zayed•",2025-02-06,501685614
"EGP 6,000,000",3,2,131 SQM,"Madinaty, Cairo•",2025-02-06,501685610
"EGP 4,300,000",2,1,80 SQM,"Madinaty, Cairo•",2025-02-06,501685609
"EGP 7,000,000",2,2,125 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-02-06,501685606
"EGP 8,000,000",3,3,189 SQM,"October Plaza Sodic Compound, 6th of October•",2025-02-06,501365884
"EGP 3,400,000",3,2,130 SQM,"Sheikh Zayed, Giza•",2025-02-06,500929610
"EGP 4,350,000",3,3,235 SQM,"Sheikh Zayed, Giza•",2025-02-06,501685603
"EGP 12,000,000",3,3,190 SQM,"Villette Compound, New Cairo•",2025-02-06,501685190
"EGP 4,092,000",4,6,200 SQM,"Karmell Compound, Sheikh Zayed•",2025-02-06,501685600
"EGP 10,500,000",3,3,211 SQM,"Madinaty, Cairo•",2025-02-06,501685598
"EGP 18,000,000",3,3,198 SQM,"Uptown Cairo, Mokattam•",2025-02-06,501685595
"EGP 1,880,000",1,1,61 SQM,"Madinaty, Cairo•",2025-02-06,501685596
"EGP 3,600,000",2,1,82 SQM,"Madinaty, Cairo•",2025-02-06,501685593
"EGP 1,250,000",2,2,124 SQM,"Marriott Residence, Heliopolis•",2025-02-06,501685592
"EGP 8,238,000",3,3,175 SQM,"Mountain View iCity Compound, 6th of October•",2025-02-06,501685586
"EGP 6,200,000",3,2,183 SQM,"One Kattameya, Katameya•",2025-02-06,203891172
"EGP 5,600,000",5,5,300 SQM,"Maadi Grand City, Zahraa Al Maadi•",2025-02-06,203352909
"EGP 10,000,000",2,2,147 SQM,"Garden Lakes, 6th of October•",2025-02-06,500967967
"EGP 13,400,000",3,2,159 SQM,"New Cairo, Cairo•",2025-02-06,501685584
"EGP 7,400,000",3,3,191 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-02-06,501685581
"EGP 1,000,000",3,2,140 SQM,"Badr City, Cairo•",2025-02-06,203891662
"EGP 4,000,000",2,1,72 SQM,"Madinaty, Cairo•",2025-02-06,501685577
"EGP 9,439,000",1,2,71 SQM,"Palm Hills New Cairo Compound, New Cairo•",2025-02-06,501685576
"EGP 4,400,000",3,2,160 SQM,"5th Settlement, New Cairo•",2025-02-06,501684656
"EGP 5,742,000",3,3,160 SQM,"Mountain View iCity Compound, 6th of October•",2025-02-06,501685575
"EGP 17,000,000",4,4,233 SQM,"Bloomfields, Mostakbal City•",2025-02-06,501684784
"EGP 13,200,000",3,2,154 SQM,"Badya Palm Hills Compound, 6th of October•",2025-02-06,501684935
"EGP 8,500,000",3,3,138 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-02-06,501682302
"EGP 5,300,000",2,3,143 SQM,"Haptown, Mostakbal City•",2025-02-06,501381067
"EGP 3,500,000",3,2,141 SQM,"El Khamayel Compound, Sheikh Zayed•",2025-02-06,500923706
"EGP 5,100,000",3,3,350 SQM,"Joya Compound, 6th of October•",2025-02-06,200428466
"EGP 5,600,000",3,3,126 SQM,"Madinaty, Cairo•",2025-02-06,501685565
"EGP 9,000,000",3,3,140 SQM,"Mountain View iCity Compound, 6th of October•",2025-02-06,501685562
"EGP 10,600,000",2,2,128 SQM,"New Cairo, Cairo•",2025-02-06,501685561
"EGP 8,000,000",3,2,134 SQM,"The Address, Sheikh Zayed•",2025-02-06,501685552
"EGP 1,384,855",3,2,142 SQM,"Madinaty, Cairo•",2025-02-06,501685553
"EGP 8,500,000",2,2,130 SQM,"Galleria Moon Valley Compound, New Cairo•",2025-02-06,501684797
"EGP 7,000,000",3,3,163 SQM,"Sheikh Zayed, Giza•",2025-02-06,501685548
"EGP 1,350,000",1,1,45 SQM,"Madinaty, Cairo•",2025-02-06,501685547
"EGP 4,547,000",2,1,123 SQM,"Palm Island, Shorouk City•",2025-02-06,501685541
"EGP 21,000,000",4,5,216 SQM,"The Crown Compound, 6th of October•",2025-02-06,203891624
"EGP 6,500,000",3,3,200 SQM,"Galleria Compound, New Cairo•",2025-02-06,500703533
"EGP 9,000,000",3,4,205 SQM,"Green Square, Mostakbal City•",2025-02-06,501685377
"EGP 9,200,000",3,3,184 SQM,"Al Maqsad, New Capital City•",2025-02-06,501685501
"EGP 5,700,000",2,2,152 SQM,"Stone Park Compound, New Cairo•",2025-02-06,501685495
"EGP 6,670,000",2,2,120 SQM,"EL Patio ORO Compound, New Cairo•",2025-02-06,501685530
"EGP 6,200,000",3,3,173 SQM,"Sun Capital, Hadayek October•",2025-02-06,501214017
"EGP 4,800,000",2,2,108 SQM,"Terrace, Sheikh Zayed•",2025-02-06,501197226
"EGP 3,150,000",3,3,200 SQM,"Etapa Compound, Sheikh Zayed•",2025-02-06,501107907
"EGP 8,000,000",4,3,222 SQM,"O West Compound, 6th of October•",2025-02-06,500861090
"EGP 4,616,000",3,2,124 SQM,"Gardenia Compound, Nasr City•",2025-02-06,501685529
"EGP 5,568,000",1,2,89 SQM,"Village West Compound, Sheikh Zayed•",2025-02-06,501685522
"EGP 10,750,000",2,2,131 SQM,"Fifth Square Compound, New Cairo•",2025-02-06,501685520
"EGP 5,504,000",3,3,151 SQM,"Zat, 6th of October•",2025-02-06,501685518
"EGP 5,500,000",2,2,126 SQM,"Taj City Compound, New Cairo•",2025-02-06,203891590
"EGP 4,600,000Negotiable",2,1,81 SQM,"Madinaty, Cairo•",2025-02-06,501685515
"EGP 7,000,000",3,2,145 SQM,"5th Settlement, New Cairo•",2025-02-06,501685347
"EGP 5,900,000",1,1,85 SQM,"ZED West Compound, Sheikh Zayed•",2025-02-06,501681046
"EGP 5,500,000",3,3,185 SQM,"Palm Parks Compound, 6th of October•",2025-02-06,500636674
"EGP 8,500,000",3,2,165 SQM,"EL Patio 7, New Cairo•",2025-02-06,197303849
"EGP 5,750,000",3,2,124 SQM,"Madinaty, Cairo•",2025-02-06,501685503
"EGP 6,300,000",3,3,260 SQM,"Bloomfields, Mostakbal City•",2025-02-06,501685361
"EGP 4,615,000",3,2,124 SQM,"Nasr City, Cairo•",2025-02-06,501609214
"EGP 10,774,000",3,2,132 SQM,"Palm Parks Compound, 6th of October•",2025-02-06,501569310
"EGP 3,500,000",3,3,200 SQM,"Village West Compound, Sheikh Zayed•",2025-02-06,501313067
"EGP 4,500,000",4,4,290 SQM,"Diar El Tameer 2, 6th of October•",2025-02-06,501276742
