Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 6,000,000",3,1,185 SQM,"Roushdy, Alexandria•",2024-01-11,200033538
"EGP 6,000,000",3,2,265 SQM,"Laurent, Alexandria•",2024-01-11,200032689
"EGP 3,500,000",3,2,215 SQM,"Sidi Gaber, Alexandria•",2024-01-11,200033387
"EGP 550,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-01-11,200033333
"EGP 3,200,000",3,2,175 SQM,"Kafr Abdo, Alexandria•",2024-01-11,200033207
"EGP 5,150,000",3,3,182 SQM,"Smoha, Alexandria•",2024-01-11,500402511
"EGP 870,000",2,2,120 SQM,"Agami, Alexandria•",2024-01-11,200033121
"EGP 1,750,000",3,1,120 SQM,"Mandara, Alexandria•",2024-01-11,200033093
"EGP 11,000,000",4,3,300 SQM,"Kafr Abdo, Alexandria•",2024-01-11,200033027
"EGP 10,000,000",6,4,320 SQM,"Sporting, Alexandria•",2024-01-11,200032981
"EGP 3,500,000",6,2,280 SQM,"Raml Station, Alexandria•",2024-01-11,200032976
"EGP 5,500,000",3,2,228 SQM,"Smoha, Alexandria•",2024-01-11,200032844
"EGP 4,500,000",3,2,181 SQM,"Smoha, Alexandria•",2024-01-11,200032554
"EGP 6,500,000",3,2,202 SQM,"Smoha, Alexandria•",2024-01-11,200032522
"EGP 210,000",2,1,120 SQM,"Agami, Alexandria•",2024-01-11,200032181
"EGP 3,000,000",2,1,130 SQM,"Al Ibrahimiyyah, Alexandria•",2024-01-11,200031871
"EGP 280,000",2,1,90 SQM,"Agami, Alexandria•",2024-01-11,199928960
"EGP 2,100,000",2,1,110 SQM,"Miami, Alexandria•",2024-01-11,500402185
"EGP 2,400,000",3,1,135 SQM,"Moharam Bik, Alexandria•",2024-01-11,500395074
"EGP 3,750,000",3,2,175 SQM,"Sporting, Alexandria•",2024-01-11,500396817
"EGP 2,550,000",3,1,120 SQM,"Miami, Alexandria•",2024-01-11,500396783
"EGP 3,675,400",2,2,94 SQM,"Smoha, Alexandria•",2024-01-11,500395850
"EGP 3,100,000",3,2,145 SQM,"Roushdy, Alexandria•",2024-01-11,500395763
"EGP 2,900,000",3,2,150 SQM,"Laurent, Alexandria•",2024-01-11,500395699
"EGP 5,500,000",3,3,"2,842 SQM","Glim, Alexandria•",2024-01-11,196662742
"EGP 3,100,000",4,2,175 SQM,"Fleming, Alexandria•",2024-01-11,500397906
"EGP 1,750,000",3,2,120 SQM,"Bahray - Anfoshy, Alexandria•",2024-01-11,500397592
"EGP 11,929,470",3,3,177 SQM,"Sawari, Moharam Bik•",2024-01-11,500397486
"EGP 6,000,000",3,2,210 SQM,"Raml Station, Alexandria•",2024-01-11,500397466
"EGP 4,300,000",1,1,69 SQM,"Palm Hills Alexandria, Amreya•",2024-01-11,500396902
"EGP 3,250,000",3,2,170 SQM,"Saba Pasha, Alexandria•",2024-01-11,500380090
"EGP 1,000,000",2,1,90 SQM,"Sidi Beshr, Alexandria•",2024-01-11,500148756
"EGP 2,100,000",3,2,160 SQM,"Smoha, Alexandria•",2024-01-11,197831705
"EGP 9,700,000",4,3,336 SQM,"Shatby, Alexandria•",2024-01-11,187885887
"EGP 4,000,000",3,2,190 SQM,"Smoha, Alexandria•",2024-01-11,500399831
"EGP 3,350,000",2,2,150 SQM,"Laurent, Alexandria•",2024-01-11,500399361
"EGP 2,950,000",3,1,160 SQM,"Camp Caesar, Alexandria•",2024-01-11,198738960
"EGP 7,500,000",3,3,300 SQM,"Smoha, Alexandria•",2024-01-11,190718297
"EGP 2,400,000",2,1,130 SQM,"Kafr Abdo, Alexandria•",2024-01-11,500401938
"EGP 6,489,000",3,3,171 SQM,"Smoha, Alexandria•",2024-01-11,500400791
"EGP 3,650,000",3,2,245 SQM,"Moharam Bik, Alexandria•",2024-01-11,500400134
"EGP 5,577,000",3,2,143 SQM,"Sawari, Moharam Bik•",2024-01-11,500401963
"EGP 3,100,000",3,2,190 SQM,"Bolkly, Alexandria•",2024-01-11,500370537
"EGP 18,000",3,1,180 SQM,"Gianaclis, Alexandria•",2024-01-11,500168082
"EGP 18,000",3,1,180 SQM,"Gianaclis, Alexandria•",2024-01-11,500168082
"EGP 5,761,000",3,3,184 SQM,"Alex West, Agami•",2024-01-11,500402144
"EGP 5,500,000",3,2,175 SQM,"Raml Station, Alexandria•",2024-01-11,200030921
"EGP 2,300,000",3,2,160 SQM,"Glim, Alexandria•",2024-01-11,200030844
"EGP 3,750,000",3,2,180 SQM,"Smoha, Alexandria•",2024-01-11,200030686
"EGP 1,100,000",2,2,85 SQM,"Maamoura, Alexandria•",2024-01-11,200030476
"EGP 1,170,000",2,1,100 SQM,"Moharam Bik, Alexandria•",2024-01-11,500399679
"EGP 4,200,000",3,2,200 SQM,"Smoha, Alexandria•",2024-01-11,200030420
"EGP 5,500,000",3,3,190 SQM,"Smoha, Alexandria•",2024-01-11,199988763
"EGP 1,650,000",3,1,130 SQM,"Sidi Gaber, Alexandria•",2024-01-11,198879147
"EGP 3,475,000",2,1,111 SQM,"Alex West, Agami•",2024-01-11,500401996
"EGP 3,750,000",4,2,255 SQM,"Smoha, Alexandria•",2024-01-11,200030105
"EGP 4,288,000",2,2,133 SQM,"Alex West, Agami•",2024-01-11,500401985
"EGP 1,300,000",2,1,75 SQM,"Sidi Beshr, Alexandria•",2024-01-11,200011279
"EGP 3,850,000",3,2,150 SQM,"Roushdy, Alexandria•",2024-01-11,200029261
"EGP 3,500,000",3,2,170 SQM,"Moharam Bik, Alexandria•",2024-01-11,500401013
"EGP 3,000,000",3,2,240 SQM,"Miami, Alexandria•",2024-01-11,200029356
"EGP 750,000",4,2,300 SQM,"Nakheel, Alexandria•",2024-01-11,200029251
"EGP 4,900,000",3,2,150 SQM,"Maamoura, Alexandria•",2024-01-11,199464736
"EGP 2,600,000",5,2,210 SQM,"Bacchus, Alexandria•",2024-01-11,200028895
"EGP 4,000,000",2,2,165 SQM,"Miami, Alexandria•",2024-01-11,200028663
"EGP 2,350,000",2,1,125 SQM,"Camp Caesar, Alexandria•",2024-01-11,200028566
"EGP 3,000,000",3,1,125 SQM,"Sidi Gaber, Alexandria•",2024-01-11,200028534
"EGP 620,000",2,2,120 SQM,"Nakheel, Alexandria•",2024-01-11,200028165
"EGP 670,000",2,2,140 SQM,"Nakheel, Alexandria•",2024-01-11,200028151
"EGP 510,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-01-11,200028135
"EGP 580,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-01-11,199090499
"EGP 650,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-01-11,195325989
"EGP 1,000,100",3,1,130 SQM,"Sidi Beshr, Alexandria•",2024-01-11,200027462
"EGP 2,500,000",3,2,200 SQM,"Miami, Alexandria•",2024-01-11,200027148
"EGP 1,000,000",3,2,230 SQM,"Nakheel, Alexandria•",2024-01-11,200026568
"EGP 3,950,000",3,2,165 SQM,"Al Ibrahimiyyah, Alexandria•",2024-01-11,200004164
"EGP 4,900,000",3,2,255 SQM,"Smoha, Alexandria•",2024-01-11,200025319
"EGP 620,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-01-11,200025076
"EGP 5,880,000",3,2,147 SQM,"Smoha, Alexandria•",2024-01-11,199121564
"EGP 8,320,000",3,3,208 SQM,"Sawari, Moharam Bik•",2024-01-11,500401639
"EGP 17,000,000",5,4,236 SQM,"Zezenia, Alexandria•",2024-01-11,200023321
"EGP 2,300,000",3,2,160 SQM,"Terrace Smouha, Smoha•",2024-01-11,200022821
"EGP 2,600,000",3,2,160 SQM,"Gianaclis, Alexandria•",2024-01-11,200023128
"EGP 4,300,000",3,2,158 SQM,"Terrace Smouha, Smoha•",2024-01-11,500401585
"EGP 7,500,000",3,3,236 SQM,"Smoha, Alexandria•",2024-01-11,200023097
"EGP 4,000,000",3,2,150 SQM,"Sporting, Alexandria•",2024-01-11,199681867
"EGP 3,100,000",3,1,140 SQM,"Roushdy, Alexandria•",2024-01-11,199215936
"EGP 2,800,000",3,2,130 SQM,"Smoha, Alexandria•",2024-01-11,200022879
"EGP 5,000,000",3,2,186 SQM,"Smoha, Alexandria•",2024-01-11,200022767
"EGP 3,500,000",3,2,155 SQM,"Kafr Abdo, Alexandria•",2024-01-11,200022618
"EGP 7,100,000",3,3,230 SQM,"Smoha, Alexandria•",2024-01-11,200022557
"EGP 7,300,000",3,3,230 SQM,"Glim, Alexandria•",2024-01-11,200001135
"EGP 4,705,950",3,2,137 SQM,"Murooj, Smoha•",2024-01-11,200022303
"EGP 5,880,000",3,2,147 SQM,"Murooj, Smoha•",2024-01-11,500401224
"EGP 7,417,000",3,2,180 SQM,"Murooj, Smoha•",2024-01-10,200022201
"EGP 6,361,500",3,3,172 SQM,"Murooj, Smoha•",2024-01-10,200021782
"EGP 470,000",2,1,90 SQM,"Nakheel, Alexandria•",2024-01-10,200021742
"EGP 620,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-01-10,200021673
"EGP 480,000",2,1,180 SQM,"Nakheel, Alexandria•",2024-01-10,200021638
"EGP 9,620,000",3,3,194 SQM,"Moharam Bik, Alexandria•",2024-01-10,199669227
"EGP 1,750,000",3,2,160 SQM,"Seyouf, Alexandria•",2024-01-10,199517710
"EGP 620,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-01-10,200021251
"EGP 2,300,000",3,2,170 SQM,"Smoha, Alexandria•",2024-01-10,200021238
"EGP 1,500,000",4,2,320 SQM,"Nakheel, Alexandria•",2024-01-10,200021131
"EGP 1,000,000",3,2,115 SQM,"Victoria, Alexandria•",2024-01-10,200020964
"EGP 1,750,000",2,2,110 SQM,"Sporting, Alexandria•",2024-01-10,200020858
"EGP 5,100,000",3,3,207 SQM,"Glim, Alexandria•",2024-01-10,200012956
"EGP 3,800,000",3,2,160 SQM,"Gianaclis, Alexandria•",2024-01-10,199785708
"EGP 770,000",3,1,150 SQM,"Nakheel, Alexandria•",2024-01-10,200020660
"EGP 1,700,000",3,2,130 SQM,"Sidi Beshr, Alexandria•",2024-01-10,200020255
"EGP 1,100,000",2,1,90 SQM,"Mandara, Alexandria•",2024-01-10,200020624
"EGP 5,000,000",3,2,185 SQM,"Bolkly, Alexandria•",2024-01-10,200020483
"EGP 17,000,000",4,4,300 SQM,"San Stefano, Alexandria•",2024-01-10,500400838
"EGP 500,000",3,1,100 SQM,"Agami, Alexandria•",2024-01-10,199750736
"EGP 720,000",2,1,90 SQM,"Seyouf, Alexandria•",2024-01-10,200020428
"EGP 4,500,000",3,2,190 SQM,"Laurent, Alexandria•",2024-01-10,199746171
"EGP 740,000",3,2,135 SQM,"Nakheel, Alexandria•",2024-01-10,200020264
"EGP 4,200,000",3,3,195 SQM,"Smoha, Alexandria•",2024-01-10,500398118
"EGP 740,000",3,2,220 SQM,"Nakheel, Alexandria•",2024-01-10,200019954
"EGP 560,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-01-10,200019917
"EGP 5,350,000",3,3,235 SQM,"Smoha, Alexandria•",2024-01-10,198512987
"EGP 4,000,000",2,1,116 SQM,"Sidi Gaber, Alexandria•",2024-01-10,199925374
"EGP 640,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-01-10,200019064
"EGP 4,500,000",3,2,190 SQM,"Smoha, Alexandria•",2024-01-10,200009207
"EGP 2,600,000",4,1,180 SQM,"Mandara, Alexandria•",2024-01-10,200018736
"EGP 850,000",2,1,75 SQM,"Sidi Beshr, Alexandria•",2024-01-10,200018516
"EGP 550,000",2,1,90 SQM,"Nakheel, Alexandria•",2024-01-10,200018512
"EGP 740,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-01-10,200018466
"EGP 780,000",2,1,105 SQM,"Nakheel, Alexandria•",2024-01-10,200018439
"EGP 610,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-01-10,200017909
"EGP 740,000",2,2,150 SQM,"Nakheel, Alexandria•",2024-01-10,200017898
"EGP 880,000",3,1,130 SQM,"Nakheel, Alexandria•",2024-01-10,200017880
"EGP 2,000,000",3,2,140 SQM,"Seyouf, Alexandria•",2024-01-10,199975216
"EGP 850,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-01-10,200017085
"EGP 230,000",2,1,90 SQM,"Agami, Alexandria•",2024-01-10,199971079
"EGP 3,750,000",3,2,175 SQM,"Sporting, Alexandria•",2024-01-10,500400599
"EGP 1,500,000",2,1,103 SQM,"Moharam Bik, Alexandria•",2024-01-10,199995285
"EGP 650,000",2,1,85 SQM,"Asafra, Alexandria•",2024-01-10,196909203
"EGP 770,000",3,2,170 SQM,"Agami, Alexandria•",2024-01-10,200015956
"EGP 250,000",2,1,110 SQM,"Abu Talat, Alexandria•",2024-01-10,199973081
"EGP 610,000",3,1,130 SQM,"Nakheel, Alexandria•",2024-01-10,200015594
"EGP 640,000",2,2,200 SQM,"Nakheel, Alexandria•",2024-01-10,200015556
"EGP 680,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-01-10,200011922
"EGP 1,800,000",2,1,100 SQM,"San Stefano, Alexandria•",2024-01-10,200014957
"EGP 510,000",2,1,220 SQM,"Nakheel, Alexandria•",2024-01-09,200014842
"EGP 840,000",3,1,130 SQM,"Nakheel, Alexandria•",2024-01-09,200014800
"EGP 800,000",2,1,70 SQM,"Miami, Alexandria•",2024-01-09,199993094
"EGP 500,000",3,1,100 SQM,"Abu Qir, Alexandria•",2024-01-09,199972706
"EGP 1,750,000",4,3,250 SQM,"Agami, Alexandria•",2024-01-09,199971283
"EGP 5,472,000",3,2,171 SQM,"Smoha, Alexandria•",2024-01-09,500400538
"EGP 1,450,000",2,1,90 SQM,"Smoha, Alexandria•",2024-01-09,200013885
"EGP 3,100,000",3,2,240 SQM,"Miami, Alexandria•",2024-01-09,199382868
"EGP 4,000,000",3,2,170 SQM,"Mandara, Alexandria•",2024-01-09,200013318
"EGP 1,850,000",3,3,180 SQM,"Agami, Alexandria•",2024-01-09,200013280
"EGP 740,000",3,2,120 SQM,"Nakheel, Alexandria•",2024-01-09,200013272
"EGP 1,300,000",2,1,85 SQM,"Glim, Alexandria•",2024-01-09,500400444
"EGP 2,600,000",3,2,130 SQM,"Sidi Gaber, Alexandria•",2024-01-09,199703836
"EGP 690,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-01-09,200013203
"EGP 1,400,000",3,1,140 SQM,"Seyouf, Alexandria•",2024-01-09,200013174
"EGP 3,750,000",3,2,125 SQM,"Cleopatra, Alexandria•",2024-01-09,200013161
"EGP 1,850,000",4,2,187 SQM,"Seyouf, Alexandria•",2024-01-09,200012996
"EGP 3,850,000",3,2,178 SQM,"Smoha, Alexandria•",2024-01-09,500400390
"EGP 3,100,000",4,2,120 SQM,"Laurent, Alexandria•",2024-01-09,200012868
"EGP 4,367,000",2,1,119 SQM,"Sawari, Moharam Bik•",2024-01-09,500400370
"EGP 3,800,000",3,2,190 SQM,"Sporting, Alexandria•",2024-01-09,200012742
"EGP 8,440,000",4,3,211 SQM,"Murooj, Smoha•",2024-01-09,500400326
"EGP 1,800,000",3,2,150 SQM,"Victoria, Alexandria•",2024-01-09,500400290
"EGP 1,400,000",2,1,115 SQM,"Smoha, Alexandria•",2024-01-09,200012210
"EGP 2,200,000",3,1,125 SQM,"Cleopatra, Alexandria•",2024-01-09,199343086
"EGP 4,100,000",4,2,297 SQM,"Smoha, Alexandria•",2024-01-09,200011927
"EGP 2,000,000",3,1,135 SQM,"Sidi Beshr, Alexandria•",2024-01-09,200011785
"EGP 2,800,000",3,2,152 SQM,"Moharam Bik, Alexandria•",2024-01-09,199950363
"EGP 1,700,000",3,1,120 SQM,"Sporting, Alexandria•",2024-01-09,200010890
"EGP 2,000,000",2,1,140 SQM,"Camp Caesar, Alexandria•",2024-01-09,200011674
"EGP 1,850,000",3,2,140 SQM,"Sporting, Alexandria•",2024-01-09,500400125
"EGP 1,700,000",2,1,80 SQM,"Sidi Beshr, Alexandria•",2024-01-09,500400107
"EGP 3,350,000",2,2,165 SQM,"Saba Pasha, Alexandria•",2024-01-09,500400103
"EGP 325,000",2,1,85 SQM,"Agami, Alexandria•",2024-01-09,199942568
"EGP 670,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-01-09,200011076
"EGP 2,480,000",3,2,155 SQM,"Victoria, Alexandria•",2024-01-09,200010957
"EGP 720,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-01-09,200011017
"EGP 2,000,000",2,1,130 SQM,"Camp Caesar, Alexandria•",2024-01-09,199496202
"EGP 640,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-01-09,200010950
"EGP 2,080,000",3,1,130 SQM,"Victoria, Alexandria•",2024-01-09,200010641
"EGP 6,500,000",3,2,240 SQM,"San Stefano, Alexandria•",2024-01-09,200010747
"EGP 2,400,000",2,1,105 SQM,"Al Ibrahimiyyah, Alexandria•",2024-01-09,200010706
"EGP 1,200,000",5,2,220 SQM,"Nakheel, Alexandria•",2024-01-09,200010640
"EGP 570,000",2,1,90 SQM,"Nakheel, Alexandria•",2024-01-09,200010523
"EGP 6,327,000",2,3,171 SQM,"Smoha, Alexandria•",2024-01-09,200010460
"EGP 1,850,000",3,1,125 SQM,"Victoria, Alexandria•",2024-01-09,500399971
"EGP 1,600,000",2,1,70 SQM,"Sidi Gaber, Alexandria•",2024-01-09,200010329
"EGP 4,000,000",3,2,160 SQM,"Sporting, Alexandria•",2024-01-09,500399943
"EGP 1,500,000",2,1,120 SQM,"Glim, Alexandria•",2024-01-09,500399940
"EGP 2,000,000",3,2,135 SQM,"Sidi Beshr, Alexandria•",2024-01-09,200010146
"EGP 540,000",2,2,220 SQM,"Nakheel, Alexandria•",2024-01-09,198651482
"EGP 395,000",2,1,80 SQM,"Nakheel, Alexandria•",2024-01-09,199662099
"EGP 580,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-01-09,199079847
"EGP 970,000",3,2,260 SQM,"Nakheel, Alexandria•",2024-01-09,200009993
"EGP 1,500,000",3,1,105 SQM,"Gianaclis, Alexandria•",2024-01-09,200009981
"EGP 4,000,000",3,2,144 SQM,"Smoha, Alexandria•",2024-01-09,199499208
"EGP 1,500,000",2,2,105 SQM,"Sidi Beshr, Alexandria•",2024-01-09,200009725
"EGP 2,500,000",3,1,130 SQM,"Mandara, Alexandria•",2024-01-09,200009685
"EGP 1,450,000",2,1,100 SQM,"Seyouf, Alexandria•",2024-01-09,200009677
"EGP 630,000",2,1,90 SQM,"Nakheel, Alexandria•",2024-01-09,200002927
"EGP 3,600,000",3,2,175 SQM,"Laurent, Alexandria•",2024-01-09,199950064
"EGP 4,200,000",3,2,160 SQM,"Glim, Alexandria•",2024-01-09,199949781
"EGP 4,600,000",2,2,180 SQM,"Glim, Alexandria•",2024-01-09,200009550
"EGP 2,250,000",3,2,170 SQM,"Montazah, Alexandria•",2024-01-09,200009441
"EGP 3,500,000",4,2,340 SQM,"Sidi Beshr, Alexandria•",2024-01-09,199773946
"EGP 15,300,000",3,3,341 SQM,"Azarita, Alexandria•",2024-01-09,199961025
"EGP 1,900,000",2,1,120 SQM,"Camp Caesar, Alexandria•",2024-01-09,200009246
"EGP 750,000",3,1,75 SQM,"Moharam Bik, Alexandria•",2024-01-09,200008375
"EGP 4,500,000",3,2,195 SQM,"Kafr Abdo, Alexandria•",2024-01-09,199705681
"EGP 4,800,000",3,3,225 SQM,"Smoha, Alexandria•",2024-01-09,199705637
"EGP 6,500,000",3,2,315 SQM,"Laurent, Alexandria•",2024-01-09,199941514
"EGP 2,550,000",3,2,200 SQM,"Fleming, Alexandria•",2024-01-09,199423645
"EGP 6,000,000",3,2,219 SQM,"Kafr Abdo, Alexandria•",2024-01-09,199961645
"EGP 5,200,000",5,3,265 SQM,"Saba Pasha, Alexandria•",2024-01-09,199960205
"EGP 4,000,000",3,2,200 SQM,"Bolkly, Alexandria•",2024-01-09,199978180
"EGP 3,250,000",2,2,175 SQM,"Smoha, Alexandria•",2024-01-09,199962692
"EGP 7,500,000",3,3,236 SQM,"Smoha, Alexandria•",2024-01-09,199999872
"EGP 1,700,000",3,1,153 SQM,"Moharam Bik, Alexandria•",2024-01-09,199999372
"EGP 7,250,000",4,3,300 SQM,"Smoha, Alexandria•",2024-01-09,199631531
"EGP 2,250,000",3,2,145 SQM,"Sporting, Alexandria•",2024-01-09,200003171
"EGP 2,500,000",2,1,100 SQM,"Azarita, Alexandria•",2024-01-09,200001537
"EGP 1,150,000",2,1,100 SQM,"Moharam Bik, Alexandria•",2024-01-09,199962269
"EGP 7,285,000",4,3,235 SQM,"Saba Pasha, Alexandria•",2024-01-09,200008736
"EGP 900,000",2,1,10 SQM,"Al Ibrahimiyyah, Alexandria•",2024-01-09,199967259
"EGP 2,000,000",3,2,155 SQM,"Mandara, Alexandria•",2024-01-09,200007152
"EGP 5,100,000",3,1,130 SQM,"Maamoura, Alexandria•",2024-01-09,200005966
"EGP 850,000",3,1,135 SQM,"Nakheel, Alexandria•",2024-01-09,200005699
"EGP 850,000",3,1,135 SQM,"Nakheel, Alexandria•",2024-01-09,200005607
"EGP 1,250,000",2,1,100 SQM,"Sidi Beshr, Alexandria•",2024-01-09,200004873
"EGP 7,000,000",3,3,270 SQM,"Smoha, Alexandria•",2024-01-09,200004634
"EGP 2,000,000",3,1,120 SQM,"Saba Pasha, Alexandria•",2024-01-09,200003951
"EGP 1,150,000",3,1,135 SQM,"Agami, Alexandria•",2024-01-09,200003594
"EGP 4,500,000",3,2,165 SQM,"Glim, Alexandria•",2024-01-09,200003535
"EGP 210,000",2,1,65 SQM,"Nakheel, Alexandria•",2024-01-09,200003396
"EGP 5,800,000",3,2,270 SQM,"Laurent, Alexandria•",2024-01-09,200003269
"EGP 8,112,000",3,2,208 SQM,"Sawari, Moharam Bik•",2024-01-09,500399702
"EGP 2,500,000",3,2,150 SQM,"Miami, Alexandria•",2024-01-09,200003041
"EGP 580,000",2,1,140 SQM,"Nakheel, Alexandria•",2024-01-09,200002842
"EGP 3,750,000",3,2,150 SQM,"Mandara, Alexandria•",2024-01-09,200002834
"EGP 1,350,000",2,2,120 SQM,"Nakheel, Alexandria•",2024-01-09,200002758
"EGP 5,950,000",3,2,209 SQM,"Roushdy, Alexandria•",2024-01-08,500399659
"EGP 3,500,000",4,2,230 SQM,"Glim, Alexandria•",2024-01-08,500399661
"EGP 620,000",2,1,90 SQM,"Nakheel, Alexandria•",2024-01-08,200000776
"EGP 550,000",2,1,90 SQM,"Nakheel, Alexandria•",2024-01-08,200000643
"EGP 5,727,500",3,2,145 SQM,"Moharam Bik, Alexandria•",2024-01-08,200001843
"EGP 8,000,000",3,3,240 SQM,"Roushdy, Alexandria•",2024-01-08,199994495
"EGP 5,404,730",3,2,145 SQM,"Murooj, Smoha•",2024-01-08,200001753
"EGP 3,100,000",2,2,140 SQM,"Montazah, Alexandria•",2024-01-08,500399532
"EGP 5,200,000",3,2,280 SQM,"Laurent, Alexandria•",2024-01-08,500399516
"EGP 7,300,000",3,2,230 SQM,"Smoha, Alexandria•",2024-01-08,199542783
"EGP 6,350,000",5,2,300 SQM,"Raml Station, Alexandria•",2024-01-08,197672296
"EGP 6,100,000",4,2,294 SQM,"Smoha, Alexandria•",2024-01-08,191725193
"EGP 670,000",2,1,105 SQM,"Nakheel, Alexandria•",2024-01-08,199890531
"EGP 800,000",3,1,90 SQM,"Abu Qir, Alexandria•",2024-01-08,200000792
"EGP 1,750,000",3,2,140 SQM,"Miami, Alexandria•",2024-01-08,200000704
"EGP 610,000",2,2,120 SQM,"Nakheel, Alexandria•",2024-01-08,200000654
"EGP 2,650,000",3,2,160 SQM,"Smoha, Alexandria•",2024-01-08,200000649
"EGP 650,000",3,1,110 SQM,"Agami, Alexandria•",2024-01-08,200000507
"EGP 5,700,000",4,3,250 SQM,"Gianaclis, Alexandria•",2024-01-08,500399334
"EGP 13,500,000",3,3,260 SQM,"Terrace Smouha, Smoha•",2024-01-08,500399338
"EGP 3,950,000",2,2,119 SQM,"Smoha, Alexandria•",2024-01-08,500399322
"EGP 10,500,000",3,2,220 SQM,"Camp Caesar, Alexandria•",2024-01-08,500399316
"EGP 3,400,000",3,2,145 SQM,"Roushdy, Alexandria•",2024-01-08,500399287
"EGP 3,500,000",3,2,215 SQM,"Sidi Gaber, Alexandria•",2024-01-08,199999198
"EGP 1,500,000",3,1,100 SQM,"Montazah, Alexandria•",2024-01-08,199721239
"EGP 3,750,000",3,2,170 SQM,"Mandara, Alexandria•",2024-01-08,199999311
"EGP 4,500,000",4,3,350 SQM,"Saba Pasha, Alexandria•",2024-01-08,199999089
"EGP 3,500,000",3,1,165 SQM,"Kafr Abdo, Alexandria•",2024-01-08,199999067
"EGP 5,500,000",8,4,420 SQM,"Sidi Gaber, Alexandria•",2024-01-08,199998999
"EGP 16,500,000",5,3,330 SQM,"Camp Caesar, Alexandria•",2024-01-08,199998987
"EGP 2,850,000",2,2,110 SQM,"Miami, Alexandria•",2024-01-08,199487244
"EGP 9,000,000",3,2,280 SQM,"Laurent, Alexandria•",2024-01-08,199998943
"EGP 2,300,000",3,1,140 SQM,"Cleopatra, Alexandria•",2024-01-08,199998847
"EGP 1,700,000",2,1,80 SQM,"Sidi Beshr, Alexandria•",2024-01-08,500399199
"EGP 3,500,000",3,2,140 SQM,"Sidi Beshr, Alexandria•",2024-01-08,199998791
"EGP 15,000,000",4,3,480 SQM,"Laurent, Alexandria•",2024-01-08,198075724
"EGP 2,000,000",2,1,120 SQM,"Smoha, Alexandria•",2024-01-08,199998759
"EGP 6,100,000",3,2,192 SQM,"Azarita, Alexandria•",2024-01-08,199998727
"EGP 14,000,000",5,6,550 SQM,"Glim, Alexandria•",2024-01-08,194454174
"EGP 7,000,000",3,2,185 SQM,"Sporting, Alexandria•",2024-01-08,197282790
"EGP 2,500,000",3,2,145 SQM,"Glim, Alexandria•",2024-01-08,199998679
"EGP 710,000",2,1,210 SQM,"Nakheel, Alexandria•",2024-01-08,199998658
"EGP 580,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-01-08,199998600
"EGP 690,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-01-08,197461207
"EGP 7,215,000",3,3,195 SQM,"Murooj, Smoha•",2024-01-08,500399188
"EGP 8,440,000",4,3,211 SQM,"Murooj, Smoha•",2024-01-08,500399187
"EGP 1,650,000",2,1,115 SQM,"Roushdy, Alexandria•",2024-01-08,199806451
"EGP 1,600,000",3,1,95 SQM,"Asafra, Alexandria•",2024-01-08,199998130
"EGP 650,000",2,1,110 SQM,"Seyouf, Alexandria•",2024-01-08,199997657
"EGP 2,480,000",3,2,155 SQM,"Victoria, Alexandria•",2024-01-08,199673839
"EGP 2,480,000",3,2,155 SQM,"Victoria, Alexandria•",2024-01-08,199673584
"EGP 2,080,000",3,1,130 SQM,"Victoria, Alexandria•",2024-01-08,199673552
"EGP 2,080,000",3,1,130 SQM,"Victoria, Alexandria•",2024-01-08,199673523
"EGP 2,080,000",3,1,130 SQM,"Victoria, Alexandria•",2024-01-08,199663564
"EGP 2,240,000",3,2,140 SQM,"Victoria, Alexandria•",2024-01-08,199649983
"EGP 2,240,000",3,2,140 SQM,"Victoria, Alexandria•",2024-01-08,199649751
"EGP 8,320,000",3,3,208 SQM,"Sawari, Moharam Bik•",2024-01-08,500399180
"EGP 1,850,000",3,2,137 SQM,"Gianaclis, Alexandria•",2024-01-08,199955920
"EGP 5,727,500",2,1,145 SQM,"Sawari, Moharam Bik•",2024-01-08,500399174
"EGP 720,000",2,1,250 SQM,"Agami, Alexandria•",2024-01-08,199995266
"EGP 2,400,000",3,4,450 SQM,"Agami, Alexandria•",2024-01-08,199955389
