Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 480,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-12-17,197393797
"EGP 460,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-12-17,198571352
"EGP 460,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-12-17,197439783
"EGP 850,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-12-17,197249743
"EGP 830,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-12-17,199893670
"EGP 750,000",3,1,200 SQM,"Nakheel, Alexandria•",2023-12-17,199892435
"EGP 740,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-12-17,199890464
"EGP 640,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-12-17,199890422
"EGP 480,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-12-17,192097419
"EGP 660,000",3,1,110 SQM,"Nakheel, Alexandria•",2023-12-17,199885384
"EGP 740,000",2,2,120 SQM,"Nakheel, Alexandria•",2023-12-17,199885353
"EGP 530,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-12-17,199885337
"EGP 360,000",3,1,90 SQM,"Abu Talat, Alexandria•",2023-12-17,199882726
"EGP 640,000",3,1,150 SQM,"Nakheel, Alexandria•",2023-12-17,196985604
"EGP 390,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-12-17,196373199
"EGP 710,000",3,2,140 SQM,"Nakheel, Alexandria•",2023-12-17,199881978
"EGP 470,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-12-17,199881922
"EGP 460,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-12-17,197402307
"EGP 640,000",2,1,220 SQM,"Nakheel, Alexandria•",2023-12-17,199881874
"EGP 560,000",3,1,100 SQM,"Agami, Alexandria•",2023-12-17,199848805
"EGP 530,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-12-17,199875718
"EGP 540,000",2,1,200 SQM,"Nakheel, Alexandria•",2023-12-17,198921547
"EGP 840,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-12-17,199875619
"EGP 490,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-12-17,192466922
"EGP 460,000",2,1,180 SQM,"Nakheel, Alexandria•",2023-12-17,198571097
"EGP 970,000",3,2,120 SQM,"Nakheel, Alexandria•",2023-12-17,199870407
"EGP 470,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-12-17,199870305
"EGP 385,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-12-17,199870219
"EGP 630,000",3,1,160 SQM,"Nakheel, Alexandria•",2023-12-17,196957432
"EGP 700,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-12-17,197561916
"EGP 520,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-17,193053240
"EGP 460,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-17,197664917
"EGP 620,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-12-17,195720105
"EGP 620,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-12-17,195090329
"EGP 5,000,000",3,2,275 SQM,"Laurent, Alexandria•",2023-12-17,199863338
"EGP 1,750,000",3,2,145 SQM,"Sidi Beshr, Alexandria•",2023-12-17,199863146
"EGP 450,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-12-17,198906587
"EGP 460,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-12-17,198379985
"EGP 630,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-12-17,197625190
"EGP 495,000",3,1,162 SQM,"Nakheel, Alexandria•",2023-12-17,196446064
"EGP 850,000",4,2,220 SQM,"Nakheel, Alexandria•",2023-12-17,198533928
"EGP 720,000",2,1,162 SQM,"Nakheel, Alexandria•",2023-12-17,197782741
"EGP 670,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-17,194921718
"EGP 410,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-17,196369906
"EGP 590,000",3,1,125 SQM,"Nakheel, Alexandria•",2023-12-17,195748646
"EGP 550,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-17,195554262
"EGP 570,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-17,199861403
"EGP 460,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-17,199861355
"EGP 550,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-12-17,198429160
"EGP 980,000",3,2,300 SQM,"Nakheel, Alexandria•",2023-12-17,199860852
"EGP 530,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-17,199781301
"EGP 510,000",2,1,150 SQM,"Nakheel, Alexandria•",2023-12-17,199781249
"EGP 4,500,000",3,2,155 SQM,"Glim, Alexandria•",2023-12-17,199856601
"EGP 4,060,000",1,1,133 SQM,"Smoha, Alexandria•",2023-12-17,199807996
"EGP 495,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-17,198285155
"EGP 630,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-12-17,198875043
"EGP 570,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-12-17,199854578
"EGP 580,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-12-17,199854559
"EGP 410,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-12-17,199854409
"EGP 690,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-12-17,195888813
"EGP 320,000",1,1,70 SQM,"Nakheel, Alexandria•",2023-12-17,195162196
"EGP 540,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-17,166104096
"EGP 620,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-12-17,197402407
"EGP 2,900,000",2,2,120 SQM,"Smoha, Alexandria•",2023-12-17,199849804
"EGP 2,500,000",7,3,500 SQM,"Nakheel, Alexandria•",2023-12-17,199837086
"EGP 350,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-12-17,199848419
"EGP 720,000",3,1,150 SQM,"Nakheel, Alexandria•",2023-12-17,199847366
"EGP 840,000",4,2,220 SQM,"Nakheel, Alexandria•",2023-12-17,199847319
"EGP 770,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-12-17,197954018
"EGP 590,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-12-17,197471054
"EGP 460,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-12-17,199830121
"EGP 320,000",1,1,55 SQM,"Nakheel, Alexandria•",2023-12-17,199844698
"EGP 720,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-12-17,196511197
"EGP 700,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-12-17,198885066
"EGP 565,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-12-17,198885019
"EGP 590,000",3,1,125 SQM,"Nakheel, Alexandria•",2023-12-17,192829316
"EGP 480,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-12-17,191187780
"EGP 550,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-17,198316675
"EGP 850,000",3,2,140 SQM,"Nakheel, Alexandria•",2023-12-17,197296730
"EGP 790,000",3,1,100 SQM,"Nakheel, Alexandria•",2023-12-17,199842673
"EGP 590,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-12-17,199842573
"EGP 590,000",2,2,150 SQM,"Nakheel, Alexandria•",2023-12-17,197634259
"EGP 390,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-12-17,199842158
"EGP 590,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-12-17,197232794
"EGP 650,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-12-17,197128159
"EGP 775,000",3,1,125 SQM,"Nakheel, Alexandria•",2023-12-17,199840317
"EGP 580,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-12-17,199840269
"EGP 550,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-12-17,199836836
"EGP 365,000",1,1,70 SQM,"Nakheel, Alexandria•",2023-12-17,199836729
"EGP 520,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-17,198701959
"EGP 715,000",2,2,120 SQM,"Nakheel, Alexandria•",2023-12-17,199834043
"EGP 740,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-12-17,199834037
"EGP 320,000",1,1,70 SQM,"Nakheel, Alexandria•",2023-12-17,199833863
"EGP 740,000",3,1,150 SQM,"Nakheel, Alexandria•",2023-12-17,199833852
"EGP 460,000",2,1,95 SQM,"Nakheel, Alexandria•",2023-12-17,199833844
"EGP 530,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-12-17,197599944
"EGP 580,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-12-17,197744231
"EGP 580,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-17,182970554
"EGP 680,000",2,2,130 SQM,"Nakheel, Alexandria•",2023-12-17,199829115
"EGP 520,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-17,199827644
"EGP 320,000",1,1,70 SQM,"Nakheel, Alexandria•",2023-12-17,199827603
"EGP 590,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-12-17,199827463
"EGP 560,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-17,199827370
"EGP 480,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-12-17,199827352
"EGP 490,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-12-17,197280860
"EGP 540,000",2,5,95 SQM,"Nakheel, Alexandria•",2023-12-17,198862023
"EGP 515,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-12-17,198861980
"EGP 550,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-17,198429141
"EGP 600,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-12-17,198571140
"EGP 1,300,000",2,1,85 SQM,"Asafra, Alexandria•",2023-12-17,199722433
"EGP 850,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-12-17,199818721
"EGP 6,500,000",3,3,254 SQM,"Smoha, Alexandria•",2023-12-17,197561057
"EGP 4,000,060",1,1,133 SQM,"Moharam Bik, Alexandria•",2023-12-17,199816192
"EGP 970,000",1,2,110 SQM,"Nakheel, Alexandria•",2023-12-17,199814382
"EGP 1,300,000",4,2,330 SQM,"Nakheel, Alexandria•",2023-12-17,197795041
"EGP 650,000",3,2,140 SQM,"Nakheel, Alexandria•",2023-12-17,199814138
"EGP 710,000",3,2,140 SQM,"Nakheel, Alexandria•",2023-12-17,199814124
"EGP 580,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-12-17,190622908
"EGP 780,000",2,2,150 SQM,"Nakheel, Alexandria•",2023-12-17,199813499
"EGP 700,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-12-17,199813439
"EGP 590,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-17,199810970
"EGP 900,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-12-17,199810949
"EGP 740,000",4,2,220 SQM,"Nakheel, Alexandria•",2023-12-17,199810925
"EGP 650,000",2,1,150 SQM,"Nakheel, Alexandria•",2023-12-17,199810893
"EGP 480,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-12-17,199810847
"EGP 580,000",2,1,220 SQM,"Nakheel, Alexandria•",2023-12-17,199810827
"EGP 620,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-12-17,197782783
"EGP 510,000",2,1,150 SQM,"Nakheel, Alexandria•",2023-12-17,199810508
"EGP 320,000",1,1,70 SQM,"Nakheel, Alexandria•",2023-12-17,199810027
"EGP 700,000",2,1,110 SQM,"Agami, Alexandria•",2023-12-17,199808283
"EGP 300,000",2,1,80 SQM,"Agami, Alexandria•",2023-12-17,199807874
"EGP 440,000",3,1,110 SQM,"Agami, Alexandria•",2023-12-17,199807426
"EGP 820,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-12-17,199805543
"EGP 550,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-12-17,195821252
"EGP 820,000",3,1,115 SQM,"Nakheel, Alexandria•",2023-12-17,197019580
"EGP 490,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-12-17,198736999
"EGP 440,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-12-17,198826343
"EGP 660,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-12-17,198814532
"EGP 610,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-12-17,199803744
"EGP 610,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-12-17,198824427
"EGP 360,000",2,1,90 SQM,"Agami, Alexandria•",2023-12-17,199797415
"EGP 510,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-12-17,195527671
"EGP 490,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-12-17,195135975
"EGP 650,000",4,2,160 SQM,"Agami, Alexandria•",2023-12-17,199509374
"EGP 850,000",4,2,220 SQM,"Nakheel, Alexandria•",2023-12-17,199802425
"EGP 520,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-17,194169241
"EGP 550,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-12-17,198547547
"EGP 840,000",4,2,200 SQM,"Nakheel, Alexandria•",2023-12-17,199800163
"EGP 830,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-12-17,199799769
"EGP 530,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-12-17,199799063
"EGP 1,300,000",3,1,135 SQM,"Montazah, Alexandria•",2023-12-17,199797541
"EGP 630,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-12-17,199797178
"EGP 310,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-12-17,199705026
"EGP 480,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-12-17,198570972
"EGP 6,700,000",4,3,279 SQM,"Alex West, Agami•",2023-12-17,198680484
"EGP 4,275,000",3,3,178 SQM,"Alex West, Agami•",2023-12-17,198680227
"EGP 5,250,000",4,3,230 SQM,"Smoha, Alexandria•",2023-12-17,198766575
"EGP 6,250,002",3,4,301 SQM,"Smoha, Alexandria•",2023-12-17,197667656
"EGP 5,500,000",3,3,275 SQM,"Roushdy, Alexandria•",2023-12-17,198816132
"EGP 1,850,000",3,2,150 SQM,"Nakheel, Alexandria•",2023-12-17,199793287
"EGP 760,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-12-17,198814652
"EGP 500,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-12-17,198824448
"EGP 460,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-12-17,198824409
"EGP 550,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-12-17,198814589
"EGP 480,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-17,199793237
"EGP 560,000",2,1,170 SQM,"Nakheel, Alexandria•",2023-12-17,199793230
"EGP 4,250,000",3,3,207 SQM,"Gianaclis, Alexandria•",2023-12-17,199790546
"EGP 9,500,000",3,1,180 SQM,"Nakheel, Alexandria•",2023-12-17,199786383
"EGP 950,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-12-17,199786501
"EGP 1,500,000",3,2,150 SQM,"Nakheel, Alexandria•",2023-12-17,199785933
"EGP 640,000",2,1,125 SQM,"Nakheel, Alexandria•",2023-12-17,196054678
"EGP 660,000",2,2,120 SQM,"Nakheel, Alexandria•",2023-12-17,199782243
"EGP 315,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-12-17,199782229
"EGP 1,100,000",3,1,130 SQM,"Mandara, Alexandria•",2023-12-17,199781744
"EGP 1,850,000",3,3,150 SQM,"Nakheel, Alexandria•",2023-12-17,199778876
"EGP 360,000",2,1,150 SQM,"Nakheel, Alexandria•",2023-12-17,199778779
"EGP 390,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-12-17,199778724
"EGP 450,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-12-17,199778654
"EGP 495,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-17,199778627
"EGP 710,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-12-17,199778580
"EGP 520,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-12-17,199778504
"EGP 740,000",4,2,220 SQM,"Nakheel, Alexandria•",2023-12-17,199778469
"EGP 610,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-12-17,199778310
"EGP 600,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-12-17,199778268
"EGP 630,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-12-17,199776362
"EGP 750,000",4,2,200 SQM,"Nakheel, Alexandria•",2023-12-17,199776219
"EGP 820,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-12-17,199771931
"EGP 630,000",2,1,220 SQM,"Nakheel, Alexandria•",2023-12-17,199771914
"EGP 535,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-17,199771901
"EGP 670,000",2,2,105 SQM,"Nakheel, Alexandria•",2023-12-17,198606097
"EGP 760,000",2,2,125 SQM,"Nakheel, Alexandria•",2023-12-17,199771233
"EGP 375,000",1,1,70 SQM,"Nakheel, Alexandria•",2023-12-17,199771216
"EGP 720,000",3,1,125 SQM,"Nakheel, Alexandria•",2023-12-17,197599858
"EGP 550,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-12-17,195162456
"EGP 6,000,000",3,3,275 SQM,"Raml Station, Alexandria•",2023-12-17,199706220
"EGP 3,100,000",2,2,130 SQM,"Smoha, Alexandria•",2023-12-17,199705758
"EGP 3,650,000",3,1,150 SQM,"Al Ibrahimiyyah, Alexandria•",2023-12-17,199705723
"EGP 6,500,000",4,3,250 SQM,"Glim, Alexandria•",2023-12-17,199705552
"EGP 3,000,000",3,1,140 SQM,"Sidi Gaber, Alexandria•",2023-12-17,194105253
"EGP 2,800,000",2,1,120 SQM,"Sidi Gaber, Alexandria•",2023-12-17,193879290
"EGP 2,600,000",3,1,136 SQM,"Sidi Gaber, Alexandria•",2023-12-17,193663410
"EGP 780,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-12-17,198776372
"EGP 570,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-12-17,198776260
"EGP 400,000",3,1,110 SQM,"Agami, Alexandria•",2023-12-17,199662813
"EGP 630,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-12-17,199761553
"EGP 460,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-12-17,198776781
"EGP 525,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-12-17,198776740
"EGP 1,420,000",4,2,290 SQM,"Nakheel, Alexandria•",2023-12-17,198776705
"EGP 580,000",3,1,100 SQM,"Nakheel, Alexandria•",2023-12-17,199761045
"EGP 370,000",1,1,55 SQM,"Nakheel, Alexandria•",2023-12-17,199758924
"EGP 580,000",3,1,100 SQM,"Nakheel, Alexandria•",2023-12-17,199758841
"EGP 480,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-12-17,199724893
"EGP 430,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-12-17,199732041
"EGP 720,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-12-17,199705265
"EGP 650,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-12-17,199736582
"EGP 330,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-12-17,199757885
"EGP 5,700,000",3,4,300 SQM,"Kafr Abdo, Alexandria•",2023-12-17,199756220
"EGP 290,000",2,1,75 SQM,"Nakheel, Alexandria•",2023-12-17,199747554
"EGP 4,600,000",3,2,160 SQM,"Kafr Abdo, Alexandria•",2023-12-17,199753132
"EGP 4,000,000",3,2,200 SQM,"Kafr Abdo, Alexandria•",2023-12-17,199753081
"EGP 5,500,000",3,3,300 SQM,"Kafr Abdo, Alexandria•",2023-12-17,199753014
"EGP 460,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-12-17,198776639
"EGP 1,380,000",4,2,300 SQM,"Nakheel, Alexandria•",2023-12-17,198776418
"EGP 710,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-12-17,198776589
"EGP 730,000",3,2,125 SQM,"Nakheel, Alexandria•",2023-12-17,198776564
"EGP 680,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-12-17,198776529
"EGP 545,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-12-17,199751284
"EGP 465,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-12-17,198763954
"EGP 410,000",2,1,75 SQM,"Nakheel, Alexandria•",2023-12-17,198763917
"EGP 490,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-12-17,194279372
"EGP 720,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-12-17,183628381
"EGP 7,500,000",3,4,230 SQM,"Kafr Abdo, Alexandria•",2023-12-17,199745497
"EGP 520,000",3,2,140 SQM,"Nakheel, Alexandria•",2023-12-17,198752219
"EGP 540,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-12-17,198559466
"EGP 590,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-12-17,192642453
"EGP 950,008",3,1,120 SQM,"Nakheel, Alexandria•",2023-12-17,199739600
"EGP 810,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-12-17,199737516
"EGP 280,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-12-17,199737481
"EGP 490,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-12-17,199736678
"EGP 510,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-12-17,199736637
"EGP 670,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-12-17,199736084
"EGP 530,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-12-17,198751745
"EGP 520,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-12-17,197612937
"EGP 670,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-12-17,199735568
"EGP 550,000",3,1,140 SQM,"Abu Talat, Alexandria•",2023-12-17,199734834
"EGP 720,000",3,2,130 SQM,"Nakheel, Alexandria•",2023-12-17,199733628
"EGP 740,000",3,2,130 SQM,"Nakheel, Alexandria•",2023-12-17,199731439
"EGP 490,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-12-17,198736954
"EGP 750,000",4,2,200 SQM,"Agami, Alexandria•",2023-12-17,199729736
"EGP 500,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-12-17,199725392
"EGP 330,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-12-17,199725147
"EGP 580,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-12-17,199725056
"EGP 400,000",2,1,90 SQM,"Agami, Alexandria•",2023-12-17,199724822
"EGP 490,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-12-17,199724757
"EGP 840,000",4,2,200 SQM,"Nakheel, Alexandria•",2023-12-17,199722856
"EGP 280,000",2,1,75 SQM,"Agami, Alexandria•",2023-12-17,199661268
"EGP 5,200,000",3,3,184 SQM,"Alex West, Agami•",2023-12-17,199721901
"EGP 4,700,000",3,3,178 SQM,"Alex West, Agami•",2023-12-17,199721859
"EGP 710,000",2,2,120 SQM,"Nakheel, Alexandria•",2023-12-17,198677717
"EGP 505,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-12-17,198713264
"EGP 865,000",3,2,130 SQM,"Nakheel, Alexandria•",2023-12-17,198736982
"EGP 430,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-12-17,199718651
"EGP 820,000",3,2,125 SQM,"Nakheel, Alexandria•",2023-12-17,194916462
"EGP 380,000",2,1,160 SQM,"Nakheel, Alexandria•",2023-12-17,195058962
"EGP 750,000",4,2,200 SQM,"Nakheel, Alexandria•",2023-12-17,193149856
"EGP 630,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-17,198247197
"EGP 320,000",1,1,70 SQM,"Nakheel, Alexandria•",2023-12-17,198571082
"EGP 620,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-12-17,197207716
"EGP 450,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-12-17,199713529
"EGP 520,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-12-17,198723961
"EGP 620,000",2,1,200 SQM,"Nakheel, Alexandria•",2023-12-17,198724020
"EGP 740,000",3,2,120 SQM,"Nakheel, Alexandria•",2023-12-17,198711343
"EGP 580,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-12-17,199707230
"EGP 2,600,000",2,2,135 SQM,"Glim, Alexandria•",2023-12-17,199707182
"EGP 7,000,000",3,2,175 SQM,"Al Ibrahimiyyah, Alexandria•",2023-12-17,199707152
"EGP 5,650,000",3,3,250 SQM,"Azarita, Alexandria•",2023-12-17,199707115
"EGP 2,350,000",2,1,120 SQM,"Glim, Alexandria•",2023-12-17,199707065
"EGP 2,650,000",3,1,140 SQM,"Glim, Alexandria•",2023-12-17,199707032
"EGP 2,300,000",3,2,155 SQM,"Sidi Beshr, Alexandria•",2023-12-17,199707003
"EGP 4,500,000",2,3,270 SQM,"Al Ibrahimiyyah, Alexandria•",2023-12-17,199706884
"EGP 2,800,000",2,1,120 SQM,"Laurent, Alexandria•",2023-12-17,199706834
"EGP 3,100,000",3,2,194 SQM,"Smoha, Alexandria•",2023-12-17,199706795
"EGP 4,800,000",3,3,220 SQM,"Camp Caesar, Alexandria•",2023-12-17,199706731
"EGP 3,900,000",3,2,230 SQM,"Stanley, Alexandria•",2023-12-17,199706400
"EGP 1,800,000",2,1,106 SQM,"Smoha, Alexandria•",2023-12-17,199706349
"EGP 2,200,000",3,2,115 SQM,"Glim, Alexandria•",2023-12-17,199706274
"EGP 9,000,000",4,4,425 SQM,"Raml Station, Alexandria•",2023-12-17,199706189
"EGP 2,750,000",3,2,165 SQM,"Sporting, Alexandria•",2023-12-17,199706103
"EGP 1,500,000",3,2,180 SQM,"Miami, Alexandria•",2023-12-17,199706050
"EGP 3,500,000",3,2,175 SQM,"Sidi Beshr, Alexandria•",2023-12-17,199705919
"EGP 3,000,000",3,2,150 SQM,"Stanley, Alexandria•",2023-12-17,199705881
"EGP 3,500,000",3,2,140 SQM,"Sidi Beshr, Alexandria•",2023-12-17,199705854
"EGP 2,400,000",3,1,130 SQM,"Sidi Beshr, Alexandria•",2023-12-17,199705799
"EGP 720,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-12-17,199705329
"EGP 570,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-12-17,196131365
"EGP 490,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-12-17,195100450
"EGP 690,000",2,2,125 SQM,"Nakheel, Alexandria•",2023-12-17,195713996
"EGP 6,800,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-12-17,199702752
"EGP 450,000",3,1,110 SQM,"Agami, Alexandria•",2023-12-17,199701539
"EGP 450,000",3,1,110 SQM,"Agami, Alexandria•",2023-12-17,199701502
"EGP 850,000",3,2,150 SQM,"Agami, Alexandria•",2023-12-17,199700673
"EGP 560,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-12-17,197562614
"EGP 520,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-17,194936837
"EGP 630,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-12-17,197233019
"EGP 920,000",3,2,300 SQM,"Nakheel, Alexandria•",2023-12-17,195607274
"EGP 340,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-12-17,194554156
"EGP 840,000",3,2,250 SQM,"Nakheel, Alexandria•",2023-12-17,197261699
"EGP 670,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-12-17,195846226
"EGP 595,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-17,195072703
"EGP 720,000",4,2,360 SQM,"Nakheel, Alexandria•",2023-12-17,194183785
"EGP 520,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-12-17,197691071
"EGP 640,000",2,2,130 SQM,"Nakheel, Alexandria•",2023-12-17,194519496
"EGP 565,000",2,2,130 SQM,"Nakheel, Alexandria•",2023-12-17,197557477
"EGP 550,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-12-17,195089429
