Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 3,700,000",3,3,210 SQM,"Glim, Alexandria•",2023-07-03,197821990
"EGP 3,537,000",3,2,135 SQM,"Murooj, Smoha•",2023-07-03,197821089
"EGP 10,000,000",5,3,500 SQM,"Camp Caesar, Alexandria•",2023-07-03,197820897
"EGP 4,042,500",3,2,147 SQM,"Murooj, Smoha•",2023-07-03,197820881
"EGP 4,260,000",3,2,142 SQM,"Murooj, Smoha•",2023-07-03,197820781
"EGP 6,163,500",3,3,227 SQM,"Moharam Bik, Alexandria•",2023-07-03,197820707
"EGP 3,000,000",3,2,167 SQM,"Roushdy, Alexandria•",2023-07-03,197820689
"EGP 4,991,210",2,2,162 SQM,"Maamoura, Alexandria•",2023-07-03,197746768
"EGP 4,300,000",3,2,190 SQM,"Camp Caesar, Alexandria•",2023-07-03,197820561
"EGP 3,850,000",4,2,230 SQM,"Smoha, Alexandria•",2023-07-03,196378326
"EGP 5,000,000",5,3,290 SQM,"Shatby, Alexandria•",2023-07-03,197819775
"EGP 1,600,000",3,2,130 SQM,"Smoha, Alexandria•",2023-07-03,197819600
"EGP 2,500,000",3,2,150 SQM,"Sidi Beshr, Alexandria•",2023-07-03,197819555
"EGP 4,500,000",3,2,172 SQM,"Smoha, Alexandria•",2023-07-03,197819039
"EGP 330,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-07-03,197818363
"EGP 335,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-07-03,197818338
"EGP 640,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-07-03,196511197
"EGP 420,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-07-03,196524093
"EGP 630,000",2,1,240 SQM,"Nakheel, Alexandria•",2023-07-03,196538161
"EGP 560,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-07-03,196284096
"EGP 570,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-07-03,194905405
"EGP 540,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-07-03,195089407
"EGP 550,000",2,2,130 SQM,"Nakheel, Alexandria•",2023-07-03,195032452
"EGP 4,500,000",3,2,203 SQM,"Smoha, Alexandria•",2023-07-03,197813588
"EGP 480,000",2,1,150 SQM,"Nakheel, Alexandria•",2023-07-03,196533206
"EGP 1,050,000",4,3,280 SQM,"Nakheel, Alexandria•",2023-07-03,196533383
"EGP 490,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-07-03,197813144
"EGP 1,900,000",2,1,96 SQM,"Smoha, Alexandria•",2023-07-03,197810024
"EGP 1,850,000",3,1,145 SQM,"Smoha, Alexandria•",2023-07-03,197812099
"EGP 5,400,000",3,3,270 SQM,"Stanley, Alexandria•",2023-07-03,197811531
"EGP 7,106,400",3,3,282 SQM,"Smoha, Alexandria•",2023-07-03,197811366
"EGP 4,000,000",3,2,220 SQM,"Raml Station, Alexandria•",2023-07-03,197811093
"EGP 3,000,000",4,2,195 SQM,"Smoha, Alexandria•",2023-07-03,197810909
"EGP 4,000,000",3,2,207 SQM,"Sidi Gaber, Alexandria•",2023-07-03,197810766
"EGP 5,500,000",3,3,230 SQM,"Glim, Alexandria•",2023-07-03,197810666
"EGP 350,000",2,1,240 SQM,"Nakheel, Alexandria•",2023-07-03,197691796
"EGP 5,500,000",3,3,230 SQM,"Glim, Alexandria•",2023-07-03,197810609
"EGP 4,000,000",3,3,210 SQM,"Smoha, Alexandria•",2023-07-03,196448839
"EGP 1,600,000",3,1,110 SQM,"Sporting, Alexandria•",2023-07-03,197809665
"EGP 2,200,000",3,1,124 SQM,"Smoha, Alexandria•",2023-07-03,197809379
"EGP 4,235,000",3,3,154 SQM,"Smoha, Alexandria•",2023-07-03,197809228
"EGP 2,870,000",1,1,83 SQM,"Murooj, Smoha•",2023-07-03,197808673
"EGP 750,000",3,2,240 SQM,"Nakheel, Alexandria•",2023-07-03,197808661
"EGP 2,940,000",3,2,128 SQM,"Murooj, Smoha•",2023-07-03,197808640
"EGP 1,900,000",2,1,91 SQM,"Gianaclis, Alexandria•",2023-07-03,197808634
"EGP 7,800,002",4,3,285 SQM,"Smoha, Alexandria•",2023-07-03,197808004
"EGP 330,000",2,1,160 SQM,"Nakheel, Alexandria•",2023-07-03,197807998
"EGP 5,000,000",4,2,250 SQM,"Glim, Alexandria•",2023-07-03,197807727
"EGP 4,750,000",3,2,175 SQM,"Smoha, Alexandria•",2023-07-03,197807572
"EGP 2,899,999",3,2,144 SQM,"Sidi Beshr, Alexandria•",2023-07-03,197807512
"EGP 650,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-07-03,197807354
"EGP 470,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-07-03,197807298
"EGP 585,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-07-03,196529791
"EGP 420,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-07-03,197806605
"EGP 270,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-07-03,197806592
"EGP 360,000",3,2,240 SQM,"Nakheel, Alexandria•",2023-07-03,194632264
"EGP 620,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-07-03,196290927
"EGP 340,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-07-03,194910034
"EGP 270,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-07-03,197806148
"EGP 275,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-07-03,197805778
"EGP 535,000",3,1,200 SQM,"Nakheel, Alexandria•",2023-07-03,194936935
"EGP 580,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-07-03,194856224
"EGP 335,000",2,2,120 SQM,"Nakheel, Alexandria•",2023-07-03,195072672
"EGP 510,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-07-03,195060711
"EGP 410,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-07-03,195071829
"EGP 2,500,000",3,2,145 SQM,"Sidi Gaber, Alexandria•",2023-07-03,197802437
"EGP 2,250,000",3,2,175 SQM,"Sporting, Alexandria•",2023-07-03,197802322
"EGP 4,500,000",3,2,145 SQM,"Glim, Alexandria•",2023-07-03,197802298
"EGP 4,500,000",3,2,130 SQM,"Glim, Alexandria•",2023-07-03,197801223
"EGP 3,100,000",2,2,120 SQM,"Murooj, Smoha•",2023-07-03,197699004
"EGP 925,000",3,1,110 SQM,"Sidi Beshr, Alexandria•",2023-07-03,197799481
"EGP 1,500,000",3,1,125 SQM,"Sidi Beshr, Alexandria•",2023-07-03,197799152
"EGP 390,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-07-03,197796283
"EGP 520,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-07-03,197796178
"EGP 470,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-07-03,197796133
"EGP 340,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-07-03,197795082
"EGP 425,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-07-03,197795055
"EGP 1,200,000",4,2,330 SQM,"Nakheel, Alexandria•",2023-07-03,197795041
"EGP 530,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-07-03,197794988
"EGP 485,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-07-03,194592208
"EGP 695,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-07-03,197794647
"EGP 540,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-07-03,197794617
"EGP 730,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-07-03,197794597
"EGP 700,000",2,1,100 SQM,"Sidi Beshr, Alexandria•",2023-07-03,197794363
"EGP 750,000",3,2,240 SQM,"Nakheel, Alexandria•",2023-07-03,197794144
"EGP 525,000",2,1,75 SQM,"Sidi Beshr, Alexandria•",2023-07-03,197793738
"EGP 430,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-07-03,197790652
"EGP 2,500,000",3,2,215 SQM,"Montazah, Alexandria•",2023-07-03,197736175
"EGP 470,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-07-03,197789475
"EGP 2,300,000",3,2,150 SQM,"Saba Pasha, Alexandria•",2023-07-03,197788963
"EGP 1,900,000",3,2,175 SQM,"Montazah, Alexandria•",2023-07-03,197788709
"EGP 2,700,000",1,1,66 SQM,"Moharam Bik, Alexandria•",2023-07-03,197685875
"EGP 4,482,000",3,3,184 SQM,"Moharam Bik, Alexandria•",2023-07-03,197575627
"EGP 4,368,000",3,2,224 SQM,"Smoha, Alexandria•",2023-07-03,197787709
"EGP 1,300,000",2,1,125 SQM,"Kafr Abdo, Alexandria•",2023-07-03,197735970
"EGP 300,000",2,1,100 SQM,"Agami, Alexandria•",2023-07-03,197758909
"EGP 4,500,000",3,3,235 SQM,"Laurent, Alexandria•",2023-07-03,197784885
"EGP 730,000",2,1,75 SQM,"Smoha, Alexandria•",2023-07-03,197784766
"EGP 510,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-07-03,197784604
"EGP 640,000",3,2,130 SQM,"Nakheel, Alexandria•",2023-07-03,197784550
"EGP 600,000",3,2,150 SQM,"Nakheel, Alexandria•",2023-07-03,194982615
"EGP 600,000",3,1,150 SQM,"Nakheel, Alexandria•",2023-07-03,194968401
"EGP 800,000",3,2,125 SQM,"Nakheel, Alexandria•",2023-07-03,196446002
"EGP 450,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-07-03,194653319
"EGP 280,000",1,1,70 SQM,"Nakheel, Alexandria•",2023-07-03,195012643
"EGP 420,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-07-03,175741780
"EGP 650,000",3,2,250 SQM,"Nakheel, Alexandria•",2023-07-03,191251873
"EGP 390,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-07-03,194915594
"EGP 300,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-07-03,196369906
"EGP 450,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-07-03,196301453
"EGP 550,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-07-03,194973936
"EGP 450,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-07-03,194982551
"EGP 480,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-07-03,194921718
"EGP 800,000",4,3,260 SQM,"Nakheel, Alexandria•",2023-07-03,196369938
"EGP 650,000",3,2,220 SQM,"Nakheel, Alexandria•",2023-07-03,193303473
"EGP 450,000",2,2,140 SQM,"Nakheel, Alexandria•",2023-07-03,194968479
"EGP 1,100,000",5,3,300 SQM,"Nakheel, Alexandria•",2023-07-03,194584533
"EGP 220,000",1,1,70 SQM,"Nakheel, Alexandria•",2023-07-03,196466572
"EGP 750,000",3,2,140 SQM,"Nakheel, Alexandria•",2023-07-03,195009150
"EGP 220,000",1,1,70 SQM,"Nakheel, Alexandria•",2023-07-03,187953151
"EGP 35,000,000",5,4,369 SQM,"San Stefano, Alexandria•",2023-07-03,197784155
"EGP 580,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-07-03,197783860
"EGP 3,000,000",4,3,300 SQM,"Laurent, Alexandria•",2023-07-03,197783821
"EGP 740,000",3,2,300 SQM,"Nakheel, Alexandria•",2023-07-03,197783820
"EGP 475,000",3,2,120 SQM,"Nakheel, Alexandria•",2023-07-03,197783800
"EGP 4,000,000",3,2,130 SQM,"Moharam Bik, Alexandria•",2023-07-03,197783799
"EGP 2,300,000",3,2,180 SQM,"Sporting, Alexandria•",2023-07-03,197783726
"EGP 3,200,000",3,3,230 SQM,"Smoha, Alexandria•",2023-07-03,197783683
"EGP 5,000,000",3,2,180 SQM,"Smoha, Alexandria•",2023-07-03,181230986
"EGP 3,000,000",3,2,160 SQM,"Smoha, Alexandria•",2023-07-03,182203228
"EGP 380,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-07-03,197782821
"EGP 370,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-07-03,197782815
"EGP 320,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-07-03,197782806
"EGP 290,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-07-03,197782796
"EGP 290,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-07-03,196373199
"EGP 380,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-07-03,194917205
"EGP 515,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-07-03,197782783
"EGP 460,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-07-03,194968426
"EGP 340,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-07-03,196466606
"EGP 270,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-07-03,197782761
"EGP 580,000",2,1,162 SQM,"Nakheel, Alexandria•",2023-07-03,197782741
"EGP 520,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-07-03,197782724
"EGP 270,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-07-03,197782713
"EGP 365,000",2,1,125 SQM,"Nakheel, Alexandria•",2023-07-03,197782624
"EGP 1,350,000",4,2,200 SQM,"Agami, Alexandria•",2023-07-03,197782542
"EGP 850,000",3,2,150 SQM,"Agami, Alexandria•",2023-07-03,197782388
"EGP 130,000",2,1,70 SQM,"Agami, Alexandria•",2023-07-03,197782322
"EGP 1,230,000",3,2,150 SQM,"Agami, Alexandria•",2023-07-03,195669747
"EGP 320,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-07-03,197781916
"EGP 2,250,000",3,2,150 SQM,"Miami, Alexandria•",2023-07-03,197780966
"EGP 650,000",2,1,70 SQM,"Sidi Beshr, Alexandria•",2023-07-03,197780873
"EGP 595,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-07-03,197780579
"EGP 680,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-07-03,197780540
"EGP 485,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-07-03,197780520
"EGP 735,000",3,2,300 SQM,"Nakheel, Alexandria•",2023-07-03,197780484
"EGP 650,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-07-03,197779517
"EGP 730,000",3,2,260 SQM,"Nakheel, Alexandria•",2023-07-03,197779482
"EGP 510,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-07-03,197778639
"EGP 2,350,000",3,2,150 SQM,"Maamoura, Alexandria•",2023-07-03,196257402
"EGP 1,000,000",2,2,105 SQM,"Mandara, Alexandria•",2023-07-03,197776768
"EGP 410,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-07-03,197776549
"EGP 3,100,000",3,2,160 SQM,"Laurent, Alexandria•",2023-07-03,197775625
"EGP 209,000",1,1,70 SQM,"Nakheel, Alexandria•",2023-07-03,197774254
"EGP 3,500,000",3,3,191 SQM,"Smoha, Alexandria•",2023-07-03,197773997
"EGP 2,000,000",3,1,140 SQM,"Smoha, Alexandria•",2023-07-03,197773304
"EGP 4,015,000",3,2,146 SQM,"Smoha, Alexandria•",2023-07-03,197772829
"EGP 3,500,000",3,2,175 SQM,"Smoha, Alexandria•",2023-07-03,197772450
"EGP 1,200,000",3,1,80 SQM,"Fleming, Alexandria•",2023-07-03,197772522
"EGP 420,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-07-03,197772097
"EGP 1,130,000",4,3,300 SQM,"Nakheel, Alexandria•",2023-07-03,197772037
"EGP 270,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-07-03,197771942
"EGP 215,000",1,1,55 SQM,"Nakheel, Alexandria•",2023-07-03,197771773
"EGP 1,750,000",3,1,130 SQM,"Ras El Tin, Alexandria•",2023-07-03,197771736
"EGP 395,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-07-03,197771119
"EGP 2,450,000",2,2,130 SQM,"Glim, Alexandria•",2023-07-03,197771040
"EGP 540,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-07-03,197770033
"EGP 375,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-07-03,197770022
"EGP 480,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-07-03,197769722
"EGP 370,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-07-03,197769704
"EGP 640,000",3,2,260 SQM,"Nakheel, Alexandria•",2023-07-03,197769687
"EGP 250,000",2,1,50 SQM,"Miami, Alexandria•",2023-07-03,197769679
"EGP 430,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-07-03,197769659
"EGP 520,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-07-03,197769643
"EGP 240,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-07-03,197769626
"EGP 340,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-07-03,197769604
"EGP 275,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-07-03,197769408
"EGP 295,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-07-03,197769378
"EGP 275,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-07-03,197769357
"EGP 1,750,000",5,2,250 SQM,"Nakheel, Alexandria•",2023-07-03,197769305
"EGP 705,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-07-03,197769268
"EGP 335,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-07-03,197769223
"EGP 420,000",2,1,125 SQM,"Nakheel, Alexandria•",2023-07-03,197769198
"EGP 450,000",2,2,"1,250 SQM","Nakheel, Alexandria•",2023-07-03,196490208
"EGP 1,050,000",3,2,200 SQM,"Sidi Beshr, Alexandria•",2023-07-03,197769093
"EGP 420,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-07-03,197767983
"EGP 830,000",2,1,70 SQM,"Azarita, Alexandria•",2023-07-03,197767756
"EGP 470,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-07-03,197767686
"EGP 580,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-07-03,197767648
"EGP 600,000",2,1,65 SQM,"Raml Station, Alexandria•",2023-07-03,197767224
"EGP 1,250,000",2,1,70 SQM,"Azarita, Alexandria•",2023-07-03,197766976
"EGP 1,650,000",3,2,155 SQM,"Smoha, Alexandria•",2023-07-03,197766663
"EGP 735,000",2,1,80 SQM,"Smoha, Alexandria•",2023-07-03,197766561
"EGP 480,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-07-03,195012680
"EGP 2,600,000",3,1,120 SQM,"Maamoura, Alexandria•",2023-07-03,197765727
"EGP 4,536,000",3,3,168 SQM,"Moharam Bik, Alexandria•",2023-07-03,196106489
"EGP 850,000",3,2,120 SQM,"Nakheel, Alexandria•",2023-07-03,197763576
"EGP 3,425,000",3,2,137 SQM,"Murooj, Smoha•",2023-07-03,197578315
"EGP 4,100,000",3,2,164 SQM,"Moharam Bik, Alexandria•",2023-07-03,197603171
"EGP 4,900,000",3,2,217 SQM,"Laurent, Alexandria•",2023-07-03,197067551
"EGP 3,705,000",3,3,195 SQM,"Smoha, Alexandria•",2023-07-03,197761666
"EGP 2,000,000",3,2,135 SQM,"Smoha, Alexandria•",2023-07-03,197762511
"EGP 2,500,000",3,2,120 SQM,"Laurent, Alexandria•",2023-07-03,197762424
"EGP 4,400,000",3,3,175 SQM,"Miami, Alexandria•",2023-07-03,197762241
"EGP 1,250,000",2,1,95 SQM,"Gianaclis, Alexandria•",2023-07-03,197762203
"EGP 470,000",2,1,220 SQM,"Nakheel, Alexandria•",2023-07-03,196446166
"EGP 460,000",2,2,120 SQM,"Nakheel, Alexandria•",2023-07-03,196450809
"EGP 260,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-07-03,197761695
"EGP 435,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-07-03,197761594
"EGP 520,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-07-03,197761523
"EGP 1,500,000",3,2,135 SQM,"Seyouf, Alexandria•",2023-07-03,197654575
"EGP 620,000",2,2,300 SQM,"Nakheel, Alexandria•",2023-07-03,197759793
"EGP 710,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-07-03,197759732
"EGP 510,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-07-03,197759682
"EGP 2,600,000",3,4,325 SQM,"Nakheel, Alexandria•",2023-07-03,197759527
"EGP 3,650,000",4,3,320 SQM,"Sidi Beshr, Alexandria•",2023-07-03,197759160
"EGP 260,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-07-03,196482794
"EGP 5,500,000",3,2,400 SQM,"Smoha, Alexandria•",2023-07-03,196106000
"EGP 4,500,000",4,2,250 SQM,"Glim, Alexandria•",2023-07-03,197099526
"EGP 4,100,000",2,2,275 SQM,"Smoha, Alexandria•",2023-07-03,197758591
"EGP 2,500,000",4,2,200 SQM,"Miami, Alexandria•",2023-07-03,197758526
"EGP 690,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-07-03,197758298
"EGP 1,050,000",5,3,220 SQM,"Nakheel, Alexandria•",2023-07-03,197758249
"EGP 890,000",5,2,280 SQM,"Nakheel, Alexandria•",2023-07-03,196472130
"EGP 2,930,572",2,2,133 SQM,"Moharam Bik, Alexandria•",2023-07-03,196031038
"EGP 520,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-07-03,197756619
"EGP 390,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-07-03,197751911
"EGP 620,000",2,2,300 SQM,"Nakheel, Alexandria•",2023-07-03,197751649
"EGP 710,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-07-03,197751615
"EGP 1,100,000",2,1,106 SQM,"Smoha, Alexandria•",2023-07-03,197751041
"EGP 8,500,000",4,5,580 SQM,"Glim, Alexandria•",2023-07-03,197667043
"EGP 5,000,000",3,3,198 SQM,"Smoha, Alexandria•",2023-07-03,197495795
"EGP 1,700,000",2,2,100 SQM,"Cleopatra, Alexandria•",2023-07-03,197749073
"EGP 1,850,000",3,2,150 SQM,"Miami, Alexandria•",2023-07-03,197748804
"EGP 6,500,000",3,3,300 SQM,"Smoha, Alexandria•",2023-07-03,197669496
"EGP 2,800,000",3,2,165 SQM,"Al Ibrahimiyyah, Alexandria•",2023-07-03,197748567
"EGP 2,300,000",3,3,184 SQM,"Smoha, Alexandria•",2023-07-03,197533197
"EGP 570,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-07-03,196454264
"EGP 2,600,000",2,1,125 SQM,"Laurent, Alexandria•",2023-07-03,197747761
"EGP 570,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-07-03,196446237
"EGP 1,350,000",2,1,96 SQM,"Smoha, Alexandria•",2023-07-03,197746972
"EGP 4,135,000",3,3,190 SQM,"Sidi Beshr, Alexandria•",2023-07-03,197541567
"EGP 3,375,000",2,1,135 SQM,"Al Ibrahimiyyah, Alexandria•",2023-07-03,197746746
"EGP 4,800,965",2,2,143 SQM,"Maamoura, Alexandria•",2023-07-03,197746676
"EGP 4,207,160",3,3,184 SQM,"Moharam Bik, Alexandria•",2023-07-03,197746441
"EGP 5,500,000",4,3,300 SQM,"Roushdy, Alexandria•",2023-07-03,197746380
"EGP 5,000,000",3,3,270 SQM,"Stanley, Alexandria•",2023-07-03,197746295
"EGP 4,368,400",3,3,149.5 SQM,"Smoha, Alexandria•",2023-07-03,197746220
"EGP 5,100,000",3,3,225 SQM,"Laurent, Alexandria•",2023-07-03,197745799
"EGP 4,250,000",3,2,170 SQM,"Al Ibrahimiyyah, Alexandria•",2023-07-03,197745561
"EGP 4,700,000",3,3,210 SQM,"Smoha, Alexandria•",2023-07-03,180923157
"EGP 5,000,000",4,3,223 SQM,"Smoha, Alexandria•",2023-07-03,196217686
"EGP 3,094,000",3,2,140 SQM,"Smoha, Alexandria•",2023-07-03,197738459
"EGP 320,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-07-03,197744896
"EGP 1,700,000",3,1,200 SQM,"Zezenia, Alexandria•",2023-07-03,197744762
"EGP 385,000",3,1,220 SQM,"Nakheel, Alexandria•",2023-07-03,197327406
"EGP 340,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-07-03,197744326
"EGP 490,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-07-03,196453318
"EGP 450,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-07-03,197744231
"EGP 370,000",2,1,190 SQM,"Nakheel, Alexandria•",2023-07-03,197744206
"EGP 520,000",3,2,120 SQM,"Nakheel, Alexandria•",2023-07-03,197743865
"EGP 270,000",1,1,70 SQM,"Nakheel, Alexandria•",2023-07-03,197743856
"EGP 590,000",2,2,155 SQM,"Nakheel, Alexandria•",2023-07-03,197743582
"EGP 630,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-07-03,197743546
"EGP 480,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-07-03,197743517
"EGP 450,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-07-03,197743501
"EGP 270,000",1,1,70 SQM,"Nakheel, Alexandria•",2023-07-03,197743421
"EGP 395,000",3,1,162 SQM,"Nakheel, Alexandria•",2023-07-03,196446064
"EGP 450,000",2,2,120 SQM,"Nakheel, Alexandria•",2023-07-03,196466540
"EGP 360,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-07-03,194537293
"EGP 650,000",4,2,280 SQM,"Nakheel, Alexandria•",2023-07-03,191251944
"EGP 2,900,000",3,2,250 SQM,"Laurent, Alexandria•",2023-07-03,197742872
"EGP 280,000",2,2,120 SQM,"Nakheel, Alexandria•",2023-07-03,197742797
"EGP 3,100,000",3,2,150 SQM,"Sidi Beshr, Alexandria•",2023-07-03,197742698
"EGP 390,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-07-03,197741682
"EGP 370,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-07-03,197741184
"EGP 380,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-07-03,197740963
"EGP 690,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-07-03,197740923
"EGP 490,000",2,1,125 SQM,"Nakheel, Alexandria•",2023-07-03,196450851
"EGP 825,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-07-03,197739857
"EGP 370,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-07-03,197739781
"EGP 370,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-07-03,197739436
"EGP 380,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-07-03,197738644
"EGP 640,000",3,2,240 SQM,"Nakheel, Alexandria•",2023-07-03,197738594
"EGP 420,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-07-03,197738534
"EGP 3,000,000",2,1,116 SQM,"Maamoura, Alexandria•",2023-07-03,197709668
"EGP 620,000",3,2,140 SQM,"Nakheel, Alexandria•",2023-07-03,197735126
"EGP 5,400,000",4,3,307 SQM,"Roushdy, Alexandria•",2023-07-03,197735101
"EGP 2,400,000",2,2,140 SQM,"Sidi Gaber, Alexandria•",2023-07-03,197734777
"EGP 2,000,000",4,2,245 SQM,"Moharam Bik, Alexandria•",2023-07-03,197564682
"EGP 3,800,000",5,5,450 SQM,"Miami, Alexandria•",2023-07-03,196234014
"EGP 4,900,000",4,3,300 SQM,"Azarita, Alexandria•",2023-07-03,196035396
"EGP 450,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-07-03,192406630
"EGP 580,000",2,1,260 SQM,"Nakheel, Alexandria•",2023-07-03,196450842
"EGP 5,788,500",3,3,227 SQM,"Moharam Bik, Alexandria•",2023-07-03,197734269
"EGP 5,143,000",3,2,185 SQM,"Moharam Bik, Alexandria•",2023-07-03,197734012
"EGP 5,180,000",3,2,185 SQM,"Smoha, Alexandria•",2023-07-03,197733892
"EGP 3,640,000",3,2,140 SQM,"Smoha, Alexandria•",2023-07-03,197733303
"EGP 285,000",2,2,100 SQM,"Nakheel, Alexandria•",2023-07-03,197733233
"EGP 740,000",3,1,150 SQM,"Nakheel, Alexandria•",2023-07-03,197733157
"EGP 3,500,000",3,2,280 SQM,"Smoha, Alexandria•",2023-07-03,197733068
"EGP 420,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-07-03,196447994
