Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 7,800,000",3,3,145 SQM,"New Cairo, Cairo•",2024-10-31,202738764
"EGP 6,400,000",3,2,160 SQM,"Wesal, Shorouk City•",2024-10-31,202696698
"EGP 3,200,000",2,1,77 SQM,"Dokki, Giza•",2024-10-31,202659370
"EGP 1,452,000",3,3,211 SQM,"Sun Capital, Hadayek October•",2024-10-31,202640520
"EGP 6,600,000",1,2,100 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-10-31,202637577
"EGP 15,550,000",3,3,205 SQM,"Fifth Square Compound, New Cairo•",2024-10-31,202346912
"EGP 3,905,000",3,2,142 SQM,"North Rehab, New Cairo•",2024-10-31,200680095
"EGP 5,400,000",4,4,263 SQM,"O West Compound, 6th of October•",2024-10-31,199068294
"EGP 2,600,000",2,2,130 SQM,"Garden Hills Compound, 6th of October•",2024-10-31,198236175
"EGP 6,960,000",3,2,164 SQM,"Village West Compound, Sheikh Zayed•",2024-10-31,501163998
"EGP 7,000,000",1,1,40 SQM,"Reve du nil, Maadi•",2024-10-31,501164127
"EGP 7,390,000",2,3,127 SQM,"Terrace, Sheikh Zayed•",2024-10-31,501156303
"EGP 7,451,505",3,3,233 SQM,"Badya Palm Hills Compound, 6th of October•",2024-10-31,501066122
"EGP 9,000,000",2,2,135 SQM,"Creek Town Compound, New Cairo•",2024-10-31,500953151
"EGP 13,000,000",3,3,225 SQM,"Mountain View iCity Compound, 6th of October•",2024-10-31,501164135
"EGP 2,991,000",3,2,138 SQM,"Hadayek 6th of October, Hadayek October•",2024-10-31,501164125
"EGP 7,700,000",2,2,140 SQM,"Heliopolis, Cairo•",2024-10-31,501079056
"EGP 4,020,000",3,3,180 SQM,"Cairo Gate, Sheikh Zayed•",2024-10-31,500814513
"EGP 7,189,104",3,3,130 SQM,"Kayan, 6th of October•",2024-10-31,200134873
"EGP 4,500,000",4,4,272 SQM,"ABHA Compound, 6th of October•",2024-10-31,197589569
"EGP 15,570,000",2,2,142 SQM,"O West Compound, 6th of October•",2024-10-31,501164124
"EGP 5,781,680",2,2,101 SQM,"Privado, Madinaty•",2024-10-31,203016026
"EGP 3,700,000",3,2,140 SQM,"1st Settlement, New Cairo•",2024-10-31,203016022
"EGP 7,000,000",3,3,155 SQM,"EL Patio Casa, Shorouk City•",2024-10-31,501152085
"EGP 2,600,000",2,1,120 SQM,"6th of October, Giza•",2024-10-31,501164051
"EGP 3,600,000",2,2,162 SQM,"5th Settlement, New Cairo•",2024-10-31,501161389
"EGP 6,355,000",3,2,155 SQM,"5th Settlement, New Cairo•",2024-10-31,501152655
"EGP 3,000,000",2,2,162 SQM,"5th Settlement, New Cairo•",2024-10-31,501130216
"EGP 3,000,000",3,3,200 SQM,"5th Settlement, New Cairo•",2024-10-31,199953995
"EGP 4,000,000",2,2,134 SQM,"Al Maqsad, New Capital City•",2024-10-31,501160106
"EGP 16,200,000",3,3,117 SQM,"O West Compound, 6th of October•",2024-10-31,501164101
"EGP 5,972,000",1,1,89 SQM,"Village West Compound, Sheikh Zayed•",2024-10-31,501164108
"EGP 8,800,000",3,3,220 SQM,"5th Settlement, New Cairo•",2024-10-31,203016007
"EGP 5,049,000",2,2,135 SQM,"5th Settlement, New Cairo•",2024-10-31,501130110
"EGP 6,000,000",2,2,121 SQM,"Sarai, Mostakbal City•",2024-10-31,500854615
"EGP 5,000,000",3,3,180 SQM,"Fifth Square Compound, New Cairo•",2024-10-31,500654911
"EGP 3,000,000",2,2,135 SQM,"5th Settlement, New Cairo•",2024-10-31,501162813
"EGP 12,900,000",3,3,225 SQM,"Mountain View iCity Compound, 6th of October•",2024-10-31,501164092
"EGP 4,577,000",3,2,152 SQM,"New Capital City, Cairo•",2024-10-31,501112602
"EGP 4,794,530",3,2,123 SQM,"Noor City, New Capital City•",2024-10-31,203015973
"EGP 18,000,000",3,3,235 SQM,"New Giza Compound, 6th of October•",2024-10-31,501164084
"EGP 7,500,000",2,3,137 SQM,"Sheikh Zayed, Giza•",2024-10-31,202996886
"EGP 9,899,922",1,1,60 SQM,"ZED West Compound, Sheikh Zayed•",2024-10-31,501149717
"EGP 7,800,000",2,2,120 SQM,"5th Settlement, New Cairo•",2024-10-31,501113543
"EGP 5,780,000",3,2,140 SQM,"The Address East Compound, New Cairo•",2024-10-31,500767273
"EGP 4,250,000",2,1,92 SQM,"Madinaty, Cairo•",2024-10-31,203015951
"EGP 5,800,000",1,1,68 SQM,"5th Settlement, New Cairo•",2024-10-31,501142375
"EGP 6,250,000",2,2,110 SQM,"Rovan, Sheikh Zayed•",2024-10-31,501164066
"EGP 2,000,000",3,2,149 SQM,"Lumia Residence, New Capital City•",2024-10-31,501157147
"EGP 9,900,000",4,3,182 SQM,"IL Bosco, New Capital City•",2024-10-31,501136605
"EGP 4,094,000",3,3,178 SQM,"Beit Al Watan, New Cairo•",2024-10-31,202876308
"EGP 3,500,000",3,2,176 SQM,"Haptown, Mostakbal City•",2024-10-31,199524143
"EGP 12,000,000",3,3,162 SQM,"Tag Sultan, Nasr City•",2024-10-31,501164064
"EGP 12,000,000",3,3,205 SQM,"Bloomfields, Mostakbal City•",2024-10-31,501163363
"EGP 2,860,000",3,3,119 SQM,"Rehab City Compound, New Cairo•",2024-10-31,203014492
"EGP 7,400,000",3,3,220 SQM,"Sephora Heights, New Cairo•",2024-10-31,500869086
"EGP 11,700,000",2,2,113 SQM,"Marriott Residence, Heliopolis•",2024-10-31,500759186
"EGP 4,000,000",3,3,165 SQM,"The Ark Compound, New Cairo•",2024-10-31,500633217
"EGP 5,000,000",3,3,160 SQM,"District 5 Compound Compound, New Cairo•",2024-10-31,200288407
"EGP 4,500,000",3,3,165 SQM,"EL Patio 7, New Cairo•",2024-10-31,200188464
"EGP 9,500,000",3,3,155 SQM,"Rehab City Compound, New Cairo•",2024-10-31,203015902
"EGP 9,400,000",4,4,225 SQM,"Taj City Compound, New Cairo•",2024-10-31,501163277
"EGP 5,700,000",3,2,165 SQM,"Fifth Square Compound, New Cairo•",2024-10-31,501162810
"EGP 4,250,000",3,2,160 SQM,"Fifth Square Compound, New Cairo•",2024-10-31,501162530
"EGP 9,100,000",3,3,160 SQM,"Mountain View iCity Compound, 6th of October•",2024-10-31,501164055
"EGP 4,000,000",2,1,77 SQM,"Madinaty, Cairo•",2024-10-31,203015882
"EGP 2,000,000",3,2,132 SQM,"1st Settlement, New Cairo•",2024-10-31,501151101
"EGP 6,000,000",3,3,155 SQM,"ZED West Compound, Sheikh Zayed•",2024-10-31,500908943
"EGP 3,500,000",4,5,220 SQM,"5th Settlement, New Cairo•",2024-10-31,500883932
"EGP 16,790,000",3,2,131 SQM,"Palm Hills New Cairo Compound, New Cairo•",2024-10-31,500693433
"EGP 6,000,000",3,3,175 SQM,"Fifth Square Compound, New Cairo•",2024-10-31,500659075
"EGP 2,000,000",5,4,268 SQM,"Stone Park Compound, New Cairo•",2024-10-31,501161670
"EGP 5,723,750",2,2,105 SQM,"Leaves Compound, Sheikh Zayed•",2024-10-31,501164052
"EGP 2,900,000",7,6,278 SQM,"Lumia Residence, New Capital City•",2024-10-31,501157384
"EGP 7,400,000",2,2,156 SQM,"Villette Compound, New Cairo•",2024-10-31,501156389
"EGP 9,000,000",3,2,199 SQM,"Villette Compound, New Cairo•",2024-10-31,501156602
"EGP 10,708,329",2,2,130 SQM,"Taj City Compound, New Cairo•",2024-10-31,501164040
"EGP 11,500,000",3,3,168 SQM,"Bloomfields, Mostakbal City•",2024-10-31,501163368
"EGP 11,000,000",5,3,360 SQM,"5th Settlement, New Cairo•",2024-10-31,203015862
"EGP 14,600,000",3,3,182 SQM,"Fifth Square Compound, New Cairo•",2024-10-31,501150462
"EGP 13,400,000",3,3,168 SQM,"Fifth Square Compound, New Cairo•",2024-10-31,501150439
"EGP 14,700,000",3,3,178 SQM,"Fifth Square Compound, New Cairo•",2024-10-31,501150208
"EGP 7,400,000",1,2,92 SQM,"Fifth Square Compound, New Cairo•",2024-10-31,501148182
"EGP 6,850,000",2,2,115 SQM,"Fifth Square Compound, New Cairo•",2024-10-31,501147998
"EGP 2,350,000",3,1,120 SQM,"Hadayek October, Giza•",2024-10-31,202928223
"EGP 8,800,000",3,3,143 SQM,"Sun Capital, Hadayek October•",2024-10-31,500881664
"EGP 8,000,000",2,2,129 SQM,"Village West Compound, Sheikh Zayed•",2024-10-31,501164039
"EGP 2,000,000",3,2,151 SQM,"Rehab City Compound, New Cairo•",2024-10-31,501152687
"EGP 4,000,000",3,2,171 SQM,"Rehab City Compound, New Cairo•",2024-10-31,501140592
"EGP 6,200,000",3,3,170 SQM,"El Ashgar District Compound, 6th of October•",2024-10-31,501138741
"EGP 7,644,000",3,3,139 SQM,"Rovan, Sheikh Zayed•",2024-10-31,501164029
"EGP 2,200,000",3,2,150 SQM,"El Fardous Compound, 6th of October•",2024-10-31,501164021
"EGP 9,525,600",3,4,219 SQM,"Sheikh Zayed, Giza•",2024-10-31,501164026
"EGP 6,650,000",3,3,170 SQM,"Mountain View iCity Compound, New Cairo•",2024-10-31,501164025
"EGP 13,342,000",3,3,167 SQM,"Fifth Square Compound, New Cairo•",2024-10-31,501159534
"EGP 14,700,000",3,3,178 SQM,"Fifth Square Compound, New Cairo•",2024-10-31,501159473
"EGP 10,391,000",3,3,190 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-10-31,501147935
"EGP 11,000,000",3,3,140 SQM,"Park Central, Mostakbal City•",2024-10-31,501080942
"EGP 9,000,000",2,2,155 SQM,"Park Central, Mostakbal City•",2024-10-31,501080866
"EGP 2,900,000",3,3,130 SQM,"Dar Misr, New Cairo•",2024-10-31,500913751
"EGP 4,600,000",3,2,150 SQM,"Al Narges, New Cairo•",2024-10-31,500909211
"EGP 4,800,000",3,2,180 SQM,"New Cairo, Cairo•",2024-10-31,500858853
"EGP 11,000,000",3,3,167 SQM,"Bloomfields, Mostakbal City•",2024-10-31,501163367
"EGP 3,630,000",1,1,58 SQM,"5th Settlement, New Cairo•",2024-10-31,203015763
"EGP 1,297,000",2,2,139 SQM,"Nasr City, Cairo•",2024-10-31,198298266
"EGP 11,000,000",3,3,164 SQM,"Bloomfields, Mostakbal City•",2024-10-31,501163366
"EGP 11,600,000",3,3,180 SQM,"Fifth Square Compound, New Cairo•",2024-10-31,501151285
"EGP 12,180,000",2,3,158 SQM,"Fifth Square Compound, New Cairo•",2024-10-31,501150368
"EGP 9,600,000",3,4,199 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-10-31,501150256
"EGP 7,870,800",3,3,158 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-10-31,501148324
"EGP 10,050,000",3,3,160 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-10-31,501148281
"EGP 10,000,000",3,3,191 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-10-31,501148234
"EGP 2,500,000",2,2,120 SQM,"The Capital Way, New Capital City•",2024-10-31,501082181
"EGP 9,250,000",2,3,134 SQM,"Palm Hills New Cairo Compound, New Cairo•",2024-10-31,500924773
"EGP 8,500,000",3,2,135 SQM,"Mountain View iCity Compound, New Cairo•",2024-10-31,501157367
"EGP 2,100,000",2,2,124 SQM,"Tag Sultan Compound, New Cairo•",2024-10-31,501163880
"EGP 21,550,000",3,3,236 SQM,"Uptown Cairo, Mokattam•",2024-10-31,501163988
"EGP 12,860,990",3,3,276 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-10-31,501163987
"EGP 6,000,000",3,2,215 SQM,"5th Settlement, New Cairo•",2024-10-31,501075884
"EGP 14,650,408",2,3,160 SQM,"District 5 Compound Compound, New Cairo•",2024-10-31,203015776
"EGP 12,600,000",3,3,168 SQM,"Fifth Square Compound, New Cairo•",2024-10-31,501161971
"EGP 15,000,000",4,4,240 SQM,"Mountain View iCity Compound, 6th of October•",2024-10-31,200158578
"EGP 4,600,000",2,2,96 SQM,"Madinaty, Cairo•",2024-10-31,203015766
"EGP 11,330,000",3,2,138 SQM,"Celia, New Capital City•",2024-10-31,501163524
"EGP 11,500,000",3,3,155 SQM,"Bloomfields, Mostakbal City•",2024-10-31,501163370
"EGP 15,500,000",3,3,157 SQM,"Galleria Moon Valley Compound, New Cairo•",2024-10-31,501081564
"EGP 15,075,648",3,3,170 SQM,"Cairo Gate, Sheikh Zayed•",2024-10-31,501163971
"EGP 8,300,000",3,2,154 SQM,"IL Bosco City, Mostakbal City•",2024-10-31,501163669
"EGP 7,200,000",2,2,134 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-10-31,501147756
"EGP 10,921,400",3,4,145 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-10-31,501147623
"EGP 11,699,600",3,3,170 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-10-31,501147580
"EGP 19,500,000",3,3,278 SQM,"The Waterway Compound, New Cairo•",2024-10-31,501113521
"EGP 5,100,000",3,3,215 SQM,"Nasr City, Cairo•",2024-10-31,501163960
"EGP 10,000,000",2,2,152 SQM,"Bloomfields, Mostakbal City•",2024-10-31,501163369
"EGP 2,500,000",2,2,130 SQM,"1st Settlement, New Cairo•",2024-10-31,501157717
"EGP 1,000,000",3,2,171 SQM,"Sheikh Zayed, Giza•",2024-10-31,501163948
"EGP 1,500,000",4,3,184 SQM,"Bloomfields, Mostakbal City•",2024-10-31,501138800
"EGP 13,820,270",4,4,227 SQM,"Palm Hills New Cairo Compound, New Cairo•",2024-10-31,501119896
"EGP 2,800,000",2,2,90 SQM,"Palm Parks Compound, 6th of October•",2024-10-31,501163945
"EGP 7,425,000",2,2,110 SQM,"Mountain View iCity Compound, 6th of October•",2024-10-31,203015668
"EGP 8,415,000",3,3,157 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-10-31,501156336
"EGP 11,400,000",3,4,191 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-10-31,501156201
"EGP 10,260,000",3,3,178 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-10-31,501155979
"EGP 9,750,000",3,4,199 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-10-31,501153391
"EGP 16,927,400",3,3,179 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-10-31,501153043
"EGP 8,649,600",2,3,145 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-10-31,501152757
"EGP 14,585,090",3,3,211 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-10-31,501152496
"EGP 12,235,000",3,3,225 SQM,"Trio Gardens Compound, New Cairo•",2024-10-31,500838126
"EGP 14,700,000",3,3,178 SQM,"Fifth Square Compound, New Cairo•",2024-10-31,501163717
"EGP 2,865,000",3,3,191 SQM,"Shorouk City, Cairo•",2024-10-31,501163931
"EGP 9,300,000",2,2,141 SQM,"Bloomfields, Mostakbal City•",2024-10-31,501163373
"EGP 6,500,000",2,2,120 SQM,"Sun Capital, Hadayek October•",2024-10-31,501160442
"EGP 10,900,000",2,1,156 SQM,"5th Settlement, New Cairo•",2024-10-31,501157084
"EGP 6,665,000",3,3,300 SQM,"El Lotus, New Cairo•",2024-10-31,501105193
"EGP 5,220,000",3,2,165 SQM,"New Capital City, Cairo•",2024-10-31,501048066
"EGP 5,100,000",4,2,199 SQM,"New Capital City, Cairo•",2024-10-31,501048063
"EGP 4,200,035",3,2,106 SQM,"Madinaty, Cairo•",2024-10-31,501163926
"EGP 9,000,000",3,2,147 SQM,"Fifth Square Compound, New Cairo•",2024-10-31,501163921
"EGP 2,200,000",4,4,225 SQM,"Tag Sultan Compound, New Cairo•",2024-10-31,501163884
"EGP 14,700,000",3,3,178 SQM,"Fifth Square Compound, New Cairo•",2024-10-31,501163718
"EGP 10,500,000",3,2,150 SQM,"Fifth Square Compound, New Cairo•",2024-10-31,501150287
"EGP 11,500,000",3,2,165 SQM,"EL Patio ORO Compound, New Cairo•",2024-10-31,202726225
"EGP 9,900,000",4,3,187 SQM,"Villette Compound, New Cairo•",2024-10-31,500960203
"EGP 8,000,000",3,2,164 SQM,"5th Settlement, New Cairo•",2024-10-31,500753031
"EGP 8,700,000",2,2,124 SQM,"Tag Sultan Compound, New Cairo•",2024-10-31,501163883
"EGP 7,400,000",3,2,138 SQM,"New Capital City, Cairo•",2024-10-31,501163911
"EGP 5,800,000",3,3,175 SQM,"Stone Residence Compound, New Cairo•",2024-10-31,501163905
"EGP 7,800,000",3,3,175 SQM,"Madinaty, Cairo•",2024-10-31,203014761
"EGP 7,700,000",3,2,200 SQM,"El Yasmeen 1, New Cairo•",2024-10-31,501162192
"EGP 5,223,000",1,1,70 SQM,"Palm Hills New Cairo Compound, New Cairo•",2024-10-31,501149552
"EGP 14,901,090",3,3,211 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-10-31,501148480
"EGP 4,100,000",3,3,180 SQM,"Mountain View iCity Compound, 6th of October•",2024-10-31,203015609
"EGP 6,800,000",2,3,143 SQM,"Badya Palm Hills Compound, 6th of October•",2024-10-31,501163896
"EGP 9,600,000",3,3,180 SQM,"Rehab City Compound, New Cairo•",2024-10-31,203015602
"EGP 5,150,000",3,2,126 SQM,"IL Bosco, New Capital City•",2024-10-31,501153421
"EGP 1,900,000",4,3,260 SQM,"Hadayek 6th of October, Hadayek October•",2024-10-31,202949858
"EGP 4,000,000",3,2,254 SQM,"5th Settlement, New Cairo•",2024-10-31,201297313
"EGP 4,800,000",2,2,161 SQM,"5th Settlement, New Cairo•",2024-10-31,199968392
"EGP 4,600,000",3,3,160 SQM,"5th Settlement, New Cairo•",2024-10-31,198817576
"EGP 3,456,000",2,2,130 SQM,"5th Settlement, New Cairo•",2024-10-31,198807155
"EGP 5,044,905",3,2,106 SQM,"Madinaty, Cairo•",2024-10-31,501163888
"EGP 6,800,000",1,1,40 SQM,"Zamalek, Cairo•",2024-10-31,501137011
"EGP 4,800,000",3,2,156 SQM,"Tag Sultan, Nasr City•",2024-10-31,501053448
"EGP 9,107,500",4,3,220 SQM,"Levels By Dunes Compound, Sheikh Zayed•",2024-10-31,501163871
"EGP 9,000,000",4,3,335 SQM,"La Mirada Compound, New Cairo•",2024-10-31,501162389
"EGP 8,000,000",3,3,210 SQM,"Mountain View iCity Compound, New Cairo•",2024-10-31,501163857
"EGP 7,000,000",3,3,275 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-10-31,501163836
"EGP 5,600,000",3,3,156 SQM,"New Cairo, Cairo•",2024-10-31,501163772
"EGP 6,300,000",2,1,81 SQM,"Tag Sultan, Nasr City•",2024-10-31,501163444
"EGP 11,700,000",2,3,138 SQM,"Seashore, North Coast•",2024-10-31,501161559
"EGP 8,820,000",2,2,129 SQM,"Fifth Square Compound, New Cairo•",2024-10-31,501157780
"EGP 9,595,000",2,3,118 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-10-31,501157761
"EGP 11,800,000",3,2,160 SQM,"Fifth Square Compound, New Cairo•",2024-10-31,501155629
"EGP 15,785,000",3,4,207 SQM,"Fifth Square Compound, New Cairo•",2024-10-31,501155605
"EGP 14,290,000",3,3,195 SQM,"Fifth Square Compound, New Cairo•",2024-10-31,501155588
"EGP 8,565,000",3,3,157 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-10-31,501154351
"EGP 10,655,182",3,4,145 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-10-31,501154347
"EGP 3,600,000",2,2,120 SQM,"Mountain View iCity Compound, 6th of October•",2024-10-31,203015553
"EGP 5,900,000",3,2,172 SQM,"New Capital City, Cairo•",2024-10-31,501074537
"EGP 5,800,000",3,2,172 SQM,"New Capital City, Cairo•",2024-10-31,501066707
"EGP 5,900,000",3,2,172 SQM,"New Capital City, Cairo•",2024-10-31,501049691
"EGP 4,760,000",2,1,140 SQM,"New Capital City, Cairo•",2024-10-31,501049690
"EGP 7,000,000",3,2,204 SQM,"New Capital City, Cairo•",2024-10-31,501049689
"EGP 2,500,000",3,3,200 SQM,"Garden Hills Compound, 6th of October•",2024-10-31,500634756
"EGP 7,400,000",3,3,167 SQM,"Mountain View Chillout Park Compound, 6th of October•",2024-10-31,500468803
"EGP 12,000,000",3,3,173 SQM,"Trio Gardens Compound, New Cairo•",2024-10-31,199888318
"EGP 5,900,000",3,2,140 SQM,"Mountain View Executive Compound, New Cairo•",2024-10-31,203015519
"EGP 800,000",3,2,150 SQM,"Gesr Al Suez, Cairo•",2024-10-31,203015132
"EGP 10,391,000",3,3,191 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-10-31,501156882
"EGP 8,415,000",3,3,157 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-10-31,501156686
"EGP 8,650,000",2,3,145 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-10-31,501156639
"EGP 14,901,090",3,3,211 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-10-31,501133180
"EGP 3,681,000",3,3,183 SQM,"Allegria, Sheikh Zayed•",2024-10-31,501108292
"EGP 4,900,000",2,2,127 SQM,"Mountain View iCity Compound, 6th of October•",2024-10-31,203015496
"EGP 4,000,000",3,2,169 SQM,"Palm Parks Compound, 6th of October•",2024-10-31,501129154
"EGP 3,108,000",3,3,201 SQM,"Six West Compound, Sheikh Zayed•",2024-10-31,501125871
"EGP 2,700,000",3,2,142 SQM,"Hadayek al-Ahram, Giza•",2024-10-31,202295563
"EGP 4,500,000",3,3,237 SQM,"Rhodes, New Capital City•",2024-10-31,500726172
"EGP 1,600,000",2,1,90 SQM,"Hadayek October, Giza•",2024-10-31,501163827
"EGP 8,100,000",3,3,175 SQM,"Mountain View iCity Compound, 6th of October•",2024-10-31,501163830
"EGP 2,800,000",2,2,120 SQM,"El Lotus, New Cairo•",2024-10-31,501163825
"EGP 9,000,000",2,2,138 SQM,"Bloomfields, Mostakbal City•",2024-10-31,501163372
"EGP 9,300,000",3,3,167 SQM,"Mountain View Chillout Park Compound, 6th of October•",2024-10-31,203015470
"EGP 4,000,000",3,2,169 SQM,"Palm Parks Compound, 6th of October•",2024-10-31,501145061
"EGP 6,000,000",3,3,165 SQM,"One Kattameya, Katameya•",2024-10-31,201474291
"EGP 15,500,000",3,3,217 SQM,"Uptown Cairo, Mokattam•",2024-10-31,500751500
"EGP 6,500,000",3,3,187 SQM,"Bloomfields, Mostakbal City•",2024-10-31,500440471
"EGP 7,200,000",3,3,180 SQM,"Bloomfields, Mostakbal City•",2024-10-31,500414218
"EGP 4,050,000",3,2,180 SQM,"5th Settlement, New Cairo•",2024-10-31,199809569
"EGP 21,600,000",3,3,223 SQM,"Uptown Cairo, Mokattam•",2024-10-31,501163815
"EGP 3,850,000",2,2,120 SQM,"Mountain View iCity Compound, 6th of October•",2024-10-31,203015443
"EGP 6,900,000",3,3,164 SQM,"Village West Compound, Sheikh Zayed•",2024-10-31,501152668
"EGP 4,500,000",2,2,127 SQM,"5th Settlement, New Cairo•",2024-10-31,201850013
"EGP 5,600,000",3,3,156 SQM,"New Cairo, Cairo•",2024-10-31,501163773
"EGP 3,000,000",2,2,140 SQM,"New Maadi, Maadi•",2024-10-31,203015288
"EGP 7,700,000",2,2,112 SQM,"Bloomfields, Mostakbal City•",2024-10-31,501073422
"EGP 2,800,000",4,4,225 SQM,"Mazarine, North Coast•",2024-10-31,500945282
"EGP 8,200,000",2,2,135 SQM,"Al Burouj, Shorouk City•",2024-10-31,500912163
"EGP 3,164,000",3,2,124 SQM,"TRUE Gate Compound, Nasr City•",2024-10-31,501149503
"EGP 2,293,000",2,1,94 SQM,"Nasr City, Cairo•",2024-10-31,501149504
"EGP 6,500,000",3,3,165 SQM,"Mountain View iCity Compound, 6th of October•",2024-10-31,203015387
"EGP 11,744,919",3,3,140 SQM,"Aliva mostakbal city, Mostakbal City•",2024-10-31,501163783
"EGP 8,500,000",2,2,124 SQM,"Taj City Compound, New Cairo•",2024-10-31,501163274
"EGP 7,000,000",3,3,136 SQM,"Rehab City Compound, New Cairo•",2024-10-31,203015359
"EGP 8,900,000",2,2,128 SQM,"Bloomfields, Mostakbal City•",2024-10-31,501163371
"EGP 3,500,000",4,4,175 SQM,"Al Burouj, Shorouk City•",2024-10-31,501160035
"EGP 8,200,000",3,2,165 SQM,"Mountain View iCity Compound, New Cairo•",2024-10-31,203015349
"EGP 2,100,000",3,3,163 SQM,"Taj City Compound, New Cairo•",2024-10-31,501163272
"EGP 7,000,000",3,2,147 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-10-31,501162763
"EGP 2,500,000",3,2,145 SQM,"Degla Landmark Compound, Nasr City•",2024-10-31,202723199
"EGP 1,080,000",1,1,27 SQM,"Pyramids Wales Compound, 6th of October•",2024-10-31,500614394
"EGP 12,800,000",3,2,165 SQM,"EL Patio ORO Compound, New Cairo•",2024-10-31,203015329
"EGP 11,154,000",2,3,132 SQM,"Park Central, Mostakbal City•",2024-10-31,501163744
"EGP 3,500,000",2,2,170 SQM,"Zahraa Al Maadi, Cairo•",2024-10-31,203015321
"EGP 9,585,718",2,3,142 SQM,"ZED West Compound, Sheikh Zayed•",2024-10-31,203015226
"EGP 6,850,000",3,2,170 SQM,"Maadi, Cairo•",2024-10-31,202714398
"EGP 5,250,000",4,4,175 SQM,"Al Burouj, Shorouk City•",2024-10-31,500923701
"EGP 3,160,000",3,2,148 SQM,"Beit Al Watan, New Cairo•",2024-10-31,501163741
"EGP 13,500,000",3,3,165 SQM,"Sheikh Zayed, Giza•",2024-10-31,501163734
"EGP 8,123,706",3,2,132 SQM,"Sarai, Mostakbal City•",2024-10-31,501163733
"EGP 6,500,000",3,3,125 SQM,"Sheikh Zayed, Giza•",2024-10-31,203015305
"EGP 11,700,000",3,2,164 SQM,"EL Patio ORO Compound, New Cairo•",2024-10-31,203015303
"EGP 4,700,000",2,2,132 SQM,"Mountain View iCity Compound, 6th of October•",2024-10-31,203015287
"EGP 13,200,000",3,3,180 SQM,"The Address East Compound, New Cairo•",2024-10-31,501162309
"EGP 12,900,000",3,3,234 SQM,"Mountain View iCity Compound, New Cairo•",2024-10-31,501160984
"EGP 8,000,000",3,3,180 SQM,"Mountain View iCity Compound, New Cairo•",2024-10-31,501160816
"EGP 6,250,000",3,3,170 SQM,"Mountain View iCity Compound, New Cairo•",2024-10-31,501159630
"EGP 10,250,000",3,3,235 SQM,"Mountain View iCity Compound, New Cairo•",2024-10-31,203015283
"EGP 3,450,000",2,1,90 SQM,"Rehab City Compound, New Cairo•",2024-10-31,501163723
"EGP 10,675,000",4,3,200 SQM,"Madinaty, Cairo•",2024-10-31,501163719
"EGP 9,900,000",3,3,180 SQM,"Sun Capital, Hadayek October•",2024-10-31,501160443
"EGP 2,100,000",2,1,100 SQM,"Badr City, Cairo•",2024-10-31,203015280
"EGP 5,127,000",2,2,110 SQM,"Badya Palm Hills Compound, 6th of October•",2024-10-31,203015268
"EGP 9,070,000",2,2,132 SQM,"Fifth Square Compound, New Cairo•",2024-10-31,501163707
"EGP 15,500,000",3,3,275 SQM,"Mountain View Hyde Park Compound, New Cairo•",2024-10-31,501151069
"EGP 6,900,000",2,2,113 SQM,"Sun Capital, Hadayek October•",2024-10-31,501160444
"EGP 3,300,000",3,2,130 SQM,"Maadi Grand City, Zahraa Al Maadi•",2024-10-31,203015245
"EGP 9,000,000",2,1,100 SQM,"New Capital City, Cairo•",2024-10-31,501163698
"EGP 2,600,000",2,2,125 SQM,"Mountain View iCity Compound, 6th of October•",2024-10-31,203015164
"EGP 4,320,000",1,1,70 SQM,"Mountain View iCity Compound, New Cairo•",2024-10-31,203015074
"EGP 13,500,000",2,2,164 SQM,"Uptown Cairo, Mokattam•",2024-10-31,501075603
"EGP 6,500,000",3,3,145 SQM,"Sheikh Zayed, Giza•",2024-10-31,201991755
"EGP 2,675,100",2,1,96 SQM,"Jodran, Zahraa Al Maadi•",2024-10-31,501149293
