Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 12,593,000",2,3,115 SQM,"New Cairo, Cairo•",2025-01-11,501448130
"EGP 3,900,000",3,2,195 SQM,"Tiba Gardens Compound, 6th of October•",2025-01-11,501150983
"EGP 6,200,000",3,2,124 SQM,"Madinaty, Cairo•",2025-01-11,501448129
"EGP 3,350,000",3,3,170 SQM,"Tiba Gardens Compound, 6th of October•",2025-01-11,501172663
"EGP 7,300,000",3,2,128 SQM,"Madinaty, Cairo•",2025-01-11,501448116
"EGP 4,700,000",2,3,125 SQM,"Mountain View iCity Compound, New Cairo•",2025-01-11,501448114
"EGP 4,200,000",3,2,175 SQM,"Zahraa Al Maadi, Cairo•",2025-01-11,203664669
"EGP 2,500,000",2,2,130 SQM,"1st Settlement, New Cairo•",2025-01-11,501157717
"EGP 812,500",3,2,125 SQM,"Salam City, Cairo•",2025-01-11,203561028
"EGP 6,100,000",3,2,130 SQM,"Sheikh Zayed, Giza•",2025-01-11,501306596
"EGP 4,300,000",2,2,96 SQM,"Madinaty, Cairo•",2025-01-11,501448103
"EGP 8,300,000",3,3,220 SQM,"5th Settlement, New Cairo•",2025-01-11,203664418
"EGP 7,300,000",3,3,240 SQM,"5th Settlement, New Cairo•",2025-01-11,203664340
"EGP 2,200,000",4,1,130 SQM,"Al Manial, Cairo•",2025-01-11,203464107
"EGP 4,400,000",3,2,130 SQM,"Sheikh Zayed, Giza•",2025-01-11,501345332
"EGP 5,000,000",3,2,130 SQM,"Janna 1, Sheikh Zayed•",2025-01-11,501344106
"EGP 4,000,000",3,2,130 SQM,"Beverly Hills Compound, Sheikh Zayed•",2025-01-11,501343530
"EGP 3,900,000",3,2,130 SQM,"Sheikh Zayed, Giza•",2025-01-11,501315531
"EGP 3,400,000",3,2,130 SQM,"Bliss Gate, Sheikh Zayed•",2025-01-11,501335322
"EGP 4,450,000",2,2,96 SQM,"Madinaty, Cairo•",2025-01-11,501448099
"EGP 5,800,000",4,3,220 SQM,"Zayed Dunes Compound, Sheikh Zayed•",2025-01-11,501448073
"EGP 3,000,000",1,1,95 SQM,"Sheikh Zayed, Giza•",2025-01-11,501335558
"EGP 3,800,000",3,2,210 SQM,"Zahraa Al Maadi, Cairo•",2025-01-11,203664530
"EGP 8,000,000",3,3,210 SQM,"5th Settlement, New Cairo•",2025-01-11,501447280
"EGP 5,893,000",3,3,170 SQM,"5th Settlement, New Cairo•",2025-01-11,501448076
"EGP 6,850,000",4,3,350 SQM,"Hadayek al-Ahram, Giza•",2025-01-11,203664509
"EGP 7,500,000",3,3,133 SQM,"Hyde Park Compound, 6th of October•",2025-01-11,501448072
"EGP 9,500,000",2,2,116 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-01-11,501448069
"EGP 2,200,000",3,2,145 SQM,"El Fardous Compound, 6th of October•",2025-01-11,203609925
"EGP 4,700,000",3,3,205 SQM,"Bavaria Town, Zahraa Al Maadi•",2025-01-11,203664478
"EGP 4,100,000",3,2,160 SQM,"5th Settlement, New Cairo•",2025-01-11,203664471
"EGP 3,800,000",3,3,140 SQM,"Dar Misr, New Cairo•",2025-01-11,203618874
"EGP 3,500,000",3,2,130 SQM,"Dar Misr, New Cairo•",2025-01-11,501448060
"EGP 2,370,000",1,2,123 SQM,"Marriott Residence, Heliopolis•",2025-01-11,501333787
"EGP 10,600,000",3,3,185 SQM,"Hadayek 6th of October, Hadayek October•",2025-01-11,501447994
"EGP 6,000,000",3,3,179 SQM,"Celia, New Capital City•",2025-01-11,203664448
"EGP 12,980,000",3,3,200 SQM,"Shorouk City, Cairo•",2025-01-11,501447407
"EGP 9,500,000",3,3,175 SQM,"Madinaty, Cairo•",2025-01-11,203664431
"EGP 8,200,000",3,3,200 SQM,"Al Narges, New Cairo•",2025-01-11,203664407
"EGP 5,893,000",3,3,170 SQM,"Mountain View iCity Compound, New Cairo•",2025-01-11,501448051
"EGP 3,000,000",2,1,71 SQM,"Sheikh Zayed, Giza•",2025-01-11,501448044
"EGP 11,960,000",3,3,195 SQM,"Blue Vert, New Capital City•",2025-01-11,501447579
"EGP 9,500,000",3,3,189 SQM,"Madinaty, Cairo•",2025-01-11,501448031
"EGP 11,101,000",3,3,191 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-01-11,501448025
"EGP 8,200,000",3,2,148 SQM,"Madinaty, Cairo•",2025-01-11,501448021
"EGP 4,600,000",3,3,157 SQM,"El Lotus, New Cairo•",2025-01-11,501319693
"EGP 11,029,200",3,2,140 SQM,"Madinaty, Cairo•",2025-01-11,501448019
"EGP 7,540,000",3,3,150 SQM,"Mountain View iCity Compound, New Cairo•",2025-01-11,501448017
"EGP 7,500,000",3,1,122 SQM,"Rehab City Compound, New Cairo•",2025-01-11,501448015
"EGP 30,848,000",2,2,152 SQM,"Downtown Cairo, Cairo•",2025-01-11,501297392
"EGP 9,800,000",3,2,167 SQM,"The Address East Compound, New Cairo•",2025-01-11,500957201
"EGP 16,000,000",5,4,490 SQM,"El Yasmeen 4, New Cairo•",2025-01-11,501447996
"EGP 8,000,000",3,3,250 SQM,"Degla, Maadi•",2025-01-11,203664276
"EGP 6,694,163",3,2,160 SQM,"Taj City Compound, New Cairo•",2025-01-11,501447990
"EGP 5,300,000",3,2,130 SQM,"Sarai, Mostakbal City•",2025-01-11,199302259
"EGP 8,000,000",3,2,175 SQM,"West Clay, 6th of October•",2025-01-11,501447988
"EGP 850,000",2,1,65 SQM,"Shorouk City, Cairo•",2025-01-11,203664255
"EGP 4,200,000",3,2,170 SQM,"Rehab City Compound, New Cairo•",2025-01-11,501319226
"EGP 5,900,000",2,2,120 SQM,"West Clay, 6th of October•",2025-01-11,501447973
"EGP 3,200,000",3,2,130 SQM,"Maadi, Cairo•",2025-01-11,501447975
"EGP 4,000,000",4,3,265 SQM,"Rehab City Compound, New Cairo•",2025-01-11,501319050
"EGP 8,869,000",3,2,121 SQM,"Latin District, Alamein•",2025-01-11,501147668
"EGP 6,000,000",3,3,195 SQM,"El Lotus, New Cairo•",2025-01-11,501447970
"EGP 9,665,750",1,1,41 SQM,"Maadi, Cairo•",2025-01-11,501196015
"EGP 5,950,000",3,3,175 SQM,"New Cairo, Cairo•",2025-01-11,501350342
"EGP 9,000,000",3,3,211 SQM,"Madinaty, Cairo•",2025-01-11,501447961
"EGP 5,250,000",3,2,190 SQM,"1st District, New Cairo•",2025-01-11,501447954
"EGP 8,500,000",2,1,122 SQM,"New Cairo, Cairo•",2025-01-11,501389976
"EGP 1,600,000",3,1,140 SQM,"Ain Shams, Cairo•",2025-01-11,203535898
"EGP 7,970,000",3,2,134 SQM,"Latin District, Alamein•",2025-01-11,501147775
"EGP 11,000,000",3,3,180 SQM,"Rehab City Compound, New Cairo•",2025-01-11,501447952
"EGP 4,200,000",3,2,180 SQM,"El Lotus, New Cairo•",2025-01-11,501447947
"EGP 5,050,000",3,2,116 SQM,"Madinaty, Cairo•",2025-01-11,501447945
"EGP 6,300,000",3,3,180 SQM,"El Lotus, New Cairo•",2025-01-11,501447940
"EGP 8,209,000",3,2,160 SQM,"Latin District, Alamein•",2025-01-11,501232845
"EGP 3,600,000",3,2,174 SQM,"5th Settlement, New Cairo•",2025-01-11,501447932
"EGP 7,300,000",3,2,148 SQM,"Waslet Dahshur, Sheikh Zayed•",2025-01-11,501447930
"EGP 5,950,000",3,3,175 SQM,"Tag Sultan Compound, New Cairo•",2025-01-11,501234670
"EGP 4,700,000",3,2,160 SQM,"Sheraton, Cairo•",2025-01-11,501447927
"EGP 3,750,000",2,1,90 SQM,"Rehab City Compound, New Cairo•",2025-01-11,501447926
"EGP 8,720,000",4,3,320 SQM,"Heliopolis, Cairo•",2025-01-11,501354203
"EGP 8,899,000",3,3,157 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-01-11,501447923
"EGP 5,270,000",3,2,155 SQM,"Tag Sultan Compound, New Cairo•",2025-01-11,501239545
"EGP 2,200,000",3,2,152 SQM,"Al Andalous, New Cairo•",2025-01-11,501447921
"EGP 9,357,000",2,2,136 SQM,"Fifth Square Compound, New Cairo•",2025-01-11,501447919
"EGP 4,160,000",3,2,160 SQM,"Sarai, Mostakbal City•",2025-01-11,501247092
"EGP 5,400,000",2,2,96 SQM,"Madinaty, Cairo•",2025-01-11,501447915
"EGP 6,200,000",3,2,135 SQM,"Madinaty, Cairo•",2025-01-11,501447913
"EGP 8,250,000",3,3,220 SQM,"1st District, New Cairo•",2025-01-11,501447911
"EGP 1,400,000",3,2,150 SQM,"Badr City, Cairo•",2025-01-11,203664016
"EGP 5,950,000",3,2,175 SQM,"Taj City Compound, New Cairo•",2025-01-11,501248693
"EGP 4,160,000",3,2,160 SQM,"Sarai, Mostakbal City•",2025-01-11,501259478
"EGP 3,770,000",3,2,145 SQM,"Sarai, Mostakbal City•",2025-01-11,501259428
"EGP 4,160,000",3,2,160 SQM,"Sarai, Mostakbal City•",2025-01-11,501259343
"EGP 3,770,000",3,2,145 SQM,"Sarai, Mostakbal City•",2025-01-11,501259301
"EGP 2,990,000",3,2,115 SQM,"Sarai, Mostakbal City•",2025-01-11,501258784
"EGP 10,000,000",3,3,172 SQM,"Rehab City Compound, New Cairo•",2025-01-11,501447903
"EGP 13,500,000",3,3,266 SQM,"Madinaty, Cairo•",2025-01-11,501447901
"EGP 6,000,000",3,2,135 SQM,"Madinaty, Cairo•",2025-01-11,501447900
"EGP 9,650,000",3,2,145 SQM,"5th Settlement, New Cairo•",2025-01-11,501447898
"EGP 5,950,000",3,2,175 SQM,"Taj City Compound, New Cairo•",2025-01-11,501270523
"EGP 3,737,000",3,2,140 SQM,"Maadi, Cairo•",2025-01-11,501394579
"EGP 10,006,000",4,3,390 SQM,"Al Maqsad, New Capital City•",2025-01-11,501447893
"EGP 5,250,000",2,1,90 SQM,"Rehab City Compound, New Cairo•",2025-01-11,203663955
"EGP 12,000,000",3,4,200 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-01-11,501447888
"EGP 3,650,000",2,1,78 SQM,"Madinaty, Cairo•",2025-01-11,501447886
"EGP 14,545,798",4,3,204 SQM,"Madinaty, Cairo•",2025-01-11,203609589
"EGP 11,645,450",3,3,160 SQM,"Madinaty, Cairo•",2025-01-11,203609386
"EGP 3,700,000",2,1,66 SQM,"Madinaty, Cairo•",2025-01-11,203609164
"EGP 6,000,000",3,3,230 SQM,"16th District, Sheikh Zayed•",2025-01-11,203608507
"EGP 7,000,000",3,3,185 SQM,"Ashrafeya Compound, New Cairo•",2025-01-11,501307088
"EGP 5,500,000",3,3,182 SQM,"Sheraton, Cairo•",2025-01-11,501203727
"EGP 2,500,000",3,2,164 SQM,"5th Settlement, New Cairo•",2025-01-11,501447872
"EGP 2,500,000",2,1,101 SQM,"Degla Towers Compound, Nasr City•",2025-01-11,203663882
"EGP 3,600,000",3,3,164 SQM,"Taj City Compound, New Cairo•",2025-01-11,500815194
"EGP 10,700,000",2,2,128 SQM,"Lake view Residence Compound, New Cairo•",2025-01-11,501447860
"EGP 3,750,000",3,3,150 SQM,"Dar Misr, New Cairo•",2025-01-11,203646090
"EGP 5,050,000",3,2,116 SQM,"Madinaty, Cairo•",2025-01-11,501447856
"EGP 5,000,000",4,3,242 SQM,"Stoda Residence, Sheraton•",2025-01-11,501447853
"EGP 7,000,000",3,2,150 SQM,"Sheraton, Cairo•",2025-01-11,501447798
"EGP 11,101,000",3,3,191 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-01-11,501447845
"EGP 9,500,000",3,3,190 SQM,"Sheikh Zayed, Giza•",2025-01-11,501447834
"EGP 10,500,000",3,3,240 SQM,"EL Shouyfat, New Cairo•",2025-01-11,203663833
"EGP 7,700,000",3,3,150 SQM,"Rovan, Sheikh Zayed•",2025-01-11,501215295
"EGP 2,850,000",2,2,140 SQM,"El Lotus, New Cairo•",2025-01-11,203663779
"EGP 6,200,000",3,2,200 SQM,"Heliopolis, Cairo•",2025-01-11,501184318
"EGP 1,000,000",3,1,90 SQM,"New October, 6th of October•",2025-01-11,203663755
"EGP 9,400,000",3,2,150 SQM,"6th of October, Giza•",2025-01-11,501242322
"EGP 7,085,000",4,3,208 SQM,"Taj City Compound, New Cairo•",2025-01-11,501236001
"EGP 6,200,000",3,2,175 SQM,"Alamein, Matruh•",2025-01-11,500788094
"EGP 6,800,000",3,3,119 SQM,"Rehab City Compound, New Cairo•",2025-01-11,501447808
"EGP 5,800,000",3,2,166 SQM,"Alamein, Matruh•",2025-01-11,500837557
"EGP 6,000,000",3,2,140 SQM,"Latin District, Alamein•",2025-01-11,500660453
"EGP 8,243,000",3,3,160 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-01-11,501447793
"EGP 5,800,000",3,2,132 SQM,"Taj City Compound, New Cairo•",2025-01-11,501447789
"EGP 5,900,000",3,2,124 SQM,"El Fostat, Cairo•",2025-01-11,500968022
"EGP 11,785,000",3,2,146 SQM,"Valore Sheraton, Sheraton•",2025-01-11,500968216
"EGP 7,700,000",3,3,149 SQM,"Maadi View, Shorouk City•",2025-01-11,501447778
"EGP 11,900,000",3,3,191 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-01-11,501072734
"EGP 3,100,000",1,1,250 SQM,"El Koronfel, New Cairo•",2025-01-11,501447774
"EGP 3,300,000",2,1,65 SQM,"Madinaty, Cairo•",2025-01-11,501447776
"EGP 2,050,000",3,1,115 SQM,"Sakan Masr, 6th of October•",2025-01-11,203663647
"EGP 8,200,000",2,2,46 SQM,"Maadi, Cairo•",2025-01-11,501175750
"EGP 4,500,000",3,3,170 SQM,"Sheikh Zayed, Giza•",2025-01-11,501447768
"EGP 6,000,000",3,2,132 SQM,"Rehab City Compound, New Cairo•",2025-01-11,501447764
"EGP 8,000,000",1,1,57 SQM,"Reve du nil, Maadi•",2025-01-11,501447759
"EGP 8,463,000",3,2,145 SQM,"The Address East Compound, New Cairo•",2025-01-11,500982452
"EGP 6,100,000",3,2,205 SQM,"Al Narges, New Cairo•",2025-01-11,501447751
"EGP 5,000,000",3,3,250 SQM,"Rhodes, New Capital City•",2025-01-11,501447749
"EGP 4,300,000",2,1,90 SQM,"Madinaty, Cairo•",2025-01-11,501447746
"EGP 8,940,000",4,4,225 SQM,"Taj City Compound, New Cairo•",2025-01-11,501447016
"EGP 4,000,000",3,3,195 SQM,"Al Andalous, New Cairo•",2025-01-11,501297330
"EGP 2,187,000",1,1,68 SQM,"Palm Island, Shorouk City•",2025-01-11,501447507
"EGP 2,300,000",3,2,160 SQM,"Heliopolis, Cairo•",2025-01-11,501447733
"EGP 6,000,000",3,2,200 SQM,"El Banafseg 5, New Cairo•",2025-01-11,203663549
"EGP 10,000,000",3,2,160 SQM,"Mountain View 1 Compound, New Cairo•",2025-01-11,501447377
"EGP 1,450,000",2,1,80 SQM,"Degla Palms Compound, 6th of October•",2025-01-11,203663531
"EGP 1,000,000",3,1,90 SQM,"Hadayek October, Giza•",2025-01-11,501306352
"EGP 6,700,000",4,2,210 SQM,"One Kattameya, Katameya•",2025-01-11,501111782
"EGP 5,250,000",3,3,150 SQM,"Mountain View iCity Compound, 6th of October•",2025-01-11,501101197
"EGP 8,000,000",3,2,143 SQM,"Rehab City Compound, New Cairo•",2025-01-11,501447725
"EGP 4,200,000",3,2,170 SQM,"Heliopolis, Cairo•",2025-01-11,199508218
"EGP 6,700,000",3,2,122 SQM,"Noor City, New Capital City•",2025-01-11,501447718
"EGP 7,150,000",4,3,237 SQM,"Mazarine, North Coast•",2025-01-11,501215035
"EGP 3,694,000",2,2,110 SQM,"Sarai, Mostakbal City•",2025-01-11,501277191
"EGP 7,200,000",2,2,140 SQM,"Mountain View iCity Compound, New Cairo•",2025-01-11,500946451
"EGP 4,700,000",3,2,170 SQM,"Zahraa Al Maadi, Cairo•",2025-01-11,203663496
"EGP 8,000,000",2,2,135 SQM,"Mountain View iCity Compound, New Cairo•",2025-01-11,501409555
"EGP 9,050,000",2,3,204 SQM,"Mazarine, North Coast•",2025-01-11,501442535
"EGP 13,000,000",4,3,200 SQM,"EL Patio Casa, Shorouk City•",2025-01-11,501332907
"EGP 3,750,000",2,1,84 SQM,"Privado, Madinaty•",2025-01-11,501447705
"EGP 6,800,000",2,2,120 SQM,"Latin District, Alamein•",2025-01-11,501447188
"EGP 9,500,000",3,2,134 SQM,"Mountain View 1 Compound, New Cairo•",2025-01-11,501447467
"EGP 6,750,000",1,2,78 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-01-11,501447700
"EGP 9,200,000",2,2,130 SQM,"Mountain View 1 Compound, New Cairo•",2025-01-11,501447630
"EGP 7,220,000",3,2,160 SQM,"Maadi View, Shorouk City•",2025-01-11,501138162
"EGP 9,780,000",3,2,155 SQM,"EL Patio Casa, Shorouk City•",2025-01-11,501332938
"EGP 8,500,000",2,2,165 SQM,"Mountain View Chillout Park Compound, 6th of October•",2025-01-11,501447696
"EGP 3,072,000",3,3,171 SQM,"5th Settlement, New Cairo•",2025-01-11,501447692
"EGP 2,300,000",3,2,160 SQM,"Nasr City, Cairo•",2025-01-11,501447691
"EGP 3,600,000",2,2,136 SQM,"Tala Compound, 6th of October•",2025-01-11,501447689
"EGP 19,000,000",4,4,189 SQM,"Eastown Compound, New Cairo•",2025-01-11,501447684
"EGP 2,952,000",3,3,164 SQM,"5th Settlement, New Cairo•",2025-01-11,501447682
"EGP 4,698,000",2,2,125 SQM,"El Fostat, Cairo•",2025-01-11,501447041
"EGP 14,760,000",3,3,164 SQM,"EL Patio ORO Compound, New Cairo•",2025-01-11,501447610
"EGP 10,000,000",3,4,209 SQM,"October Plaza Sodic Compound, 6th of October•",2025-01-11,501447662
"EGP 10,000,000",3,4,209 SQM,"October Plaza Sodic Compound, 6th of October•",2025-01-11,501447662
"EGP 3,200,000",2,2,173 SQM,"Heliopolis, Cairo•",2025-01-11,501447661
"EGP 16,865,000",4,4,139 SQM,"PX Palm Hills, 6th of October•",2025-01-11,501447658
"EGP 9,500,000",3,3,217 SQM,"De Joya, New Capital City•",2025-01-11,501447643
"EGP 2,400,000",2,1,70 SQM,"12th District, Sheikh Zayed•",2025-01-11,203645203
"EGP 6,000,000",3,2,150 SQM,"Mohandessin, Giza•",2025-01-11,203612161
"EGP 4,700,000",3,3,200 SQM,"Sheikh Zayed, Giza•",2025-01-11,203603990
"EGP 8,162,000",3,3,146 SQM,"Noor City, New Capital City•",2025-01-11,501447637
"EGP 2,606,000",3,2,120 SQM,"Badr City, Cairo•",2025-01-11,203007109
"EGP 5,557,000",2,2,129 SQM,"Taj City Compound, New Cairo•",2025-01-11,500842814
"EGP 5,400,000",2,2,111 SQM,"Madinaty, Cairo•",2025-01-11,203663334
"EGP 4,500,000",1,1,60 SQM,"Reve du nil, Maadi•",2025-01-11,501447624
"EGP 6,000,000",3,3,170 SQM,"Mountain View iCity Compound, New Cairo•",2025-01-11,501447623
"EGP 7,200,000",3,2,155 SQM,"EL Patio Casa, Shorouk City•",2025-01-11,501447621
"EGP 6,400,000",2,2,99 SQM,"Rehab City Compound, New Cairo•",2025-01-11,501447614
"EGP 4,080,000",2,2,120 SQM,"Taj City Compound, New Cairo•",2025-01-11,501305806
"EGP 5,557,000",2,2,129 SQM,"Taj City Compound, New Cairo•",2025-01-11,500785575
"EGP 2,970,000",3,2,165 SQM,"Mansura, Dakahlia•",2025-01-11,201650837
"EGP 8,390,000",3,3,170 SQM,"Mountain View iCity Compound, New Cairo•",2025-01-11,501447589
"EGP 6,150,000",4,5,198 SQM,"Palm Hills New Cairo Compound, New Cairo•",2025-01-11,501447584
"EGP 35,000,000",6,4,810 SQM,"Royal City Compound, Sheikh Zayed•",2025-01-11,501447578
"EGP 10,233,000",2,2,134 SQM,"Ivoire East Compound, New Cairo•",2025-01-11,501447575
"EGP 7,600,000",3,3,150 SQM,"Valencia Valley Compound, New Cairo•",2025-01-11,501180580
"EGP 4,300,000",3,3,175 SQM,"El Masrawia Compound, New Cairo•",2025-01-11,203662742
"EGP 3,030,000",3,2,145 SQM,"Al Maqsad, New Capital City•",2025-01-11,501260648
"EGP 7,400,000",3,3,177 SQM,"Valencia Valley Compound, New Cairo•",2025-01-11,501180577
"EGP 7,600,000",3,3,157 SQM,"Valencia Valley Compound, New Cairo•",2025-01-11,501180575
"EGP 6,900,000",3,3,138 SQM,"Valencia Valley Compound, New Cairo•",2025-01-11,501180584
"EGP 7,000,000",2,2,128 SQM,"Valencia Valley Compound, New Cairo•",2025-01-11,501180583
"EGP 6,500,000",3,3,139 SQM,"Valencia Valley Compound, New Cairo•",2025-01-11,501180582
"EGP 3,400,000",1,1,58 SQM,"Valencia Valley Compound, New Cairo•",2025-01-11,501180239
"EGP 4,280,000",3,2,121 SQM,"Al Maqsad, New Capital City•",2025-01-11,501447552
"EGP 3,168,000",3,2,134 SQM,"Al Maqsad, New Capital City•",2025-01-11,203663183
"EGP 1,700,000",3,1,130 SQM,"Faisal, Giza•",2025-01-11,203661762
"EGP 5,600,000",2,2,127 SQM,"Valencia Valley Compound, New Cairo•",2025-01-11,501180389
"EGP 6,100,000",2,2,118 SQM,"Valencia Valley Compound, New Cairo•",2025-01-11,501180387
"EGP 6,000,000",2,2,108 SQM,"Valencia Valley Compound, New Cairo•",2025-01-11,501180386
"EGP 6,500,000",3,2,139 SQM,"Madinaty, Cairo•",2025-01-11,501447550
"EGP 5,800,000",3,2,162 SQM,"The Square Compound, New Cairo•",2025-01-11,501447543
"EGP 3,900,000",1,1,67 SQM,"Valencia Valley Compound, New Cairo•",2025-01-11,501180240
"EGP 3,100,000",1,1,62 SQM,"Valencia Valley Compound, New Cairo•",2025-01-11,501180244
"EGP 3,500,000",1,1,58 SQM,"Valencia Valley Compound, New Cairo•",2025-01-11,501180243
"EGP 2,800,000",1,1,51 SQM,"Valencia Valley Compound, New Cairo•",2025-01-11,501180241
"EGP 5,600,000",2,2,121 SQM,"Taj City Compound, New Cairo•",2025-01-11,500987375
"EGP 4,760,000",3,2,140 SQM,"Taj City Compound, New Cairo•",2025-01-11,501314633
"EGP 2,370,000",1,2,122 SQM,"Marriott Residence, Heliopolis•",2025-01-11,501277953
"EGP 6,000,000",3,2,155 SQM,"Madinaty, Cairo•",2025-01-11,500892942
"EGP 7,000,000",4,3,225 SQM,"5th Settlement, New Cairo•",2025-01-11,500892890
"EGP 10,500,000",3,3,150 SQM,"Garden Lakes, 6th of October•",2025-01-11,501345572
"EGP 5,530,000",3,3,181 SQM,"IL Bosco City, Mostakbal City•",2025-01-11,501332017
"EGP 10,500,000",3,3,160 SQM,"District 5 Compound Compound, New Cairo•",2025-01-11,500983228
"EGP 5,700,000",2,2,120 SQM,"Rehab City Compound, New Cairo•",2025-01-11,203663112
"EGP 11,400,000",3,3,142 SQM,"Garden Lakes, 6th of October•",2025-01-11,501345611
"EGP 12,115,000",2,1,151 SQM,"New Garden City, New Capital City•",2025-01-11,501447493
"EGP 4,402,000",1,1,95 SQM,"Sarai, Mostakbal City•",2025-01-11,501447484
"EGP 5,800,000",3,3,165 SQM,"One Kattameya, Katameya•",2025-01-11,201474291
"EGP 5,250,000",2,1,90 SQM,"Rehab City Compound, New Cairo•",2025-01-11,501447479
"EGP 2,838,000",3,2,129 SQM,"Zahraa Al Maadi, Cairo•",2025-01-11,501447472
"EGP 2,000,000",3,2,125 SQM,"Tanta, Gharbia•",2025-01-11,203663033
"EGP 12,540,000",4,3,205 SQM,"Tag Sultan Compound, New Cairo•",2025-01-11,501180671
"EGP 4,600,000",3,3,157 SQM,"One Kattameya, Katameya•",2025-01-11,202140737
"EGP 6,300,000",1,1,72 SQM,"Garden Lakes, 6th of October•",2025-01-11,501344981
"EGP 3,815,000",3,3,137 SQM,"Madinaty, Cairo•",2025-01-11,203049317
"EGP 6,100,000",2,2,115 SQM,"Eelaf Residence Compound, New Cairo•",2025-01-11,501111045
"EGP 6,500,000",3,3,155 SQM,"Mountain View iCity Compound, New Cairo•",2025-01-11,501059891
"EGP 9,500,000",4,4,255 SQM,"Promenade New Cairo Compound, New Cairo•",2025-01-11,202241223
"EGP 5,050,000",3,2,140 SQM,"Madinaty, Cairo•",2025-01-11,501447457
"EGP 5,500,000",3,2,151 SQM,"El Lotus, New Cairo•",2025-01-11,501447139
"EGP 7,150,000",3,2,205 SQM,"Al Narges, New Cairo•",2025-01-11,501447225
"EGP 7,200,000",1,1,68 SQM,"Garden Lakes, 6th of October•",2025-01-11,501345072
"EGP 6,200,000",1,1,71 SQM,"Garden Lakes, 6th of October•",2025-01-11,501344967
"EGP 7,200,000",3,3,140 SQM,"Eelaf Residence Compound, New Cairo•",2025-01-11,501111036
"EGP 6,000,000",2,2,110 SQM,"Eelaf Residence Compound, New Cairo•",2025-01-11,501111040
"EGP 4,400,000",1,1,85 SQM,"Eelaf Residence Compound, New Cairo•",2025-01-11,501111047
"EGP 3,000,000",3,2,200 SQM,"Hadayek al-Ahram, Giza•",2025-01-11,501447450
"EGP 7,500,000",3,3,140 SQM,"Eelaf Residence Compound, New Cairo•",2025-01-11,501111401
"EGP 5,800,000",1,1,84 SQM,"Eelaf Residence Compound, New Cairo•",2025-01-11,501111051
"EGP 5,000,000",2,2,154 SQM,"Eelaf Residence Compound, New Cairo•",2025-01-11,501111049
"EGP 4,600,000",1,1,90 SQM,"Eelaf Residence Compound, New Cairo•",2025-01-11,501111048
"EGP 3,642,000",3,2,155 SQM,"Zahraa Al Maadi, Cairo•",2025-01-11,501447448
"EGP 6,480,000",3,3,175 SQM,"Mountain View iCity Compound, New Cairo•",2025-01-11,501447426
"EGP 12,090,000",2,2,146 SQM,"New Capital City, Cairo•",2025-01-11,501447420
"EGP 5,100,000",4,4,182 SQM,"Sarai, Mostakbal City•",2025-01-11,501447417
"EGP 3,850,000",3,2,150 SQM,"Zahraa Al Maadi, Cairo•",2025-01-11,203662784
"EGP 10,000,000",2,2,123 SQM,"Village West Compound, Sheikh Zayed•",2025-01-11,501332804
"EGP 20,450,000",4,4,335 SQM,"Solana, Sheikh Zayed•",2025-01-11,501332021
"EGP 5,100,000",3,2,140 SQM,"Hadayek 6th of October, Hadayek October•",2025-01-11,501447406
"EGP 7,700,000",3,2,143 SQM,"Madinaty, Cairo•",2025-01-11,203662860
"EGP 9,000,000",3,3,211 SQM,"Madinaty, Cairo•",2025-01-11,501447401
"EGP 9,150,000",2,2,113 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-01-11,501447400
"EGP 22,320,000",4,4,283 SQM,"Palm Hills New Cairo Compound, New Cairo•",2025-01-11,501447398
"EGP 6,300,000",3,2,200 SQM,"New Cairo, Cairo•",2025-01-11,203644819
"EGP 4,500,000",3,2,220 SQM,"Obour City, Cairo•",2025-01-11,203644697
"EGP 10,927,205",3,4,250 SQM,"Fifth Square Compound, New Cairo•",2025-01-11,203644559
"EGP 6,200,000",3,2,131 SQM,"Madinaty, Cairo•",2025-01-11,203662779
"EGP 8,500,000",3,3,185 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-01-11,501447366
"EGP 6,500,000",3,2,155 SQM,"Stone Residence Compound, New Cairo•",2025-01-11,501447358
"EGP 7,500,000",3,3,215 SQM,"Taj City Compound, New Cairo•",2025-01-11,501447356
"EGP 8,200,000",2,1,125 SQM,"Heliopolis, Cairo•",2025-01-11,500982001
"EGP 1,600,000",3,1,145 SQM,"Obour City, Cairo•",2025-01-11,203662679
"EGP 5,841,000",2,2,110 SQM,"West Clay, 6th of October•",2025-01-11,501447341
"EGP 9,945,000",3,3,180 SQM,"The Address East Compound, New Cairo•",2025-01-11,501447340
"EGP 2,850,000",3,3,230 SQM,"Hadayek al-Ahram, Giza•",2025-01-11,203660455
"EGP 7,000,000",3,3,164 SQM,"EL Patio ORO Compound, New Cairo•",2025-01-11,501259528
