Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 460,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-08-16,198307314
"EGP 810,000",4,2,220 SQM,"Nakheel, Alexandria•",2023-08-16,198295015
"EGP 7,800,002",4,3,286 SQM,"Smoha, Alexandria•",2023-08-16,198384739
"EGP 6,250,000",3,4,301 SQM,"Smoha, Alexandria•",2023-08-16,198384168
"EGP 6,600,000",3,2,195 SQM,"Smoha, Alexandria•",2023-08-16,197181841
"EGP 4,750,000",3,2,175 SQM,"Smoha, Alexandria•",2023-08-16,197181789
"EGP 4,000,000",2,1,120 SQM,"Smoha, Alexandria•",2023-08-16,197181643
"EGP 4,000,000",3,2,120 SQM,"Moharam Bik, Alexandria•",2023-08-16,197181546
"EGP 4,000,000",3,2,202 SQM,"Moharam Bik, Alexandria•",2023-08-16,197181453
"EGP 4,700,000",3,3,150 SQM,"Sporting, Alexandria•",2023-08-16,198383485
"EGP 21,000,000",4,4,400 SQM,"Kafr Abdo, Alexandria•",2023-08-16,198382814
"EGP 3,700,000",3,2,130 SQM,"Murooj, Smoha•",2023-08-16,197181903
"EGP 5,100,001",3,2,262 SQM,"Glim, Alexandria•",2023-08-16,197181463
"EGP 5,100,000",3,2,261 SQM,"Glim, Alexandria•",2023-08-16,197180081
"EGP 2,500,000",3,1,165 SQM,"Sporting, Alexandria•",2023-08-16,198381705
"EGP 3,250,000",3,2,178 SQM,"Smoha, Alexandria•",2023-08-16,198381682
"EGP 470,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-08-16,197250124
"EGP 410,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-08-16,197250112
"EGP 310,000",3,1,160 SQM,"Nakheel, Alexandria•",2023-08-16,197250138
"EGP 2,000,000",3,2,160 SQM,"Al Ibrahimiyyah, Alexandria•",2023-08-16,198323161
"EGP 700,000",3,1,125 SQM,"Sidi Beshr, Alexandria•",2023-08-16,198380091
"EGP 550,000",2,1,70 SQM,"Sidi Beshr, Alexandria•",2023-08-16,198380058
"EGP 425,000",2,1,85 SQM,"Sidi Beshr, Alexandria•",2023-08-16,198380043
"EGP 2,250,000",3,1,160 SQM,"Miami, Alexandria•",2023-08-16,198380037
"EGP 525,000",2,1,75 SQM,"Sidi Beshr, Alexandria•",2023-08-16,198380011
"EGP 650,000",2,1,80 SQM,"Miami, Alexandria•",2023-08-16,198380002
"EGP 390,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-08-16,198379985
"EGP 460,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-08-16,198379978
"EGP 470,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-08-16,198379967
"EGP 880,000",3,2,140 SQM,"Nakheel, Alexandria•",2023-08-16,198379951
"EGP 710,000",3,2,140 SQM,"Nakheel, Alexandria•",2023-08-16,198379943
"EGP 640,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-08-16,198379938
"EGP 800,000",4,2,250 SQM,"Nakheel, Alexandria•",2023-08-16,195854612
"EGP 720,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-08-16,197249743
"EGP 1,500,000",3,1,110 SQM,"Sidi Beshr, Alexandria•",2023-08-16,198379575
"EGP 950,000",3,1,110 SQM,"Sidi Beshr, Alexandria•",2023-08-16,198379537
"EGP 700,000",2,1,90 SQM,"Sidi Beshr, Alexandria•",2023-08-16,198379451
"EGP 340,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-08-16,194554156
"EGP 350,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-08-16,194407159
"EGP 3,887,000",3,3,177 SQM,"Moharam Bik, Alexandria•",2023-08-16,198222298
"EGP 7,500,000",5,4,350 SQM,"Smoha, Alexandria•",2023-08-16,197832805
"EGP 320,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-08-16,196110922
"EGP 920,000",3,2,300 SQM,"Nakheel, Alexandria•",2023-08-16,195607274
"EGP 460,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-08-16,195864493
"EGP 390,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-08-16,195864394
"EGP 280,000",2,1,75 SQM,"Agami, Alexandria•",2023-08-16,195936378
"EGP 550,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-08-16,194225637
"EGP 665,000",3,1,"265,000 SQM","Nakheel, Alexandria•",2023-08-16,194411807
"EGP 390,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-08-16,198295021
"EGP 3,200,000",3,2,245 SQM,"Glim, Alexandria•",2023-08-16,198334231
"EGP 3,500,000",3,2,220 SQM,"Gianaclis, Alexandria•",2023-08-16,198333943
"EGP 1,700,000",3,2,131 SQM,"Moharam Bik, Alexandria•",2023-08-16,198324534
"EGP 1,850,000",2,1,140 SQM,"Laurent, Alexandria•",2023-08-16,198323442
"EGP 4,250,000",3,3,203 SQM,"Smoha, Alexandria•",2023-08-16,198348618
"EGP 4,800,000",3,2,200 SQM,"Laurent, Alexandria•",2023-08-16,198348030
"EGP 4,100,000",2,2,300 SQM,"Laurent, Alexandria•",2023-08-16,198347317
"EGP 1,300,000",2,1,80 SQM,"Shatby, Alexandria•",2023-08-16,198338197
"EGP 2,850,000",3,2,200 SQM,"Glim, Alexandria•",2023-08-16,198370051
"EGP 5,400,000",4,3,307 SQM,"Roushdy, Alexandria•",2023-08-16,198369402
"EGP 1,800,000",3,1,150 SQM,"Al Ibrahimiyyah, Alexandria•",2023-08-16,198350332
"EGP 1,100,000",2,1,100 SQM,"Fleming, Alexandria•",2023-08-16,198349738
"EGP 2,850,000",3,2,181 SQM,"Raml Station, Alexandria•",2023-08-16,198372057
"EGP 1,600,000",3,1,120 SQM,"Moharam Bik, Alexandria•",2023-08-16,198370759
"EGP 4,700,000",3,2,185 SQM,"Kafr Abdo, Alexandria•",2023-08-16,198372538
"EGP 1,250,000",3,1,135 SQM,"Victoria, Alexandria•",2023-08-16,198240900
"EGP 6,250,000",3,3,240 SQM,"Raml Station, Alexandria•",2023-08-16,198371918
"EGP 5,500,000",3,2,300 SQM,"Smoha, Alexandria•",2023-08-16,198371694
"EGP 3,950,000",3,3,170 SQM,"Laurent, Alexandria•",2023-08-16,198371497
"EGP 6,800,000",3,3,245 SQM,"Laurent, Alexandria•",2023-08-16,195225550
"EGP 4,000,000",3,3,205 SQM,"Kafr Abdo, Alexandria•",2023-08-16,198371135
"EGP 1,300,000",2,1,120 SQM,"Asafra, Alexandria•",2023-08-16,198184740
"EGP 1,450,000",2,1,100 SQM,"Al Ibrahimiyyah, Alexandria•",2023-08-16,198371164
"EGP 5,500,000",3,3,275 SQM,"Roushdy, Alexandria•",2023-08-16,198370945
"EGP 2,300,000",4,1,125 SQM,"Bahray - Anfoshy, Alexandria•",2023-08-16,198370789
"EGP 16,000,000",3,4,270 SQM,"San Stefano, Alexandria•",2023-08-16,195610587
"EGP 630,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-08-16,197233019
"EGP 630,000",3,1,250 SQM,"Nakheel, Alexandria•",2023-08-16,195832608
"EGP 730,000",2,2,280 SQM,"Nakheel, Alexandria•",2023-08-16,195100352
"EGP 6,400,002",3,2,330 SQM,"Glim, Alexandria•",2023-08-16,197181802
"EGP 6,400,000",3,2,329 SQM,"Glim, Alexandria•",2023-08-16,197181615
"EGP 1,150,001",2,1,"1,001 SQM","Fleming, Alexandria•",2023-08-16,198369987
"EGP 3,100,000",3,2,165 SQM,"Maamoura, Alexandria•",2023-08-16,196361169
"EGP 1,150,000",2,1,100 SQM,"Fleming, Alexandria•",2023-08-16,198369869
"EGP 4,500,000",4,2,180 SQM,"Maamoura, Alexandria•",2023-08-16,198369847
"EGP 580,000",2,1,220 SQM,"Nakheel, Alexandria•",2023-08-16,192273638
"EGP 490,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-08-16,197232794
"EGP 310,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-08-16,197149663
"EGP 810,000",3,2,150 SQM,"Nakheel, Alexandria•",2023-08-16,194302471
"EGP 470,000",3,2,250 SQM,"Nakheel, Alexandria•",2023-08-16,197149903
"EGP 610,000",3,1,135 SQM,"Nakheel, Alexandria•",2023-08-16,197229348
"EGP 495,000",2,1,220 SQM,"Nakheel, Alexandria•",2023-08-16,195832701
"EGP 6,715,000",3,2,197 SQM,"Moharam Bik, Alexandria•",2023-08-16,196969687
"EGP 380,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-08-16,198365125
"EGP 600,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-08-16,198365091
"EGP 460,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-08-16,198365044
"EGP 460,000",3,1,125 SQM,"Nakheel, Alexandria•",2023-08-16,195748646
"EGP 308,000",3,3,151 SQM,"San Stefano, Alexandria•",2023-08-16,198081107
"EGP 3,300,000",3,2,160 SQM,"Sidi Beshr, Alexandria•",2023-08-16,198362215
"EGP 180,000",2,1,70 SQM,"Agami, Alexandria•",2023-08-16,198361196
"EGP 460,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-08-16,197216137
"EGP 320,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-08-16,194255065
"EGP 3,800,000",3,3,195 SQM,"Kafr Abdo, Alexandria•",2023-08-16,198359309
"EGP 570,000",3,2,120 SQM,"Nakheel, Alexandria•",2023-08-16,195832664
"EGP 680,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-08-16,194391502
"EGP 475,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-08-16,198357457
"EGP 610,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-08-16,198357443
"EGP 750,000",3,1,115 SQM,"Nakheel, Alexandria•",2023-08-16,197019580
"EGP 470,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-08-16,198357429
"EGP 560,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-08-16,197082890
"EGP 275,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-08-16,198357418
"EGP 630,000",3,1,150 SQM,"Nakheel, Alexandria•",2023-08-16,198357406
"EGP 390,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-08-16,197207335
"EGP 400,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-08-16,195805514
"EGP 450,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-08-16,195820654
"EGP 540,000",3,2,150 SQM,"Nakheel, Alexandria•",2023-08-16,195734485
"EGP 590,000",2,2,150 SQM,"Nakheel, Alexandria•",2023-08-16,197165485
"EGP 480,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-08-16,198353713
"EGP 575,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-08-16,194363018
"EGP 560,000",2,2,130 SQM,"Nakheel, Alexandria•",2023-08-16,194329374
"EGP 480,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-08-16,198353450
"EGP 465,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-08-16,196965688
"EGP 1,800,000",4,3,270 SQM,"Nakheel, Alexandria•",2023-08-16,197082750
"EGP 570,000",2,1,240 SQM,"Nakheel, Alexandria•",2023-08-16,197053590
"EGP 570,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-08-16,197126593
"EGP 550,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-08-16,198353196
"EGP 390,000",2,1,95 SQM,"Nakheel, Alexandria•",2023-08-16,198353119
"EGP 375,000",2,1,230 SQM,"Nakheel, Alexandria•",2023-08-16,198353074
"EGP 470,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-08-16,198352624
"EGP 6,199,900",3,3,150 SQM,"San Stefano, Alexandria•",2023-08-16,198146120
"EGP 625,000",2,2,200 SQM,"Nakheel, Alexandria•",2023-08-16,198352580
"EGP 3,150,000",3,2,238 SQM,"Smoha, Alexandria•",2023-08-16,197829303
"EGP 470,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-08-16,196985752
"EGP 590,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-08-16,196940225
"EGP 470,000",2,2,85 SQM,"Nakheel, Alexandria•",2023-08-16,197092950
"EGP 490,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-08-16,195575496
"EGP 470,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-08-16,195083714
"EGP 620,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-08-16,197193801
"EGP 480,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-08-16,197013430
"EGP 495,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-08-16,195821252
"EGP 5,300,000",3,3,230 SQM,"Smoha, Alexandria•",2023-08-16,197912832
"EGP 3,322,700",3,2,149 SQM,"Smoha, Alexandria•",2023-08-16,198348904
"EGP 4,150,000",3,2,270 SQM,"Al Ibrahimiyyah, Alexandria•",2023-08-16,198349279
"EGP 950,000",2,1,100 SQM,"Sidi Beshr, Alexandria•",2023-08-16,198349147
"EGP 2,000,000",2,1,90 SQM,"Smoha, Alexandria•",2023-08-16,198348678
"EGP 4,422,500",3,2,145 SQM,"Moharam Bik, Alexandria•",2023-08-16,198348045
"EGP 4,600,000",3,2,190 SQM,"Kafr Abdo, Alexandria•",2023-08-16,198347350
"EGP 1,400,000",2,1,102 SQM,"Moharam Bik, Alexandria•",2023-08-16,198347076
"EGP 4,446,000",4,3,218 SQM,"Smoha, Alexandria•",2023-08-16,198346248
"EGP 4,850,000",2,1,190 SQM,"Nakheel, Alexandria•",2023-08-16,198345222
"EGP 590,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-08-16,198345204
"EGP 630,000",2,2,120 SQM,"Nakheel, Alexandria•",2023-08-16,198345190
"EGP 500,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-08-16,198345173
"EGP 525,000",2,2,120 SQM,"Nakheel, Alexandria•",2023-08-16,198345156
"EGP 930,000",3,2,140 SQM,"Nakheel, Alexandria•",2023-08-16,198345139
"EGP 385,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-08-16,197188757
"EGP 290,000",3,2,130 SQM,"Nakheel, Alexandria•",2023-08-16,197154094
"EGP 475,000",2,2,110 SQM,"Nakheel, Alexandria•",2023-08-16,195740109
"EGP 470,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-08-16,197157179
"EGP 560,000",3,1,150 SQM,"Nakheel, Alexandria•",2023-08-16,198342629
"EGP 590,000",3,2,190 SQM,"Nakheel, Alexandria•",2023-08-16,198342583
"EGP 475,000",3,1,110 SQM,"Nakheel, Alexandria•",2023-08-16,198342533
"EGP 3,200,000",3,2,152 SQM,"Moharam Bik, Alexandria•",2023-08-16,197184702
"EGP 230,000",1,1,70 SQM,"Nakheel, Alexandria•",2023-08-16,197162128
"EGP 470,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-08-16,195706819
"EGP 375,000",3,2,120 SQM,"Nakheel, Alexandria•",2023-08-16,197152506
"EGP 720,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-08-16,195583101
"EGP 660,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-08-16,195805671
"EGP 7,000,000",3,3,210 SQM,"Cleopatra, Alexandria•",2023-08-16,198341085
"EGP 7,300,000",4,3,263 SQM,"Smoha, Alexandria•",2023-08-16,198340468
"EGP 295,000",1,1,70 SQM,"Nakheel, Alexandria•",2023-08-16,198339581
"EGP 330,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-08-16,198339554
"EGP 860,000",2,1,80 SQM,"Smoha, Alexandria•",2023-08-16,198337530
"EGP 4,686,000",3,3,165 SQM,"Smoha, Alexandria•",2023-08-16,198336812
"EGP 3,800,000",2,2,120 SQM,"Glim, Alexandria•",2023-08-16,198336828
"EGP 3,894,000",3,2,177 SQM,"Smoha, Alexandria•",2023-08-16,198336543
"EGP 1,250,000",3,2,140 SQM,"Nakheel, Alexandria•",2023-08-16,198336387
"EGP 1,600,000",2,1,85 SQM,"Azarita, Alexandria•",2023-08-16,198335540
"EGP 3,100,000",2,2,150 SQM,"Asafra, Alexandria•",2023-08-16,198335760
"EGP 880,000",5,2,265 SQM,"Nakheel, Alexandria•",2023-08-16,198335252
"EGP 500,000",2,1,95 SQM,"Nakheel, Alexandria•",2023-08-16,198335187
"EGP 470,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-08-16,198335132
"EGP 465,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-08-16,198335086
"EGP 720,000",3,1,115 SQM,"Nakheel, Alexandria•",2023-08-16,195803721
"EGP 490,000",2,1,150 SQM,"Nakheel, Alexandria•",2023-08-16,195784415
"EGP 310,000",1,1,50 SQM,"Nakheel, Alexandria•",2023-08-16,198334981
"EGP 1,250,000",3,2,115 SQM,"Nakheel, Alexandria•",2023-08-16,198334891
"EGP 470,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-08-16,198334740
"EGP 310,000",1,1,70 SQM,"Nakheel, Alexandria•",2023-08-16,198334676
"EGP 810,000",4,2,220 SQM,"Nakheel, Alexandria•",2023-08-16,198334672
"EGP 465,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-08-16,198334577
"EGP 785,000",2,2,120 SQM,"Nakheel, Alexandria•",2023-08-16,198334452
"EGP 440,000",2,1,150 SQM,"Nakheel, Alexandria•",2023-08-16,195804232
"EGP 420,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-08-16,198333094
"EGP 475,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-08-16,198333075
"EGP 630,000",3,1,150 SQM,"Nakheel, Alexandria•",2023-08-16,198333057
"EGP 550,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-08-16,197177506
"EGP 390,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-08-16,197177422
"EGP 480,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-08-16,197177527
"EGP 780,000",4,2,250 SQM,"Nakheel, Alexandria•",2023-08-16,198331302
"EGP 390,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-08-16,198331182
"EGP 475,000",3,1,115 SQM,"Nakheel, Alexandria•",2023-08-16,198331137
"EGP 465,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-08-16,198330946
"EGP 620,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-08-16,195559228
"EGP 4,700,000",3,2,190 SQM,"Kafr Abdo, Alexandria•",2023-08-16,198327414
"EGP 980,000",2,1,110 SQM,"Sidi Beshr, Alexandria•",2023-08-16,198253829
"EGP 725,000",2,1,70 SQM,"Mandara, Alexandria•",2023-08-16,198326315
"EGP 5,600,000",3,3,184 SQM,"Smoha, Alexandria•",2023-08-16,198316203
"EGP 3,200,000",3,1,150 SQM,"Sidi Gaber, Alexandria•",2023-08-16,198250729
"EGP 6,000,000",2,2,160 SQM,"Maamoura, Alexandria•",2023-08-16,198291784
"EGP 2,650,000",3,1,165 SQM,"Sporting, Alexandria•",2023-08-16,198325637
"EGP 770,000",3,1,160 SQM,"Nakheel, Alexandria•",2023-08-16,198324654
"EGP 3,000,000",3,1,145 SQM,"Mandara, Alexandria•",2023-08-16,198324422
"EGP 750,000",2,1,75 SQM,"Fleming, Alexandria•",2023-08-16,198324308
"EGP 5,600,000",3,2,160 SQM,"Sporting, Alexandria•",2023-08-16,198324223
"EGP 1,500,000",2,1,110 SQM,"Mandara, Alexandria•",2023-08-16,198323952
"EGP 750,000",3,1,160 SQM,"Agami, Alexandria•",2023-08-16,198323125
"EGP 370,000",2,1,180 SQM,"Nakheel, Alexandria•",2023-08-16,197141298
"EGP 4,400,000",3,3,260 SQM,"Al Ibrahimiyyah, Alexandria•",2023-08-16,198321406
"EGP 640,000",2,2,220 SQM,"Nakheel, Alexandria•",2023-08-16,198319884
"EGP 450,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-08-16,195781660
"EGP 680,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-08-16,197150360
"EGP 465,000",4,2,250 SQM,"Nakheel, Alexandria•",2023-08-16,197145658
"EGP 960,000",4,2,400 SQM,"Nakheel, Alexandria•",2023-08-16,197155593
"EGP 950,000",4,3,260 SQM,"Nakheel, Alexandria•",2023-08-16,197150756
"EGP 600,000",2,1,130 SQM,"Sidi Beshr, Alexandria•",2023-08-16,198318940
"EGP 350,000",3,1,100 SQM,"Agami, Alexandria•",2023-08-16,198318816
"EGP 1,600,000",2,1,150 SQM,"Asafra, Alexandria•",2023-08-16,198318807
"EGP 1,300,000",4,3,300 SQM,"Nakheel, Alexandria•",2023-08-16,197157723
"EGP 900,000",3,2,130 SQM,"Nakheel, Alexandria•",2023-08-16,198318000
"EGP 720,000",3,2,300 SQM,"Nakheel, Alexandria•",2023-08-16,194024301
"EGP 440,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-08-16,198316675
"EGP 470,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-08-16,198316556
"EGP 450,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-08-16,194279372
"EGP 4,624,000",3,3,195 SQM,"Moharam Bik, Alexandria•",2023-08-16,198152834
"EGP 450,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-08-16,198315393
"EGP 520,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-08-16,198315320
"EGP 475,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-08-16,198315260
"EGP 480,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-08-16,198315210
"EGP 1,400,000",2,1,100 SQM,"Stanley, Alexandria•",2023-08-16,198314085
"EGP 2,300,000",3,1,142 SQM,"Smoha, Alexandria•",2023-08-16,197151777
"EGP 195,000",1,1,65 SQM,"Nakheel, Alexandria•",2023-08-16,198223341
"EGP 5,650,000",5,5,410 SQM,"Stanley, Alexandria•",2023-08-16,198147031
"EGP 4,999,000",3,3,177 SQM,"Moharam Bik, Alexandria•",2023-08-16,198310737
"EGP 3,600,000",3,2,220 SQM,"Smoha, Alexandria•",2023-08-16,198310263
"EGP 3,900,000",3,2,175 SQM,"Sporting, Alexandria•",2023-08-16,198309307
"EGP 2,700,000",3,1,111 SQM,"Smoha, Alexandria•",2023-08-16,198309124
"EGP 425,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-08-16,198308866
"EGP 560,000",2,2,220 SQM,"Nakheel, Alexandria•",2023-08-16,198308761
"EGP 510,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-08-16,198308723
"EGP 430,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-08-16,198308669
"EGP 560,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-08-16,198307332
"EGP 570,000",2,2,250 SQM,"Nakheel, Alexandria•",2023-08-16,198307100
"EGP 550,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-08-16,195773221
"EGP 575,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-08-16,194794089
"EGP 685,000",2,2,280 SQM,"Nakheel, Alexandria•",2023-08-16,195105300
"EGP 510,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-08-16,194804394
"EGP 575,000",2,2,120 SQM,"Nakheel, Alexandria•",2023-08-16,194482733
"EGP 850,000",3,2,160 SQM,"Agami, Alexandria•",2023-08-16,198306868
"EGP 9,000,000",3,3,260 SQM,"Sporting, Alexandria•",2023-08-16,197819751
"EGP 6,386,000",2,2,150 SQM,"Al Ibrahimiyyah, Alexandria•",2023-08-16,198305508
"EGP 480,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-08-16,195756210
"EGP 3,500,000",3,2,200 SQM,"Roushdy, Alexandria•",2023-08-16,198302517
"EGP 520,000",3,1,100 SQM,"Agami, Alexandria•",2023-08-16,198301344
"EGP 2,600,000",3,1,145 SQM,"Sidi Gaber, Alexandria•",2023-08-16,198299940
"EGP 1,550,000",2,1,110 SQM,"Laurent, Alexandria•",2023-08-16,198299330
"EGP 5,800,000",4,3,300 SQM,"Al Ibrahimiyyah, Alexandria•",2023-08-16,198299175
"EGP 1,500,000",3,1,130 SQM,"Asafra, Alexandria•",2023-08-16,198298792
"EGP 3,000,000",3,2,165 SQM,"Montazah, Alexandria•",2023-08-16,198298322
"EGP 1,100,000",2,1,90 SQM,"Mandara, Alexandria•",2023-08-16,198298121
"EGP 650,000",3,1,130 SQM,"Agami, Alexandria•",2023-08-16,198297918
"EGP 7,000,000",4,3,300 SQM,"Raml Station, Alexandria•",2023-08-16,198296464
"EGP 4,000,000",3,2,280 SQM,"Smoha, Alexandria•",2023-08-16,198296150
"EGP 520,000",3,2,120 SQM,"Nakheel, Alexandria•",2023-08-16,197043077
"EGP 510,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-08-16,195625032
"EGP 480,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-08-16,197019336
"EGP 690,000",3,1,115 SQM,"Nakheel, Alexandria•",2023-08-16,195723615
"EGP 650,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-08-16,195739761
"EGP 480,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-08-16,195720105
"EGP 450,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-08-16,197128216
"EGP 570,000",3,1,115 SQM,"Nakheel, Alexandria•",2023-08-16,198294889
"EGP 575,000",2,1,240 SQM,"Nakheel, Alexandria•",2023-08-16,198294877
"EGP 620,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-08-16,198294859
"EGP 510,000",2,1,160 SQM,"Nakheel, Alexandria•",2023-08-16,198294845
"EGP 640,000",3,2,120 SQM,"Nakheel, Alexandria•",2023-08-16,198294824
"EGP 430,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-08-16,198294806
"EGP 525,000",2,2,120 SQM,"Nakheel, Alexandria•",2023-08-16,198294756
"EGP 620,000",4,2,220 SQM,"Nakheel, Alexandria•",2023-08-16,198294738
"EGP 300,000",1,1,50 SQM,"Nakheel, Alexandria•",2023-08-16,198294700
"EGP 495,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-08-16,194350246
"EGP 620,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-08-16,194288173
"EGP 580,000",2,2,130 SQM,"Nakheel, Alexandria•",2023-08-16,194189247
"EGP 13,223,000",4,3,252 SQM,"Moharam Bik, Alexandria•",2023-08-16,197919879
"EGP 510,000",2,1,240 SQM,"Nakheel, Alexandria•",2023-08-16,196263962
"EGP 480,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-08-16,196023017
"EGP 495,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-08-16,196323930
"EGP 510,000",2,1,220 SQM,"Nakheel, Alexandria•",2023-08-16,194165296
"EGP 1,200,000",3,2,300 SQM,"Agami, Alexandria•",2023-08-16,198288940
"EGP 4,500,000",4,3,350 SQM,"Al Ibrahimiyyah, Alexandria•",2023-08-16,198288225
"EGP 12,500,000",8,5,460 SQM,"Glim, Alexandria•",2023-08-16,198287818
"EGP 3,700,000",2,1,94 SQM,"Salehia, Alexandria•",2023-08-16,198287692
"EGP 1,450,000",2,1,110 SQM,"Gianaclis, Alexandria•",2023-08-16,198287358
"EGP 1,800,000",3,2,160 SQM,"Sidi Beshr, Alexandria•",2023-08-16,198287172
"EGP 2,700,000",3,3,210 SQM,"Miami, Alexandria•",2023-08-16,198287012
"EGP 475,000",2,1,65 SQM,"Mandara, Alexandria•",2023-08-16,198286953
"EGP 525,000",2,1,75 SQM,"Sidi Beshr, Alexandria•",2023-08-16,198286891
"EGP 350,000",2,1,75 SQM,"Asafra, Alexandria•",2023-08-16,198286852
"EGP 150,000",1,1,35 SQM,"Schutz, Alexandria•",2023-08-16,198286797
"EGP 5,100,000",3,2,170 SQM,"Zezenia, Alexandria•",2023-08-16,198286670
"EGP 2,650,000",3,2,138 SQM,"Glim, Alexandria•",2023-08-16,198286449
"EGP 1,500,000",2,1,115 SQM,"Miami, Alexandria•",2023-08-16,198285324
"EGP 530,000",2,2,120 SQM,"Nakheel, Alexandria•",2023-08-16,198285268
