Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 9,924,000",3,3,177 SQM,"Moharam Bik, Alexandria•",2024-05-25,201373483
"EGP 3,500,000",3,3,200 SQM,"Sidi Beshr, Alexandria•",2024-05-25,500763250
"EGP 2,500,000",4,2,181 SQM,"Miami, Alexandria•",2024-05-25,201403793
"EGP 4,500,000",3,2,158 SQM,"Smoha, Alexandria•",2024-05-25,500461241
"EGP 3,000,000",3,2,168 SQM,"Smoha, Alexandria•",2024-05-25,500763196
"EGP 5,350,000",3,3,210 SQM,"Smoha, Alexandria•",2024-05-25,201403253
"EGP 2,800,000",2,1,140 SQM,"Asafra, Alexandria•",2024-05-25,201403221
"EGP 2,500,000",3,1,140 SQM,"Bolkly, Alexandria•",2024-05-25,201403136
"EGP 6,000,000",3,3,260 SQM,"Gianaclis, Alexandria•",2024-05-25,201403084
"EGP 3,200,000",3,1,150 SQM,"Glim, Alexandria•",2024-05-25,500763100
"EGP 1,300,000",3,1,110 SQM,"Mandara, Alexandria•",2024-05-25,500763089
"EGP 2,500,000",3,1,140 SQM,"Bolkly, Alexandria•",2024-05-25,201230205
"EGP 3,650,000",3,1,135 SQM,"Al Ibrahimiyyah, Alexandria•",2024-05-25,201402870
"EGP 14,415,000",3,4,233 SQM,"Palm Hills Alexandria, Amreya•",2024-05-25,201402565
"EGP 8,000,000",3,2,233 SQM,"Kafr Abdo, Alexandria•",2024-05-25,500763020
"EGP 4,800,000",3,2,149 SQM,"Smoha, Alexandria•",2024-05-25,201385420
"EGP 5,500,000",3,3,158 SQM,"Moharam Bik, Alexandria•",2024-05-25,201238891
"EGP 7,800,000",4,3,235 SQM,"Smoha, Alexandria•",2024-05-25,145219558
"EGP 6,200,000",4,3,400 SQM,"Sidi Beshr, Alexandria•",2024-05-25,201402205
"EGP 12,800,000",3,3,250 SQM,"Sawari, Moharam Bik•",2024-05-25,500762948
"EGP 8,500,000",3,3,235 SQM,"Smoha, Alexandria•",2024-05-25,201402095
"EGP 5,500,000",3,1,170 SQM,"Kafr Abdo, Alexandria•",2024-05-25,500762941
"EGP 7,000,000",3,3,177 SQM,"Sawari, Moharam Bik•",2024-05-25,500762930
"EGP 9,000,000",4,2,208 SQM,"Mandara, Alexandria•",2024-05-25,500762908
"EGP 3,500,000",2,2,140 SQM,"Stanley, Alexandria•",2024-05-25,201401750
"EGP 2,400,000",3,1,130 SQM,"Miami, Alexandria•",2024-05-25,201401723
"EGP 6,528,000",3,3,204 SQM,"Sawari, Moharam Bik•",2024-05-25,201387435
"EGP 6,528,000",3,2,204 SQM,"Smoha, Alexandria•",2024-05-25,201385760
"EGP 4,000,000",3,2,155 SQM,"Kafr Abdo, Alexandria•",2024-05-25,200022618
"EGP 4,600,000",3,2,150 SQM,"Stanley, Alexandria•",2024-05-25,201401523
"EGP 3,850,000",3,1,95 SQM,"Maamoura, Alexandria•",2024-05-25,201401488
"EGP 1,300,000",2,1,125 SQM,"Smoha, Alexandria•",2024-05-25,500762873
"EGP 7,500,000",3,3,250 SQM,"Laurent, Alexandria•",2024-05-25,201397888
"EGP 1,700,000",3,1,110 SQM,"Sidi Beshr, Alexandria•",2024-05-25,201197978
"EGP 7,200,000",3,2,180 SQM,"Kafr Abdo, Alexandria•",2024-05-25,201400156
"EGP 7,079,257",3,3,199 SQM,"Sawari, Moharam Bik•",2024-05-25,500762841
"EGP 16,250,000",4,4,330 SQM,"Camp Caesar, Alexandria•",2024-05-25,201399185
"EGP 900,000",3,1,120 SQM,"Seyouf, Alexandria•",2024-05-25,201397497
"EGP 1,100,000",2,1,85 SQM,"Asafra, Alexandria•",2024-05-25,201357401
"EGP 1,850,000",4,2,160 SQM,"Smoha, Alexandria•",2024-05-25,201303282
"EGP 2,950,000",3,1,145 SQM,"Bolkly, Alexandria•",2024-05-25,201170028
"EGP 16,250,000",4,4,330 SQM,"Camp Caesar, Alexandria•",2024-05-25,201399185
"EGP 900,000",3,1,120 SQM,"Seyouf, Alexandria•",2024-05-25,201397497
"EGP 1,100,000",2,1,85 SQM,"Asafra, Alexandria•",2024-05-25,201357401
"EGP 1,850,000",4,2,160 SQM,"Smoha, Alexandria•",2024-05-25,201303282
"EGP 2,950,000",3,1,145 SQM,"Bolkly, Alexandria•",2024-05-25,201170028
"EGP 2,000,000",2,2,110 SQM,"Mandara, Alexandria•",2024-05-25,183569073
"EGP 600,000",2,1,86 SQM,"Mandara, Alexandria•",2024-05-25,201325613
"EGP 4,000,000",3,2,150 SQM,"Smoha, Alexandria•",2024-05-25,201238894
"EGP 2,490,000",4,2,130 SQM,"Smoha, Alexandria•",2024-05-25,201187037
"EGP 3,000,000",2,1,115 SQM,"Maamoura, Alexandria•",2024-05-25,200998277
"EGP 3,000,000",3,2,110 SQM,"Miami, Alexandria•",2024-05-25,183253075
"EGP 950,000",3,1,120 SQM,"Sidi Beshr, Alexandria•",2024-05-25,201391858
"EGP 630,000",2,1,180 SQM,"Nakheel, Alexandria•",2024-05-25,201070804
"EGP 650,000",2,1,80 SQM,"Nakheel, Alexandria•",2024-05-25,201039926
"EGP 480,000",2,1,90 SQM,"Nakheel, Alexandria•",2024-05-25,200999601
"EGP 770,000",2,1,80 SQM,"Seyouf, Alexandria•",2024-05-25,201391185
"EGP 420,000",2,1,80 SQM,"Nakheel, Alexandria•",2024-05-25,201390917
"EGP 610,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-05-25,201390913
"EGP 910,000",3,1,130 SQM,"Nakheel, Alexandria•",2024-05-25,201390911
"EGP 730,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-05-25,201390909
"EGP 490,000",2,1,90 SQM,"Nakheel, Alexandria•",2024-05-25,201390907
"EGP 595,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-05-25,201390903
"EGP 670,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-05-25,201390895
"EGP 930,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-05-25,201390889
"EGP 980,000",3,3,140 SQM,"Nakheel, Alexandria•",2024-05-25,201390883
"EGP 670,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-05-25,201390879
"EGP 940,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-05-25,201390874
"EGP 680,000",2,1,240 SQM,"Nakheel, Alexandria•",2024-05-25,201390861
"EGP 840,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-05-25,201390854
"EGP 2,499,999",3,2,155 SQM,"Seyouf, Alexandria•",2024-05-25,200946359
"EGP 7,000,000",3,3,190 SQM,"Glim, Alexandria•",2024-05-25,201390467
"EGP 1,150,000",3,2,160 SQM,"Maamoura, Alexandria•",2024-05-25,201271202
"EGP 570,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-05-25,201323369
"EGP 610,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-05-25,201286320
"EGP 800,000",2,1,90 SQM,"Sidi Beshr, Alexandria•",2024-05-25,201389732
"EGP 4,500,000",3,3,190 SQM,"Kafr Abdo, Alexandria•",2024-05-25,500760610
"EGP 1,600,000",2,1,90 SQM,"Cleopatra, Alexandria•",2024-05-25,500762467
"EGP 1,600,000",3,2,125 SQM,"Sidi Beshr, Alexandria•",2024-05-25,201367880
"EGP 70,000,000",4,3,430 SQM,"Kafr Abdo, Alexandria•",2024-05-25,500762438
"EGP 4,800,000",3,2,165 SQM,"Miami, Alexandria•",2024-05-25,201388236
"EGP 800,000",2,1,97 SQM,"Miami, Alexandria•",2024-05-25,201388224
"EGP 1,998,000",3,2,148 SQM,"Seyouf, Alexandria•",2024-05-25,201371034
"EGP 6,800,000",2,2,132 SQM,"Kafr Abdo, Alexandria•",2024-05-25,500680972
"EGP 6,451,700",3,2,149 SQM,"Smoha, Alexandria•",2024-05-25,201239170
"EGP 5,796,000",3,2,184 SQM,"Smoha, Alexandria•",2024-05-25,201239070
"EGP 6,944,000",3,3,224 SQM,"Smoha, Alexandria•",2024-05-25,201239023
"EGP 5,600,000",3,2,160 SQM,"Smoha, Alexandria•",2024-05-25,201238926
"EGP 6,256,000",3,2,184 SQM,"Smoha, Alexandria•",2024-05-25,201238267
"EGP 6,034,000",3,2,149 SQM,"Smoha, Alexandria•",2024-05-25,201237879
"EGP 6,034,000",3,2,140 SQM,"Smoha, Alexandria•",2024-05-25,201237789
"EGP 6,944,000",3,3,224 SQM,"Smoha, Alexandria•",2024-05-25,201239023
"EGP 5,600,000",3,2,160 SQM,"Smoha, Alexandria•",2024-05-25,201238926
"EGP 6,256,000",3,2,184 SQM,"Smoha, Alexandria•",2024-05-25,201238267
"EGP 6,034,000",3,2,149 SQM,"Smoha, Alexandria•",2024-05-25,201237879
"EGP 6,034,000",3,2,140 SQM,"Smoha, Alexandria•",2024-05-25,201237789
"EGP 6,097,000",3,2,182 SQM,"Smoha, Alexandria•",2024-05-25,200936303
"EGP 5,829,000",3,2,174 SQM,"Smoha, Alexandria•",2024-05-25,200935604
"EGP 2,826,000",3,2,157 SQM,"Seyouf, Alexandria•",2024-05-25,200623307
"EGP 2,628,000",3,2,146 SQM,"Seyouf, Alexandria•",2024-05-25,200278992
"EGP 1,800,000",3,1,120 SQM,"Seyouf, Alexandria•",2024-05-25,200260845
"EGP 1,800,000",2,1,120 SQM,"Victoria, Alexandria•",2024-05-25,199940595
"EGP 150,000",2,1,55 SQM,"Fleming, Alexandria•",2024-05-25,201386182
"EGP 3,000,000",3,2,132 SQM,"Seyouf, Alexandria•",2024-05-25,201110797
"EGP 1,800,000",3,1,140 SQM,"Seyouf, Alexandria•",2024-05-25,200643997
"EGP 6,250,000",3,3,225 SQM,"Smoha, Alexandria•",2024-05-25,500762109
"EGP 2,600,000",3,2,145 SQM,"Glim, Alexandria•",2024-05-25,200863084
"EGP 3,000,000",3,2,145 SQM,"Glim, Alexandria•",2024-05-25,200863649
"EGP 2,700,000",3,2,145 SQM,"Glim, Alexandria•",2024-05-25,500762106
"EGP 1,500,000",3,1,142 SQM,"Smoha, Alexandria•",2024-05-25,500762098
"EGP 3,650,000",3,1,135 SQM,"Al Ibrahimiyyah, Alexandria•",2024-05-25,201345834
"EGP 2,300,000",3,3,118 SQM,"Laurent, Alexandria•",2024-05-25,201344277
"EGP 2,000,000",2,1,95 SQM,"Sporting, Alexandria•",2024-05-25,201376724
"EGP 6,600,000",4,3,320 SQM,"Sporting, Alexandria•",2024-05-25,201281210
"EGP 2,300,000",3,1,150 SQM,"Smoha, Alexandria•",2024-05-25,201385847
"EGP 1,350,000",2,1,125 SQM,"Smoha, Alexandria•",2024-05-25,201385782
"EGP 8,000,000",3,2,"20,696 SQM","Smoha, Alexandria•",2024-05-25,201184968
"EGP 2,600,000",3,1,145 SQM,"Gianaclis, Alexandria•",2024-05-25,201385214
"EGP 3,500,000",2,2,165 SQM,"Mandara, Alexandria•",2024-05-25,201345010
"EGP 2,900,000",3,2,180 SQM,"Sidi Beshr, Alexandria•",2024-05-25,201343769
"EGP 3,250,000",4,2,200 SQM,"Gianaclis, Alexandria•",2024-05-25,201385379
"EGP 13,346,000",4,4,210 SQM,"Moharam Bik, Alexandria•",2024-05-25,201385476
"EGP 14,315,000",4,4,233 SQM,"Moharam Bik, Alexandria•",2024-05-25,201385443
"EGP 2,500,000",3,2,280 SQM,"Miami, Alexandria•",2024-05-25,500761880
"EGP 2,200,000",3,2,150 SQM,"Al Hadrah, Alexandria•",2024-05-25,201375226
"EGP 3,000,000",3,1,130 SQM,"Al Ibrahimiyyah, Alexandria•",2024-05-25,201384717
"EGP 2,500,000",3,1,114 SQM,"Smoha, Alexandria•",2024-05-25,201268592
"EGP 2,800,000",3,1,110 SQM,"Camp Caesar, Alexandria•",2024-05-25,201291527
"EGP 2,600,000",3,1,145 SQM,"Sidi Beshr, Alexandria•",2024-05-25,201384453
"EGP 12,000,000",2,1,85 SQM,"Sidi Beshr, Alexandria•",2024-05-25,201363514
"EGP 2,250,000",3,1,125 SQM,"Sidi Beshr, Alexandria•",2024-05-25,201384328
"EGP 16,250,000",4,3,320 SQM,"Camp Caesar, Alexandria•",2024-05-25,500761320
"EGP 3,000,000",2,2,150 SQM,"Maamoura, Alexandria•",2024-05-25,199709239
"EGP 3,200,000",2,1,110 SQM,"Smoha, Alexandria•",2024-05-25,201384062
"EGP 3,300,000",3,2,165 SQM,"Smoha, Alexandria•",2024-05-25,201303753
"EGP 3,100,000",3,1,160 SQM,"Smoha, Alexandria•",2024-05-25,201228604
"EGP 1,900,000",3,2,125 SQM,"Asafra, Alexandria•",2024-05-25,201185402
"EGP 1,850,000",3,2,100 SQM,"Asafra, Alexandria•",2024-05-25,201383964
"EGP 2,100,000",3,2,140 SQM,"Miami, Alexandria•",2024-05-25,201383876
"EGP 6,600,000",3,3,260 SQM,"Gianaclis, Alexandria•",2024-05-25,201383859
"EGP 2,700,000",3,1,100 SQM,"Glim, Alexandria•",2024-05-25,201383778
"EGP 1,900,000",3,2,125 SQM,"Asafra, Alexandria•",2024-05-25,201185402
"EGP 1,850,000",3,2,100 SQM,"Asafra, Alexandria•",2024-05-25,201383964
"EGP 2,100,000",3,2,140 SQM,"Miami, Alexandria•",2024-05-25,201383876
"EGP 6,600,000",3,3,260 SQM,"Gianaclis, Alexandria•",2024-05-25,201383859
"EGP 2,700,000",3,1,100 SQM,"Glim, Alexandria•",2024-05-25,201383778
"EGP 4,350,000",3,2,153 SQM,"Borg al-Arab, Alexandria•",2024-05-25,500634472
"EGP 3,450,000",3,2,153 SQM,"Borg al-Arab, Alexandria•",2024-05-25,201383507
"EGP 3,850,000",2,2,200 SQM,"Smoha, Alexandria•",2024-05-25,201372519
"EGP 4,500,000",3,3,210 SQM,"Bolkly, Alexandria•",2024-05-25,201383468
"EGP 3,300,000",3,1,150 SQM,"Glim, Alexandria•",2024-05-25,201345540
"EGP 15,000,000",4,3,230 SQM,"Laurent, Alexandria•",2024-05-25,201374486
"EGP 7,462,206",3,2,162 SQM,"Murooj, Smoha•",2024-05-25,500760860
"EGP 2,450,000",3,1,146 SQM,"Moharam Bik, Alexandria•",2024-05-25,500487876
"EGP 6,000,000",3,3,190 SQM,"San Stefano, Alexandria•",2024-05-25,201383235
"EGP 3,800,000",3,2,175 SQM,"Sporting, Alexandria•",2024-05-25,201334262
"EGP 650,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-05-25,201206632
"EGP 6,700,000",3,3,260 SQM,"Gianaclis, Alexandria•",2024-05-25,201383087
"EGP 540,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-05-25,201383070
"EGP 15,000,000",5,6,550 SQM,"Glim, Alexandria•",2024-05-25,194454174
"EGP 5,650,000",5,4,314 SQM,"Moharam Bik, Alexandria•",2024-05-25,200522393
"EGP 3,000,000",1,1,70 SQM,"Moharam Bik, Alexandria•",2024-05-25,200934702
"EGP 2,200,000",3,1,120 SQM,"Maamoura, Alexandria•",2024-05-25,500760485
"EGP 350,000",1,1,60 SQM,"Nakheel, Alexandria•",2024-05-25,201380915
"EGP 785,000",3,1,130 SQM,"Nakheel, Alexandria•",2024-05-25,201380866
"EGP 670,000",2,1,85 SQM,"Nakheel, Alexandria•",2024-05-25,201380830
"EGP 3,100,000",2,1,118 SQM,"Laurent, Alexandria•",2024-05-25,201379895
"EGP 6,000,000",4,2,200 SQM,"Laurent, Alexandria•",2024-05-25,201379517
"EGP 750,000",2,1,70 SQM,"Terrace Smouha, Smoha•",2024-05-25,201378865
"EGP 7,500,000",4,3,294 SQM,"Smoha, Alexandria•",2024-05-25,500670747
"EGP 6,500,000",3,3,260 SQM,"Gianaclis, Alexandria•",2024-05-25,201337074
"EGP 2,250,000",2,1,105 SQM,"Fleming, Alexandria•",2024-05-25,201281236
"EGP 940,000",3,1,130 SQM,"Nakheel, Alexandria•",2024-05-25,201378005
"EGP 2,400,000",2,1,110 SQM,"Glim, Alexandria•",2024-05-25,198744932
"EGP 3,500,000",3,2,140 SQM,"Sporting, Alexandria•",2024-05-25,500512890
"EGP 3,600,000",3,2,125 SQM,"Smoha, Alexandria•",2024-05-25,201312331
"EGP 4,650,000",3,2,238 SQM,"Smoha, Alexandria•",2024-05-25,201283336
"EGP 4,000,000",3,1,143 SQM,"Laurent, Alexandria•",2024-05-25,201230898
"EGP 2,600,000",3,1,110 SQM,"Cleopatra, Alexandria•",2024-05-25,200901888
"EGP 6,000,000",3,2,196 SQM,"Smoha, Alexandria•",2024-05-25,500656691
"EGP 8,500,000",3,3,180 SQM,"Smoha, Alexandria•",2024-05-25,201377053
"EGP 2,750,000",2,1,110 SQM,"Moharam Bik, Alexandria•",2024-05-25,201376975
"EGP 4,815,000",2,2,133 SQM,"Abu Talat, Alexandria•",2024-05-25,201335756
"EGP 2,300,000",5,1,158 SQM,"Laurent, Alexandria•",2024-05-25,201187823
"EGP 11,000,000",4,3,330 SQM,"Sidi Beshr, Alexandria•",2024-05-25,201187744
"EGP 5,400,000",3,2,208 SQM,"Roushdy, Alexandria•",2024-05-25,201187681
"EGP 7,500,000",3,2,192 SQM,"Shatby, Alexandria•",2024-05-25,200680085
"EGP 2,800,000",2,1,140 SQM,"Asafra, Alexandria•",2024-05-25,201376394
"EGP 4,000,000",2,2,140 SQM,"Laurent, Alexandria•",2024-05-25,201375382
"EGP 9,452,000",3,3,139 SQM,"Moharam Bik, Alexandria•",2024-05-25,201375069
"EGP 1,800,000",2,1,100 SQM,"Miami, Alexandria•",2024-05-25,500759836
"EGP 7,500,000",3,2,192 SQM,"Shatby, Alexandria•",2024-05-25,200680085
"EGP 2,800,000",2,1,140 SQM,"Asafra, Alexandria•",2024-05-25,201376394
"EGP 4,000,000",2,2,140 SQM,"Laurent, Alexandria•",2024-05-25,201375382
"EGP 9,452,000",3,3,139 SQM,"Moharam Bik, Alexandria•",2024-05-25,201375069
"EGP 1,800,000",2,1,100 SQM,"Miami, Alexandria•",2024-05-25,500759836
"EGP 1,550,000",2,1,90 SQM,"Nakheel, Alexandria•",2024-05-25,201375498
"EGP 2,300,000",3,2,145 SQM,"Smoha, Alexandria•",2024-05-25,201017788
"EGP 2,763,300",3,1,151 SQM,"Montazah, Alexandria•",2024-05-25,500759722
"EGP 690,000",2,1,85 SQM,"Nakheel, Alexandria•",2024-05-25,201375362
"EGP 1,750,000",3,1,110 SQM,"Victoria, Alexandria•",2024-05-25,201375277
"EGP 720,000",2,1,90 SQM,"Nakheel, Alexandria•",2024-05-25,201375304
"EGP 6,095,000",2,2,115 SQM,"Moharam Bik, Alexandria•",2024-05-25,201375155
"EGP 2,628,000",3,2,146 SQM,"Seyouf, Alexandria•",2024-05-25,201375023
"EGP 2,754,000",3,2,153 SQM,"Victoria, Alexandria•",2024-05-25,199940708
"EGP 5,200,000",2,2,119 SQM,"Moharam Bik, Alexandria•",2024-05-25,201374770
"EGP 2,500,000",3,2,145 SQM,"Smoha, Alexandria•",2024-05-25,201373562
"EGP 645,000",2,1,180 SQM,"Nakheel, Alexandria•",2024-05-25,201374542
"EGP 2,300,000",2,1,100 SQM,"Miami, Alexandria•",2024-05-25,500759352
"EGP 12,000,000",4,3,400 SQM,"Laurent, Alexandria•",2024-05-25,194317155
"EGP 2,850,000",3,2,150 SQM,"Miami, Alexandria•",2024-05-25,201239494
"EGP 6,500,000",3,3,175 SQM,"Smoha, Alexandria•",2024-05-25,201374304
"EGP 9,500,000",3,3,247 SQM,"Raml Station, Alexandria•",2024-05-25,201040667
"EGP 1,800,000",2,1,120 SQM,"Seyouf, Alexandria•",2024-05-25,201374205
"EGP 850,000",2,1,75 SQM,"Gianaclis, Alexandria•",2024-05-25,200804224
"EGP 2,450,000",3,1,135 SQM,"Miami, Alexandria•",2024-05-25,201280945
"EGP 1,682,000",2,1,116 SQM,"Seyouf, Alexandria•",2024-05-25,200278940
"EGP 6,000,000",3,2,175 SQM,"Smoha, Alexandria•",2024-05-25,191483007
"EGP 6,350,000",4,2,190 SQM,"Roushdy, Alexandria•",2024-05-25,201354963
"EGP 6,200,000",3,2,155 SQM,"Borg al-Arab, Alexandria•",2024-05-25,500759166
"EGP 8,500,000",4,3,290 SQM,"Zezenia, Alexandria•",2024-05-25,201374004
"EGP 2,826,000",3,2,157 SQM,"Victoria, Alexandria•",2024-05-25,199940648
"EGP 6,258,000",3,2,149 SQM,"Murooj, Smoha•",2024-05-25,201373909
"EGP 7,056,000",3,2,147 SQM,"Murooj, Smoha•",2024-05-25,201373871
"EGP 4,250,000",3,2,165 SQM,"Camp Caesar, Alexandria•",2024-05-25,201373806
"EGP 12,550,000",3,2,251 SQM,"Smoha, Alexandria•",2024-05-25,201373704
"EGP 6,451,000",3,2,149 SQM,"Smoha, Alexandria•",2024-05-25,201373635
"EGP 5,865,000",2,2,115 SQM,"Moharam Bik, Alexandria•",2024-05-25,201373547
"EGP 2,950,000",3,2,150 SQM,"Sidi Gaber, Alexandria•",2024-05-25,201373487
"EGP 2,600,000",3,1,145 SQM,"Sidi Beshr, Alexandria•",2024-05-25,201206328
"EGP 4,200,000",3,2,160 SQM,"Smoha, Alexandria•",2024-05-25,201373441
"EGP 5,712,000",4,3,224 SQM,"Smoha, Alexandria•",2024-05-25,201373391
"EGP 7,303,000",3,3,218 SQM,"Smoha, Alexandria•",2024-05-25,201373369
"EGP 680,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-05-25,201373366
"EGP 2,600,000",6,3,360 SQM,"Nakheel, Alexandria•",2024-05-25,201373350
"EGP 7,276,000",3,3,214 SQM,"Smoha, Alexandria•",2024-05-25,201373334
"EGP 5,600,000",3,2,160 SQM,"Smoha, Alexandria•",2024-05-25,201373315
"EGP 8,500,000",4,3,230 SQM,"Stanley, Alexandria•",2024-05-25,500758809
"EGP 670,000",2,1,220 SQM,"Nakheel, Alexandria•",2024-05-25,201373283
"EGP 3,130,000",4,2,160 SQM,"Smoha, Alexandria•",2024-05-25,200206110
"EGP 5,300,000",2,2,130 SQM,"Sidi Beshr, Alexandria•",2024-05-25,201047421
"EGP 5,600,000",3,2,160 SQM,"Smoha, Alexandria•",2024-05-25,201373315
"EGP 8,500,000",4,3,230 SQM,"Stanley, Alexandria•",2024-05-25,500758809
"EGP 670,000",2,1,220 SQM,"Nakheel, Alexandria•",2024-05-25,201373283
"EGP 3,130,000",4,2,160 SQM,"Smoha, Alexandria•",2024-05-25,200206110
"EGP 5,300,000",2,2,130 SQM,"Sidi Beshr, Alexandria•",2024-05-25,201047421
"EGP 3,600,000",3,2,150 SQM,"Stanley, Alexandria•",2024-05-25,201373097
"EGP 2,300,000",2,2,118 SQM,"Sidi Gaber, Alexandria•",2024-05-25,201312038
"EGP 1,850,000",2,1,100 SQM,"Miami, Alexandria•",2024-05-25,500754380
"EGP 1,650,000",2,1,115 SQM,"Sidi Beshr, Alexandria•",2024-05-25,500754368
"EGP 2,850,000",2,2,133 SQM,"Moharam Bik, Alexandria•",2024-05-25,200934714
"EGP 4,300,000",3,2,145 SQM,"Laurent, Alexandria•",2024-05-25,201372629
"EGP 6,500,000",3,2,190 SQM,"Smoha, Alexandria•",2024-05-25,200165191
"EGP 3,500,000",2,1,110 SQM,"Laurent, Alexandria•",2024-05-25,201371781
"EGP 610,000",2,1,110 SQM,"Nakheel, Alexandria•",2024-05-25,201371170
"EGP 940,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-05-25,201371134
"EGP 650,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-05-25,201370549
"EGP 3,200,000",3,2,142 SQM,"Montazah, Alexandria•",2024-05-25,201366689
"EGP 4,200,000",3,2,171 SQM,"Saba Pasha, Alexandria•",2024-05-25,201369935
"EGP 2,250,000",3,1,125 SQM,"Cleopatra, Alexandria•",2024-05-25,201369887
"EGP 7,400,000",3,3,210 SQM,"Smoha, Alexandria•",2024-05-25,180923157
"EGP 900,000",3,1,110 SQM,"Montazah, Alexandria•",2024-05-25,201020526
"EGP 600,000",3,2,300 SQM,"Abu Talat, Alexandria•",2024-05-25,500754016
"EGP 5,500,000",3,3,210 SQM,"Kafr Abdo, Alexandria•",2024-05-25,500656508
"EGP 2,250,000",3,1,135 SQM,"Sidi Beshr, Alexandria•",2024-05-25,201304194
"EGP 1,650,000",2,1,110 SQM,"Bahray - Anfoshy, Alexandria•",2024-05-25,201366469
"EGP 1,700,000",3,1,115 SQM,"Miami, Alexandria•",2024-05-25,200780516
"EGP 5,950,000",4,3,250 SQM,"Miami, Alexandria•",2024-05-25,500468059
"EGP 650,000",3,1,130 SQM,"Nakheel, Alexandria•",2024-05-25,201365842
"EGP 900,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-05-25,201365750
"EGP 7,660,000",3,3,202 SQM,"Sawari, Moharam Bik•",2024-05-25,500753574
"EGP 1,550,000",2,2,130 SQM,"Nakheel, Alexandria•",2024-05-25,201365691
"EGP 680,000",2,1,90 SQM,"Nakheel, Alexandria•",2024-05-25,201365623
"EGP 6,000,000",4,3,250 SQM,"Miami, Alexandria•",2024-05-25,500753426
"EGP 3,250,000",3,2,165 SQM,"Asafra, Alexandria•",2024-05-25,500753416
"EGP 925,000",1,1,45 SQM,"Kafr Abdo, Alexandria•",2024-05-25,500664952
"EGP 6,600,000",3,3,260 SQM,"Gianaclis, Alexandria•",2024-05-25,500753331
"EGP 6,210,000",3,2,135 SQM,"Terrace Smouha, Smoha•",2024-05-25,500753279
"EGP 2,150,000",3,1,135 SQM,"Sidi Beshr, Alexandria•",2024-05-25,201363920
"EGP 5,700,000",3,2,190 SQM,"Camp Caesar, Alexandria•",2024-05-25,500753229
"EGP 2,500,000",3,1,138 SQM,"Bolkly, Alexandria•",2024-05-25,500753209
"EGP 6,250,000",3,2,219 SQM,"Smoha, Alexandria•",2024-05-25,500753129
"EGP 2,750,000",2,1,116 SQM,"Sidi Gaber, Alexandria•",2024-05-25,200812161
"EGP 2,250,000",3,1,135 SQM,"Sidi Beshr, Alexandria•",2024-05-25,201292338
"EGP 9,625,000",3,3,194 SQM,"Moharam Bik, Alexandria•",2024-05-25,201059757
"EGP 6,397,000",3,3,156 SQM,"Smoha, Alexandria•",2024-05-25,500752949
"EGP 4,500,000",3,2,150 SQM,"Kafr Abdo, Alexandria•",2024-05-25,201290677
"EGP 4,100,000",3,3,160 SQM,"Smoha, Alexandria•",2024-05-25,201364157
"EGP 3,650,000",3,1,135 SQM,"Al Ibrahimiyyah, Alexandria•",2024-05-25,201345187
"EGP 5,600,000",3,2,177 SQM,"Smoha, Alexandria•",2024-05-25,500752831
"EGP 3,500,000",3,3,155 SQM,"Glim, Alexandria•",2024-05-25,500752810
"EGP 3,600,000",3,2,200 SQM,"Glim, Alexandria•",2024-05-18,500752804
"EGP 1,850,000",3,1,115 SQM,"Miami, Alexandria•",2024-05-18,201362657
"EGP 4,500,000",3,2,140 SQM,"Raml Station, Alexandria•",2024-05-18,500752777
"EGP 12,000,000",3,4,304 SQM,"Kafr Abdo, Alexandria•",2024-05-18,200928282
"EGP 10,500,000",3,2,185 SQM,"Sporting, Alexandria•",2024-05-18,197282790
"EGP 2,250,000",3,1,110 SQM,"Gianaclis, Alexandria•",2024-05-18,500752736
"EGP 6,000,000",3,2,185 SQM,"Saba Pasha, Alexandria•",2024-05-18,201304546
"EGP 6,200,000",3,3,260 SQM,"Zezenia, Alexandria•",2024-05-18,201363711
"EGP 3,000,000",3,1,135 SQM,"Gianaclis, Alexandria•",2024-05-18,201363707
"EGP 3,600,000",3,2,125 SQM,"Smoha, Alexandria•",2024-05-18,201363572
"EGP 3,500,000",2,2,127 SQM,"Miami, Alexandria•",2024-05-18,201335271
"EGP 7,000,000",3,2,139 SQM,"Moharam Bik, Alexandria•",2024-05-18,201290617
"EGP 4,850,000",3,3,190 SQM,"Laurent, Alexandria•",2024-05-18,500752366
"EGP 6,268,900",3,2,139 SQM,"Smoha, Alexandria•",2024-05-18,201362745
