Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 1,350,000",2,1,135 SQM,"Asafra, Alexandria•",2023-07-16,197987921
"EGP 4,000,000",3,3,220 SQM,"Smoha, Alexandria•",2023-07-16,197910130
"EGP 6,100,000",4,3,286 SQM,"Smoha, Alexandria•",2023-07-16,197910019
"EGP 3,500,000",3,3,191 SQM,"Smoha, Alexandria•",2023-07-16,197909756
"EGP 1,900,000",3,1,150 SQM,"Al Ibrahimiyyah, Alexandria•",2023-07-16,197984815
"EGP 3,500,000",3,1,151 SQM,"Sidi Gaber, Alexandria•",2023-07-16,196455174
"EGP 4,800,000",3,2,200 SQM,"Laurent, Alexandria•",2023-07-16,197984394
"EGP 4,250,000",2,2,180 SQM,"San Stefano, Alexandria•",2023-07-16,197899437
"EGP 750,000",2,1,80 SQM,"Sidi Gaber, Alexandria•",2023-07-16,193828106
"EGP 265,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-07-16,197872026
"EGP 3,500,000",3,3,196 SQM,"Smoha, Alexandria•",2023-07-16,196725935
"EGP 2,600,000",3,1,110 SQM,"Smoha, Alexandria•",2023-07-16,197901607
"EGP 1,000,000",2,1,120 SQM,"Seyouf, Alexandria•",2023-07-16,197978091
"EGP 975,000",3,1,140 SQM,"Sidi Beshr, Alexandria•",2023-07-16,197978057
"EGP 1,525,000",2,1,125 SQM,"Mandara, Alexandria•",2023-07-16,197977936
"EGP 260,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-07-16,197977416
"EGP 620,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-07-16,197977365
"EGP 300,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-07-16,197976553
"EGP 290,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-07-16,197976495
"EGP 1,800,000",3,3,200 SQM,"Mandara, Alexandria•",2023-07-16,197976311
"EGP 10,000,000",6,4,550 SQM,"Moharam Bik, Alexandria•",2023-07-16,197976048
"EGP 3,500,000",2,1,120 SQM,"Sidi Gaber, Alexandria•",2023-07-16,197975174
"EGP 500,000",2,2,125 SQM,"Smoha, Alexandria•",2023-07-16,178523008
"EGP 4,900,000",3,3,248 SQM,"Kafr Abdo, Alexandria•",2023-07-16,197963406
"EGP 580,000",3,1,100 SQM,"Maamoura, Alexandria•",2023-07-16,197975195
"EGP 4,186,000",3,3,161 SQM,"Moharam Bik, Alexandria•",2023-07-16,197975080
"EGP 900,000",3,1,125 SQM,"Sidi Beshr, Alexandria•",2023-07-16,197974968
"EGP 550,000",2,1,75 SQM,"Sidi Beshr, Alexandria•",2023-07-16,197974498
"EGP 750,000",3,1,120 SQM,"Sidi Beshr, Alexandria•",2023-07-16,197974336
"EGP 6,700,000",3,2,250 SQM,"Sidi Beshr, Alexandria•",2023-07-16,197914167
"EGP 3,600,000",3,3,200 SQM,"Smoha, Alexandria•",2023-07-16,197972943
"EGP 2,500,000",2,2,140 SQM,"Sidi Gaber, Alexandria•",2023-07-16,197972793
"EGP 2,250,000",3,2,220 SQM,"Victoria, Alexandria•",2023-07-16,197548968
"EGP 1,950,000",3,2,140 SQM,"Smoha, Alexandria•",2023-07-16,197972443
"EGP 2,600,000",3,1,122 SQM,"Sidi Gaber, Alexandria•",2023-07-16,197896968
"EGP 3,700,000",3,2,235 SQM,"Smoha, Alexandria•",2023-07-16,197972006
"EGP 4,900,000",4,4,248 SQM,"Kafr Abdo, Alexandria•",2023-07-16,197971400
"EGP 2,500,000",2,1,100 SQM,"Smoha, Alexandria•",2023-07-16,197971213
"EGP 1,400,000",2,1,130 SQM,"Smoha, Alexandria•",2023-07-16,197971162
"EGP 1,850,000",3,2,154 SQM,"Miami, Alexandria•",2023-07-16,197821845
"EGP 3,200,000",4,2,450 SQM,"Sidi Beshr, Alexandria•",2023-07-16,197970738
"EGP 3,350,000",3,1,130 SQM,"Al Ibrahimiyyah, Alexandria•",2023-07-16,197967236
"EGP 2,500,000",2,2,125 SQM,"Sidi Beshr, Alexandria•",2023-07-16,197964559
"EGP 4,750,000",3,2,180 SQM,"Maamoura, Alexandria•",2023-07-16,195484536
"EGP 4,455,000",3,2,165 SQM,"Roushdy, Alexandria•",2023-07-16,197947168
"EGP 5,500,000",4,3,420 SQM,"Laurent, Alexandria•",2023-07-16,197963262
"EGP 2,650,000",3,2,160 SQM,"Al Ibrahimiyyah, Alexandria•",2023-07-16,197963195
"EGP 3,500,000",3,2,270 SQM,"Kafr Abdo, Alexandria•",2023-07-16,197962729
"EGP 2,800,000",3,3,200 SQM,"Al Ibrahimiyyah, Alexandria•",2023-07-16,197962534
"EGP 2,500,000",3,2,167 SQM,"Stanley, Alexandria•",2023-07-16,197962343
"EGP 4,250,000",3,3,150 SQM,"Mandara, Alexandria•",2023-07-16,197391508
"EGP 5,300,000",4,3,215 SQM,"Laurent, Alexandria•",2023-07-16,197962048
"EGP 3,500,000",2,2,140 SQM,"Miami, Alexandria•",2023-07-16,197961345
"EGP 4,600,000",3,1,150 SQM,"Sporting, Alexandria•",2023-07-16,197961539
"EGP 3,800,000",3,2,200 SQM,"Smoha, Alexandria•",2023-07-16,197960951
"EGP 3,500,000",3,1,130 SQM,"Sidi Gaber, Alexandria•",2023-07-16,197960600
"EGP 6,500,000",3,2,202 SQM,"Smoha, Alexandria•",2023-07-16,197960578
"EGP 6,100,000",3,3,202 SQM,"Moharam Bik, Alexandria•",2023-07-16,197960111
"EGP 6,500,000",3,3,170 SQM,"Smoha, Alexandria•",2023-07-16,197959728
"EGP 5,000,000",3,3,200 SQM,"Kafr Abdo, Alexandria•",2023-07-16,197959638
"EGP 3,100,000",3,2,165 SQM,"Sidi Gaber, Alexandria•",2023-07-16,197103023
"EGP 3,200,000",3,2,165 SQM,"Saba Pasha, Alexandria•",2023-07-16,197959444
"EGP 6,963,000",3,3,244 SQM,"Moharam Bik, Alexandria•",2023-07-16,197959118
"EGP 6,000,000",3,2,172 SQM,"Al Ibrahimiyyah, Alexandria•",2023-07-16,197959037
"EGP 5,000,000",3,2,210 SQM,"Smoha, Alexandria•",2023-07-16,197958846
"EGP 3,850,000",5,2,210 SQM,"Raml Station, Alexandria•",2023-07-16,197958826
"EGP 3,800,000",3,1,200 SQM,"Sporting, Alexandria•",2023-07-16,197958350
"EGP 330,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-07-16,197956580
"EGP 550,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-07-16,197956564
"EGP 460,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-07-16,197956544
"EGP 470,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-07-16,197956526
"EGP 640,000",3,2,250 SQM,"Nakheel, Alexandria•",2023-07-16,197956456
"EGP 880,000",5,2,300 SQM,"Nakheel, Alexandria•",2023-07-16,197956406
"EGP 740,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-07-16,197956381
"EGP 285,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-07-16,197956300
"EGP 460,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-07-16,194036790
"EGP 640,000",2,1,125 SQM,"Nakheel, Alexandria•",2023-07-16,197954059
"EGP 770,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-07-16,197954018
"EGP 670,000",2,2,140 SQM,"Nakheel, Alexandria•",2023-07-16,197953857
"EGP 550,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-07-16,197872095
"EGP 210,000",1,1,65 SQM,"Nakheel, Alexandria•",2023-07-16,197768150
"EGP 3,381,000",3,2,161 SQM,"Terrace Smouha, Smoha•",2023-07-16,196719630
"EGP 3,000,000",2,2,120 SQM,"Smoha, Alexandria•",2023-07-16,196484029
"EGP 4,200,000",3,3,209 SQM,"Smoha, Alexandria•",2023-07-16,197602619
"EGP 2,200,000",3,2,180 SQM,"Laurent, Alexandria•",2023-07-16,197330262
"EGP 1,900,000",3,2,180 SQM,"Miami, Alexandria•",2023-07-16,197300068
"EGP 3,200,000",3,2,245 SQM,"Glim, Alexandria•",2023-07-16,197949583
"EGP 3,750,000",3,2,220 SQM,"Gianaclis, Alexandria•",2023-07-16,197949172
"EGP 2,000,000",2,1,125 SQM,"Zezenia, Alexandria•",2023-07-16,197948853
"EGP 1,460,000",3,2,139 SQM,"Seyouf, Alexandria•",2023-07-16,197946980
"EGP 4,418,700",3,2,206 SQM,"Maamoura, Alexandria•",2023-07-16,197874237
"EGP 11,500,000",4,3,310 SQM,"Saba Pasha, Alexandria•",2023-07-16,197946839
"EGP 4,088,000",3,3,146 SQM,"Smoha, Alexandria•",2023-07-16,197873855
"EGP 4,000,000",3,2,200 SQM,"Glim, Alexandria•",2023-07-16,197946411
"EGP 4,500,000",3,3,185 SQM,"Glim, Alexandria•",2023-07-16,197946358
"EGP 2,100,000",3,2,200 SQM,"Kafr Abdo, Alexandria•",2023-07-16,197946291
"EGP 2,100,000",3,2,160 SQM,"Al Ibrahimiyyah, Alexandria•",2023-07-16,197946110
"EGP 4,850,000",4,3,210 SQM,"Smoha, Alexandria•",2023-07-16,197945923
"EGP 3,370,000",3,2,156 SQM,"Smoha, Alexandria•",2023-07-16,197787009
"EGP 580,000",3,2,140 SQM,"Nakheel, Alexandria•",2023-07-16,196025434
"EGP 435,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-07-16,194690617
"EGP 520,000",3,2,130 SQM,"Nakheel, Alexandria•",2023-07-16,194554097
"EGP 410,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-07-16,194637694
"EGP 475,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-07-16,196038813
"EGP 530,000",2,1,150 SQM,"Nakheel, Alexandria•",2023-07-16,194830620
"EGP 450,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-07-16,194792483
"EGP 890,000",5,3,400 SQM,"Nakheel, Alexandria•",2023-07-16,194758877
"EGP 370,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-07-16,194734939
"EGP 540,000",3,1,150 SQM,"Nakheel, Alexandria•",2023-07-16,195089306
"EGP 520,000",3,2,240 SQM,"Nakheel, Alexandria•",2023-07-16,194840600
"EGP 490,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-07-16,196249066
"EGP 450,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-07-16,194826156
"EGP 610,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-07-16,195198553
"EGP 630,000",2,2,260 SQM,"Nakheel, Alexandria•",2023-07-16,192981615
"EGP 620,000",4,2,200 SQM,"Nakheel, Alexandria•",2023-07-16,193149856
"EGP 450,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-07-16,194740194
"EGP 1,350,000",2,1,125 SQM,"Miami, Alexandria•",2023-07-16,197926890
"EGP 1,650,000",2,1,100 SQM,"Sidi Beshr, Alexandria•",2023-07-16,197943359
"EGP 530,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-07-16,194704085
"EGP 370,000",3,2,160 SQM,"Nakheel, Alexandria•",2023-07-16,195218829
"EGP 435,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-07-16,195028450
"EGP 470,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-07-16,194704207
"EGP 560,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-07-16,194672540
"EGP 650,000",2,1,220 SQM,"Nakheel, Alexandria•",2023-07-16,193105397
"EGP 540,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-07-16,195888813
"EGP 490,000",3,1,125 SQM,"Nakheel, Alexandria•",2023-07-16,196284502
"EGP 390,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-07-16,194826125
"EGP 410,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-07-16,194813187
"EGP 470,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-07-16,194804593
"EGP 480,000",2,1,240 SQM,"Nakheel, Alexandria•",2023-07-16,196272749
"EGP 430,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-07-16,196325955
"EGP 450,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-07-16,196289537
"EGP 630,000",3,2,130 SQM,"Nakheel, Alexandria•",2023-07-16,195043344
"EGP 255,000",1,1,65 SQM,"Nakheel, Alexandria•",2023-07-16,197931352
"EGP 610,000",2,2,250 SQM,"Nakheel, Alexandria•",2023-07-16,197931324
"EGP 5,500,000",4,3,300 SQM,"Roushdy, Alexandria•",2023-07-16,197928093
"EGP 5,000,000",3,3,280 SQM,"Laurent, Alexandria•",2023-07-16,197928024
"EGP 6,000,000",3,2,200 SQM,"Cleopatra, Alexandria•",2023-07-16,197927978
"EGP 3,800,000",3,2,215 SQM,"Al Ibrahimiyyah, Alexandria•",2023-07-16,197927925
"EGP 4,650,000",3,2,185 SQM,"Kafr Abdo, Alexandria•",2023-07-16,197927892
"EGP 5,400,000",4,3,294 SQM,"Smoha, Alexandria•",2023-07-16,197927854
"EGP 10,000,000",5,3,475 SQM,"Shatby, Alexandria•",2023-07-16,197927823
"EGP 8,000,000",4,3,430 SQM,"Glim, Alexandria•",2023-07-16,197927788
"EGP 1,800,000",3,1,125 SQM,"Sidi Gaber, Alexandria•",2023-07-16,197927746
"EGP 2,950,000",3,2,160 SQM,"Laurent, Alexandria•",2023-07-16,197820789
"EGP 5,124,000",3,3,198 SQM,"Moharam Bik, Alexandria•",2023-07-16,197897449
"EGP 1,300,000",2,1,115 SQM,"Sidi Beshr, Alexandria•",2023-07-16,194914303
"EGP 1,100,000",2,1,115 SQM,"Sidi Beshr, Alexandria•",2023-07-16,197913768
"EGP 3,500,000",3,2,148 SQM,"Smoha, Alexandria•",2023-07-16,197911711
"EGP 4,389,000",3,2,154 SQM,"Moharam Bik, Alexandria•",2023-07-16,197910977
"EGP 6,963,000",3,3,244 SQM,"Moharam Bik, Alexandria•",2023-07-16,197898575
"EGP 3,100,000",4,1,170 SQM,"Kafr Abdo, Alexandria•",2023-07-16,195761240
"EGP 3,500,000",3,2,145 SQM,"Camp Caesar, Alexandria•",2023-07-16,197924307
"EGP 1,920,000",3,2,160 SQM,"Smoha, Alexandria•",2023-07-16,197831705
"EGP 8,050,000",3,3,350 SQM,"Sporting, Alexandria•",2023-07-16,197823047
"EGP 4,000,000",3,2,350 SQM,"Roushdy, Alexandria•",2023-07-16,196256020
"EGP 3,000,000",3,1,130 SQM,"Maamoura, Alexandria•",2023-07-16,197787787
"EGP 4,750,000",4,4,290 SQM,"Shatby, Alexandria•",2023-07-16,196520197
"EGP 3,200,000",3,2,160 SQM,"Saba Pasha, Alexandria•",2023-07-16,197807733
"EGP 1,600,000",3,2,145 SQM,"Sidi Beshr, Alexandria•",2023-07-16,197807454
"EGP 900,000",2,1,85 SQM,"Bahray - Anfoshy, Alexandria•",2023-07-16,197788960
"EGP 1,000,000",3,1,110 SQM,"Miami, Alexandria•",2023-07-16,197787391
"EGP 1,800,000",2,1,120 SQM,"Maamoura, Alexandria•",2023-07-16,197784895
"EGP 2,200,000",3,1,125 SQM,"Sporting, Alexandria•",2023-07-16,197775657
"EGP 4,575,000",3,2,150 SQM,"Moharam Bik, Alexandria•",2023-07-16,197774883
"EGP 4,890,000",3,3,163 SQM,"Smoha, Alexandria•",2023-07-16,197925520
"EGP 370,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-07-16,197924768
"EGP 435,000",2,1,125 SQM,"Nakheel, Alexandria•",2023-07-16,194856489
"EGP 460,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-07-16,194916308
"EGP 4,370,000",3,3,224 SQM,"Smoha, Alexandria•",2023-07-16,197924036
"EGP 2,700,000",3,2,150 SQM,"Saba Pasha, Alexandria•",2023-07-16,197923965
"EGP 3,100,000",3,2,160 SQM,"Saba Pasha, Alexandria•",2023-07-16,197923889
"EGP 530,000",3,1,160 SQM,"Nakheel, Alexandria•",2023-07-16,195105339
"EGP 420,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-07-16,194936837
"EGP 390,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-07-16,194893229
"EGP 520,000",3,2,240 SQM,"Nakheel, Alexandria•",2023-07-16,194757172
"EGP 580,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-07-16,195073705
"EGP 495,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-07-16,194986706
"EGP 3,200,000",3,3,220 SQM,"Smoha, Alexandria•",2023-07-16,197922325
"EGP 4,800,000",3,3,230 SQM,"Roushdy, Alexandria•",2023-07-16,197922097
"EGP 1,850,000",3,1,160 SQM,"Bolkly, Alexandria•",2023-07-16,197921699
"EGP 3,900,000",3,2,175 SQM,"Sporting, Alexandria•",2023-07-16,197921405
"EGP 425,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-07-16,195836999
"EGP 640,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-07-16,196027136
"EGP 455,000",2,2,135 SQM,"Nakheel, Alexandria•",2023-07-16,196269816
"EGP 700,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-07-16,196185553
"EGP 410,000",2,1,125 SQM,"Nakheel, Alexandria•",2023-07-16,196675507
"EGP 520,000",3,1,115 SQM,"Nakheel, Alexandria•",2023-07-16,195262236
"EGP 15,000,000",6,5,625 SQM,"Sporting, Alexandria•",2023-07-16,197685426
"EGP 435,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-07-16,195002870
"EGP 540,000",3,1,160 SQM,"Nakheel, Alexandria•",2023-07-16,195028412
"EGP 475,000",2,1,230 SQM,"Nakheel, Alexandria•",2023-07-16,194723521
"EGP 395,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-07-16,194672823
"EGP 475,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-07-16,195089429
"EGP 390,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-07-16,195198506
"EGP 485,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-07-16,195021274
"EGP 430,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-07-16,194704160
"EGP 460,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-07-16,194672503
"EGP 540,000",2,2,130 SQM,"Nakheel, Alexandria•",2023-07-16,194669905
"EGP 485,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-07-16,195198448
"EGP 430,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-07-16,196461419
"EGP 430,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-07-16,196690640
"EGP 425,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-07-16,196661767
"EGP 470,000",2,1,95 SQM,"Nakheel, Alexandria•",2023-07-16,197915742
"EGP 3,900,000",3,2,210 SQM,"Smoha, Alexandria•",2023-07-16,197913158
"EGP 6,467,750",3,3,219 SQM,"Murooj, Smoha•",2023-07-16,197913091
"EGP 4,000,000",3,2,280 SQM,"Smoha, Alexandria•",2023-07-16,197912374
"EGP 520,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-07-16,194915948
"EGP 420,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-07-16,197911589
"EGP 2,700,000",3,1,111 SQM,"Smoha, Alexandria•",2023-07-16,197910943
"EGP 4,207,160",3,3,184 SQM,"Moharam Bik, Alexandria•",2023-07-16,197910896
"EGP 2,551,300",3,3,149.5 SQM,"Smoha, Alexandria•",2023-07-16,197910754
"EGP 1,300,000",2,1,120 SQM,"Fleming, Alexandria•",2023-07-16,197909946
"EGP 1,600,000",3,2,130 SQM,"Smoha, Alexandria•",2023-07-16,197909935
"EGP 2,100,000",3,1,160 SQM,"Laurent, Alexandria•",2023-07-16,197445119
"EGP 10,000,000",3,3,400 SQM,"Glim, Alexandria•",2023-07-16,197909653
"EGP 2,100,000",2,1,135 SQM,"Saba Pasha, Alexandria•",2023-07-16,197909365
"EGP 1,600,000",3,1,125 SQM,"Miami, Alexandria•",2023-07-16,197909349
"EGP 2,400,000",3,2,142 SQM,"Sidi Gaber, Alexandria•",2023-07-16,197909325
"EGP 1,450,000",3,1,132 SQM,"Victoria, Alexandria•",2023-07-16,197909198
"EGP 425,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-07-16,196429501
"EGP 560,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-07-16,196348014
"EGP 340,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-07-16,196317445
"EGP 450,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-07-16,196687983
"EGP 525,000",2,1,75 SQM,"Sidi Beshr, Alexandria•",2023-07-16,197906795
"EGP 285,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-07-16,197906638
"EGP 370,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-07-16,197906559
"EGP 535,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-07-16,195057347
"EGP 465,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-07-16,195057303
"EGP 455,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-07-16,194666185
"EGP 585,000",3,2,160 SQM,"Nakheel, Alexandria•",2023-07-16,195213899
"EGP 520,000",2,1,150 SQM,"Nakheel, Alexandria•",2023-07-16,194672668
"EGP 590,000",3,2,135 SQM,"Nakheel, Alexandria•",2023-07-16,195234383
"EGP 640,000",3,2,200 SQM,"Nakheel, Alexandria•",2023-07-16,197904551
"EGP 540,000",3,1,162 SQM,"Nakheel, Alexandria•",2023-07-16,197904149
"EGP 2,500,000",3,1,140 SQM,"Sidi Gaber, Alexandria•",2023-07-16,197901416
"EGP 3,150,000",4,3,288 SQM,"Smoha, Alexandria•",2023-07-16,197900941
"EGP 13,650,000",4,5,440 SQM,"Smoha, Alexandria•",2023-07-16,197900999
"EGP 8,000,000",3,2,260 SQM,"Smoha, Alexandria•",2023-07-16,197900816
"EGP 18,000,000",3,4,300 SQM,"San Stefano, Alexandria•",2023-07-16,197900730
"EGP 1,850,000",3,1,145 SQM,"Smoha, Alexandria•",2023-07-16,197900323
"EGP 18,000,000",4,4,600 SQM,"Laurent, Alexandria•",2023-07-16,197900078
"EGP 6,000,000",4,3,300 SQM,"Smoha, Alexandria•",2023-07-16,197899887
"EGP 1,400,000",2,1,110 SQM,"Gianaclis, Alexandria•",2023-07-16,197899191
"EGP 1,275,000",3,1,115 SQM,"Smoha, Alexandria•",2023-07-16,197898629
"EGP 2,500,000",3,2,160 SQM,"Bolkly, Alexandria•",2023-07-16,197898581
"EGP 2,850,000",3,2,200 SQM,"Glim, Alexandria•",2023-07-16,197898189
"EGP 20,000,000",6,4,600 SQM,"San Stefano, Alexandria•",2023-07-16,197463468
"EGP 3,400,000",5,4,360 SQM,"Roushdy, Alexandria•",2023-07-16,197099007
"EGP 2,800,000",4,2,180 SQM,"Laurent, Alexandria•",2023-07-16,197897889
"EGP 2,550,000",2,2,150 SQM,"Camp Caesar, Alexandria•",2023-07-16,197897349
"EGP 2,550,000",2,2,150 SQM,"Camp Caesar, Alexandria•",2023-07-16,197897328
"EGP 5,600,000",3,3,245 SQM,"Smoha, Alexandria•",2023-07-16,197657099
"EGP 1,500,000",2,1,100 SQM,"Smoha, Alexandria•",2023-07-16,197784298
"EGP 960,000",2,1,90 SQM,"Smoha, Alexandria•",2023-07-16,197896902
"EGP 860,000",3,1,110 SQM,"Seyouf, Alexandria•",2023-07-16,197896484
"EGP 470,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-07-16,196113945
"EGP 460,000",2,1,150 SQM,"Nakheel, Alexandria•",2023-07-16,194915640
"EGP 300,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-07-16,194933483
"EGP 425,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-07-16,196476745
"EGP 440,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-07-16,196471866
"EGP 270,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-07-16,196467112
"EGP 390,000",2,1,95 SQM,"Nakheel, Alexandria•",2023-07-16,196666459
"EGP 410,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-07-16,195090301
"EGP 390,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-07-16,197895201
"EGP 430,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-07-16,197895185
"EGP 380,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-07-16,197895163
"EGP 440,000",2,1,75 SQM,"Nakheel, Alexandria•",2023-07-16,197895143
"EGP 490,000",2,1,95 SQM,"Nakheel, Alexandria•",2023-07-16,197895123
"EGP 540,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-07-16,195213799
"EGP 550,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-07-16,195213743
"EGP 410,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-07-16,195203327
"EGP 540,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-07-16,195191925
"EGP 850,000",2,1,90 SQM,"Sidi Beshr, Alexandria•",2023-07-16,197890182
"EGP 480,000",3,1,100 SQM,"Sidi Beshr, Alexandria•",2023-07-16,197890031
"EGP 1,800,000",3,2,180 SQM,"Miami, Alexandria•",2023-07-16,197888490
"EGP 4,000,000",3,2,240 SQM,"Zezenia, Alexandria•",2023-07-16,197888387
"EGP 5,100,000",4,3,250 SQM,"Al Ibrahimiyyah, Alexandria•",2023-07-16,197887562
"EGP 3,250,000",3,2,165 SQM,"Laurent, Alexandria•",2023-07-16,197887359
"EGP 2,300,000",3,1,160 SQM,"Cleopatra, Alexandria•",2023-07-16,197887231
"EGP 3,700,000",3,3,200 SQM,"Laurent, Alexandria•",2023-07-16,197887177
"EGP 2,850,000",3,2,181 SQM,"Raml Station, Alexandria•",2023-07-16,197886762
"EGP 480,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-07-16,196661413
"EGP 570,000",5,2,250 SQM,"Nakheel, Alexandria•",2023-07-16,195203018
"EGP 590,000",3,2,160 SQM,"Nakheel, Alexandria•",2023-07-16,195198600
"EGP 430,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-07-16,196661577
"EGP 490,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-07-16,195203042
"EGP 460,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-07-16,195191872
"EGP 590,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-07-16,195189643
"EGP 1,650,000",3,1,130 SQM,"Sidi Gaber, Alexandria•",2023-07-16,197885009
"EGP 2,650,000",3,2,145 SQM,"Sidi Gaber, Alexandria•",2023-07-16,197884520
"EGP 3,700,000",3,2,240 SQM,"Smoha, Alexandria•",2023-07-16,197884261
"EGP 420,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-07-16,195972526
"EGP 540,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-07-16,195995834
"EGP 3,000,000",4,3,200 SQM,"Bolkly, Alexandria•",2023-07-16,197884209
"EGP 550,000",2,1,150 SQM,"Nakheel, Alexandria•",2023-07-16,196514765
"EGP 440,000",3,1,125 SQM,"Nakheel, Alexandria•",2023-07-16,196347869
"EGP 630,000",3,2,125 SQM,"Nakheel, Alexandria•",2023-07-16,195043138
"EGP 380,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-07-16,195121494
"EGP 530,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-07-16,196649954
"EGP 540,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-07-16,195204610
"EGP 740,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-07-16,197883065
"EGP 375,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-07-16,197883030
"EGP 480,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-07-16,194968267
"EGP 620,000",2,2,130 SQM,"Nakheel, Alexandria•",2023-07-16,197882993
"EGP 275,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-07-16,197882990
"EGP 1,250,000",3,1,130 SQM,"Sidi Beshr, Alexandria•",2023-07-16,197881985
