Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 950,000",3,1,125 SQM,"Sidi Beshr, Alexandria•",2022-12-31,195223525
"EGP 1,700,000",3,2,150 SQM,"Glim, Alexandria•",2022-12-31,195138867
"EGP 1,250,000",3,1,130 SQM,"Victoria, Alexandria•",2022-12-31,194989627
"EGP 1,350,000",2,1,125 SQM,"Victoria, Alexandria•",2022-12-31,194986970
"EGP 7,000,000",3,3,260 SQM,"Saba Pasha, Alexandria•",2022-12-31,195222981
"EGP 2,000,000",2,2,140 SQM,"Miami, Alexandria•",2022-12-31,195222317
"EGP 2,950,000",3,2,180 SQM,"Kafr Abdo, Alexandria•",2022-12-31,195222113
"EGP 2,000,000",3,2,150 SQM,"Smoha, Alexandria•",2022-12-31,195138621
"EGP 2,650,000",3,2,190 SQM,"Smoha, Alexandria•",2022-12-31,195138550
"EGP 2,300,000",3,2,180 SQM,"Smoha, Alexandria•",2022-12-31,195138498
"EGP 2,621,900",3,2,167 SQM,"Smoha, Alexandria•",2022-12-31,195221565
"EGP 1,700,000",2,2,140 SQM,"Glim, Alexandria•",2022-12-31,195221555
"EGP 6,442,800",3,3,177 SQM,"Moharam Bik, Alexandria•",2022-12-31,195221350
"EGP 3,718,000",3,2,143 SQM,"Moharam Bik, Alexandria•",2022-12-31,195221241
"EGP 3,951,600",3,2,148 SQM,"Moharam Bik, Alexandria•",2022-12-31,195221210
"EGP 9,200,000",3,3,275 SQM,"Smoha, Alexandria•",2022-12-31,195221199
"EGP 3,750,000Negotiable",4,3,385 SQM,"Roushdy, Alexandria•",2022-12-31,193607070
"EGP 220,000",2,1,100 SQM,"Nakheel, Alexandria•",2022-12-31,195219865
"EGP 475,000",2,1,120 SQM,"Nakheel, Alexandria•",2022-12-31,195219815
"EGP 370,000Negotiable",3,2,160 SQM,"Nakheel, Alexandria•",2022-12-31,195218829
"EGP 1,400,000",3,1,130 SQM,"Sidi Beshr, Alexandria•",2022-12-31,195211412
"EGP 380,000",2,1,120 SQM,"Nakheel, Alexandria•",2022-12-31,195218151
"EGP 360,000",2,1,110 SQM,"Nakheel, Alexandria•",2022-12-31,195218065
"EGP 6,000,000",4,3,320 SQM,"Smoha, Alexandria•",2022-12-31,176903276
"EGP 470,000Negotiable",3,2,160 SQM,"Nakheel, Alexandria•",2022-12-31,195215358
"EGP 460,000Negotiable",3,1,120 SQM,"Nakheel, Alexandria•",2022-12-31,195215320
"EGP 510,000Negotiable",3,2,160 SQM,"Nakheel, Alexandria•",2022-12-31,195213899
"EGP 295,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2022-12-31,195213856
"EGP 440,000Negotiable",3,1,130 SQM,"Nakheel, Alexandria•",2022-12-31,195213799
"EGP 450,000Negotiable",3,1,130 SQM,"Nakheel, Alexandria•",2022-12-31,195213743
"EGP 2,400,000",3,2,150 SQM,"Shatby, Alexandria•",2022-12-31,195213583
"EGP 290,000",2,1,85 SQM,"Nakheel, Alexandria•",2022-12-31,195212353
"EGP 320,000",2,1,90 SQM,"Nakheel, Alexandria•",2022-12-31,195212151
"EGP 365,000",2,1,100 SQM,"Nakheel, Alexandria•",2022-12-31,195212044
"EGP 4,850,000",3,2,200 SQM,"Sporting, Alexandria•",2022-12-31,188399173
"EGP 475,000Negotiable",2,1,130 SQM,"Nakheel, Alexandria•",2022-12-31,195211097
"EGP 420,000Negotiable",3,1,120 SQM,"Nakheel, Alexandria•",2022-12-31,195210992
"EGP 1,300,000",3,2,130 SQM,"Smoha, Alexandria•",2022-12-31,194971474
"EGP 3,000,000",3,2,155 SQM,"Al Ibrahimiyyah, Alexandria•",2022-12-31,194813234
"EGP 650,000Negotiable",3,1,230 SQM,"Nakheel, Alexandria•",2022-12-31,195210896
"EGP 2,250,000",2,2,150 SQM,"Sidi Beshr, Alexandria•",2022-12-31,195209945
"EGP 1,200,000",3,2,125 SQM,"Al Hadrah, Alexandria•",2022-12-31,195209889
"EGP 3,600,000",3,2,177 SQM,"Smoha, Alexandria•",2022-12-31,195209533
"EGP 2,218,000",3,2,131 SQM,"Miami, Alexandria•",2022-12-31,195209325
"EGP 2,835,000",3,3,200 SQM,"Miami, Alexandria•",2022-12-31,195209232
"EGP 2,499,000",3,2,170 SQM,"Miami, Alexandria•",2022-12-31,195209118
"EGP 3,550,000",3,2,155 SQM,"Sidi Gaber, Alexandria•",2022-12-31,195209109
"EGP 1,250,000",3,1,124 SQM,"Smoha, Alexandria•",2022-12-31,195209071
"EGP 1,800,000",3,2,150 SQM,"Smoha, Alexandria•",2022-12-31,195208717
"EGP 2,300,000",2,2,150 SQM,"Sidi Beshr, Alexandria•",2022-12-31,195208542
"EGP 1,475,000",2,1,106 SQM,"Smoha, Alexandria•",2022-12-31,195206384
"EGP 750,000",2,1,75 SQM,"Sidi Beshr, Alexandria•",2022-12-31,195208321
"EGP 7,000,000",3,3,210 SQM,"Cleopatra, Alexandria•",2022-12-31,195207787
"EGP 2,390,000",2,2,123 SQM,"Glim, Alexandria•",2022-12-31,195207315
"EGP 3,700,000",3,2,177 SQM,"Smoha, Alexandria•",2022-12-31,191236893
"EGP 2,650,000",3,2,180 SQM,"Kafr Abdo, Alexandria•",2022-12-31,195206633
"EGP 2,300,000",3,2,220 SQM,"Smoha, Alexandria•",2022-12-31,178736090
"EGP 4,200,000",3,3,209 SQM,"Smoha, Alexandria•",2022-12-31,181007238
"EGP 1,200,000",2,3,125 SQM,"Asafra, Alexandria•",2022-12-31,195206102
"EGP 2,250,000",2,1,190 SQM,"Maamoura, Alexandria•",2022-12-31,182516058
"EGP 2,800,000",3,3,192 SQM,"Smoha, Alexandria•",2022-12-31,195205510
"EGP 380,000",3,1,115 SQM,"Nakheel, Alexandria•",2022-12-31,195204680
"EGP 460,000",2,1,120 SQM,"Nakheel, Alexandria•",2022-12-31,195204610
"EGP 380,000",2,1,130 SQM,"Nakheel, Alexandria•",2022-12-31,195204488
"EGP 460,000Negotiable",3,1,130 SQM,"Nakheel, Alexandria•",2022-12-31,195203361
"EGP 350,000Negotiable",3,1,120 SQM,"Nakheel, Alexandria•",2022-12-31,195203345
"EGP 310,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2022-12-31,195203337
"EGP 310,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2022-12-31,195203327
"EGP 495,000Negotiable",3,2,120 SQM,"Nakheel, Alexandria•",2022-12-31,195203055
"EGP 325,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2022-12-31,195203042
"EGP 495,000Negotiable",5,2,250 SQM,"Nakheel, Alexandria•",2022-12-31,195203018
"EGP 220,000Negotiable",2,1,100 SQM,"Nakheel, Alexandria•",2022-12-31,195202997
"EGP 330,000",3,1,240 SQM,"Nakheel, Alexandria•",2022-12-31,195202486
"EGP 450,000",2,1,145 SQM,"Nakheel, Alexandria•",2022-12-31,195202409
"EGP 2,100,000",3,2,192 SQM,"Smoha, Alexandria•",2022-12-31,195198944
"EGP 560,000Negotiable",3,2,160 SQM,"Nakheel, Alexandria•",2022-12-31,195198600
"EGP 350,000Negotiable",3,1,120 SQM,"Nakheel, Alexandria•",2022-12-31,195198553
"EGP 290,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2022-12-31,195198506
"EGP 1,500,000",3,2,150 SQM,"Sporting, Alexandria•",2022-12-31,195198505
"EGP 385,000Negotiable",2,1,130 SQM,"Nakheel, Alexandria•",2022-12-31,195198448
"EGP 2,900,000",3,2,183 SQM,"Smoha, Alexandria•",2022-12-31,195196883
"EGP 300,000",2,1,90 SQM,"Nakheel, Alexandria•",2022-12-31,195196161
"EGP 1,700,000",3,1,160 SQM,"Montazah, Alexandria•",2022-12-31,195195857
"EGP 1,850,000",3,2,150 SQM,"Miami, Alexandria•",2022-12-31,195195173
"EGP 8,000,000",5,3,400 SQM,"Al Ibrahimiyyah, Alexandria•",2022-12-31,194794898
"EGP 4,850,000",3,3,227 SQM,"Smoha, Alexandria•",2022-12-31,195194664
"EGP 1,200,000",3,1,130 SQM,"Sidi Beshr, Alexandria•",2022-12-31,194931461
"EGP 2,300,000",3,2,200 SQM,"Laurent, Alexandria•",2022-12-31,195194618
"EGP 1,200,000",2,1,138 SQM,"Smoha, Alexandria•",2022-12-31,195194567
"EGP 2,960,000",3,2,185 SQM,"Laurent, Alexandria•",2022-12-31,193504341
"EGP 2,400,000",3,2,160 SQM,"Kafr Abdo, Alexandria•",2022-12-31,195194169
"EGP 1,700,000",3,2,160 SQM,"Montazah, Alexandria•",2022-12-31,193645274
"EGP 1,700,000",3,1,160 SQM,"Mandara, Alexandria•",2022-12-31,193645331
"EGP 2,080,000",3,1,130 SQM,"Saba Pasha, Alexandria•",2022-12-31,195193619
"EGP 2,900,000",4,3,215 SQM,"Laurent, Alexandria•",2022-12-31,195193524
"EGP 2,700,000",3,2,175 SQM,"Roushdy, Alexandria•",2022-12-31,195141526
"EGP 1,900,000",3,3,190 SQM,"Miami, Alexandria•",2022-12-31,195193335
"EGP 2,650,000",3,2,190 SQM,"Smoha, Alexandria•",2022-12-31,192986472
"EGP 3,400,000",3,3,156 SQM,"Glim, Alexandria•",2022-12-31,195193032
"EGP 1,210,000",2,1,110 SQM,"Bolkly, Alexandria•",2022-12-31,195110468
"EGP 1,300,000",3,1,124 SQM,"Smoha, Alexandria•",2022-12-31,195192810
"EGP 4,500,000",3,2,162 SQM,"Mandara, Alexandria•",2022-12-31,195192144
"EGP 1,650,000",3,2,135 SQM,"Sporting, Alexandria•",2022-12-31,194973691
"EGP 440,000Negotiable",2,1,140 SQM,"Nakheel, Alexandria•",2022-12-31,195191925
"EGP 360,000Negotiable",2,1,130 SQM,"Nakheel, Alexandria•",2022-12-31,195191872
"EGP 2,250,000",3,2,151 SQM,"Sporting, Alexandria•",2022-12-31,195191709
"EGP 5,880,000",3,3,260 SQM,"Shatby, Alexandria•",2022-12-31,195191689
"EGP 3,500,000",3,2,220 SQM,"Smoha, Alexandria•",2022-12-31,195190893
"EGP 1,700,000",4,2,125 SQM,"Shatby, Alexandria•",2022-12-31,195190774
"EGP 2,000,000",3,2,150 SQM,"Bolkly, Alexandria•",2022-12-31,195190573
"EGP 2,000,000",3,2,145 SQM,"Al Ibrahimiyyah, Alexandria•",2022-12-31,195190461
"EGP 630,000",2,1,90 SQM,"Sidi Beshr, Alexandria•",2022-12-31,195189783
"EGP 575,000",2,1,85 SQM,"Miami, Alexandria•",2022-12-31,195189686
"EGP 490,000Negotiable",3,1,120 SQM,"Nakheel, Alexandria•",2022-12-31,195189643
"EGP 425,000",2,1,110 SQM,"Miami, Alexandria•",2022-12-31,195189639
"EGP 590,000",2,1,90 SQM,"Miami, Alexandria•",2022-12-31,195189540
"EGP 200,000",1,1,50 SQM,"Nakheel, Alexandria•",2022-12-31,195188611
"EGP 315,000",2,1,180 SQM,"Nakheel, Alexandria•",2022-12-31,195188577
"EGP 405,000",3,2,150 SQM,"Nakheel, Alexandria•",2022-12-31,195188546
"EGP 465,000",3,2,115 SQM,"Nakheel, Alexandria•",2022-12-31,195188106
"EGP 4,000,000",3,2,170 SQM,"San Stefano, Alexandria•",2022-12-31,193635938
"EGP 959,500",2,1,101 SQM,"Seyouf, Alexandria•",2022-12-31,194896800
"EGP 7,700,000",4,4,300 SQM,"San Stefano, Alexandria•",2022-12-31,195180653
"EGP 380,000",2,1,120 SQM,"Agami, Alexandria•",2022-12-31,195179953
"EGP 2,500,000",2,2,140 SQM,"Maamoura, Alexandria•",2022-12-31,195179870
"EGP 270,000",2,2,111 SQM,"Agami, Alexandria•",2022-12-31,195179749
"EGP 1,300,000",3,1,147 SQM,"Cleopatra, Alexandria•",2022-12-31,195179565
"EGP 3,000,000",2,1,153 SQM,"Moharam Bik, Alexandria•",2022-12-31,195128212
"EGP 2,350,000",3,3,150 SQM,"Laurent, Alexandria•",2022-12-31,195178138
"EGP 2,700,000",2,1,119 SQM,"Kafr Abdo, Alexandria•",2022-12-31,195178097
"EGP 650,000",3,1,230 SQM,"Nakheel, Alexandria•",2022-12-31,195177838
"EGP 2,510,000",3,2,135 SQM,"Saba Pasha, Alexandria•",2022-12-31,194899867
"EGP 2,000,000",2,1,100 SQM,"Azarita, Alexandria•",2022-12-31,195176092
"EGP 2,900,000",3,2,185 SQM,"Glim, Alexandria•",2022-12-31,195175716
"EGP 3,500,000",3,2,180 SQM,"Smoha, Alexandria•",2022-12-31,176759416
"EGP 2,700,000",3,2,167 SQM,"Smoha, Alexandria•",2022-12-31,195169362
"EGP 345,000",2,1,110 SQM,"Nakheel, Alexandria•",2022-12-31,195174050
"EGP 205,000",1,1,100 SQM,"Nakheel, Alexandria•",2022-12-31,195173974
"EGP 580,000",3,2,130 SQM,"Nakheel, Alexandria•",2022-12-31,195170610
"EGP 290,000",3,1,115 SQM,"Nakheel, Alexandria•",2022-12-31,195170391
"EGP 4,550,000",3,3,270 SQM,"Smoha, Alexandria•",2022-12-31,194991888
"EGP 2,500,000",3,2,150 SQM,"Laurent, Alexandria•",2022-12-31,195168617
"EGP 3,024,000",3,3,189 SQM,"Laurent, Alexandria•",2022-12-31,194910296
"EGP 330,000",2,1,85 SQM,"Nakheel, Alexandria•",2022-12-31,195168377
"EGP 3,500,000",3,2,150 SQM,"Glim, Alexandria•",2022-12-31,195168288
"EGP 2,000,000",3,2,150 SQM,"Bolkly, Alexandria•",2022-12-31,195167439
"EGP 3,100,000",3,2,189 SQM,"Saba Pasha, Alexandria•",2022-12-31,194895400
"EGP 4,500,000",3,2,162 SQM,"Mandara, Alexandria•",2022-12-31,195167044
"EGP 300,000",3,1,110 SQM,"Agami, Alexandria•",2022-12-31,195166657
"EGP 1,500,000",3,1,110 SQM,"Smoha, Alexandria•",2022-12-31,195166440
"EGP 3,500,000",3,2,220 SQM,"Smoha, Alexandria•",2022-12-31,195165689
"EGP 2,600,000",3,1,180 SQM,"Smoha, Alexandria•",2022-12-31,195165400
"EGP 2,000,000",3,2,170 SQM,"Kafr Abdo, Alexandria•",2022-12-31,195164983
"EGP 3,000,000",4,2,200 SQM,"Roushdy, Alexandria•",2022-12-31,193469650
"EGP 510,000",3,1,110 SQM,"Nakheel, Alexandria•",2022-12-31,195164110
"EGP 325,000",2,1,100 SQM,"Nakheel, Alexandria•",2022-12-31,195162904
"EGP 460,000",2,2,120 SQM,"Nakheel, Alexandria•",2022-12-31,195162878
"EGP 420,000Negotiable",3,1,140 SQM,"Nakheel, Alexandria•",2022-12-31,193585504
"EGP 250,000Negotiable",2,1,90 SQM,"Nakheel, Alexandria•",2022-12-31,195162573
"EGP 2,850,000",2,1,85 SQM,"Sidi Beshr, Alexandria•",2022-12-31,195162556
"EGP 360,000Negotiable",3,1,120 SQM,"Nakheel, Alexandria•",2022-12-31,195162510
"EGP 370,000Negotiable",2,1,115 SQM,"Nakheel, Alexandria•",2022-12-31,195162456
"EGP 390,000Negotiable",2,1,130 SQM,"Nakheel, Alexandria•",2022-12-31,191744060
"EGP 450,000Negotiable",3,1,140 SQM,"Nakheel, Alexandria•",2022-12-31,195162431
"EGP 200,000Negotiable",1,1,120 SQM,"Nakheel, Alexandria•",2022-12-31,195162327
"EGP 450,000Negotiable",3,1,125 SQM,"Nakheel, Alexandria•",2022-12-31,195162283
"EGP 650,000Negotiable",3,1,250 SQM,"Nakheel, Alexandria•",2022-12-31,195162248
"EGP 200,000Negotiable",1,1,70 SQM,"Nakheel, Alexandria•",2022-12-31,195162196
"EGP 330,000Negotiable",2,1,240 SQM,"Nakheel, Alexandria•",2022-12-31,191849185
"EGP 375,000Negotiable",4,2,220 SQM,"Nakheel, Alexandria•",2022-12-31,195073343
"EGP 1,640,000",2,2,125 SQM,"Sidi Beshr, Alexandria•",2022-12-31,195159506
"EGP 1,313,000",2,1,100 SQM,"Sidi Beshr, Alexandria•",2022-12-31,195159463
"EGP 450,000",3,1,120 SQM,"Nakheel, Alexandria•",2022-12-31,195158351
"EGP 1,500,000",3,2,140 SQM,"Shatby, Alexandria•",2022-12-31,195158071
"EGP 2,000,000",3,2,125 SQM,"Shatby, Alexandria•",2022-12-31,195157472
"EGP 1,550,000",3,1,160 SQM,"Al Ibrahimiyyah, Alexandria•",2022-12-31,194956482
"EGP 1,500,000",3,2,145 SQM,"Shatby, Alexandria•",2022-12-31,195155793
"EGP 400,000",2,1,80 SQM,"Sidi Beshr, Alexandria•",2022-12-31,195154069
"EGP 1,600,000Negotiable",3,1,150 SQM,"Sidi Beshr, Alexandria•",2022-12-31,195153798
"EGP 1,450,000Negotiable",3,1,150 SQM,"Sidi Beshr, Alexandria•",2022-12-31,195153553
"EGP 1,250,000",3,2,170 SQM,"Seyouf, Alexandria•",2022-12-31,194880105
"EGP 1,200,000",2,1,120 SQM,"Sidi Beshr, Alexandria•",2022-12-31,195152360
"EGP 2,000,000",2,1,105 SQM,"Sidi Beshr, Alexandria•",2022-12-31,195152330
"EGP 330,000Negotiable",2,1,100 SQM,"Nakheel, Alexandria•",2022-12-31,195152235
"EGP 390,000Negotiable",2,1,130 SQM,"Nakheel, Alexandria•",2022-12-31,191772720
"EGP 310,000Negotiable",2,1,95 SQM,"Nakheel, Alexandria•",2022-12-31,191807594
"EGP 400,000",3,1,120 SQM,"Nakheel, Alexandria•",2022-12-31,195151966
"EGP 400,000",2,1,120 SQM,"Nakheel, Alexandria•",2022-12-31,195151911
"EGP 740,000",2,1,80 SQM,"Smoha, Alexandria•",2022-12-31,195150196
"EGP 970,000",3,2,180 SQM,"Sidi Beshr, Alexandria•",2022-12-31,195150150
"EGP 750,000",2,1,75 SQM,"Montazah, Alexandria•",2022-12-31,195150102
"EGP 265,000",2,1,100 SQM,"Nakheel, Alexandria•",2022-12-31,195150072
"EGP 600,000",2,1,75 SQM,"Miami, Alexandria•",2022-12-31,195150050
"EGP 240,000Negotiable",2,1,140 SQM,"Nakheel, Alexandria•",2022-12-31,195149180
"EGP 275,000Negotiable",2,1,90 SQM,"Nakheel, Alexandria•",2022-12-31,195149105
"EGP 290,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2022-12-31,195145168
"EGP 1,900,000",3,2,150 SQM,"Moharam Bik, Alexandria•",2022-12-31,195144962
"EGP 450,000Negotiable",3,1,140 SQM,"Nakheel, Alexandria•",2022-12-31,195144672
"EGP 290,000Negotiable",3,1,125 SQM,"Nakheel, Alexandria•",2022-12-31,195144589
"EGP 480,000Negotiable",3,1,120 SQM,"Nakheel, Alexandria•",2022-12-31,195144170
"EGP 195,000",1,1,50 SQM,"Nakheel, Alexandria•",2022-12-31,195144128
"EGP 410,000Negotiable",3,1,120 SQM,"Nakheel, Alexandria•",2022-12-31,181299671
"EGP 1,070,000",2,2,100 SQM,"Glim, Alexandria•",2022-12-31,195124395
"EGP 1,700,000",2,2,115 SQM,"Roushdy, Alexandria•",2022-12-31,195142134
"EGP 3,500,000",3,3,228 SQM,"Glim, Alexandria•",2022-12-31,195142041
"EGP 1,900,000",2,1,135 SQM,"Smoha, Alexandria•",2022-12-31,193556276
"EGP 1,375,000",3,1,135 SQM,"Stanley, Alexandria•",2022-12-31,195141917
"EGP 1,700,000",3,2,165 SQM,"Glim, Alexandria•",2022-12-31,193430647
"EGP 3,350,000",3,2,250 SQM,"Smoha, Alexandria•",2022-12-31,195141839
"EGP 1,550,000",3,1,135 SQM,"Laurent, Alexandria•",2022-12-31,195141638
"EGP 2,500,000",3,2,140 SQM,"Glim, Alexandria•",2022-12-31,195141161
"EGP 2,900,000",4,3,215 SQM,"Laurent, Alexandria•",2022-12-31,195140801
"EGP 2,400,000",4,2,240 SQM,"Raml Station, Alexandria•",2022-12-31,195140072
"EGP 395,000Negotiable",3,1,110 SQM,"Agami, Alexandria•",2022-12-31,195139904
"EGP 950,000",3,1,100 SQM,"Zezenia, Alexandria•",2022-12-31,195139553
"EGP 4,500,000",6,3,405 SQM,"Roushdy, Alexandria•",2022-12-31,195139075
"EGP 4,200,000",4,3,245 SQM,"Smoha, Alexandria•",2022-12-31,179089936
"EGP 290,000",2,1,100 SQM,"Nakheel, Alexandria•",2022-12-31,195137639
"EGP 730,000",3,1,120 SQM,"Miami, Alexandria•",2022-12-31,195137368
"EGP 320,000Negotiable",2,1,115 SQM,"Nakheel, Alexandria•",2022-12-31,195135975
"EGP 285,000",2,1,100 SQM,"Nakheel, Alexandria•",2022-12-31,195135917
"EGP 300,000",2,1,110 SQM,"Nakheel, Alexandria•",2022-12-31,195135885
"EGP 450,000",3,1,120 SQM,"Nakheel, Alexandria•",2022-12-31,195135853
"EGP 6,500,000",4,2,350 SQM,"Shatby, Alexandria•",2022-12-31,195132046
"EGP 380,000Negotiable",2,1,220 SQM,"Nakheel, Alexandria•",2022-12-31,195131522
"EGP 520,000Negotiable",2,2,120 SQM,"Nakheel, Alexandria•",2022-12-31,195131424
"EGP 450,000Negotiable",3,1,130 SQM,"Nakheel, Alexandria•",2022-12-31,191714921
"EGP 5,600,000",3,3,220 SQM,"Smoha, Alexandria•",2022-12-31,195130541
"EGP 2,000,000Negotiable",1,1,85 SQM,"Maamoura, Alexandria•",2022-12-31,195039632
"EGP 1,210,000",2,1,110 SQM,"Bolkly, Alexandria•",2022-12-31,194818165
"EGP 415,000",3,1,120 SQM,"Nakheel, Alexandria•",2022-12-31,195130354
"EGP 1,750,000",3,1,185 SQM,"San Stefano, Alexandria•",2022-12-31,195129797
"EGP 1,375,000",3,1,120 SQM,"Victoria, Alexandria•",2022-12-31,195129291
"EGP 2,100,000",3,1,185 SQM,"Smoha, Alexandria•",2022-12-31,195129208
"EGP 1,350,000",3,2,125 SQM,"Victoria, Alexandria•",2022-12-31,195129110
"EGP 2,673,152",2,2,128 SQM,"Smoha, Alexandria•",2022-12-31,195110002
"EGP 1,300,000",2,1,90 SQM,"Sporting, Alexandria•",2022-12-31,195129133
"EGP 2,400,000",3,2,150 SQM,"Kafr Abdo, Alexandria•",2022-12-31,195128667
"EGP 1,100,000",2,1,100 SQM,"Shatby, Alexandria•",2022-12-31,195128655
"EGP 1,650,000",3,1,145 SQM,"Victoria, Alexandria•",2022-12-31,195127892
"EGP 2,475,000",3,2,150 SQM,"Saba Pasha, Alexandria•",2022-12-31,195126969
"EGP 8,000,000",3,3,310 SQM,"Saba Pasha, Alexandria•",2022-12-31,195126893
"EGP 3,500,000",3,2,135 SQM,"Laurent, Alexandria•",2022-12-31,195126510
"EGP 10,400,000",3,3,334 SQM,"Camp Caesar, Alexandria•",2022-12-31,191324347
"EGP 1,600,000",3,2,140 SQM,"Laurent, Alexandria•",2022-12-31,195125576
"EGP 3,500,000",3,2,219 SQM,"Kafr Abdo, Alexandria•",2022-12-31,195125306
"EGP 1,100,000",3,2,165 SQM,"Victoria, Alexandria•",2022-12-31,195124598
"EGP 1,000,000",2,2,150 SQM,"Asafra, Alexandria•",2022-12-31,195124511
"EGP 2,000,000",3,1,140 SQM,"Miami, Alexandria•",2022-12-31,195124337
"EGP 1,900,000",3,2,150 SQM,"Maamoura, Alexandria•",2022-12-31,195124258
"EGP 9,500,000",3,3,310 SQM,"Smoha, Alexandria•",2022-12-31,193542725
"EGP 4,250,000Negotiable",3,2,175 SQM,"Smoha, Alexandria•",2022-12-31,191483007
"EGP 1,900,000",3,1,151 SQM,"Cleopatra, Alexandria•",2022-12-31,195123265
"EGP 2,500,000",2,2,125 SQM,"Smoha, Alexandria•",2022-12-31,195107413
"EGP 1,650,000",3,1,100 SQM,"Azarita, Alexandria•",2022-12-31,195122556
"EGP 200,000",1,1,50 SQM,"Nakheel, Alexandria•",2022-12-31,195121520
"EGP 325,000",2,1,105 SQM,"Nakheel, Alexandria•",2022-12-31,195121494
"EGP 325,000",2,1,100 SQM,"Nakheel, Alexandria•",2022-12-31,195121477
"EGP 1,450,000",2,1,100 SQM,"Smoha, Alexandria•",2022-12-31,195121436
"EGP 2,200,000",3,2,155 SQM,"Smoha, Alexandria•",2022-12-31,195121347
"EGP 445,000Negotiable",3,1,120 SQM,"Nakheel, Alexandria•",2022-12-31,195029090
"EGP 1,400,000",2,1,96 SQM,"Al Ibrahimiyyah, Alexandria•",2022-12-31,195120900
"EGP 1,400,000",2,1,96 SQM,"Smoha, Alexandria•",2022-12-31,195120794
"EGP 1,450,000",2,1,100 SQM,"Smoha, Alexandria•",2022-12-31,195120742
"EGP 480,000Negotiable",3,1,125 SQM,"Nakheel, Alexandria•",2022-12-31,195120656
"EGP 275,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2022-12-31,195120556
"EGP 340,000Negotiable",3,1,115 SQM,"Nakheel, Alexandria•",2022-12-31,195120514
"EGP 1,200,000",5,2,180 SQM,"Agami, Alexandria•",2022-12-31,195119827
"EGP 750,000",3,2,130 SQM,"Agami, Alexandria•",2022-12-31,195118236
"EGP 740,000",3,1,115 SQM,"Bacchus, Alexandria•",2022-12-31,195118184
"EGP 850,000",2,2,130 SQM,"Agami, Alexandria•",2022-12-31,195118170
"EGP 810,000",3,1,120 SQM,"Bacchus, Alexandria•",2022-12-31,195118136
"EGP 860,000",3,1,125 SQM,"Bacchus, Alexandria•",2022-12-31,195118071
"EGP 880,000",3,1,130 SQM,"Bacchus, Alexandria•",2022-12-31,195118021
"EGP 320,000",2,1,110 SQM,"Nakheel, Alexandria•",2022-12-31,195117588
"EGP 11,500,000",5,5,550 SQM,"Shatby, Alexandria•",2022-12-31,195117314
"EGP 4,000,000",5,4,385 SQM,"Shatby, Alexandria•",2022-12-31,195116494
"EGP 2,150,000",3,2,180 SQM,"Shatby, Alexandria•",2022-12-31,195115747
"EGP 2,850,000",3,2,175 SQM,"Shatby, Alexandria•",2022-12-31,195115418
"EGP 2,600,000",3,1,120 SQM,"Shatby, Alexandria•",2022-12-31,195115329
"EGP 2,800,000",3,2,165 SQM,"Shatby, Alexandria•",2022-12-31,195115221
"EGP 2,600,000",3,1,160 SQM,"Kafr Abdo, Alexandria•",2022-12-31,195112931
"EGP 2,200,000",3,2,155 SQM,"Camp Caesar, Alexandria•",2022-12-31,195114109
"EGP 1,150,000",2,1,100 SQM,"Zezenia, Alexandria•",2022-12-31,195113587
"EGP 1,250,000",3,1,130 SQM,"Victoria, Alexandria•",2022-12-31,195111346
"EGP 4,000,000",3,2,300 SQM,"Roushdy, Alexandria•",2022-12-31,195112701
"EGP 2,100,000",3,2,147 SQM,"Laurent, Alexandria•",2022-12-31,195112696
"EGP 1,250,000",2,1,100 SQM,"Gianaclis, Alexandria•",2022-12-31,195112555
"EGP 6,000,000",4,4,400 SQM,"Laurent, Alexandria•",2022-12-31,195112466
"EGP 295,000",2,1,80 SQM,"Nakheel, Alexandria•",2022-12-31,195112421
"EGP 1,400,000",2,1,110 SQM,"Roushdy, Alexandria•",2022-12-31,195112333
"EGP 5,000,000",3,2,280 SQM,"Al Ibrahimiyyah, Alexandria•",2022-12-31,195112326
"EGP 5,600,000",3,3,320 SQM,"Smoha, Alexandria•",2022-12-31,195112034
"EGP 3,300,000",3,3,207 SQM,"Laurent, Alexandria•",2022-12-31,195111860
"EGP 3,400,000",3,3,177 SQM,"San Stefano, Alexandria•",2022-12-31,195111256
"EGP 6,500,000",4,3,280 SQM,"Al Ibrahimiyyah, Alexandria•",2022-12-31,195110972
"EGP 3,712,000",3,2,135 SQM,"Laurent, Alexandria•",2022-12-31,195110819
"EGP 290,000Negotiable",2,2,100 SQM,"Nakheel, Alexandria•",2022-12-31,195110653
"EGP 1,400,000",3,2,170 SQM,"Moharam Bik, Alexandria•",2022-12-31,195110152
"EGP 4,290,000",4,3,165 SQM,"Roushdy, Alexandria•",2022-12-31,195110136
"EGP 3,200,000",5,3,500 SQM,"Laurent, Alexandria•",2022-12-31,195110084
"EGP 330,000",3,1,105 SQM,"Agami, Alexandria•",2022-12-31,195109925
