Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 13,000,000",3,3,211 SQM,"5th Settlement, New Cairo•",2025-02-13,501770222
"EGP 9,900,000",3,2,130 SQM,"At East, Mostakbal City•",2025-02-13,501770200
"EGP 3,850,000Negotiable",3,2,180 SQM,"Tanta, Gharbia•",2025-02-13,203952681
"EGP 2,300,000",3,2,160 SQM,"Heliopolis, Cairo•",2025-02-13,501447733
"EGP 4,800,000",3,2,174 SQM,"Kenz, Hadayek October•",2025-02-13,501770213
"EGP 4,500,000",2,2,100 SQM,"Madinaty, Cairo•",2025-02-13,501770214
"EGP 7,017,639",2,2,129 SQM,"IL Bosco City, Mostakbal City•",2025-02-13,501770211
"EGP 2,452,200",3,2,160 SQM,"Marriott Residence, Heliopolis•",2025-02-13,501770092
"EGP 17,666,934",3,3,240 SQM,"Mountain View 1.1, New Cairo•",2025-02-13,501770204
"EGP 8,685,000",4,4,220 SQM,"Levels By Dunes Compound, Sheikh Zayed•",2025-02-13,501730784
"EGP 10,600,000",3,3,180 SQM,"Leaves Compound, Sheikh Zayed•",2025-02-13,501770159
"EGP 2,499,000",1,1,65 SQM,"Nasr City, Cairo•",2025-02-13,501770162
"EGP 10,000,000",3,2,135 SQM,"At East, Mostakbal City•",2025-02-13,501770174
"EGP 9,900,000",3,2,140 SQM,"Rehab City Compound, New Cairo•",2025-02-13,501770187
"EGP 2,850,000",3,2,140 SQM,"Madinaty, Cairo•",2025-02-13,501683173
"EGP 10,670,400",2,2,145 SQM,"Lake View Residence 2, New Cairo•",2025-02-13,501675927
"EGP 9,000,000",3,3,185 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-02-13,501452850
"EGP 11,250,000",3,3,195 SQM,"Fifth Square Compound, New Cairo•",2025-02-13,500963286
"EGP 4,800,000",3,2,174 SQM,"Kenz, Hadayek October•",2025-02-13,501769676
"EGP 9,407,000",3,2,172 SQM,"Ashgar City Compound, 6th of October•",2025-02-13,501770183
"EGP 2,033,300",2,1,125 SQM,"Marriott Residence, Heliopolis•",2025-02-13,501770097
"EGP 3,315,000",1,1,62 SQM,"Sarai, Mostakbal City•",2025-02-13,501770124
"EGP 10,400,000",3,3,175 SQM,"Leaves Compound, Sheikh Zayed•",2025-02-13,501770161
"EGP 3,400,000",1,1,70 SQM,"Latin District, North Coast•",2025-02-13,501770147
"EGP 13,838,000",4,5,251 SQM,"Palm Hills New Cairo Compound, New Cairo•",2025-02-13,501770175
"EGP 9,100,000",3,2,170 SQM,"Noll, New Cairo•",2025-02-13,501730276
"EGP 7,400,000",3,2,192 SQM,"OIA, New Capital City•",2025-02-13,501683286
"EGP 3,800,000Negotiable",3,2,185 SQM,"Al Andalous, New Cairo•",2025-02-13,501297414
"EGP 9,900,000",3,2,130 SQM,"At East, Mostakbal City•",2025-02-13,501770171
"EGP 5,800,000",3,3,182 SQM,"Sarai, Mostakbal City•",2025-02-13,501770169
"EGP 4,400,000",2,1,93 SQM,"Alamein, Matruh•",2025-02-13,501770141
"EGP 1,266,200",1,1,76 SQM,"Marriott Residence, Heliopolis•",2025-02-13,501770099
"EGP 5,300,000",3,2,116 SQM,"Madinaty, Cairo•",2025-02-13,501770167
"EGP 13,500,000Negotiable",3,3,140 SQM,"Fifth Square Compound, New Cairo•",2025-02-13,501770164
"EGP 10,200,000",3,3,170 SQM,"Leaves Compound, Sheikh Zayed•",2025-02-13,501770093
"EGP 3,600,000",2,2,101 SQM,"Madinaty, Cairo•",2025-02-13,501683425
"EGP 3,300,000",3,3,187 SQM,"Heliopolis, Cairo•",2025-02-13,501389996
"EGP 6,500,000",4,4,203 SQM,"Latin District, Alamein•",2025-02-13,501115862
"EGP 2,280,000",1,1,57 SQM,"Pyramids Wales Compound, 6th of October•",2025-02-13,500841938
"EGP 7,600,000",3,2,178 SQM,"Alamein, Matruh•",2025-02-13,500760796
"EGP 2,280,000",1,1,57 SQM,"Pyramids Wales Compound, 6th of October•",2025-02-13,500508237
"EGP 1,624,800",1,1,98 SQM,"Marriott Residence, Heliopolis•",2025-02-13,501770102
"EGP 2,499,000",1,1,65 SQM,"Nasr City, Cairo•",2025-02-13,501770150
"EGP 6,471,000",1,1,82 SQM,"Ashgar City Compound, 6th of October•",2025-02-13,501770149
"EGP 8,800,000",4,3,250 SQM,"5th Settlement, New Cairo•",2025-02-13,203952612
"EGP 5,800,000",3,3,182 SQM,"Sarai, Mostakbal City•",2025-02-13,501770144
"EGP 4,900,000",3,3,164 SQM,"Sarai, Mostakbal City•",2025-02-13,501769932
"EGP 3,681,400",2,2,198 SQM,"Marriott Residence, Heliopolis•",2025-02-13,501770104
"EGP 12,500,000",2,2,159 SQM,"Uptown Cairo, Mokattam•",2025-02-13,501770130
"EGP 9,350,000",3,2,190 SQM,"Rock Eden, Hadayek October•",2025-02-13,501768971
"EGP 9,500,000",3,2,190 SQM,"Rock Eden, Hadayek October•",2025-02-13,501768970
"EGP 6,300,000",3,2,168 SQM,"Kardia, New Capital City•",2025-02-13,501768779
"EGP 8,850,000",3,2,147 SQM,"Mostakbal City, Cairo•",2025-02-13,501768496
"EGP 1,800,000",3,2,115 SQM,"Madinaty, Cairo•",2025-02-13,501446977
"EGP 7,990,000",2,2,120 SQM,"ONe33, Sheikh Zayed•",2025-02-13,501238215
"EGP 5,174,000",2,2,120 SQM,"City Oval, New Capital City•",2025-02-13,500779255
"EGP 6,920,000",3,3,173 SQM,"The City, New Capital City•",2025-02-13,500715359
"EGP 6,920,000",3,3,173 SQM,"The City, New Capital City•",2025-02-13,500715333
"EGP 6,500,000",3,3,225 SQM,"Promenade New Cairo Compound, New Cairo•",2025-02-13,500632597
"EGP 8,604,000",3,2,140 SQM,"Sun Capital, Hadayek October•",2025-02-13,200278704
"EGP 9,500,000",2,2,165 SQM,"Leaves Compound, Sheikh Zayed•",2025-02-13,501770096
"EGP 6,100,000",2,2,90 SQM,"At East, Mostakbal City•",2025-02-13,501770084
"EGP 10,000,000",4,4,270 SQM,"Al Ashrafiya, New Cairo•",2025-02-13,501770106
"EGP 4,000,000",4,4,314 SQM,"Ashrafeya Compound, New Cairo•",2025-02-13,501715998
"EGP 6,564,450",3,3,165 SQM,"5th Settlement, New Cairo•",2025-02-13,501769626
"EGP 8,500,000",3,2,154 SQM,"Stoda Residence, Sheraton•",2025-02-13,501769348
"EGP 4,800,000",3,3,217 SQM,"Sheikh Zayed, Giza•",2025-02-13,501684688
"EGP 6,250,000",3,3,200 SQM,"Diar El Tameer 2, 6th of October•",2025-02-13,501408478
"EGP 6,311,000",3,3,165 SQM,"OIA, New Capital City•",2025-02-13,501220806
"EGP 9,200,000",2,2,150 SQM,"Leaves Compound, Sheikh Zayed•",2025-02-13,501770075
"EGP 17,015,500",3,3,177 SQM,"City Gate Compound, New Cairo•",2025-02-13,501770089
"EGP 8,126,000",3,2,143 SQM,"La Mirada, Mostakbal City•",2025-02-13,500838661
"EGP 6,750,000",2,2,150 SQM,"5th Settlement, New Cairo•",2025-02-13,199738808
"EGP 4,800,000",1,1,67 SQM,"At East, Mostakbal City•",2025-02-13,501770065
"EGP 6,990,000",2,2,108 SQM,"Zed East Compound, New Cairo•",2025-02-13,501770078
"EGP 6,718,000",3,3,225 SQM,"Maadi View, Shorouk City•",2025-02-13,501770071
"EGP 15,750,000",3,3,220 SQM,"Uptown Cairo, Mokattam•",2025-02-13,501770068
"EGP 4,300,000",2,1,84 SQM,"Madinaty, Cairo•",2025-02-13,501770067
"EGP 3,300,000",3,2,165 SQM,"Al Andalous, New Cairo•",2025-02-13,501770066
"EGP 6,200,000",2,2,92 SQM,"At East, Mostakbal City•",2025-02-13,501770041
"EGP 3,500,000",3,2,130 SQM,"El Koronfel, New Cairo•",2025-02-13,501452596
"EGP 12,750,000",3,3,150 SQM,"Creek Town Compound, New Cairo•",2025-02-13,501221204
"EGP 7,137,000",2,2,120 SQM,"Sun Capital, Hadayek October•",2025-02-13,199630748
"EGP 6,426,720",2,1,135 SQM,"Badya Palm Hills Compound, 6th of October•",2025-02-13,501769416
"EGP 8,500,000",2,2,127 SQM,"Leaves Compound, Sheikh Zayed•",2025-02-13,501770042
"EGP 10,923,600",2,2,136 SQM,"MarVille New Zayed, Sheikh Zayed•",2025-02-13,501769235
"EGP 11,000,000",3,3,159 SQM,"Galleria Moon Valley Compound, New Cairo•",2025-02-13,501769192
"EGP 8,300,000",2,2,120 SQM,"Leaves Compound, Sheikh Zayed•",2025-02-13,501770044
"EGP 6,700,000",2,1,125 SQM,"6th Settlement, New Cairo•",2025-02-13,501770054
"EGP 8,999,999Negotiable",3,3,350 SQM,"Nasr City, Cairo•",2025-02-13,203952240
"EGP 9,900,000",3,2,160 SQM,"Nile Boulevard Compound, New Cairo•",2025-02-13,501715175
"EGP 6,568,327",3,3,165 SQM,"Mountain View iCity Compound, New Cairo•",2025-02-13,501770045
"EGP 6,300,000",3,2,170 SQM,"El Lotus, New Cairo•",2025-02-13,501479023
"EGP 6,185,000",3,3,204 SQM,"Maadi View, Shorouk City•",2025-02-13,501770040
"EGP 8,000,000",2,2,110 SQM,"Leaves Compound, Sheikh Zayed•",2025-02-13,501770026
"EGP 5,600,000",3,2,116 SQM,"Madinaty, Cairo•",2025-02-13,501770035
"EGP 4,800,000",1,1,65 SQM,"At East, Mostakbal City•",2025-02-13,501770014
"EGP 28,500,000",2,2,190 SQM,"Alamein, Matruh•",2025-02-13,501770030
"EGP 19,000,000",3,4,221 SQM,"Palm Parks Compound, 6th of October•",2025-02-13,501731441
"EGP 7,900,000",2,2,105 SQM,"Leaves Compound, Sheikh Zayed•",2025-02-13,501769940
"EGP 4,500,000",3,2,170 SQM,"New Narges, New Cairo•",2025-02-13,501770020
"EGP 4,800,000",3,2,135 SQM,"New Narges, New Cairo•",2025-02-13,501767897
"EGP 6,100,000",2,2,92 SQM,"At East, Mostakbal City•",2025-02-13,501769988
"EGP 2,800,000",3,2,160 SQM,"Operetta Greens, Hadayek October•",2025-02-13,203952477
"EGP 10,200,000",3,3,164 SQM,"EL Patio ORO Compound, New Cairo•",2025-02-13,501715661
"EGP 12,163,611",3,3,214 SQM,"Sodic East, New Heliopolis•",2025-02-13,501770010
"EGP 8,300,000",4,3,230 SQM,"Mountain View iCity Compound, New Cairo•",2025-02-13,501769984
"EGP 4,200,000Negotiable",3,2,144 SQM,"Blue Vert, New Capital City•",2025-02-13,501452488
"EGP 5,074,000",3,2,172 SQM,"New Narges, New Cairo•",2025-02-13,203952457
"EGP 11,500,000",3,3,151 SQM,"Swan Lake Residences, New Cairo•",2025-02-13,501767778
"EGP 6,500,000",3,3,155 SQM,"Mountain View iCity Compound, New Cairo•",2025-02-13,501769996
"EGP 12,000,000",3,3,171 SQM,"5th Settlement, New Cairo•",2025-02-13,501769992
"EGP 8,000,000",3,3,195 SQM,"Trio Gardens Compound, New Cairo•",2025-02-13,501678164
"EGP 10,500,000",3,3,195 SQM,"Fifth Square Compound, New Cairo•",2025-02-13,500379530
"EGP 6,000,000",2,2,90 SQM,"At East, Mostakbal City•",2025-02-13,501769946
"EGP 3,690,000",3,2,107 SQM,"Madinaty, Cairo•",2025-02-13,501769986
"EGP 7,500,000",1,1,92 SQM,"Leaves Compound, Sheikh Zayed•",2025-02-13,501769945
"EGP 6,500,000",3,2,107 SQM,"Madinaty, Cairo•",2025-02-13,501769980
"EGP 7,800,000Negotiable",2,2,130 SQM,"5th Settlement, New Cairo•",2025-02-13,203952427
"EGP 11,922,000",3,3,180 SQM,"Sodic East, New Heliopolis•",2025-02-13,501769971
"EGP 4,266,000",3,3,158 SQM,"Hadayek 6th of October, Hadayek October•",2025-02-13,501712502
"EGP 7,000,000",1,1,86 SQM,"Leaves Compound, Sheikh Zayed•",2025-02-13,501769947
"EGP 28,000,000",2,3,208 SQM,"New Giza Compound, 6th of October•",2025-02-13,501769965
"EGP 12,000,000",3,2,165 SQM,"5th Settlement, New Cairo•",2025-02-13,501452529
"EGP 5,865,000",3,2,160 SQM,"Wesal, Shorouk City•",2025-02-13,501769956
"EGP 12,140,000",3,3,168 SQM,"Fifth Square Compound, New Cairo•",2025-02-13,501769942
"EGP 2,500,000",3,2,140 SQM,"Beit Al Watan, New Cairo•",2025-02-13,501769939
"EGP 5,150,000",2,2,146 SQM,"Mostakbal City, Cairo•",2025-02-13,501769935
"EGP 10,500,000",4,3,196 SQM,"Rehab City Compound, New Cairo•",2025-02-13,203952386
"EGP 5,900,000",1,1,80 SQM,"Leaves Compound, Sheikh Zayed•",2025-02-13,501769848
"EGP 5,900,000",1,1,80 SQM,"Leaves Compound, Sheikh Zayed•",2025-02-13,501769848
"EGP 5,900,000",2,2,79 SQM,"At East, Mostakbal City•",2025-02-13,501769926
"EGP 5,000,000",3,3,200 SQM,"Palm Hills New Cairo Compound, New Cairo•",2025-02-13,501728435
"EGP 2,980,000",1,1,67 SQM,"Noor City, New Capital City•",2025-02-13,501769924
"EGP 7,500,000",3,2,170 SQM,"The Address East Compound, New Cairo•",2025-02-13,501769786
"EGP 7,100,000",2,1,117 SQM,"Sun Capital, Hadayek October•",2025-02-13,501769884
"EGP 6,500,000",3,3,160 SQM,"Mountain View iCity Compound, New Cairo•",2025-02-13,501769925
"EGP 4,000,000",2,2,96 SQM,"Madinaty, Cairo•",2025-02-13,501769923
"EGP 6,500,000",3,2,127 SQM,"Rehab City Compound, New Cairo•",2025-02-13,501769921
"EGP 6,500,000",3,3,152 SQM,"Rehab City Compound, New Cairo•",2025-02-13,501769920
"EGP 11,000,000",3,3,165 SQM,"Fifth Square Compound, New Cairo•",2025-02-13,501769468
"EGP 9,000,000",3,3,188 SQM,"Joulz Compound, 6th of October•",2025-02-13,501769909
"EGP 12,000,000",3,3,191 SQM,"5th Settlement, New Cairo•",2025-02-13,501769903
"EGP 13,000,000",4,4,229 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-02-13,501769902
"EGP 14,500,000",3,3,179 SQM,"One 16 Compound, Sheikh Zayed•",2025-02-13,501443272
"EGP 9,000,000",3,3,210 SQM,"Zayed 2000 Compound, Sheikh Zayed•",2025-02-13,501249171
"EGP 6,350,000",2,2,99 SQM,"Rehab City Compound, New Cairo•",2025-02-13,203952350
"EGP 7,800,000",3,2,180 SQM,"Joulz Compound, 6th of October•",2025-02-13,501769893
"EGP 26,368,000",4,4,243 SQM,"Crescent Walk, New Cairo•",2025-02-13,501769895
"EGP 9,000,000Negotiable",6,4,410 SQM,"Al Narges, New Cairo•",2025-02-13,501769456
"EGP 17,097,000",3,3,294 SQM,"City Gate Compound, New Cairo•",2025-02-13,501769888
"EGP 1,900,000Negotiable",3,1,100 SQM,"Nasr City, Cairo•",2025-02-13,203919940
"EGP 12,800,000",3,3,220 SQM,"Green 3 Compound, Sheikh Zayed•",2025-02-13,501443057
"EGP 6,600,000",3,2,160 SQM,"5th Settlement, New Cairo•",2025-02-13,501334049
"EGP 8,359,000",3,3,157 SQM,"Etapa Compound, Sheikh Zayed•",2025-02-13,501317714
"EGP 14,684,000",3,3,182 SQM,"Fifth Square Compound, New Cairo•",2025-02-13,500943045
"EGP 2,300,000",3,2,107 SQM,"Madinaty, Cairo•",2025-02-13,203952328
"EGP 3,200,000",3,2,152 SQM,"5th Settlement, New Cairo•",2025-02-13,501769876
"EGP 22,500,000",3,3,195 SQM,"Mivida Compound, New Cairo•",2025-02-13,501769868
"EGP 1,150,000",2,1,80 SQM,"Degla Palms Compound, 6th of October•",2025-02-13,203952268
"EGP 14,690,000",2,3,116 SQM,"Palm Hills New Cairo Compound, New Cairo•",2025-02-13,501769615
"EGP 7,200,000",3,3,230 SQM,"5th Settlement, New Cairo•",2025-02-13,501450525
"EGP 2,750,000Negotiable",2,1,120 SQM,"Heliopolis, Cairo•",2025-02-13,501442385
"EGP 8,070,000",3,3,159 SQM,"Al Burouj, Shorouk City•",2025-02-13,501235968
"EGP 5,250,000",3,2,150 SQM,"Mountain View iCity Compound, 6th of October•",2025-02-13,501260588
"EGP 10,594,200",2,2,143 SQM,"Lake View Residence 2, New Cairo•",2025-02-13,501209034
"EGP 7,000,000",5,4,300 SQM,"Heliopolis, Cairo•",2025-02-13,501683273
"EGP 7,100,000",2,1,117 SQM,"Sun Capital, Hadayek October•",2025-02-13,501769840
"EGP 9,296,667",3,3,165 SQM,"Rovan, Sheikh Zayed•",2025-02-13,501769866
"EGP 18,215,000",3,5,183 SQM,"Crescent Walk, New Cairo•",2025-02-13,501769860
"EGP 4,800,000",4,4,200 SQM,"Nasr City, Cairo•",2025-02-13,501684125
"EGP 3,500,000Negotiable",2,1,115 SQM,"2nd District, 6th of October•",2025-02-13,501685168
"EGP 4,200,000",1,1,70 SQM,"Mountain View iCity Compound, New Cairo•",2025-02-13,501769856
"EGP 2,100,000",3,2,140 SQM,"Hadayek 6th of October, Hadayek October•",2025-02-13,501685507
"EGP 6,500,000Negotiable",3,3,220 SQM,"El Yasmeen 1, New Cairo•",2025-02-13,501769854
"EGP 2,150,000Negotiable",2,1,120 SQM,"Tanta, Gharbia•",2025-02-13,203952303
"EGP 10,100,000",2,2,130 SQM,"Fifth Square Compound, New Cairo•",2025-02-13,501769849
"EGP 13,000,000",4,4,235 SQM,"Zayed Regency Compound, Sheikh Zayed•",2025-02-13,501769155
"EGP 7,500,000",2,1,108 SQM,"Madinaty, Cairo•",2025-02-13,501687796
"EGP 5,000,000",3,2,155 SQM,"5th Settlement, New Cairo•",2025-02-13,203792674
"EGP 3,200,000",3,2,142 SQM,"Shorouk City, Cairo•",2025-02-13,501474072
"EGP 4,300,000Negotiable",2,2,129 SQM,"IL Bosco, New Capital City•",2025-02-13,501410865
"EGP 3,910,000",4,3,230 SQM,"Beit Al Watan, 6th of October•",2025-02-13,501408097
"EGP 6,000,000",2,2,117 SQM,"Taj City Compound, New Cairo•",2025-02-13,501693361
"EGP 4,800,000",3,2,174 SQM,"Kenz, Hadayek October•",2025-02-13,501769830
"EGP 6,500,000Negotiable",3,3,170 SQM,"El Lotus, New Cairo•",2025-02-13,501693509
"EGP 8,000,000",3,3,184 SQM,"Palm Hills New Cairo Compound, New Cairo•",2025-02-13,501769845
"EGP 5,200,000",3,3,180 SQM,"Mokattam, Cairo•",2025-02-13,501694225
"EGP 1,500,000",3,2,165 SQM,"Badr City, Cairo•",2025-02-13,501705488
"EGP 5,500,000",3,2,240 SQM,"Nasr City, Cairo•",2025-02-13,501712537
"EGP 14,730,390",3,3,168 SQM,"Fifth Square Compound, New Cairo•",2025-02-13,501769842
"EGP 2,400,000",3,2,135 SQM,"Hadayek al-Ahram, Giza•",2025-02-13,501712629
"EGP 5,700,000",1,1,75 SQM,"Leaves Compound, Sheikh Zayed•",2025-02-13,501769839
"EGP 3,200,000",3,2,220 SQM,"Hadayek 6th of October, Hadayek October•",2025-02-13,501712631
"EGP 7,100,000",2,1,117 SQM,"Sun Capital, Hadayek October•",2025-02-13,501769838
"EGP 11,500,000",3,2,200 SQM,"Mountain View - October Park Compound, 6th of October•",2025-02-13,501714250
"EGP 7,500,000",2,3,146 SQM,"Diar El Tameer 2, 6th of October•",2025-02-13,501449348
"EGP 9,000,000",4,2,225 SQM,"1st Settlement, New Cairo•",2025-02-13,501714552
"EGP 5,602,500",3,3,190 SQM,"El Lotus, New Cairo•",2025-02-13,501769836
"EGP 6,400,000",3,2,160 SQM,"Hadayek 6th of October, Hadayek October•",2025-02-13,501715315
"EGP 10,650,000",4,3,199 SQM,"Villette Compound, New Cairo•",2025-02-13,501693371
"EGP 4,030,000",3,2,155 SQM,"Shorouk City, Cairo•",2025-02-13,501715969
"EGP 9,500,000",1,1,90 SQM,"New Giza Compound, 6th of October•",2025-02-13,501769829
"EGP 10,000,000",3,3,170 SQM,"Mountain View iCity Compound, 6th of October•",2025-02-13,501769828
"EGP 4,600,000",3,2,155 SQM,"1st District, Sheikh Zayed•",2025-02-13,501716205
"EGP 10,159,000",3,2,165 SQM,"Aliva mostakbal city, Mostakbal City•",2025-02-13,501727507
"EGP 10,500,000",3,2,200 SQM,"Continental Gardens Compound, Sheikh Zayed•",2025-02-13,501727696
"EGP 3,300,000",2,1,148 SQM,"8th District, 6th of October•",2025-02-13,501727794
"EGP 5,970,000",2,3,134 SQM,"Badya Palm Hills Compound, 6th of October•",2025-02-13,501769824
"EGP 3,000,000",3,2,162 SQM,"Sheikh Zayed, Giza•",2025-02-13,501728025
"EGP 7,500,000",3,2,154 SQM,"Stoda Residence, Sheraton•",2025-02-13,501769436
"EGP 12,000,000",3,3,193 SQM,"5th Settlement, New Cairo•",2025-02-13,501769820
"EGP 5,700,000",3,2,135 SQM,"Madinaty, Cairo•",2025-02-13,501768342
"EGP 6,000,000",3,2,175 SQM,"5th Settlement, New Cairo•",2025-02-13,501729758
"EGP 4,100,000",3,2,208 SQM,"Nasr City, Cairo•",2025-02-13,501730429
"EGP 3,200,000",3,1,130 SQM,"New Nozha, Cairo•",2025-02-13,501730532
"EGP 20,000,000",5,4,400 SQM,"Grand Residence Compound, New Cairo•",2025-02-13,501769812
"EGP 5,985,000",3,2,133 SQM,"West Clay, 6th of October•",2025-02-13,501769805
"EGP 4,700,000",4,3,193 SQM,"5th Settlement, New Cairo•",2025-02-13,501732920
"EGP 2,231,000",3,1,105 SQM,"Nasr City, Cairo•",2025-02-13,501733178
"EGP 5,930,000",3,2,155 SQM,"El Fostat, Cairo•",2025-02-13,501715733
"EGP 10,350,000",2,3,163 SQM,"Aeon Compound, 6th of October•",2025-02-13,501100905
"EGP 8,750,000",3,3,224 SQM,"Joulz Compound, 6th of October•",2025-02-13,501088835
"EGP 8,116,000",4,4,220 SQM,"Levels By Dunes Compound, Sheikh Zayed•",2025-02-13,501087036
"EGP 6,800,000Negotiable",5,5,383 SQM,"Golden Gate, New Cairo•",2025-02-13,501769800
"EGP 7,300,000",4,3,260 SQM,"5th Settlement, New Cairo•",2025-02-13,501764493
"EGP 4,880,000",2,3,125 SQM,"El Fostat, Cairo•",2025-02-13,501715893
"EGP 7,000,000",2,2,126 SQM,"Galleria Moon Valley Compound, New Cairo•",2025-02-13,501768130
"EGP 4,950,000",2,1,135 SQM,"Kattameya Gardens Compound, New Cairo•",2025-02-13,501769790
"EGP 10,000,000",3,2,200 SQM,"Diar El Tameer 2, 6th of October•",2025-02-13,501768151
"EGP 2,300,000",3,3,145 SQM,"Northern Expansions, 6th of October•",2025-02-13,501768170
"EGP 16,500,000",4,3,235 SQM,"Beta Greens, Mostakbal City•",2025-02-13,501768182
"EGP 8,750,000",4,3,235 SQM,"5th Settlement, New Cairo•",2025-02-13,501769785
"EGP 4,500,000",3,2,270 SQM,"Hadayek 6th of October, Hadayek October•",2025-02-13,501768202
"EGP 5,000,000",4,4,215 SQM,"O West Compound, 6th of October•",2025-02-13,501728143
"EGP 7,900,000",3,2,190 SQM,"New Capital City, Cairo•",2025-02-13,501727780
"EGP 4,500,000",3,3,171 SQM,"Badya Palm Hills Compound, 6th of October•",2025-02-13,501344319
"EGP 3,500,000",2,2,117 SQM,"Sun Capital, Hadayek October•",2025-02-13,501208072
"EGP 5,000,000",2,2,96 SQM,"Madinaty, Cairo•",2025-02-13,501768250
"EGP 6,800,000",2,2,140 SQM,"Mountain View iCity Compound, New Cairo•",2025-02-13,501768599
"EGP 6,698,674",3,3,155 SQM,"Mountain View iCity Compound, New Cairo•",2025-02-13,501769766
"EGP 10,863,000",3,3,160 SQM,"ZED West Compound, Sheikh Zayed•",2025-02-13,501453500
"EGP 7,612,000",2,2,117 SQM,"O West Compound, 6th of October•",2025-02-13,501313281
"EGP 7,599,000",2,2,113 SQM,"O West Compound, 6th of October•",2025-02-13,501313220
"EGP 7,000,000",3,2,140 SQM,"Madinaty, Cairo•",2025-02-13,501769761
"EGP 11,719,000",2,2,125 SQM,"Crescent Walk, New Cairo•",2025-02-13,501769757
"EGP 3,500,000",3,2,140 SQM,"New Nozha, Cairo•",2025-02-13,501769756
"EGP 3,250,000",3,2,144 SQM,"Sarai, Mostakbal City•",2025-02-13,501764385
"EGP 5,000,000",3,2,171 SQM,"New Capital City, Cairo•",2025-02-13,203894249
"EGP 4,000,000",3,3,165 SQM,"5th Settlement, New Cairo•",2025-02-13,501247086
"EGP 2,000,000Negotiable",2,1,100 SQM,"Nasr City, Cairo•",2025-02-13,202988203
"EGP 1,522,500",2,1,105 SQM,"Al Hadaba Al Wosta, Mokattam•",2025-02-13,202664781
"EGP 5,656,000",3,3,138 SQM,"Maadi View, Shorouk City•",2025-02-13,501769745
"EGP 13,800,000",2,2,130 SQM,"Fifth Square Compound, New Cairo•",2025-02-13,501769426
"EGP 12,000,000",3,3,150 SQM,"Mountain View iCity Compound, New Cairo•",2025-02-13,501769508
"EGP 11,922,000",3,3,180 SQM,"Sodic East, New Heliopolis•",2025-02-13,501769737
"EGP 10,800,000",2,2,130 SQM,"Mountain View iCity Compound, New Cairo•",2025-02-13,501769644
"EGP 13,470,000",2,2,127 SQM,"Zed East Compound, New Cairo•",2025-02-13,203952157
"EGP 7,500,000",1,2,75 SQM,"Mountain View iCity Compound, New Cairo•",2025-02-13,501769702
"EGP 3,770,000",2,2,112 SQM,"New Cairo, Cairo•",2025-02-13,501192616
"EGP 5,000,000",3,3,165 SQM,"Green Square, Mostakbal City•",2025-02-13,501680901
"EGP 3,885,000",3,2,166 SQM,"Shorouk City, Cairo•",2025-02-13,501680795
"EGP 11,600,000",2,2,140 SQM,"Naia West Compound, Sheikh Zayed•",2025-02-13,501732812
"EGP 12,680,000",2,2,135 SQM,"Naia West Compound, Sheikh Zayed•",2025-02-13,501732959
"EGP 13,900,000",3,2,155 SQM,"Naia West Compound, Sheikh Zayed•",2025-02-13,501732888
"EGP 13,900,000",3,2,155 SQM,"Naia West Compound, Sheikh Zayed•",2025-02-13,501732888
"EGP 4,000,000",3,3,160 SQM,"L’Avenir, Mostakbal City•",2025-02-13,501072811
"EGP 8,750,000",3,3,185 SQM,"Hyde Park New Cairo Compound, New Cairo•",2025-02-13,501769722
"EGP 5,500,000",3,4,213 SQM,"Palm Hills New Cairo Compound, New Cairo•",2025-02-13,501769720
"EGP 4,600,000",3,3,168 SQM,"Green Square, Mostakbal City•",2025-02-13,501769717
"EGP 11,300,000",3,2,128 SQM,"Valore Sheraton, Sheraton•",2025-02-13,501769714
"EGP 4,600,000Negotiable",3,3,173 SQM,"R3, New Capital City•",2025-02-13,203952040
"EGP 6,500,000",3,3,175 SQM,"Stone Residence Compound, New Cairo•",2025-02-13,501105798
"EGP 6,000,000",3,2,131 SQM,"Sheikh Zayed, Giza•",2025-02-13,500856429
"EGP 9,300,000",3,3,191 SQM,"IL Bosco, New Capital City•",2025-02-13,501769707
"EGP 17,200,000",3,3,166 SQM,"Zed East Compound, New Cairo•",2025-02-13,501769703
"EGP 9,563,000",1,1,83 SQM,"Crescent Walk, New Cairo•",2025-02-13,501769700
"EGP 4,243,485",2,2,115 SQM,"Tag Sultan, Nasr City•",2025-02-13,501452140
"EGP 5,512,166",3,2,133 SQM,"Park Side, Shorouk City•",2025-02-13,501769692
"EGP 5,000,000",2,2,120 SQM,"Ashrafeya Compound, New Cairo•",2025-02-13,501715984
"EGP 2,440,000",1,1,63 SQM,"Privado, Madinaty•",2025-02-13,501769677
"EGP 9,000,000",3,2,145 SQM,"Madinaty, Cairo•",2025-02-13,501769675
"EGP 14,110,000",2,2,118 SQM,"Cairo Gate, Sheikh Zayed•",2025-02-13,501681135
"EGP 9,925,000",2,2,126 SQM,"Karmell Compound, Sheikh Zayed•",2025-02-13,501680384
"EGP 5,477,618",2,2,130 SQM,"Aliva mostakbal city, Mostakbal City•",2025-02-13,501769670
"EGP 6,500,000Negotiable",3,2,155 SQM,"Stone Residence Compound, New Cairo•",2025-02-13,501447358
