Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 6,000,000",3,3,230 SQM,"Sheikh Zayed, Giza•",2024-12-14,203424121
"EGP 4,000,000",4,4,205 SQM,"Sarai, Mostakbal City•",2024-12-14,501349823
"EGP 6,550,000",3,3,212 SQM,"Sheikh Zayed, Giza•",2024-12-14,501349881
"EGP 5,600,000",4,3,240 SQM,"Nasr City, Cairo•",2024-12-14,203195625
"EGP 2,400,000",1,1,61 SQM,"Nyoum October Compound, 6th of October•",2024-12-14,501349877
"EGP 6,400,000",3,3,160 SQM,"Tag Sultan, Nasr City•",2024-12-14,501349868
"EGP 4,100,000",2,2,96 SQM,"Madinaty, Cairo•",2024-12-14,203424047
"EGP 3,500,000",3,3,150 SQM,"Al Andalous, New Cairo•",2024-12-14,203424037
"EGP 1,800,000",2,2,105 SQM,"8th District, 6th of October•",2024-12-14,203424036
"EGP 13,500,000",3,3,198 SQM,"The Waterway Compound, New Cairo•",2024-12-14,501349862
"EGP 6,000,000",3,3,156 SQM,"Al Andalous, New Cairo•",2024-12-14,500838173
"EGP 4,500,000",3,2,143 SQM,"El Khamayel Compound, Sheikh Zayed•",2024-12-14,501349849
"EGP 14,500,000",3,3,175 SQM,"New Cairo, Cairo•",2024-12-14,501349828
"EGP 13,300,000",3,2,136 SQM,"Sheikh Zayed, Giza•",2024-12-14,501349844
"EGP 8,000,000",3,2,180 SQM,"Mohandessin, Giza•",2024-12-14,203423957
"EGP 14,000,000",2,1,145 SQM,"Sheikh Zayed, Giza•",2024-12-14,501349841
"EGP 13,810,000",3,2,153 SQM,"Sheikh Zayed, Giza•",2024-12-14,501349840
"EGP 5,900,000",3,3,158 SQM,"The Icon Residence Compound, New Cairo•",2024-12-14,501188034
"EGP 840,000",2,2,115 SQM,"Blue Tree Compound, New Cairo•",2024-12-14,203370570
"EGP 4,200,000",4,3,210 SQM,"Al Hadaba Al Wosta, Mokattam•",2024-12-14,203370569
"EGP 2,900,000",3,2,168 SQM,"Hadayek al-Ahram, Giza•",2024-12-14,203370522
"EGP 6,076,000",3,3,196 SQM,"Tanta, Gharbia•",2024-12-14,203370283
"EGP 4,500,000",3,3,400 SQM,"Obour City, Cairo•",2024-12-14,203288839
"EGP 6,445,380",2,2,92 SQM,"Monte Napoleon, Mostakbal City•",2024-12-14,501141312
"EGP 5,104,000",3,2,121 SQM,"Al Maqsad, New Capital City•",2024-12-14,501131725
"EGP 8,300,000",3,2,141 SQM,"Madinaty, Cairo•",2024-12-14,203423870
"EGP 6,300,000",4,3,300 SQM,"Mokattam, Cairo•",2024-12-14,203423851
"EGP 10,100,000",3,3,220 SQM,"5th Settlement, New Cairo•",2024-12-14,501349819
"EGP 6,200,000",2,1,115 SQM,"New Capital City, Cairo•",2024-12-14,501349812
"EGP 8,350,000",3,2,167 SQM,"New Capital City, Cairo•",2024-12-14,501349811
"EGP 1,000,000",3,2,119 SQM,"Madinaty, Cairo•",2024-12-14,203423837
"EGP 13,712,000",3,2,138 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-12-14,501349806
"EGP 4,000,000",3,3,210 SQM,"Midtown Condo, New Capital City•",2024-12-14,203423831
"EGP 1,700,000",2,1,124 SQM,"6th of October, Giza•",2024-12-14,501112690
"EGP 5,950,000",3,3,175 SQM,"New Cairo, Cairo•",2024-12-14,501349804
"EGP 6,000,000",3,2,320 SQM,"Shorouk City, Cairo•",2024-12-14,203420315
"EGP 9,300,000",3,3,180 SQM,"Rehab City Compound, New Cairo•",2024-12-14,501349801
"EGP 4,992,000",3,3,192 SQM,"New Narges, New Cairo•",2024-12-14,203250132
"EGP 7,700,000",4,3,207 SQM,"Taj City Compound, New Cairo•",2024-12-14,501349794
"EGP 10,300,000",3,2,206 SQM,"New Capital City, Cairo•",2024-12-14,501349792
"EGP 6,800,000",3,2,136 SQM,"New Capital City, Cairo•",2024-12-14,501349793
"EGP 6,350,000",3,2,155 SQM,"The Icon Residence Compound, New Cairo•",2024-12-14,501349783
"EGP 8,000,000",4,3,194 SQM,"New Capital City, Cairo•",2024-12-14,501349782
"EGP 3,250,000",3,2,195 SQM,"New Cairo, Cairo•",2024-12-14,203423752
"EGP 2,550,000",3,3,186 SQM,"Shorouk City, Cairo•",2024-12-14,203423738
"EGP 12,500,000",3,3,250 SQM,"New Cairo, Cairo•",2024-12-14,501136059
"EGP 8,100,000",3,2,161 SQM,"New Capital City, Cairo•",2024-12-14,501349774
"EGP 9,200,000",3,2,176 SQM,"New Capital City, Cairo•",2024-12-14,501349773
"EGP 2,600,000",3,2,166 SQM,"1st Settlement, New Cairo•",2024-12-14,501193854
"EGP 4,837,000",3,2,121 SQM,"New Capital City, Cairo•",2024-12-14,500966984
"EGP 9,500,000",3,3,190 SQM,"Karma Kay Compound, Sheikh Zayed•",2024-12-14,500682793
"EGP 19,026,000",3,3,139 SQM,"Palm hills golf extension Compound, 6th of October•",2024-12-14,500681461
"EGP 17,000,000",2,2,129 SQM,"ZED West Compound, Sheikh Zayed•",2024-12-14,500570513
"EGP 13,000,000",4,3,192 SQM,"Joulz Compound, 6th of October•",2024-12-14,500463346
"EGP 13,000,000",3,3,155 SQM,"Badya Palm Hills Compound, 6th of October•",2024-12-14,500346281
"EGP 4,000,000",2,1,71 SQM,"Madinaty, Cairo•",2024-12-14,203423709
"EGP 4,250,000",2,2,89 SQM,"Madinaty, Cairo•",2024-12-14,203423706
"EGP 11,000,000",3,3,205 SQM,"Mountain View iCity Compound, 6th of October•",2024-12-14,500662349
"EGP 9,800,000",3,2,169 SQM,"New Capital City, Cairo•",2024-12-14,501349766
"EGP 3,700,000",3,3,125 SQM,"Madinaty, Cairo•",2024-12-14,203423691
"EGP 9,500,000",3,2,156 SQM,"New Capital City, Cairo•",2024-12-14,501349763
"EGP 3,700,000",3,3,125 SQM,"Madinaty, Cairo•",2024-12-14,203423668
"EGP 7,600,000",2,1,124 SQM,"New Capital City, Cairo•",2024-12-14,501349755
"EGP 5,800,000",4,2,375 SQM,"New Cairo, Cairo•",2024-12-14,501030844
"EGP 5,700,000",3,2,124 SQM,"Madinaty, Cairo•",2024-12-14,501349749
"EGP 12,700,000",2,3,160 SQM,"District 5 Compound Compound, New Cairo•",2024-12-14,501349747
"EGP 14,000,000",4,3,210 SQM,"6th of October, Giza•",2024-12-14,501349744
"EGP 5,200,000",3,2,103 SQM,"Madinaty, Cairo•",2024-12-14,501349743
"EGP 2,146,000",1,1,57 SQM,"Sarai, Mostakbal City•",2024-12-14,500990345
"EGP 4,837,000",3,2,121 SQM,"New Capital City, Cairo•",2024-12-14,500966797
"EGP 2,650,000",3,3,140 SQM,"Dar Misr Compound, 6th of October•",2024-12-14,203423580
"EGP 3,700,000",3,2,125 SQM,"Madinaty, Cairo•",2024-12-14,203423576
"EGP 9,261,892",3,2,140 SQM,"The Address East Compound, New Cairo•",2024-12-14,501114308
"EGP 6,864,000",3,2,174 SQM,"Sheraton, Cairo•",2024-12-14,501349720
"EGP 10,200,000",2,2,135 SQM,"Al Burouj, Shorouk City•",2024-12-14,501349721
"EGP 17,000,000",3,3,200 SQM,"New Cairo, Cairo•",2024-12-14,203370036
"EGP 2,750,000",3,2,150 SQM,"Hadayek October, Giza•",2024-12-14,203145255
"EGP 2,325,000",3,3,150 SQM,"Al Hadaba Al Wosta, Mokattam•",2024-12-14,202829421
"EGP 8,500,000",2,2,124 SQM,"Fifth Square Compound, New Cairo•",2024-12-14,202058071
"EGP 3,037,500",3,2,225 SQM,"Al Hadaba Al Wosta, Mokattam•",2024-12-14,201980335
"EGP 2,200,000",2,1,84 SQM,"Privado, Madinaty•",2024-12-14,203423446
"EGP 6,300,000",3,3,156 SQM,"Al Andalous, New Cairo•",2024-12-14,501349715
"EGP 1,500,000",2,1,70 SQM,"Sheikh Zayed, Giza•",2024-12-14,192641092
"EGP 350,000",2,2,92 SQM,"Madinaty, Cairo•",2024-12-14,203423413
"EGP 7,500,000",3,3,152 SQM,"Tag Sultan Compound, New Cairo•",2024-12-14,203195950
"EGP 4,500,000",2,1,107 SQM,"Madinaty, Cairo•",2024-12-14,203423397
"EGP 8,075,000",4,3,198 SQM,"Bloomfields, Mostakbal City•",2024-12-14,501196033
"EGP 4,200,000",3,2,140 SQM,"El Khamayel Compound, Sheikh Zayed•",2024-12-14,203423385
"EGP 2,800,000",3,2,250 SQM,"Obour City, Cairo•",2024-12-14,203423301
"EGP 5,200,000",3,3,220 SQM,"Shorouk City, Cairo•",2024-12-14,203423280
"EGP 4,500,000",3,3,240 SQM,"Zahraa Al Maadi, Cairo•",2024-12-14,203115554
"EGP 12,582,684",3,2,151 SQM,"Taj City Compound, New Cairo•",2024-12-14,501190284
"EGP 14,234,845",3,3,205 SQM,"Rosail City, Mostakbal City•",2024-12-14,501190219
"EGP 11,000,000",3,3,198 SQM,"Sheikh Zayed, Giza•",2024-12-14,203422332
"EGP 2,600,000",3,2,166 SQM,"1st Settlement, New Cairo•",2024-12-14,501112525
"EGP 6,000,000",2,3,151 SQM,"Palm Hills New Cairo Compound, New Cairo•",2024-12-14,501349682
"EGP 2,850,000",3,2,175 SQM,"Obour City, Cairo•",2024-12-14,203423213
"EGP 3,850,000",2,1,82 SQM,"Madinaty, Cairo•",2024-12-14,501349677
"EGP 13,000,000",3,3,221 SQM,"Zed East Compound, New Cairo•",2024-12-14,501349675
"EGP 3,650,000",4,2,182 SQM,"Al Andalous, New Cairo•",2024-12-14,501195920
"EGP 3,800,000",3,3,185 SQM,"Al Andalous, New Cairo•",2024-12-14,500989647
"EGP 5,000,000",2,2,140 SQM,"Stone Residence Compound, New Cairo•",2024-12-14,500926457
"EGP 3,500,000",4,3,240 SQM,"Obour City, Cairo•",2024-12-14,203423190
"EGP 6,700,000",4,2,220 SQM,"Hadayek Al Mohandessin Compound, Sheikh Zayed•",2024-12-14,203379801
"EGP 4,974,000",3,2,121 SQM,"Al Maqsad, New Capital City•",2024-12-14,501048412
"EGP 3,800,000",2,1,115 SQM,"One Kattameya, Katameya•",2024-12-14,203423148
"EGP 185,000,000",10+,10,740 SQM,"Downtown Cairo, Cairo•",2024-12-14,501112565
"EGP 4,100,000",3,2,185 SQM,"Zahraa Al Maadi, Cairo•",2024-12-14,203369883
"EGP 2,800,000",3,1,150 SQM,"Shubra, Cairo•",2024-12-14,203369709
"EGP 2,100,000",3,2,150 SQM,"Al Hadaba Al Wosta, Mokattam•",2024-12-14,202664869
"EGP 1,680,000",2,1,120 SQM,"Al Hadaba Al Wosta, Mokattam•",2024-12-14,202664830
"EGP 2,850,000",3,2,160 SQM,"Obour City, Cairo•",2024-12-14,203423065
"EGP 4,300,000",3,3,150 SQM,"Sheraton, Cairo•",2024-12-14,203423066
"EGP 12,000,000",3,3,214 SQM,"Rehab City Compound, New Cairo•",2024-12-14,202871151
"EGP 2,680,000",3,2,180 SQM,"Hadayek al-Ahram, Giza•",2024-12-14,203423006
"EGP 2,945,250",3,2,187 SQM,"5th Settlement, New Cairo•",2024-12-14,203299014
"EGP 3,000,000",3,3,175 SQM,"Obour City, Cairo•",2024-12-14,203422994
"EGP 1,200,000",2,1,145 SQM,"Dar al-Salaam, Cairo•",2024-12-14,203421408
"EGP 5,000,000",4,3,220 SQM,"Obour City, Cairo•",2024-12-14,203422979
"EGP 2,180,000",3,2,145 SQM,"Hadayek al-Ahram, Giza•",2024-12-14,203422943
"EGP 6,500,000",5,3,400 SQM,"Obour City, Cairo•",2024-12-14,203422903
"EGP 4,250,000",3,3,184 SQM,"El Khamayel Compound, Sheikh Zayed•",2024-12-14,202038337
"EGP 4,600,000",3,2,200 SQM,"Nasr City, Cairo•",2024-12-14,203145468
"EGP 3,200,000",3,2,131 SQM,"Madinaty, Cairo•",2024-12-14,501349640
"EGP 6,450,000",3,3,140 SQM,"Terrace, Sheikh Zayed•",2024-12-14,501349634
"EGP 4,900,000",3,3,230 SQM,"Beit Al Watan, Sheikh Zayed•",2024-12-13,203405004
"EGP 700,000",2,1,70 SQM,"Northern Expansions, 6th of October•",2024-12-13,501349632
"EGP 4,900,000",3,2,210 SQM,"Mansura, Dakahlia•",2024-12-13,203422208
"EGP 5,000,000",2,2,130 SQM,"Heliopolis, Cairo•",2024-12-13,203404551
"EGP 19,125,700",2,2,166 SQM,"The Waterway Compound, New Cairo•",2024-12-13,197625814
"EGP 1,200,000",3,1,125 SQM,"Helwan, Cairo•",2024-12-13,202749460
"EGP 5,050,000",2,2,124 SQM,"The Brooks Compound, New Cairo•",2024-12-13,202288189
"EGP 10,620,000",2,2,132 SQM,"Ivoire East Compound, New Cairo•",2024-12-13,501186538
"EGP 8,800,000",2,3,113 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-12-13,202170800
"EGP 12,900,000",4,4,235 SQM,"The Brooks Compound, New Cairo•",2024-12-13,501186759
"EGP 12,000,000",2,2,132 SQM,"Ivoire East Compound, New Cairo•",2024-12-13,501186738
"EGP 1,350,000",3,2,140 SQM,"Badr City, Cairo•",2024-12-13,203421839
"EGP 3,552,000",1,1,76 SQM,"Taj City Compound, New Cairo•",2024-12-13,501222812
"EGP 2,450,000",3,2,155 SQM,"Mansura, Dakahlia•",2024-12-13,203421816
"EGP 5,116,800",2,2,111 SQM,"Taj City Compound, New Cairo•",2024-12-13,501349628
"EGP 12,500,000",3,2,240 SQM,"Taj City Compound, New Cairo•",2024-12-13,501349629
"EGP 4,000,000",3,2,140 SQM,"Madinaty, Cairo•",2024-12-13,203421763
"EGP 9,532,500",3,3,163 SQM,"Taj City Compound, New Cairo•",2024-12-13,501349630
"EGP 1,750,000",3,2,160 SQM,"Faisal, Giza•",2024-12-13,203408685
"EGP 13,800,000",3,3,200 SQM,"VGK Compound, New Cairo•",2024-12-13,203401914
"EGP 6,000,000",2,2,112 SQM,"Sarai, Mostakbal City•",2024-12-13,501149661
"EGP 10,000,000",2,2,120 SQM,"Palm Hills New Cairo Compound, New Cairo•",2024-12-13,200148133
"EGP 6,000,000",3,3,250 SQM,"6th of October, Giza•",2024-12-13,203421681
"EGP 5,250,000",6,3,358 SQM,"Al Hadaba Al Wosta, Mokattam•",2024-12-13,203421621
"EGP 7,855,000",2,2,155 SQM,"Stone Residence Compound, New Cairo•",2024-12-13,501190121
"EGP 7,000,000",3,2,164 SQM,"EL Patio ORO Compound, New Cairo•",2024-12-13,501349343
"EGP 5,400,000",3,3,171 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-12-13,500665486
"EGP 11,000,000",3,3,200 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-12-13,501349623
"EGP 2,500,000",3,1,160 SQM,"6th of October, Giza•",2024-12-13,203123159
"EGP 7,000,000",2,2,131 SQM,"Palm Hills New Cairo Compound, New Cairo•",2024-12-13,501334319
"EGP 2,190,000",1,1,63 SQM,"Madinaty, Cairo•",2024-12-13,501349618
"EGP 8,000,000",4,4,243 SQM,"Village West Compound, Sheikh Zayed•",2024-12-13,501346657
"EGP 6,000,000",3,3,156 SQM,"Taj City Compound, New Cairo•",2024-12-13,501277894
"EGP 6,000,000",3,3,154 SQM,"Palm Hills New Cairo Compound, New Cairo•",2024-12-13,501333940
"EGP 6,900,000",3,3,164 SQM,"Village West Compound, Sheikh Zayed•",2024-12-13,501346461
"EGP 6,775,000",3,3,175 SQM,"Stone Residence Compound, New Cairo•",2024-12-13,202616218
"EGP 2,663,000",3,3,177 SQM,"Zed East Compound, New Cairo•",2024-12-13,501349601
"EGP 8,000,000",3,3,166 SQM,"Taj City Compound, New Cairo•",2024-12-13,194599189
"EGP 2,700,000",2,3,137 SQM,"Palm Hills New Cairo Compound, New Cairo•",2024-12-13,501349595
"EGP 3,583,000",3,3,140 SQM,"New Capital City, Cairo•",2024-12-13,501349590
"EGP 2,300,000",2,1,100 SQM,"5th Settlement, New Cairo•",2024-12-13,203403460
"EGP 8,570,000",3,2,181 SQM,"5th Settlement, New Cairo•",2024-12-13,500618753
"EGP 4,100,000",2,2,136 SQM,"Fifth Square Compound, New Cairo•",2024-12-13,501346040
"EGP 2,400,000",1,1,57 SQM,"Sheikh Zayed, Giza•",2024-12-13,501093095
"EGP 4,850,000",3,3,190 SQM,"Dreamland Compound, 6th of October•",2024-12-13,501349579
"EGP 2,400,000",1,1,57 SQM,"Sheikh Zayed, Giza•",2024-12-13,500897948
"EGP 7,625,000",2,1,154 SQM,"New Capital City, Cairo•",2024-12-13,501347974
"EGP 7,770,000",3,2,204 SQM,"New Capital City, Cairo•",2024-12-13,501348192
"EGP 1,600,000",3,2,109 SQM,"Madinaty, Cairo•",2024-12-13,501349570
"EGP 12,000,000",3,3,221 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-12-13,501349567
"EGP 2,200,000",1,1,56 SQM,"Madinaty, Cairo•",2024-12-13,501349563
"EGP 1,550,000",2,1,70 SQM,"Sheikh Zayed, Giza•",2024-12-13,501349564
"EGP 4,600,000",2,1,94 SQM,"Madinaty, Cairo•",2024-12-13,501347824
"EGP 7,000,000",3,3,280 SQM,"6th of October, Giza•",2024-12-13,501349561
"EGP 9,000,000",5,4,450 SQM,"Diar El Tameer 2, 6th of October•",2024-12-13,501185489
"EGP 5,600,000",3,2,220 SQM,"Al Motamayez District, 6th of October•",2024-12-13,501185436
"EGP 3,700,000",3,2,220 SQM,"Wahet El Nasr, 6th of October•",2024-12-13,501185394
"EGP 6,250,000",3,2,250 SQM,"7th District, 6th of October•",2024-12-13,500274879
"EGP 4,700,000",6,6,185 SQM,"1st District, 6th of October•",2024-12-13,501190033
"EGP 4,700,000",4,2,280 SQM,"4th District, 6th of October•",2024-12-13,501185459
"EGP 3,500,000",3,2,140 SQM,"Heliopolis, Cairo•",2024-12-13,202373750
"EGP 3,750,000",3,3,185 SQM,"8th District, 6th of October•",2024-12-13,501190040
"EGP 3,100,000",2,2,139 SQM,"Galleria Moon Valley Compound, New Cairo•",2024-12-13,501185153
"EGP 8,000,000",4,3,214 SQM,"The Waterway Compound, New Cairo•",2024-12-13,501319468
"EGP 7,500,000",3,2,177 SQM,"Sodic East, New Heliopolis•",2024-12-13,501348385
"EGP 1,604,250",2,3,108 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-12-13,501348910
"EGP 6,500,000",3,3,175 SQM,"El Khamayel Compound, Sheikh Zayed•",2024-12-13,203164240
"EGP 2,600,000",3,2,136 SQM,"Nasr City, Cairo•",2024-12-13,501191754
"EGP 1,600,000",3,3,160 SQM,"AZAD Compound, New Cairo•",2024-12-13,501331802
"EGP 1,500,000",3,3,190 SQM,"5th Settlement, New Cairo•",2024-12-13,501345770
"EGP 2,600,000",4,3,220 SQM,"Stone Residence Compound, New Cairo•",2024-12-13,501344506
"EGP 1,500,000",3,3,175 SQM,"5th Settlement, New Cairo•",2024-12-13,501334690
"EGP 2,600,000",4,3,200 SQM,"5th Settlement, New Cairo•",2024-12-13,501313814
"EGP 17,900,000",3,2,200 SQM,"Galleria Moon Valley Compound, New Cairo•",2024-12-13,501095038
"EGP 7,500,000",2,1,75 SQM,"Reve du nil, Maadi•",2024-12-13,500923902
"EGP 1,360,000",4,2,140 SQM,"Badr City, Cairo•",2024-12-13,203402647
"EGP 3,000,000",3,3,180 SQM,"Taj City Compound, New Cairo•",2024-12-13,203367309
"EGP 1,850,000",3,2,120 SQM,"Banha, Qalyubia•",2024-12-13,203121742
"EGP 12,000,000",3,2,200 SQM,"New Garden City, New Capital City•",2024-12-13,501162745
"EGP 2,450,000",3,2,147 SQM,"Korba Heights, New Heliopolis•",2024-12-13,202817291
"EGP 2,750,000",4,4,130 SQM,"1st District, 6th of October•",2024-12-13,202679544
"EGP 3,000,000",3,2,280 SQM,"Dokki, Giza•",2024-12-13,202262963
"EGP 25,000,000",5,5,700 SQM,"Zamalek, Cairo•",2024-12-13,199099112
"EGP 3,500,000",2,1,145 SQM,"Nasr City, Cairo•",2024-12-13,203420443
"EGP 2,700,000",2,2,96 SQM,"Madinaty, Cairo•",2024-12-13,501349537
"EGP 6,250,000",3,2,200 SQM,"2nd District, New Cairo•",2024-12-13,501349536
"EGP 8,800,000",3,2,150 SQM,"Stone Park Compound, New Cairo•",2024-12-13,501101153
"EGP 15,000,000",4,3,214 SQM,"Madinaty, Cairo•",2024-12-13,501087043
"EGP 10,700,000",3,2,108 SQM,"Madinaty, Cairo•",2024-12-13,203420434
"EGP 13,470,000",2,2,127 SQM,"Zed East Compound, New Cairo•",2024-12-13,203051612
"EGP 4,800,000",3,2,200 SQM,"South of Academy, New Cairo•",2024-12-13,501349530
"EGP 12,450,000",4,3,172 SQM,"Palm Hills New Cairo Compound, New Cairo•",2024-12-13,203129484
"EGP 7,000,000",2,2,140 SQM,"The Address East Compound, New Cairo•",2024-12-13,199833185
"EGP 1,600,000",2,1,100 SQM,"Faisal, Giza•",2024-12-13,203420305
"EGP 7,000,000",3,3,155 SQM,"The Icon Residence Compound, New Cairo•",2024-12-13,500714648
"EGP 10,200,000",3,3,128 SQM,"Heliopolis, Cairo•",2024-12-13,500969586
"EGP 8,000,000",4,3,190 SQM,"EL Patio 7, New Cairo•",2024-12-13,200563894
"EGP 5,750,000",4,3,305 SQM,"New Cairo, Cairo•",2024-12-13,501349520
"EGP 4,454,000",2,1,114 SQM,"Taj City Compound, New Cairo•",2024-12-13,501349519
"EGP 8,500,000",3,2,150 SQM,"Madinaty, Cairo•",2024-12-13,203420176
"EGP 2,500,000",1,1,57 SQM,"Pyramids Wales Compound, 6th of October•",2024-12-13,500594684
"EGP 520,000",2,1,90 SQM,"Nasr City, Cairo•",2024-12-13,200619996
"EGP 5,730,000",3,2,152 SQM,"New Cairo, Cairo•",2024-12-13,501349495
"EGP 2,000,000",3,3,180 SQM,"Gesr Al Suez, Cairo•",2024-12-13,203295621
"EGP 3,300,000",3,2,200 SQM,"Obour City, Cairo•",2024-12-13,201755395
"EGP 7,000,000",2,2,135 SQM,"Madinaty, Cairo•",2024-12-13,203401940
"EGP 2,700,000",3,1,173 SQM,"Hadayek al-Ahram, Giza•",2024-12-13,203395672
"EGP 5,000,000",3,3,161 SQM,"5th Settlement, New Cairo•",2024-12-13,203366513
"EGP 2,400,000",3,2,146 SQM,"New Heliopolis, Cairo•",2024-12-13,203365942
"EGP 2,450,000",3,2,130 SQM,"6th of October, Giza•",2024-12-13,203346627
"EGP 8,750,000",3,3,240 SQM,"Nasr City, Cairo•",2024-12-13,203323343
"EGP 10,000,000",3,3,240 SQM,"Mohandessin, Giza•",2024-12-13,203068290
"EGP 6,500,000",3,2,160 SQM,"1st Settlement, New Cairo•",2024-12-13,501349509
"EGP 7,500,000",3,3,285 SQM,"Obour City, Cairo•",2024-12-13,203420002
"EGP 3,100,000",3,3,210 SQM,"Obour City, Cairo•",2024-12-13,201724928
"EGP 4,000,000",3,3,180 SQM,"Al Burouj, Shorouk City•",2024-12-13,501194291
"EGP 3,700,000",1,1,94 SQM,"New Capital City, Cairo•",2024-12-13,501195319
"EGP 4,600,000",2,2,120 SQM,"Qamari, New Capital City•",2024-12-13,501195136
"EGP 4,000,000",2,2,108 SQM,"New Capital City, Cairo•",2024-12-13,501195382
"EGP 9,000,000",3,2,165 SQM,"Madinaty, Cairo•",2024-12-13,203419902
"EGP 5,830,348",3,3,165 SQM,"Mountain View iCity Compound, 6th of October•",2024-12-13,202451282
"EGP 7,000,000",5,4,258 SQM,"5th Settlement, New Cairo•",2024-12-13,501349498
"EGP 17,679,000",2,2,139 SQM,"PX Palm Hills, 6th of October•",2024-12-13,501349406
"EGP 5,785,000",1,1,70 SQM,"Palm Hills New Cairo Compound, New Cairo•",2024-12-13,203419764
"EGP 4,987,000",4,3,218 SQM,"New Narges, New Cairo•",2024-12-13,203419762
"EGP 3,000,000",3,3,198 SQM,"Venia, New Capital City•",2024-12-13,501154268
"EGP 8,600,000",2,3,210 SQM,"Mountain View iCity Compound, New Cairo•",2024-12-13,203419739
"EGP 3,526,000",3,2,156 SQM,"Sarai, Mostakbal City•",2024-12-13,501349490
"EGP 3,600,000",3,3,140 SQM,"Northern Expansions, 6th of October•",2024-12-13,203400580
"EGP 5,650,000",2,2,113 SQM,"Sarai, Mostakbal City•",2024-12-13,501349486
"EGP 13,122,733",2,3,157 SQM,"Fifth Square Compound, New Cairo•",2024-12-13,203419642
"EGP 3,250,000",3,2,165 SQM,"City Oval, New Capital City•",2024-12-13,500891208
"EGP 4,400,000",3,1,120 SQM,"Gardenia Compound, Nasr City•",2024-12-13,203419559
"EGP 8,200,000",2,1,135 SQM,"Al Burouj, Shorouk City•",2024-12-13,501176285
"EGP 7,700,000",3,2,160 SQM,"Taj City Compound, New Cairo•",2024-12-13,501349390
"EGP 4,000,000",4,2,209 SQM,"City Oval, New Capital City•",2024-12-13,500891607
"EGP 4,200,000",3,2,159 SQM,"Village West Compound, Sheikh Zayed•",2024-12-13,500900814
"EGP 3,500,000",1,1,60 SQM,"Taj City Compound, New Cairo•",2024-12-13,203419444
"EGP 3,800,000",2,2,130 SQM,"5th Settlement, New Cairo•",2024-12-13,501189362
"EGP 6,000,000",3,3,167 SQM,"5th Settlement, New Cairo•",2024-12-13,501189368
"EGP 5,300,000",3,2,103 SQM,"Madinaty, Cairo•",2024-12-13,501349475
"EGP 2,900,000",3,3,175 SQM,"Shorouk City, Cairo•",2024-12-13,501194633
"EGP 3,000,000",3,3,160 SQM,"Shorouk City, Cairo•",2024-12-13,501195578
"EGP 2,616,000",1,1,73 SQM,"Sarai, Mostakbal City•",2024-12-13,501347592
"EGP 10,000,000",3,3,179 SQM,"Celia, New Capital City•",2024-12-13,203419471
"EGP 5,184,000",2,3,143 SQM,"Capital Gardens, Mostakbal City•",2024-12-13,203419467
"EGP 1,300,000",2,1,75 SQM,"Madinaty, Cairo•",2024-12-13,501349470
"EGP 6,500,000",3,3,229 SQM,"Kenz, Hadayek October•",2024-12-13,203419442
"EGP 6,306,000",3,2,156 SQM,"Taj City Compound, New Cairo•",2024-12-13,501349467
"EGP 4,900,000",2,2,96 SQM,"Madinaty, Cairo•",2024-12-13,203419356
"EGP 1,600,000",2,1,122 SQM,"5th Settlement, New Cairo•",2024-12-13,203419350
"EGP 3,920,000",3,2,144 SQM,"Sarai, Mostakbal City•",2024-12-13,501349464
"EGP 9,063,000",3,2,171 SQM,"The Address East Compound, New Cairo•",2024-12-13,501349462
"EGP 5,200,000",3,3,280 SQM,"Zahraa Al Maadi, Cairo•",2024-12-13,203419215
"EGP 8,851,000",3,2,167 SQM,"The Address East Compound, New Cairo•",2024-12-13,501349459
"EGP 12,500,000",3,3,248 SQM,"Rehab City Compound, New Cairo•",2024-12-13,202848399
"EGP 2,500,000",3,3,170 SQM,"New Cairo, Cairo•",2024-12-13,201514824
"EGP 4,120,000",3,2,140 SQM,"Hadayek 6th of October, Hadayek October•",2024-12-13,501349458
"EGP 8,580,000",3,2,160 SQM,"The Address East Compound, New Cairo•",2024-12-13,501349456
"EGP 4,500,000",2,2,113 SQM,"The Icon Residence Compound, New Cairo•",2024-12-13,501187142
"EGP 17,500,000",5,4,266 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-12-13,203419214
"EGP 7,520,000",3,2,140 SQM,"The Address East Compound, New Cairo•",2024-12-13,501349454
"EGP 7,500,000",2,2,166 SQM,"5th Settlement, New Cairo•",2024-12-13,501348916
"EGP 6,100,000",3,3,164 SQM,"The Icon Residence Compound, New Cairo•",2024-12-13,501187990
"EGP 6,100,000",3,3,163 SQM,"The Icon Residence Compound, New Cairo•",2024-12-13,501187970
"EGP 6,000,000",3,3,160 SQM,"The Icon Residence Compound, New Cairo•",2024-12-13,501187934
"EGP 5,800,000",3,3,155 SQM,"The Icon Residence Compound, New Cairo•",2024-12-13,501187879
