Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 195,000",1,1,70 SQM,"Nakheel, Alexandria•",2023-06-17,197700523
"EGP 1,728,000",3,1,108 SQM,"Seyouf, Alexandria•",2023-06-17,197635532
"EGP 2,800,000",3,2,186 SQM,"Glim, Alexandria•",2023-06-17,197656724
"EGP 2,750,000",3,2,142 SQM,"Smoha, Alexandria•",2023-06-17,197682187
"EGP 2,900,000",3,2,190 SQM,"Glim, Alexandria•",2023-06-17,197654123
"EGP 2,924,000",3,2,128 SQM,"Smoha, Alexandria•",2023-06-17,197683490
"EGP 6,915,185",3,2,213 SQM,"Maamoura, Alexandria•",2023-06-17,197723629
"EGP 7,404,875",3,3,225 SQM,"Maamoura, Alexandria•",2023-06-17,197723506
"EGP 4,750,000",3,2,184 SQM,"Sidi Beshr, Alexandria•",2023-06-17,197723407
"EGP 5,781,368",3,2,232 SQM,"Maamoura, Alexandria•",2023-06-17,197723370
"EGP 7,500,000",3,2,250 SQM,"Sporting, Alexandria•",2023-06-17,197644622
"EGP 4,500,000",3,2,320 SQM,"Sporting, Alexandria•",2023-06-17,196565640
"EGP 6,000,000",6,5,"1,200 SQM","Montazah, Alexandria•",2023-06-17,197722177
"EGP 3,100,000",3,3,185 SQM,"Sidi Gaber, Alexandria•",2023-06-17,197642934
"EGP 6,840,000",3,3,380 SQM,"Camp Caesar, Alexandria•",2023-06-17,197721666
"EGP 1,700,000",5,3,330 SQM,"Bolkly, Alexandria•",2023-06-17,197721625
"EGP 550,000",2,1,90 SQM,"Agami, Alexandria•",2023-06-17,197721323
"EGP 1,150,000",2,1,100 SQM,"Montazah, Alexandria•",2023-06-17,197720102
"EGP 11,000,000",6,6,526 SQM,"Smoha, Alexandria•",2023-06-17,197720019
"EGP 6,200,000",4,3,240 SQM,"Sidi Gaber, Alexandria•",2023-06-17,197657601
"EGP 3,200,000",3,1,175 SQM,"Smoha, Alexandria•",2023-06-17,197719435
"EGP 1,650,000",2,1,130 SQM,"Roushdy, Alexandria•",2023-06-17,197719371
"EGP 1,250,000",3,2,170 SQM,"Seyouf, Alexandria•",2023-06-17,197719167
"EGP 420,000",2,1,200 SQM,"Nakheel, Alexandria•",2023-06-17,197298378
"EGP 250,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-06-17,197189559
"EGP 8,700,000",3,3,310 SQM,"Saba Pasha, Alexandria•",2023-06-17,197718224
"EGP 470,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-17,197717938
"EGP 365,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-06-17,197717567
"EGP 820,000",2,2,140 SQM,"Nakheel, Alexandria•",2023-06-17,197717552
"EGP 310,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-06-17,197717525
"EGP 370,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-17,197717513
"EGP 825,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-17,197716841
"EGP 720,000",3,2,150 SQM,"Agami, Alexandria•",2023-06-17,196673503
"EGP 575,000",2,1,85 SQM,"Mandara, Alexandria•",2023-06-17,197715688
"EGP 620,000",3,2,130 SQM,"Nakheel, Alexandria•",2023-06-17,192368151
"EGP 670,000",4,2,300 SQM,"Nakheel, Alexandria•",2023-06-17,197189401
"EGP 380,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-06-17,196414858
"EGP 380,000",2,1,240 SQM,"Nakheel, Alexandria•",2023-06-17,194654099
"EGP 800,000",3,2,160 SQM,"Nakheel, Alexandria•",2023-06-17,193053147
"EGP 1,728,000",3,1,108 SQM,"Smoha, Alexandria•",2023-06-17,197635757
"EGP 5,000,000",3,2,201 SQM,"Azarita, Alexandria•",2023-06-17,197712958
"EGP 480,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-06-17,197712930
"EGP 835,000",2,2,130 SQM,"Nakheel, Alexandria•",2023-06-17,197712903
"EGP 260,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-06-17,197712863
"EGP 1,250,000",3,1,130 SQM,"Smoha, Alexandria•",2023-06-17,197711958
"EGP 650,000",3,1,135 SQM,"Agami, Alexandria•",2023-06-17,197712051
"EGP 850,000",3,1,130 SQM,"Agami, Alexandria•",2023-06-17,197711963
"EGP 950,000",3,2,150 SQM,"Agami, Alexandria•",2023-06-17,197711852
"EGP 5,800,000",4,3,300 SQM,"Smoha, Alexandria•",2023-06-17,197711545
"EGP 4,200,000",5,2,300 SQM,"Kafr Abdo, Alexandria•",2023-06-17,197639779
"EGP 270,000",2,1,85 SQM,"Agami, Alexandria•",2023-06-17,197710764
"EGP 1,400,000",3,3,200 SQM,"Smoha, Alexandria•",2023-06-17,197710298
"EGP 3,150,000",4,3,300 SQM,"Laurent, Alexandria•",2023-06-17,197709929
"EGP 3,000,000",3,3,172 SQM,"Smoha, Alexandria•",2023-06-17,197709823
"EGP 2,100,000",2,1,116 SQM,"Roushdy, Alexandria•",2023-06-17,197709638
"EGP 2,200,000",3,2,160 SQM,"Smoha, Alexandria•",2023-06-17,197708443
"EGP 2,100,000",3,1,125 SQM,"Sporting, Alexandria•",2023-06-17,197708135
"EGP 420,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-17,196419061
"EGP 2,200,000",3,1,150 SQM,"Kafr Abdo, Alexandria•",2023-06-17,197705727
"EGP 560,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-06-17,197705649
"EGP 385,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-06-17,197705634
"EGP 520,000",2,1,75 SQM,"Sidi Beshr, Alexandria•",2023-06-17,197704948
"EGP 610,000",2,2,240 SQM,"Nakheel, Alexandria•",2023-06-17,197704870
"EGP 1,950,000",10+,3,125 SQM,"Al Ibrahimiyyah, Alexandria•",2023-06-17,197704863
"EGP 330,000",2,1,70 SQM,"Nakheel, Alexandria•",2023-06-17,197704810
"EGP 450,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-06-17,193226719
"EGP 420,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-06-17,194937703
"EGP 450,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-06-17,194873615
"EGP 325,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-06-17,197704431
"EGP 390,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-17,197704396
"EGP 420,000",2,2,120 SQM,"Nakheel, Alexandria•",2023-06-17,196414806
"EGP 380,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-06-17,196404170
"EGP 380,000",2,1,180 SQM,"Nakheel, Alexandria•",2023-06-17,193068337
"EGP 670,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-17,197703108
"EGP 620,000",3,2,125 SQM,"Nakheel, Alexandria•",2023-06-17,194916462
"EGP 520,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-06-17,197701954
"EGP 3,500,000",3,1,200 SQM,"Smoha, Alexandria•",2023-06-17,197701419
"EGP 2,500,000",3,2,145 SQM,"Sidi Gaber, Alexandria•",2023-06-17,197701050
"EGP 2,900,000",3,1,126 SQM,"Azarita, Alexandria•",2023-06-17,197700919
"EGP 2,300,000",3,2,135 SQM,"Camp Caesar, Alexandria•",2023-06-17,197700810
"EGP 620,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-06-17,197700228
"EGP 3,500,000",3,2,200 SQM,"Smoha, Alexandria•",2023-06-17,197644721
"EGP 6,019,600",3,3,202 SQM,"Moharam Bik, Alexandria•",2023-06-17,197698625
"EGP 5,143,000",3,3,185 SQM,"Moharam Bik, Alexandria•",2023-06-17,197698587
"EGP 4,400,000",3,2,225 SQM,"Smoha, Alexandria•",2023-06-17,197698539
"EGP 4,427,500",3,2,154 SQM,"Moharam Bik, Alexandria•",2023-06-17,197698508
"EGP 4,132,500",3,2,145 SQM,"Moharam Bik, Alexandria•",2023-06-17,197698458
"EGP 3,250,000",2,2,147 SQM,"Maamoura, Alexandria•",2023-06-17,197698230
"EGP 4,000,000",3,2,124 SQM,"Roushdy, Alexandria•",2023-06-17,197698183
"EGP 3,700,000",3,2,195 SQM,"Saba Pasha, Alexandria•",2023-06-17,197697668
"EGP 2,600,000",3,2,170 SQM,"Miami, Alexandria•",2023-06-17,197697655
"EGP 2,700,000",1,1,66 SQM,"Moharam Bik, Alexandria•",2023-06-17,197696912
"EGP 1,750,000",3,2,121 SQM,"Maamoura, Alexandria•",2023-06-17,197696810
"EGP 390,000",3,1,200 SQM,"Nakheel, Alexandria•",2023-06-17,197695976
"EGP 370,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-06-17,197695871
"EGP 3,375,000",3,2,135 SQM,"Murooj, Smoha•",2023-06-17,197022670
"EGP 355,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-06-17,197612935
"EGP 520,000",3,2,170 SQM,"Nakheel, Alexandria•",2023-06-17,196397276
"EGP 420,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-06-17,196381322
"EGP 280,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-06-17,197691961
"EGP 375,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-17,197691946
"EGP 325,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-06-17,197691940
"EGP 440,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-06-17,197691779
"EGP 390,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-17,197691767
"EGP 380,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-17,197691727
"EGP 580,000",2,3,300 SQM,"Nakheel, Alexandria•",2023-06-17,187218710
"EGP 790,000",3,2,300 SQM,"Nakheel, Alexandria•",2023-06-17,197691116
"EGP 420,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-17,197691071
"EGP 650,000",3,3,160 SQM,"Nakheel, Alexandria•",2023-06-17,197691043
"EGP 3,000,000",3,2,150 SQM,"Miami, Alexandria•",2023-06-17,197690013
"EGP 910,000",3,1,110 SQM,"Miami, Alexandria•",2023-06-17,197689687
"EGP 2,700,000",3,3,210 SQM,"Miami, Alexandria•",2023-06-17,197689656
"EGP 2,500,000",2,2,150 SQM,"Sidi Beshr, Alexandria•",2023-06-17,197689342
"EGP 425,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-06-17,197687829
"EGP 7,500,000",3,2,185 SQM,"Stanley, Alexandria•",2023-06-17,197577151
"EGP 3,850,000",2,2,170 SQM,"Maamoura, Alexandria•",2023-06-17,197686719
"EGP 1,900,000",2,1,110 SQM,"Smoha, Alexandria•",2023-06-17,197686500
"EGP 4,000,000",3,2,200 SQM,"Smoha, Alexandria•",2023-06-17,197379189
"EGP 7,000,000",3,2,280 SQM,"Smoha, Alexandria•",2023-06-17,197302687
"EGP 4,500,000",3,3,190 SQM,"Roushdy, Alexandria•",2023-06-17,197301197
"EGP 2,350,000",3,2,200 SQM,"Victoria, Alexandria•",2023-06-17,197269733
"EGP 2,200,000",3,2,145 SQM,"Abu Qir, Alexandria•",2023-06-17,188328464
"EGP 5,000,000",3,3,184 SQM,"Smoha, Alexandria•",2023-06-17,197492464
"EGP 280,000",2,1,70 SQM,"Agami, Alexandria•",2023-06-17,197684755
"EGP 4,600,000",3,2,185 SQM,"Al Ibrahimiyyah, Alexandria•",2023-06-15,197683561
"EGP 8,500,000",3,3,370 SQM,"Sporting, Alexandria•",2023-06-15,197494469
"EGP 3,500,000",3,2,158 SQM,"Moharam Bik, Alexandria•",2023-06-15,197237198
"EGP 1,600,000",3,1,125 SQM,"Laurent, Alexandria•",2023-06-15,197682916
"EGP 2,650,000",3,2,145 SQM,"Miami, Alexandria•",2023-06-15,197682695
"EGP 1,200,000",4,2,300 SQM,"Nakheel, Alexandria•",2023-06-15,197682388
"EGP 445,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-06-15,197682259
"EGP 3,000,000",3,2,200 SQM,"Laurent, Alexandria•",2023-06-15,197682225
"EGP 2,900,000",3,2,145 SQM,"Laurent, Alexandria•",2023-06-15,197682084
"EGP 2,400,000",3,2,180 SQM,"Smoha, Alexandria•",2023-06-15,197681926
"EGP 3,000,000",4,3,200 SQM,"Bolkly, Alexandria•",2023-06-15,197681577
"EGP 4,300,000",3,2,200 SQM,"Smoha, Alexandria•",2023-06-15,197681469
"EGP 2,950,000",3,1,145 SQM,"Roushdy, Alexandria•",2023-06-15,197149447
"EGP 460,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-06-15,197679885
"EGP 360,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-06-15,197679862
"EGP 270,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-06-15,197679839
"EGP 650,000",2,1,240 SQM,"Nakheel, Alexandria•",2023-06-15,197679822
"EGP 2,000,000",3,2,152 SQM,"Smoha, Alexandria•",2023-06-15,197679782
"EGP 340,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-06-15,196381215
"EGP 325,000",1,1,85 SQM,"Nakheel, Alexandria•",2023-06-15,197678848
"EGP 390,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-15,197678812
"EGP 340,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-06-15,197678779
"EGP 520,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-06-15,197678617
"EGP 270,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-06-15,197678599
"EGP 490,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-06-15,194279592
"EGP 420,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-06-15,196108912
"EGP 390,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-06-15,194740337
"EGP 350,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-06-15,196386664
"EGP 650,000",3,2,120 SQM,"Nakheel, Alexandria•",2023-06-15,196369955
"EGP 460,000",2,2,140 SQM,"Nakheel, Alexandria•",2023-06-15,187648474
"EGP 550,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-06-15,194807797
"EGP 370,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-15,197676904
"EGP 740,000",3,1,150 SQM,"Nakheel, Alexandria•",2023-06-15,196261335
"EGP 820,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-06-15,194886508
"EGP 975,000",3,2,140 SQM,"Agami, Alexandria•",2023-06-15,197675331
"EGP 2,400,000",3,2,153 SQM,"Smoha, Alexandria•",2023-06-15,197675190
"EGP 1,890,000",3,2,140 SQM,"Victoria, Alexandria•",2023-06-15,197424044
"EGP 909,000",2,1,101 SQM,"Seyouf, Alexandria•",2023-06-15,197181388
"EGP 6,650,000",8,4,450 SQM,"Laurent, Alexandria•",2023-06-15,197674417
"EGP 1,800,000",2,1,150 SQM,"Sporting, Alexandria•",2023-06-15,196346501
"EGP 370,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-06-15,197672899
"EGP 475,000",2,2,120 SQM,"Nakheel, Alexandria•",2023-06-15,197672803
"EGP 1,750,000",3,1,140 SQM,"Kafr Abdo, Alexandria•",2023-06-15,197067524
"EGP 1,650,000",3,1,130 SQM,"Glim, Alexandria•",2023-06-15,197135803
"EGP 395,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-06-15,197672152
"EGP 3,500,000",2,2,120 SQM,"Murooj, Smoha•",2023-06-15,197672028
"EGP 8,346,000",4,3,209 SQM,"Smoha, Alexandria•",2023-06-15,197671978
"EGP 435,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-06-15,197671935
"EGP 545,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-06-15,197671649
"EGP 5,000,000",3,3,171 SQM,"Murooj, Smoha•",2023-06-15,197671477
"EGP 15,000,000",3,4,267 SQM,"San Stefano, Alexandria•",2023-06-15,197670216
"EGP 2,650,000",3,2,170 SQM,"Smoha, Alexandria•",2023-06-15,194897586
"EGP 750,000",3,2,138 SQM,"Smoha, Alexandria•",2023-06-15,196274789
"EGP 720,000",3,2,135 SQM,"Smoha, Alexandria•",2023-06-15,194897129
"EGP 3,796,000",3,2,146 SQM,"Murooj, Smoha•",2023-06-15,197669103
"EGP 3,200,000",3,2,160 SQM,"Sporting, Alexandria•",2023-06-15,197668861
"EGP 2,250,000",2,2,137 SQM,"Glim, Alexandria•",2023-06-15,197668133
"EGP 2,250,000",2,1,150 SQM,"Glim, Alexandria•",2023-06-15,195434060
"EGP 1,150,000",3,1,130 SQM,"Miami, Alexandria•",2023-06-15,197668517
"EGP 730,000",4,2,250 SQM,"Nakheel, Alexandria•",2023-06-15,197585795
"EGP 4,135,000",3,3,190 SQM,"Murooj, Smoha•",2023-06-15,197542218
"EGP 4,500,000",3,3,177 SQM,"Smoha, Alexandria•",2023-06-15,196473632
"EGP 3,375,000",3,2,135 SQM,"Murooj, Smoha•",2023-06-15,197667862
"EGP 1,250,000",4,3,260 SQM,"Nakheel, Alexandria•",2023-06-15,197667697
"EGP 6,250,002",3,4,301 SQM,"Smoha, Alexandria•",2023-06-15,197667656
"EGP 405,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-06-15,197667571
"EGP 400,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-15,197667525
"EGP 6,856,250",3,2,213 SQM,"Maamoura, Alexandria•",2023-06-15,197667490
"EGP 3,500,000",3,2,131 SQM,"Smoha, Alexandria•",2023-06-15,197667430
"EGP 15,000,000",4,4,292 SQM,"San Stefano, Alexandria•",2023-06-15,193136391
"EGP 4,422,500",3,2,145 SQM,"Moharam Bik, Alexandria•",2023-06-15,197667314
"EGP 390,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-15,197667005
"EGP 380,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-06-15,197666973
"EGP 325,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-06-15,197666949
"EGP 460,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-06-15,197666921
"EGP 2,000,000",3,2,145 SQM,"Cleopatra, Alexandria•",2023-06-15,197666823
"EGP 3,200,000",3,2,140 SQM,"Smoha, Alexandria•",2023-06-15,194892281
"EGP 2,500,000",3,2,180 SQM,"Smoha, Alexandria•",2023-06-15,197666354
"EGP 780,000",3,1,240 SQM,"Nakheel, Alexandria•",2023-06-15,197666243
"EGP 340,000",2,1,118 SQM,"Nakheel, Alexandria•",2023-06-15,197665029
"EGP 290,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-06-15,197665021
"EGP 1,100,000",4,3,280 SQM,"Nakheel, Alexandria•",2023-06-15,197665004
"EGP 1,250,000",5,3,300 SQM,"Nakheel, Alexandria•",2023-06-15,197664954
"EGP 390,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-15,197664917
"EGP 440,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-15,197664901
"EGP 510,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-06-15,194905986
"EGP 380,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-06-15,194890077
"EGP 420,000",2,2,120 SQM,"Nakheel, Alexandria•",2023-06-15,197663541
"EGP 440,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-15,196363877
"EGP 5,200,000",3,2,190 SQM,"Smoha, Alexandria•",2023-06-15,197659600
"EGP 1,430,000",3,1,155 SQM,"Agami, Alexandria•",2023-06-15,197659495
"EGP 1,220,000",2,1,100 SQM,"Sidi Beshr, Alexandria•",2023-06-15,197659048
"EGP 2,500,000",3,2,170 SQM,"Mandara, Alexandria•",2023-06-15,197658824
"EGP 6,000,000",3,2,171 SQM,"Moharam Bik, Alexandria•",2023-06-15,197577215
"EGP 3,332,000",2,1,119 SQM,"Moharam Bik, Alexandria•",2023-06-15,197646079
"EGP 1,400,000",2,1,95 SQM,"Montazah, Alexandria•",2023-06-15,197657262
"EGP 1,500,000",3,1,125 SQM,"Victoria, Alexandria•",2023-06-15,197288285
"EGP 2,600,000",3,2,165 SQM,"Smoha, Alexandria•",2023-06-15,197657172
"EGP 220,000",1,1,60 SQM,"Nakheel, Alexandria•",2023-06-15,197657126
"EGP 9,500,000",3,3,290 SQM,"Roushdy, Alexandria•",2023-06-15,197575840
"EGP 1,850,000",3,1,170 SQM,"Sidi Gaber, Alexandria•",2023-06-15,197329671
"EGP 4,600,000",3,1,150 SQM,"Sporting, Alexandria•",2023-06-15,197656241
"EGP 8,000,000",4,3,249.5 SQM,"Kafr Abdo, Alexandria•",2023-06-15,197656104
"EGP 2,400,000",3,2,175 SQM,"Sporting, Alexandria•",2023-06-15,197655422
"EGP 2,500,000",3,2,180 SQM,"Sporting, Alexandria•",2023-06-15,197655315
"EGP 3,250,000",3,2,160 SQM,"Smoha, Alexandria•",2023-06-15,197323808
"EGP 1,700,000",2,1,100 SQM,"Sidi Beshr, Alexandria•",2023-06-15,197590405
"EGP 7,000,000",2,2,200 SQM,"Miami, Alexandria•",2023-06-15,197495387
"EGP 920,000",2,1,142 SQM,"Seyouf, Alexandria•",2023-06-15,197482505
"EGP 4,500,000",3,3,230 SQM,"Kafr Abdo, Alexandria•",2023-06-15,197654537
"EGP 5,550,000",4,3,250 SQM,"Smoha, Alexandria•",2023-06-15,181231026
"EGP 4,500,001",2,3,211 SQM,"Roushdy, Alexandria•",2023-06-15,197654088
"EGP 4,500,000",2,3,210 SQM,"Roushdy, Alexandria•",2023-06-15,197653923
"EGP 2,380,000",4,2,160 SQM,"Zezenia, Alexandria•",2023-06-15,197479537
"EGP 2,100,000",4,2,146 SQM,"Smoha, Alexandria•",2023-06-15,197588156
"EGP 5,000,000",3,3,280 SQM,"Laurent, Alexandria•",2023-06-15,197653422
"EGP 4,550,000",2,2,165 SQM,"Zezenia, Alexandria•",2023-06-15,197578985
"EGP 2,600,000",3,2,138 SQM,"Smoha, Alexandria•",2023-06-15,197653143
"EGP 550,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-06-15,197653120
"EGP 435,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-06-15,197653063
"EGP 1,100,000",4,2,180 SQM,"Victoria, Alexandria•",2023-06-15,196870352
"EGP 365,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-06-15,197652102
"EGP 620,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-06-15,197652096
"EGP 400,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-06-15,197652087
"EGP 530,000",2,2,120 SQM,"Nakheel, Alexandria•",2023-06-15,197652073
"EGP 395,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-06-15,197652062
"EGP 220,000",1,1,70 SQM,"Nakheel, Alexandria•",2023-06-15,197651937
"EGP 380,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-06-15,197651904
"EGP 8,000,000",4,3,210 SQM,"Smoha, Alexandria•",2023-06-15,197636221
"EGP 325,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-06-15,197651197
"EGP 325,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-06-15,197651091
"EGP 365,000",2,2,140 SQM,"Nakheel, Alexandria•",2023-06-15,197649166
"EGP 340,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-06-15,197649079
"EGP 440,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-06-15,197649007
"EGP 550,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-06-15,197648934
"EGP 370,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-06-15,197647459
"EGP 1,850,000",2,1,148 SQM,"Smoha, Alexandria•",2023-06-15,197611117
"EGP 3,800,000",3,3,200 SQM,"Roushdy, Alexandria•",2023-06-15,197478261
"EGP 3,300,000",3,2,200 SQM,"Smoha, Alexandria•",2023-06-15,197482114
"EGP 1,850,000",3,1,145 SQM,"Al Ibrahimiyyah, Alexandria•",2023-06-15,197570268
"EGP 2,250,000",3,2,170 SQM,"Smoha, Alexandria•",2023-06-15,197611454
"EGP 2,800,000",3,1,145 SQM,"Montazah, Alexandria•",2023-06-15,197630058
"EGP 3,100,000",4,2,300 SQM,"Sidi Beshr, Alexandria•",2023-06-15,197645476
"EGP 3,518,000",3,2,155 SQM,"Smoha, Alexandria•",2023-06-15,197606156
"EGP 3,059,000",3,2,161 SQM,"Smoha, Alexandria•",2023-06-15,197604881
"EGP 4,405,100",3,2,206 SQM,"Maamoura, Alexandria•",2023-06-15,197645269
"EGP 1,500,000",2,2,100 SQM,"Miami, Alexandria•",2023-06-15,197645125
"EGP 3,200,000",2,2,230 SQM,"Raml Station, Alexandria•",2023-06-15,197644689
"EGP 2,400,000",3,1,150 SQM,"Al Ibrahimiyyah, Alexandria•",2023-06-15,197602336
"EGP 3,600,000",3,3,220 SQM,"Sporting, Alexandria•",2023-06-15,197644668
"EGP 1,300,000",2,1,110 SQM,"Smoha, Alexandria•",2023-06-15,197644186
"EGP 4,662,450",2,2,163 SQM,"Maamoura, Alexandria•",2023-06-15,197642901
"EGP 7,560,000",3,3,282 SQM,"Smoha, Alexandria•",2023-06-15,197601272
"EGP 2,150,000",3,1,136 SQM,"Sidi Gaber, Alexandria•",2023-06-15,193663410
"EGP 570,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-06-15,196235017
"EGP 420,000",2,1,150 SQM,"Nakheel, Alexandria•",2023-06-15,196329492
"EGP 550,000",2,1,125 SQM,"Nakheel, Alexandria•",2023-06-15,196320062
"EGP 440,000",2,1,75 SQM,"Miami, Alexandria•",2023-06-15,197641076
"EGP 12,000,000",3,3,253 SQM,"Saba Pasha, Alexandria•",2023-06-15,197640278
"EGP 1,500,000",2,1,70 SQM,"Azarita, Alexandria•",2023-06-15,197640027
"EGP 750,000",2,1,90 SQM,"Smoha, Alexandria•",2023-06-15,197639992
"EGP 850,000",3,2,140 SQM,"Nakheel, Alexandria•",2023-06-15,197639741
"EGP 370,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-06-15,197639691
"EGP 650,000",3,1,125 SQM,"Nakheel, Alexandria•",2023-06-15,194721523
"EGP 380,000",3,1,115 SQM,"Nakheel, Alexandria•",2023-06-15,196335825
"EGP 450,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-06-15,196301466
"EGP 830,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-15,194866446
"EGP 4,900,000",4,3,300 SQM,"Azarita, Alexandria•",2023-06-15,197535156
"EGP 2,600,000",5,3,280 SQM,"Miami, Alexandria•",2023-06-15,197635158
"EGP 2,516,000",2,3,121 SQM,"Maamoura, Alexandria•",2023-06-15,197439165
"EGP 540,000",2,2,150 SQM,"Nakheel, Alexandria•",2023-06-15,197634259
"EGP 360,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-06-15,197634159
"EGP 3,400,000",3,3,200 SQM,"Laurent, Alexandria•",2023-06-15,197632377
"EGP 2,904,000",2,2,121 SQM,"Murooj, Smoha•",2023-06-15,197631775
"EGP 2,800,000",2,3,145 SQM,"Saba Pasha, Alexandria•",2023-06-15,197167006
"EGP 440,000",2,1,170 SQM,"Nakheel, Alexandria•",2023-06-15,197630758
"EGP 6,000,000",3,3,210 SQM,"Cleopatra, Alexandria•",2023-06-15,197547888
"EGP 4,368,400",3,3,149.5 SQM,"Smoha, Alexandria•",2023-06-15,197630390
"EGP 1,250,000",3,1,135 SQM,"Victoria, Alexandria•",2023-06-15,197629766
"EGP 690,000",4,2,300 SQM,"Nakheel, Alexandria•",2023-06-15,197629607
"EGP 320,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-06-15,197629497
"EGP 3,500,000",3,2,152 SQM,"Smoha, Alexandria•",2023-06-15,197629386
"EGP 2,500,000",4,2,186 SQM,"Kafr Abdo, Alexandria•",2023-06-15,197629118
"EGP 5,500,000",3,3,280 SQM,"Laurent, Alexandria•",2023-06-15,197629081
"EGP 1,750,000",3,2,140 SQM,"Zezenia, Alexandria•",2023-06-15,197628698
"EGP 1,750,000",3,2,140 SQM,"Zezenia, Alexandria•",2023-06-15,197628596
