Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 14,200,000",3,3,140 SQM,"Mountain View 1.1, 1st Settlement•",2025-05-15,501970342
"EGP 4,900,000",3,2,180 SQM,"New Heliopolis, Cairo•",2025-05-15,501970340
"EGP 16,200,000",3,3,199 SQM,"Hyde Park New Cairo Compound, 5th Settlement•",2025-05-15,501939843
"EGP 9,500,000",3,4,213 SQM,"Palm Hills New Cairo Compound, 5th Settlement•",2025-05-15,501937303
"EGP 15,500,000",3,2,213 SQM,"IL Bosco City, Mostakbal City•",2025-05-15,501836893
"EGP 7,100,000",2,2,175 SQM,"Latin District, North Coast•",2025-05-15,501547859
"EGP 11,600,000",4,3,248 SQM,"Latin District, North Coast•",2025-05-15,501547868
"EGP 10,900,000",3,3,216 SQM,"Latin District, North Coast•",2025-05-15,501547851
"EGP 5,900,000",2,2,117 SQM,"Latin District, North Coast•",2025-05-15,501547864
"EGP 5,700,000",3,2,141 SQM,"Latin District, North Coast•",2025-05-15,501547855
"EGP 7,900,000",4,3,197 SQM,"Latin District, North Coast•",2025-05-15,501547649
"EGP 15,500,000",4,4,266 SQM,"Park View Compound, 1st Settlement•",2025-05-15,501487544
"EGP 5,200,000",3,2,180 SQM,"1st District, 5th Settlement•",2025-05-15,501409645
"EGP 5,300,000",3,3,173 SQM,"Al Andalous, 5th Settlement•",2025-05-15,501393852
"EGP 3,600,000",3,2,165 SQM,"Shorouk City, Cairo•",2025-05-15,501970281
"EGP 6,750,000",3,3,150 SQM,"West Clay, 6th of October•",2025-05-15,502041887
"EGP 10,150,000",3,3,167 SQM,"Mountain View Chillout Park Compound, 6th of October•",2025-05-15,501961272
"EGP 4,143,000",2,3,105 SQM,"Al Burouj, Shorouk City•",2025-05-15,501961265
"EGP 2,400,000",3,2,145 SQM,"3rd District, 6th of October•",2025-05-15,204691442
"EGP 4,100,000",3,2,150 SQM,"New Narges, 5th Settlement•",2025-05-15,501833822
"EGP 21,550,000",3,3,221 SQM,"West Arabella Compound, 3rd Settlement•",2025-05-15,501859995
"EGP 6,250,000",3,3,170 SQM,"Mountain View iCity Compound, 5th Settlement•",2025-05-15,501860288
"EGP 8,712,500",3,3,180 SQM,"Mountain View iCity Compound, 5th Settlement•",2025-05-15,501860282
"EGP 13,000,000",3,3,207 SQM,"Hyde Park New Cairo Compound, 5th Settlement•",2025-05-15,501860271
"EGP 8,400,000",2,2,125 SQM,"Taj City Compound, 1st Settlement•",2025-05-15,501730197
"EGP 5,500,000",3,2,160 SQM,"New Narges, 5th Settlement•",2025-05-15,501393861
"EGP 4,000,000",3,2,123 SQM,"Noor City, New Capital City•",2025-05-15,204691762
"EGP 12,000,000",3,2,170 SQM,"Zayed Dunes Compound, Sheikh Zayed•",2025-05-15,204691750
"EGP 8,507,500",2,1,111 SQM,"Regent's Square, 5th Settlement•",2025-05-15,502004674
"EGP 8,000,000",3,3,228 SQM,"Heliopolis, Cairo•",2025-05-15,502003286
"EGP 7,700,000",3,2,127 SQM,"Mostakbal City, Cairo•",2025-05-15,501407386
"EGP 3,790,000",3,3,147 SQM,"Beit Al Watan, 5th Settlement•",2025-05-15,502041870
"EGP 8,200,000",3,3,195 SQM,"Haptown, Mostakbal City•",2025-05-15,501938279
"EGP 23,100,000Negotiable",2,3,160 SQM,"Villette Compound, 5th Settlement•",2025-05-15,501938247
"EGP 6,483,000",1,2,85 SQM,"ZED West Compound, Sheikh Zayed•",2025-05-15,501938098
"EGP 7,000,000Negotiable",3,2,200 SQM,"Al Narges, 5th Settlement•",2025-05-15,501936228
"EGP 5,125,000",3,3,160 SQM,"L’Avenir, Mostakbal City•",2025-05-15,501929800
"EGP 11,700,000",3,3,180 SQM,"Sodic East, New Heliopolis•",2025-05-15,501922424
"EGP 3,360,000",3,3,192 SQM,"Sheikh Zayed, Giza•",2025-05-15,502041837
"EGP 8,500,000",4,4,370 SQM,"Obour City, Cairo•",2025-05-15,204691674
"EGP 8,000,000",2,2,140 SQM,"Sodic East, New Heliopolis•",2025-05-15,501922501
"EGP 18,000,000",3,4,170 SQM,"Cairo Festival City, 5th Settlement•",2025-05-15,501922309
"EGP 16,000,000",3,3,247 SQM,"Soleya Compound, 6th of October•",2025-05-15,501853023
"EGP 8,348,625",3,3,156 SQM,"Taj City Compound, 1st Settlement•",2025-05-15,501887046
"EGP 2,000,000",3,3,142 SQM,"Latin District, Alamein•",2025-05-15,501714632
"EGP 25,000,000",3,3,210 SQM,"Cairo Festival City Compound, Katameya•",2025-05-15,501279059
"EGP 4,600,000",3,2,151 SQM,"Sheraton, Cairo•",2025-05-15,500935625
"EGP 5,000,000",3,3,147 SQM,"IL Bosco, New Capital City•",2025-05-15,502006466
"EGP 4,500,000Negotiable",2,2,96 SQM,"Madinaty, Cairo•",2025-05-15,502041836
"EGP 8,000,000",3,3,175 SQM,"Madinaty, Cairo•",2025-05-15,502041845
"EGP 10,000,000",3,2,153 SQM,"Village West Compound, Sheikh Zayed•",2025-05-15,501970907
"EGP 4,100,000",3,2,195 SQM,"Andalus, New Cairo•",2025-05-15,501970946
"EGP 12,300,000",3,3,150 SQM,"Amwaj, North Coast•",2025-05-15,502041850
"EGP 4,200,000",3,3,160 SQM,"L’Avenir, Mostakbal City•",2025-05-15,502013555
"EGP 8,348,625",3,3,156 SQM,"Taj City Compound, 1st Settlement•",2025-05-15,501943098
"EGP 6,500,000",3,3,191 SQM,"Dejoya 4, New Capital City•",2025-05-15,501913388
"EGP 8,800,000",1,1,89 SQM,"The Village Compound, 5th Settlement•",2025-05-15,501818278
"EGP 14,000,000",3,3,160 SQM,"Eastown Compound, 5th Settlement•",2025-05-15,501817053
"EGP 7,800,000",3,3,167 SQM,"Mountain View Chillout Park Compound, 6th of October•",2025-05-15,501713148
"EGP 5,000,000",3,3,171 SQM,"6th Settlement, New Cairo•",2025-05-15,501680711
"EGP 4,700,000",1,1,59 SQM,"Porto New Cairo - Nyoum Compound, 5th Settlement•",2025-05-15,203794084
"EGP 6,090,000",2,2,127 SQM,"Heliopolis, Cairo•",2025-05-15,501479153
"EGP 10,999,999Negotiable",3,3,220 SQM,"Mohandessin, Giza•",2025-05-15,502041834
"EGP 7,515,000Negotiable",3,2,132 SQM,"Sarai, Mostakbal City•",2025-05-15,502041430
"EGP 7,500,000",3,2,180 SQM,"Zahraa Al Maadi, Cairo•",2025-05-15,204691632
"EGP 8,000,000",2,1,96 SQM,"O West Compound, 6th of October•",2025-05-15,204681735
"EGP 8,300,000",2,2,102 SQM,"Zed Towers, Sheikh Zayed•",2025-05-15,204672330
"EGP 6,700,000Negotiable",1,2,100 SQM,"Hyde Park New Cairo Compound, 5th Settlement•",2025-05-15,204665573
"EGP 5,500,000",2,1,90 SQM,"Rehab City Compound, New Cairo•",2025-05-15,204653188
"EGP 8,000,000",5,1,140 SQM,"Rehab City Compound, New Cairo•",2025-05-15,204635183
"EGP 19,300,000",3,4,216 SQM,"New Giza Compound, 6th of October•",2025-05-15,204619494
"EGP 4,100,000",3,2,200 SQM,"Haram, Giza•",2025-05-15,204608679
"EGP 13,500,000",3,3,169 SQM,"Mountain View Hyde Park Compound, 5th Settlement•",2025-05-15,501845635
"EGP 9,100,000",3,2,147 SQM,"Taj City Compound, 1st Settlement•",2025-05-15,203871869
"EGP 6,592,000",3,2,293 SQM,"El Lotus, 5th Settlement•",2025-05-15,502041809
"EGP 54,600,000",4,4,356 SQM,"Mivida Compound, 5th Settlement•",2025-05-15,502041801
"EGP 5,000,000",3,2,119 SQM,"Noor City, New Capital City•",2025-05-15,502041800
"EGP 25,700,000",4,4,305 SQM,"Eastown Compound, 5th Settlement•",2025-05-15,502040082
"EGP 6,700,000",3,3,330 SQM,"Zayed Heights, Sheikh Zayed•",2025-05-15,502041790
"EGP 8,500,000",3,2,166 SQM,"O West Compound, 6th of October•",2025-05-15,502041767
"EGP 14,900,000",3,4,210 SQM,"City Gate Compound, 5th Settlement•",2025-05-15,501912700
"EGP 14,487,900",2,2,183 SQM,"Pyramids Heights Compound, 6th of October•",2025-05-15,501936326
"EGP 16,000,000",3,4,329 SQM,"South 90 Street, 5th Settlement•",2025-05-15,501845583
"EGP 16,700,000",3,3,217 SQM,"Uptown Cairo, Mokattam•",2025-05-15,501681087
"EGP 9,200,000",3,3,174 SQM,"Madinaty, Cairo•",2025-05-15,501210363
"EGP 8,500,000",3,2,250 SQM,"Al Andalous, 5th Settlement•",2025-05-15,502041770
"EGP 6,300,000",3,3,210 SQM,"Beit Al Watan, 5th Settlement•",2025-05-15,501928927
"EGP 4,950,000",3,2,150 SQM,"Shorouk City, Cairo•",2025-05-15,501833840
"EGP 12,000,000",4,3,208 SQM,"5th District, 5th Settlement•",2025-05-15,501845568
"EGP 13,500,000",3,3,168 SQM,"Mountain View Hyde Park Compound, 5th Settlement•",2025-05-15,204013729
"EGP 8,200,000",3,3,215 SQM,"El Lotus, 5th Settlement•",2025-05-15,501248225
"EGP 4,750,000",2,2,135 SQM,"Al Burouj, Shorouk City•",2025-05-15,501154301
"EGP 15,000,000",3,3,525 SQM,"El Yasmeen 3, 1st Settlement•",2025-05-15,500925097
"EGP 9,500,000Negotiable",4,3,200 SQM,"Rehab City Compound, New Cairo•",2025-05-15,502041757
"EGP 2,400,000",2,2,90 SQM,"Nyoum October Compound, 6th of October•",2025-05-15,502041405
"EGP 2,400,000",2,2,90 SQM,"Nyoum October Compound, 6th of October•",2025-05-15,502041415
"EGP 4,800,000",3,3,179 SQM,"Sarai, Mostakbal City•",2025-05-15,502041758
"EGP 4,800,000",3,3,179 SQM,"Sarai, Mostakbal City•",2025-05-15,502041756
"EGP 8,548,600",3,2,186 SQM,"Bahja, Sheikh Zayed•",2025-05-15,502041746
"EGP 4,700,000",3,3,170 SQM,"New Narges, 5th Settlement•",2025-05-15,501936961
"EGP 13,807,000",3,3,178 SQM,"Madinaty, Cairo•",2025-05-15,202527180
"EGP 2,450,000",2,1,115 SQM,"Gardenia Heights, 5th Settlement•",2025-05-15,502041751
"EGP 7,500,000",4,3,285 SQM,"Al Motamayez District, 6th of October•",2025-05-15,502041753
"EGP 5,440,240",2,1,67 SQM,"Madinaty, Cairo•",2025-05-15,502041740
"EGP 9,000,000",3,3,154 SQM,"Stoda Residence, Sheraton•",2025-05-15,501978495
"EGP 16,000,000",2,3,139 SQM,"Uptown Cairo, Mokattam•",2025-05-15,502040961
"EGP 6,250,000",2,2,110 SQM,"Rehab City Compound, New Cairo•",2025-05-15,502041729
"EGP 8,000,000",3,2,130 SQM,"Hyde Park Central, New Cairo•",2025-05-15,502041725
"EGP 7,000,000",3,3,165 SQM,"Taj City Compound, 1st Settlement•",2025-05-15,501918172
"EGP 12,600,000",2,2,153 SQM,"Hyde Park New Cairo Compound, 5th Settlement•",2025-05-15,501860280
"EGP 3,700,000",1,1,97 SQM,"Fifth Square Compound, 5th Settlement•",2025-05-15,501484737
"EGP 5,600,000Negotiable",2,1,92 SQM,"Madinaty, Cairo•",2025-05-15,502041714
"EGP 1,950,000",2,1,82 SQM,"Noor City, New Capital City•",2025-05-15,502041720
"EGP 6,850,000",3,2,140 SQM,"Via, Sheikh Zayed•",2025-05-15,502041635
"EGP 5,600,000",3,2,200 SQM,"Nasr City, Cairo•",2025-05-15,501087753
"EGP 4,450,000",3,1,160 SQM,"Nasr City, Cairo•",2025-05-15,501919882
"EGP 7,075,000",2,2,93 SQM,"Swan Lake Residences, 1st Settlement•",2025-05-15,501840092
"EGP 4,500,000",3,2,200 SQM,"Nasr City, Cairo•",2025-05-15,501811446
"EGP 8,800,000",2,2,145 SQM,"Regents Park Compound, 5th Settlement•",2025-05-15,501507602
"EGP 6,500,000",3,3,300 SQM,"Shorouk City, Cairo•",2025-05-15,501470503
"EGP 21,500,000",3,3,195 SQM,"Mivida Compound, 5th Settlement•",2025-05-15,501470333
"EGP 4,000,000",3,2,200 SQM,"Nasr City, Cairo•",2025-05-15,501102262
"EGP 6,700,000",2,2,100 SQM,"Madinaty, Cairo•",2025-05-15,502041700
"EGP 6,900,000",3,2,120 SQM,"Kayan, 6th of October•",2025-05-15,502041702
"EGP 13,320,000",3,2,167 SQM,"90 Avenue Compound, 5th Settlement•",2025-05-15,502034856
"EGP 16,000,000Negotiable",4,3,300 SQM,"Rehab City Compound, New Cairo•",2025-05-15,502041693
"EGP 10,000,000",1,1,65 SQM,"Uptown Cairo, Mokattam•",2025-05-15,501876878
"EGP 8,500,000",3,3,164 SQM,"EL Patio ORO Compound, 5th Settlement•",2025-05-15,501917967
"EGP 16,500,000",3,3,225 SQM,"Park View Compound, 1st Settlement•",2025-05-15,501831101
"EGP 5,500,000",3,3,300 SQM,"Nasr City, Cairo•",2025-05-15,501847279
"EGP 5,400,000",1,1,80 SQM,"Regents Park Compound, 5th Settlement•",2025-05-15,501507345
"EGP 4,600,000",3,3,240 SQM,"Nasr City, Cairo•",2025-05-15,500488832
"EGP 3,100,000",2,1,70 SQM,"Madinaty, Cairo•",2025-05-15,502041674
"EGP 7,750,000",3,3,169 SQM,"Via, Sheikh Zayed•",2025-05-15,502041544
"EGP 3,500,000",3,1,175 SQM,"Nasr City, Cairo•",2025-05-15,501445971
"EGP 6,800,000",2,2,130 SQM,"Galleria Moon Valley Compound, 5th Settlement•",2025-05-15,501982385
"EGP 4,800,000",3,2,249 SQM,"Nasr City, Cairo•",2025-05-15,502041665
"EGP 6,000,000",3,2,131 SQM,"Via, Sheikh Zayed•",2025-05-15,502041594
"EGP 9,500,000",2,2,172 SQM,"Akoya Compound, 5th Settlement•",2025-05-15,501919578
"EGP 9,000,000",2,2,146 SQM,"Lake view Residence Compound, 5th Settlement•",2025-05-15,501922910
"EGP 4,105,000",3,2,125 SQM,"Madinaty, Cairo•",2025-05-15,203943323
"EGP 3,900,000Negotiable",2,1,92 SQM,"Madinaty, Cairo•",2025-05-15,203747493
"EGP 7,160,000",3,4,168 SQM,"Haptown, Mostakbal City•",2025-05-15,203234031
"EGP 2,900,000Negotiable",3,1,80 SQM,"Spanish District, Hadayek October•",2025-05-15,502041656
"EGP 2,900,000",2,2,94 SQM,"Vida Residence, Hadayek October•",2025-05-15,502041657
"EGP 8,600,000",3,3,176 SQM,"Stoda Residence, Sheraton•",2025-05-15,501978586
"EGP 8,000,000",3,3,146 SQM,"Noor City, New Capital City•",2025-05-15,501939717
"EGP 7,150,000",3,2,143 SQM,"The Lark Residence, 5th Settlement•",2025-05-15,501847096
"EGP 4,010,000",2,2,100 SQM,"Privado, Madinaty•",2025-05-15,204067195
"EGP 2,870,000",2,1,78 SQM,"Madinaty, Cairo•",2025-05-15,502041644
"EGP 75,000,000",6,6,"1,150 SQM","Madinaty, Cairo•",2025-05-15,502041638
"EGP 6,300,000",3,3,169 SQM,"Sarai, Mostakbal City•",2025-05-15,501316638
"EGP 5,600,000Negotiable",3,2,118 SQM,"Madinaty, Cairo•",2025-05-15,203089766
"EGP 8,662,500",3,3,170 SQM,"Taj City Compound, 1st Settlement•",2025-05-15,502041625
"EGP 6,000,000",3,3,158 SQM,"Sarai, Mostakbal City•",2025-05-15,502039268
"EGP 3,900,000",3,2,158 SQM,"Sarai, Mostakbal City•",2025-05-15,501906274
"EGP 3,620,000",1,1,70 SQM,"Bloomfields, Mostakbal City•",2025-05-15,501821949
"EGP 11,000,000",2,2,144 SQM,"MarVille New Zayed, Sheikh Zayed•",2025-05-15,501259956
"EGP 4,900,000",3,3,169 SQM,"Sarai, Mostakbal City•",2025-05-15,501271968
"EGP 4,400,000",2,2,121 SQM,"Mazarine, North Coast•",2025-05-15,502039622
"EGP 9,740,000Negotiable",4,3,275 SQM,"EL Patio Casa, Shorouk City•",2025-05-15,501964782
"EGP 16,980,000",3,1,170 SQM,"El Patio Vida, New Cairo•",2025-05-15,502041604
"EGP 11,426,000",4,3,198 SQM,"Sheikh Zayed, Giza•",2025-05-15,502041600
"EGP 19,433,000",3,3,210 SQM,"The Crest Compound, 5th Settlement•",2025-05-15,501870412
"EGP 4,500,000",2,3,129 SQM,"IL Bosco, New Capital City•",2025-05-15,501050669
"EGP 6,000,000",3,2,156 SQM,"Sheikh Zayed, Giza•",2025-05-15,502041588
"EGP 3,800,000",3,2,200 SQM,"Al Andalous, 5th Settlement•",2025-05-15,502041591
"EGP 6,670,000",4,4,182 SQM,"IL Bosco, New Capital City•",2025-05-15,501085145
"EGP 5,687,000",2,3,126 SQM,"ONe33, Sheikh Zayed•",2025-05-15,502041529
"EGP 6,500,000",2,2,150 SQM,"Sun Capital, Hadayek October•",2025-05-15,502041266
"EGP 7,893,000",2,2,130 SQM,"Galleria Moon Valley Compound, 5th Settlement•",2025-05-15,502039910
"EGP 3,150,000",3,1,135 SQM,"Dar Misr Compound, 6th of October•",2025-05-15,204672343
"EGP 1,600,000",3,1,110 SQM,"2nd District, 6th of October•",2025-05-15,501979420
"EGP 4,700,000",4,4,182 SQM,"IL Bosco, New Capital City•",2025-05-15,501086246
"EGP 5,650,000",3,2,150 SQM,"IL Bosco, New Capital City•",2025-05-15,501084435
"EGP 12,000,000",2,2,163 SQM,"Mountain View Hyde Park Compound, 5th Settlement•",2025-05-15,501776139
"EGP 15,500,000",3,2,230 SQM,"Katameya Plaza Compound, 1st Settlement•",2025-05-15,501776705
"EGP 16,463,000",3,3,200 SQM,"Zed East Compound, 6th Settlement•",2025-05-15,501776720
"EGP 8,200,000",2,2,134 SQM,"Mountain View Hyde Park Compound, 5th Settlement•",2025-05-15,501776730
"EGP 7,700,000",2,2,139 SQM,"Haptown, Mostakbal City•",2025-05-15,501776299
"EGP 12,500,000",3,3,225 SQM,"Midtown Compound, 5th Settlement•",2025-05-15,501776790
"EGP 11,750,803",2,3,137 SQM,"Palm Hills New Cairo Compound, 5th Settlement•",2025-05-15,501776788
"EGP 12,500,000",3,3,209 SQM,"Sodic Westown Compound, Sheikh Zayed•",2025-05-15,501776797
"EGP 24,000,000",3,3,319 SQM,"Villette Compound, 5th Settlement•",2025-05-15,501776812
"EGP 5,000,000",3,2,147 SQM,"IL Bosco, New Capital City•",2025-05-15,501109388
"EGP 4,700,000",3,3,220 SQM,"4th District, 6th of October•",2025-05-15,502041579
"EGP 6,900,000",3,3,166 SQM,"Tag Sultan, Nasr City•",2025-05-15,502039455
"EGP 1,000,000",3,2,156 SQM,"Heliopolis, Cairo•",2025-05-15,502041582
"EGP 2,570,000",3,3,184 SQM,"Shorouk City, Cairo•",2025-05-15,502041572
"EGP 7,900,000",3,2,137 SQM,"Stone Park Compound, Katameya•",2025-05-15,502041570
"EGP 7,000,000",3,3,186 SQM,"El Yasmeen 4, 1st Settlement•",2025-05-15,501935951
"EGP 14,700,000",5,4,275 SQM,"Stone Residence Compound, Katameya•",2025-05-15,502041557
"EGP 8,500,000",3,3,166 SQM,"AZAD Compound, 5th Settlement•",2025-05-15,501944233
"EGP 9,250,000",3,2,159 SQM,"Village West Compound, Sheikh Zayed•",2025-05-15,501938674
"EGP 7,500,000",2,2,92 SQM,"Mountain View North Coast, North Coast•",2025-05-15,501870016
"EGP 4,300,000",4,4,355 SQM,"Shorouk City, Cairo•",2025-05-15,501489117
"EGP 7,000,000",3,4,223 SQM,"L’Avenir, Mostakbal City•",2025-05-15,501831389
"EGP 12,500,000",3,2,167 SQM,"Fifth Square Compound, 5th Settlement•",2025-05-15,501135747
"EGP 1,900,000",2,1,82 SQM,"Noor City, New Capital City•",2025-05-15,502041550
"EGP 5,600,000",2,2,143 SQM,"Sheikh Zayed, Giza•",2025-05-15,502041538
"EGP 12,300,000",3,2,178 SQM,"Sun Capital, Hadayek October•",2025-05-15,502041551
"EGP 6,100,000",3,3,115 SQM,"Aliva mostakbal city, Mostakbal City•",2025-05-15,502041552
"EGP 1,900,000",3,1,125 SQM,"Hadayek al-Kobba, Cairo•",2025-05-15,204691368
"EGP 4,400,000",3,2,142 SQM,"Mazarine, North Coast•",2025-05-15,502039628
"EGP 5,000,000",2,2,114 SQM,"Beta Residence, 6th of October•",2025-05-15,502041547
"EGP 4,048,000",3,3,184 SQM,"New Andalous, 5th Settlement•",2025-05-15,501938175
"EGP 4,500,000",3,3,200 SQM,"Al Andalous, 5th Settlement•",2025-05-15,501827543
"EGP 4,300,000",3,3,195 SQM,"Al Andalous, 5th Settlement•",2025-05-15,501821653
"EGP 5,038,000",4,3,229 SQM,"Al Andalous, 5th Settlement•",2025-05-15,501816259
"EGP 11,150,000",3,3,170 SQM,"Eelaf, 5th Settlement•",2025-05-15,502041514
"EGP 7,300,000",2,2,120 SQM,"Eelaf, 5th Settlement•",2025-05-15,502041422
"EGP 11,143,200",3,3,181 SQM,"Hyde Park New Cairo Compound, 5th Settlement•",2025-05-15,502041530
"EGP 7,000,000",2,1,87 SQM,"Hyde Park Central, New Cairo•",2025-05-15,502041524
"EGP 5,600,000",3,3,157 SQM,"New Capital City, Cairo•",2025-05-15,501891199
"EGP 7,000,000Negotiable",3,2,240 SQM,"8th District, Sheikh Zayed•",2025-05-15,203531749
"EGP 10,000,000",2,3,140 SQM,"Naia West Compound, Sheikh Zayed•",2025-05-15,501382319
"EGP 4,000,000",3,2,200 SQM,"5th District, 6th of October•",2025-05-15,502041510
"EGP 6,295,000",3,3,126 SQM,"Aliva mostakbal city, Mostakbal City•",2025-05-15,502041521
"EGP 5,685,000",2,2,125 SQM,"Mountain View iCity Compound, 5th Settlement•",2025-05-15,502041508
"EGP 1,700,000",3,2,155 SQM,"Northern Expansions, 6th of October•",2025-05-15,501938042
"EGP 4,000,000Negotiable",2,2,129 SQM,"IL Bosco, New Capital City•",2025-05-15,501108083
"EGP 8,973,265",3,2,219 SQM,"New Zayed, Sheikh Zayed•",2025-05-15,501887062
"EGP 4,950,000",6,3,240 SQM,"Tanta, Gharbia•",2025-05-15,500940017
"EGP 4,500,000Negotiable",6,3,240 SQM,"Tanta, Gharbia•",2025-05-15,500920502
"EGP 2,500,000Negotiable",3,1,128 SQM,"Tanta, Gharbia•",2025-05-15,500879230
"EGP 7,600,000",3,3,157 SQM,"The Islands, New Capital City•",2025-05-15,502024440
"EGP 7,500,000",2,3,168 SQM,"Taj City Compound, 1st Settlement•",2025-05-15,502041496
"EGP 4,000,000",3,2,231 SQM,"Nasr City, Cairo•",2025-05-15,501925324
"EGP 4,800,000Negotiable",4,2,190 SQM,"1st Settlement, New Cairo•",2025-05-15,501938375
"EGP 6,100,000",3,3,160 SQM,"Palm Island, Shorouk City•",2025-05-15,501911571
"EGP 5,000,000Negotiable",3,3,168 SQM,"7th District, Sheikh Zayed•",2025-05-15,199241726
"EGP 1,910,000",2,1,82 SQM,"Noor City, New Capital City•",2025-05-15,502041490
"EGP 23,000,000",3,3,236 SQM,"Uptown Cairo, Mokattam•",2025-05-15,502041489
"EGP 7,000,000Negotiable",3,2,133 SQM,"Rehab City Compound, New Cairo•",2025-05-15,502041483
"EGP 6,401,000",2,2,119 SQM,"Rivali Compound, 1st Settlement•",2025-05-15,501912086
"EGP 23,500,000",3,3,160 SQM,"District 5 Compound, 5th Settlement•",2025-05-15,501843821
"EGP 8,200,000",2,2,115 SQM,"Blue Tree Compound, 5th Settlement•",2025-05-15,502041014
"EGP 9,550,000",2,2,127 SQM,"Beta Greens, Mostakbal City•",2025-05-15,502026749
"EGP 7,500,000Negotiable",3,3,230 SQM,"4th District, 5th Settlement•",2025-05-15,502041477
"EGP 9,000,000",3,3,162 SQM,"Rehab City Compound, New Cairo•",2025-05-15,502041475
"EGP 5,000,000",1,1,90 SQM,"New Capital City, Cairo•",2025-05-15,502041470
"EGP 9,600,000",3,2,135 SQM,"Blue Tree Compound, 5th Settlement•",2025-05-15,502041384
"EGP 1,500,000",2,1,70 SQM,"8th District, Nasr City•",2025-05-15,204691234
"EGP 3,600,000",2,2,160 SQM,"Downtown Cairo, Cairo•",2025-05-15,204685747
"EGP 4,900,000",2,2,115 SQM,"The Icon Residence Compound, 5th Settlement•",2025-05-15,501911449
"EGP 7,000,000Negotiable",3,2,200 SQM,"Northern Expansions, 6th of October•",2025-05-15,502041471
"EGP 11,000,000",3,3,132 SQM,"Beta Greens, Mostakbal City•",2025-05-15,502026765
"EGP 5,500,000",2,1,99 SQM,"Rehab City Compound, New Cairo•",2025-05-15,502040632
"EGP 5,200,001Negotiable",2,2,122 SQM,"Valore Sheraton, Sheraton•",2025-05-15,502029884
"EGP 10,000,000",3,2,167 SQM,"Madinaty, Cairo•",2025-05-15,501939842
"EGP 6,100,000",3,3,158 SQM,"5th Settlement, New Cairo•",2025-05-15,501676939
"EGP 6,800,000",1,2,119 SQM,"New Garden City, New Capital City•",2025-05-15,502041453
"EGP 17,700,000",4,4,275 SQM,"Al Burouj, Shorouk City•",2025-05-15,502024177
"EGP 9,000,000",3,3,161 SQM,"Hyde Park New Cairo Compound, 5th Settlement•",2025-05-15,501914558
"EGP 13,200,000Negotiable",3,3,156 SQM,"La Colina, Sheikh Zayed•",2025-05-15,501825669
"EGP 1,400,000",2,1,77 SQM,"Zahraa Madinat Nasr, Nasr City•",2025-05-15,501999945
"EGP 12,450,000",2,2,132 SQM,"Moon Valley Compound, 5th Settlement•",2025-05-15,502041418
"EGP 4,000,000",1,1,75 SQM,"Taj City Compound, 1st Settlement•",2025-05-15,502041440
"EGP 8,500,000Negotiable",3,3,171 SQM,"Rehab City Compound, New Cairo•",2025-05-15,502041437
"EGP 25,000,000",3,4,305 SQM,"Eastown Compound, 5th Settlement•",2025-05-15,502041434
"EGP 3,150,000",3,2,180 SQM,"Mokattam, Cairo•",2025-05-15,204691186
"EGP 2,600,000",3,2,100 SQM,"New October, 6th of October•",2025-05-15,204521527
"EGP 7,700,000",2,3,150 SQM,"Sodic East, New Heliopolis•",2025-05-15,501892415
"EGP 3,277,000",1,1,58 SQM,"Taj City Compound, 1st Settlement•",2025-05-15,501892428
"EGP 4,800,000",3,3,161 SQM,"New Narges, 5th Settlement•",2025-05-15,501442624
"EGP 9,800,000",3,2,136 SQM,"The Butterfly, Mostakbal City•",2025-05-15,502041364
"EGP 3,650,000",2,1,78 SQM,"Madinaty, Cairo•",2025-05-15,502041421
"EGP 2,800,000Negotiable",3,2,165 SQM,"Northern Expansions, 6th of October•",2025-05-15,502041413
"EGP 8,770,000",3,3,140 SQM,"Mountain View 1.1, 1st Settlement•",2025-05-15,502041420
"EGP 6,831,000",2,2,123 SQM,"Village West Compound, Sheikh Zayed•",2025-05-15,502041212
"EGP 5,500,000",2,2,220 SQM,"Palm Villa, 6th of October•",2025-05-15,502041401
"EGP 5,500,000Negotiable",2,1,90 SQM,"Rehab City Compound, New Cairo•",2025-05-15,502041409
"EGP 4,000,000",1,1,80 SQM,"Sarai, Mostakbal City•",2025-05-15,502041341
"EGP 6,500,000",2,2,126 SQM,"Sarai, Mostakbal City•",2025-05-15,502031110
"EGP 4,000,000",3,3,158 SQM,"Sarai, Mostakbal City•",2025-05-15,501714988
"EGP 15,000,000",3,2,232 SQM,"Alamein Towers, North Coast•",2025-05-15,502041386
"EGP 6,700,000",4,4,174 SQM,"Tala Compound, 6th of October•",2025-05-15,502041381
"EGP 1,100,000",3,1,"1,110 SQM","Haram, Giza•",2025-05-15,204691102
"EGP 3,500,000",3,2,160 SQM,"El Fardous Compound, 6th of October•",2025-05-15,204690951
"EGP 17,500,000",3,3,245 SQM,"Beverly Hills Compound, Sheikh Zayed•",2025-05-15,204690852
"EGP 4,200,000",3,2,145 SQM,"Kenz, Hadayek October•",2025-05-15,204681224
"EGP 4,500,000",2,2,115 SQM,"Janna 1, Sheikh Zayed•",2025-05-15,204652726
"EGP 45,000,000",3,3,350 SQM,"Al Manial, Cairo•",2025-05-15,204644382
"EGP 5,800,000",4,3,290 SQM,"6th of October, Giza•",2025-05-15,204642994
