Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 4,650,000",3,1,140 SQM,"Glim, Alexandria•",2025-03-25,501887414
"EGP 4,964,000",3,2,145 SQM,"Smoha, Alexandria•",2025-03-25,501887353
"EGP 7,790,000",3,2,205 SQM,"San Stefano, Alexandria•",2025-03-25,501887350
"EGP 5,061,390",2,2,126 SQM,"Sawari, Moharam Bik•",2025-03-25,501394881
"EGP 3,650,000",3,1,140 SQM,"Sidi Gaber, Alexandria•",2025-03-25,501887314
"EGP 8,437,434",3,3,202 SQM,"Sawari, Moharam Bik•",2025-03-25,501887266
"EGP 7,500,000",3,2,150 SQM,"San Stefano, Alexandria•",2025-03-25,501887260
"EGP 6,240,000",3,3,160 SQM,"Murooj, Smoha•",2025-03-25,202317623
"EGP 5,800,000",3,2,177 SQM,"Smoha, Alexandria•",2025-03-25,501887118
"EGP 6,000,000",4,2,185 SQM,"Sidi Gaber, Alexandria•",2025-03-25,501887091
"EGP 5,100,000",3,1,176 SQM,"Stanley, Alexandria•",2025-03-25,501395097
"EGP 685,000",2,1,90 SQM,"Nakheel, Alexandria•",2025-03-25,203781736
"EGP 580,000",2,1,75 SQM,"Nakheel, Alexandria•",2025-03-25,203755912
"EGP 2,100,000",3,1,105 SQM,"Seyouf, Alexandria•",2025-03-25,204141388
"EGP 1,400,000",2,1,95 SQM,"Sidi Beshr, Alexandria•",2025-03-25,204244838
"EGP 780,000Negotiable",3,1,115 SQM,"Nakheel, Alexandria•",2025-03-25,203521442
"EGP 780,000Negotiable",2,1,105 SQM,"Nakheel, Alexandria•",2025-03-25,203203532
"EGP 1,200,000",2,1,90 SQM,"Sidi Beshr, Alexandria•",2025-03-25,203663738
"EGP 1,750,000",3,1,100 SQM,"Sidi Beshr, Alexandria•",2025-03-25,501886651
"EGP 1,550,000",3,1,125 SQM,"Victoria, Alexandria•",2025-03-25,204243426
"EGP 1,500,000Negotiable",2,1,70 SQM,"Zezenia, Alexandria•",2025-03-25,204243365
"EGP 5,350,000",3,2,175 SQM,"Smoha, Alexandria•",2025-03-25,501886574
"EGP 5,450,000",3,2,180 SQM,"Laurent, Alexandria•",2025-03-25,501886544
"EGP 5,000,000",3,3,184 SQM,"Alex West, Agami•",2025-03-25,501886527
"EGP 2,200,000",3,2,125 SQM,"Smoha, Alexandria•",2025-03-25,501886498
"EGP 9,500,000",3,2,180 SQM,"Smoha, Alexandria•",2025-03-25,501886489
"EGP 6,250,000",3,2,172 SQM,"Smoha, Alexandria•",2025-03-25,501886477
"EGP 8,023,000",3,2,153 SQM,"Alex West, Agami•",2025-03-25,501886437
"EGP 4,500,000",3,1,112 SQM,"Sidi Beshr, Alexandria•",2025-03-25,501886436
"EGP 9,500,000",2,2,143 SQM,"Palm Hills Alexandria, Amreya•",2025-03-25,501886421
"EGP 9,600,000",3,2,150 SQM,"Sawari, Moharam Bik•",2025-03-25,501886350
"EGP 6,250,000",3,2,172 SQM,"Smoha, Alexandria•",2025-03-25,501886477
"EGP 8,023,000",3,2,153 SQM,"Alex West, Agami•",2025-03-25,501886437
"EGP 4,500,000",3,1,112 SQM,"Sidi Beshr, Alexandria•",2025-03-25,501886436
"EGP 9,500,000",2,2,143 SQM,"Palm Hills Alexandria, Amreya•",2025-03-25,501886421
"EGP 9,600,000",3,2,150 SQM,"Sawari, Moharam Bik•",2025-03-25,501886350
"EGP 3,500,000",3,2,145 SQM,"Mandara, Alexandria•",2025-03-25,501132598
"EGP 11,143,330",3,3,187 SQM,"The One, Smoha•",2025-03-25,501886343
"EGP 6,500,000",3,2,223 SQM,"Smoha, Alexandria•",2025-03-25,501472009
"EGP 8,000,000",3,2,180 SQM,"Orouba Skyline, Smoha•",2025-03-25,501886243
"EGP 5,500,000",3,2,180 SQM,"Roushdy, Alexandria•",2025-03-25,501886234
"EGP 4,000,000",3,1,140 SQM,"Raml Station, Alexandria•",2025-03-25,500769383
"EGP 8,548,000",3,3,184 SQM,"Alex West, Agami•",2025-03-25,501886176
"EGP 700,000",1,1,50 SQM,"Victoria, Alexandria•",2025-03-25,204240621
"EGP 5,000,000",3,3,184 SQM,"Alex West, Agami•",2025-03-25,501886127
"EGP 5,460,000",3,3,168 SQM,"Valore Antoniades, Smoha•",2025-03-25,501886070
"EGP 4,200,000",3,3,175 SQM,"Borg al-Arab, Alexandria•",2025-03-25,501886037
"EGP 17,000,000",4,4,360 SQM,"Kafr Abdo, Alexandria•",2025-03-25,501821381
"EGP 4,285,000",3,2,153 SQM,"Smoha, Alexandria•",2025-03-25,501053517
"EGP 15,280,000",3,2,191 SQM,"Sawari, Moharam Bik•",2025-03-25,501886007
"EGP 2,600,000",3,1,145 SQM,"Asafra, Alexandria•",2025-03-25,501885990
"EGP 4,450,000",3,2,175 SQM,"Glim, Alexandria•",2025-03-25,501471676
"EGP 8,750,000",3,3,168 SQM,"Orouba Skyline, Smoha•",2025-03-25,204137220
"EGP 16,084,000",3,3,166 SQM,"Palm Hills Alexandria, Amreya•",2025-03-25,501885918
"EGP 2,300,000",3,1,160 SQM,"Gianaclis, Alexandria•",2025-03-25,501885890
"EGP 10,793,600",3,2,150 SQM,"Orouba Skyline, Smoha•",2025-03-25,501405888
"EGP 4,500,000",4,2,172 SQM,"Camp Caesar, Alexandria•",2025-03-25,501885820
"EGP 10,279,000",2,3,147 SQM,"Palm Hills Alexandria, Amreya•",2025-03-25,501885803
"EGP 5,500,000",2,1,115 SQM,"Camp Caesar, Alexandria•",2025-03-25,202000352
"EGP 3,000,000",3,2,120 SQM,"Zezenia, Alexandria•",2025-03-25,501785536
"EGP 5,200,000",3,2,156 SQM,"Murooj, Smoha•",2025-03-25,501885775
"EGP 4,500,000",3,3,175 SQM,"Glim, Alexandria•",2025-03-25,501885748
"EGP 2,000,000",3,1,110 SQM,"Sidi Beshr, Alexandria•",2025-03-25,204239476
"EGP 1,350,000",2,1,100 SQM,"Asafra, Alexandria•",2025-03-25,204239499
"EGP 540,000",2,1,80 SQM,"Al Bitash, Agami•",2025-03-18,204239092
"EGP 620,000",2,1,120 SQM,"Nakheel, Alexandria•",2025-03-18,204238897
"EGP 720,000",2,1,85 SQM,"Nakheel, Alexandria•",2025-03-18,204238837
"EGP 800,000",2,1,130 SQM,"Nakheel, Alexandria•",2025-03-18,204238803
"EGP 7,750,000Negotiable",3,2,175 SQM,"Smoha, Alexandria•",2025-03-18,204135053
"EGP 450,000",2,2,70 SQM,"Abu Talat, Alexandria•",2025-03-18,169916231
"EGP 6,500,000",3,3,300 SQM,"Laurent, Alexandria•",2025-03-18,199091275
"EGP 3,200,000",3,1,126 SQM,"Smoha, Alexandria•",2025-03-18,204236018
"EGP 2,000,000",3,1,135 SQM,"Bacchus, Alexandria•",2025-03-18,204230000
"EGP 1,400,000",4,1,100 SQM,"Kafr Abdo, Alexandria•",2025-03-18,199342434
"EGP 2,650,000",2,1,100 SQM,"Moharam Bik, Alexandria•",2025-03-18,204235560
"EGP 2,900,000",2,2,90 SQM,"Sporting, Alexandria•",2025-03-18,501885321
"EGP 3,200,000",3,1,126 SQM,"Smoha, Alexandria•",2025-03-18,204236018
"EGP 2,000,000",3,1,135 SQM,"Bacchus, Alexandria•",2025-03-18,204230000
"EGP 1,400,000",4,1,100 SQM,"Kafr Abdo, Alexandria•",2025-03-18,199342434
"EGP 2,650,000",2,1,100 SQM,"Moharam Bik, Alexandria•",2025-03-18,204235560
"EGP 2,900,000",2,2,90 SQM,"Sporting, Alexandria•",2025-03-18,501885321
"EGP 2,000,000",2,1,100 SQM,"Miami, Alexandria•",2025-03-18,501885312
"EGP 3,500,000Negotiable",3,2,165 SQM,"Sidi Beshr, Alexandria•",2025-03-18,501881108
"EGP 2,100,000",2,1,110 SQM,"Miami, Alexandria•",2025-03-18,501885224
"EGP 620,000Negotiable",3,1,120 SQM,"Dekheila, Alexandria•",2025-03-18,203666103
"EGP 860,000",2,1,100 SQM,"Nakheel, Alexandria•",2025-03-18,204231173
"EGP 730,000",2,1,85 SQM,"Nakheel, Alexandria•",2025-03-18,204231156
"EGP 745,000Negotiable",2,1,"745,000 SQM","Nakheel, Alexandria•",2025-03-18,203543068
"EGP 8,000,000",3,2,200 SQM,"Sidi Beshr, Alexandria•",2025-03-18,501885038
"EGP 5,200,000",3,2,145 SQM,"Sporting, Alexandria•",2025-03-18,204189902
"EGP 7,500,000",3,2,170 SQM,"Laurent, Alexandria•",2025-03-18,501884993
"EGP 800,000",2,1,90 SQM,"Maamoura, Alexandria•",2025-03-18,204230140
"EGP 6,500,000Negotiable",3,3,178 SQM,"Waboor Elmayah, Alexandria•",2025-03-18,501884989
"EGP 700,000Negotiable",2,1,65 SQM,"Sidi Beshr, Alexandria•",2025-03-18,203389937
"EGP 1,400,000",3,2,110 SQM,"Al Hanouvel, Agami•",2025-03-18,501884956
"EGP 8,800,000",3,2,175 SQM,"Sawari, Moharam Bik•",2025-03-18,501884819
"EGP 8,800,000",3,2,175 SQM,"Smoha, Alexandria•",2025-03-18,501884793
"EGP 650,000",2,1,60 SQM,"Manshiyya, Alexandria•",2025-03-18,204166160
"EGP 4,500,000",3,2,175 SQM,"Glim, Alexandria•",2025-03-18,501884725
"EGP 12,700,000",3,2,165 SQM,"Palm Hills Alexandria, Amreya•",2025-03-18,501884702
"EGP 6,500,000",3,2,153 SQM,"King Mariout, Alexandria•",2025-03-18,501411219
"EGP 3,000,000",3,1,150 SQM,"Moharam Bik, Alexandria•",2025-03-18,501884651
"EGP 16,000,000",4,3,205 SQM,"Palm Hills Alexandria, Amreya•",2025-03-18,203948954
"EGP 3,600,000",3,1,135 SQM,"Smoha, Alexandria•",2025-03-18,501884574
"EGP 5,250,000",3,2,180 SQM,"Smoha, Alexandria•",2025-03-18,501713753
"EGP 11,000,000",4,3,243 SQM,"Smoha, Alexandria•",2025-03-18,501677947
"EGP 5,750,000",3,2,190 SQM,"Glim, Alexandria•",2025-03-18,501884444
"EGP 12,500,000",5,4,360 SQM,"San Stefano, Alexandria•",2025-03-18,501884439
"EGP 9,500,000",3,3,200 SQM,"Stanley, Alexandria•",2025-03-18,203979666
"EGP 3,400,000",3,2,160 SQM,"Shatby, Alexandria•",2025-03-18,501361925
"EGP 5,800,000",3,3,200 SQM,"Kafr Abdo, Alexandria•",2025-03-18,501829799
"EGP 4,700,000",3,3,165 SQM,"Camp Caesar, Alexandria•",2025-03-18,501884235
"EGP 8,900,000",3,2,220 SQM,"Smoha, Alexandria•",2025-03-18,501884215
"EGP 8,000,000",3,2,160 SQM,"Sawari, Moharam Bik•",2025-03-18,501884202
"EGP 8,750,000",3,3,167 SQM,"Smoha, Alexandria•",2025-03-18,501884176
"EGP 8,870,000",3,3,177 SQM,"Sawari, Moharam Bik•",2025-03-18,501884086
"EGP 4,500,000",3,1,130 SQM,"Smoha, Alexandria•",2025-03-18,204226014
"EGP 6,000,000",3,3,180 SQM,"Saba Pasha, Alexandria•",2025-03-18,204225937
"EGP 4,200,000",3,1,150 SQM,"Saba Pasha, Alexandria•",2025-03-18,203788445
"EGP 35,000,000",4,3,365 SQM,"Stanley, Alexandria•",2025-03-18,501883808
"EGP 3,500,000",3,2,125 SQM,"Sporting, Alexandria•",2025-03-18,501883797
"EGP 4,500,000",3,1,130 SQM,"Smoha, Alexandria•",2025-03-18,204226014
"EGP 6,000,000",3,3,180 SQM,"Saba Pasha, Alexandria•",2025-03-18,204225937
"EGP 4,200,000",3,1,150 SQM,"Saba Pasha, Alexandria•",2025-03-18,203788445
"EGP 35,000,000",4,3,365 SQM,"Stanley, Alexandria•",2025-03-18,501883808
"EGP 3,500,000",3,2,125 SQM,"Sporting, Alexandria•",2025-03-18,501883797
"EGP 13,110,000",4,3,230 SQM,"Murooj, Smoha•",2025-03-18,501883778
"EGP 6,500,000",3,2,153 SQM,"Alex West, Agami•",2025-03-18,501883703
"EGP 6,000,000",3,2,205 SQM,"Smoha, Alexandria•",2025-03-18,501883549
"EGP 6,500,000",2,2,121 SQM,"Stanley, Alexandria•",2025-03-18,501874491
"EGP 3,000,000",3,2,118 SQM,"Orouba Skyline, Smoha•",2025-03-18,501883441
"EGP 7,000,000",3,2,206 SQM,"Smoha, Alexandria•",2025-03-18,501249344
"EGP 5,500,000",4,2,185 SQM,"Roushdy, Alexandria•",2025-03-18,501883210
"EGP 6,500,000",3,3,178 SQM,"Waboor Elmayah, Alexandria•",2025-03-18,501883135
"EGP 5,400,000",3,2,145 SQM,"Sawari, Moharam Bik•",2025-03-18,501883112
"EGP 6,179,180",2,1,133 SQM,"Alex West, Agami•",2025-03-18,501770706
"EGP 6,179,180",2,1,133 SQM,"Alex West, Agami•",2025-03-18,501770705
"EGP 15,500,000",3,2,244 SQM,"Saba Pasha, Alexandria•",2025-03-18,501731815
"EGP 5,000,000",3,2,130 SQM,"Glim, Alexandria•",2025-03-18,501731792
"EGP 8,964,000",3,3,166 SQM,"Murooj, Smoha•",2025-03-18,501882940
"EGP 4,500,000",3,3,175 SQM,"Glim, Alexandria•",2025-03-18,501882916
"EGP 6,500,000",3,3,250 SQM,"Gianaclis, Alexandria•",2025-03-18,501882879
"EGP 2,500,000",3,1,110 SQM,"Victoria, Alexandria•",2025-03-18,501882849
"EGP 4,800,000",3,2,160 SQM,"Valore Antoniades, Smoha•",2025-03-18,501882765
"EGP 1,600,000",2,1,100 SQM,"Montazah, Alexandria•",2025-03-18,204225032
"EGP 2,700,000",3,2,160 SQM,"Miami, Alexandria•",2025-03-18,501680166
"EGP 8,500,000",3,3,168 SQM,"Orouba Skyline, Smoha•",2025-03-18,501882716
"EGP 10,666,000",3,3,179 SQM,"The One, Smoha•",2025-03-18,501882694
"EGP 635,000",2,1,70 SQM,"Nakheel, Alexandria•",2025-03-18,204223959
"EGP 4,250,000",3,1,140 SQM,"Waboor Elmayah, Alexandria•",2025-03-18,501882583
"EGP 760,000",3,1,115 SQM,"Nakheel, Alexandria•",2025-03-18,204223988
"EGP 7,400,000",3,3,220 SQM,"Roushdy, Alexandria•",2025-03-18,501882570
"EGP 880,000",2,1,105 SQM,"Nakheel, Alexandria•",2025-03-18,204223997
"EGP 940,000",2,1,75 SQM,"Nakheel, Alexandria•",2025-03-18,204223972
"EGP 740,000",2,1,100 SQM,"Nakheel, Alexandria•",2025-03-18,204223979
"EGP 640,000",2,1,105 SQM,"Nakheel, Alexandria•",2025-03-18,204223952
"EGP 3,650,000",2,1,110 SQM,"Sidi Beshr, Alexandria•",2025-03-18,501077821
"EGP 4,500,000",3,3,175 SQM,"Glim, Alexandria•",2025-03-18,501882486
"EGP 5,600,000",3,2,180 SQM,"Kafr Abdo, Alexandria•",2025-03-18,204224584
"EGP 5,500,000",3,3,182 SQM,"Valore Antoniades, Smoha•",2025-03-18,501881375
"EGP 3,000,000",3,2,300 SQM,"Mandara, Alexandria•",2025-03-18,501258896
"EGP 16,100,000",3,3,181 SQM,"Palm Hills Alexandria, Amreya•",2025-03-18,501881361
"EGP 6,000,000",3,2,212 SQM,"Roushdy, Alexandria•",2025-03-18,501157370
"EGP 7,000,000",3,3,171 SQM,"Smoha, Alexandria•",2025-03-18,501881290
"EGP 2,600,000",3,2,150 SQM,"Smoha, Alexandria•",2025-03-18,501881271
"EGP 680,000Negotiable",2,1,100 SQM,"Agami, Alexandria•",2025-03-18,204219124
"EGP 16,100,000",3,3,181 SQM,"Palm Hills Alexandria, Amreya•",2025-03-18,501881361
"EGP 6,000,000",3,2,212 SQM,"Roushdy, Alexandria•",2025-03-18,501157370
"EGP 7,000,000",3,3,171 SQM,"Smoha, Alexandria•",2025-03-18,501881290
"EGP 2,600,000",3,2,150 SQM,"Smoha, Alexandria•",2025-03-18,501881271
"EGP 680,000Negotiable",2,1,100 SQM,"Agami, Alexandria•",2025-03-18,204219124
"EGP 2,000,000",2,1,120 SQM,"Sidi Beshr, Alexandria•",2025-03-18,204222666
"EGP 7,500,000",3,3,180 SQM,"Palm Hills Alexandria, Amreya•",2025-03-18,500850617
"EGP 8,500,000",3,2,150 SQM,"Montazah, Alexandria•",2025-03-18,203699636
"EGP 2,600,000",2,1,135 SQM,"Mandara, Alexandria•",2025-03-18,203699524
"EGP 7,500,000",3,2,160 SQM,"Raml Station, Alexandria•",2025-03-18,501880991
"EGP 8,000,000",3,2,160 SQM,"Al Ibrahimiyyah, Alexandria•",2025-03-18,204216611
"EGP 8,200,000",3,2,240 SQM,"Glim, Alexandria•",2025-03-18,501684815
"EGP 1,400,000",3,1,125 SQM,"Asafra, Alexandria•",2025-03-18,204220332
"EGP 2,800,000Negotiable",3,2,125 SQM,"Miami, Alexandria•",2025-03-18,204220241
"EGP 17,000,000",2,2,136 SQM,"San Stefano, Alexandria•",2025-03-18,501880615
"EGP 2,600,000Negotiable",3,2,150 SQM,"Gianaclis, Alexandria•",2025-03-18,501880585
"EGP 9,600,000",3,3,275 SQM,"Kafr Abdo, Alexandria•",2025-03-18,501880576
"EGP 8,500,000",3,3,200 SQM,"Stanley, Alexandria•",2025-03-18,501880497
"EGP 2,500,000",2,1,110 SQM,"Mandara, Alexandria•",2025-03-18,501683688
"EGP 3,200,000",3,2,145 SQM,"Miami, Alexandria•",2025-03-18,501684142
"EGP 1,300,000",2,1,95 SQM,"Laurent, Alexandria•",2025-03-18,501775848
"EGP 6,000,000",3,3,240 SQM,"Saba Pasha, Alexandria•",2025-03-18,501880348
"EGP 6,475,000",3,3,175 SQM,"Murooj, Smoha•",2025-03-18,501880344
"EGP 4,900,000",3,1,140 SQM,"Camp Caesar, Alexandria•",2025-03-18,501445338
"EGP 3,100,000",2,1,143 SQM,"Laurent, Alexandria•",2025-03-18,501880324
"EGP 7,450,000",3,2,149 SQM,"Murooj, Smoha•",2025-03-18,501880297
"EGP 4,600,000",3,1,155 SQM,"Glim, Alexandria•",2025-03-18,501880290
"EGP 4,892,700",3,2,141 SQM,"Murooj, Smoha•",2025-03-18,501880270
"EGP 2,600,000",3,1,127 SQM,"Sidi Beshr, Alexandria•",2025-03-18,501880275
"EGP 8,700,000",3,2,145 SQM,"Camp Caesar, Alexandria•",2025-03-18,501880268
"EGP 14,500,000",3,3,275 SQM,"Zezenia, Alexandria•",2025-03-18,501880261
"EGP 7,750,000",3,2,195 SQM,"Kafr Abdo, Alexandria•",2025-03-18,501880218
"EGP 5,000,000",3,1,150 SQM,"Smoha, Alexandria•",2025-03-18,501681304
"EGP 9,990,000",4,2,165 SQM,"Sawari, Moharam Bik•",2025-03-18,501880073
"EGP 3,300,000Negotiable",3,2,125 SQM,"Al Ibrahimiyyah, Alexandria•",2025-03-18,501880061
"EGP 3,200,000",2,1,85 SQM,"Sidi Gaber, Alexandria•",2025-03-18,204218029
"EGP 8,584,000",3,2,148 SQM,"Murooj, Smoha•",2025-03-18,501879850
"EGP 2,750,000Negotiable",3,2,147 SQM,"Miami, Alexandria•",2025-03-18,501879806
"EGP 6,500,000",3,2,130 SQM,"Murooj, Smoha•",2025-03-18,501879762
"EGP 2,850,000",2,1,105 SQM,"Smoha, Alexandria•",2025-03-18,501785205
"EGP 6,641,600",5,2,218 SQM,"Smoha, Alexandria•",2025-03-18,501879330
"EGP 7,350,000",3,2,148 SQM,"Smoha, Alexandria•",2025-03-18,501879250
"EGP 2,100,000",2,1,110 SQM,"Gianaclis, Alexandria•",2025-03-18,501879268
"EGP 5,500,000",2,1,110 SQM,"Smoha, Alexandria•",2025-03-18,501879265
"EGP 10,285,000",3,2,187 SQM,"Murooj, Smoha•",2025-03-18,501879228
