Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 3,000,000",4,2,300 SQM,"Saba Pasha, Alexandria•",2023-04-12,196777074
"EGP 4,500,000",3,2,189 SQM,"Glim, Alexandria•",2023-04-12,196777039
"EGP 2,500,000",3,2,150 SQM,"Moharam Bik, Alexandria•",2023-04-12,196774163
"EGP 950,000Negotiable",3,1,120 SQM,"Agami, Alexandria•",2023-04-12,196742849
"EGP 1,150,000",2,1,117 SQM,"Miami, Alexandria•",2023-04-12,196742759
"EGP 270,000Negotiable",3,1,100 SQM,"Sidi Beshr, Alexandria•",2023-04-12,196742311
"EGP 800,000Negotiable",3,1,170 SQM,"Agami, Alexandria•",2023-04-12,196741652
"EGP 1,350,000",2,1,96 SQM,"Smoha, Alexandria•",2023-04-12,196771511
"EGP 395,000Negotiable",2,1,130 SQM,"Moharam Bik, Alexandria•",2023-04-12,196738667
"EGP 950,000",3,2,150 SQM,"Asafra, Alexandria•",2023-04-12,196738560
"EGP 550,000Negotiable",3,2,130 SQM,"Sidi Beshr, Alexandria•",2023-04-12,196737839
"EGP 1,500,000Negotiable",2,1,124 SQM,"Miami, Alexandria•",2023-04-12,177073833
"EGP 1,550,000Negotiable",3,1,135 SQM,"Moharam Bik, Alexandria•",2023-04-12,196769363
"EGP 1,700,000",3,2,160 SQM,"Kafr Abdo, Alexandria•",2023-04-12,196425418
"EGP 950,000Negotiable",3,2,150 SQM,"Agami, Alexandria•",2023-04-12,196768461
"EGP 390,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-04-11,196768281
"EGP 1,600,000",3,3,195 SQM,"Agami, Alexandria•",2023-04-11,196767921
"EGP 1,250,000",3,1,130 SQM,"Victoria, Alexandria•",2023-04-11,196767402
"EGP 3,200,000",3,2,281 SQM,"Terrace Smouha, Smoha•",2023-04-11,192678267
"EGP 5,200,000",3,3,280 SQM,"Terrace Smouha, Smoha•",2023-04-11,192068375
"EGP 1,300,000",3,1,100 SQM,"Sidi Beshr, Alexandria•",2023-04-11,196678022
"EGP 3,200,000",3,2,180 SQM,"Laurent, Alexandria•",2023-04-11,195097503
"EGP 2,800,000",3,2,150 SQM,"Sidi Beshr, Alexandria•",2023-04-11,195126580
"EGP 1,812,500",2,1,125 SQM,"Seyouf, Alexandria•",2023-04-11,196766804
"EGP 1,728,000",2,1,108 SQM,"Awayed, Alexandria•",2023-04-11,196766773
"EGP 2,720,000",3,2,170 SQM,"Asafra, Alexandria•",2023-04-11,196766738
"EGP 1,812,500",2,1,125 SQM,"Victoria, Alexandria•",2023-04-11,196766704
"EGP 4,000,000",3,2,130 SQM,"Smoha, Alexandria•",2023-04-11,196766655
"EGP 1,728,000",2,1,108 SQM,"Azarita, Alexandria•",2023-04-11,196766555
"EGP 2,720,000",3,2,170 SQM,"Shatby, Alexandria•",2023-04-11,196766536
"EGP 3,250,000",3,2,145 SQM,"Montazah, Alexandria•",2023-04-11,196766293
"EGP 1,812,500",2,1,125 SQM,"Camp Caesar, Alexandria•",2023-04-11,196766231
"EGP 1,728,000",2,1,108 SQM,"Al Ibrahimiyyah, Alexandria•",2023-04-11,196766205
"EGP 2,720,000",3,2,170 SQM,"Stanley, Alexandria•",2023-04-11,196766173
"EGP 1,812,500",2,1,125 SQM,"Kafr Abdo, Alexandria•",2023-04-11,196766142
"EGP 1,600,000",3,2,150 SQM,"Smoha, Alexandria•",2023-04-11,196592509
"EGP 2,720,000",3,2,170 SQM,"Roushdy, Alexandria•",2023-04-11,196766060
"EGP 1,728,000",2,1,108 SQM,"Laurent, Alexandria•",2023-04-11,196766027
"EGP 1,812,500",2,1,125 SQM,"Moharam Bik, Alexandria•",2023-04-11,196765955
"EGP 1,728,000",2,1,108 SQM,"Smoha, Alexandria•",2023-04-11,196765952
"EGP 4,200,000",3,3,250 SQM,"Glim, Alexandria•",2023-04-11,196765923
"EGP 4,700,000",3,3,245 SQM,"Roushdy, Alexandria•",2023-04-11,196765599
"EGP 9,000,000",4,4,258 SQM,"Sporting, Alexandria•",2023-04-11,196765554
"EGP 2,750,000",2,2,125 SQM,"Murooj, Smoha•",2023-04-11,192550531
"EGP 1,450,000",3,2,160 SQM,"Mandara, Alexandria•",2023-04-11,196765348
"EGP 1,750,000",1,1,100 SQM,"Zezenia, Alexandria•",2023-04-11,196765325
"EGP 2,200,000Negotiable",3,1,160 SQM,"Kafr Abdo, Alexandria•",2023-04-11,196765246
"EGP 5,172,750",3,3,171 SQM,"Moharam Bik, Alexandria•",2023-04-11,196765226
"EGP 12,000,000Negotiable",3,3,340 SQM,"Laurent, Alexandria•",2023-04-11,196765127
"EGP 4,200,000",4,2,200 SQM,"Stanley, Alexandria•",2023-04-11,196764882
"EGP 1,500,000",3,2,150 SQM,"Montazah, Alexandria•",2023-04-11,195818267
"EGP 1,900,000",3,2,135 SQM,"Maamoura, Alexandria•",2023-04-11,196764405
"EGP 4,625,000",3,3,185 SQM,"Roushdy, Alexandria•",2023-04-11,196764304
"EGP 5,180,000",3,3,185 SQM,"Murooj, Smoha•",2023-04-11,196764235
"EGP 5,000,000",4,2,250 SQM,"Glim, Alexandria•",2023-04-11,196764217
"EGP 5,000,000",3,2,190 SQM,"Smoha, Alexandria•",2023-04-11,196733527
"EGP 240,000Negotiable",2,1,70 SQM,"Bacchus, Alexandria•",2023-04-11,196695377
"EGP 3,000,000",2,2,125 SQM,"Glim, Alexandria•",2023-04-11,196604517
"EGP 4,000,000",3,2,200 SQM,"Manshiyya, Alexandria•",2023-04-11,196547375
"EGP 6,000,000",3,2,200 SQM,"Mandara, Alexandria•",2023-04-11,196534835
"EGP 3,400,000",3,2,181 SQM,"Smoha, Alexandria•",2023-04-11,196763860
"EGP 1,125,000Negotiable",3,2,150 SQM,"Sidi Beshr, Alexandria•",2023-04-11,196763738
"EGP 5,500,000",3,2,400 SQM,"Smoha, Alexandria•",2023-04-11,196106000
"EGP 1,700,000Negotiable",3,2,240 SQM,"Sidi Beshr, Alexandria•",2023-04-11,196763489
"EGP 2,750,000",2,2,125 SQM,"Kafr Abdo, Alexandria•",2023-04-11,192549497
"EGP 1,750,000",3,2,121 SQM,"Maamoura, Alexandria•",2023-04-11,196763470
"EGP 345,000Negotiable",2,1,126 SQM,"Nakheel, Alexandria•",2023-04-11,196509208
"EGP 3,080,000",3,2,140 SQM,"Murooj, Smoha•",2023-04-11,196763171
"EGP 5,782,400",3,3,208 SQM,"Moharam Bik, Alexandria•",2023-04-11,196763048
"EGP 2,750,000",2,1,126 SQM,"Murooj, Smoha•",2023-04-11,196272293
"EGP 3,312,000",3,1,138 SQM,"Murooj, Smoha•",2023-04-11,196762966
"EGP 2,750,000",2,1,126 SQM,"Murooj, Smoha•",2023-04-11,196762905
"EGP 420,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-04-11,196761575
"EGP 800,000",2,1,100 SQM,"Sidi Beshr, Alexandria•",2023-04-11,193869414
"EGP 5,400,000",4,4,380 SQM,"San Stefano, Alexandria•",2023-04-11,196760611
"EGP 1,200,000Negotiable",2,1,145 SQM,"Miami, Alexandria•",2023-04-11,196729951
"EGP 4,000,000",4,3,210 SQM,"Smoha, Alexandria•",2023-04-11,196758543
"EGP 2,400,000Negotiable",3,2,175 SQM,"Smoha, Alexandria•",2023-04-11,196725745
"EGP 3,360,000Negotiable",3,3,225 SQM,"Laurent, Alexandria•",2023-04-11,196756991
"EGP 250,000Negotiable",2,1,75 SQM,"Agami, Alexandria•",2023-04-11,196726120
"EGP 2,100,000",3,1,145 SQM,"Al Hadrah, Alexandria•",2023-04-11,196755808
"EGP 370,000Negotiable",2,2,110 SQM,"Abu Talat, Alexandria•",2023-04-11,196755551
"EGP 2,500,000Negotiable",3,2,170 SQM,"Smoha, Alexandria•",2023-04-11,196754589
"EGP 320,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-04-11,195318645
"EGP 1,400,000",2,1,96 SQM,"Smoha, Alexandria•",2023-04-11,196754573
"EGP 1,500,000",2,1,96 SQM,"Smoha, Alexandria•",2023-04-11,196754543
"EGP 1,650,000",3,1,165 SQM,"Seyouf, Alexandria•",2023-04-11,196721480
"EGP 10,000,000",3,4,400 SQM,"Saba Pasha, Alexandria•",2023-04-11,195314459
"EGP 450,000",2,1,90 SQM,"Agami, Alexandria•",2023-04-11,191869627
"EGP 3,500,000",2,1,80 SQM,"Maamoura, Alexandria•",2023-04-11,196752538
"EGP 5,700,000",3,2,175 SQM,"Sporting, Alexandria•",2023-04-11,196752294
"EGP 760,000",2,1,100 SQM,"Montazah, Alexandria•",2023-04-11,196752147
"EGP 2,700,000",3,3,140 SQM,"Saba Pasha, Alexandria•",2023-04-11,196256419
"EGP 2,900,000",3,2,200 SQM,"Smoha, Alexandria•",2023-04-11,196442964
"EGP 1,300,000",3,1,146 SQM,"Smoha, Alexandria•",2023-04-11,196751704
"EGP 3,700,000",3,3,200 SQM,"Sporting, Alexandria•",2023-04-11,196468872
"EGP 4,000,000",3,2,185 SQM,"Roushdy, Alexandria•",2023-04-11,196751100
"EGP 3,750,000",3,3,207 SQM,"San Stefano, Alexandria•",2023-04-11,196751025
"EGP 5,000,000",3,3,280 SQM,"Laurent, Alexandria•",2023-04-11,196751022
"EGP 2,750,000",2,2,170 SQM,"Sporting, Alexandria•",2023-04-11,196750947
"EGP 2,700,000",3,2,205 SQM,"Laurent, Alexandria•",2023-04-11,196750666
"EGP 2,550,000",3,3,168 SQM,"Smoha, Alexandria•",2023-04-11,196562291
"EGP 1,400,000",3,1,210 SQM,"Miami, Alexandria•",2023-04-11,196750432
"EGP 5,057,160",3,3,184 SQM,"Moharam Bik, Alexandria•",2023-04-11,196750367
"EGP 2,500,000",3,1,125 SQM,"Glim, Alexandria•",2023-04-11,196750300
"EGP 3,500,000",3,1,135 SQM,"Glim, Alexandria•",2023-04-10,196750230
"EGP 580,000Negotiable",2,1,90 SQM,"Sidi Beshr, Alexandria•",2023-04-10,196714460
"EGP 2,250,000",4,2,185 SQM,"Kafr Abdo, Alexandria•",2023-04-10,196749961
"EGP 3,200,000",3,3,220 SQM,"Smoha, Alexandria•",2023-04-10,195291704
"EGP 3,654,000",3,1,126 SQM,"Smoha, Alexandria•",2023-04-10,196749776
"EGP 1,200,000Negotiable",3,1,115 SQM,"Miami, Alexandria•",2023-04-10,196749770
"EGP 5,278,000",3,3,182 SQM,"Laurent, Alexandria•",2023-04-10,196749767
"EGP 4,900,000",3,3,177 SQM,"Roushdy, Alexandria•",2023-04-10,196749753
"EGP 5,400,000",5,4,400 SQM,"Zezenia, Alexandria•",2023-04-10,196749610
"EGP 550,000Negotiable",3,1,125 SQM,"Agami, Alexandria•",2023-04-10,196749582
"EGP 1,450,000",3,2,135 SQM,"Smoha, Alexandria•",2023-04-10,195874581
"EGP 5,950,000",3,3,243 SQM,"Smoha, Alexandria•",2023-04-10,196222695
"EGP 3,350,000",3,2,165 SQM,"Kafr Abdo, Alexandria•",2023-04-10,196749169
"EGP 2,750,000",2,2,125 SQM,"Roushdy, Alexandria•",2023-04-10,192550058
"EGP 3,900,000",3,2,203 SQM,"Smoha, Alexandria•",2023-04-10,196748797
"EGP 900,000",2,1,120 SQM,"Sidi Beshr, Alexandria•",2023-04-10,196748771
"EGP 3,100,000",3,2,166 SQM,"Terrace Smouha, Smoha•",2023-04-10,196748714
"EGP 3,220,000",3,3,140 SQM,"Sidi Gaber, Alexandria•",2023-04-10,192517632
"EGP 3,000,000",3,2,130 SQM,"Smoha, Alexandria•",2023-04-10,196748509
"EGP 3,740,000Negotiable",3,2,176 SQM,"Smoha, Alexandria•",2023-04-10,195896865
"EGP 4,200,000Negotiable",4,3,385 SQM,"Roushdy, Alexandria•",2023-04-10,193607070
"EGP 7,000,000",4,3,288 SQM,"Raml Station, Alexandria•",2023-04-10,196748194
"EGP 1,450,000",3,2,125 SQM,"Seyouf, Alexandria•",2023-04-10,194705468
"EGP 1,045,000",3,1,110 SQM,"Victoria, Alexandria•",2023-04-10,196528914
"EGP 1,000,000",3,1,125 SQM,"Sidi Beshr, Alexandria•",2023-04-10,195224213
"EGP 480,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-04-10,196745832
"EGP 1,150,000",3,2,180 SQM,"Miami, Alexandria•",2023-04-10,196745759
"EGP 1,225,000Negotiable",3,2,120 SQM,"Montazah, Alexandria•",2023-04-10,196744863
"EGP 4,000,000",3,3,142 SQM,"Smoha, Alexandria•",2023-04-10,196744158
"EGP 2,600,000",2,1,120 SQM,"Maamoura, Alexandria•",2023-04-10,195285631
"EGP 220,000",2,1,80 SQM,"Agami, Alexandria•",2023-04-10,196743412
"EGP 420,000",2,1,120 SQM,"Agami, Alexandria•",2023-04-10,196743327
"EGP 370,000",2,1,120 SQM,"Agami, Alexandria•",2023-04-10,196743196
"EGP 4,200,000",3,2,200 SQM,"Smoha, Alexandria•",2023-04-10,196743166
"EGP 2,100,000Negotiable",3,2,152 SQM,"Glim, Alexandria•",2023-04-10,196712507
"EGP 3,000,000Negotiable",4,3,200 SQM,"Laurent, Alexandria•",2023-04-10,196667920
"EGP 3,700,000",3,3,215 SQM,"Laurent, Alexandria•",2023-04-10,196742862
"EGP 4,000,000",4,3,235 SQM,"Laurent, Alexandria•",2023-04-10,196742632
"EGP 700,000",2,1,100 SQM,"Smoha, Alexandria•",2023-04-10,196742049
"EGP 175,000",1,1,80 SQM,"Agami, Alexandria•",2023-04-10,196709701
"EGP 3,980,000",3,3,215 SQM,"Smoha, Alexandria•",2023-04-10,196741072
"EGP 2,250,000Negotiable",3,2,248 SQM,"Asafra, Alexandria•",2023-04-10,196703563
"EGP 150,000",2,1,80 SQM,"Agami, Alexandria•",2023-04-10,196709622
"EGP 1,100,000",2,1,78 SQM,"Smoha, Alexandria•",2023-04-10,196709287
"EGP 7,280,000",3,2,182 SQM,"San Stefano, Alexandria•",2023-04-10,196739908
"EGP 1,600,000",4,1,150 SQM,"Smoha, Alexandria•",2023-04-09,196565661
"EGP 4,200,000",3,3,195 SQM,"Smoha, Alexandria•",2023-04-09,196738759
"EGP 200,000",2,1,100 SQM,"Agami, Alexandria•",2023-04-09,196738503
"EGP 380,000",2,2,120 SQM,"Agami, Alexandria•",2023-04-09,196738459
"EGP 3,700,000",2,2,145 SQM,"Roushdy, Alexandria•",2023-04-09,196738214
"EGP 3,850,000",3,2,230 SQM,"Smoha, Alexandria•",2023-04-09,196738087
"EGP 175,000",3,1,100 SQM,"Agami, Alexandria•",2023-04-09,196738073
"EGP 11,373,000",4,3,252 SQM,"Montazah, Alexandria•",2023-04-09,196647221
"EGP 1,950,000",2,3,240 SQM,"Fleming, Alexandria•",2023-04-09,196737207
"EGP 3,500,000",3,3,195 SQM,"Stanley, Alexandria•",2023-04-09,196737166
"EGP 5,200,000Negotiable",3,2,250 SQM,"Miami, Alexandria•",2023-04-09,196737020
"EGP 2,450,000",3,2,170 SQM,"Bolkly, Alexandria•",2023-04-09,196736651
"EGP 3,500,000Negotiable",3,2,285 SQM,"Kafr Abdo, Alexandria•",2023-04-09,196736265
"EGP 5,600,000",3,2,200 SQM,"Cleopatra, Alexandria•",2023-04-09,196736236
"EGP 1,600,000",3,1,176 SQM,"Montazah, Alexandria•",2023-04-09,196470849
"EGP 3,300,000",3,2,165 SQM,"Smoha, Alexandria•",2023-04-09,196700226
"EGP 1,850,000",3,2,145 SQM,"Montazah, Alexandria•",2023-04-09,196223309
"EGP 1,550,000Negotiable",3,2,150 SQM,"Miami, Alexandria•",2023-04-09,196736015
"EGP 4,200,000",3,3,196 SQM,"Kafr Abdo, Alexandria•",2023-04-09,195825360
"EGP 2,000,000",3,1,183 SQM,"Sidi Beshr, Alexandria•",2023-04-09,196735976
"EGP 3,100,000Negotiable",3,3,215 SQM,"Stanley, Alexandria•",2023-04-09,196735973
"EGP 3,350,000",3,3,285 SQM,"Roushdy, Alexandria•",2023-04-09,196735774
"EGP 1,450,000",3,2,170 SQM,"Zezenia, Alexandria•",2023-04-09,196735748
"EGP 900,000",3,2,250 SQM,"Nakheel, Alexandria•",2023-04-09,196735640
"EGP 5,000,000",5,4,290 SQM,"Shatby, Alexandria•",2023-04-09,196735561
"EGP 1,600,000",3,2,150 SQM,"Smoha, Alexandria•",2023-04-09,196735441
"EGP 265,000Negotiable",3,1,100 SQM,"Agami, Alexandria•",2023-04-09,196127136
"EGP 650,000",1,1,80 SQM,"Asafra, Alexandria•",2023-04-09,196675635
"EGP 3,000,000",3,3,194 SQM,"Smoha, Alexandria•",2023-04-09,196664479
"EGP 1,150,000Negotiable",3,1,130 SQM,"Al Ibrahimiyyah, Alexandria•",2023-04-09,196625014
"EGP 3,500,000",3,2,140 SQM,"Smoha, Alexandria•",2023-04-09,196578641
"EGP 5,850,000",3,2,175 SQM,"Sporting, Alexandria•",2023-04-09,196154719
"EGP 4,200,000",3,2,175 SQM,"Laurent, Alexandria•",2023-04-09,195940616
"EGP 1,550,000",2,1,150 SQM,"Miami, Alexandria•",2023-04-09,196735100
"EGP 1,350,000Negotiable",2,1,100 SQM,"Smoha, Alexandria•",2023-04-09,196730069
"EGP 3,900,000",3,2,210 SQM,"Sidi Beshr, Alexandria•",2023-04-09,196735035
"EGP 2,000,000",2,1,135 SQM,"Sidi Beshr, Alexandria•",2023-04-09,196734544
"EGP 6,300,000",3,2,202 SQM,"Moharam Bik, Alexandria•",2023-04-09,196734431
"EGP 285,000Negotiable",3,1,110 SQM,"Agami, Alexandria•",2023-04-09,196682850
"EGP 2,000,000",3,1,145 SQM,"Laurent, Alexandria•",2023-04-09,196733976
"EGP 2,525,000",2,1,109 SQM,"Smoha, Alexandria•",2023-04-09,196696603
"EGP 1,450,000",2,1,96 SQM,"Smoha, Alexandria•",2023-04-09,196733325
"EGP 2,772,000",2,2,125 SQM,"Smoha, Alexandria•",2023-04-09,192557517
"EGP 2,627,000",2,1,101 SQM,"Moharam Bik, Alexandria•",2023-04-09,196256081
"EGP 2,937,500",2,2,125 SQM,"Smoha, Alexandria•",2023-04-09,192557173
"EGP 2,400,000",2,2,120 SQM,"Azarita, Alexandria•",2023-04-09,196703382
"EGP 900,000Negotiable",3,1,100 SQM,"Miami, Alexandria•",2023-04-09,196731609
"EGP 355,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-04-09,195293681
"EGP 1,950,000",3,2,185 SQM,"Miami, Alexandria•",2023-04-09,196730227
"EGP 1,400,000",3,1,100 SQM,"Smoha, Alexandria•",2023-04-09,196729728
"EGP 1,500,000",3,1,150 SQM,"Smoha, Alexandria•",2023-04-09,196729587
"EGP 2,250,000",3,2,150 SQM,"Al Ibrahimiyyah, Alexandria•",2023-04-09,196729059
"EGP 8,500,000",2,2,137 SQM,"San Stefano, Alexandria•",2023-04-09,196728946
"EGP 500,000Negotiable",3,1,75 SQM,"Sidi Beshr, Alexandria•",2023-04-09,196196441
"EGP 450,000",2,2,80 SQM,"Abu Talat, Alexandria•",2023-04-09,196698330
"EGP 350,000Negotiable",2,1,80 SQM,"Miami, Alexandria•",2023-04-09,196727852
"EGP 1,940,000",3,2,140 SQM,"Moharam Bik, Alexandria•",2023-04-09,196551464
"EGP 1,850,000",2,1,90 SQM,"Maamoura, Alexandria•",2023-04-09,196710656
"EGP 450,000",3,1,100 SQM,"Agami, Alexandria•",2023-04-09,196613878
"EGP 3,950,000",3,3,220 SQM,"Smoha, Alexandria•",2023-04-09,193592769
"EGP 4,500,000Negotiable",3,2,170 SQM,"Asafra, Alexandria•",2023-04-09,196030169
"EGP 3,000,000",3,3,196 SQM,"Smoha, Alexandria•",2023-04-09,196725935
"EGP 1,500,000",2,2,136 SQM,"Asafra, Alexandria•",2023-04-09,196696769
"EGP 550,000Negotiable",3,1,120 SQM,"Agami, Alexandria•",2023-04-09,196725162
"EGP 405,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-04-09,196724594
"EGP 480,000Negotiable",3,1,120 SQM,"Abu Talat, Alexandria•",2023-04-09,196717474
"EGP 960,000Negotiable",2,1,120 SQM,"Sidi Beshr, Alexandria•",2023-04-09,196694678
"EGP 480,000",2,1,95 SQM,"Sidi Beshr, Alexandria•",2023-04-09,196723597
"EGP 3,850,000",3,2,154 SQM,"Moharam Bik, Alexandria•",2023-04-09,196722638
"EGP 1,100,000",2,1,120 SQM,"Saba Pasha, Alexandria•",2023-04-09,196722438
"EGP 950,000",4,3,220 SQM,"Maamoura, Alexandria•",2023-04-09,196722320
"EGP 2,000,000",3,2,175 SQM,"Cleopatra, Alexandria•",2023-04-09,196722311
"EGP 2,050,000",4,2,205 SQM,"Laurent, Alexandria•",2023-04-09,196564733
"EGP 3,800,000",3,2,200 SQM,"Smoha, Alexandria•",2023-04-09,194466156
"EGP 1,100,000",3,1,110 SQM,"Sidi Beshr, Alexandria•",2023-04-09,196692828
"EGP 4,700,000Negotiable",4,3,188 SQM,"Smoha, Alexandria•",2023-04-09,195997555
"EGP 2,750,000",3,3,180 SQM,"Sporting, Alexandria•",2023-04-09,196722155
"EGP 1,812,500",2,1,125 SQM,"Montazah, Alexandria•",2023-04-09,196722073
"EGP 4,649,000",3,3,184 SQM,"Moharam Bik, Alexandria•",2023-04-09,196030467
"EGP 1,812,500",2,1,125 SQM,"Sidi Beshr, Alexandria•",2023-04-09,196721767
"EGP 1,728,000",2,1,108 SQM,"Mandara, Alexandria•",2023-04-09,196721760
"EGP 1,728,000",2,1,108 SQM,"Miami, Alexandria•",2023-04-09,196721324
"EGP 4,704,000",3,2,168 SQM,"Smoha, Alexandria•",2023-04-09,196152863
"EGP 3,352,500",3,2,149 SQM,"Smoha, Alexandria•",2023-04-09,196155501
"EGP 4,163,000",4,2,181 SQM,"Smoha, Alexandria•",2023-04-09,196272478
"EGP 3,352,500",3,2,149 SQM,"Smoha, Alexandria•",2023-04-09,196272724
"EGP 8,000,000",5,3,475 SQM,"Shatby, Alexandria•",2023-04-09,196721853
"EGP 3,100,000",3,2,176 SQM,"Maamoura, Alexandria•",2023-04-09,196721697
"EGP 2,500,000Negotiable",3,1,145 SQM,"Montazah, Alexandria•",2023-04-09,196721688
"EGP 1,750,000",3,2,150 SQM,"Camp Caesar, Alexandria•",2023-04-09,196721515
"EGP 4,500,000",3,2,320 SQM,"Sporting, Alexandria•",2023-04-08,196565640
"EGP 4,100,000",3,2,232 SQM,"Kafr Abdo, Alexandria•",2023-04-08,196721194
"EGP 950,000",5,2,200 SQM,"Sidi Beshr, Alexandria•",2023-04-08,196721078
"EGP 400,000Negotiable",3,1,100 SQM,"Abu Qir, Alexandria•",2023-04-08,196720962
"EGP 1,500,000",2,2,145 SQM,"Smoha, Alexandria•",2023-04-08,196632211
"EGP 4,400,000",3,3,220 SQM,"Smoha, Alexandria•",2023-04-08,196720850
"EGP 5,500,000",5,3,300 SQM,"Terrace Smouha, Smoha•",2023-04-08,196720801
"EGP 3,000,000",4,2,150 SQM,"Laurent, Alexandria•",2023-04-08,196720521
"EGP 3,850,000",4,2,230 SQM,"Smoha, Alexandria•",2023-04-08,196378326
"EGP 2,850,000",4,2,306 SQM,"Smoha, Alexandria•",2023-04-08,195644496
"EGP 4,750,000",3,2,175 SQM,"Smoha, Alexandria•",2023-04-08,196720406
"EGP 1,000,000",3,1,115 SQM,"Seyouf, Alexandria•",2023-04-08,196720332
"EGP 2,000,000",3,2,146 SQM,"Al Ibrahimiyyah, Alexandria•",2023-04-08,196344002
"EGP 2,550,000",3,2,150 SQM,"Kafr Abdo, Alexandria•",2023-04-08,196720264
"EGP 430,000",3,1,100 SQM,"Seyouf, Alexandria•",2023-04-08,196714171
"EGP 3,700,000",3,2,207 SQM,"San Stefano, Alexandria•",2023-04-08,196720106
"EGP 3,800,000",3,3,240 SQM,"Zezenia, Alexandria•",2023-04-08,194956636
"EGP 2,000,000",3,1,142 SQM,"Smoha, Alexandria•",2023-04-08,196720001
"EGP 2,900,000",3,2,190 SQM,"Sporting, Alexandria•",2023-04-08,196719804
"EGP 2,000,000Negotiable",3,2,165 SQM,"Sidi Beshr, Alexandria•",2023-04-08,196719668
"EGP 3,381,000",3,2,161 SQM,"Smoha, Alexandria•",2023-04-08,196719630
"EGP 1,250,000Negotiable",3,2,165 SQM,"Asafra, Alexandria•",2023-04-08,196689625
"EGP 4,600,000",4,3,240 SQM,"Kafr Abdo, Alexandria•",2023-04-08,193507371
"EGP 1,000,000",3,2,140 SQM,"Fleming, Alexandria•",2023-04-08,196719309
"EGP 1,900,000",1,1,50 SQM,"Maamoura, Alexandria•",2023-04-08,196719195
"EGP 2,600,000",3,2,170 SQM,"Cleopatra, Alexandria•",2023-04-08,196719139
"EGP 2,550,000Negotiable",3,3,168 SQM,"Smoha, Alexandria•",2023-04-08,196719099
"EGP 970,000",1,1,66 SQM,"Smoha, Alexandria•",2023-04-08,196719057
"EGP 2,850,000",3,2,165 SQM,"Camp Caesar, Alexandria•",2023-04-08,196718953
"EGP 9,300,000",3,3,275 SQM,"Smoha, Alexandria•",2023-04-08,196718936
"EGP 900,000",2,1,110 SQM,"Bolkly, Alexandria•",2023-04-08,196718908
"EGP 3,900,000",4,2,250 SQM,"San Stefano, Alexandria•",2023-04-08,196617383
"EGP 4,500,000",3,2,215 SQM,"Laurent, Alexandria•",2023-04-08,196718745
"EGP 2,850,000",2,1,118 SQM,"Smoha, Alexandria•",2023-04-08,196718524
"EGP 1,200,000",3,2,130 SQM,"Victoria, Alexandria•",2023-04-08,196529056
"EGP 850,000",3,1,90 SQM,"Miami, Alexandria•",2023-04-08,196718072
"EGP 780,000Negotiable",2,1,80 SQM,"Montazah, Alexandria•",2023-04-08,196168216
"EGP 220,000Negotiable",2,1,118 SQM,"Agami, Alexandria•",2023-04-08,192893008
"EGP 315,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-04-08,196717244
"EGP 285,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-04-08,196717210
"EGP 3,650,000",3,2,190 SQM,"Sidi Beshr, Alexandria•",2023-04-08,196628701
"EGP 250,000",2,1,75 SQM,"Agami, Alexandria•",2023-04-08,196715620
"EGP 1,100,000Negotiable",2,1,100 SQM,"Smoha, Alexandria•",2023-04-08,196642355
"EGP 1,800,000Negotiable",2,1,120 SQM,"Glim, Alexandria•",2023-04-08,196684889
"EGP 2,000,000Negotiable",5,2,200 SQM,"Miami, Alexandria•",2023-04-08,196506971
"EGP 2,200,000",3,2,150 SQM,"San Stefano, Alexandria•",2023-04-08,196713195
"EGP 2,000,000Negotiable",4,2,160 SQM,"Smoha, Alexandria•",2023-04-08,196229575
"EGP 470,000",2,1,120 SQM,"Mandara, Alexandria•",2023-04-08,196711466
"EGP 950,000",3,1,125 SQM,"Moharam Bik, Alexandria•",2023-04-08,195245361
"EGP 5,500,000Negotiable",4,3,223 SQM,"Smoha, Alexandria•",2023-04-08,196711607
"EGP 1,250,000",3,1,95 SQM,"Bahray - Anfoshy, Alexandria•",2023-04-08,196711393
"EGP 2,600,000",4,3,260 SQM,"Seyouf, Alexandria•",2023-04-08,196525395
"EGP 2,850,000Negotiable",3,2,185 SQM,"Kafr Abdo, Alexandria•",2023-04-08,195765724
"EGP 650,000",2,1,110 SQM,"Al Hadrah, Alexandria•",2023-04-08,196678516
"EGP 4,250,000",3,1,140 SQM,"Camp Caesar, Alexandria•",2023-04-08,196678440
"EGP 2,100,000",3,2,180 SQM,"Laurent, Alexandria•",2023-04-08,196706718
