Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 8,330,000",3,2,171 SQM,"New Cairo, Cairo•",2024-11-14,501111948
"EGP 4,510,000",3,3,169 SQM,"Sarai, Mostakbal City•",2024-11-14,501199170
"EGP 5,571,047",2,2,112 SQM,"Mostakbal City, Cairo•",2024-11-14,501199169
"EGP 8,384,000",2,2,120 SQM,"Blue Tree Compound, New Cairo•",2024-11-14,501198160
"EGP 9,728,000",3,3,135 SQM,"Blue Tree Compound, New Cairo•",2024-11-14,501198196
"EGP 9,100,000",3,2,155 SQM,"Mountain View iCity Compound, 6th of October•",2024-11-14,501199020
"EGP 9,800,000",3,3,160 SQM,"El Patio Sola, Shorouk City•",2024-11-14,501115799
"EGP 3,500,000",3,4,225 SQM,"Sheikh Zayed, Giza•",2024-11-14,501114706
"EGP 10,870,000",3,3,224 SQM,"New Cairo, Cairo•",2024-11-14,501112332
"EGP 3,620,000",3,3,181 SQM,"Hadayek 6th of October, Hadayek October•",2024-11-14,501045987
"EGP 7,250,000",3,2,160 SQM,"Shorouk City, Cairo•",2024-11-14,500751462
"EGP 5,880,000",4,3,245 SQM,"Sheikh Zayed, Giza•",2024-11-14,183017269
"EGP 3,900,000",1,1,61 SQM,"Madinaty, Cairo•",2024-11-14,501199159
"EGP 5,200,000",3,3,207 SQM,"High City, Obour City•",2024-11-14,203145996
"EGP 1,300,000",3,2,145 SQM,"Badr City, Cairo•",2024-11-14,203145993
"EGP 6,000,000",3,2,189 SQM,"5th Settlement, New Cairo•",2024-11-14,501179748
"EGP 13,100,000",3,2,170 SQM,"Uptown Cairo, Mokattam•",2024-11-14,501199153
"EGP 5,147,837",2,2,115 SQM,"5th Settlement, New Cairo•",2024-11-14,501199156
"EGP 5,000,000",2,2,96 SQM,"Madinaty, Cairo•",2024-11-14,203145973
"EGP 6,000,000",3,3,200 SQM,"Nasr City, Cairo•",2024-11-14,203129453
"EGP 2,400,000",1,1,57 SQM,"Pyramids Wales Compound, 6th of October•",2024-11-14,500511725
"EGP 5,250,000",3,3,250 SQM,"Mohandessin, Giza•",2024-11-14,501199144
"EGP 5,900,000",3,3,157 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-11-14,501199138
"EGP 5,400,000",3,3,165 SQM,"Mountain View iCity Compound, New Cairo•",2024-11-14,501199137
"EGP 7,800,000",3,3,225 SQM,"Promenade New Cairo Compound, New Cairo•",2024-11-14,501191909
"EGP 10,600,000",3,3,164 SQM,"Village West Compound, Sheikh Zayed•",2024-11-14,501199130
"EGP 4,000,000",2,2,98 SQM,"Madinaty, Cairo•",2024-11-14,501198038
"EGP 2,770,000",3,2,158 SQM,"New Cairo, Cairo•",2024-11-14,501199123
"EGP 7,225,000",2,3,150 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-11-14,501199122
"EGP 2,750,000",3,2,200 SQM,"Haram, Giza•",2024-11-14,203145877
"EGP 11,800,000",3,3,160 SQM,"Fifth Square Compound, New Cairo•",2024-11-14,500920342
"EGP 13,250,000",3,3,198 SQM,"The View Compound, New Cairo•",2024-11-14,501199120
"EGP 13,335,000",3,3,158 SQM,"O West Compound, 6th of October•",2024-11-14,501199107
"EGP 5,300,000",3,3,180 SQM,"Mountain View iCity Compound, 6th of October•",2024-11-14,203145929
"EGP 4,000,000",3,2,150 SQM,"Sheraton, Cairo•",2024-11-14,203145923
"EGP 9,000,000",2,1,92 SQM,"Reve du nil, Maadi•",2024-11-14,501193823
"EGP 7,000,000",2,1,40 SQM,"Reve du nil, Maadi•",2024-11-14,501191885
"EGP 11,400,000",3,4,180 SQM,"El Patio Sola, Shorouk City•",2024-11-14,501115802
"EGP 9,000,000",3,2,146 SQM,"Markaz al-Giza, Giza•",2024-11-14,501199109
"EGP 5,700,000",3,2,118 SQM,"Noor City, New Capital City•",2024-11-14,203145899
"EGP 11,240,000",3,3,173 SQM,"Palm Hills New Cairo Compound, New Cairo•",2024-11-14,501199097
"EGP 19,110,000",3,3,205 SQM,"Villette Compound, New Cairo•",2024-11-14,501199090
"EGP 8,100,000",3,3,166 SQM,"Taj City Compound, New Cairo•",2024-11-14,501107668
"EGP 7,160,000",3,3,155 SQM,"1st Settlement, New Cairo•",2024-11-14,501092253
"EGP 8,302,500",1,2,72 SQM,"Maadi, Cairo•",2024-11-14,501199069
"EGP 2,500,000",4,2,210 SQM,"Mountain View iCity Compound, 6th of October•",2024-11-14,501198985
"EGP 12,000,000",3,2,180 SQM,"1st District, 6th of October•",2024-11-14,203106102
"EGP 15,000,000",3,3,197 SQM,"Sheikh Zayed, Giza•",2024-11-14,203085964
"EGP 7,000,000",4,4,185 SQM,"Mountain View iCity Compound, 6th of October•",2024-11-14,203085834
"EGP 10,000,000",2,3,135 SQM,"Sheikh Zayed, Giza•",2024-11-14,203085750
"EGP 6,000,000",2,2,173 SQM,"Dokki, Giza•",2024-11-14,203043882
"EGP 2,500,000",3,2,175 SQM,"Obour City, Cairo•",2024-11-14,202966007
"EGP 7,000,000",3,3,400 SQM,"Obour City, Cairo•",2024-11-14,202960140
"EGP 3,000,000",3,2,180 SQM,"Obour City, Cairo•",2024-11-14,202956665
"EGP 3,600,000",3,2,155 SQM,"Obour City, Cairo•",2024-11-14,202933766
"EGP 16,000,000",3,4,205 SQM,"Sheikh Zayed, Giza•",2024-11-14,202800648
"EGP 16,000,000",2,3,173 SQM,"Sheikh Zayed, Giza•",2024-11-14,202800631
"EGP 4,000,000",3,3,240 SQM,"Obour City, Cairo•",2024-11-14,202760411
"EGP 2,600,000",3,3,185 SQM,"Sheikh Zayed, Giza•",2024-11-14,202742637
"EGP 8,400,000",3,3,155 SQM,"Telal East, New Cairo•",2024-11-14,501198359
"EGP 4,300,000",1,1,74 SQM,"Rehab City Compound, New Cairo•",2024-11-14,203145835
"EGP 12,493,127",6,4,365 SQM,"Ray Residence, New Capital City•",2024-11-14,203145833
"EGP 7,700,000",2,2,119 SQM,"Telal East, New Cairo•",2024-11-14,501106900
"EGP 2,970,000",3,2,145 SQM,"5th Settlement, New Cairo•",2024-11-14,501147681
"EGP 11,500,000",2,2,153 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-11-14,203145828
"EGP 8,500,000",3,3,160 SQM,"Telal East, New Cairo•",2024-11-14,501198361
"EGP 9,260,000",3,3,167 SQM,"Palm Hills New Cairo Compound, New Cairo•",2024-11-14,501199040
"EGP 4,500,000",3,2,205 SQM,"Zahraa Al Maadi, Cairo•",2024-11-14,203145789
"EGP 1,200,000",3,2,145 SQM,"Badr City, Cairo•",2024-11-14,203145786
"EGP 5,300,000",2,3,143 SQM,"Badya Palm Hills Compound, 6th of October•",2024-11-14,203145782
"EGP 4,750,000",2,2,100 SQM,"Madinaty, Cairo•",2024-11-14,501199032
"EGP 5,000,000",3,4,201 SQM,"Sheikh Zayed, Giza•",2024-11-14,202855125
"EGP 15,000,000",4,5,235 SQM,"Sheikh Zayed, Giza•",2024-11-14,199677953
"EGP 10,730,000",3,3,160 SQM,"Haptown, Mostakbal City•",2024-11-14,500892414
"EGP 12,600,000",3,4,192 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-11-14,501190895
"EGP 3,800,000",2,2,120 SQM,"Sarai, Mostakbal City•",2024-11-14,501194023
"EGP 5,000,000",3,3,182 SQM,"Sarai, Mostakbal City•",2024-11-14,501193957
"EGP 1,700,000",2,1,124 SQM,"6th of October, Giza•",2024-11-14,501199024
"EGP 10,410,478",3,2,125 SQM,"Aliva mostakbal city, Mostakbal City•",2024-11-14,203145753
"EGP 7,500,000",3,3,216 SQM,"Green 5 Compound, 6th of October•",2024-11-14,501199012
"EGP 5,100,000",3,2,110 SQM,"Madinaty, Cairo•",2024-11-14,501199018
"EGP 6,100,000",3,2,130 SQM,"Terrace, Sheikh Zayed•",2024-11-14,501196595
"EGP 18,000,000",3,4,192 SQM,"Eastown Compound, New Cairo•",2024-11-14,501199002
"EGP 5,500,000",3,3,173 SQM,"New Capital City, Cairo•",2024-11-14,501197220
"EGP 5,250,000",4,4,215 SQM,"1st Settlement, New Cairo•",2024-11-14,501199001
"EGP 5,250,000",2,2,136 SQM,"O West Compound, 6th of October•",2024-11-14,501124809
"EGP 8,922,000",3,3,178 SQM,"Acasa Mia, New Cairo•",2024-11-14,203145736
"EGP 4,000,000",2,2,135 SQM,"Hadayek October, Giza•",2024-11-14,201529169
"EGP 4,200,000",3,3,180 SQM,"5th Settlement, New Cairo•",2024-11-14,200360241
"EGP 3,800,000",2,2,136 SQM,"5th Settlement, New Cairo•",2024-11-14,200330669
"EGP 4,500,000",3,2,134 SQM,"New Capital City, Cairo•",2024-11-14,198823442
"EGP 5,200,000",3,3,211 SQM,"North Rehab, New Cairo•",2024-11-14,203145709
"EGP 1,100,000",3,2,160 SQM,"Badr City, Cairo•",2024-11-14,203145708
"EGP 5,000,000",3,3,129 SQM,"New Capital City, Cairo•",2024-11-14,501060046
"EGP 14,600,000",3,3,182 SQM,"Fifth Square Compound, New Cairo•",2024-11-14,500982765
"EGP 4,550,000",3,3,125 SQM,"5th Settlement, New Cairo•",2024-11-14,500772623
"EGP 9,430,000",3,2,155 SQM,"Taj City Compound, New Cairo•",2024-11-14,197653573
"EGP 6,250,000",3,2,160 SQM,"The Square Compound, New Cairo•",2024-11-14,501198988
"EGP 10,500,000",4,2,199 SQM,"Mountain View Hyde Park Compound, New Cairo•",2024-11-14,203145681
"EGP 4,700,000",3,2,300 SQM,"El Mearag City, Zahraa Al Maadi•",2024-11-14,202412211
"EGP 900,000",2,1,100 SQM,"Faisal, Giza•",2024-11-14,200689312
"EGP 6,300,000",3,3,165 SQM,"Mountain View iCity Compound, New Cairo•",2024-11-14,203145678
"EGP 5,000,000",3,3,207 SQM,"Ashgar Darna, Zahraa Al Maadi•",2024-11-14,202831141
"EGP 11,500,000",3,3,147 SQM,"Madinaty, Cairo•",2024-11-14,501105599
"EGP 5,500,000",5,3,325 SQM,"El Mearag City, Zahraa Al Maadi•",2024-11-14,202378846
"EGP 16,000,000",3,3,234 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-11-14,500813924
"EGP 7,500,000",2,2,156 SQM,"New Capital City, Cairo•",2024-11-14,500762414
"EGP 8,700,000",3,2,152 SQM,"Madinaty, Cairo•",2024-11-14,193475539
"EGP 9,000,000",5,3,300 SQM,"El Banafseg 2, New Cairo•",2024-11-14,171915777
"EGP 20,000,000",2,3,228 SQM,"Uptown Cairo, Mokattam•",2024-11-14,501198975
"EGP 6,638,000",3,2,131 SQM,"Noor City, New Capital City•",2024-11-14,203145655
"EGP 3,000,000",2,1,70 SQM,"Sheikh Zayed, Giza•",2024-11-14,203145651
"EGP 4,500,000",4,3,215 SQM,"ZED West Compound, Sheikh Zayed•",2024-11-14,501105795
"EGP 2,100,000",2,1,68 SQM,"Madinaty, Cairo•",2024-11-14,501198963
"EGP 7,500,000",5,3,300 SQM,"North Rehab, New Cairo•",2024-11-14,203145635
"EGP 14,500,000",2,2,145 SQM,"5th Settlement, New Cairo•",2024-11-14,202294217
"EGP 5,800,000",3,3,150 SQM,"Mountain View iCity Compound, New Cairo•",2024-11-14,203145629
"EGP 7,000,000",2,1,128 SQM,"Taj City Compound, New Cairo•",2024-11-14,202862657
"EGP 6,000,000",3,3,130 SQM,"Sheikh Zayed, Giza•",2024-11-14,202855320
"EGP 7,500,000",4,3,200 SQM,"Dokki, Giza•",2024-11-14,203145599
"EGP 8,400,000",3,2,139 SQM,"Celia, New Capital City•",2024-11-14,203136346
"EGP 7,000,000",3,3,237 SQM,"Al Narges, New Cairo•",2024-11-14,501198913
"EGP 6,000,000",3,2,210 SQM,"Nasr City, Cairo•",2024-11-14,201900887
"EGP 2,416,000",3,2,126 SQM,"Badr City, Cairo•",2024-11-14,203145591
"EGP 12,300,000",4,4,200 SQM,"Palm Hills New Cairo Compound, New Cairo•",2024-11-14,501198910
"EGP 6,000,000",2,2,147 SQM,"Sheikh Zayed, Giza•",2024-11-14,501198905
"EGP 4,000,000",3,2,175 SQM,"Sheikh Zayed, Giza•",2024-11-14,203142061
"EGP 6,150,000",3,3,140 SQM,"Mountain View iCity Compound, New Cairo•",2024-11-14,501198902
"EGP 6,400,000",3,2,145 SQM,"The Address East Compound, New Cairo•",2024-11-14,203145565
"EGP 6,900,000",3,3,185 SQM,"The Square Compound, New Cairo•",2024-11-14,501198901
"EGP 19,000,000",3,3,224 SQM,"Uptown Cairo, Mokattam•",2024-11-14,501198898
"EGP 6,400,000",3,3,145 SQM,"The Address East Compound, New Cairo•",2024-11-14,203145553
"EGP 6,400,000",3,2,145 SQM,"The Address East Compound, New Cairo•",2024-11-14,203145538
"EGP 7,500,000",3,2,140 SQM,"Madinaty, Cairo•",2024-11-14,501198880
"EGP 9,450,000",2,1,95 SQM,"Ras Al Hekma, North Coast•",2024-11-14,501198875
"EGP 4,700,000",3,2,190 SQM,"Al Andalous, New Cairo•",2024-11-14,501101250
"EGP 4,500,000",3,4,258 SQM,"New Andalous, New Cairo•",2024-11-14,500783212
"EGP 1,000,000",2,1,100 SQM,"Shubra, Cairo•",2024-11-14,203073397
"EGP 7,080,000",3,3,170 SQM,"Leaves Compound, Sheikh Zayed•",2024-11-14,501198853
"EGP 8,200,000",3,2,220 SQM,"5th Settlement, New Cairo•",2024-11-14,501198852
"EGP 14,500,000",3,3,185 SQM,"ZED West Compound, Sheikh Zayed•",2024-11-14,501198843
"EGP 9,913,043",3,3,225 SQM,"Mountain View iCity Compound, New Cairo•",2024-11-14,501198841
"EGP 8,000,000",2,2,93 SQM,"5th Settlement, New Cairo•",2024-11-14,203145471
"EGP 4,600,000",3,2,200 SQM,"Nasr City, Cairo•",2024-11-14,203145468
"EGP 5,000,000",2,2,89 SQM,"Rehab City Compound, New Cairo•",2024-11-14,203119431
"EGP 16,100,000",3,3,178 SQM,"Fifth Square Compound, New Cairo•",2024-11-14,501107837
"EGP 6,000,000",3,2,162 SQM,"The Square Compound, New Cairo•",2024-11-14,501198825
"EGP 8,200,000",2,2,142 SQM,"Palm Hills New Cairo Compound, New Cairo•",2024-11-14,501198824
"EGP 1,560,000",2,1,72 SQM,"Madinaty, Cairo•",2024-11-14,501198817
"EGP 5,571,047",2,2,112 SQM,"Mostakbal City, Cairo•",2024-11-14,501198812
"EGP 2,700,000",3,1,155 SQM,"El Fardous Compound, 6th of October•",2024-11-14,202923687
"EGP 3,500,000",3,2,170 SQM,"El Mearag City, Zahraa Al Maadi•",2024-11-14,202802050
"EGP 10,300,000",3,3,180 SQM,"District 5 Compound Compound, New Cairo•",2024-11-14,202123931
"EGP 12,150,000",3,3,160 SQM,"Sarai, Mostakbal City•",2024-11-14,501188868
"EGP 2,290,000",1,1,57 SQM,"6th of October, Giza•",2024-11-14,501112155
"EGP 8,800,000",3,3,162 SQM,"Rehab City Compound, New Cairo•",2024-11-14,202811299
"EGP 4,900,000",2,1,90 SQM,"Rehab City Compound, New Cairo•",2024-11-14,202811253
"EGP 6,000,000",3,2,190 SQM,"The Icon Residence Compound, New Cairo•",2024-11-14,201988936
"EGP 6,300,000",3,3,167 SQM,"Mountain View iCity Compound, New Cairo•",2024-11-14,203145382
"EGP 8,500,000",2,2,115 SQM,"Mountain View Hyde Park Compound, New Cairo•",2024-11-14,203145381
"EGP 8,250,000",4,3,250 SQM,"5th Settlement, New Cairo•",2024-11-14,501198799
"EGP 9,389,185",3,4,235 SQM,"Mountain View iCity Compound, New Cairo•",2024-11-14,501198798
"EGP 2,300,000",1,1,57 SQM,"6th of October, Giza•",2024-11-14,501112049
"EGP 8,800,000",3,3,213 SQM,"Sun Capital, Hadayek October•",2024-11-14,501198794
"EGP 5,000,000",2,2,96 SQM,"Madinaty, Cairo•",2024-11-14,203145352
"EGP 6,500,000",3,2,130 SQM,"Sheikh Zayed, Giza•",2024-11-14,203145350
"EGP 6,750,000",3,2,131 SQM,"Rehab City Compound, New Cairo•",2024-11-14,203144757
"EGP 6,000,000",3,3,170 SQM,"Mountain View iCity Compound, New Cairo•",2024-11-14,501198783
"EGP 12,862,412",4,4,216 SQM,"Palm Hills New Cairo Compound, New Cairo•",2024-11-14,501198779
"EGP 10,500,000",3,3,186 SQM,"Madinaty, Cairo•",2024-11-14,501198775
"EGP 6,300,000",3,3,165 SQM,"Mountain View iCity Compound, New Cairo•",2024-11-14,203145312
"EGP 10,000,000",2,2,130 SQM,"Fifth Square Compound, New Cairo•",2024-11-14,501090171
"EGP 4,752,000",3,2,216 SQM,"Sky City Banha, Banha•",2024-11-14,202675684
"EGP 15,000,000",3,3,178 SQM,"Fifth Square Compound, New Cairo•",2024-11-14,500913698
"EGP 9,000,000",3,2,145 SQM,"New Cairo, Cairo•",2024-11-14,193212473
"EGP 16,000,000",3,3,234 SQM,"Casa Compound, Sheikh Zayed•",2024-11-14,501198675
"EGP 12,548,000",3,2,158 SQM,"O West Compound, 6th of October•",2024-11-14,501198769
"EGP 2,100,000",2,2,110 SQM,"Palm East, New Cairo•",2024-11-14,501197672
"EGP 4,500,000",2,2,123 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-11-14,501197844
"EGP 6,300,000",3,3,165 SQM,"Mountain View iCity Compound, New Cairo•",2024-11-14,203145289
"EGP 3,000,000",1,1,51 SQM,"Beverly Hills Compound, Sheikh Zayed•",2024-11-14,501198767
"EGP 2,500,000",3,3,200 SQM,"Cairo Gate, Sheikh Zayed•",2024-11-14,501115530
"EGP 5,600,000",3,3,200 SQM,"Etapa Compound, Sheikh Zayed•",2024-11-14,501112846
"EGP 2,400,000",1,1,57 SQM,"Pyramids Wales Compound, 6th of October•",2024-11-14,500511678
"EGP 10,000,000",3,2,146 SQM,"New Cairo, Cairo•",2024-11-14,193941566
"EGP 8,050,000",2,2,117 SQM,"O West Compound, 6th of October•",2024-11-14,501198758
"EGP 15,400,000",2,2,137 SQM,"Cairo Festival City, New Cairo•",2024-11-14,203145272
"EGP 2,400,000",1,1,57 SQM,"Pyramids Wales Compound, 6th of October•",2024-11-14,500511909
"EGP 7,500,000",2,3,171 SQM,"Palm Hills New Cairo Compound, New Cairo•",2024-11-14,501198748
"EGP 2,400,000",1,1,57 SQM,"Pyramids Wales Compound, 6th of October•",2024-11-14,500511940
"EGP 2,599,000",2,2,130 SQM,"Garden Hills Compound, 6th of October•",2024-11-14,191169298
"EGP 10,000,000",3,3,190 SQM,"EL Patio ORO Compound, New Cairo•",2024-11-14,501198744
"EGP 3,400,000",1,1,63 SQM,"Mostakbal City, Cairo•",2024-11-14,501198741
"EGP 3,000,000",2,2,135 SQM,"Al Burouj, Shorouk City•",2024-11-14,501194287
"EGP 4,752,000",3,2,216 SQM,"Banha, Qalyubia•",2024-11-14,202742304
"EGP 9,500,000",3,2,205 SQM,"5th Settlement, New Cairo•",2024-11-14,501198737
"EGP 14,375,000",3,3,275 SQM,"Mountain View iCity Compound, New Cairo•",2024-11-14,501198734
"EGP 3,800,000",2,1,81 SQM,"Madinaty, Cairo•",2024-11-14,203145128
"EGP 3,250,000",3,3,140 SQM,"Shorouk City, Cairo•",2024-11-14,192268118
"EGP 3,300,000",1,1,63 SQM,"Mostakbal City, Cairo•",2024-11-14,501198726
"EGP 4,800,000",3,2,200 SQM,"South of Academy, New Cairo•",2024-11-14,203145214
"EGP 20,000,000",3,3,204 SQM,"Lake view Residence Compound, New Cairo•",2024-11-14,501198721
"EGP 13,335,000",3,3,157 SQM,"O West Compound, 6th of October•",2024-11-14,501198718
"EGP 5,110,000",3,2,161 SQM,"New Narges, New Cairo•",2024-11-14,501198710
"EGP 6,800,000",3,3,235 SQM,"Mountain View iCity Compound, New Cairo•",2024-11-14,501178793
"EGP 5,300,000",3,2,225 SQM,"Heliopolis, Cairo•",2024-11-14,203145187
"EGP 3,350,000",3,2,190 SQM,"New Maadi, Maadi•",2024-11-14,203039876
"EGP 11,870,000",3,2,191 SQM,"Stone Park Compound, New Cairo•",2024-11-14,501198700
"EGP 7,500,000",3,2,165 SQM,"1st Settlement, New Cairo•",2024-11-14,501198701
"EGP 2,600,000",3,2,166 SQM,"1st Settlement, New Cairo•",2024-11-14,501198697
"EGP 2,400,000",1,1,57 SQM,"Sheikh Zayed, Giza•",2024-11-14,500923049
"EGP 3,000,000",3,2,137 SQM,"New Capital City, Cairo•",2024-11-14,501198153
"EGP 4,400,000",2,1,89 SQM,"Madinaty, Cairo•",2024-11-14,203145162
"EGP 15,540,000",3,3,178 SQM,"Fifth Square Compound, New Cairo•",2024-11-14,501198657
"EGP 2,400,000",1,1,57 SQM,"Sheikh Zayed, Giza•",2024-11-14,500923052
"EGP 3,100,000",1,1,56 SQM,"Madinaty, Cairo•",2024-11-14,501198694
"EGP 7,700,000",3,3,126 SQM,"IL Bosco City, Mostakbal City•",2024-11-14,501198692
"EGP 5,800,000",3,3,151 SQM,"El Fostat, Cairo•",2024-11-14,203139945
"EGP 17,900,000",1,1,108 SQM,"Arkan Palm 205, Sheikh Zayed•",2024-11-14,501198683
"EGP 850,000",3,2,123 SQM,"Noor City, New Capital City•",2024-11-14,203137450
"EGP 1,400,000",1,1,70 SQM,"13th District, Sheikh Zayed•",2024-11-14,202801760
"EGP 13,500,000",4,4,300 SQM,"Rehab City Compound, New Cairo•",2024-11-14,501047923
"EGP 6,200,000",3,2,122 SQM,"Hadayek Al Mohandessin Compound, Sheikh Zayed•",2024-11-14,501198682
"EGP 7,800,000",3,3,175 SQM,"Madinaty, Cairo•",2024-11-14,202774918
"EGP 6,000,000",2,2,100 SQM,"IL Bosco City, Mostakbal City•",2024-11-14,501198681
"EGP 991,000",3,2,121 SQM,"Noor City, New Capital City•",2024-11-14,501198678
"EGP 9,450,000",4,3,217 SQM,"Taj City Compound, New Cairo•",2024-11-14,501198677
"EGP 8,333,000",3,3,178 SQM,"Privado, Madinaty•",2024-11-14,203145047
"EGP 4,690,000",3,3,165 SQM,"Rock Vera Compound, New Cairo•",2024-11-14,501198065
"EGP 9,545,000",3,2,116 SQM,"Madinaty, Cairo•",2024-11-14,501198674
"EGP 4,000,000",3,3,179 SQM,"Mountain View iCity Compound, 6th of October•",2024-11-14,203145050
"EGP 9,200,000",3,3,127 SQM,"IL Bosco City, Mostakbal City•",2024-11-14,501198672
"EGP 5,800,000",3,2,122 SQM,"Hadayek Al Mohandessin Compound, Sheikh Zayed•",2024-11-14,501198671
"EGP 5,000,000",2,2,96 SQM,"Madinaty, Cairo•",2024-11-14,203145021
"EGP 6,000,000",2,2,100 SQM,"IL Bosco City, Mostakbal City•",2024-11-14,501198670
"EGP 5,900,000",2,2,106 SQM,"Sheikh Zayed, Giza•",2024-11-14,501114969
"EGP 2,300,000",1,1,57 SQM,"Sheikh Zayed, Giza•",2024-11-14,501114824
"EGP 2,400,000",1,1,57 SQM,"Sheikh Zayed, Giza•",2024-11-14,501114683
"EGP 2,300,000",1,1,57 SQM,"Sheikh Zayed, Giza•",2024-11-14,501114675
"EGP 2,350,000",1,1,57 SQM,"Sheikh Zayed, Giza•",2024-11-14,501114586
"EGP 2,400,000",1,1,57 SQM,"Sheikh Zayed, Giza•",2024-11-14,501114585
"EGP 3,450,000",3,2,165 SQM,"Haram, Giza•",2024-11-14,202156987
"EGP 7,800,000",3,2,140 SQM,"Sheikh Zayed, Giza•",2024-11-14,501115171
"EGP 7,700,000",3,2,140 SQM,"Sheikh Zayed, Giza•",2024-11-14,501115142
"EGP 5,000,000",2,2,106 SQM,"Sheikh Zayed, Giza•",2024-11-14,501115057
"EGP 13,500,000",2,3,156 SQM,"New Cairo, Cairo•",2024-11-14,500933184
"EGP 4,200,000",3,2,157 SQM,"North House Compound, New Cairo•",2024-11-14,203144986
"EGP 4,300,000",3,3,178 SQM,"Obour City, Cairo•",2024-11-14,203144984
"EGP 6,000,000",2,2,90 SQM,"IL Bosco City, Mostakbal City•",2024-11-14,501198667
"EGP 3,500,000",2,1,95 SQM,"Sheikh Zayed, Giza•",2024-11-14,203105252
"EGP 5,000,000",3,2,230 SQM,"Obour City, Cairo•",2024-11-14,203085451
"EGP 1,800,000",3,2,155 SQM,"Shorouk City, Cairo•",2024-11-14,203080862
"EGP 6,000,000",1,1,63 SQM,"Badya Palm Hills Compound, 6th of October•",2024-11-14,501050879
"EGP 6,100,000",3,3,130 SQM,"Belle Vie Compound, Sheikh Zayed•",2024-11-14,501198666
"EGP 17,650,000",3,3,180 SQM,"Fifth Square Compound, New Cairo•",2024-11-14,501198661
"EGP 4,600,000",3,3,168 SQM,"Mountain View iCity Compound, New Cairo•",2024-11-14,203144949
"EGP 6,800,000",3,3,191 SQM,"Green 5 Compound, 6th of October•",2024-11-14,501088838
"EGP 7,700,000",3,3,127 SQM,"IL Bosco City, Mostakbal City•",2024-11-14,501198659
"EGP 6,605,000",3,3,176 SQM,"New Capital City, Cairo•",2024-11-14,501198642
"EGP 6,100,000",2,1,105 SQM,"Hadayek Al Mohandessin Compound, Sheikh Zayed•",2024-11-14,501194973
"EGP 3,000,000",3,2,185 SQM,"El Mearag City, Zahraa Al Maadi•",2024-11-14,203126989
"EGP 1,650,000",3,1,106 SQM,"6th of October, Giza•",2024-11-14,202949794
"EGP 10,630,000",3,3,160 SQM,"Aliva mostakbal city, Mostakbal City•",2024-11-14,203144923
"EGP 6,200,000",3,3,180 SQM,"Fifth Square Compound, New Cairo•",2024-11-14,203144921
"EGP 6,000,000",2,2,100 SQM,"IL Bosco City, Mostakbal City•",2024-11-14,501198639
"EGP 7,700,000",3,2,165 SQM,"Mountain View iCity Compound, New Cairo•",2024-11-14,203144900
"EGP 6,000,000",2,2,100 SQM,"IL Bosco City, Mostakbal City•",2024-11-14,501198637
"EGP 7,200,000",3,3,150 SQM,"Mountain View iCity Compound, 6th of October•",2024-11-14,203144891
"EGP 15,000,000",4,3,276 SQM,"Al Burouj, Shorouk City•",2024-11-14,501190701
"EGP 14,000,000",3,3,176 SQM,"Al Burouj, Shorouk City•",2024-11-14,501188357
"EGP 1,550,000",2,2,135 SQM,"Northern Expansions, 6th of October•",2024-11-14,203144888
"EGP 2,500,000",3,2,107 SQM,"Madinaty, Cairo•",2024-11-14,501198635
"EGP 3,300,000",1,1,69 SQM,"Taj City Compound, New Cairo•",2024-11-14,203144871
"EGP 4,250,000",3,3,155 SQM,"Mountain View iCity Compound, New Cairo•",2024-11-14,203144867
"EGP 4,100,000",2,2,158 SQM,"Fifth Square Compound, New Cairo•",2024-11-14,203144865
"EGP 6,000,000",2,2,90 SQM,"IL Bosco City, Mostakbal City•",2024-11-14,501198634
"EGP 6,500,000",3,3,165 SQM,"Mountain View iCity Compound, New Cairo•",2024-11-14,501198630
"EGP 7,217,554",3,3,140 SQM,"Aliva mostakbal city, Mostakbal City•",2024-11-14,203144830
"EGP 12,500,000",3,3,199 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-11-14,501086593
"EGP 12,500,000",3,4,237 SQM,"Madinaty, Cairo•",2024-11-14,501198623
"EGP 3,300,000",2,1,135 SQM,"5th Settlement, New Cairo•",2024-11-14,203140427
"EGP 3,000,000",2,1,120 SQM,"Mohandessin, Giza•",2024-11-14,203144719
"EGP 3,700,000",3,2,200 SQM,"Shorouk City, Cairo•",2024-11-14,203144703
"EGP 11,500,000",2,3,130 SQM,"Cleo East Compound, New Cairo•",2024-11-14,203104993
"EGP 3,850,000",3,3,140 SQM,"Dar Misr, New Cairo•",2024-11-14,203104937
"EGP 7,750,000",3,4,230 SQM,"Heliopolis, Cairo•",2024-11-14,202864719
"EGP 3,200,000",4,2,150 SQM,"Shorouk City, Cairo•",2024-11-14,202752030
"EGP 12,000,000",3,3,192 SQM,"Hyde Park New Cairo Compound, New Cairo•",2024-11-14,501086492
"EGP 8,150,000",3,3,175 SQM,"Madinaty, Cairo•",2024-11-14,501198620
