Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 11,200,000",2,2,144 SQM,"Vinci, New Capital City•",2024-12-30,501395954
"EGP 8,300,000",3,3,130 SQM,"Al Burouj, Shorouk City•",2024-12-30,501243177
"EGP 9,800,000",2,2,120 SQM,"EL Patio ORO Compound, New Cairo•",2024-12-30,501233707
"EGP 4,500,000",3,2,150 SQM,"Sheraton, Cairo•",2024-12-30,203117913
"EGP 10,300,000",2,2,121 SQM,"Badya Palm Hills Compound, 6th of October•",2024-12-30,501181892
"EGP 9,100,000",2,2,114 SQM,"Badya Palm Hills Compound, 6th of October•",2024-12-30,501106691
"EGP 14,000,000",3,2,195 SQM,"Park View Compound, New Cairo•",2024-12-30,501395935
"EGP 12,866,214",4,4,183 SQM,"5th Settlement, New Cairo•",2024-12-30,203295952
"EGP 13,500,000",3,3,164 SQM,"EL Patio ORO Compound, New Cairo•",2024-12-30,501233808
"EGP 3,800,000",2,1,140 SQM,"Al Narges, New Cairo•",2024-12-30,501208573
"EGP 10,800,000",2,2,142 SQM,"Vinci, New Capital City•",2024-12-30,501395942
"EGP 7,500,000",4,3,220 SQM,"El Yasmeen 8, New Cairo•",2024-12-30,501395940
"EGP 15,500,000",3,3,164 SQM,"EL Patio ORO Compound, New Cairo•",2024-12-30,501234980
"EGP 17,400,000",4,3,220 SQM,"EL Patio ORO Compound, New Cairo•",2024-12-30,501234633
"EGP 14,700,000",3,3,164 SQM,"EL Patio ORO Compound, New Cairo•",2024-12-30,501234166
"EGP 12,100,000",3,3,154 SQM,"Badya Palm Hills Compound, 6th of October•",2024-12-30,501181889
"EGP 10,000,000",2,2,131 SQM,"Badya Palm Hills Compound, 6th of October•",2024-12-30,501181895
"EGP 2,500,000",2,2,131 SQM,"Badya Palm Hills Compound, 6th of October•",2024-12-30,501136599
"EGP 4,900,000",2,1,92 SQM,"Madinaty, Cairo•",2024-12-30,501395933
"EGP 7,500,000",3,2,148 SQM,"Madinaty, Cairo•",2024-12-30,501395932
"EGP 10,600,000",3,3,172 SQM,"Vinci, New Capital City•",2024-12-30,501395929
"EGP 2,100,000",3,2,140 SQM,"Hadayek al-Ahram, Giza•",2024-12-30,501395930
"EGP 12,700,000",3,3,174 SQM,"EL Patio ORO Compound, New Cairo•",2024-12-30,501235062
"EGP 15,900,000",3,3,168 SQM,"EL Patio ORO Compound, New Cairo•",2024-12-30,501234991
"EGP 4,950,000",3,2,165 SQM,"Nasr City, Cairo•",2024-12-30,501193338
"EGP 10,000,000",3,3,167 SQM,"Badya Palm Hills Compound, 6th of October•",2024-12-30,501181886
"EGP 10,100,000",3,3,147 SQM,"Badya Palm Hills Compound, 6th of October•",2024-12-30,501181887
"EGP 10,100,000",3,3,164 SQM,"Vinci, New Capital City•",2024-12-30,501395920
"EGP 8,100,000",3,3,215 SQM,"El Yasmeen 7, New Cairo•",2024-12-30,501236983
"EGP 7,000,000",5,3,335 SQM,"Al Narges, New Cairo•",2024-12-30,501234958
"EGP 3,200,000",3,3,150 SQM,"Dar Misr, New Cairo•",2024-12-30,501230495
"EGP 12,500,000",5,4,350 SQM,"South of Academy, New Cairo•",2024-12-30,501210097
"EGP 12,000,000",3,3,152 SQM,"Badya Palm Hills Compound, 6th of October•",2024-12-30,501181890
"EGP 10,600,000",2,2,134 SQM,"Badya Palm Hills Compound, 6th of October•",2024-12-30,501181896
"EGP 10,400,000",2,2,130 SQM,"Badya Palm Hills Compound, 6th of October•",2024-12-30,501181899
"EGP 1,400,001",3,3,190 SQM,"Rehab City Compound, New Cairo•",2024-12-30,501395919
"EGP 650,000",2,1,84 SQM,"Privado, Madinaty•",2024-12-30,501395914
"EGP 10,200,000",3,3,166 SQM,"Vinci, New Capital City•",2024-12-30,501395910
"EGP 8,000,000",2,2,124 SQM,"Badya Palm Hills Compound, 6th of October•",2024-12-30,501181898
"EGP 5,100,000",2,2,150 SQM,"5th Settlement, New Cairo•",2024-12-30,202722907
"EGP 5,972,090",2,1,82 SQM,"Noor City, New Capital City•",2024-12-30,202697847
"EGP 9,000,000",3,2,210 SQM,"Zayed 2000 Compound, Sheikh Zayed•",2024-12-30,501395905
"EGP 2,200,000",2,2,128 SQM,"1st Settlement, New Cairo•",2024-12-30,501395901
"EGP 3,201,500",3,2,168 SQM,"Tiba Gardens Compound, 6th of October•",2024-12-30,501239074
"EGP 7,500,000",3,2,350 SQM,"5th Settlement, New Cairo•",2024-12-30,501200286
"EGP 7,000,000",4,2,290 SQM,"South Investors, New Cairo•",2024-12-30,501200582
"EGP 7,500,000",3,2,210 SQM,"Al Narges, New Cairo•",2024-12-30,501200806
"EGP 8,700,000",2,2,108 SQM,"Badya Palm Hills Compound, 6th of October•",2024-12-30,501181888
"EGP 9,000,000",2,2,132 SQM,"Badya Palm Hills Compound, 6th of October•",2024-12-30,501181893
"EGP 6,250,000",3,2,143 SQM,"El Khamayel Compound, Sheikh Zayed•",2024-12-30,501395748
"EGP 6,700,000",3,3,149 SQM,"O West Compound, 6th of October•",2024-12-30,501395499
"EGP 7,500,000",3,2,200 SQM,"Al Narges, New Cairo•",2024-12-30,501201174
"EGP 2,757,830",1,2,58 SQM,"5th Settlement, New Cairo•",2024-12-30,501204894
"EGP 6,700,000",3,3,176 SQM,"5th Settlement, New Cairo•",2024-12-30,501205133
"EGP 7,600,000",3,3,230 SQM,"Banafsag Omarat, New Cairo•",2024-12-30,501205245
"EGP 7,000,000",2,2,133 SQM,"Vinci, New Capital City•",2024-12-30,501395890
"EGP 5,200,000",3,2,300 SQM,"Gardenia Heights, New Cairo•",2024-12-30,501237226
"EGP 4,600,000",3,1,135 SQM,"Banafsag Omarat, New Cairo•",2024-12-30,501205342
"EGP 14,500,000",4,5,500 SQM,"2nd District, New Cairo•",2024-12-30,501208202
"EGP 6,200,000",3,2,175 SQM,"South Investors, New Cairo•",2024-12-30,501208425
"EGP 7,500,000",3,2,220 SQM,"El Banafseg 3, New Cairo•",2024-12-30,501209144
"EGP 7,000,000",4,3,220 SQM,"Al Narges, New Cairo•",2024-12-30,501209396
"EGP 6,500,000",4,4,203 SQM,"Latin District, Alamein•",2024-12-30,501115862
"EGP 2,600,000",2,2,100 SQM,"Privado, Madinaty•",2024-12-30,202834933
"EGP 4,020,000",2,3,112 SQM,"Sarai, Mostakbal City•",2024-12-30,501392014
"EGP 4,700,000",2,2,119 SQM,"Sarai, Mostakbal City•",2024-12-30,501392075
"EGP 4,200,000",3,3,148 SQM,"Sarai, Mostakbal City•",2024-12-30,501392036
"EGP 3,500,000",3,3,166 SQM,"New Narges, New Cairo•",2024-12-30,203561383
"EGP 4,700,000",3,3,210 SQM,"Sheikh Zayed, Giza•",2024-12-30,203561379
"EGP 9,200,000",2,2,131 SQM,"Vinci, New Capital City•",2024-12-30,501395884
"EGP 12,000,000",4,3,275 SQM,"EL Shouyfat, New Cairo•",2024-12-30,501233156
"EGP 6,500,000",3,2,200 SQM,"1st District, New Cairo•",2024-12-30,501232025
"EGP 8,000,000",4,2,215 SQM,"El Banafseg 11, New Cairo•",2024-12-30,501211825
"EGP 6,000,000",3,2,185 SQM,"West Arabella Compound, New Cairo•",2024-12-30,501213836
"EGP 10,870,000",3,2,174 SQM,"Noor City, New Capital City•",2024-12-30,203208047
"EGP 12,500,000",5,4,350 SQM,"South of Academy, New Cairo•",2024-12-30,501210174
"EGP 6,300,000",3,3,250 SQM,"1st Settlement, New Cairo•",2024-12-30,501209865
"EGP 8,500,000",3,3,220 SQM,"El Banafseg 6, New Cairo•",2024-12-30,501209719
"EGP 35,000,000",3,2,120 SQM,"North Rehab, New Cairo•",2024-12-30,203561351
"EGP 3,750,000",3,2,160 SQM,"Al Andalous, New Cairo•",2024-12-30,501235029
"EGP 7,500,000",3,2,320 SQM,"El Lotus, New Cairo•",2024-12-30,501222817
"EGP 3,800,000",3,1,145 SQM,"El Lotus, New Cairo•",2024-12-30,501221943
"EGP 5,400,000",3,2,185 SQM,"El Lotus, New Cairo•",2024-12-30,501220238
"EGP 6,150,000",3,3,230 SQM,"Al Narges, New Cairo•",2024-12-30,501215552
"EGP 4,350,000",3,3,185 SQM,"El Lotus, New Cairo•",2024-12-30,501215968
"EGP 6,700,000",4,3,250 SQM,"El Koronfel, New Cairo•",2024-12-30,501211532
"EGP 5,300,000",3,2,160 SQM,"El Lotus, New Cairo•",2024-12-30,501214039
"EGP 6,950,000",4,3,285 SQM,"American University Housing, New Cairo•",2024-12-30,501214210
"EGP 6,156,000",3,2,134 SQM,"Madinaty, Cairo•",2024-12-30,203223271
"EGP 13,650,000",3,4,198 SQM,"The View Compound, New Cairo•",2024-12-30,501395871
"EGP 3,600,000",3,2,157 SQM,"Nasr City, Cairo•",2024-12-30,203561338
"EGP 420,000",2,1,90 SQM,"Zahraa Madinat Nasr, Nasr City•",2024-12-30,203557466
"EGP 7,300,000",3,2,180 SQM,"Al Narges, New Cairo•",2024-12-30,501233971
"EGP 6,700,000",3,2,200 SQM,"1st District, New Cairo•",2024-12-30,501233712
"EGP 9,000,000",4,3,250 SQM,"El Banafseg 4, New Cairo•",2024-12-30,501222333
"EGP 8,000,000",4,3,220 SQM,"2nd District, New Cairo•",2024-12-30,501219802
"EGP 6,800,000",2,2,126 SQM,"Sun Capital, Hadayek October•",2024-12-30,500880945
"EGP 6,500,000",2,2,124 SQM,"Sun Capital, Hadayek October•",2024-12-30,500881008
"EGP 6,700,000",3,3,149 SQM,"Village West Compound, Sheikh Zayed•",2024-12-30,501395868
"EGP 9,200,000",2,2,131 SQM,"Vinci, New Capital City•",2024-12-30,501395867
"EGP 3,000,000",3,2,180 SQM,"Shorouk City, Cairo•",2024-12-30,201088127
"EGP 7,000,000",2,2,128 SQM,"Valencia Valley Compound, New Cairo•",2024-12-30,501395856
"EGP 5,150,000",3,3,275 SQM,"3rd District, 6th of October•",2024-12-30,501379404
"EGP 8,500,000",3,3,143 SQM,"Rehab City Compound, New Cairo•",2024-12-30,501395854
"EGP 5,884,000",3,3,203 SQM,"North Rehab, New Cairo•",2024-12-30,203561280
"EGP 5,800,000",3,2,148 SQM,"New Cairo, Cairo•",2024-12-30,501395851
"EGP 3,000,000",2,2,130 SQM,"New Cairo, Cairo•",2024-12-30,203548839
"EGP 7,500,000",2,2,137 SQM,"Valencia Valley Compound, New Cairo•",2024-12-30,501395841
"EGP 27,000,000",5,5,329 SQM,"Mountain View Chillout Park Compound, 6th of October•",2024-12-30,501395838
"EGP 5,171,000",2,2,123 SQM,"Village West Compound, Sheikh Zayed•",2024-12-30,501395553
"EGP 6,100,000",3,2,141 SQM,"Madinaty, Cairo•",2024-12-30,203561236
"EGP 6,800,000",3,3,250 SQM,"El Koronfel, New Cairo•",2024-12-30,203128844
"EGP 8,800,000",3,3,220 SQM,"El Banafseg 4, New Cairo•",2024-12-30,202791786
"EGP 3,100,000",2,2,106 SQM,"Nyoum October Compound, 6th of October•",2024-12-30,501395606
"EGP 5,850,000",3,2,116 SQM,"Madinaty, Cairo•",2024-12-30,203561192
"EGP 5,250,000",4,3,240 SQM,"Al Narges, New Cairo•",2024-12-30,203207311
"EGP 10,500,000",4,3,200 SQM,"Madinaty, Cairo•",2024-12-30,203561185
"EGP 4,900,000",3,2,169 SQM,"Sarai, Mostakbal City•",2024-12-30,203560203
"EGP 4,000,000",2,2,122 SQM,"Sarai, Mostakbal City•",2024-12-30,203560192
"EGP 9,500,000",3,3,174 SQM,"Sun Capital, Hadayek October•",2024-12-30,500881178
"EGP 8,000,000",3,3,156 SQM,"Sun Capital, Hadayek October•",2024-12-30,500881123
"EGP 7,600,000",2,2,120 SQM,"Sun Capital, Hadayek October•",2024-12-30,500881095
"EGP 10,600,000",3,3,171 SQM,"Sun Capital, Hadayek October•",2024-12-30,500881153
"EGP 8,700,000",3,3,156 SQM,"Sun Capital, Hadayek October•",2024-12-30,500881140
"EGP 3,600,000",3,2,150 SQM,"Hadayek 6th of October, Hadayek October•",2024-12-30,501395818
"EGP 10,150,000",4,3,192 SQM,"Madinaty, Cairo•",2024-12-30,501395816
"EGP 9,200,000",3,3,151 SQM,"Sun Capital, Hadayek October•",2024-12-30,500881717
"EGP 8,800,000",3,3,143 SQM,"Sun Capital, Hadayek October•",2024-12-30,500881664
"EGP 3,000,000",3,3,186 SQM,"North Rehab, New Cairo•",2024-12-30,203561156
"EGP 6,400,000",3,3,128 SQM,"Valencia Valley Compound, New Cairo•",2024-12-30,501395810
"EGP 1,500,000",3,2,175 SQM,"Hadayek 6th of October, Hadayek October•",2024-12-30,202647176
"EGP 7,100,000",3,3,130 SQM,"Valencia Valley Compound, New Cairo•",2024-12-30,501395798
"EGP 3,200,000",3,2,220 SQM,"New Capital City, Cairo•",2024-12-30,501395792
"EGP 3,600,000",3,2,140 SQM,"Lakefront, Hadayek October•",2024-12-30,501395788
"EGP 6,900,000",3,3,139 SQM,"Valencia Valley Compound, New Cairo•",2024-12-30,501395785
"EGP 4,500,000",3,2,130 SQM,"6th of October, Giza•",2024-12-30,501395784
"EGP 4,000,000",3,2,155 SQM,"New Cairo, Cairo•",2024-12-30,501395781
"EGP 8,600,000",2,2,121 SQM,"Rivers Compound, Sheikh Zayed•",2024-12-30,500913177
"EGP 6,500,000",3,3,139 SQM,"Valencia Valley Compound, New Cairo•",2024-12-30,501395772
"EGP 1,850,000",2,1,114 SQM,"Hadayek al-Ahram, Giza•",2024-12-30,203174948
"EGP 4,900,000",3,2,200 SQM,"South of Academy, New Cairo•",2024-12-30,203145214
"EGP 9,500,000",3,3,150 SQM,"Rivers Compound, Sheikh Zayed•",2024-12-30,500969489
"EGP 11,100,000",3,3,160 SQM,"Rivers Compound, Sheikh Zayed•",2024-12-30,500969488
"EGP 9,000,000",2,2,120 SQM,"Rivers Compound, Sheikh Zayed•",2024-12-30,500969492
"EGP 8,500,000",2,2,120 SQM,"Rivers Compound, Sheikh Zayed•",2024-12-30,500969494
"EGP 6,920,000",3,2,178 SQM,"5th Settlement, New Cairo•",2024-12-30,501395766
"EGP 4,000,000",2,2,88 SQM,"Valencia Valley Compound, New Cairo•",2024-12-30,501395763
"EGP 9,000,000",2,2,105 SQM,"Sun Capital, Hadayek October•",2024-12-30,501237305
"EGP 6,750,000",3,3,119 SQM,"Rehab City Compound, New Cairo•",2024-12-30,501395758
"EGP 11,400,000",3,3,156 SQM,"Sun Capital, Hadayek October•",2024-12-30,501238107
"EGP 11,000,000",3,3,160 SQM,"Sun Capital, Hadayek October•",2024-12-30,501237680
"EGP 9,100,000",3,3,143 SQM,"Sun Capital, Hadayek October•",2024-12-30,501237494
"EGP 7,800,000",2,2,124 SQM,"Sun Capital, Hadayek October•",2024-12-30,501237396
"EGP 9,300,000",2,2,120 SQM,"Rivers Compound, Sheikh Zayed•",2024-12-30,500913297
"EGP 11,000,000",3,3,155 SQM,"Rivers Compound, Sheikh Zayed•",2024-12-30,500913262
"EGP 8,750,000",3,3,183 SQM,"Palm Hills New Cairo Compound, New Cairo•",2024-12-30,203561001
"EGP 9,800,000",2,2,120 SQM,"Rivers Compound, Sheikh Zayed•",2024-12-30,500969486
"EGP 2,900,000",4,3,205 SQM,"Aliva mostakbal city, Mostakbal City•",2024-12-30,500945975
"EGP 8,700,000",3,3,150 SQM,"IL Bosco, New Capital City•",2024-12-30,501395757
"EGP 1,500,000",3,2,150 SQM,"Badr City, Cairo•",2024-12-30,501395754
"EGP 1,650,000",3,2,145 SQM,"Badr City, Cairo•",2024-12-30,501395753
"EGP 5,185,000",1,1,70 SQM,"5th Settlement, New Cairo•",2024-12-30,501087008
"EGP 4,482,000",1,1,70 SQM,"Mostakbal City, Cairo•",2024-12-30,500791305
"EGP 1,610,000",2,1,138 SQM,"Shorouk City, Cairo•",2024-12-30,203560968
"EGP 19,855,000",4,5,270 SQM,"Levels By Dunes Compound, Sheikh Zayed•",2024-12-30,501395745
"EGP 6,200,000",3,3,170 SQM,"1st District, 6th of October•",2024-12-30,203560844
"EGP 6,100,000",4,3,215 SQM,"Madinaty, Cairo•",2024-12-30,501395164
"EGP 6,000,000",1,1,50 SQM,"Century City Compound, New Cairo•",2024-12-30,501242218
"EGP 2,990,000",3,3,186 SQM,"5th Settlement, New Cairo•",2024-12-30,501046739
"EGP 2,990,000",3,3,186 SQM,"New Cairo, Cairo•",2024-12-30,501046670
"EGP 7,800,000",2,2,135 SQM,"Creek Town Compound, New Cairo•",2024-12-30,500939433
"EGP 7,800,000",2,2,135 SQM,"5th Settlement, New Cairo•",2024-12-30,500939316
"EGP 9,952,000",3,2,160 SQM,"Mostakbal City, Cairo•",2024-12-30,500790634
"EGP 6,178,000",3,2,132 SQM,"Mostakbal City, Cairo•",2024-12-30,500788465
"EGP 4,000,000",3,2,127 SQM,"Ashgar City Compound, 6th of October•",2024-12-30,501395742
"EGP 6,500,000",3,2,175 SQM,"Al Narges, New Cairo•",2024-12-30,501395741
"EGP 9,500,000",3,3,170 SQM,"Rehab City Compound, New Cairo•",2024-12-30,501395740
"EGP 950,000",2,1,280 SQM,"Badr City, Cairo•",2024-12-30,203560846
"EGP 3,000,000",3,3,166 SQM,"Taj City Compound, New Cairo•",2024-12-30,203542797
"EGP 6,600,000",1,1,55 SQM,"Century City Compound, New Cairo•",2024-12-30,501242693
"EGP 4,375,000",1,1,100 SQM,"New Cairo, Cairo•",2024-12-30,501052340
"EGP 3,400,000",1,1,100 SQM,"5th Settlement, New Cairo•",2024-12-30,501052060
"EGP 4,750,000",3,3,201 SQM,"New Cairo, Cairo•",2024-12-30,501046150
"EGP 4,750,000",3,3,201 SQM,"5th Settlement, New Cairo•",2024-12-30,501046104
"EGP 14,250,000",3,4,255 SQM,"Rehab City Compound, New Cairo•",2024-12-30,500806486
"EGP 4,164,000",4,3,206 SQM,"New Cairo, Cairo•",2024-12-30,500790821
"EGP 4,164,000",4,3,206 SQM,"5th Settlement, New Cairo•",2024-12-30,500790789
"EGP 8,700,000",3,3,150 SQM,"IL Bosco, New Capital City•",2024-12-30,501395737
"EGP 2,960,000",3,3,185 SQM,"Shorouk City, Cairo•",2024-12-30,203560934
"EGP 1,500,000",3,3,174 SQM,"Noor City, New Capital City•",2024-12-30,203560933
"EGP 1,885,000",1,1,65 SQM,"Madinaty, Cairo•",2024-12-30,203560920
"EGP 8,000,000",3,3,160 SQM,"5th Settlement, New Cairo•",2024-12-30,501053036
"EGP 8,000,000",3,3,160 SQM,"New Cairo, Cairo•",2024-12-30,501052975
"EGP 5,500,000",2,2,125 SQM,"New Cairo, Cairo•",2024-12-30,501052735
"EGP 5,500,000",2,2,125 SQM,"5th Settlement, New Cairo•",2024-12-30,501052597
"EGP 8,900,000",3,3,155 SQM,"IL Bosco, New Capital City•",2024-12-30,501395732
"EGP 6,380,000",3,3,145 SQM,"Mountain View iCity Compound, 6th of October•",2024-12-30,501395731
"EGP 4,600,000",2,2,96 SQM,"Madinaty, Cairo•",2024-12-30,203560900
"EGP 7,000,000",4,4,300 SQM,"El Lotus, New Cairo•",2024-12-30,203158512
"EGP 2,900,000",2,2,134 SQM,"5th Settlement, New Cairo•",2024-12-30,501104095
"EGP 3,500,000",2,2,147 SQM,"New Capital City, Cairo•",2024-12-30,501100559
"EGP 6,500,000",3,3,175 SQM,"5th Settlement, New Cairo•",2024-12-30,501099926
"EGP 16,000,000",4,3,159 SQM,"New Cairo, Cairo•",2024-12-30,501094532
"EGP 5,220,000",3,2,172 SQM,"New Capital City, Cairo•",2024-12-30,500818459
"EGP 3,400,000",2,1,120 SQM,"Nasr City, Cairo•",2024-12-30,203513354
"EGP 3,500,000",3,2,130 SQM,"Dar Misr, New Cairo•",2024-12-30,203513244
"EGP 5,000,000",2,2,160 SQM,"Northern Expansions, 6th of October•",2024-12-30,203513109
"EGP 7,250,000",5,5,350 SQM,"Obour City, Cairo•",2024-12-30,203512519
"EGP 3,800,000",4,3,225 SQM,"Obour City, Cairo•",2024-12-30,203484877
"EGP 5,500,000",3,3,185 SQM,"5th Settlement, New Cairo•",2024-12-30,203153814
"EGP 1,482,000",1,1,70 SQM,"Sarai, Mostakbal City•",2024-12-30,500791388
"EGP 1,748,000",2,2,113 SQM,"Mostakbal City, Cairo•",2024-12-30,500791180
"EGP 1,790,000",2,2,114 SQM,"Sarai, Mostakbal City•",2024-12-30,500789466
"EGP 1,790,000",2,2,114 SQM,"5th Settlement, New Cairo•",2024-12-30,500788740
"EGP 2,609,000",3,2,154 SQM,"Sarai, Mostakbal City•",2024-12-30,500788601
"EGP 2,178,000",3,2,130 SQM,"Mostakbal City, Cairo•",2024-12-30,500788516
"EGP 3,000,000",1,1,80 SQM,"5th Settlement, New Cairo•",2024-12-30,500783113
"EGP 4,500,000",2,1,90 SQM,"Rehab City Compound, New Cairo•",2024-12-30,501395711
"EGP 1,500,000",3,2,190 SQM,"Gesr Al Suez, Cairo•",2024-12-30,203560735
"EGP 6,000,000",3,3,186 SQM,"North Rehab, New Cairo•",2024-12-30,203227442
"EGP 3,990,000",4,3,221 SQM,"Sarai, Mostakbal City•",2024-12-30,500791066
"EGP 3,990,000",4,3,220 SQM,"5th Settlement, New Cairo•",2024-12-30,500791027
"EGP 1,666,000",1,1,94 SQM,"Sarai, Mostakbal City•",2024-12-30,500790947
"EGP 2,952,000",3,2,160 SQM,"Sarai, Mostakbal City•",2024-12-30,500790682
"EGP 10,747,000",3,4,186 SQM,"Levels By Dunes Compound, Sheikh Zayed•",2024-12-30,501395708
"EGP 8,500,000",3,3,144 SQM,"IL Bosco, New Capital City•",2024-12-30,501395706
"EGP 2,609,000",3,2,155 SQM,"Sarai, Mostakbal City•",2024-12-30,500788639
"EGP 8,200,000",3,3,137 SQM,"IL Bosco, New Capital City•",2024-12-30,501395691
"EGP 1,500,000",2,2,100 SQM,"4th District, 6th of October•",2024-12-30,501395687
"EGP 4,300,000",2,2,136 SQM,"Northern Expansions, 6th of October•",2024-12-30,501395686
"EGP 3,201,500",3,2,168 SQM,"Diar El Tameer 2, 6th of October•",2024-12-30,501239706
"EGP 5,700,000",2,2,89 SQM,"Village West Compound, Sheikh Zayed•",2024-12-30,500981537
"EGP 8,100,000",3,3,135 SQM,"IL Bosco, New Capital City•",2024-12-30,501395672
"EGP 6,000,000",2,2,112 SQM,"IL Bosco City, Mostakbal City•",2024-12-30,501245711
"EGP 4,815,000",2,2,99 SQM,"6th of October, Giza•",2024-12-30,501395658
"EGP 7,900,000",3,3,126 SQM,"IL Bosco, New Capital City•",2024-12-30,501395642
"EGP 11,875,000",3,3,168 SQM,"Telal East, New Cairo•",2024-12-30,203560750
"EGP 7,900,000",2,2,106 SQM,"IL Bosco, New Capital City•",2024-12-30,501395637
"EGP 8,500,000",4,4,237 SQM,"Maadi View, Shorouk City•",2024-12-30,501395057
"EGP 7,800,000",2,2,131 SQM,"IL Bosco, New Capital City•",2024-12-30,501395625
"EGP 4,500,000",2,2,140 SQM,"New Cairo, Cairo•",2024-12-30,501395573
"EGP 4,350,000",2,2,105 SQM,"Sheraton, Cairo•",2024-12-30,501395552
"EGP 7,300,000",2,2,94 SQM,"IL Bosco, New Capital City•",2024-12-30,501395616
"EGP 10,050,000",3,3,190 SQM,"Mountain View iCity Compound, 6th of October•",2024-12-30,501228647
"EGP 8,500,000",3,2,140 SQM,"Madinaty, Cairo•",2024-12-30,501395604
"EGP 11,500,000",3,3,185 SQM,"Village Gate Compound, New Cairo•",2024-12-30,501245982
"EGP 14,000,000",3,3,160 SQM,"District 5 Compound Compound, New Cairo•",2024-12-30,501154183
"EGP 13,500,000",2,2,144 SQM,"Lake view Residence Compound, New Cairo•",2024-12-30,501154246
"EGP 3,700,000",2,3,155 SQM,"Fifth Square Compound, New Cairo•",2024-12-30,501154166
"EGP 19,000,000",3,3,215 SQM,"Lake view Residence Compound, New Cairo•",2024-12-30,501154242
"EGP 12,000,000",3,3,180 SQM,"District 5 Compound Compound, New Cairo•",2024-12-30,501154178
"EGP 6,000,000",3,3,149 SQM,"Sodic East, New Heliopolis•",2024-12-30,501149012
"EGP 4,000,000",3,2,175 SQM,"Zahraa Al Maadi, Cairo•",2024-12-30,203560654
"EGP 3,800,000",3,3,240 SQM,"Hadayek al-Ahram, Giza•",2024-12-30,203557306
"EGP 9,224,000",3,3,200 SQM,"Allegria Residence, Sheikh Zayed•",2024-12-30,500699983
"EGP 2,000,000",3,3,161 SQM,"6th of October, Giza•",2024-12-30,501115058
"EGP 6,200,000",3,2,131 SQM,"Madinaty, Cairo•",2024-12-30,501395590
"EGP 3,500,000",1,1,64 SQM,"Taj City Compound, New Cairo•",2024-12-30,203560606
"EGP 7,000,000",3,2,161 SQM,"The Address East Compound, New Cairo•",2024-12-30,500607414
"EGP 7,200,000",2,2,100 SQM,"IL Bosco, New Capital City•",2024-12-30,501395578
"EGP 11,000,000",4,4,200 SQM,"5th Settlement, New Cairo•",2024-12-30,501194101
"EGP 580,000",3,2,145 SQM,"Badr City, Cairo•",2024-12-30,203560570
"EGP 6,500,000",3,2,140 SQM,"Madinaty, Cairo•",2024-12-30,501395575
"EGP 1,050,000",3,2,141 SQM,"Madinaty, Cairo•",2024-12-30,203560562
"EGP 800,000",2,1,57 SQM,"Katameya, Cairo•",2024-12-30,203544429
"EGP 3,280,000",3,3,205 SQM,"Hadayek al-Ahram, Giza•",2024-12-30,203544390
"EGP 2,700,000",2,3,144 SQM,"Sheikh Zayed, Giza•",2024-12-30,203504433
"EGP 2,800,000",3,2,121 SQM,"Al Maqsad, New Capital City•",2024-12-30,501350803
"EGP 21,500,000",4,3,200 SQM,"Regents Park Compound, New Cairo•",2024-12-30,201504627
"EGP 9,000,000",3,2,165 SQM,"Madinaty, Cairo•",2024-12-30,203560541
"EGP 2,750,000",3,2,200 SQM,"Obour City, Cairo•",2024-12-30,203560526
"EGP 10,800,000",3,3,164 SQM,"EL Patio ORO Compound, New Cairo•",2024-12-30,501395559
"EGP 6,000,000",4,3,660 SQM,"Obour City, Cairo•",2024-12-30,201791816
"EGP 6,300,000",3,2,139 SQM,"Madinaty, Cairo•",2024-12-30,203560493
"EGP 682,500",3,1,105 SQM,"Salam City, Cairo•",2024-12-30,203516386
"EGP 3,000,000",3,2,170 SQM,"Obour City, Cairo•",2024-12-30,201194391
"EGP 11,000,000",3,3,200 SQM,"Madinaty, Cairo•",2024-12-30,203560483
"EGP 26,000,000",6,5,314 SQM,"5th Settlement, New Cairo•",2024-12-30,501395550
"EGP 3,250,000",3,2,190 SQM,"Obour City, Cairo•",2024-12-30,203560378
"EGP 5,000,000",3,3,230 SQM,"Obour City, Cairo•",2024-12-30,202137495
"EGP 2,100,000",3,3,180 SQM,"Obour City, Cairo•",2024-12-30,201768994
"EGP 7,021,000",2,2,123 SQM,"Village West Compound, Sheikh Zayed•",2024-12-30,501395534
"EGP 17,000,000",7,3,335 SQM,"Zamalek, Cairo•",2024-12-30,501124621
"EGP 13,750,000",3,2,275 SQM,"Mountain View Hyde Park Compound, New Cairo•",2024-12-30,501395527
"EGP 8,000,000",3,3,171 SQM,"EL Patio ORO Compound, New Cairo•",2024-12-30,501395521
"EGP 4,600,000",3,2,200 SQM,"Al Andalous, New Cairo•",2024-12-30,501395520
"EGP 2,300,000",2,2,150 SQM,"Mohandessin, Giza•",2024-12-30,203560397
"EGP 3,201,500",3,2,169 SQM,"Tiba Gardens Compound, 6th of October•",2024-12-30,501240129
"EGP 1,996,000",2,1,93 SQM,"Zahraa Al Maadi, Cairo•",2024-12-30,501395513
"EGP 2,600,000",2,2,160 SQM,"Mohandessin, Giza•",2024-12-30,203560329
"EGP 3,650,000",2,2,140 SQM,"Amorada Compound, New Cairo•",2024-12-30,501246471
"EGP 530,000",1,1,67 SQM,"Madinaty, Cairo•",2024-12-30,501395502
