Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 570,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-03,196211148
"EGP 590,000",3,2,125 SQM,"Nakheel, Alexandria•",2023-06-03,196141429
"EGP 370,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-06-03,196245160
"EGP 395,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-06-03,196244983
"EGP 1,300,000",5,3,400 SQM,"Nakheel, Alexandria•",2023-06-03,194770614
"EGP 430,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-06-03,197569134
"EGP 600,000",3,1,120 SQM,"Agami, Alexandria•",2023-06-03,197539259
"EGP 150,000",2,1,70 SQM,"Agami, Alexandria•",2023-06-03,195408545
"EGP 9,000,000",5,3,400 SQM,"Azarita, Alexandria•",2023-06-03,197568367
"EGP 800,000",3,1,120 SQM,"Victoria, Alexandria•",2023-06-03,197539278
"EGP 1,400,000",3,1,140 SQM,"Bahray - Anfoshy, Alexandria•",2023-06-03,197538987
"EGP 1,200,000",3,1,125 SQM,"Montazah, Alexandria•",2023-06-03,197564689
"EGP 1,300,000",3,1,140 SQM,"Seyouf, Alexandria•",2023-06-03,197537735
"EGP 2,450,000",2,1,110 SQM,"Maamoura, Alexandria•",2023-06-03,197565919
"EGP 1,900,000",2,2,130 SQM,"Azarita, Alexandria•",2023-06-03,197519292
"EGP 2,700,000",3,1,140 SQM,"Glim, Alexandria•",2023-06-03,197565218
"EGP 3,800,000",3,3,240 SQM,"Zezenia, Alexandria•",2023-06-03,194817290
"EGP 640,000",2,2,240 SQM,"Nakheel, Alexandria•",2023-06-03,197564274
"EGP 6,000,000",3,3,270 SQM,"Smoha, Alexandria•",2023-06-03,197564273
"EGP 5,700,000",3,3,230 SQM,"Glim, Alexandria•",2023-06-03,197564139
"EGP 1,250,000",3,1,125 SQM,"Montazah, Alexandria•",2023-06-03,197564200
"EGP 2,430,000",5,3,250 SQM,"Sidi Gaber, Alexandria•",2023-06-03,197563366
"EGP 2,000,000",3,1,136 SQM,"Sidi Gaber, Alexandria•",2023-06-03,194105428
"EGP 460,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-06-03,197562614
"EGP 490,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-03,197562566
"EGP 350,000",2,1,90 SQM,"Agami, Alexandria•",2023-06-03,197537179
"EGP 1,700,000",2,2,115 SQM,"Roushdy, Alexandria•",2023-06-03,197562447
"EGP 3,300,000",3,2,170 SQM,"Laurent, Alexandria•",2023-06-03,197562216
"EGP 2,800,000",4,2,200 SQM,"Glim, Alexandria•",2023-06-03,197562032
"EGP 1,100,000",2,1,100 SQM,"Miami, Alexandria•",2023-06-03,197426729
"EGP 590,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-06-03,197561916
"EGP 2,000,000",3,2,140 SQM,"Cleopatra, Alexandria•",2023-06-03,197561852
"EGP 5,100,000",3,2,261 SQM,"Glim, Alexandria•",2023-06-03,197561364
"EGP 5,100,001",3,2,262 SQM,"Glim, Alexandria•",2023-06-03,197561543
"EGP 1,350,000",2,2,130 SQM,"Miami, Alexandria•",2023-06-03,197551862
"EGP 1,450,001",2,1,120 SQM,"Kafr Abdo, Alexandria•",2023-06-03,197561249
"EGP 800,000",3,2,150 SQM,"Agami, Alexandria•",2023-06-03,197524690
"EGP 200,000",2,1,80 SQM,"Agami, Alexandria•",2023-06-03,197405063
"EGP 3,000,000",3,3,172 SQM,"Smoha, Alexandria•",2023-06-03,196766877
"EGP 1,450,001",2,1,121 SQM,"Kafr Abdo, Alexandria•",2023-06-03,197561172
"EGP 6,500,000",3,3,254 SQM,"Smoha, Alexandria•",2023-06-03,197561057
"EGP 6,500,001",3,3,253 SQM,"Smoha, Alexandria•",2023-06-03,197560826
"EGP 2,550,000",3,2,165 SQM,"Sporting, Alexandria•",2023-06-03,197183742
"EGP 2,850,000",3,2,160 SQM,"Sidi Beshr, Alexandria•",2023-06-03,197531629
"EGP 18,000,000",4,4,600 SQM,"Laurent, Alexandria•",2023-06-03,197475930
"EGP 1,650,000",3,2,130 SQM,"Saba Pasha, Alexandria•",2023-06-03,197544915
"EGP 4,000,000",3,2,250 SQM,"Roushdy, Alexandria•",2023-06-03,197560175
"EGP 710,000",2,1,75 SQM,"Sidi Beshr, Alexandria•",2023-06-03,197560117
"EGP 780,000",3,1,120 SQM,"Sidi Beshr, Alexandria•",2023-06-03,197560031
"EGP 3,000,000",3,2,142 SQM,"Smoha, Alexandria•",2023-06-03,197559703
"EGP 3,100,001",3,3,200 SQM,"Smoha, Alexandria•",2023-06-03,197531927
"EGP 3,640,000",3,2,130 SQM,"Murooj, Smoha•",2023-06-03,197558986
"EGP 1,000,000",3,1,110 SQM,"Miami, Alexandria•",2023-06-03,197530555
"EGP 2,800,000",3,1,125 SQM,"Sidi Beshr, Alexandria•",2023-06-03,197530414
"EGP 1,750,000",2,1,110 SQM,"Sidi Beshr, Alexandria•",2023-06-03,197546769
"EGP 450,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-06-03,197557798
"EGP 460,000",2,2,140 SQM,"Nakheel, Alexandria•",2023-06-03,197557781
"EGP 800,000",3,2,150 SQM,"Nakheel, Alexandria•",2023-06-03,197557749
"EGP 390,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-06-03,196212114
"EGP 1,300,000",5,3,300 SQM,"Nakheel, Alexandria•",2023-06-03,194751449
"EGP 490,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-03,194734885
"EGP 450,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-06-03,197557499
"EGP 465,000",2,2,130 SQM,"Nakheel, Alexandria•",2023-06-03,197557477
"EGP 510,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-06-03,197557464
"EGP 450,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-06-03,197556197
"EGP 480,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-06-03,197556115
"EGP 7,769,000",3,3,197 SQM,"San Stefano, Alexandria•",2023-06-03,197555066
"EGP 750,000",2,1,125 SQM,"Mandara, Alexandria•",2023-06-03,197464423
"EGP 7,444,000",3,2,149 SQM,"San Stefano, Alexandria•",2023-06-03,197043879
"EGP 420,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-06-03,196160318
"EGP 360,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-06-03,196223689
"EGP 360,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-06-03,161338127
"EGP 1,800,000",2,1,124 SQM,"Smoha, Alexandria•",2023-06-03,197525583
"EGP 900,000",3,1,105 SQM,"Victoria, Alexandria•",2023-06-03,197525555
"EGP 2,000,000",3,2,200 SQM,•,2023-06-03,197554168
"EGP 1,530,000",3,2,125 SQM,"Victoria, Alexandria•",2023-06-03,197552868
"EGP 909,000",2,1,101 SQM,"Seyouf, Alexandria•",2023-06-03,197553100
"EGP 675,000",2,1,110 SQM,"Miami, Alexandria•",2023-06-03,197524824
"EGP 3,094,000",3,2,140 SQM,"Smoha, Alexandria•",2023-06-03,197552963
"EGP 2,100,000",2,2,135 SQM,"Smoha, Alexandria•",2023-06-03,197514089
"EGP 4,150,000",3,2,200 SQM,"Azarita, Alexandria•",2023-06-03,197552840
"EGP 2,500,000",4,2,220 SQM,"Asafra, Alexandria•",2023-06-03,197552346
"EGP 2,500,000",2,2,100 SQM,"Maamoura, Alexandria•",2023-06-03,197552213
"EGP 260,000",2,1,90 SQM,"Agami, Alexandria•",2023-06-03,197349945
"EGP 1,400,000",3,2,115 SQM,"Maamoura, Alexandria•",2023-06-03,197552062
"EGP 560,000",2,1,65 SQM,"Seyouf, Alexandria•",2023-06-03,197552020
"EGP 1,900,000",3,1,145 SQM,"Cleopatra, Alexandria•",2023-06-03,197551740
"EGP 1,500,000",2,1,75 SQM,"Azarita, Alexandria•",2023-06-03,197551430
"EGP 2,800,000",3,2,166 SQM,"Terrace Smouha, Smoha•",2023-06-03,197551279
"EGP 785,000",3,2,145 SQM,"Smoha, Alexandria•",2023-06-03,197550564
"EGP 4,600,000",4,2,305 SQM,"Montazah, Alexandria•",2023-06-03,197550308
"EGP 4,500,000",3,2,125 SQM,"Glim, Alexandria•",2023-06-03,197550283
"EGP 1,350,000",2,2,137 SQM,"Seyouf, Alexandria•",2023-06-03,197542226
"EGP 4,250,000",4,3,350 SQM,"Glim, Alexandria•",2023-06-03,197408443
"EGP 2,700,000",3,1,140 SQM,"Glim, Alexandria•",2023-06-03,197549224
"EGP 3,700,000",3,3,200 SQM,"Sporting, Alexandria•",2023-06-03,197120484
"EGP 2,200,000",2,2,130 SQM,"Zezenia, Alexandria•",2023-06-03,197549272
"EGP 2,450,000",3,2,140 SQM,"Roushdy, Alexandria•",2023-06-03,197463883
"EGP 1,800,000",4,2,165 SQM,"Asafra, Alexandria•",2023-06-03,197323196
"EGP 6,600,000",4,3,268 SQM,"Smoha, Alexandria•",2023-06-03,197548232
"EGP 4,500,000",3,2,269 SQM,"Laurent, Alexandria•",2023-06-03,197548068
"EGP 9,600,000",3,3,275 SQM,"Smoha, Alexandria•",2023-06-03,197272898
"EGP 850,000",2,1,100 SQM,"Mandara, Alexandria•",2023-06-03,197547550
"EGP 2,550,000",3,2,165 SQM,"Sporting, Alexandria•",2023-06-03,197547399
"EGP 4,300,000",2,2,165 SQM,"Gianaclis, Alexandria•",2023-06-03,197547247
"EGP 620,000",2,2,250 SQM,"Nakheel, Alexandria•",2023-06-03,194775139
"EGP 4,600,000",3,2,225 SQM,"Saba Pasha, Alexandria•",2023-06-03,197546838
"EGP 2,100,000",2,1,85 SQM,"Maamoura, Alexandria•",2023-06-03,197518563
"EGP 4,600,000",4,3,234 SQM,"Smoha, Alexandria•",2023-06-03,197518519
"EGP 1,600,000",2,2,127 SQM,"Moharam Bik, Alexandria•",2023-06-03,197545719
"EGP 620,000",3,1,160 SQM,"Agami, Alexandria•",2023-06-03,197545557
"EGP 1,200,000",3,1,155 SQM,"Agami, Alexandria•",2023-06-03,197518312
"EGP 1,400,000",2,1,135 SQM,"Al Ibrahimiyyah, Alexandria•",2023-06-03,197545292
"EGP 2,850,000",3,2,170 SQM,"Smoha, Alexandria•",2023-06-03,197545062
"EGP 4,200,000",4,2,200 SQM,"Stanley, Alexandria•",2023-06-03,197184356
"EGP 470,000",2,2,120 SQM,"Nakheel, Alexandria•",2023-06-03,197544429
"EGP 450,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-06-03,197544401
"EGP 380,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-03,197544383
"EGP 550,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-06-03,197543677
"EGP 310,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-06-03,197543656
"EGP 380,000",3,1,100 SQM,"Agami, Alexandria•",2023-06-03,197542650
"EGP 720,000",3,1,120 SQM,"Agami, Alexandria•",2023-06-03,197542497
"EGP 2,900,000",4,2,173 SQM,"Sidi Gaber, Alexandria•",2023-06-03,197542049
"EGP 3,450,000",3,2,170 SQM,"Roushdy, Alexandria•",2023-06-03,197541867
"EGP 400,000",2,1,142 SQM,"Agami, Alexandria•",2023-06-03,197514318
"EGP 10,500,000",3,3,248.5 SQM,"Sidi Gaber, Alexandria•",2023-06-03,194738718
"EGP 1,150,000",2,1,85 SQM,"Maamoura, Alexandria•",2023-06-03,197511700
"EGP 2,750,000",2,1,167 SQM,"Maamoura, Alexandria•",2023-06-03,196805743
"EGP 395,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-03,197538637
"EGP 410,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-06-03,197538546
"EGP 2,500,000",4,1,160 SQM,"Sidi Beshr, Alexandria•",2023-06-03,194763173
"EGP 1,200,000",3,2,131 SQM,"Agami, Alexandria•",2023-06-03,196832866
"EGP 775,000",2,1,100 SQM,"Agami, Alexandria•",2023-06-03,196819320
"EGP 3,750,000",3,3,185 SQM,"Laurent, Alexandria•",2023-06-03,197532962
"EGP 410,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-03,197537059
"EGP 4,900,000",4,3,300 SQM,"Azarita, Alexandria•",2023-06-03,197535837
"EGP 800,000",2,1,120 SQM,"Fleming, Alexandria•",2023-06-03,197535907
"EGP 3,250,000",2,3,230 SQM,"Raml Station, Alexandria•",2023-06-03,197450173
"EGP 1,400,000",3,2,135 SQM,"Al Ibrahimiyyah, Alexandria•",2023-06-03,197535778
"EGP 2,900,000",3,2,170 SQM,"Smoha, Alexandria•",2023-06-03,197535717
"EGP 3,700,000",3,2,235 SQM,"Smoha, Alexandria•",2023-06-03,197534835
"EGP 650,000",2,1,85 SQM,"Asafra, Alexandria•",2023-06-03,196754757
"EGP 3,800,000",3,3,225 SQM,"Smoha, Alexandria•",2023-06-03,197534709
"EGP 4,500,000",4,3,260 SQM,"Al Ibrahimiyyah, Alexandria•",2023-06-03,197534369
"EGP 5,000,000",4,3,294 SQM,"Smoha, Alexandria•",2023-06-03,197035402
"EGP 5,000,000",3,3,270 SQM,"Stanley, Alexandria•",2023-06-03,197534081
"EGP 4,050,001",3,2,146 SQM,"Glim, Alexandria•",2023-06-03,197533891
"EGP 4,050,000",3,2,145 SQM,"Glim, Alexandria•",2023-06-03,197533700
"EGP 1,600,000",2,1,100 SQM,"Moharam Bik, Alexandria•",2023-06-03,197533776
"EGP 9,800,001",5,3,351 SQM,"Glim, Alexandria•",2023-06-03,197533503
"EGP 9,800,000",5,3,350 SQM,"Glim, Alexandria•",2023-06-03,197533120
"EGP 4,345,000",3,3,156 SQM,"Moharam Bik, Alexandria•",2023-06-03,197447260
"EGP 12,000,000",3,3,310 SQM,"Zezenia, Alexandria•",2023-06-03,197447169
"EGP 2,400,000",3,1,165 SQM,"Cleopatra, Alexandria•",2023-06-03,197532721
"EGP 2,850,000",4,2,283 SQM,"Laurent, Alexandria•",2023-06-03,197532521
"EGP 1,825,000",3,2,185 SQM,"Moharam Bik, Alexandria•",2023-06-03,195829054
"EGP 6,400,000",5,5,443 SQM,"Smoha, Alexandria•",2023-06-03,197532070
"EGP 5,340,000",3,3,178 SQM,"Murooj, Smoha•",2023-06-03,197532049
"EGP 6,399,000",5,5,444 SQM,"Smoha, Alexandria•",2023-06-03,197532012
"EGP 4,500,000",3,2,203 SQM,"Smoha, Alexandria•",2023-06-03,197531931
"EGP 12,000,000",4,3,600 SQM,"San Stefano, Alexandria•",2023-06-03,197530993
"EGP 12,000,000",4,3,600 SQM,"San Stefano, Alexandria•",2023-06-03,197181247
"EGP 2,899,000",3,3,"2,000 SQM","Smoha, Alexandria•",2023-06-03,197531826
"EGP 1,900,000",2,1,100 SQM,"Sidi Gaber, Alexandria•",2023-06-03,197531813
"EGP 700,000",2,1,59 SQM,"Sidi Gaber, Alexandria•",2023-06-03,194606412
"EGP 3,600,000",3,3,210 SQM,"Smoha, Alexandria•",2023-06-03,196531634
"EGP 1,100,000",3,2,125 SQM,"Asafra, Alexandria•",2023-06-03,197237615
"EGP 2,186,000",4,2,217 SQM,"Amreya, Alexandria•",2023-06-03,196152971
"EGP 1,850,000",3,1,160 SQM,"Bolkly, Alexandria•",2023-06-03,197531285
"EGP 7,000,000",3,2,210 SQM,"Camp Caesar, Alexandria•",2023-06-03,197506842
"EGP 400,000",3,3,177 SQM,"Moharam Bik, Alexandria•",2023-06-03,197505378
"EGP 4,300,000",4,3,405 SQM,"Stanley, Alexandria•",2023-06-03,197436410
"EGP 3,650,000",3,2,160 SQM,"Stanley, Alexandria•",2023-06-03,197435953
"EGP 430,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-06-03,197530246
"EGP 440,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-06-03,197530227
"EGP 380,000",2,2,130 SQM,"Nakheel, Alexandria•",2023-06-03,197530218
"EGP 560,000",5,2,250 SQM,"Nakheel, Alexandria•",2023-06-03,195248190
"EGP 570,000",3,2,140 SQM,"Nakheel, Alexandria•",2023-06-03,194268478
"EGP 5,500,000",9,3,360 SQM,"Nakheel, Alexandria•",2023-06-03,197525698
"EGP 285,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-06-03,197525538
"EGP 850,000",4,3,180 SQM,"Agami, Alexandria•",2023-06-03,197525249
"EGP 1,650,000",3,1,150 SQM,"Asafra, Alexandria•",2023-06-03,196258707
"EGP 360,000",3,1,95 SQM,"Montazah, Alexandria•",2023-06-03,197524981
"EGP 850,000",3,1,150 SQM,"Agami, Alexandria•",2023-06-03,197525097
"EGP 850,000",2,1,120 SQM,"Asafra, Alexandria•",2023-06-03,197523871
"EGP 3,000,000",3,2,150 SQM,"Stanley, Alexandria•",2023-06-03,197523576
"EGP 700,000",4,2,250 SQM,"Nakheel, Alexandria•",2023-06-03,197523167
"EGP 2,200,000",3,2,150 SQM,"Smoha, Alexandria•",2023-06-03,197219320
"EGP 750,000",2,1,90 SQM,"Moharam Bik, Alexandria•",2023-06-03,197497695
"EGP 20,000,000",5,5,575 SQM,"Smoha, Alexandria•",2023-06-03,196819114
"EGP 1,830,000",2,1,120 SQM,"Sidi Gaber, Alexandria•",2023-06-03,197521743
"EGP 9,650,000",3,4,340 SQM,"Camp Caesar, Alexandria•",2023-06-03,197521501
"EGP 2,500,000",3,1,130 SQM,"Maamoura, Alexandria•",2023-06-03,197521400
"EGP 3,850,000",3,3,170 SQM,"Sidi Gaber, Alexandria•",2023-06-03,197521306
"EGP 5,550,000",3,2,205 SQM,"Smoha, Alexandria•",2023-06-03,197521131
"EGP 720,000",3,2,150 SQM,"Nakheel, Alexandria•",2023-06-03,197520583
"EGP 130,000",3,1,110 SQM,"Agami, Alexandria•",2023-06-03,197520063
"EGP 530,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-06-03,197520467
"EGP 950,000",4,2,200 SQM,"Agami, Alexandria•",2023-06-03,192976842
"EGP 750,000",3,1,90 SQM,"Asafra, Alexandria•",2023-06-03,197510621
"EGP 4,950,000",3,2,290 SQM,"Shatby, Alexandria•",2023-06-03,197519186
"EGP 4,135,000",3,3,190 SQM,"Sidi Beshr, Alexandria•",2023-06-03,197518327
"EGP 2,600,000",3,1,125 SQM,"Maamoura, Alexandria•",2023-06-03,197517459
"EGP 4,700,000",3,2,190 SQM,"Maamoura, Alexandria•",2023-06-03,197517436
"EGP 400,000",2,1,220 SQM,"Nakheel, Alexandria•",2023-06-03,197516391
"EGP 420,000",2,1,160 SQM,"Nakheel, Alexandria•",2023-06-03,195888661
"EGP 520,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-06-03,196176273
"EGP 600,000",2,1,125 SQM,"Nakheel, Alexandria•",2023-06-03,194519408
"EGP 620,000",2,1,112 SQM,"Mandara, Alexandria•",2023-06-03,197514024
"EGP 1,500,000",2,1,100 SQM,"Smoha, Alexandria•",2023-06-03,197513491
"EGP 3,900,000",3,2,150 SQM,"Maamoura, Alexandria•",2023-06-03,197513335
"EGP 3,900,000",3,2,204 SQM,"Zezenia, Alexandria•",2023-06-03,197513118
"EGP 410,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-06-03,197513015
"EGP 550,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-06-03,197512972
"EGP 2,800,000",2,3,135 SQM,"Saba Pasha, Alexandria•",2023-06-03,197511442
"EGP 3,300,000",3,2,145 SQM,"Smoha, Alexandria•",2023-06-03,197510838
"EGP 2,550,000",3,2,185 SQM,"Smoha, Alexandria•",2023-06-03,196795141
"EGP 4,300,000",3,3,242 SQM,"Laurent, Alexandria•",2023-06-03,196792557
"EGP 7,769,000",3,2,197 SQM,"Sidi Gaber, Alexandria•",2023-06-03,197510251
"EGP 2,550,000",3,2,168 SQM,"Smoha, Alexandria•",2023-06-03,197183690
"EGP 2,700,000",3,3,140 SQM,"Saba Pasha, Alexandria•",2023-06-03,197179467
"EGP 12,500,000",4,4,320 SQM,"Zezenia, Alexandria•",2023-06-03,197446514
"EGP 4,100,001",4,2,266 SQM,"Glim, Alexandria•",2023-06-03,197507921
"EGP 2,500,000",4,2,185 SQM,"Kafr Abdo, Alexandria•",2023-06-03,197507890
"EGP 4,250,000",3,3,203 SQM,"Smoha, Alexandria•",2023-06-03,197507675
"EGP 4,100,000",4,2,265 SQM,"Glim, Alexandria•",2023-06-03,197507525
"EGP 1,379,999",2,1,106 SQM,"Roushdy, Alexandria•",2023-06-03,197507230
"EGP 3,150,000",5,3,300 SQM,"Laurent, Alexandria•",2023-06-03,197507219
"EGP 3,250,000",3,2,170 SQM,"Smoha, Alexandria•",2023-06-03,186245103
"EGP 1,450,000",3,2,153 SQM,"Smoha, Alexandria•",2023-06-03,197465771
"EGP 1,500,000",3,2,160 SQM,"Gianaclis, Alexandria•",2023-06-03,197431774
"EGP 4,200,000",3,3,200 SQM,"Smoha, Alexandria•",2023-06-03,181407751
"EGP 1,380,000",2,1,105 SQM,"Roushdy, Alexandria•",2023-06-03,197507006
"EGP 4,100,001",3,2,201 SQM,"Roushdy, Alexandria•",2023-06-03,197506924
"EGP 4,100,000",3,2,200 SQM,"Roushdy, Alexandria•",2023-06-03,197506747
"EGP 7,799,000",4,3,287 SQM,"Smoha, Alexandria•",2023-06-03,197506570
"EGP 11,000,000",6,6,524 SQM,"Smoha, Alexandria•",2023-06-03,197506479
"EGP 1,400,000",3,2,205 SQM,"Miami, Alexandria•",2023-06-03,197375050
"EGP 1,650,000",3,2,200 SQM,"Miami, Alexandria•",2023-06-03,197374288
"EGP 4,500,000",3,2,265 SQM,"Glim, Alexandria•",2023-06-03,197448070
"EGP 2,350,000",3,2,170 SQM,"Cleopatra, Alexandria•",2023-06-03,197394102
"EGP 1,150,000",3,1,128 SQM,"Al Hadrah, Alexandria•",2023-06-03,197392963
"EGP 3,200,000",4,3,300 SQM,"Miami, Alexandria•",2023-06-03,197392386
"EGP 2,100,000",3,2,175 SQM,"Al Ibrahimiyyah, Alexandria•",2023-06-03,197391064
"EGP 1,400,000",4,1,140 SQM,"Fleming, Alexandria•",2023-06-03,197389546
"EGP 1,600,000",2,2,110 SQM,"Laurent, Alexandria•",2023-06-03,195610976
"EGP 7,800,000",4,3,286 SQM,"Smoha, Alexandria•",2023-06-03,197506042
"EGP 1,600,000",4,3,365 SQM,"Agami, Alexandria•",2023-06-03,197238904
"EGP 7,200,000",3,3,283 SQM,"Raml Station, Alexandria•",2023-06-03,197363904
"EGP 8,650,000",4,4,475 SQM,"Raml Station, Alexandria•",2023-06-03,195239340
"EGP 4,218,000",3,2,148 SQM,"Moharam Bik, Alexandria•",2023-06-03,197449947
"EGP 2,184,000",3,2,160 SQM,"Smoha, Alexandria•",2023-06-03,197449586
"EGP 1,300,000",3,1,135 SQM,"Al Ibrahimiyyah, Alexandria•",2023-06-03,197505167
"EGP 920,000",5,2,320 SQM,"Nakheel, Alexandria•",2023-06-03,194260169
"EGP 490,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-06-03,194453668
"EGP 410,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-06-03,196113720
"EGP 540,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-06-03,197503563
"EGP 390,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-06-03,197503507
"EGP 225,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-03,197014859
"EGP 545,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-06-03,195158351
"EGP 520,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-06-03,197502491
"EGP 360,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-06-03,197502486
"EGP 480,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-03,197502460
"EGP 520,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-06-03,197502432
"EGP 370,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-06-03,195470797
"EGP 640,000",3,1,125 SQM,"Nakheel, Alexandria•",2023-06-03,193052998
"EGP 725,000",3,2,140 SQM,"Nakheel, Alexandria•",2023-06-03,197499909
"EGP 285,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-03,197499817
"EGP 570,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-06-03,196149097
"EGP 410,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-06-03,197499232
"EGP 355,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-03,197499185
"EGP 540,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-06-03,197499155
"EGP 390,000",2,1,170 SQM,"Nakheel, Alexandria•",2023-06-03,193018053
"EGP 1,900,000",3,2,180 SQM,"Miami, Alexandria•",2023-06-03,197300068
"EGP 425,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-06-03,196157137
"EGP 570,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-06-03,196105999
"EGP 2,000,000",3,3,170 SQM,"Gianaclis, Alexandria•",2023-06-03,197496840
"EGP 750,000",2,1,85 SQM,"Mandara, Alexandria•",2023-06-03,197496479
"EGP 6,375,000",3,3,250 SQM,"Moharam Bik, Alexandria•",2023-06-03,197409207
"EGP 2,750,000",3,2,150 SQM,"Kafr Abdo, Alexandria•",2023-06-03,195128667
"EGP 6,800,000",3,3,217 SQM,"Camp Caesar, Alexandria•",2023-06-03,195957551
"EGP 3,700,000",5,2,270 SQM,"Laurent, Alexandria•",2023-06-03,197495236
"EGP 3,650,000",4,2,270 SQM,"Laurent, Alexandria•",2023-06-03,196946393
"EGP 4,500,000",3,2,210 SQM,"Roushdy, Alexandria•",2023-06-03,197494523
"EGP 250,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-06-03,197494319
"EGP 2,775,000",3,2,150 SQM,"Saba Pasha, Alexandria•",2023-06-03,196593561
"EGP 3,300,000",3,3,225 SQM,"Kafr Abdo, Alexandria•",2023-06-03,197493762
"EGP 490,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-06-03,196148685
"EGP 4,077,000",3,2,151 SQM,"Murooj, Smoha•",2023-06-03,197493289
"EGP 230,000",1,1,70 SQM,"Nakheel, Alexandria•",2023-06-03,197400795
"EGP 1,300,000",3,1,180 SQM,"Sidi Beshr, Alexandria•",2023-06-03,197492243
"EGP 370,000",3,2,220 SQM,"Nakheel, Alexandria•",2023-06-03,197492542
"EGP 410,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-06-03,197492433
"EGP 1,800,000",2,1,125 SQM,"Fleming, Alexandria•",2023-06-03,195332572
"EGP 2,400,000",4,2,150 SQM,"Zezenia, Alexandria•",2023-06-01,197476989
"EGP 3,200,000",2,2,107 SQM,"Abu Talat, Alexandria•",2023-06-01,197303741
"EGP 4,200,000",3,2,175 SQM,"Laurent, Alexandria•",2023-06-01,195940616
"EGP 1,580,000",2,1,110 SQM,"Al Ibrahimiyyah, Alexandria•",2023-06-01,195373373
"EGP 4,850,000",3,2,200 SQM,"Sporting, Alexandria•",2023-06-01,188399173
"EGP 4,600,000",3,2,200 SQM,"Saba Pasha, Alexandria•",2023-06-01,197491938
"EGP 3,650,000",3,2,125 SQM,"Saba Pasha, Alexandria•",2023-06-01,196100474
"EGP 4,600,000",4,3,240 SQM,"Kafr Abdo, Alexandria•",2023-06-01,193507371
"EGP 2,600,000",3,2,210 SQM,"Saba Pasha, Alexandria•",2023-06-01,197491782
"EGP 2,500,000",3,3,300 SQM,"Sidi Beshr, Alexandria•",2023-06-01,197491742
"EGP 1,800,000",3,2,150 SQM,"Sidi Beshr, Alexandria•",2023-06-01,197491710
"EGP 390,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-06-01,194690641
"EGP 640,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-06-01,197491050
"EGP 570,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-06-01,196137605
