Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 5,238,000",2,2,115 SQM,"Mountain View iCity Compound, 6th of October•",2025-06-30,502162776
"EGP 8,860,000",3,2,125 SQM,"Skala Mountain View, Ras Al Hekma•",2025-06-30,502142408
"EGP 6,296,060",2,2,90 SQM,"Kayan, 6th of October•",2025-06-30,501883784
"EGP 5,600,000",2,2,114 SQM,"Terrace, Sheikh Zayed•",2025-06-30,501807894
"EGP 3,500,908",3,3,205 SQM,"Zayed Regency Compound, Sheikh Zayed•",2025-06-30,501780917
"EGP 2,350,000",3,1,130 SQM,"Mansura, Dakahlia•",2025-06-30,203079554
"EGP 7,400,000",3,2,142 SQM,"De Joya 4, R8•",2025-06-30,502162748
"EGP 5,500,000",3,3,159 SQM,"ZED West Compound, Sheikh Zayed•",2025-06-30,502088539
"EGP 7,000,000",2,2,130 SQM,"La Colina, Sheikh Zayed•",2025-06-30,501888726
"EGP 10,000,000",3,3,157 SQM,"Rehab City Compound, New Cairo•",2025-06-30,502162733
"EGP 6,500,000",3,2,135 SQM,"Madinaty, Cairo•",2025-06-30,502162739
"EGP 2,400,000",1,1,85 SQM,"One Kattameya, Katameya•",2025-06-30,502162743
"EGP 16,819,104",3,3,190 SQM,"Zed East Compound, 6th Settlement•",2025-06-30,502162741
"EGP 12,000,000",3,3,146 SQM,"Amwaj, Sidi Abdel Rahman•",2025-06-30,502162737
"EGP 8,100,000",2,2,120 SQM,"EL Patio ORO Compound, 5th Settlement•",2025-06-30,502036385
"EGP 12,000,000",1,2,106 SQM,"Aeon Compound, 6th of October•",2025-06-30,501800476
"EGP 5,381,775",3,3,201 SQM,"Dreamland Compound, 6th of October•",2025-06-30,501892049
"EGP 3,500,000",2,1,69 SQM,"Madinaty, Cairo•",2025-06-30,502162715
"EGP 5,206,000",2,2,125 SQM,"Mountain View iCity Compound, 6th of October•",2025-06-30,502162725
"EGP 6,900,000",3,3,138 SQM,"Janna 1, Sheikh Zayed•",2025-06-30,502162721
"EGP 17,675,500",3,3,387 SQM,"Arkan Palm 205, Sheikh Zayed•",2025-06-30,502162376
"EGP 5,200,000",2,1,107 SQM,"Madinaty, Cairo•",2025-06-30,502162696
"EGP 23,000,000",3,3,220 SQM,"Uptown Cairo, Mokattam•",2025-06-30,502162694
"EGP 5,000,000",3,3,300 SQM,"Shorouk City, Cairo•",2025-06-30,205114005
"EGP 7,525,000",3,3,161 SQM,"ZED West Compound, Sheikh Zayed•",2025-06-30,502004443
"EGP 5,100,000",2,1,87 SQM,"Privado, Madinaty•",2025-06-30,502162679
"EGP 14,450,000",3,3,250 SQM,"Mountain View 1.1, 1st Settlement•",2025-06-30,502162684
"EGP 12,525,000",3,2,164 SQM,"EL Patio ORO Compound, 5th Settlement•",2025-06-30,502162670
"EGP 5,600,000",2,2,89 SQM,"Rehab City Compound, New Cairo•",2025-06-30,205107557
"EGP 15,500,000",2,2,136 SQM,"Mivida Compound, 5th Settlement•",2025-06-30,204994171
"EGP 4,269,375",3,3,149 SQM,"Northern Expansions, 6th of October•",2025-06-30,502008126
"EGP 7,000,000",3,3,120 SQM,"VYE Sodic Compound, Sheikh Zayed•",2025-06-30,501909525
"EGP 2,200,000",2,1,102 SQM,"Degla Landmark Compound, Nasr City•",2025-06-30,205113593
"EGP 12,000,000",3,3,191 SQM,"Amorada Compound, 5th Settlement•",2025-06-30,500989036
"EGP 9,300,000",3,2,155 SQM,"Acasa, 5th Settlement•",2025-06-30,502162243
"EGP 7,500,000",3,3,240 SQM,"New Cairo, Cairo•",2025-06-30,205113719
"EGP 5,000,000",4,4,190 SQM,"Beverly Hills Compound, Sheikh Zayed•",2025-06-30,501109776
"EGP 10,707,000",2,2,128 SQM,"Palm Hills New Cairo Compound, 5th Settlement•",2025-06-30,502162648
"EGP 16,900,000",2,2,122 SQM,"Bianchi, Sidi Abdel Rahman•",2025-06-30,502162642
"EGP 18,500,000",3,3,200 SQM,"Mivida Compound, 5th Settlement•",2025-06-30,502162638
"EGP 2,741,000",1,1,63 SQM,"Madinaty, Cairo•",2025-06-30,502162636
"EGP 11,380,000",3,3,191 SQM,"North 90 Street, 5th Settlement•",2025-06-30,205113948
"EGP 17,830,000",2,3,136 SQM,"O West Compound, 6th of October•",2025-06-30,502086666
"EGP 6,475,000",2,2,133 SQM,"Mountain View Hyde Park Compound, 5th Settlement•",2025-06-30,502059244
"EGP 4,000,000",3,2,133 SQM,"Sama, Katameya•",2025-06-30,501969241
"EGP 7,475,860",3,3,156 SQM,"Badya Palm Hills Compound, 6th of October•",2025-06-30,204731594
"EGP 7,680,000",3,3,192 SQM,"Beverly Hills Compound, Sheikh Zayed•",2025-06-30,501924818
"EGP 19,954,000",1,1,125 SQM,"Arkan Palm 205, Sheikh Zayed•",2025-06-30,501924505
"EGP 3,712,500",3,3,149 SQM,"ABHA Compound, 6th of October•",2025-06-30,501920763
"EGP 5,800,000",1,1,90 SQM,"Village Gate Compound, 5th Settlement•",2025-06-30,502162624
"EGP 5,500,000",3,2,133 SQM,"Madinaty, Cairo•",2025-06-30,502142141
"EGP 5,195,000",2,2,98 SQM,"Noor City, New Capital City•",2025-06-30,502091242
"EGP 12,500,000",3,3,216 SQM,"Mountain View Hyde Park Compound, 5th Settlement•",2025-06-30,502051475
"EGP 7,410,000",3,3,130 SQM,"Westview, Sheikh Zayed•",2025-06-30,502024758
"EGP 5,555,000",3,2,235 SQM,"Beit Al Watan, 5th Settlement•",2025-06-30,502162611
"EGP 1,750,000",3,2,140 SQM,"Hadayeq El Zeitoun, Cairo•",2025-06-30,205113904
"EGP 3,500,000",3,2,200 SQM,"1st Settlement, New Cairo•",2025-06-30,204799244
"EGP 4,613,000",3,3,265 SQM,"Zayed Regency Compound, Sheikh Zayed•",2025-06-30,501124088
"EGP 7,690,000",3,3,191 SQM,"Allegria Residence, Sheikh Zayed•",2025-06-30,500699429
"EGP 5,500,000",3,2,137 SQM,"Privado, Madinaty•",2025-06-30,502162596
"EGP 38,000,000",4,3,248 SQM,"Mivida Compound, 5th Settlement•",2025-06-30,502162602
"EGP 8,808,824",3,3,140 SQM,"Mountain View 1.1, 1st Settlement•",2025-06-30,502162599
"EGP 6,800,000",3,3,180 SQM,"Mountain View iCity Compound, 5th Settlement•",2025-06-30,502162598
"EGP 4,000,000",3,2,150 SQM,"1st Settlement, New Cairo•",2025-06-30,204812440
"EGP 3,371,000",2,1,90 SQM,"The Capital Way, New Capital City•",2025-06-30,204758497
"EGP 15,700,000",3,3,274 SQM,"Mountain View Hyde Park Compound, 5th Settlement•",2025-06-30,502076494
"EGP 7,000,000",2,1,106 SQM,"Madinaty, Cairo•",2025-06-30,502156980
"EGP 5,543,902",2,2,110 SQM,"Green Revolution Compound, Sheikh Zayed•",2025-06-30,502162579
"EGP 2,700,000",1,1,67 SQM,"Privado, Madinaty•",2025-06-30,502161959
"EGP 6,000,000",2,1,79 SQM,"Madinaty, Cairo•",2025-06-30,502067515
"EGP 3,700,000",1,1,59 SQM,"Madinaty, Cairo•",2025-06-30,502067597
"EGP 8,500,000",4,3,160 SQM,"Madinaty, Cairo•",2025-06-30,502067567
"EGP 4,000,000",2,1,70 SQM,"Madinaty, Cairo•",2025-06-30,205113837
"EGP 17,650,000",3,3,200 SQM,"Uptown Cairo, Mokattam•",2025-06-30,502162571
"EGP 6,000,000",3,2,180 SQM,"7th District, Sheikh Zayed•",2025-06-30,502162568
"EGP 12,500,000",3,3,211 SQM,"Rehab City Compound, New Cairo•",2025-06-30,204561477
"EGP 9,000,000",3,3,180 SQM,"Heliopolis, Cairo•",2025-06-30,501408529
"EGP 11,000,000",3,3,191 SQM,"North 90 Street, 5th Settlement•",2025-06-30,205113816
"EGP 8,140,000",3,2,121 SQM,"Noor City, New Capital City•",2025-06-30,502162032
"EGP 5,206,000",2,2,125 SQM,"Mountain View iCity Compound, 6th of October•",2025-06-30,502161685
"EGP 11,000,000",3,2,131 SQM,"Madinaty, Cairo•",2025-06-30,205113800
"EGP 14,500,000",3,3,300 SQM,"Mountain View Hyde Park Compound, 5th Settlement•",2025-06-30,502029702
"EGP 7,968,000",2,2,106 SQM,"ZED West Compound, Sheikh Zayed•",2025-06-30,501967690
"EGP 5,200,000",2,1,107 SQM,"Madinaty, Cairo•",2025-06-30,205113784
"EGP 1,500,000",2,1,70 SQM,"Sheikh Zayed, Giza•",2025-06-30,501965958
"EGP 750,000",3,1,110 SQM,"Faisal, Giza•",2025-06-30,501954614
"EGP 8,000,000",3,2,170 SQM,"The Address East Compound, 5th Settlement•",2025-06-30,502087052
"EGP 2,200,000",1,1,60 SQM,"Nyoum October Compound, 6th of October•",2025-06-30,502079926
"EGP 5,500,000",3,3,160 SQM,"Isola, Sheraton•",2025-06-30,502074890
"EGP 1,500,000",2,1,70 SQM,"Sheikh Zayed, Giza•",2025-06-30,501990190
"EGP 7,500,000",3,3,164 SQM,"Sheikh Zayed, Giza•",2025-06-30,501928214
"EGP 4,240,000",4,4,264 SQM,"Zayed Regency Compound, Sheikh Zayed•",2025-06-30,501538154
"EGP 16,950,000",3,3,190 SQM,"Uptown Cairo, Mokattam•",2025-06-30,502162534
"EGP 14,836,000",4,3,200 SQM,"Madinaty, Cairo•",2025-06-30,205113684
"EGP 4,150,000",3,3,208 SQM,"Joulz Compound, 6th of October•",2025-06-30,501247727
"EGP 3,300,000",3,3,232 SQM,"Shorouk City, Cairo•",2025-06-30,502162525
"EGP 7,500,000",3,2,166 SQM,"5th Settlement, New Cairo•",2025-06-30,502162527
"EGP 6,900,000",3,3,172 SQM,"ONe33, Sheikh Zayed•",2025-06-30,502162519
"EGP 7,000,000",3,3,192 SQM,"Sheikh Zayed, Giza•",2025-06-30,501933967
"EGP 5,500,000",3,2,215 SQM,"Al Narges, 5th Settlement•",2025-06-30,502160616
"EGP 7,300,000",3,3,165 SQM,"Mountain View iCity Compound, 5th Settlement•",2025-06-30,502162518
"EGP 25,000,000",3,3,217 SQM,"Mivida Compound, 5th Settlement•",2025-06-30,502162517
"EGP 7,500,000",2,2,133 SQM,"Mountain View Hyde Park Compound, 5th Settlement•",2025-06-30,501971270
"EGP 7,500,000",2,2,166 SQM,"North 90 Street, 5th Settlement•",2025-06-30,205113693
"EGP 4,800,000",2,2,96 SQM,"Madinaty, Cairo•",2025-06-30,502160247
"EGP 8,000,000",3,3,160 SQM,"Sodic East, New Heliopolis•",2025-06-30,502162500
"EGP 2,500,000",2,2,125 SQM,"Nasr City, Cairo•",2025-06-30,205113145
"EGP 2,600,000",2,1,120 SQM,"Heliopolis, Cairo•",2025-06-30,205113642
"EGP 4,950,000",2,2,156 SQM,"Six West Compound, Sheikh Zayed•",2025-06-30,500771218
"EGP 8,675,000",3,2,147 SQM,"The Address East Compound, 5th Settlement•",2025-06-30,502162481
"EGP 3,600,000",3,2,177 SQM,"Shorouk City, Cairo•",2025-06-30,205113594
"EGP 2,300,000",3,2,142 SQM,"VYE Sodic Compound, Sheikh Zayed•",2025-06-30,501775386
"EGP 3,000,000",2,2,130 SQM,"6th of October, Giza•",2025-06-30,205080424
"EGP 5,600,000",3,3,198 SQM,"Al Andalous, 5th Settlement•",2025-06-30,502080015
"EGP 3,885,000",3,3,205 SQM,"Beverly Hills Compound, Sheikh Zayed•",2025-06-30,501948733
"EGP 3,000,000",3,3,199 SQM,"Karma Kay Compound, Sheikh Zayed•",2025-06-30,501948582
"EGP 5,767,140",2,2,116 SQM,"O West Compound, 6th of October•",2025-06-30,502162452
"EGP 3,800,000",2,2,89 SQM,"Madinaty, Cairo•",2025-06-30,502162446
"EGP 7,600,000",3,2,158 SQM,"The Icon Residence Compound, 5th Settlement•",2025-06-30,502161224
"EGP 1,500,000",2,1,125 SQM,"Haram, Giza•",2025-06-30,205102669
"EGP 6,500,000",4,4,265 SQM,"16th District, Sheikh Zayed•",2025-06-30,501830600
"EGP 2,700,000",2,2,125 SQM,"Beit Al Watan, 5th Settlement•",2025-06-30,502162444
"EGP 14,209,400",3,3,240 SQM,"Mountain View 1.1, 1st Settlement•",2025-06-30,502162443
"EGP 7,670,000",1,1,88 SQM,"Village Gate Compound, 5th Settlement•",2025-06-30,203363030
"EGP 6,800,000",2,1,95 SQM,"Gaia, Ras Al Hekma•",2025-06-30,502162433
"EGP 7,880,000",3,3,186 SQM,"North 90 Street, 5th Settlement•",2025-06-30,205113549
"EGP 4,130,000",4,3,295 SQM,"Beit Al Watan, 6th of October•",2025-06-30,502116972
"EGP 9,000,000",2,2,134 SQM,"Silver Sands, North Coast•",2025-06-30,502084938
"EGP 2,300,000",3,2,108 SQM,"New Maadi, Maadi•",2025-06-30,502162425
"EGP 5,700,000",3,3,155 SQM,"Mountain View iCity Compound, 5th Settlement•",2025-06-30,502162420
"EGP 7,300,000",3,3,216 SQM,"Pyramids Hills Compound, 6th of October•",2025-06-30,501968050
"EGP 9,000,000",3,3,220 SQM,"1st Settlement, New Cairo•",2025-06-30,502162407
"EGP 1,950,000",3,2,160 SQM,"Shorouk City, Cairo•",2025-06-30,204780551
"EGP 4,500,000",3,1,150 SQM,"Heliopolis, Cairo•",2025-06-30,205113498
"EGP 3,500,000",3,2,170 SQM,"Heliopolis, Cairo•",2025-06-30,205113490
"EGP 16,000,000",5,4,400 SQM,"9th District, Sheikh Zayed•",2025-06-30,501970604
"EGP 6,500,000",4,2,245 SQM,"Heliopolis, Cairo•",2025-06-30,205113470
"EGP 4,132,800",3,3,164 SQM,"5th Settlement, New Cairo•",2025-06-30,502162006
"EGP 7,600,000",3,2,173 SQM,"Beit Al Watan, 5th Settlement•",2025-06-30,502162388
"EGP 3,200,000",5,2,180 SQM,"Hadayek October, Giza•",2025-06-30,502162387
"EGP 6,525,000",3,3,171 SQM,"El Khamayel Compound, Sheikh Zayed•",2025-06-30,502162386
"EGP 6,400,000",3,3,150 SQM,"Mountain View iCity Compound, 6th of October•",2025-06-30,502048626
"EGP 6,000,000",4,4,200 SQM,"Allegria Residence, Sheikh Zayed•",2025-06-30,501976754
"EGP 16,936,404",4,4,430 SQM,"Maadi, Cairo•",2025-06-30,501952597
"EGP 6,000,000",2,2,129 SQM,"ZED West Compound, Sheikh Zayed•",2025-06-30,500623325
"EGP 4,300,000",1,1,65 SQM,"Privado, Madinaty•",2025-06-30,501963205
"EGP 8,500,000",3,3,191 SQM,"O West Compound, 6th of October•",2025-06-30,501127443
"EGP 3,900,000",2,1,72 SQM,"Madinaty, Cairo•",2025-06-30,502162380
"EGP 15,000,000",3,3,200 SQM,"Sodic Westown Compound, Sheikh Zayed•",2025-06-30,502162377
"EGP 12,380,000",2,2,99 SQM,"June Sodic, Ras Al Hekma•",2025-06-30,502162372
"EGP 4,300,000",3,2,175 SQM,"Hayat Degla, Maadi•",2025-06-30,502040773
"EGP 4,300,000",1,1,65 SQM,"Privado, Madinaty•",2025-06-30,501963217
"EGP 4,300,000",1,1,65 SQM,"Privado, Madinaty•",2025-06-30,501963266
"EGP 6,645,000",2,2,98 SQM,"Capital Gardens, New Capital City•",2025-06-30,501924564
"EGP 6,645,000",2,2,98 SQM,"Noor City, New Capital City•",2025-06-30,501921568
"EGP 6,645,000",2,2,98 SQM,"Noor City, New Capital City•",2025-06-30,501921587
"EGP 4,300,000",1,1,65 SQM,"Privado, Madinaty•",2025-06-30,501963167
"EGP 4,300,000",1,1,65 SQM,"Privado, Madinaty•",2025-06-30,501963193
"EGP 7,636,400",3,2,119 SQM,"Noor City, New Capital City•",2025-06-30,501924616
"EGP 11,500,000",2,3,166 SQM,"Mountain View Hyde Park Compound, 5th Settlement•",2025-06-30,502076793
"EGP 10,250,000",4,4,300 SQM,"Beverly Hills Compound, Sheikh Zayed•",2025-06-30,205113387
"EGP 3,500,000",2,1,120 SQM,"Heliopolis, Cairo•",2025-06-30,205113374
"EGP 26,000,000",3,3,460 SQM,"Madinaty, Cairo•",2025-06-30,502162344
"EGP 7,000,000",3,3,240 SQM,"Pyramids Heights Compound, 6th of October•",2025-06-30,502162338
"EGP 3,900,000",3,1,185 SQM,"New Nozha, Cairo•",2025-06-30,205113343
"EGP 3,700,000",3,2,145 SQM,"Heliopolis, Cairo•",2025-06-30,205113340
"EGP 1,600,000",2,1,106 SQM,"Helmeyat El Zaytoun, Cairo•",2025-06-30,205113339
"EGP 5,550,000",3,2,200 SQM,"Heliopolis, Cairo•",2025-06-30,205113331
"EGP 5,064,000",3,3,201 SQM,"Dreamland Compound, 6th of October•",2025-06-30,501944873
"EGP 5,406,650",2,1,86 SQM,"Privado, Madinaty•",2025-06-30,502162313
"EGP 4,772,000",3,2,158 SQM,"The Icon Residence Compound, 5th Settlement•",2025-06-30,502162311
"EGP 8,200,000",3,3,158 SQM,"Madinaty, Cairo•",2025-06-30,502077590
"EGP 17,500,000",4,4,325 SQM,"Madinaty, Cairo•",2025-06-30,501952962
"EGP 15,000,000",2,3,228 SQM,"ZED West Compound, Sheikh Zayed•",2025-06-30,502162308
"EGP 5,650,000",3,3,185 SQM,"Beverly Hills Compound, Sheikh Zayed•",2025-06-30,502162281
"EGP 6,500,000",3,2,140 SQM,"Madinaty, Cairo•",2025-06-30,205113290
"EGP 9,599,000",3,2,116 SQM,"Madinaty, Cairo•",2025-06-30,502162288
"EGP 1,950,000",3,1,130 SQM,"Ain Shams, Cairo•",2025-06-30,205113259
"EGP 14,500,000",2,2,172 SQM,"Madinaty, Cairo•",2025-06-30,501952516
"EGP 8,500,000",3,3,162 SQM,"North Rehab, 1st Settlement•",2025-06-30,502155119
"EGP 4,500,000",2,1,107 SQM,"Madinaty, Cairo•",2025-06-30,502155256
"EGP 8,000,000",3,3,175 SQM,"Madinaty, Cairo•",2025-06-30,502157680
"EGP 2,100,000",3,1,150 SQM,"Ain Shams, Cairo•",2025-06-30,205113239
"EGP 1,550,000",3,1,120 SQM,"Badr City, Cairo•",2025-06-30,502162276
"EGP 4,300,000",2,1,78 SQM,"Madinaty, Cairo•",2025-06-30,502162275
"EGP 4,300,000",3,2,200 SQM,"Nasr City, Cairo•",2025-06-30,502162271
"EGP 6,500,000",3,2,135 SQM,"Madinaty, Cairo•",2025-06-30,502162267
"EGP 8,000,000",3,3,212 SQM,"Pyramids Hills Compound, 6th of October•",2025-06-30,502094312
"EGP 2,150,000",3,2,600 SQM,"Badr City, Cairo•",2025-06-30,502162264
"EGP 7,700,000",4,5,310 SQM,"O West Compound, 6th of October•",2025-06-30,502162262
"EGP 1,000,000",2,1,135 SQM,"Ain Shams, Cairo•",2025-06-30,204990116
"EGP 12,443,668",3,2,165 SQM,"ZED West Compound, Sheikh Zayed•",2025-06-30,502162259
"EGP 4,300,000",4,4,261 SQM,"Karma Kay Compound, Sheikh Zayed•",2025-06-30,502162256
"EGP 9,000,000",3,4,245 SQM,"Aeon Compound, 6th of October•",2025-06-30,502162253
"EGP 6,500,000",3,2,160 SQM,"Rehab City Compound, New Cairo•",2025-06-30,205113151
"EGP 6,000,000",3,2,205 SQM,"Green 5 Compound, 6th of October•",2025-06-30,502080373
"EGP 3,950,000",3,2,145 SQM,"Sheraton, Cairo•",2025-06-30,204606290
"EGP 9,000,000",3,3,210 SQM,"Zayed 2000 Compound, Sheikh Zayed•",2025-06-30,501249171
"EGP 5,935,000",3,3,239 SQM,"Arkan Palm 205, Sheikh Zayed•",2025-06-30,502162247
"EGP 1,850,000",2,1,40 SQM,"Porto Golf Marina, Alamein•",2025-06-30,502162248
"EGP 3,563,000",2,2,130 SQM,"Palm Parks Compound, 6th of October•",2025-06-30,502162245
"EGP 56,725,000",6,4,961 SQM,"Madinaty, Cairo•",2025-06-30,502162244
"EGP 4,750,000",3,3,140 SQM,"New Cairo, Cairo•",2025-06-30,190129599
"EGP 3,950,000",3,2,130 SQM,"Janna, 6th of October•",2025-06-30,502162236
"EGP 3,166,000",1,1,81 SQM,"Sarai, Mostakbal City•",2025-06-30,502161371
"EGP 4,785,000",2,1,115 SQM,"Taj City Compound, 1st Settlement•",2025-06-30,502160694
"EGP 6,000,000",2,1,90 SQM,"Rehab City Compound, New Cairo•",2025-06-30,502011956
"EGP 12,000,000",4,4,250 SQM,"Rehab City Compound, New Cairo•",2025-06-30,203781187
"EGP 5,087,443",2,2,125 SQM,"Mountain View iCity Compound, 6th of October•",2025-06-30,502162223
"EGP 2,050,000",3,2,145 SQM,"New Obour City, Obour City•",2025-06-30,205086679
"EGP 5,854,121",2,2,130 SQM,"Mountain View iCity Compound, 6th of October•",2025-06-30,502162221
"EGP 3,750,000",3,2,130 SQM,"Janna, 6th of October•",2025-06-30,502162219
"EGP 7,250,000",3,1,140 SQM,"Madinaty, Cairo•",2025-06-30,502162220
"EGP 13,452,476",3,4,183 SQM,"Privado, Madinaty•",2025-06-30,502141273
"EGP 13,380,251",3,4,161 SQM,"Privado, Madinaty•",2025-06-30,502141271
"EGP 3,500,000",3,2,170 SQM,"El Lotus, 5th Settlement•",2025-06-30,502162216
"EGP 14,184,553",3,4,171 SQM,"Privado, Madinaty•",2025-06-30,502137069
"EGP 7,721,985",2,3,110 SQM,"Privado, Madinaty•",2025-06-30,502136823
"EGP 12,922,602",3,4,155 SQM,"Privado, Madinaty•",2025-06-30,502137182
"EGP 13,047,477",3,4,177 SQM,"Privado, Madinaty•",2025-06-30,502137287
"EGP 12,922,602",3,4,155 SQM,"Privado, Madinaty•",2025-06-30,502137360
"EGP 13,047,477",3,4,177 SQM,"Privado, Madinaty•",2025-06-30,502137473
"EGP 12,922,602",3,4,155 SQM,"Privado, Madinaty•",2025-06-30,502137758
"EGP 13,047,477",3,4,177 SQM,"Privado, Madinaty•",2025-06-30,502141265
"EGP 7,500,000",3,3,240 SQM,"Mohandessin, Giza•",2025-06-30,205112690
"EGP 6,400,000",3,2,186 SQM,"Nasr City, Cairo•",2025-06-30,502144740
"EGP 14,184,553",3,4,171 SQM,"Privado, Madinaty•",2025-06-30,502141277
"EGP 3,845,000",3,1,100 SQM,"Ashgar City Compound, 6th of October•",2025-06-30,502161159
"EGP 4,000,000",3,2,160 SQM,"Nasr City, Cairo•",2025-06-30,502073011
"EGP 10,000,000",7,4,400 SQM,"Nasr City, Cairo•",2025-06-30,502055287
"EGP 4,600,000",3,2,103 SQM,"Madinaty, Cairo•",2025-06-30,502162209
"EGP 12,922,602",3,4,155 SQM,"Privado, Madinaty•",2025-06-30,502141287
"EGP 13,047,477",3,4,177 SQM,"Privado, Madinaty•",2025-06-30,502141298
"EGP 12,922,602",3,4,155 SQM,"Privado, Madinaty•",2025-06-30,502141331
"EGP 6,200,000",3,2,116 SQM,"Madinaty, Cairo•",2025-06-30,502162212
"EGP 13,047,477",3,4,177 SQM,"Privado, Madinaty•",2025-06-30,502141350
"EGP 13,047,477",3,4,154 SQM,"Privado, Madinaty•",2025-06-30,502141564
"EGP 13,047,477",3,4,177 SQM,"Privado, Madinaty•",2025-06-30,502141585
"EGP 13,380,251",3,4,161 SQM,"Privado, Madinaty•",2025-06-30,502141630
"EGP 13,452,476",3,4,183 SQM,"Privado, Madinaty•",2025-06-30,502141660
"EGP 5,700,000",3,2,200 SQM,"Nasr City, Cairo•",2025-06-30,502155301
"EGP 7,721,985",2,3,109 SQM,"Privado, Madinaty•",2025-06-30,502136742
"EGP 7,600,000",4,3,450 SQM,"Nasr City, Cairo•",2025-06-30,502155497
"EGP 8,821,985",2,2,110 SQM,"Privado, Madinaty•",2025-06-30,502132155
"EGP 13,047,477",3,4,171 SQM,"Privado, Madinaty•",2025-06-30,502132486
"EGP 13,047,477",3,4,177 SQM,"Privado, Madinaty•",2025-06-30,502133219
"EGP 13,380,251",3,4,161 SQM,"Privado, Madinaty•",2025-06-30,502133589
"EGP 13,047,477",3,4,177 SQM,"Privado, Madinaty•",2025-06-30,502133458
"EGP 13,000,000",4,3,275 SQM,"New Cairo, Cairo•",2025-06-30,502162208
"EGP 13,047,477",3,4,177 SQM,"Privado, Madinaty•",2025-06-30,502133549
"EGP 12,922,602",3,4,155 SQM,"Privado, Madinaty•",2025-06-30,502133496
"EGP 8,500,000",3,3,300 SQM,"Nasr City, Cairo•",2025-06-30,502156565
"EGP 12,922,602",3,4,155 SQM,"Privado, Madinaty•",2025-06-30,502133296
"EGP 12,922,602",3,4,155 SQM,"Privado, Madinaty•",2025-06-30,502132679
"EGP 8,000,000",4,3,300 SQM,"Nasr City, Cairo•",2025-06-30,502156748
"EGP 13,350,000",3,4,145 SQM,"Garden Lakes, 6th of October•",2025-06-30,205112905
"EGP 13,452,476",3,4,183 SQM,"Privado, Madinaty•",2025-06-30,502133643
"EGP 8,500,000",3,2,250 SQM,"South Investors, 5th Settlement•",2025-06-30,205112822
"EGP 6,500,000",3,3,19 SQM,"El Lotus, 5th Settlement•",2025-06-30,502162204
"EGP 4,200,000",3,3,188 SQM,"Latin District, Alamein•",2025-06-30,502162205
"EGP 2,800,000",3,3,323 SQM,"New Heliopolis, Cairo•",2025-06-30,205085809
"EGP 1,300,000",3,1,120 SQM,"Hadayek al-Kobba, Cairo•",2025-06-30,205112833
"EGP 4,950,000",3,3,186 SQM,"New Andalous, 5th Settlement•",2025-06-30,502162200
"EGP 5,900,000",3,2,150 SQM,"Al Diyar Compound, 5th Settlement•",2025-06-30,193881671
"EGP 3,000,000",3,2,135 SQM,"Faisal, Giza•",2025-06-30,205040772
"EGP 5,600,000",3,2,185 SQM,"El Lotus, 5th Settlement•",2025-06-30,502074894
"EGP 1,900,000",3,2,150 SQM,"Faisal, Giza•",2025-06-30,205112748
"EGP 8,500,000",3,3,186 SQM,"Koronfel Heights Compound, 1st Settlement•",2025-06-30,501348408
"EGP 11,000,000",5,3,415 SQM,"Nakheel Compound, 1st Settlement•",2025-06-30,205112642
"EGP 9,300,000",4,3,255 SQM,"Nakheel Compound, 1st Settlement•",2025-06-30,205112619
"EGP 2,500,000",3,2,168 SQM,"Helmeyat El Zaytoun, Cairo•",2025-06-30,205112616
"EGP 2,850,000",3,2,130 SQM,"Obour City, Cairo•",2025-06-30,205112544
"EGP 2,850,000",1,1,46 SQM,"Madinaty, Cairo•",2025-06-30,205112474
"EGP 2,450,000",3,2,180 SQM,"Faisal, Giza•",2025-06-30,204550609
"EGP 1,550,000",3,2,160 SQM,"Maryotaya, Giza•",2025-06-30,204449311
"EGP 4,950,000",2,2,96 SQM,"Madinaty, Cairo•",2025-06-30,205112444
"EGP 3,000,000",2,2,146 SQM,"6th of October, Giza•",2025-06-29,204183801
"EGP 4,850,000",1,1,59 SQM,"Rehab City Compound, New Cairo•",2025-06-29,205112261
"EGP 38,000,000",5,3,390 SQM,"Maadi, Cairo•",2025-06-29,201192638
"EGP 10,500,000",4,3,202 SQM,"The Square Compound, 5th Settlement•",2025-06-29,205112243
"EGP 6,210,000",2,1,79 SQM,"Madinaty, Cairo•",2025-06-29,204660456
"EGP 14,500,000",3,3,178 SQM,"Privado, Madinaty•",2025-06-29,205112200
"EGP 3,026,000",1,1,63 SQM,"Privado, Madinaty•",2025-06-29,205112182
"EGP 3,100,000",1,1,65 SQM,"Madinaty, Cairo•",2025-06-29,205112127
"EGP 3,300,000",2,2,89 SQM,"Madinaty, Cairo•",2025-06-29,205090972
"EGP 5,700,000",2,1,99 SQM,"Rehab City Compound, New Cairo•",2025-06-29,205112068
"EGP 9,300,000",3,3,162 SQM,"Rehab City Compound, New Cairo•",2025-06-29,205112044
"EGP 10,000,000",3,3,200 SQM,"Rehab City Compound, New Cairo•",2025-06-29,205111987
"EGP 4,800,000",2,3,155 SQM,"Capital Gardens, Mostakbal City•",2025-06-29,501958007
"EGP 5,100,000",2,3,151 SQM,"Capital Gardens, Mostakbal City•",2025-06-29,501919822
"EGP 4,600,000",2,3,165 SQM,"Capital Gardens, Mostakbal City•",2025-06-29,501919799
